Test Broad Crested Weir Structure for TUFLOW-FV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y2,y1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,1.04083E-17,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5
-2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,8.8000,16.4000,25.2000,34.8000,46.0000,58.0000,70.8000,84.4000,98.8000,114.0000,130.0000,146.4000,163.6000,181.6000,200.0000,219.2000,238.8000,258.8000,279.6000,300.8000,322.4000,344.8000,367.6000,390.8000,414.4000,438.8000,463.2000,488.4000,513.6000,539.6000,566.0000,592.8000,619.6000,647.2000,675.2000,703.6000,732.4000,761.6000,790.8000,820.8000,850.8000,881.6000,912.4000,943.6000,975.2000,1007.2000,1039.6000,1072.4000,1105.2000,1138.8000,1172.4000,1206.4000,1240.4000,1275.2000,1310.0000,1345.2000,1380.8000,1416.8000,1452.8000,1489.6000,1526.4000,1563.2000,1600.8000,1638.4000,1676.4000,1714.4000,1753.2000,1792.0000,1830.8000,1870.4000,1910.0000,1950.0000,1990.0000,2030.4000,2071.2000,2112.4000,2153.6000,2195.2000,2236.8000,2279.2000,2321.2000,2364.0000,2406.8000,2450.0000,2493.2000,2536.8000,2580.8000,2624.8000,2669.2000,2714.0000,2758.8000,2804.0000,2849.2000,2894.8000,2940.4000,2986.8000,3032.8000,3079.6000,3126.4000,3173.2000,3220.4000,3268.0000,3315.6000,3363.6000,3412.0000,3460.4000,3508.8000,3557.6000,3606.8000,3656.0000,3705.6000,3755.2000,3805.2000,3855.6000,3906.0000,3956.4000,4007.2000,4058.4000,4109.6000,4161.2000,4212.8000,4264.8000,4316.8000,4369.2000,4421.6000,4474.4000,4527.2000,4580.4000,4634.0000,4687.6000,4741.2000,4795.2000,4849.2000,4903.6000,4958.4000,5013.2000,5068.0000,5123.2000,5178.8000,5234.4000,5290.0000,5346.0000,5402.4000,5458.4000,5515.2000,5572.0000,5628.8000,5686.0000,5743.2000,5800.8000,5858.8000,5916.4000,5974.8000,6032.8000,6091.2000,6150.0000,6208.8000,6268.0000,6327.2000,6386.4000,6446.0000,6506.0000,6566.0000,6626.0000,6686.4000,6746.8000,6807.6000,6868.4000,6929.6000,6990.8000,7052.0000,7113.6000,7175.6000,7237.6000,7299.6000,7362.0000,7424.4000,7487.2000,7550.0000,7612.8000,7676.0000,7739.2000,7802.8000,7866.4000,7930.4000,7994.4000,8058.8000,8123.2000,8187.6000,8252.4000,8317.2000,8382.4000,8447.6000,8512.8000,
-1.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,8.8000,16.4000,25.2000,34.8000,46.0000,58.0000,70.8000,84.4000,98.8000,114.0000,130.0000,146.4000,163.6000,181.6000,200.0000,219.2000,238.8000,258.8000,279.6000,300.8000,322.4000,344.8000,367.6000,390.8000,414.4000,438.8000,463.2000,488.4000,513.6000,539.6000,566.0000,592.8000,619.6000,647.2000,675.2000,703.6000,732.4000,761.6000,790.8000,820.8000,850.8000,881.6000,912.4000,943.6000,975.2000,1007.2000,1039.6000,1072.4000,1105.2000,1138.8000,1172.4000,1206.4000,1240.4000,1275.2000,1310.0000,1345.2000,1380.8000,1416.8000,1452.8000,1489.6000,1526.4000,1563.2000,1600.8000,1638.4000,1676.4000,1714.4000,1753.2000,1792.0000,1830.8000,1870.4000,1910.0000,1950.0000,1990.0000,2030.4000,2071.2000,2112.4000,2153.6000,2195.2000,2236.8000,2279.2000,2321.2000,2364.0000,2406.8000,2450.0000,2493.2000,2536.8000,2580.8000,2624.8000,2669.2000,2714.0000,2758.8000,2804.0000,2849.2000,2894.8000,2940.4000,2986.8000,3032.8000,3079.6000,3126.4000,3173.2000,3220.4000,3268.0000,3315.6000,3363.6000,3412.0000,3460.4000,3508.8000,3557.6000,3606.8000,3656.0000,3705.6000,3755.2000,3805.2000,3855.6000,3906.0000,3956.4000,4007.2000,4058.4000,4109.6000,4161.2000,4212.8000,4264.8000,4316.8000,4369.2000,4421.6000,4474.4000,4527.2000,4580.4000,4634.0000,4687.6000,4741.2000,4795.2000,4849.2000,4903.6000,4958.4000,5013.2000,5068.0000,5123.2000,5178.8000,5234.4000,5290.0000,5346.0000,5402.4000,5458.4000,5515.2000,5572.0000,5628.8000,5686.0000,5743.2000,5800.8000,5858.8000,5916.4000,5974.8000,6032.8000,6091.2000,6150.0000,6208.8000,6268.0000,6327.2000,6386.4000,6446.0000,6506.0000,6566.0000,6626.0000,6686.4000,6746.8000,6807.6000,6868.4000,6929.6000,6990.8000,7052.0000,7113.6000,7175.6000,7237.6000,7299.6000,7362.0000,7424.4000,7487.2000,7550.0000,7612.8000,7676.0000,7739.2000,7802.8000,7866.4000,7930.4000,7994.4000,8058.8000,8123.2000,8187.6000,8252.4000,8317.2000,8382.4000,8447.6000,8512.8000,
-1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,8.8000,16.4000,25.2000,34.8000,46.0000,58.0000,70.8000,84.4000,98.8000,114.0000,130.0000,146.4000,163.6000,181.6000,200.0000,219.2000,238.8000,258.8000,279.6000,300.8000,322.4000,344.8000,367.6000,390.8000,414.4000,438.8000,463.2000,488.4000,513.6000,539.6000,566.0000,592.8000,619.6000,647.2000,675.2000,703.6000,732.4000,761.6000,790.8000,820.8000,850.8000,881.6000,912.4000,943.6000,975.2000,1007.2000,1039.6000,1072.4000,1105.2000,1138.8000,1172.4000,1206.4000,1240.4000,1275.2000,1310.0000,1345.2000,1380.8000,1416.8000,1452.8000,1489.6000,1526.4000,1563.2000,1600.8000,1638.4000,1676.4000,1714.4000,1753.2000,1792.0000,1830.8000,1870.4000,1910.0000,1950.0000,1990.0000,2030.4000,2071.2000,2112.4000,2153.6000,2195.2000,2236.8000,2279.2000,2321.2000,2364.0000,2406.8000,2450.0000,2493.2000,2536.8000,2580.8000,2624.8000,2669.2000,2714.0000,2758.8000,2804.0000,2849.2000,2894.8000,2940.4000,2986.8000,3032.8000,3079.6000,3126.4000,3173.2000,3220.4000,3268.0000,3315.6000,3363.6000,3412.0000,3460.4000,3508.8000,3557.6000,3606.8000,3656.0000,3705.6000,3755.2000,3805.2000,3855.6000,3906.0000,3956.4000,4007.2000,4058.4000,4109.6000,4161.2000,4212.8000,4264.8000,4316.8000,4369.2000,4421.6000,4474.4000,4527.2000,4580.4000,4634.0000,4687.6000,4741.2000,4795.2000,4849.2000,4903.6000,4958.4000,5013.2000,5068.0000,5123.2000,5178.8000,5234.4000,5290.0000,5346.0000,5402.4000,5458.4000,5515.2000,5572.0000,5628.8000,5686.0000,5743.2000,5800.8000,5858.8000,5916.4000,5974.8000,6032.8000,6091.2000,6150.0000,6208.8000,6268.0000,6327.2000,6386.4000,6446.0000,6506.0000,6566.0000,6626.0000,6686.4000,6746.8000,6807.6000,6868.4000,6929.6000,6990.8000,7052.0000,7113.6000,7175.6000,7237.6000,7299.6000,7362.0000,7424.4000,7487.2000,7550.0000,7612.8000,7676.0000,7739.2000,7802.8000,7866.4000,7930.4000,7994.4000,8058.8000,8123.2000,8187.6000,8252.4000,8317.2000,8382.4000,8447.6000,8512.8000,
-1.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,8.8000,16.4000,25.2000,34.8000,46.0000,58.0000,70.8000,84.4000,98.8000,114.0000,130.0000,146.4000,163.6000,181.6000,200.0000,219.2000,238.8000,258.8000,279.6000,300.8000,322.4000,344.8000,367.6000,390.8000,414.4000,438.8000,463.2000,488.4000,513.6000,539.6000,566.0000,592.8000,619.6000,647.2000,675.2000,703.6000,732.4000,761.6000,790.8000,820.8000,850.8000,881.6000,912.4000,943.6000,975.2000,1007.2000,1039.6000,1072.4000,1105.2000,1138.8000,1172.4000,1206.4000,1240.4000,1275.2000,1310.0000,1345.2000,1380.8000,1416.8000,1452.8000,1489.6000,1526.4000,1563.2000,1600.8000,1638.4000,1676.4000,1714.4000,1753.2000,1792.0000,1830.8000,1870.4000,1910.0000,1950.0000,1990.0000,2030.4000,2071.2000,2112.4000,2153.6000,2195.2000,2236.8000,2279.2000,2321.2000,2364.0000,2406.8000,2450.0000,2493.2000,2536.8000,2580.8000,2624.8000,2669.2000,2714.0000,2758.8000,2804.0000,2849.2000,2894.8000,2940.4000,2986.8000,3032.8000,3079.6000,3126.4000,3173.2000,3220.4000,3268.0000,3315.6000,3363.6000,3412.0000,3460.4000,3508.8000,3557.6000,3606.8000,3656.0000,3705.6000,3755.2000,3805.2000,3855.6000,3906.0000,3956.4000,4007.2000,4058.4000,4109.6000,4161.2000,4212.8000,4264.8000,4316.8000,4369.2000,4421.6000,4474.4000,4527.2000,4580.4000,4634.0000,4687.6000,4741.2000,4795.2000,4849.2000,4903.6000,4958.4000,5013.2000,5068.0000,5123.2000,5178.8000,5234.4000,5290.0000,5346.0000,5402.4000,5458.4000,5515.2000,5572.0000,5628.8000,5686.0000,5743.2000,5800.8000,5858.8000,5916.4000,5974.8000,6032.8000,6091.2000,6150.0000,6208.8000,6268.0000,6327.2000,6386.4000,6446.0000,6506.0000,6566.0000,6626.0000,6686.4000,6746.8000,6807.6000,6868.4000,6929.6000,6990.8000,7052.0000,7113.6000,7175.6000,7237.6000,7299.6000,7362.0000,7424.4000,7487.2000,7550.0000,7612.8000,7676.0000,7739.2000,7802.8000,7866.4000,7930.4000,7994.4000,8058.8000,8123.2000,8187.6000,8252.4000,8317.2000,8382.4000,8447.6000,8512.8000,
-1.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,8.8000,16.4000,25.2000,34.8000,46.0000,58.0000,70.8000,84.4000,98.8000,114.0000,130.0000,146.4000,163.6000,181.6000,200.0000,219.2000,238.8000,258.8000,279.6000,300.8000,322.4000,344.8000,367.6000,390.8000,414.4000,438.8000,463.2000,488.4000,513.6000,539.6000,566.0000,592.8000,619.6000,647.2000,675.2000,703.6000,732.4000,761.6000,790.8000,820.8000,850.8000,881.6000,912.4000,943.6000,975.2000,1007.2000,1039.6000,1072.4000,1105.2000,1138.8000,1172.4000,1206.4000,1240.4000,1275.2000,1310.0000,1345.2000,1380.8000,1416.8000,1452.8000,1489.6000,1526.4000,1563.2000,1600.8000,1638.4000,1676.4000,1714.4000,1753.2000,1792.0000,1830.8000,1870.4000,1910.0000,1950.0000,1990.0000,2030.4000,2071.2000,2112.4000,2153.6000,2195.2000,2236.8000,2279.2000,2321.2000,2364.0000,2406.8000,2450.0000,2493.2000,2536.8000,2580.8000,2624.8000,2669.2000,2714.0000,2758.8000,2804.0000,2849.2000,2894.8000,2940.4000,2986.8000,3032.8000,3079.6000,3126.4000,3173.2000,3220.4000,3268.0000,3315.6000,3363.6000,3412.0000,3460.4000,3508.8000,3557.6000,3606.8000,3656.0000,3705.6000,3755.2000,3805.2000,3855.6000,3906.0000,3956.4000,4007.2000,4058.4000,4109.6000,4161.2000,4212.8000,4264.8000,4316.8000,4369.2000,4421.6000,4474.4000,4527.2000,4580.4000,4634.0000,4687.6000,4741.2000,4795.2000,4849.2000,4903.6000,4958.4000,5013.2000,5068.0000,5123.2000,5178.8000,5234.4000,5290.0000,5346.0000,5402.4000,5458.4000,5515.2000,5572.0000,5628.8000,5686.0000,5743.2000,5800.8000,5858.8000,5916.4000,5974.8000,6032.8000,6091.2000,6150.0000,6208.8000,6268.0000,6327.2000,6386.4000,6446.0000,6506.0000,6566.0000,6626.0000,6686.4000,6746.8000,6807.6000,6868.4000,6929.6000,6990.8000,7052.0000,7113.6000,7175.6000,7237.6000,7299.6000,7362.0000,7424.4000,7487.2000,7550.0000,7612.8000,7676.0000,7739.2000,7802.8000,7866.4000,7930.4000,7994.4000,8058.8000,8123.2000,8187.6000,8252.4000,8317.2000,8382.4000,8447.6000,8512.8000,
-1.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.2000,8.8000,16.4000,25.2000,34.8000,46.0000,58.0000,70.8000,84.4000,98.8000,114.0000,130.0000,146.4000,163.6000,181.6000,200.0000,219.2000,238.8000,258.8000,279.6000,300.8000,322.4000,344.8000,367.6000,390.8000,414.4000,438.8000,463.2000,488.4000,513.6000,539.6000,566.0000,592.8000,619.6000,647.2000,675.2000,703.6000,732.4000,761.6000,790.8000,820.8000,850.8000,881.6000,912.4000,943.6000,975.2000,1007.2000,1039.6000,1072.4000,1105.2000,1138.8000,1172.4000,1206.4000,1240.4000,1275.2000,1310.0000,1345.2000,1380.8000,1416.8000,1452.8000,1489.6000,1526.4000,1563.2000,1600.8000,1638.4000,1676.4000,1714.4000,1753.2000,1792.0000,1830.8000,1870.4000,1910.0000,1950.0000,1990.0000,2030.4000,2071.2000,2112.4000,2153.6000,2195.2000,2236.8000,2279.2000,2321.2000,2364.0000,2406.8000,2450.0000,2493.2000,2536.8000,2580.8000,2624.8000,2669.2000,2714.0000,2758.8000,2804.0000,2849.2000,2894.8000,2940.4000,2986.8000,3032.8000,3079.6000,3126.4000,3173.2000,3220.4000,3268.0000,3315.6000,3363.6000,3412.0000,3460.4000,3508.8000,3557.6000,3606.8000,3656.0000,3705.6000,3755.2000,3805.2000,3855.6000,3906.0000,3956.4000,4007.2000,4058.4000,4109.6000,4161.2000,4212.8000,4264.8000,4316.8000,4369.2000,4421.6000,4474.4000,4527.2000,4580.4000,4634.0000,4687.6000,4741.2000,4795.2000,4849.2000,4903.6000,4958.4000,5013.2000,5068.0000,5123.2000,5178.8000,5234.4000,5290.0000,5346.0000,5402.4000,5458.4000,5515.2000,5572.0000,5628.8000,5686.0000,5743.2000,5800.8000,5858.8000,5916.4000,5974.8000,6032.8000,6091.2000,6150.0000,6208.8000,6268.0000,6327.2000,6386.4000,6446.0000,6506.0000,6566.0000,6626.0000,6686.4000,6746.8000,6807.6000,6868.4000,6929.6000,6990.8000,7052.0000,7113.6000,7175.6000,7237.6000,7299.6000,7362.0000,7424.4000,7487.2000,7550.0000,7612.8000,7676.0000,7739.2000,7802.8000,7866.4000,7930.4000,7994.4000,8058.8000,8123.2000,8187.6000,8252.4000,8317.2000,8382.4000,8447.6000,8512.8000,
-1.7600,-3.2000,-3.2000,-3.2000,-3.2000,-3.2000,-3.2000,0.0000,7.6000,14.8000,23.6000,33.6000,44.8000,56.8000,69.6000,83.2000,97.6000,112.8000,128.8000,145.2000,162.4000,180.4000,198.8000,218.0000,237.6000,257.6000,278.4000,299.6000,321.2000,343.6000,366.4000,389.6000,413.2000,437.2000,462.0000,487.2000,512.4000,538.4000,564.8000,591.6000,618.4000,646.0000,674.0000,702.4000,731.2000,760.4000,789.6000,819.6000,849.6000,880.4000,911.2000,942.4000,974.0000,1006.0000,1038.4000,1071.2000,1104.0000,1137.6000,1171.2000,1205.2000,1239.2000,1274.0000,1308.8000,1344.0000,1379.6000,1415.6000,1451.6000,1488.4000,1525.2000,1562.0000,1599.6000,1637.2000,1675.2000,1713.2000,1752.0000,1790.8000,1829.6000,1869.2000,1908.8000,1948.8000,1988.8000,2029.2000,2070.0000,2111.2000,2152.4000,2194.0000,2235.6000,2278.0000,2320.0000,2362.8000,2405.6000,2448.8000,2492.0000,2535.6000,2579.6000,2623.6000,2668.0000,2712.8000,2757.6000,2802.8000,2848.0000,2893.6000,2939.2000,2985.6000,3031.6000,3078.4000,3125.2000,3172.0000,3219.2000,3266.8000,3314.4000,3362.4000,3410.8000,3459.2000,3507.6000,3556.4000,3605.6000,3654.8000,3704.4000,3754.0000,3804.0000,3854.4000,3904.8000,3955.2000,4006.0000,4057.2000,4108.4000,4160.0000,4211.6000,4263.6000,4315.6000,4368.0000,4420.4000,4473.2000,4526.0000,4579.2000,4632.8000,4686.4000,4740.0000,4794.0000,4848.0000,4902.4000,4957.2000,5012.0000,5066.8000,5122.0000,5177.6000,5233.2000,5288.8000,5344.8000,5401.2000,5457.2000,5514.0000,5570.8000,5627.6000,5684.8000,5742.0000,5799.6000,5857.6000,5915.2000,5973.6000,6031.6000,6090.0000,6148.8000,6207.6000,6266.8000,6326.0000,6385.2000,6444.8000,6504.8000,6564.8000,6624.8000,6685.2000,6745.6000,6806.4000,6867.2000,6928.4000,6989.6000,7050.8000,7112.4000,7174.4000,7236.4000,7298.4000,7360.8000,7423.2000,7486.0000,7548.8000,7611.6000,7674.8000,7738.0000,7801.6000,7865.2000,7929.2000,7993.2000,8057.6000,8122.0000,8186.4000,8251.2000,8316.0000,8381.2000,8446.4000,8511.6000,
-1.7200,-8.8000,-8.8000,-8.8000,-8.8000,-8.8000,-8.8000,-7.6000,0.0000,12.0000,21.2000,31.2000,42.4000,54.4000,67.2000,80.8000,95.2000,110.4000,126.4000,143.2000,160.4000,178.0000,196.8000,215.6000,235.2000,255.6000,276.0000,297.6000,319.2000,341.6000,364.0000,387.2000,411.2000,435.2000,459.6000,484.8000,510.4000,536.0000,562.4000,589.2000,616.4000,644.0000,672.0000,700.0000,728.8000,758.0000,787.6000,817.2000,847.6000,878.0000,909.2000,940.4000,972.0000,1004.0000,1036.4000,1068.8000,1102.0000,1135.2000,1168.8000,1202.8000,1237.2000,1271.6000,1306.8000,1342.0000,1377.6000,1413.2000,1449.6000,1486.0000,1522.8000,1560.0000,1597.2000,1634.8000,1672.8000,1711.2000,1749.6000,1788.4000,1827.6000,1866.8000,1906.4000,1946.4000,1986.8000,2027.2000,2068.0000,2108.8000,2150.4000,2191.6000,2233.6000,2275.6000,2318.0000,2360.4000,2403.6000,2446.4000,2490.0000,2533.6000,2577.2000,2621.6000,2666.0000,2710.4000,2755.2000,2800.4000,2845.6000,2891.2000,2937.2000,2983.2000,3029.6000,3076.0000,3122.8000,3170.0000,3217.2000,3264.8000,3312.4000,3360.4000,3408.4000,3456.8000,3505.6000,3554.4000,3603.2000,3652.8000,3702.0000,3752.0000,3802.0000,3852.0000,3902.4000,3953.2000,4004.0000,4054.8000,4106.4000,4157.6000,4209.2000,4261.2000,4313.2000,4365.6000,4418.4000,4470.8000,4524.0000,4577.2000,4630.4000,4684.0000,4738.0000,4791.6000,4846.0000,4900.4000,4954.8000,5009.6000,5064.8000,5120.0000,5175.2000,5230.8000,5286.8000,5342.8000,5398.8000,5455.2000,5511.6000,5568.4000,5625.6000,5682.8000,5740.0000,5797.6000,5855.2000,5913.2000,5971.2000,6029.6000,6088.0000,6146.8000,6205.6000,6264.4000,6323.6000,6383.2000,6442.8000,6502.4000,6562.4000,6622.8000,6682.8000,6743.6000,6804.0000,6865.2000,6926.0000,6987.2000,7048.8000,7110.4000,7172.0000,7234.0000,7296.0000,7358.4000,7420.8000,7483.6000,7546.4000,7609.6000,7672.8000,7736.0000,7799.6000,7863.2000,7927.2000,7991.2000,8055.2000,8119.6000,8184.4000,8248.8000,8314.0000,8378.8000,8444.0000,8509.6000,
-1.6800,-16.4000,-16.4000,-16.4000,-16.4000,-16.4000,-16.4000,-14.8000,-12.0000,0.0000,16.8000,27.6000,38.8000,51.2000,64.0000,77.6000,92.4000,107.6000,123.6000,140.0000,157.2000,175.2000,193.6000,212.8000,232.4000,252.4000,273.2000,294.4000,316.4000,338.4000,361.2000,384.4000,408.0000,432.4000,456.8000,482.0000,507.2000,533.2000,559.6000,586.4000,613.6000,641.2000,668.8000,697.2000,726.0000,755.2000,784.8000,814.4000,844.8000,875.2000,906.0000,937.6000,969.2000,1001.2000,1033.2000,1066.0000,1099.2000,1132.4000,1166.0000,1200.0000,1234.4000,1268.8000,1304.0000,1339.2000,1374.8000,1410.4000,1446.8000,1483.2000,1520.0000,1557.2000,1594.4000,1632.0000,1670.0000,1708.4000,1746.8000,1785.6000,1824.8000,1864.0000,1903.6000,1943.6000,1984.0000,2024.4000,2065.2000,2106.0000,2147.2000,2188.8000,2230.8000,2272.8000,2315.2000,2357.6000,2400.4000,2443.6000,2487.2000,2530.8000,2574.4000,2618.8000,2663.2000,2707.6000,2752.4000,2797.6000,2842.8000,2888.4000,2934.4000,2980.4000,3026.8000,3073.2000,3120.0000,3167.2000,3214.4000,3261.6000,3309.6000,3357.6000,3405.6000,3454.0000,3502.4000,3551.6000,3600.4000,3649.6000,3699.2000,3749.2000,3799.2000,3849.2000,3899.6000,3950.4000,4001.2000,4052.0000,4103.2000,4154.8000,4206.4000,4258.4000,4310.4000,4362.8000,4415.2000,4468.0000,4521.2000,4574.4000,4627.6000,4681.2000,4734.8000,4788.8000,4843.2000,4897.6000,4952.0000,5006.8000,5062.0000,5117.2000,5172.4000,5228.0000,5284.0000,5339.6000,5396.0000,5452.4000,5508.8000,5565.6000,5622.8000,5679.6000,5737.2000,5794.8000,5852.4000,5910.4000,5968.4000,6026.8000,6085.2000,6143.6000,6202.8000,6261.6000,6320.8000,6380.4000,6440.0000,6499.6000,6559.6000,6619.6000,6680.0000,6740.8000,6801.2000,6862.0000,6923.2000,6984.4000,7046.0000,7107.6000,7169.2000,7231.2000,7293.2000,7355.6000,7418.0000,7480.8000,7543.6000,7606.4000,7669.6000,7733.2000,7796.8000,7860.4000,7924.4000,7988.4000,8052.4000,8116.8000,8181.2000,8246.0000,8311.2000,8376.0000,8441.2000,8506.8000,
