Test Broad Crested Weir Structure for TUFLOW-FV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y2,y1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,1.04083E-17,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5
-2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4000,24.0000,44.4000,68.4000,95.6000,125.6000,158.0000,193.2000,230.4000,270.0000,311.2000,354.8000,400.0000,447.2000,495.6000,546.0000,598.0000,651.6000,706.8000,763.2000,821.2000,880.4000,941.2000,1003.2000,1066.8000,1131.2000,1197.2000,1264.4000,1332.8000,1402.4000,1472.8000,1544.8000,1617.6000,1692.0000,1767.2000,1843.2000,1920.8000,1999.2000,2078.4000,2158.8000,2240.4000,2322.8000,2406.4000,2490.8000,2576.0000,2662.4000,2749.6000,2838.0000,2927.2000,3017.2000,3108.0000,3200.0000,3292.8000,3386.4000,3480.8000,3576.4000,3672.4000,3769.6000,3867.6000,3966.0000,4065.6000,4166.0000,4267.2000,4369.2000,4472.0000,4575.6000,4680.0000,4785.2000,4891.2000,4998.0000,5105.6000,5213.6000,5322.8000,5432.4000,5542.8000,5654.0000,5766.0000,5878.8000,5992.0000,6106.4000,6221.2000,6336.8000,6452.8000,6570.0000,6687.6000,6806.0000,6925.2000,7044.8000,7165.2000,7286.4000,7408.0000,7530.4000,7653.6000,7777.2000,7902.0000,8026.8000,8152.8000,8279.2000,8406.0000,8533.6000,8662.0000,8791.2000,8920.8000,9050.8000,9181.6000,9313.2000,9445.2000,9578.0000,9711.6000,9845.2000,9980.0000,10115.2000,10250.8000,10387.2000,10524.4000,10661.6000,10800.0000,10938.8000,11078.0000,11218.0000,11358.4000,11499.6000,11641.2000,11783.6000,11926.4000,12069.6000,12213.6000,12358.4000,12503.2000,12649.2000,12795.2000,12942.0000,13089.6000,13237.2000,13385.6000,13534.8000,13684.4000,13834.4000,13985.2000,14136.4000,14288.0000,14440.4000,14593.2000,14746.4000,14900.4000,15054.8000,15209.6000,15365.2000,15521.2000,15677.6000,15834.8000,15992.0000,16150.4000,16308.8000,16468.0000,
-1.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4000,24.0000,44.4000,68.4000,95.6000,125.6000,158.0000,193.2000,230.4000,270.0000,311.2000,354.8000,400.0000,447.2000,495.6000,546.0000,598.0000,651.6000,706.8000,763.2000,821.2000,880.4000,941.2000,1003.2000,1066.8000,1131.2000,1197.2000,1264.4000,1332.8000,1402.4000,1472.8000,1544.8000,1617.6000,1692.0000,1767.2000,1843.2000,1920.8000,1999.2000,2078.4000,2158.8000,2240.4000,2322.8000,2406.4000,2490.8000,2576.0000,2662.4000,2749.6000,2838.0000,2927.2000,3017.2000,3108.0000,3200.0000,3292.8000,3386.4000,3480.8000,3576.4000,3672.4000,3769.6000,3867.6000,3966.0000,4065.6000,4166.0000,4267.2000,4369.2000,4472.0000,4575.6000,4680.0000,4785.2000,4891.2000,4998.0000,5105.6000,5213.6000,5322.8000,5432.4000,5542.8000,5654.0000,5766.0000,5878.8000,5992.0000,6106.4000,6221.2000,6336.8000,6452.8000,6570.0000,6687.6000,6806.0000,6925.2000,7044.8000,7165.2000,7286.4000,7408.0000,7530.4000,7653.6000,7777.2000,7902.0000,8026.8000,8152.8000,8279.2000,8406.0000,8533.6000,8662.0000,8791.2000,8920.8000,9050.8000,9181.6000,9313.2000,9445.2000,9578.0000,9711.6000,9845.2000,9980.0000,10115.2000,10250.8000,10387.2000,10524.4000,10661.6000,10800.0000,10938.8000,11078.0000,11218.0000,11358.4000,11499.6000,11641.2000,11783.6000,11926.4000,12069.6000,12213.6000,12358.4000,12503.2000,12649.2000,12795.2000,12942.0000,13089.6000,13237.2000,13385.6000,13534.8000,13684.4000,13834.4000,13985.2000,14136.4000,14288.0000,14440.4000,14593.2000,14746.4000,14900.4000,15054.8000,15209.6000,15365.2000,15521.2000,15677.6000,15834.8000,15992.0000,16150.4000,16308.8000,16468.0000,
-1.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4000,24.0000,44.4000,68.4000,95.6000,125.6000,158.0000,193.2000,230.4000,270.0000,311.2000,354.8000,400.0000,447.2000,495.6000,546.0000,598.0000,651.6000,706.8000,763.2000,821.2000,880.4000,941.2000,1003.2000,1066.8000,1131.2000,1197.2000,1264.4000,1332.8000,1402.4000,1472.8000,1544.8000,1617.6000,1692.0000,1767.2000,1843.2000,1920.8000,1999.2000,2078.4000,2158.8000,2240.4000,2322.8000,2406.4000,2490.8000,2576.0000,2662.4000,2749.6000,2838.0000,2927.2000,3017.2000,3108.0000,3200.0000,3292.8000,3386.4000,3480.8000,3576.4000,3672.4000,3769.6000,3867.6000,3966.0000,4065.6000,4166.0000,4267.2000,4369.2000,4472.0000,4575.6000,4680.0000,4785.2000,4891.2000,4998.0000,5105.6000,5213.6000,5322.8000,5432.4000,5542.8000,5654.0000,5766.0000,5878.8000,5992.0000,6106.4000,6221.2000,6336.8000,6452.8000,6570.0000,6687.6000,6806.0000,6925.2000,7044.8000,7165.2000,7286.4000,7408.0000,7530.4000,7653.6000,7777.2000,7902.0000,8026.8000,8152.8000,8279.2000,8406.0000,8533.6000,8662.0000,8791.2000,8920.8000,9050.8000,9181.6000,9313.2000,9445.2000,9578.0000,9711.6000,9845.2000,9980.0000,10115.2000,10250.8000,10387.2000,10524.4000,10661.6000,10800.0000,10938.8000,11078.0000,11218.0000,11358.4000,11499.6000,11641.2000,11783.6000,11926.4000,12069.6000,12213.6000,12358.4000,12503.2000,12649.2000,12795.2000,12942.0000,13089.6000,13237.2000,13385.6000,13534.8000,13684.4000,13834.4000,13985.2000,14136.4000,14288.0000,14440.4000,14593.2000,14746.4000,14900.4000,15054.8000,15209.6000,15365.2000,15521.2000,15677.6000,15834.8000,15992.0000,16150.4000,16308.8000,16468.0000,
-1.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4000,24.0000,44.4000,68.4000,95.6000,125.6000,158.0000,193.2000,230.4000,270.0000,311.2000,354.8000,400.0000,447.2000,495.6000,546.0000,598.0000,651.6000,706.8000,763.2000,821.2000,880.4000,941.2000,1003.2000,1066.8000,1131.2000,1197.2000,1264.4000,1332.8000,1402.4000,1472.8000,1544.8000,1617.6000,1692.0000,1767.2000,1843.2000,1920.8000,1999.2000,2078.4000,2158.8000,2240.4000,2322.8000,2406.4000,2490.8000,2576.0000,2662.4000,2749.6000,2838.0000,2927.2000,3017.2000,3108.0000,3200.0000,3292.8000,3386.4000,3480.8000,3576.4000,3672.4000,3769.6000,3867.6000,3966.0000,4065.6000,4166.0000,4267.2000,4369.2000,4472.0000,4575.6000,4680.0000,4785.2000,4891.2000,4998.0000,5105.6000,5213.6000,5322.8000,5432.4000,5542.8000,5654.0000,5766.0000,5878.8000,5992.0000,6106.4000,6221.2000,6336.8000,6452.8000,6570.0000,6687.6000,6806.0000,6925.2000,7044.8000,7165.2000,7286.4000,7408.0000,7530.4000,7653.6000,7777.2000,7902.0000,8026.8000,8152.8000,8279.2000,8406.0000,8533.6000,8662.0000,8791.2000,8920.8000,9050.8000,9181.6000,9313.2000,9445.2000,9578.0000,9711.6000,9845.2000,9980.0000,10115.2000,10250.8000,10387.2000,10524.4000,10661.6000,10800.0000,10938.8000,11078.0000,11218.0000,11358.4000,11499.6000,11641.2000,11783.6000,11926.4000,12069.6000,12213.6000,12358.4000,12503.2000,12649.2000,12795.2000,12942.0000,13089.6000,13237.2000,13385.6000,13534.8000,13684.4000,13834.4000,13985.2000,14136.4000,14288.0000,14440.4000,14593.2000,14746.4000,14900.4000,15054.8000,15209.6000,15365.2000,15521.2000,15677.6000,15834.8000,15992.0000,16150.4000,16308.8000,16468.0000,
-1.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4000,24.0000,44.4000,68.4000,95.6000,125.6000,158.0000,193.2000,230.4000,270.0000,311.2000,354.8000,400.0000,447.2000,495.6000,546.0000,598.0000,651.6000,706.8000,763.2000,821.2000,880.4000,941.2000,1003.2000,1066.8000,1131.2000,1197.2000,1264.4000,1332.8000,1402.4000,1472.8000,1544.8000,1617.6000,1692.0000,1767.2000,1843.2000,1920.8000,1999.2000,2078.4000,2158.8000,2240.4000,2322.8000,2406.4000,2490.8000,2576.0000,2662.4000,2749.6000,2838.0000,2927.2000,3017.2000,3108.0000,3200.0000,3292.8000,3386.4000,3480.8000,3576.4000,3672.4000,3769.6000,3867.6000,3966.0000,4065.6000,4166.0000,4267.2000,4369.2000,4472.0000,4575.6000,4680.0000,4785.2000,4891.2000,4998.0000,5105.6000,5213.6000,5322.8000,5432.4000,5542.8000,5654.0000,5766.0000,5878.8000,5992.0000,6106.4000,6221.2000,6336.8000,6452.8000,6570.0000,6687.6000,6806.0000,6925.2000,7044.8000,7165.2000,7286.4000,7408.0000,7530.4000,7653.6000,7777.2000,7902.0000,8026.8000,8152.8000,8279.2000,8406.0000,8533.6000,8662.0000,8791.2000,8920.8000,9050.8000,9181.6000,9313.2000,9445.2000,9578.0000,9711.6000,9845.2000,9980.0000,10115.2000,10250.8000,10387.2000,10524.4000,10661.6000,10800.0000,10938.8000,11078.0000,11218.0000,11358.4000,11499.6000,11641.2000,11783.6000,11926.4000,12069.6000,12213.6000,12358.4000,12503.2000,12649.2000,12795.2000,12942.0000,13089.6000,13237.2000,13385.6000,13534.8000,13684.4000,13834.4000,13985.2000,14136.4000,14288.0000,14440.4000,14593.2000,14746.4000,14900.4000,15054.8000,15209.6000,15365.2000,15521.2000,15677.6000,15834.8000,15992.0000,16150.4000,16308.8000,16468.0000,
-1.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4000,24.0000,44.4000,68.4000,95.6000,125.6000,158.0000,193.2000,230.4000,270.0000,311.2000,354.8000,400.0000,447.2000,495.6000,546.0000,598.0000,651.6000,706.8000,763.2000,821.2000,880.4000,941.2000,1003.2000,1066.8000,1131.2000,1197.2000,1264.4000,1332.8000,1402.4000,1472.8000,1544.8000,1617.6000,1692.0000,1767.2000,1843.2000,1920.8000,1999.2000,2078.4000,2158.8000,2240.4000,2322.8000,2406.4000,2490.8000,2576.0000,2662.4000,2749.6000,2838.0000,2927.2000,3017.2000,3108.0000,3200.0000,3292.8000,3386.4000,3480.8000,3576.4000,3672.4000,3769.6000,3867.6000,3966.0000,4065.6000,4166.0000,4267.2000,4369.2000,4472.0000,4575.6000,4680.0000,4785.2000,4891.2000,4998.0000,5105.6000,5213.6000,5322.8000,5432.4000,5542.8000,5654.0000,5766.0000,5878.8000,5992.0000,6106.4000,6221.2000,6336.8000,6452.8000,6570.0000,6687.6000,6806.0000,6925.2000,7044.8000,7165.2000,7286.4000,7408.0000,7530.4000,7653.6000,7777.2000,7902.0000,8026.8000,8152.8000,8279.2000,8406.0000,8533.6000,8662.0000,8791.2000,8920.8000,9050.8000,9181.6000,9313.2000,9445.2000,9578.0000,9711.6000,9845.2000,9980.0000,10115.2000,10250.8000,10387.2000,10524.4000,10661.6000,10800.0000,10938.8000,11078.0000,11218.0000,11358.4000,11499.6000,11641.2000,11783.6000,11926.4000,12069.6000,12213.6000,12358.4000,12503.2000,12649.2000,12795.2000,12942.0000,13089.6000,13237.2000,13385.6000,13534.8000,13684.4000,13834.4000,13985.2000,14136.4000,14288.0000,14440.4000,14593.2000,14746.4000,14900.4000,15054.8000,15209.6000,15365.2000,15521.2000,15677.6000,15834.8000,15992.0000,16150.4000,16308.8000,16468.0000,
-1.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4000,24.0000,44.4000,68.4000,95.6000,125.6000,158.0000,193.2000,230.4000,270.0000,311.2000,354.8000,400.0000,447.2000,495.6000,546.0000,598.0000,651.6000,706.8000,763.2000,821.2000,880.4000,941.2000,1003.2000,1066.8000,1131.2000,1197.2000,1264.4000,1332.8000,1402.4000,1472.8000,1544.8000,1617.6000,1692.0000,1767.2000,1843.2000,1920.8000,1999.2000,2078.4000,2158.8000,2240.4000,2322.8000,2406.4000,2490.8000,2576.0000,2662.4000,2749.6000,2838.0000,2927.2000,3017.2000,3108.0000,3200.0000,3292.8000,3386.4000,3480.8000,3576.4000,3672.4000,3769.6000,3867.6000,3966.0000,4065.6000,4166.0000,4267.2000,4369.2000,4472.0000,4575.6000,4680.0000,4785.2000,4891.2000,4998.0000,5105.6000,5213.6000,5322.8000,5432.4000,5542.8000,5654.0000,5766.0000,5878.8000,5992.0000,6106.4000,6221.2000,6336.8000,6452.8000,6570.0000,6687.6000,6806.0000,6925.2000,7044.8000,7165.2000,7286.4000,7408.0000,7530.4000,7653.6000,7777.2000,7902.0000,8026.8000,8152.8000,8279.2000,8406.0000,8533.6000,8662.0000,8791.2000,8920.8000,9050.8000,9181.6000,9313.2000,9445.2000,9578.0000,9711.6000,9845.2000,9980.0000,10115.2000,10250.8000,10387.2000,10524.4000,10661.6000,10800.0000,10938.8000,11078.0000,11218.0000,11358.4000,11499.6000,11641.2000,11783.6000,11926.4000,12069.6000,12213.6000,12358.4000,12503.2000,12649.2000,12795.2000,12942.0000,13089.6000,13237.2000,13385.6000,13534.8000,13684.4000,13834.4000,13985.2000,14136.4000,14288.0000,14440.4000,14593.2000,14746.4000,14900.4000,15054.8000,15209.6000,15365.2000,15521.2000,15677.6000,15834.8000,15992.0000,16150.4000,16308.8000,16468.0000,
-1.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4000,24.0000,44.4000,68.4000,95.6000,125.6000,158.0000,193.2000,230.4000,270.0000,311.2000,354.8000,400.0000,447.2000,495.6000,546.0000,598.0000,651.6000,706.8000,763.2000,821.2000,880.4000,941.2000,1003.2000,1066.8000,1131.2000,1197.2000,1264.4000,1332.8000,1402.4000,1472.8000,1544.8000,1617.6000,1692.0000,1767.2000,1843.2000,1920.8000,1999.2000,2078.4000,2158.8000,2240.4000,2322.8000,2406.4000,2490.8000,2576.0000,2662.4000,2749.6000,2838.0000,2927.2000,3017.2000,3108.0000,3200.0000,3292.8000,3386.4000,3480.8000,3576.4000,3672.4000,3769.6000,3867.6000,3966.0000,4065.6000,4166.0000,4267.2000,4369.2000,4472.0000,4575.6000,4680.0000,4785.2000,4891.2000,4998.0000,5105.6000,5213.6000,5322.8000,5432.4000,5542.8000,5654.0000,5766.0000,5878.8000,5992.0000,6106.4000,6221.2000,6336.8000,6452.8000,6570.0000,6687.6000,6806.0000,6925.2000,7044.8000,7165.2000,7286.4000,7408.0000,7530.4000,7653.6000,7777.2000,7902.0000,8026.8000,8152.8000,8279.2000,8406.0000,8533.6000,8662.0000,8791.2000,8920.8000,9050.8000,9181.6000,9313.2000,9445.2000,9578.0000,9711.6000,9845.2000,9980.0000,10115.2000,10250.8000,10387.2000,10524.4000,10661.6000,10800.0000,10938.8000,11078.0000,11218.0000,11358.4000,11499.6000,11641.2000,11783.6000,11926.4000,12069.6000,12213.6000,12358.4000,12503.2000,12649.2000,12795.2000,12942.0000,13089.6000,13237.2000,13385.6000,13534.8000,13684.4000,13834.4000,13985.2000,14136.4000,14288.0000,14440.4000,14593.2000,14746.4000,14900.4000,15054.8000,15209.6000,15365.2000,15521.2000,15677.6000,15834.8000,15992.0000,16150.4000,16308.8000,16468.0000,
-1.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4000,24.0000,44.4000,68.4000,95.6000,125.6000,158.0000,193.2000,230.4000,270.0000,311.2000,354.8000,400.0000,447.2000,495.6000,546.0000,598.0000,651.6000,706.8000,763.2000,821.2000,880.4000,941.2000,1003.2000,1066.8000,1131.2000,1197.2000,1264.4000,1332.8000,1402.4000,1472.8000,1544.8000,1617.6000,1692.0000,1767.2000,1843.2000,1920.8000,1999.2000,2078.4000,2158.8000,2240.4000,2322.8000,2406.4000,2490.8000,2576.0000,2662.4000,2749.6000,2838.0000,2927.2000,3017.2000,3108.0000,3200.0000,3292.8000,3386.4000,3480.8000,3576.4000,3672.4000,3769.6000,3867.6000,3966.0000,4065.6000,4166.0000,4267.2000,4369.2000,4472.0000,4575.6000,4680.0000,4785.2000,4891.2000,4998.0000,5105.6000,5213.6000,5322.8000,5432.4000,5542.8000,5654.0000,5766.0000,5878.8000,5992.0000,6106.4000,6221.2000,6336.8000,6452.8000,6570.0000,6687.6000,6806.0000,6925.2000,7044.8000,7165.2000,7286.4000,7408.0000,7530.4000,7653.6000,7777.2000,7902.0000,8026.8000,8152.8000,8279.2000,8406.0000,8533.6000,8662.0000,8791.2000,8920.8000,9050.8000,9181.6000,9313.2000,9445.2000,9578.0000,9711.6000,9845.2000,9980.0000,10115.2000,10250.8000,10387.2000,10524.4000,10661.6000,10800.0000,10938.8000,11078.0000,11218.0000,11358.4000,11499.6000,11641.2000,11783.6000,11926.4000,12069.6000,12213.6000,12358.4000,12503.2000,12649.2000,12795.2000,12942.0000,13089.6000,13237.2000,13385.6000,13534.8000,13684.4000,13834.4000,13985.2000,14136.4000,14288.0000,14440.4000,14593.2000,14746.4000,14900.4000,15054.8000,15209.6000,15365.2000,15521.2000,15677.6000,15834.8000,15992.0000,16150.4000,16308.8000,16468.0000,
