Test Broad Crested Weir Structure for TUFLOW-FV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y2,y1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,1.04083E-17,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5
-1.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1000,6.3000,11.4000,17.7000,24.6000,32.4000,40.8000,49.8000,59.7000,69.9000,80.4000,91.8000,103.5000,115.5000,128.1000,141.3000,154.5000,168.6000,182.7000,197.4000,212.4000,227.7000,243.3000,259.5000,275.7000,292.5000,309.6000,327.0000,344.7000,362.4000,380.7000,399.3000,418.2000,437.4000,456.9000,476.7000,496.5000,516.9000,537.3000,558.3000,579.3000,600.6000,622.2000,643.8000,666.0000,688.2000,711.0000,733.8000,756.9000,780.0000,803.7000,827.4000,851.4000,875.4000,900.0000,924.6000,949.5000,974.7000,999.9000,1025.4000,1051.2000,1077.0000,1103.4000,1129.5000,1156.2000,1182.9000,1209.9000,1237.2000,1264.5000,1292.1000,1320.0000,1347.9000,1376.1000,1404.6000,1433.1000,1461.9000,1490.7000,1519.8000,1549.2000,1578.6000,1608.3000,1638.3000,1668.3000,1698.6000,1728.9000,1759.5000,1790.4000,1821.3000,1852.5000,1883.7000,1915.2000,1947.0000,1978.8000,2010.6000,2043.0000,2075.4000,2107.8000,2140.5000,2173.2000,2206.2000,2239.5000,2272.8000,2306.4000,2340.0000,2373.9000,2407.8000,2442.0000,2476.2000,2510.7000,2545.5000,2580.3000,2615.1000,2650.2000,2685.6000,2721.0000,2756.4000,2792.1000,2828.1000,2864.1000,2900.4000,2936.7000,2973.0000,3009.6000,3046.5000,3083.4000,3120.6000,3157.8000,3195.0000,3232.5000,3270.3000,3308.1000,3345.9000,3384.0000,3422.4000,3460.8000,3499.2000,3537.9000,3576.6000,3615.6000,3654.6000,3693.9000,3733.2000,3772.8000,3812.4000,3852.3000,3892.2000,3932.4000,3972.3000,4012.8000,4053.3000,4093.8000,4134.6000,4175.4000,4216.5000,4257.6000,
-1.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1000,6.3000,11.4000,17.7000,24.6000,32.4000,40.8000,49.8000,59.7000,69.9000,80.4000,91.8000,103.5000,115.5000,128.1000,141.3000,154.5000,168.6000,182.7000,197.4000,212.4000,227.7000,243.3000,259.5000,275.7000,292.5000,309.6000,327.0000,344.7000,362.4000,380.7000,399.3000,418.2000,437.4000,456.9000,476.7000,496.5000,516.9000,537.3000,558.3000,579.3000,600.6000,622.2000,643.8000,666.0000,688.2000,711.0000,733.8000,756.9000,780.0000,803.7000,827.4000,851.4000,875.4000,900.0000,924.6000,949.5000,974.7000,999.9000,1025.4000,1051.2000,1077.0000,1103.4000,1129.5000,1156.2000,1182.9000,1209.9000,1237.2000,1264.5000,1292.1000,1320.0000,1347.9000,1376.1000,1404.6000,1433.1000,1461.9000,1490.7000,1519.8000,1549.2000,1578.6000,1608.3000,1638.3000,1668.3000,1698.6000,1728.9000,1759.5000,1790.4000,1821.3000,1852.5000,1883.7000,1915.2000,1947.0000,1978.8000,2010.6000,2043.0000,2075.4000,2107.8000,2140.5000,2173.2000,2206.2000,2239.5000,2272.8000,2306.4000,2340.0000,2373.9000,2407.8000,2442.0000,2476.2000,2510.7000,2545.5000,2580.3000,2615.1000,2650.2000,2685.6000,2721.0000,2756.4000,2792.1000,2828.1000,2864.1000,2900.4000,2936.7000,2973.0000,3009.6000,3046.5000,3083.4000,3120.6000,3157.8000,3195.0000,3232.5000,3270.3000,3308.1000,3345.9000,3384.0000,3422.4000,3460.8000,3499.2000,3537.9000,3576.6000,3615.6000,3654.6000,3693.9000,3733.2000,3772.8000,3812.4000,3852.3000,3892.2000,3932.4000,3972.3000,4012.8000,4053.3000,4093.8000,4134.6000,4175.4000,4216.5000,4257.6000,
-1.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1000,6.3000,11.4000,17.7000,24.6000,32.4000,40.8000,49.8000,59.7000,69.9000,80.4000,91.8000,103.5000,115.5000,128.1000,141.3000,154.5000,168.6000,182.7000,197.4000,212.4000,227.7000,243.3000,259.5000,275.7000,292.5000,309.6000,327.0000,344.7000,362.4000,380.7000,399.3000,418.2000,437.4000,456.9000,476.7000,496.5000,516.9000,537.3000,558.3000,579.3000,600.6000,622.2000,643.8000,666.0000,688.2000,711.0000,733.8000,756.9000,780.0000,803.7000,827.4000,851.4000,875.4000,900.0000,924.6000,949.5000,974.7000,999.9000,1025.4000,1051.2000,1077.0000,1103.4000,1129.5000,1156.2000,1182.9000,1209.9000,1237.2000,1264.5000,1292.1000,1320.0000,1347.9000,1376.1000,1404.6000,1433.1000,1461.9000,1490.7000,1519.8000,1549.2000,1578.6000,1608.3000,1638.3000,1668.3000,1698.6000,1728.9000,1759.5000,1790.4000,1821.3000,1852.5000,1883.7000,1915.2000,1947.0000,1978.8000,2010.6000,2043.0000,2075.4000,2107.8000,2140.5000,2173.2000,2206.2000,2239.5000,2272.8000,2306.4000,2340.0000,2373.9000,2407.8000,2442.0000,2476.2000,2510.7000,2545.5000,2580.3000,2615.1000,2650.2000,2685.6000,2721.0000,2756.4000,2792.1000,2828.1000,2864.1000,2900.4000,2936.7000,2973.0000,3009.6000,3046.5000,3083.4000,3120.6000,3157.8000,3195.0000,3232.5000,3270.3000,3308.1000,3345.9000,3384.0000,3422.4000,3460.8000,3499.2000,3537.9000,3576.6000,3615.6000,3654.6000,3693.9000,3733.2000,3772.8000,3812.4000,3852.3000,3892.2000,3932.4000,3972.3000,4012.8000,4053.3000,4093.8000,4134.6000,4175.4000,4216.5000,4257.6000,
-1.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1000,6.3000,11.4000,17.7000,24.6000,32.4000,40.8000,49.8000,59.7000,69.9000,80.4000,91.8000,103.5000,115.5000,128.1000,141.3000,154.5000,168.6000,182.7000,197.4000,212.4000,227.7000,243.3000,259.5000,275.7000,292.5000,309.6000,327.0000,344.7000,362.4000,380.7000,399.3000,418.2000,437.4000,456.9000,476.7000,496.5000,516.9000,537.3000,558.3000,579.3000,600.6000,622.2000,643.8000,666.0000,688.2000,711.0000,733.8000,756.9000,780.0000,803.7000,827.4000,851.4000,875.4000,900.0000,924.6000,949.5000,974.7000,999.9000,1025.4000,1051.2000,1077.0000,1103.4000,1129.5000,1156.2000,1182.9000,1209.9000,1237.2000,1264.5000,1292.1000,1320.0000,1347.9000,1376.1000,1404.6000,1433.1000,1461.9000,1490.7000,1519.8000,1549.2000,1578.6000,1608.3000,1638.3000,1668.3000,1698.6000,1728.9000,1759.5000,1790.4000,1821.3000,1852.5000,1883.7000,1915.2000,1947.0000,1978.8000,2010.6000,2043.0000,2075.4000,2107.8000,2140.5000,2173.2000,2206.2000,2239.5000,2272.8000,2306.4000,2340.0000,2373.9000,2407.8000,2442.0000,2476.2000,2510.7000,2545.5000,2580.3000,2615.1000,2650.2000,2685.6000,2721.0000,2756.4000,2792.1000,2828.1000,2864.1000,2900.4000,2936.7000,2973.0000,3009.6000,3046.5000,3083.4000,3120.6000,3157.8000,3195.0000,3232.5000,3270.3000,3308.1000,3345.9000,3384.0000,3422.4000,3460.8000,3499.2000,3537.9000,3576.6000,3615.6000,3654.6000,3693.9000,3733.2000,3772.8000,3812.4000,3852.3000,3892.2000,3932.4000,3972.3000,4012.8000,4053.3000,4093.8000,4134.6000,4175.4000,4216.5000,4257.6000,
-1.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1000,6.3000,11.4000,17.7000,24.6000,32.4000,40.8000,49.8000,59.7000,69.9000,80.4000,91.8000,103.5000,115.5000,128.1000,141.3000,154.5000,168.6000,182.7000,197.4000,212.4000,227.7000,243.3000,259.5000,275.7000,292.5000,309.6000,327.0000,344.7000,362.4000,380.7000,399.3000,418.2000,437.4000,456.9000,476.7000,496.5000,516.9000,537.3000,558.3000,579.3000,600.6000,622.2000,643.8000,666.0000,688.2000,711.0000,733.8000,756.9000,780.0000,803.7000,827.4000,851.4000,875.4000,900.0000,924.6000,949.5000,974.7000,999.9000,1025.4000,1051.2000,1077.0000,1103.4000,1129.5000,1156.2000,1182.9000,1209.9000,1237.2000,1264.5000,1292.1000,1320.0000,1347.9000,1376.1000,1404.6000,1433.1000,1461.9000,1490.7000,1519.8000,1549.2000,1578.6000,1608.3000,1638.3000,1668.3000,1698.6000,1728.9000,1759.5000,1790.4000,1821.3000,1852.5000,1883.7000,1915.2000,1947.0000,1978.8000,2010.6000,2043.0000,2075.4000,2107.8000,2140.5000,2173.2000,2206.2000,2239.5000,2272.8000,2306.4000,2340.0000,2373.9000,2407.8000,2442.0000,2476.2000,2510.7000,2545.5000,2580.3000,2615.1000,2650.2000,2685.6000,2721.0000,2756.4000,2792.1000,2828.1000,2864.1000,2900.4000,2936.7000,2973.0000,3009.6000,3046.5000,3083.4000,3120.6000,3157.8000,3195.0000,3232.5000,3270.3000,3308.1000,3345.9000,3384.0000,3422.4000,3460.8000,3499.2000,3537.9000,3576.6000,3615.6000,3654.6000,3693.9000,3733.2000,3772.8000,3812.4000,3852.3000,3892.2000,3932.4000,3972.3000,4012.8000,4053.3000,4093.8000,4134.6000,4175.4000,4216.5000,4257.6000,
-1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1000,6.3000,11.4000,17.7000,24.6000,32.4000,40.8000,49.8000,59.7000,69.9000,80.4000,91.8000,103.5000,115.5000,128.1000,141.3000,154.5000,168.6000,182.7000,197.4000,212.4000,227.7000,243.3000,259.5000,275.7000,292.5000,309.6000,327.0000,344.7000,362.4000,380.7000,399.3000,418.2000,437.4000,456.9000,476.7000,496.5000,516.9000,537.3000,558.3000,579.3000,600.6000,622.2000,643.8000,666.0000,688.2000,711.0000,733.8000,756.9000,780.0000,803.7000,827.4000,851.4000,875.4000,900.0000,924.6000,949.5000,974.7000,999.9000,1025.4000,1051.2000,1077.0000,1103.4000,1129.5000,1156.2000,1182.9000,1209.9000,1237.2000,1264.5000,1292.1000,1320.0000,1347.9000,1376.1000,1404.6000,1433.1000,1461.9000,1490.7000,1519.8000,1549.2000,1578.6000,1608.3000,1638.3000,1668.3000,1698.6000,1728.9000,1759.5000,1790.4000,1821.3000,1852.5000,1883.7000,1915.2000,1947.0000,1978.8000,2010.6000,2043.0000,2075.4000,2107.8000,2140.5000,2173.2000,2206.2000,2239.5000,2272.8000,2306.4000,2340.0000,2373.9000,2407.8000,2442.0000,2476.2000,2510.7000,2545.5000,2580.3000,2615.1000,2650.2000,2685.6000,2721.0000,2756.4000,2792.1000,2828.1000,2864.1000,2900.4000,2936.7000,2973.0000,3009.6000,3046.5000,3083.4000,3120.6000,3157.8000,3195.0000,3232.5000,3270.3000,3308.1000,3345.9000,3384.0000,3422.4000,3460.8000,3499.2000,3537.9000,3576.6000,3615.6000,3654.6000,3693.9000,3733.2000,3772.8000,3812.4000,3852.3000,3892.2000,3932.4000,3972.3000,4012.8000,4053.3000,4093.8000,4134.6000,4175.4000,4216.5000,4257.6000,
-1.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1000,6.3000,11.4000,17.7000,24.6000,32.4000,40.8000,49.8000,59.7000,69.9000,80.4000,91.8000,103.5000,115.5000,128.1000,141.3000,154.5000,168.6000,182.7000,197.4000,212.4000,227.7000,243.3000,259.5000,275.7000,292.5000,309.6000,327.0000,344.7000,362.4000,380.7000,399.3000,418.2000,437.4000,456.9000,476.7000,496.5000,516.9000,537.3000,558.3000,579.3000,600.6000,622.2000,643.8000,666.0000,688.2000,711.0000,733.8000,756.9000,780.0000,803.7000,827.4000,851.4000,875.4000,900.0000,924.6000,949.5000,974.7000,999.9000,1025.4000,1051.2000,1077.0000,1103.4000,1129.5000,1156.2000,1182.9000,1209.9000,1237.2000,1264.5000,1292.1000,1320.0000,1347.9000,1376.1000,1404.6000,1433.1000,1461.9000,1490.7000,1519.8000,1549.2000,1578.6000,1608.3000,1638.3000,1668.3000,1698.6000,1728.9000,1759.5000,1790.4000,1821.3000,1852.5000,1883.7000,1915.2000,1947.0000,1978.8000,2010.6000,2043.0000,2075.4000,2107.8000,2140.5000,2173.2000,2206.2000,2239.5000,2272.8000,2306.4000,2340.0000,2373.9000,2407.8000,2442.0000,2476.2000,2510.7000,2545.5000,2580.3000,2615.1000,2650.2000,2685.6000,2721.0000,2756.4000,2792.1000,2828.1000,2864.1000,2900.4000,2936.7000,2973.0000,3009.6000,3046.5000,3083.4000,3120.6000,3157.8000,3195.0000,3232.5000,3270.3000,3308.1000,3345.9000,3384.0000,3422.4000,3460.8000,3499.2000,3537.9000,3576.6000,3615.6000,3654.6000,3693.9000,3733.2000,3772.8000,3812.4000,3852.3000,3892.2000,3932.4000,3972.3000,4012.8000,4053.3000,4093.8000,4134.6000,4175.4000,4216.5000,4257.6000,
-1.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1000,6.3000,11.4000,17.7000,24.6000,32.4000,40.8000,49.8000,59.7000,69.9000,80.4000,91.8000,103.5000,115.5000,128.1000,141.3000,154.5000,168.6000,182.7000,197.4000,212.4000,227.7000,243.3000,259.5000,275.7000,292.5000,309.6000,327.0000,344.7000,362.4000,380.7000,399.3000,418.2000,437.4000,456.9000,476.7000,496.5000,516.9000,537.3000,558.3000,579.3000,600.6000,622.2000,643.8000,666.0000,688.2000,711.0000,733.8000,756.9000,780.0000,803.7000,827.4000,851.4000,875.4000,900.0000,924.6000,949.5000,974.7000,999.9000,1025.4000,1051.2000,1077.0000,1103.4000,1129.5000,1156.2000,1182.9000,1209.9000,1237.2000,1264.5000,1292.1000,1320.0000,1347.9000,1376.1000,1404.6000,1433.1000,1461.9000,1490.7000,1519.8000,1549.2000,1578.6000,1608.3000,1638.3000,1668.3000,1698.6000,1728.9000,1759.5000,1790.4000,1821.3000,1852.5000,1883.7000,1915.2000,1947.0000,1978.8000,2010.6000,2043.0000,2075.4000,2107.8000,2140.5000,2173.2000,2206.2000,2239.5000,2272.8000,2306.4000,2340.0000,2373.9000,2407.8000,2442.0000,2476.2000,2510.7000,2545.5000,2580.3000,2615.1000,2650.2000,2685.6000,2721.0000,2756.4000,2792.1000,2828.1000,2864.1000,2900.4000,2936.7000,2973.0000,3009.6000,3046.5000,3083.4000,3120.6000,3157.8000,3195.0000,3232.5000,3270.3000,3308.1000,3345.9000,3384.0000,3422.4000,3460.8000,3499.2000,3537.9000,3576.6000,3615.6000,3654.6000,3693.9000,3733.2000,3772.8000,3812.4000,3852.3000,3892.2000,3932.4000,3972.3000,4012.8000,4053.3000,4093.8000,4134.6000,4175.4000,4216.5000,4257.6000,
-1.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1000,6.3000,11.4000,17.7000,24.6000,32.4000,40.8000,49.8000,59.7000,69.9000,80.4000,91.8000,103.5000,115.5000,128.1000,141.3000,154.5000,168.6000,182.7000,197.4000,212.4000,227.7000,243.3000,259.5000,275.7000,292.5000,309.6000,327.0000,344.7000,362.4000,380.7000,399.3000,418.2000,437.4000,456.9000,476.7000,496.5000,516.9000,537.3000,558.3000,579.3000,600.6000,622.2000,643.8000,666.0000,688.2000,711.0000,733.8000,756.9000,780.0000,803.7000,827.4000,851.4000,875.4000,900.0000,924.6000,949.5000,974.7000,999.9000,1025.4000,1051.2000,1077.0000,1103.4000,1129.5000,1156.2000,1182.9000,1209.9000,1237.2000,1264.5000,1292.1000,1320.0000,1347.9000,1376.1000,1404.6000,1433.1000,1461.9000,1490.7000,1519.8000,1549.2000,1578.6000,1608.3000,1638.3000,1668.3000,1698.6000,1728.9000,1759.5000,1790.4000,1821.3000,1852.5000,1883.7000,1915.2000,1947.0000,1978.8000,2010.6000,2043.0000,2075.4000,2107.8000,2140.5000,2173.2000,2206.2000,2239.5000,2272.8000,2306.4000,2340.0000,2373.9000,2407.8000,2442.0000,2476.2000,2510.7000,2545.5000,2580.3000,2615.1000,2650.2000,2685.6000,2721.0000,2756.4000,2792.1000,2828.1000,2864.1000,2900.4000,2936.7000,2973.0000,3009.6000,3046.5000,3083.4000,3120.6000,3157.8000,3195.0000,3232.5000,3270.3000,3308.1000,3345.9000,3384.0000,3422.4000,3460.8000,3499.2000,3537.9000,3576.6000,3615.6000,3654.6000,3693.9000,3733.2000,3772.8000,3812.4000,3852.3000,3892.2000,3932.4000,3972.3000,4012.8000,4053.3000,4093.8000,4134.6000,4175.4000,4216.5000,4257.6000,
