Test Broad Crested Weir Structure for TUFLOW-FV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y2,y1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,1.04083E-17,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5
-2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,10.5000,19.0000,29.5000,41.0000,54.0000,68.0000,83.0000,99.5000,116.5000,134.0000,153.0000,172.5000,192.5000,213.5000,235.5000,257.5000,281.0000,304.5000,329.0000,354.0000,379.5000,405.5000,432.5000,459.5000,487.5000,516.0000,545.0000,574.5000,604.0000,634.5000,665.5000,697.0000,729.0000,761.5000,794.5000,827.5000,861.5000,895.5000,930.5000,965.5000,1001.0000,1037.0000,1073.0000,1110.0000,1147.0000,1185.0000,1223.0000,1261.5000,1300.0000,1339.5000,1379.0000,1419.0000,1459.0000,1500.0000,1541.0000,1582.5000,1624.5000,1666.5000,1709.0000,1752.0000,1795.0000,1839.0000,1882.5000,1927.0000,1971.5000,2016.5000,2062.0000,2107.5000,2153.5000,2200.0000,2246.5000,2293.5000,2341.0000,2388.5000,2436.5000,2484.5000,2533.0000,2582.0000,2631.0000,2680.5000,2730.5000,2780.5000,2831.0000,2881.5000,2932.5000,2984.0000,3035.5000,3087.5000,3139.5000,3192.0000,3245.0000,3298.0000,3351.0000,3405.0000,3459.0000,3513.0000,3567.5000,3622.0000,3677.0000,3732.5000,3788.0000,3844.0000,3900.0000,3956.5000,4013.0000,4070.0000,4127.0000,4184.5000,4242.5000,4300.5000,4358.5000,4417.0000,4476.0000,4535.0000,4594.0000,4653.5000,4713.5000,4773.5000,4834.0000,4894.5000,4955.0000,5016.0000,5077.5000,5139.0000,5201.0000,5263.0000,5325.0000,5387.5000,5450.5000,5513.5000,5576.5000,5640.0000,5704.0000,5768.0000,5832.0000,5896.5000,5961.0000,6026.0000,6091.0000,6156.5000,6222.0000,6288.0000,6354.0000,6420.5000,6487.0000,6554.0000,6620.5000,6688.0000,6755.5000,6823.0000,6891.0000,6959.0000,7027.5000,7096.0000,
-2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,10.5000,19.0000,29.5000,41.0000,54.0000,68.0000,83.0000,99.5000,116.5000,134.0000,153.0000,172.5000,192.5000,213.5000,235.5000,257.5000,281.0000,304.5000,329.0000,354.0000,379.5000,405.5000,432.5000,459.5000,487.5000,516.0000,545.0000,574.5000,604.0000,634.5000,665.5000,697.0000,729.0000,761.5000,794.5000,827.5000,861.5000,895.5000,930.5000,965.5000,1001.0000,1037.0000,1073.0000,1110.0000,1147.0000,1185.0000,1223.0000,1261.5000,1300.0000,1339.5000,1379.0000,1419.0000,1459.0000,1500.0000,1541.0000,1582.5000,1624.5000,1666.5000,1709.0000,1752.0000,1795.0000,1839.0000,1882.5000,1927.0000,1971.5000,2016.5000,2062.0000,2107.5000,2153.5000,2200.0000,2246.5000,2293.5000,2341.0000,2388.5000,2436.5000,2484.5000,2533.0000,2582.0000,2631.0000,2680.5000,2730.5000,2780.5000,2831.0000,2881.5000,2932.5000,2984.0000,3035.5000,3087.5000,3139.5000,3192.0000,3245.0000,3298.0000,3351.0000,3405.0000,3459.0000,3513.0000,3567.5000,3622.0000,3677.0000,3732.5000,3788.0000,3844.0000,3900.0000,3956.5000,4013.0000,4070.0000,4127.0000,4184.5000,4242.5000,4300.5000,4358.5000,4417.0000,4476.0000,4535.0000,4594.0000,4653.5000,4713.5000,4773.5000,4834.0000,4894.5000,4955.0000,5016.0000,5077.5000,5139.0000,5201.0000,5263.0000,5325.0000,5387.5000,5450.5000,5513.5000,5576.5000,5640.0000,5704.0000,5768.0000,5832.0000,5896.5000,5961.0000,6026.0000,6091.0000,6156.5000,6222.0000,6288.0000,6354.0000,6420.5000,6487.0000,6554.0000,6620.5000,6688.0000,6755.5000,6823.0000,6891.0000,6959.0000,7027.5000,7096.0000,
-2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,10.5000,19.0000,29.5000,41.0000,54.0000,68.0000,83.0000,99.5000,116.5000,134.0000,153.0000,172.5000,192.5000,213.5000,235.5000,257.5000,281.0000,304.5000,329.0000,354.0000,379.5000,405.5000,432.5000,459.5000,487.5000,516.0000,545.0000,574.5000,604.0000,634.5000,665.5000,697.0000,729.0000,761.5000,794.5000,827.5000,861.5000,895.5000,930.5000,965.5000,1001.0000,1037.0000,1073.0000,1110.0000,1147.0000,1185.0000,1223.0000,1261.5000,1300.0000,1339.5000,1379.0000,1419.0000,1459.0000,1500.0000,1541.0000,1582.5000,1624.5000,1666.5000,1709.0000,1752.0000,1795.0000,1839.0000,1882.5000,1927.0000,1971.5000,2016.5000,2062.0000,2107.5000,2153.5000,2200.0000,2246.5000,2293.5000,2341.0000,2388.5000,2436.5000,2484.5000,2533.0000,2582.0000,2631.0000,2680.5000,2730.5000,2780.5000,2831.0000,2881.5000,2932.5000,2984.0000,3035.5000,3087.5000,3139.5000,3192.0000,3245.0000,3298.0000,3351.0000,3405.0000,3459.0000,3513.0000,3567.5000,3622.0000,3677.0000,3732.5000,3788.0000,3844.0000,3900.0000,3956.5000,4013.0000,4070.0000,4127.0000,4184.5000,4242.5000,4300.5000,4358.5000,4417.0000,4476.0000,4535.0000,4594.0000,4653.5000,4713.5000,4773.5000,4834.0000,4894.5000,4955.0000,5016.0000,5077.5000,5139.0000,5201.0000,5263.0000,5325.0000,5387.5000,5450.5000,5513.5000,5576.5000,5640.0000,5704.0000,5768.0000,5832.0000,5896.5000,5961.0000,6026.0000,6091.0000,6156.5000,6222.0000,6288.0000,6354.0000,6420.5000,6487.0000,6554.0000,6620.5000,6688.0000,6755.5000,6823.0000,6891.0000,6959.0000,7027.5000,7096.0000,
-2.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,10.5000,19.0000,29.5000,41.0000,54.0000,68.0000,83.0000,99.5000,116.5000,134.0000,153.0000,172.5000,192.5000,213.5000,235.5000,257.5000,281.0000,304.5000,329.0000,354.0000,379.5000,405.5000,432.5000,459.5000,487.5000,516.0000,545.0000,574.5000,604.0000,634.5000,665.5000,697.0000,729.0000,761.5000,794.5000,827.5000,861.5000,895.5000,930.5000,965.5000,1001.0000,1037.0000,1073.0000,1110.0000,1147.0000,1185.0000,1223.0000,1261.5000,1300.0000,1339.5000,1379.0000,1419.0000,1459.0000,1500.0000,1541.0000,1582.5000,1624.5000,1666.5000,1709.0000,1752.0000,1795.0000,1839.0000,1882.5000,1927.0000,1971.5000,2016.5000,2062.0000,2107.5000,2153.5000,2200.0000,2246.5000,2293.5000,2341.0000,2388.5000,2436.5000,2484.5000,2533.0000,2582.0000,2631.0000,2680.5000,2730.5000,2780.5000,2831.0000,2881.5000,2932.5000,2984.0000,3035.5000,3087.5000,3139.5000,3192.0000,3245.0000,3298.0000,3351.0000,3405.0000,3459.0000,3513.0000,3567.5000,3622.0000,3677.0000,3732.5000,3788.0000,3844.0000,3900.0000,3956.5000,4013.0000,4070.0000,4127.0000,4184.5000,4242.5000,4300.5000,4358.5000,4417.0000,4476.0000,4535.0000,4594.0000,4653.5000,4713.5000,4773.5000,4834.0000,4894.5000,4955.0000,5016.0000,5077.5000,5139.0000,5201.0000,5263.0000,5325.0000,5387.5000,5450.5000,5513.5000,5576.5000,5640.0000,5704.0000,5768.0000,5832.0000,5896.5000,5961.0000,6026.0000,6091.0000,6156.5000,6222.0000,6288.0000,6354.0000,6420.5000,6487.0000,6554.0000,6620.5000,6688.0000,6755.5000,6823.0000,6891.0000,6959.0000,7027.5000,7096.0000,
-2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,10.5000,19.0000,29.5000,41.0000,54.0000,68.0000,83.0000,99.5000,116.5000,134.0000,153.0000,172.5000,192.5000,213.5000,235.5000,257.5000,281.0000,304.5000,329.0000,354.0000,379.5000,405.5000,432.5000,459.5000,487.5000,516.0000,545.0000,574.5000,604.0000,634.5000,665.5000,697.0000,729.0000,761.5000,794.5000,827.5000,861.5000,895.5000,930.5000,965.5000,1001.0000,1037.0000,1073.0000,1110.0000,1147.0000,1185.0000,1223.0000,1261.5000,1300.0000,1339.5000,1379.0000,1419.0000,1459.0000,1500.0000,1541.0000,1582.5000,1624.5000,1666.5000,1709.0000,1752.0000,1795.0000,1839.0000,1882.5000,1927.0000,1971.5000,2016.5000,2062.0000,2107.5000,2153.5000,2200.0000,2246.5000,2293.5000,2341.0000,2388.5000,2436.5000,2484.5000,2533.0000,2582.0000,2631.0000,2680.5000,2730.5000,2780.5000,2831.0000,2881.5000,2932.5000,2984.0000,3035.5000,3087.5000,3139.5000,3192.0000,3245.0000,3298.0000,3351.0000,3405.0000,3459.0000,3513.0000,3567.5000,3622.0000,3677.0000,3732.5000,3788.0000,3844.0000,3900.0000,3956.5000,4013.0000,4070.0000,4127.0000,4184.5000,4242.5000,4300.5000,4358.5000,4417.0000,4476.0000,4535.0000,4594.0000,4653.5000,4713.5000,4773.5000,4834.0000,4894.5000,4955.0000,5016.0000,5077.5000,5139.0000,5201.0000,5263.0000,5325.0000,5387.5000,5450.5000,5513.5000,5576.5000,5640.0000,5704.0000,5768.0000,5832.0000,5896.5000,5961.0000,6026.0000,6091.0000,6156.5000,6222.0000,6288.0000,6354.0000,6420.5000,6487.0000,6554.0000,6620.5000,6688.0000,6755.5000,6823.0000,6891.0000,6959.0000,7027.5000,7096.0000,
-2.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,10.5000,19.0000,29.5000,41.0000,54.0000,68.0000,83.0000,99.5000,116.5000,134.0000,153.0000,172.5000,192.5000,213.5000,235.5000,257.5000,281.0000,304.5000,329.0000,354.0000,379.5000,405.5000,432.5000,459.5000,487.5000,516.0000,545.0000,574.5000,604.0000,634.5000,665.5000,697.0000,729.0000,761.5000,794.5000,827.5000,861.5000,895.5000,930.5000,965.5000,1001.0000,1037.0000,1073.0000,1110.0000,1147.0000,1185.0000,1223.0000,1261.5000,1300.0000,1339.5000,1379.0000,1419.0000,1459.0000,1500.0000,1541.0000,1582.5000,1624.5000,1666.5000,1709.0000,1752.0000,1795.0000,1839.0000,1882.5000,1927.0000,1971.5000,2016.5000,2062.0000,2107.5000,2153.5000,2200.0000,2246.5000,2293.5000,2341.0000,2388.5000,2436.5000,2484.5000,2533.0000,2582.0000,2631.0000,2680.5000,2730.5000,2780.5000,2831.0000,2881.5000,2932.5000,2984.0000,3035.5000,3087.5000,3139.5000,3192.0000,3245.0000,3298.0000,3351.0000,3405.0000,3459.0000,3513.0000,3567.5000,3622.0000,3677.0000,3732.5000,3788.0000,3844.0000,3900.0000,3956.5000,4013.0000,4070.0000,4127.0000,4184.5000,4242.5000,4300.5000,4358.5000,4417.0000,4476.0000,4535.0000,4594.0000,4653.5000,4713.5000,4773.5000,4834.0000,4894.5000,4955.0000,5016.0000,5077.5000,5139.0000,5201.0000,5263.0000,5325.0000,5387.5000,5450.5000,5513.5000,5576.5000,5640.0000,5704.0000,5768.0000,5832.0000,5896.5000,5961.0000,6026.0000,6091.0000,6156.5000,6222.0000,6288.0000,6354.0000,6420.5000,6487.0000,6554.0000,6620.5000,6688.0000,6755.5000,6823.0000,6891.0000,6959.0000,7027.5000,7096.0000,
-2.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,10.5000,19.0000,29.5000,41.0000,54.0000,68.0000,83.0000,99.5000,116.5000,134.0000,153.0000,172.5000,192.5000,213.5000,235.5000,257.5000,281.0000,304.5000,329.0000,354.0000,379.5000,405.5000,432.5000,459.5000,487.5000,516.0000,545.0000,574.5000,604.0000,634.5000,665.5000,697.0000,729.0000,761.5000,794.5000,827.5000,861.5000,895.5000,930.5000,965.5000,1001.0000,1037.0000,1073.0000,1110.0000,1147.0000,1185.0000,1223.0000,1261.5000,1300.0000,1339.5000,1379.0000,1419.0000,1459.0000,1500.0000,1541.0000,1582.5000,1624.5000,1666.5000,1709.0000,1752.0000,1795.0000,1839.0000,1882.5000,1927.0000,1971.5000,2016.5000,2062.0000,2107.5000,2153.5000,2200.0000,2246.5000,2293.5000,2341.0000,2388.5000,2436.5000,2484.5000,2533.0000,2582.0000,2631.0000,2680.5000,2730.5000,2780.5000,2831.0000,2881.5000,2932.5000,2984.0000,3035.5000,3087.5000,3139.5000,3192.0000,3245.0000,3298.0000,3351.0000,3405.0000,3459.0000,3513.0000,3567.5000,3622.0000,3677.0000,3732.5000,3788.0000,3844.0000,3900.0000,3956.5000,4013.0000,4070.0000,4127.0000,4184.5000,4242.5000,4300.5000,4358.5000,4417.0000,4476.0000,4535.0000,4594.0000,4653.5000,4713.5000,4773.5000,4834.0000,4894.5000,4955.0000,5016.0000,5077.5000,5139.0000,5201.0000,5263.0000,5325.0000,5387.5000,5450.5000,5513.5000,5576.5000,5640.0000,5704.0000,5768.0000,5832.0000,5896.5000,5961.0000,6026.0000,6091.0000,6156.5000,6222.0000,6288.0000,6354.0000,6420.5000,6487.0000,6554.0000,6620.5000,6688.0000,6755.5000,6823.0000,6891.0000,6959.0000,7027.5000,7096.0000,
-2.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,10.5000,19.0000,29.5000,41.0000,54.0000,68.0000,83.0000,99.5000,116.5000,134.0000,153.0000,172.5000,192.5000,213.5000,235.5000,257.5000,281.0000,304.5000,329.0000,354.0000,379.5000,405.5000,432.5000,459.5000,487.5000,516.0000,545.0000,574.5000,604.0000,634.5000,665.5000,697.0000,729.0000,761.5000,794.5000,827.5000,861.5000,895.5000,930.5000,965.5000,1001.0000,1037.0000,1073.0000,1110.0000,1147.0000,1185.0000,1223.0000,1261.5000,1300.0000,1339.5000,1379.0000,1419.0000,1459.0000,1500.0000,1541.0000,1582.5000,1624.5000,1666.5000,1709.0000,1752.0000,1795.0000,1839.0000,1882.5000,1927.0000,1971.5000,2016.5000,2062.0000,2107.5000,2153.5000,2200.0000,2246.5000,2293.5000,2341.0000,2388.5000,2436.5000,2484.5000,2533.0000,2582.0000,2631.0000,2680.5000,2730.5000,2780.5000,2831.0000,2881.5000,2932.5000,2984.0000,3035.5000,3087.5000,3139.5000,3192.0000,3245.0000,3298.0000,3351.0000,3405.0000,3459.0000,3513.0000,3567.5000,3622.0000,3677.0000,3732.5000,3788.0000,3844.0000,3900.0000,3956.5000,4013.0000,4070.0000,4127.0000,4184.5000,4242.5000,4300.5000,4358.5000,4417.0000,4476.0000,4535.0000,4594.0000,4653.5000,4713.5000,4773.5000,4834.0000,4894.5000,4955.0000,5016.0000,5077.5000,5139.0000,5201.0000,5263.0000,5325.0000,5387.5000,5450.5000,5513.5000,5576.5000,5640.0000,5704.0000,5768.0000,5832.0000,5896.5000,5961.0000,6026.0000,6091.0000,6156.5000,6222.0000,6288.0000,6354.0000,6420.5000,6487.0000,6554.0000,6620.5000,6688.0000,6755.5000,6823.0000,6891.0000,6959.0000,7027.5000,7096.0000,
-2.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.5000,10.5000,19.0000,29.5000,41.0000,54.0000,68.0000,83.0000,99.5000,116.5000,134.0000,153.0000,172.5000,192.5000,213.5000,235.5000,257.5000,281.0000,304.5000,329.0000,354.0000,379.5000,405.5000,432.5000,459.5000,487.5000,516.0000,545.0000,574.5000,604.0000,634.5000,665.5000,697.0000,729.0000,761.5000,794.5000,827.5000,861.5000,895.5000,930.5000,965.5000,1001.0000,1037.0000,1073.0000,1110.0000,1147.0000,1185.0000,1223.0000,1261.5000,1300.0000,1339.5000,1379.0000,1419.0000,1459.0000,1500.0000,1541.0000,1582.5000,1624.5000,1666.5000,1709.0000,1752.0000,1795.0000,1839.0000,1882.5000,1927.0000,1971.5000,2016.5000,2062.0000,2107.5000,2153.5000,2200.0000,2246.5000,2293.5000,2341.0000,2388.5000,2436.5000,2484.5000,2533.0000,2582.0000,2631.0000,2680.5000,2730.5000,2780.5000,2831.0000,2881.5000,2932.5000,2984.0000,3035.5000,3087.5000,3139.5000,3192.0000,3245.0000,3298.0000,3351.0000,3405.0000,3459.0000,3513.0000,3567.5000,3622.0000,3677.0000,3732.5000,3788.0000,3844.0000,3900.0000,3956.5000,4013.0000,4070.0000,4127.0000,4184.5000,4242.5000,4300.5000,4358.5000,4417.0000,4476.0000,4535.0000,4594.0000,4653.5000,4713.5000,4773.5000,4834.0000,4894.5000,4955.0000,5016.0000,5077.5000,5139.0000,5201.0000,5263.0000,5325.0000,5387.5000,5450.5000,5513.5000,5576.5000,5640.0000,5704.0000,5768.0000,5832.0000,5896.5000,5961.0000,6026.0000,6091.0000,6156.5000,6222.0000,6288.0000,6354.0000,6420.5000,6487.0000,6554.0000,6620.5000,6688.0000,6755.5000,6823.0000,6891.0000,6959.0000,7027.5000,7096.0000,
