Test Broad Crested Weir Structure for TUFLOW-FV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y2,y1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,1.04083E-17,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5
-2.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,11.0000,20.5000,31.5000,43.5000,57.5000,72.5000,88.5000,105.5000,123.5000,142.5000,162.5000,183.0000,204.5000,227.0000,250.0000,274.0000,298.5000,323.5000,349.5000,376.0000,403.0000,431.0000,459.5000,488.5000,518.0000,548.5000,579.0000,610.5000,642.0000,674.5000,707.5000,741.0000,774.5000,809.0000,844.0000,879.5000,915.5000,952.0000,988.5000,1026.0000,1063.5000,1102.0000,1140.5000,1179.5000,1219.0000,1259.0000,1299.5000,1340.5000,1381.5000,1423.5000,1465.5000,1508.0000,1550.5000,1594.0000,1637.5000,1681.5000,1726.0000,1771.0000,1816.0000,1862.0000,1908.0000,1954.0000,2001.0000,2048.0000,2095.5000,2143.0000,2191.5000,2240.0000,2288.5000,2338.0000,2387.5000,2437.5000,2487.5000,2538.0000,2589.0000,2640.5000,2692.0000,2744.0000,2796.0000,2849.0000,2901.5000,2955.0000,3008.5000,3062.5000,3116.5000,3171.0000,3226.0000,3281.0000,3336.5000,3392.5000,3448.5000,3505.0000,3561.5000,3618.5000,3675.5000,3733.5000,3791.0000,3849.5000,3908.0000,3966.5000,4025.5000,4085.0000,4144.5000,4204.5000,4265.0000,4325.5000,4386.0000,4447.0000,4508.5000,4570.0000,4632.0000,4694.0000,4756.5000,4819.5000,4882.5000,4945.5000,5009.0000,5073.0000,5137.0000,5201.5000,5266.0000,5331.0000,5396.0000,5461.5000,5527.0000,5593.0000,5659.0000,5725.5000,5792.5000,5859.5000,5926.5000,5994.0000,6061.5000,6129.5000,6198.0000,6266.5000,6335.0000,6404.0000,6473.5000,6543.0000,6612.5000,6682.5000,6753.0000,6823.0000,6894.0000,6965.0000,7036.0000,7107.5000,7179.0000,7251.0000,7323.5000,7395.5000,7468.5000,7541.0000,7614.0000,7687.5000,7761.0000,7835.0000,7909.0000,7983.0000,8057.5000,8132.5000,8207.5000,8282.5000,8358.0000,8433.5000,8509.5000,8585.5000,8662.0000,8738.5000,8815.0000,8892.0000,8969.5000,9047.0000,9124.5000,9202.5000,9280.5000,9359.0000,9437.5000,9516.0000,9595.0000,9674.0000,9753.5000,9833.0000,9913.0000,9993.0000,10073.5000,10154.0000,10234.5000,10315.5000,10396.5000,10478.0000,10559.5000,10641.0000,
-2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,11.0000,20.5000,31.5000,43.5000,57.5000,72.5000,88.5000,105.5000,123.5000,142.5000,162.5000,183.0000,204.5000,227.0000,250.0000,274.0000,298.5000,323.5000,349.5000,376.0000,403.0000,431.0000,459.5000,488.5000,518.0000,548.5000,579.0000,610.5000,642.0000,674.5000,707.5000,741.0000,774.5000,809.0000,844.0000,879.5000,915.5000,952.0000,988.5000,1026.0000,1063.5000,1102.0000,1140.5000,1179.5000,1219.0000,1259.0000,1299.5000,1340.5000,1381.5000,1423.5000,1465.5000,1508.0000,1550.5000,1594.0000,1637.5000,1681.5000,1726.0000,1771.0000,1816.0000,1862.0000,1908.0000,1954.0000,2001.0000,2048.0000,2095.5000,2143.0000,2191.5000,2240.0000,2288.5000,2338.0000,2387.5000,2437.5000,2487.5000,2538.0000,2589.0000,2640.5000,2692.0000,2744.0000,2796.0000,2849.0000,2901.5000,2955.0000,3008.5000,3062.5000,3116.5000,3171.0000,3226.0000,3281.0000,3336.5000,3392.5000,3448.5000,3505.0000,3561.5000,3618.5000,3675.5000,3733.5000,3791.0000,3849.5000,3908.0000,3966.5000,4025.5000,4085.0000,4144.5000,4204.5000,4265.0000,4325.5000,4386.0000,4447.0000,4508.5000,4570.0000,4632.0000,4694.0000,4756.5000,4819.5000,4882.5000,4945.5000,5009.0000,5073.0000,5137.0000,5201.5000,5266.0000,5331.0000,5396.0000,5461.5000,5527.0000,5593.0000,5659.0000,5725.5000,5792.5000,5859.5000,5926.5000,5994.0000,6061.5000,6129.5000,6198.0000,6266.5000,6335.0000,6404.0000,6473.5000,6543.0000,6612.5000,6682.5000,6753.0000,6823.0000,6894.0000,6965.0000,7036.0000,7107.5000,7179.0000,7251.0000,7323.5000,7395.5000,7468.5000,7541.0000,7614.0000,7687.5000,7761.0000,7835.0000,7909.0000,7983.0000,8057.5000,8132.5000,8207.5000,8282.5000,8358.0000,8433.5000,8509.5000,8585.5000,8662.0000,8738.5000,8815.0000,8892.0000,8969.5000,9047.0000,9124.5000,9202.5000,9280.5000,9359.0000,9437.5000,9516.0000,9595.0000,9674.0000,9753.5000,9833.0000,9913.0000,9993.0000,10073.5000,10154.0000,10234.5000,10315.5000,10396.5000,10478.0000,10559.5000,10641.0000,
-2.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,11.0000,20.5000,31.5000,43.5000,57.5000,72.5000,88.5000,105.5000,123.5000,142.5000,162.5000,183.0000,204.5000,227.0000,250.0000,274.0000,298.5000,323.5000,349.5000,376.0000,403.0000,431.0000,459.5000,488.5000,518.0000,548.5000,579.0000,610.5000,642.0000,674.5000,707.5000,741.0000,774.5000,809.0000,844.0000,879.5000,915.5000,952.0000,988.5000,1026.0000,1063.5000,1102.0000,1140.5000,1179.5000,1219.0000,1259.0000,1299.5000,1340.5000,1381.5000,1423.5000,1465.5000,1508.0000,1550.5000,1594.0000,1637.5000,1681.5000,1726.0000,1771.0000,1816.0000,1862.0000,1908.0000,1954.0000,2001.0000,2048.0000,2095.5000,2143.0000,2191.5000,2240.0000,2288.5000,2338.0000,2387.5000,2437.5000,2487.5000,2538.0000,2589.0000,2640.5000,2692.0000,2744.0000,2796.0000,2849.0000,2901.5000,2955.0000,3008.5000,3062.5000,3116.5000,3171.0000,3226.0000,3281.0000,3336.5000,3392.5000,3448.5000,3505.0000,3561.5000,3618.5000,3675.5000,3733.5000,3791.0000,3849.5000,3908.0000,3966.5000,4025.5000,4085.0000,4144.5000,4204.5000,4265.0000,4325.5000,4386.0000,4447.0000,4508.5000,4570.0000,4632.0000,4694.0000,4756.5000,4819.5000,4882.5000,4945.5000,5009.0000,5073.0000,5137.0000,5201.5000,5266.0000,5331.0000,5396.0000,5461.5000,5527.0000,5593.0000,5659.0000,5725.5000,5792.5000,5859.5000,5926.5000,5994.0000,6061.5000,6129.5000,6198.0000,6266.5000,6335.0000,6404.0000,6473.5000,6543.0000,6612.5000,6682.5000,6753.0000,6823.0000,6894.0000,6965.0000,7036.0000,7107.5000,7179.0000,7251.0000,7323.5000,7395.5000,7468.5000,7541.0000,7614.0000,7687.5000,7761.0000,7835.0000,7909.0000,7983.0000,8057.5000,8132.5000,8207.5000,8282.5000,8358.0000,8433.5000,8509.5000,8585.5000,8662.0000,8738.5000,8815.0000,8892.0000,8969.5000,9047.0000,9124.5000,9202.5000,9280.5000,9359.0000,9437.5000,9516.0000,9595.0000,9674.0000,9753.5000,9833.0000,9913.0000,9993.0000,10073.5000,10154.0000,10234.5000,10315.5000,10396.5000,10478.0000,10559.5000,10641.0000,
-2.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,11.0000,20.5000,31.5000,43.5000,57.5000,72.5000,88.5000,105.5000,123.5000,142.5000,162.5000,183.0000,204.5000,227.0000,250.0000,274.0000,298.5000,323.5000,349.5000,376.0000,403.0000,431.0000,459.5000,488.5000,518.0000,548.5000,579.0000,610.5000,642.0000,674.5000,707.5000,741.0000,774.5000,809.0000,844.0000,879.5000,915.5000,952.0000,988.5000,1026.0000,1063.5000,1102.0000,1140.5000,1179.5000,1219.0000,1259.0000,1299.5000,1340.5000,1381.5000,1423.5000,1465.5000,1508.0000,1550.5000,1594.0000,1637.5000,1681.5000,1726.0000,1771.0000,1816.0000,1862.0000,1908.0000,1954.0000,2001.0000,2048.0000,2095.5000,2143.0000,2191.5000,2240.0000,2288.5000,2338.0000,2387.5000,2437.5000,2487.5000,2538.0000,2589.0000,2640.5000,2692.0000,2744.0000,2796.0000,2849.0000,2901.5000,2955.0000,3008.5000,3062.5000,3116.5000,3171.0000,3226.0000,3281.0000,3336.5000,3392.5000,3448.5000,3505.0000,3561.5000,3618.5000,3675.5000,3733.5000,3791.0000,3849.5000,3908.0000,3966.5000,4025.5000,4085.0000,4144.5000,4204.5000,4265.0000,4325.5000,4386.0000,4447.0000,4508.5000,4570.0000,4632.0000,4694.0000,4756.5000,4819.5000,4882.5000,4945.5000,5009.0000,5073.0000,5137.0000,5201.5000,5266.0000,5331.0000,5396.0000,5461.5000,5527.0000,5593.0000,5659.0000,5725.5000,5792.5000,5859.5000,5926.5000,5994.0000,6061.5000,6129.5000,6198.0000,6266.5000,6335.0000,6404.0000,6473.5000,6543.0000,6612.5000,6682.5000,6753.0000,6823.0000,6894.0000,6965.0000,7036.0000,7107.5000,7179.0000,7251.0000,7323.5000,7395.5000,7468.5000,7541.0000,7614.0000,7687.5000,7761.0000,7835.0000,7909.0000,7983.0000,8057.5000,8132.5000,8207.5000,8282.5000,8358.0000,8433.5000,8509.5000,8585.5000,8662.0000,8738.5000,8815.0000,8892.0000,8969.5000,9047.0000,9124.5000,9202.5000,9280.5000,9359.0000,9437.5000,9516.0000,9595.0000,9674.0000,9753.5000,9833.0000,9913.0000,9993.0000,10073.5000,10154.0000,10234.5000,10315.5000,10396.5000,10478.0000,10559.5000,10641.0000,
-2.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,11.0000,20.5000,31.5000,43.5000,57.5000,72.5000,88.5000,105.5000,123.5000,142.5000,162.5000,183.0000,204.5000,227.0000,250.0000,274.0000,298.5000,323.5000,349.5000,376.0000,403.0000,431.0000,459.5000,488.5000,518.0000,548.5000,579.0000,610.5000,642.0000,674.5000,707.5000,741.0000,774.5000,809.0000,844.0000,879.5000,915.5000,952.0000,988.5000,1026.0000,1063.5000,1102.0000,1140.5000,1179.5000,1219.0000,1259.0000,1299.5000,1340.5000,1381.5000,1423.5000,1465.5000,1508.0000,1550.5000,1594.0000,1637.5000,1681.5000,1726.0000,1771.0000,1816.0000,1862.0000,1908.0000,1954.0000,2001.0000,2048.0000,2095.5000,2143.0000,2191.5000,2240.0000,2288.5000,2338.0000,2387.5000,2437.5000,2487.5000,2538.0000,2589.0000,2640.5000,2692.0000,2744.0000,2796.0000,2849.0000,2901.5000,2955.0000,3008.5000,3062.5000,3116.5000,3171.0000,3226.0000,3281.0000,3336.5000,3392.5000,3448.5000,3505.0000,3561.5000,3618.5000,3675.5000,3733.5000,3791.0000,3849.5000,3908.0000,3966.5000,4025.5000,4085.0000,4144.5000,4204.5000,4265.0000,4325.5000,4386.0000,4447.0000,4508.5000,4570.0000,4632.0000,4694.0000,4756.5000,4819.5000,4882.5000,4945.5000,5009.0000,5073.0000,5137.0000,5201.5000,5266.0000,5331.0000,5396.0000,5461.5000,5527.0000,5593.0000,5659.0000,5725.5000,5792.5000,5859.5000,5926.5000,5994.0000,6061.5000,6129.5000,6198.0000,6266.5000,6335.0000,6404.0000,6473.5000,6543.0000,6612.5000,6682.5000,6753.0000,6823.0000,6894.0000,6965.0000,7036.0000,7107.5000,7179.0000,7251.0000,7323.5000,7395.5000,7468.5000,7541.0000,7614.0000,7687.5000,7761.0000,7835.0000,7909.0000,7983.0000,8057.5000,8132.5000,8207.5000,8282.5000,8358.0000,8433.5000,8509.5000,8585.5000,8662.0000,8738.5000,8815.0000,8892.0000,8969.5000,9047.0000,9124.5000,9202.5000,9280.5000,9359.0000,9437.5000,9516.0000,9595.0000,9674.0000,9753.5000,9833.0000,9913.0000,9993.0000,10073.5000,10154.0000,10234.5000,10315.5000,10396.5000,10478.0000,10559.5000,10641.0000,
-2.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,11.0000,20.5000,31.5000,43.5000,57.5000,72.5000,88.5000,105.5000,123.5000,142.5000,162.5000,183.0000,204.5000,227.0000,250.0000,274.0000,298.5000,323.5000,349.5000,376.0000,403.0000,431.0000,459.5000,488.5000,518.0000,548.5000,579.0000,610.5000,642.0000,674.5000,707.5000,741.0000,774.5000,809.0000,844.0000,879.5000,915.5000,952.0000,988.5000,1026.0000,1063.5000,1102.0000,1140.5000,1179.5000,1219.0000,1259.0000,1299.5000,1340.5000,1381.5000,1423.5000,1465.5000,1508.0000,1550.5000,1594.0000,1637.5000,1681.5000,1726.0000,1771.0000,1816.0000,1862.0000,1908.0000,1954.0000,2001.0000,2048.0000,2095.5000,2143.0000,2191.5000,2240.0000,2288.5000,2338.0000,2387.5000,2437.5000,2487.5000,2538.0000,2589.0000,2640.5000,2692.0000,2744.0000,2796.0000,2849.0000,2901.5000,2955.0000,3008.5000,3062.5000,3116.5000,3171.0000,3226.0000,3281.0000,3336.5000,3392.5000,3448.5000,3505.0000,3561.5000,3618.5000,3675.5000,3733.5000,3791.0000,3849.5000,3908.0000,3966.5000,4025.5000,4085.0000,4144.5000,4204.5000,4265.0000,4325.5000,4386.0000,4447.0000,4508.5000,4570.0000,4632.0000,4694.0000,4756.5000,4819.5000,4882.5000,4945.5000,5009.0000,5073.0000,5137.0000,5201.5000,5266.0000,5331.0000,5396.0000,5461.5000,5527.0000,5593.0000,5659.0000,5725.5000,5792.5000,5859.5000,5926.5000,5994.0000,6061.5000,6129.5000,6198.0000,6266.5000,6335.0000,6404.0000,6473.5000,6543.0000,6612.5000,6682.5000,6753.0000,6823.0000,6894.0000,6965.0000,7036.0000,7107.5000,7179.0000,7251.0000,7323.5000,7395.5000,7468.5000,7541.0000,7614.0000,7687.5000,7761.0000,7835.0000,7909.0000,7983.0000,8057.5000,8132.5000,8207.5000,8282.5000,8358.0000,8433.5000,8509.5000,8585.5000,8662.0000,8738.5000,8815.0000,8892.0000,8969.5000,9047.0000,9124.5000,9202.5000,9280.5000,9359.0000,9437.5000,9516.0000,9595.0000,9674.0000,9753.5000,9833.0000,9913.0000,9993.0000,10073.5000,10154.0000,10234.5000,10315.5000,10396.5000,10478.0000,10559.5000,10641.0000,
-2.2000,-4.0000,-4.0000,-4.0000,-4.0000,-4.0000,-4.0000,0.0000,9.5000,18.5000,29.5000,42.0000,56.0000,71.0000,87.0000,104.0000,122.0000,141.0000,161.0000,181.5000,203.0000,225.5000,248.5000,272.5000,297.0000,322.0000,348.0000,374.5000,401.5000,429.5000,458.0000,487.0000,516.5000,546.5000,577.5000,609.0000,640.5000,673.0000,706.0000,739.5000,773.0000,807.5000,842.5000,878.0000,914.0000,950.5000,987.0000,1024.5000,1062.0000,1100.5000,1139.0000,1178.0000,1217.5000,1257.5000,1298.0000,1339.0000,1380.0000,1422.0000,1464.0000,1506.5000,1549.0000,1592.5000,1636.0000,1680.0000,1724.5000,1769.5000,1814.5000,1860.5000,1906.5000,1952.5000,1999.5000,2046.5000,2094.0000,2141.5000,2190.0000,2238.5000,2287.0000,2336.5000,2386.0000,2436.0000,2486.0000,2536.5000,2587.5000,2639.0000,2690.5000,2742.5000,2794.5000,2847.5000,2900.0000,2953.5000,3007.0000,3061.0000,3115.0000,3169.5000,3224.5000,3279.5000,3335.0000,3391.0000,3447.0000,3503.5000,3560.0000,3617.0000,3674.0000,3732.0000,3789.5000,3848.0000,3906.5000,3965.0000,4024.0000,4083.5000,4143.0000,4203.0000,4263.5000,4324.0000,4384.5000,4445.5000,4507.0000,4568.5000,4630.5000,4692.5000,4755.0000,4818.0000,4881.0000,4944.0000,5007.5000,5071.5000,5135.5000,5200.0000,5264.5000,5329.5000,5394.5000,5460.0000,5525.5000,5591.5000,5657.5000,5724.0000,5791.0000,5858.0000,5925.0000,5992.5000,6060.0000,6128.0000,6196.5000,6265.0000,6333.5000,6402.5000,6472.0000,6541.5000,6611.0000,6681.0000,6751.5000,6821.5000,6892.5000,6963.5000,7034.5000,7106.0000,7177.5000,7249.5000,7322.0000,7394.0000,7467.0000,7539.5000,7612.5000,7686.0000,7759.5000,7833.5000,7907.5000,7981.5000,8056.0000,8131.0000,8206.0000,8281.0000,8356.5000,8432.0000,8508.0000,8584.0000,8660.5000,8737.0000,8813.5000,8890.5000,8968.0000,9045.5000,9123.0000,9201.0000,9279.0000,9357.5000,9436.0000,9514.5000,9593.5000,9672.5000,9752.0000,9831.5000,9911.5000,9991.5000,10072.0000,10152.5000,10233.0000,10314.0000,10395.0000,10476.5000,10558.0000,10639.5000,
-2.1500,-11.0000,-11.0000,-11.0000,-11.0000,-11.0000,-11.0000,-9.5000,0.0000,15.0000,26.5000,39.0000,53.0000,68.0000,84.0000,101.0000,119.0000,138.0000,158.0000,179.0000,200.5000,222.5000,246.0000,269.5000,294.0000,319.5000,345.0000,372.0000,399.0000,427.0000,455.0000,484.0000,514.0000,544.0000,574.5000,606.0000,638.0000,670.0000,703.0000,736.5000,770.5000,805.0000,840.0000,875.0000,911.0000,947.5000,984.5000,1021.5000,1059.5000,1097.5000,1136.5000,1175.5000,1215.0000,1255.0000,1295.5000,1336.0000,1377.5000,1419.0000,1461.0000,1503.5000,1546.5000,1589.5000,1633.5000,1677.5000,1722.0000,1766.5000,1812.0000,1857.5000,1903.5000,1950.0000,1996.5000,2043.5000,2091.0000,2139.0000,2187.0000,2235.5000,2284.5000,2333.5000,2383.0000,2433.0000,2483.5000,2534.0000,2585.0000,2636.0000,2688.0000,2739.5000,2792.0000,2844.5000,2897.5000,2950.5000,3004.5000,3058.0000,3112.5000,3167.0000,3221.5000,3277.0000,3332.5000,3388.0000,3444.0000,3500.5000,3557.0000,3614.0000,3671.5000,3729.0000,3787.0000,3845.0000,3903.5000,3962.5000,4021.5000,4081.0000,4140.5000,4200.5000,4260.5000,4321.0000,4382.0000,4443.0000,4504.0000,4566.0000,4627.5000,4690.0000,4752.5000,4815.0000,4878.0000,4941.5000,5005.0000,5068.5000,5133.0000,5197.0000,5261.5000,5326.5000,5391.5000,5457.0000,5523.0000,5588.5000,5655.0000,5721.5000,5788.0000,5855.0000,5922.5000,5989.5000,6057.5000,6125.5000,6193.5000,6262.0000,6331.0000,6400.0000,6469.0000,6538.5000,6608.5000,6678.5000,6748.5000,6819.0000,6889.5000,6960.5000,7032.0000,7103.5000,7175.0000,7247.0000,7319.0000,7391.5000,7464.0000,7537.0000,7610.0000,7683.5000,7757.0000,7830.5000,7904.5000,7979.0000,8053.5000,8128.0000,8203.0000,8278.5000,8353.5000,8429.5000,8505.0000,8581.5000,8657.5000,8734.0000,8811.0000,8888.0000,8965.0000,9042.5000,9120.0000,9198.0000,9276.0000,9354.5000,9433.0000,9512.0000,9591.0000,9670.0000,9749.5000,9829.0000,9909.0000,9989.0000,10069.0000,10149.5000,10230.5000,10311.0000,10392.5000,10473.5000,10555.0000,10637.0000,
-2.1000,-20.5000,-20.5000,-20.5000,-20.5000,-20.5000,-20.5000,-18.5000,-15.0000,0.0000,21.0000,34.5000,48.5000,64.0000,80.0000,97.0000,115.5000,134.5000,154.5000,175.0000,196.5000,219.0000,242.0000,266.0000,290.5000,315.5000,341.5000,368.0000,395.5000,423.0000,451.5000,480.5000,510.0000,540.5000,571.0000,602.5000,634.0000,666.5000,699.5000,733.0000,767.0000,801.5000,836.0000,871.5000,907.5000,944.0000,981.0000,1018.0000,1056.0000,1094.0000,1132.5000,1172.0000,1211.5000,1251.5000,1291.5000,1332.5000,1374.0000,1415.5000,1457.5000,1500.0000,1543.0000,1586.0000,1630.0000,1674.0000,1718.5000,1763.0000,1808.5000,1854.0000,1900.0000,1946.5000,1993.0000,2040.0000,2087.5000,2135.5000,2183.5000,2232.0000,2281.0000,2330.0000,2379.5000,2429.5000,2480.0000,2530.5000,2581.5000,2632.5000,2684.0000,2736.0000,2788.5000,2841.0000,2894.0000,2947.0000,3000.5000,3054.5000,3109.0000,3163.5000,3218.0000,3273.5000,3329.0000,3384.5000,3440.5000,3497.0000,3553.5000,3610.5000,3668.0000,3725.5000,3783.5000,3841.5000,3900.0000,3959.0000,4018.0000,4077.0000,4137.0000,4197.0000,4257.0000,4317.5000,4378.0000,4439.5000,4500.5000,4562.0000,4624.0000,4686.5000,4749.0000,4811.5000,4874.5000,4938.0000,5001.5000,5065.0000,5129.0000,5193.5000,5258.0000,5323.0000,5388.0000,5453.5000,5519.0000,5585.0000,5651.5000,5718.0000,5784.5000,5851.5000,5918.5000,5986.0000,6054.0000,6122.0000,6190.0000,6258.5000,6327.5000,6396.5000,6465.5000,6535.0000,6605.0000,6674.5000,6745.0000,6815.5000,6886.0000,6957.0000,7028.5000,7099.5000,7171.5000,7243.5000,7315.5000,7388.0000,7460.5000,7533.5000,7606.5000,7679.5000,7753.5000,7827.0000,7901.0000,7975.5000,8050.0000,8124.5000,8199.5000,8274.5000,8350.0000,8426.0000,8501.5000,8577.5000,8654.0000,8730.5000,8807.5000,8884.5000,8961.5000,9039.0000,9116.5000,9194.5000,9272.5000,9351.0000,9429.5000,9508.0000,9587.0000,9666.5000,9746.0000,9825.5000,9905.5000,9985.5000,10065.5000,10146.0000,10226.5000,10307.5000,10389.0000,10470.0000,10551.5000,10633.5000,
