Test Broad Crested Weir Structure for TUFLOW-FV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y2,y1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,1.04083E-17,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5
-4.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3000,18.9000,34.2000,53.1000,73.8000,97.2000,122.4000,149.4000,179.1000,209.7000,241.2000,275.4000,310.5000,346.5000,384.3000,423.9000,463.5000,505.8000,548.1000,592.2000,637.2000,683.1000,729.9000,778.5000,827.1000,877.5000,928.8000,981.0000,1034.1000,1087.2000,1142.1000,1197.9000,1254.6000,1312.2000,1370.7000,1430.1000,1489.5000,1550.7000,1611.9000,1674.9000,1737.9000,1801.8000,1866.6000,1931.4000,1998.0000,2064.6000,2133.0000,2201.4000,2270.7000,2340.0000,2411.1000,2482.2000,2554.2000,2626.2000,2700.0000,2773.8000,2848.5000,2924.1000,2999.7000,3076.2000,3153.6000,3231.0000,3310.2000,3388.5000,3468.6000,3548.7000,3629.7000,3711.6000,3793.5000,3876.3000,3960.0000,4043.7000,4128.3000,4213.8000,4299.3000,4385.7000,4472.1000,4559.4000,4647.6000,4735.8000,4824.9000,4914.9000,5004.9000,5095.8000,5186.7000,5278.5000,5371.2000,5463.9000,5557.5000,5651.1000,5745.6000,5841.0000,5936.4000,6031.8000,6129.0000,6226.2000,6323.4000,6421.5000,6519.6000,6618.6000,6718.5000,6818.4000,6919.2000,7020.0000,7121.7000,7223.4000,7326.0000,7428.6000,7532.1000,7636.5000,7740.9000,7845.3000,7950.6000,8056.8000,8163.0000,8269.2000,8376.3000,8484.3000,8592.3000,8701.2000,8810.1000,8919.0000,9028.8000,9139.5000,9250.2000,9361.8000,9473.4000,9585.0000,9697.5000,9810.9000,9924.3000,10037.7000,10152.0000,10267.2000,10382.4000,10497.6000,10613.7000,10729.8000,10846.8000,10963.8000,11081.7000,11199.6000,11318.4000,11437.2000,11556.9000,11676.6000,11797.2000,11916.9000,12038.4000,12159.9000,12281.4000,12403.8000,12526.2000,12649.5000,12772.8000,
-4.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3000,18.9000,34.2000,53.1000,73.8000,97.2000,122.4000,149.4000,179.1000,209.7000,241.2000,275.4000,310.5000,346.5000,384.3000,423.9000,463.5000,505.8000,548.1000,592.2000,637.2000,683.1000,729.9000,778.5000,827.1000,877.5000,928.8000,981.0000,1034.1000,1087.2000,1142.1000,1197.9000,1254.6000,1312.2000,1370.7000,1430.1000,1489.5000,1550.7000,1611.9000,1674.9000,1737.9000,1801.8000,1866.6000,1931.4000,1998.0000,2064.6000,2133.0000,2201.4000,2270.7000,2340.0000,2411.1000,2482.2000,2554.2000,2626.2000,2700.0000,2773.8000,2848.5000,2924.1000,2999.7000,3076.2000,3153.6000,3231.0000,3310.2000,3388.5000,3468.6000,3548.7000,3629.7000,3711.6000,3793.5000,3876.3000,3960.0000,4043.7000,4128.3000,4213.8000,4299.3000,4385.7000,4472.1000,4559.4000,4647.6000,4735.8000,4824.9000,4914.9000,5004.9000,5095.8000,5186.7000,5278.5000,5371.2000,5463.9000,5557.5000,5651.1000,5745.6000,5841.0000,5936.4000,6031.8000,6129.0000,6226.2000,6323.4000,6421.5000,6519.6000,6618.6000,6718.5000,6818.4000,6919.2000,7020.0000,7121.7000,7223.4000,7326.0000,7428.6000,7532.1000,7636.5000,7740.9000,7845.3000,7950.6000,8056.8000,8163.0000,8269.2000,8376.3000,8484.3000,8592.3000,8701.2000,8810.1000,8919.0000,9028.8000,9139.5000,9250.2000,9361.8000,9473.4000,9585.0000,9697.5000,9810.9000,9924.3000,10037.7000,10152.0000,10267.2000,10382.4000,10497.6000,10613.7000,10729.8000,10846.8000,10963.8000,11081.7000,11199.6000,11318.4000,11437.2000,11556.9000,11676.6000,11797.2000,11916.9000,12038.4000,12159.9000,12281.4000,12403.8000,12526.2000,12649.5000,12772.8000,
-4.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3000,18.9000,34.2000,53.1000,73.8000,97.2000,122.4000,149.4000,179.1000,209.7000,241.2000,275.4000,310.5000,346.5000,384.3000,423.9000,463.5000,505.8000,548.1000,592.2000,637.2000,683.1000,729.9000,778.5000,827.1000,877.5000,928.8000,981.0000,1034.1000,1087.2000,1142.1000,1197.9000,1254.6000,1312.2000,1370.7000,1430.1000,1489.5000,1550.7000,1611.9000,1674.9000,1737.9000,1801.8000,1866.6000,1931.4000,1998.0000,2064.6000,2133.0000,2201.4000,2270.7000,2340.0000,2411.1000,2482.2000,2554.2000,2626.2000,2700.0000,2773.8000,2848.5000,2924.1000,2999.7000,3076.2000,3153.6000,3231.0000,3310.2000,3388.5000,3468.6000,3548.7000,3629.7000,3711.6000,3793.5000,3876.3000,3960.0000,4043.7000,4128.3000,4213.8000,4299.3000,4385.7000,4472.1000,4559.4000,4647.6000,4735.8000,4824.9000,4914.9000,5004.9000,5095.8000,5186.7000,5278.5000,5371.2000,5463.9000,5557.5000,5651.1000,5745.6000,5841.0000,5936.4000,6031.8000,6129.0000,6226.2000,6323.4000,6421.5000,6519.6000,6618.6000,6718.5000,6818.4000,6919.2000,7020.0000,7121.7000,7223.4000,7326.0000,7428.6000,7532.1000,7636.5000,7740.9000,7845.3000,7950.6000,8056.8000,8163.0000,8269.2000,8376.3000,8484.3000,8592.3000,8701.2000,8810.1000,8919.0000,9028.8000,9139.5000,9250.2000,9361.8000,9473.4000,9585.0000,9697.5000,9810.9000,9924.3000,10037.7000,10152.0000,10267.2000,10382.4000,10497.6000,10613.7000,10729.8000,10846.8000,10963.8000,11081.7000,11199.6000,11318.4000,11437.2000,11556.9000,11676.6000,11797.2000,11916.9000,12038.4000,12159.9000,12281.4000,12403.8000,12526.2000,12649.5000,12772.8000,
-4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3000,18.9000,34.2000,53.1000,73.8000,97.2000,122.4000,149.4000,179.1000,209.7000,241.2000,275.4000,310.5000,346.5000,384.3000,423.9000,463.5000,505.8000,548.1000,592.2000,637.2000,683.1000,729.9000,778.5000,827.1000,877.5000,928.8000,981.0000,1034.1000,1087.2000,1142.1000,1197.9000,1254.6000,1312.2000,1370.7000,1430.1000,1489.5000,1550.7000,1611.9000,1674.9000,1737.9000,1801.8000,1866.6000,1931.4000,1998.0000,2064.6000,2133.0000,2201.4000,2270.7000,2340.0000,2411.1000,2482.2000,2554.2000,2626.2000,2700.0000,2773.8000,2848.5000,2924.1000,2999.7000,3076.2000,3153.6000,3231.0000,3310.2000,3388.5000,3468.6000,3548.7000,3629.7000,3711.6000,3793.5000,3876.3000,3960.0000,4043.7000,4128.3000,4213.8000,4299.3000,4385.7000,4472.1000,4559.4000,4647.6000,4735.8000,4824.9000,4914.9000,5004.9000,5095.8000,5186.7000,5278.5000,5371.2000,5463.9000,5557.5000,5651.1000,5745.6000,5841.0000,5936.4000,6031.8000,6129.0000,6226.2000,6323.4000,6421.5000,6519.6000,6618.6000,6718.5000,6818.4000,6919.2000,7020.0000,7121.7000,7223.4000,7326.0000,7428.6000,7532.1000,7636.5000,7740.9000,7845.3000,7950.6000,8056.8000,8163.0000,8269.2000,8376.3000,8484.3000,8592.3000,8701.2000,8810.1000,8919.0000,9028.8000,9139.5000,9250.2000,9361.8000,9473.4000,9585.0000,9697.5000,9810.9000,9924.3000,10037.7000,10152.0000,10267.2000,10382.4000,10497.6000,10613.7000,10729.8000,10846.8000,10963.8000,11081.7000,11199.6000,11318.4000,11437.2000,11556.9000,11676.6000,11797.2000,11916.9000,12038.4000,12159.9000,12281.4000,12403.8000,12526.2000,12649.5000,12772.8000,
-4.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3000,18.9000,34.2000,53.1000,73.8000,97.2000,122.4000,149.4000,179.1000,209.7000,241.2000,275.4000,310.5000,346.5000,384.3000,423.9000,463.5000,505.8000,548.1000,592.2000,637.2000,683.1000,729.9000,778.5000,827.1000,877.5000,928.8000,981.0000,1034.1000,1087.2000,1142.1000,1197.9000,1254.6000,1312.2000,1370.7000,1430.1000,1489.5000,1550.7000,1611.9000,1674.9000,1737.9000,1801.8000,1866.6000,1931.4000,1998.0000,2064.6000,2133.0000,2201.4000,2270.7000,2340.0000,2411.1000,2482.2000,2554.2000,2626.2000,2700.0000,2773.8000,2848.5000,2924.1000,2999.7000,3076.2000,3153.6000,3231.0000,3310.2000,3388.5000,3468.6000,3548.7000,3629.7000,3711.6000,3793.5000,3876.3000,3960.0000,4043.7000,4128.3000,4213.8000,4299.3000,4385.7000,4472.1000,4559.4000,4647.6000,4735.8000,4824.9000,4914.9000,5004.9000,5095.8000,5186.7000,5278.5000,5371.2000,5463.9000,5557.5000,5651.1000,5745.6000,5841.0000,5936.4000,6031.8000,6129.0000,6226.2000,6323.4000,6421.5000,6519.6000,6618.6000,6718.5000,6818.4000,6919.2000,7020.0000,7121.7000,7223.4000,7326.0000,7428.6000,7532.1000,7636.5000,7740.9000,7845.3000,7950.6000,8056.8000,8163.0000,8269.2000,8376.3000,8484.3000,8592.3000,8701.2000,8810.1000,8919.0000,9028.8000,9139.5000,9250.2000,9361.8000,9473.4000,9585.0000,9697.5000,9810.9000,9924.3000,10037.7000,10152.0000,10267.2000,10382.4000,10497.6000,10613.7000,10729.8000,10846.8000,10963.8000,11081.7000,11199.6000,11318.4000,11437.2000,11556.9000,11676.6000,11797.2000,11916.9000,12038.4000,12159.9000,12281.4000,12403.8000,12526.2000,12649.5000,12772.8000,
-4.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3000,18.9000,34.2000,53.1000,73.8000,97.2000,122.4000,149.4000,179.1000,209.7000,241.2000,275.4000,310.5000,346.5000,384.3000,423.9000,463.5000,505.8000,548.1000,592.2000,637.2000,683.1000,729.9000,778.5000,827.1000,877.5000,928.8000,981.0000,1034.1000,1087.2000,1142.1000,1197.9000,1254.6000,1312.2000,1370.7000,1430.1000,1489.5000,1550.7000,1611.9000,1674.9000,1737.9000,1801.8000,1866.6000,1931.4000,1998.0000,2064.6000,2133.0000,2201.4000,2270.7000,2340.0000,2411.1000,2482.2000,2554.2000,2626.2000,2700.0000,2773.8000,2848.5000,2924.1000,2999.7000,3076.2000,3153.6000,3231.0000,3310.2000,3388.5000,3468.6000,3548.7000,3629.7000,3711.6000,3793.5000,3876.3000,3960.0000,4043.7000,4128.3000,4213.8000,4299.3000,4385.7000,4472.1000,4559.4000,4647.6000,4735.8000,4824.9000,4914.9000,5004.9000,5095.8000,5186.7000,5278.5000,5371.2000,5463.9000,5557.5000,5651.1000,5745.6000,5841.0000,5936.4000,6031.8000,6129.0000,6226.2000,6323.4000,6421.5000,6519.6000,6618.6000,6718.5000,6818.4000,6919.2000,7020.0000,7121.7000,7223.4000,7326.0000,7428.6000,7532.1000,7636.5000,7740.9000,7845.3000,7950.6000,8056.8000,8163.0000,8269.2000,8376.3000,8484.3000,8592.3000,8701.2000,8810.1000,8919.0000,9028.8000,9139.5000,9250.2000,9361.8000,9473.4000,9585.0000,9697.5000,9810.9000,9924.3000,10037.7000,10152.0000,10267.2000,10382.4000,10497.6000,10613.7000,10729.8000,10846.8000,10963.8000,11081.7000,11199.6000,11318.4000,11437.2000,11556.9000,11676.6000,11797.2000,11916.9000,12038.4000,12159.9000,12281.4000,12403.8000,12526.2000,12649.5000,12772.8000,
-3.9600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3000,18.9000,34.2000,53.1000,73.8000,97.2000,122.4000,149.4000,179.1000,209.7000,241.2000,275.4000,310.5000,346.5000,384.3000,423.9000,463.5000,505.8000,548.1000,592.2000,637.2000,683.1000,729.9000,778.5000,827.1000,877.5000,928.8000,981.0000,1034.1000,1087.2000,1142.1000,1197.9000,1254.6000,1312.2000,1370.7000,1430.1000,1489.5000,1550.7000,1611.9000,1674.9000,1737.9000,1801.8000,1866.6000,1931.4000,1998.0000,2064.6000,2133.0000,2201.4000,2270.7000,2340.0000,2411.1000,2482.2000,2554.2000,2626.2000,2700.0000,2773.8000,2848.5000,2924.1000,2999.7000,3076.2000,3153.6000,3231.0000,3310.2000,3388.5000,3468.6000,3548.7000,3629.7000,3711.6000,3793.5000,3876.3000,3960.0000,4043.7000,4128.3000,4213.8000,4299.3000,4385.7000,4472.1000,4559.4000,4647.6000,4735.8000,4824.9000,4914.9000,5004.9000,5095.8000,5186.7000,5278.5000,5371.2000,5463.9000,5557.5000,5651.1000,5745.6000,5841.0000,5936.4000,6031.8000,6129.0000,6226.2000,6323.4000,6421.5000,6519.6000,6618.6000,6718.5000,6818.4000,6919.2000,7020.0000,7121.7000,7223.4000,7326.0000,7428.6000,7532.1000,7636.5000,7740.9000,7845.3000,7950.6000,8056.8000,8163.0000,8269.2000,8376.3000,8484.3000,8592.3000,8701.2000,8810.1000,8919.0000,9028.8000,9139.5000,9250.2000,9361.8000,9473.4000,9585.0000,9697.5000,9810.9000,9924.3000,10037.7000,10152.0000,10267.2000,10382.4000,10497.6000,10613.7000,10729.8000,10846.8000,10963.8000,11081.7000,11199.6000,11318.4000,11437.2000,11556.9000,11676.6000,11797.2000,11916.9000,12038.4000,12159.9000,12281.4000,12403.8000,12526.2000,12649.5000,12772.8000,
-3.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3000,18.9000,34.2000,53.1000,73.8000,97.2000,122.4000,149.4000,179.1000,209.7000,241.2000,275.4000,310.5000,346.5000,384.3000,423.9000,463.5000,505.8000,548.1000,592.2000,637.2000,683.1000,729.9000,778.5000,827.1000,877.5000,928.8000,981.0000,1034.1000,1087.2000,1142.1000,1197.9000,1254.6000,1312.2000,1370.7000,1430.1000,1489.5000,1550.7000,1611.9000,1674.9000,1737.9000,1801.8000,1866.6000,1931.4000,1998.0000,2064.6000,2133.0000,2201.4000,2270.7000,2340.0000,2411.1000,2482.2000,2554.2000,2626.2000,2700.0000,2773.8000,2848.5000,2924.1000,2999.7000,3076.2000,3153.6000,3231.0000,3310.2000,3388.5000,3468.6000,3548.7000,3629.7000,3711.6000,3793.5000,3876.3000,3960.0000,4043.7000,4128.3000,4213.8000,4299.3000,4385.7000,4472.1000,4559.4000,4647.6000,4735.8000,4824.9000,4914.9000,5004.9000,5095.8000,5186.7000,5278.5000,5371.2000,5463.9000,5557.5000,5651.1000,5745.6000,5841.0000,5936.4000,6031.8000,6129.0000,6226.2000,6323.4000,6421.5000,6519.6000,6618.6000,6718.5000,6818.4000,6919.2000,7020.0000,7121.7000,7223.4000,7326.0000,7428.6000,7532.1000,7636.5000,7740.9000,7845.3000,7950.6000,8056.8000,8163.0000,8269.2000,8376.3000,8484.3000,8592.3000,8701.2000,8810.1000,8919.0000,9028.8000,9139.5000,9250.2000,9361.8000,9473.4000,9585.0000,9697.5000,9810.9000,9924.3000,10037.7000,10152.0000,10267.2000,10382.4000,10497.6000,10613.7000,10729.8000,10846.8000,10963.8000,11081.7000,11199.6000,11318.4000,11437.2000,11556.9000,11676.6000,11797.2000,11916.9000,12038.4000,12159.9000,12281.4000,12403.8000,12526.2000,12649.5000,12772.8000,
-3.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3000,18.9000,34.2000,53.1000,73.8000,97.2000,122.4000,149.4000,179.1000,209.7000,241.2000,275.4000,310.5000,346.5000,384.3000,423.9000,463.5000,505.8000,548.1000,592.2000,637.2000,683.1000,729.9000,778.5000,827.1000,877.5000,928.8000,981.0000,1034.1000,1087.2000,1142.1000,1197.9000,1254.6000,1312.2000,1370.7000,1430.1000,1489.5000,1550.7000,1611.9000,1674.9000,1737.9000,1801.8000,1866.6000,1931.4000,1998.0000,2064.6000,2133.0000,2201.4000,2270.7000,2340.0000,2411.1000,2482.2000,2554.2000,2626.2000,2700.0000,2773.8000,2848.5000,2924.1000,2999.7000,3076.2000,3153.6000,3231.0000,3310.2000,3388.5000,3468.6000,3548.7000,3629.7000,3711.6000,3793.5000,3876.3000,3960.0000,4043.7000,4128.3000,4213.8000,4299.3000,4385.7000,4472.1000,4559.4000,4647.6000,4735.8000,4824.9000,4914.9000,5004.9000,5095.8000,5186.7000,5278.5000,5371.2000,5463.9000,5557.5000,5651.1000,5745.6000,5841.0000,5936.4000,6031.8000,6129.0000,6226.2000,6323.4000,6421.5000,6519.6000,6618.6000,6718.5000,6818.4000,6919.2000,7020.0000,7121.7000,7223.4000,7326.0000,7428.6000,7532.1000,7636.5000,7740.9000,7845.3000,7950.6000,8056.8000,8163.0000,8269.2000,8376.3000,8484.3000,8592.3000,8701.2000,8810.1000,8919.0000,9028.8000,9139.5000,9250.2000,9361.8000,9473.4000,9585.0000,9697.5000,9810.9000,9924.3000,10037.7000,10152.0000,10267.2000,10382.4000,10497.6000,10613.7000,10729.8000,10846.8000,10963.8000,11081.7000,11199.6000,11318.4000,11437.2000,11556.9000,11676.6000,11797.2000,11916.9000,12038.4000,12159.9000,12281.4000,12403.8000,12526.2000,12649.5000,12772.8000,
