Test Broad Crested Weir Structure for TUFLOW-FV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y2,y1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,1.04083E-17,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5
-4.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,19.8000,36.9000,56.7000,78.3000,103.5000,130.5000,159.3000,189.9000,222.3000,256.5000,292.5000,329.4000,368.1000,408.6000,450.0000,493.2000,537.3000,582.3000,629.1000,676.8000,725.4000,775.8000,827.1000,879.3000,932.4000,987.3000,1042.2000,1098.9000,1155.6000,1214.1000,1273.5000,1333.8000,1394.1000,1456.2000,1519.2000,1583.1000,1647.9000,1713.6000,1779.3000,1846.8000,1914.3000,1983.6000,2052.9000,2123.1000,2194.2000,2266.2000,2339.1000,2412.9000,2486.7000,2562.3000,2637.9000,2714.4000,2790.9000,2869.2000,2947.5000,3026.7000,3106.8000,3187.8000,3268.8000,3351.6000,3434.4000,3517.2000,3601.8000,3686.4000,3771.9000,3857.4000,3944.7000,4032.0000,4119.3000,4208.4000,4297.5000,4387.5000,4477.5000,4568.4000,4660.2000,4752.9000,4845.6000,4939.2000,5032.8000,5128.2000,5222.7000,5319.0000,5415.3000,5512.5000,5609.7000,5707.8000,5806.8000,5905.8000,6005.7000,6106.5000,6207.3000,6309.0000,6410.7000,6513.3000,6615.9000,6720.3000,6823.8000,6929.1000,7034.4000,7139.7000,7245.9000,7353.0000,7460.1000,7568.1000,7677.0000,7785.9000,7894.8000,8004.6000,8115.3000,8226.0000,8337.6000,8449.2000,8561.7000,8675.1000,8788.5000,8901.9000,9016.2000,9131.4000,9246.6000,9362.7000,9478.8000,9595.8000,9712.8000,9830.7000,9948.6000,10067.4000,10186.2000,10305.9000,10426.5000,10547.1000,10667.7000,10789.2000,10910.7000,11033.1000,11156.4000,11279.7000,11403.0000,11527.2000,11652.3000,11777.4000,11902.5000,12028.5000,12155.4000,12281.4000,12409.2000,12537.0000,12664.8000,12793.5000,12922.2000,13051.8000,13182.3000,13311.9000,13443.3000,13573.8000,13705.2000,13837.5000,13969.8000,14103.0000,14236.2000,14369.4000,14503.5000,14638.5000,14773.5000,14908.5000,15044.4000,15180.3000,15317.1000,15453.9000,15591.6000,15729.3000,15867.0000,16005.6000,16145.1000,16284.6000,16424.1000,16564.5000,16704.9000,16846.2000,16987.5000,17128.8000,17271.0000,17413.2000,17556.3000,17699.4000,17843.4000,17987.4000,18132.3000,18277.2000,18422.1000,18567.9000,18713.7000,18860.4000,19007.1000,19153.8000,
-4.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,19.8000,36.9000,56.7000,78.3000,103.5000,130.5000,159.3000,189.9000,222.3000,256.5000,292.5000,329.4000,368.1000,408.6000,450.0000,493.2000,537.3000,582.3000,629.1000,676.8000,725.4000,775.8000,827.1000,879.3000,932.4000,987.3000,1042.2000,1098.9000,1155.6000,1214.1000,1273.5000,1333.8000,1394.1000,1456.2000,1519.2000,1583.1000,1647.9000,1713.6000,1779.3000,1846.8000,1914.3000,1983.6000,2052.9000,2123.1000,2194.2000,2266.2000,2339.1000,2412.9000,2486.7000,2562.3000,2637.9000,2714.4000,2790.9000,2869.2000,2947.5000,3026.7000,3106.8000,3187.8000,3268.8000,3351.6000,3434.4000,3517.2000,3601.8000,3686.4000,3771.9000,3857.4000,3944.7000,4032.0000,4119.3000,4208.4000,4297.5000,4387.5000,4477.5000,4568.4000,4660.2000,4752.9000,4845.6000,4939.2000,5032.8000,5128.2000,5222.7000,5319.0000,5415.3000,5512.5000,5609.7000,5707.8000,5806.8000,5905.8000,6005.7000,6106.5000,6207.3000,6309.0000,6410.7000,6513.3000,6615.9000,6720.3000,6823.8000,6929.1000,7034.4000,7139.7000,7245.9000,7353.0000,7460.1000,7568.1000,7677.0000,7785.9000,7894.8000,8004.6000,8115.3000,8226.0000,8337.6000,8449.2000,8561.7000,8675.1000,8788.5000,8901.9000,9016.2000,9131.4000,9246.6000,9362.7000,9478.8000,9595.8000,9712.8000,9830.7000,9948.6000,10067.4000,10186.2000,10305.9000,10426.5000,10547.1000,10667.7000,10789.2000,10910.7000,11033.1000,11156.4000,11279.7000,11403.0000,11527.2000,11652.3000,11777.4000,11902.5000,12028.5000,12155.4000,12281.4000,12409.2000,12537.0000,12664.8000,12793.5000,12922.2000,13051.8000,13182.3000,13311.9000,13443.3000,13573.8000,13705.2000,13837.5000,13969.8000,14103.0000,14236.2000,14369.4000,14503.5000,14638.5000,14773.5000,14908.5000,15044.4000,15180.3000,15317.1000,15453.9000,15591.6000,15729.3000,15867.0000,16005.6000,16145.1000,16284.6000,16424.1000,16564.5000,16704.9000,16846.2000,16987.5000,17128.8000,17271.0000,17413.2000,17556.3000,17699.4000,17843.4000,17987.4000,18132.3000,18277.2000,18422.1000,18567.9000,18713.7000,18860.4000,19007.1000,19153.8000,
-4.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,19.8000,36.9000,56.7000,78.3000,103.5000,130.5000,159.3000,189.9000,222.3000,256.5000,292.5000,329.4000,368.1000,408.6000,450.0000,493.2000,537.3000,582.3000,629.1000,676.8000,725.4000,775.8000,827.1000,879.3000,932.4000,987.3000,1042.2000,1098.9000,1155.6000,1214.1000,1273.5000,1333.8000,1394.1000,1456.2000,1519.2000,1583.1000,1647.9000,1713.6000,1779.3000,1846.8000,1914.3000,1983.6000,2052.9000,2123.1000,2194.2000,2266.2000,2339.1000,2412.9000,2486.7000,2562.3000,2637.9000,2714.4000,2790.9000,2869.2000,2947.5000,3026.7000,3106.8000,3187.8000,3268.8000,3351.6000,3434.4000,3517.2000,3601.8000,3686.4000,3771.9000,3857.4000,3944.7000,4032.0000,4119.3000,4208.4000,4297.5000,4387.5000,4477.5000,4568.4000,4660.2000,4752.9000,4845.6000,4939.2000,5032.8000,5128.2000,5222.7000,5319.0000,5415.3000,5512.5000,5609.7000,5707.8000,5806.8000,5905.8000,6005.7000,6106.5000,6207.3000,6309.0000,6410.7000,6513.3000,6615.9000,6720.3000,6823.8000,6929.1000,7034.4000,7139.7000,7245.9000,7353.0000,7460.1000,7568.1000,7677.0000,7785.9000,7894.8000,8004.6000,8115.3000,8226.0000,8337.6000,8449.2000,8561.7000,8675.1000,8788.5000,8901.9000,9016.2000,9131.4000,9246.6000,9362.7000,9478.8000,9595.8000,9712.8000,9830.7000,9948.6000,10067.4000,10186.2000,10305.9000,10426.5000,10547.1000,10667.7000,10789.2000,10910.7000,11033.1000,11156.4000,11279.7000,11403.0000,11527.2000,11652.3000,11777.4000,11902.5000,12028.5000,12155.4000,12281.4000,12409.2000,12537.0000,12664.8000,12793.5000,12922.2000,13051.8000,13182.3000,13311.9000,13443.3000,13573.8000,13705.2000,13837.5000,13969.8000,14103.0000,14236.2000,14369.4000,14503.5000,14638.5000,14773.5000,14908.5000,15044.4000,15180.3000,15317.1000,15453.9000,15591.6000,15729.3000,15867.0000,16005.6000,16145.1000,16284.6000,16424.1000,16564.5000,16704.9000,16846.2000,16987.5000,17128.8000,17271.0000,17413.2000,17556.3000,17699.4000,17843.4000,17987.4000,18132.3000,18277.2000,18422.1000,18567.9000,18713.7000,18860.4000,19007.1000,19153.8000,
-4.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,19.8000,36.9000,56.7000,78.3000,103.5000,130.5000,159.3000,189.9000,222.3000,256.5000,292.5000,329.4000,368.1000,408.6000,450.0000,493.2000,537.3000,582.3000,629.1000,676.8000,725.4000,775.8000,827.1000,879.3000,932.4000,987.3000,1042.2000,1098.9000,1155.6000,1214.1000,1273.5000,1333.8000,1394.1000,1456.2000,1519.2000,1583.1000,1647.9000,1713.6000,1779.3000,1846.8000,1914.3000,1983.6000,2052.9000,2123.1000,2194.2000,2266.2000,2339.1000,2412.9000,2486.7000,2562.3000,2637.9000,2714.4000,2790.9000,2869.2000,2947.5000,3026.7000,3106.8000,3187.8000,3268.8000,3351.6000,3434.4000,3517.2000,3601.8000,3686.4000,3771.9000,3857.4000,3944.7000,4032.0000,4119.3000,4208.4000,4297.5000,4387.5000,4477.5000,4568.4000,4660.2000,4752.9000,4845.6000,4939.2000,5032.8000,5128.2000,5222.7000,5319.0000,5415.3000,5512.5000,5609.7000,5707.8000,5806.8000,5905.8000,6005.7000,6106.5000,6207.3000,6309.0000,6410.7000,6513.3000,6615.9000,6720.3000,6823.8000,6929.1000,7034.4000,7139.7000,7245.9000,7353.0000,7460.1000,7568.1000,7677.0000,7785.9000,7894.8000,8004.6000,8115.3000,8226.0000,8337.6000,8449.2000,8561.7000,8675.1000,8788.5000,8901.9000,9016.2000,9131.4000,9246.6000,9362.7000,9478.8000,9595.8000,9712.8000,9830.7000,9948.6000,10067.4000,10186.2000,10305.9000,10426.5000,10547.1000,10667.7000,10789.2000,10910.7000,11033.1000,11156.4000,11279.7000,11403.0000,11527.2000,11652.3000,11777.4000,11902.5000,12028.5000,12155.4000,12281.4000,12409.2000,12537.0000,12664.8000,12793.5000,12922.2000,13051.8000,13182.3000,13311.9000,13443.3000,13573.8000,13705.2000,13837.5000,13969.8000,14103.0000,14236.2000,14369.4000,14503.5000,14638.5000,14773.5000,14908.5000,15044.4000,15180.3000,15317.1000,15453.9000,15591.6000,15729.3000,15867.0000,16005.6000,16145.1000,16284.6000,16424.1000,16564.5000,16704.9000,16846.2000,16987.5000,17128.8000,17271.0000,17413.2000,17556.3000,17699.4000,17843.4000,17987.4000,18132.3000,18277.2000,18422.1000,18567.9000,18713.7000,18860.4000,19007.1000,19153.8000,
-4.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,19.8000,36.9000,56.7000,78.3000,103.5000,130.5000,159.3000,189.9000,222.3000,256.5000,292.5000,329.4000,368.1000,408.6000,450.0000,493.2000,537.3000,582.3000,629.1000,676.8000,725.4000,775.8000,827.1000,879.3000,932.4000,987.3000,1042.2000,1098.9000,1155.6000,1214.1000,1273.5000,1333.8000,1394.1000,1456.2000,1519.2000,1583.1000,1647.9000,1713.6000,1779.3000,1846.8000,1914.3000,1983.6000,2052.9000,2123.1000,2194.2000,2266.2000,2339.1000,2412.9000,2486.7000,2562.3000,2637.9000,2714.4000,2790.9000,2869.2000,2947.5000,3026.7000,3106.8000,3187.8000,3268.8000,3351.6000,3434.4000,3517.2000,3601.8000,3686.4000,3771.9000,3857.4000,3944.7000,4032.0000,4119.3000,4208.4000,4297.5000,4387.5000,4477.5000,4568.4000,4660.2000,4752.9000,4845.6000,4939.2000,5032.8000,5128.2000,5222.7000,5319.0000,5415.3000,5512.5000,5609.7000,5707.8000,5806.8000,5905.8000,6005.7000,6106.5000,6207.3000,6309.0000,6410.7000,6513.3000,6615.9000,6720.3000,6823.8000,6929.1000,7034.4000,7139.7000,7245.9000,7353.0000,7460.1000,7568.1000,7677.0000,7785.9000,7894.8000,8004.6000,8115.3000,8226.0000,8337.6000,8449.2000,8561.7000,8675.1000,8788.5000,8901.9000,9016.2000,9131.4000,9246.6000,9362.7000,9478.8000,9595.8000,9712.8000,9830.7000,9948.6000,10067.4000,10186.2000,10305.9000,10426.5000,10547.1000,10667.7000,10789.2000,10910.7000,11033.1000,11156.4000,11279.7000,11403.0000,11527.2000,11652.3000,11777.4000,11902.5000,12028.5000,12155.4000,12281.4000,12409.2000,12537.0000,12664.8000,12793.5000,12922.2000,13051.8000,13182.3000,13311.9000,13443.3000,13573.8000,13705.2000,13837.5000,13969.8000,14103.0000,14236.2000,14369.4000,14503.5000,14638.5000,14773.5000,14908.5000,15044.4000,15180.3000,15317.1000,15453.9000,15591.6000,15729.3000,15867.0000,16005.6000,16145.1000,16284.6000,16424.1000,16564.5000,16704.9000,16846.2000,16987.5000,17128.8000,17271.0000,17413.2000,17556.3000,17699.4000,17843.4000,17987.4000,18132.3000,18277.2000,18422.1000,18567.9000,18713.7000,18860.4000,19007.1000,19153.8000,
-4.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,19.8000,36.9000,56.7000,78.3000,103.5000,130.5000,159.3000,189.9000,222.3000,256.5000,292.5000,329.4000,368.1000,408.6000,450.0000,493.2000,537.3000,582.3000,629.1000,676.8000,725.4000,775.8000,827.1000,879.3000,932.4000,987.3000,1042.2000,1098.9000,1155.6000,1214.1000,1273.5000,1333.8000,1394.1000,1456.2000,1519.2000,1583.1000,1647.9000,1713.6000,1779.3000,1846.8000,1914.3000,1983.6000,2052.9000,2123.1000,2194.2000,2266.2000,2339.1000,2412.9000,2486.7000,2562.3000,2637.9000,2714.4000,2790.9000,2869.2000,2947.5000,3026.7000,3106.8000,3187.8000,3268.8000,3351.6000,3434.4000,3517.2000,3601.8000,3686.4000,3771.9000,3857.4000,3944.7000,4032.0000,4119.3000,4208.4000,4297.5000,4387.5000,4477.5000,4568.4000,4660.2000,4752.9000,4845.6000,4939.2000,5032.8000,5128.2000,5222.7000,5319.0000,5415.3000,5512.5000,5609.7000,5707.8000,5806.8000,5905.8000,6005.7000,6106.5000,6207.3000,6309.0000,6410.7000,6513.3000,6615.9000,6720.3000,6823.8000,6929.1000,7034.4000,7139.7000,7245.9000,7353.0000,7460.1000,7568.1000,7677.0000,7785.9000,7894.8000,8004.6000,8115.3000,8226.0000,8337.6000,8449.2000,8561.7000,8675.1000,8788.5000,8901.9000,9016.2000,9131.4000,9246.6000,9362.7000,9478.8000,9595.8000,9712.8000,9830.7000,9948.6000,10067.4000,10186.2000,10305.9000,10426.5000,10547.1000,10667.7000,10789.2000,10910.7000,11033.1000,11156.4000,11279.7000,11403.0000,11527.2000,11652.3000,11777.4000,11902.5000,12028.5000,12155.4000,12281.4000,12409.2000,12537.0000,12664.8000,12793.5000,12922.2000,13051.8000,13182.3000,13311.9000,13443.3000,13573.8000,13705.2000,13837.5000,13969.8000,14103.0000,14236.2000,14369.4000,14503.5000,14638.5000,14773.5000,14908.5000,15044.4000,15180.3000,15317.1000,15453.9000,15591.6000,15729.3000,15867.0000,16005.6000,16145.1000,16284.6000,16424.1000,16564.5000,16704.9000,16846.2000,16987.5000,17128.8000,17271.0000,17413.2000,17556.3000,17699.4000,17843.4000,17987.4000,18132.3000,18277.2000,18422.1000,18567.9000,18713.7000,18860.4000,19007.1000,19153.8000,
-3.9600,-7.2000,-7.2000,-7.2000,-7.2000,-7.2000,-7.2000,0.0000,17.1000,33.3000,53.1000,75.6000,100.8000,127.8000,156.6000,187.2000,219.6000,253.8000,289.8000,326.7000,365.4000,405.9000,447.3000,490.5000,534.6000,579.6000,626.4000,674.1000,722.7000,773.1000,824.4000,876.6000,929.7000,983.7000,1039.5000,1096.2000,1152.9000,1211.4000,1270.8000,1331.1000,1391.4000,1453.5000,1516.5000,1580.4000,1645.2000,1710.9000,1776.6000,1844.1000,1911.6000,1980.9000,2050.2000,2120.4000,2191.5000,2263.5000,2336.4000,2410.2000,2484.0000,2559.6000,2635.2000,2711.7000,2788.2000,2866.5000,2944.8000,3024.0000,3104.1000,3185.1000,3266.1000,3348.9000,3431.7000,3514.5000,3599.1000,3683.7000,3769.2000,3854.7000,3942.0000,4029.3000,4116.6000,4205.7000,4294.8000,4384.8000,4474.8000,4565.7000,4657.5000,4750.2000,4842.9000,4936.5000,5030.1000,5125.5000,5220.0000,5316.3000,5412.6000,5509.8000,5607.0000,5705.1000,5804.1000,5903.1000,6003.0000,6103.8000,6204.6000,6306.3000,6408.0000,6510.6000,6613.2000,6717.6000,6821.1000,6926.4000,7031.7000,7137.0000,7243.2000,7350.3000,7457.4000,7565.4000,7674.3000,7783.2000,7892.1000,8001.9000,8112.6000,8223.3000,8334.9000,8446.5000,8559.0000,8672.4000,8785.8000,8899.2000,9013.5000,9128.7000,9243.9000,9360.0000,9476.1000,9593.1000,9710.1000,9828.0000,9945.9000,10064.7000,10183.5000,10303.2000,10423.8000,10544.4000,10665.0000,10786.5000,10908.0000,11030.4000,11153.7000,11277.0000,11400.3000,11524.5000,11649.6000,11774.7000,11899.8000,12025.8000,12152.7000,12278.7000,12406.5000,12534.3000,12662.1000,12790.8000,12919.5000,13049.1000,13179.6000,13309.2000,13440.6000,13571.1000,13702.5000,13834.8000,13967.1000,14100.3000,14233.5000,14366.7000,14500.8000,14635.8000,14770.8000,14905.8000,15041.7000,15177.6000,15314.4000,15451.2000,15588.9000,15726.6000,15864.3000,16002.9000,16142.4000,16281.9000,16421.4000,16561.8000,16702.2000,16843.5000,16984.8000,17126.1000,17268.3000,17410.5000,17553.6000,17696.7000,17840.7000,17984.7000,18129.6000,18274.5000,18419.4000,18565.2000,18711.0000,18857.7000,19004.4000,19151.1000,
-3.8700,-19.8000,-19.8000,-19.8000,-19.8000,-19.8000,-19.8000,-17.1000,0.0000,27.0000,47.7000,70.2000,95.4000,122.4000,151.2000,181.8000,214.2000,248.4000,284.4000,322.2000,360.9000,400.5000,442.8000,485.1000,529.2000,575.1000,621.0000,669.6000,718.2000,768.6000,819.0000,871.2000,925.2000,979.2000,1034.1000,1090.8000,1148.4000,1206.0000,1265.4000,1325.7000,1386.9000,1449.0000,1512.0000,1575.0000,1639.8000,1705.5000,1772.1000,1838.7000,1907.1000,1975.5000,2045.7000,2115.9000,2187.0000,2259.0000,2331.9000,2404.8000,2479.5000,2554.2000,2629.8000,2706.3000,2783.7000,2861.1000,2940.3000,3019.5000,3099.6000,3179.7000,3261.6000,3343.5000,3426.3000,3510.0000,3593.7000,3678.3000,3763.8000,3850.2000,3936.6000,4023.9000,4112.1000,4200.3000,4289.4000,4379.4000,4470.3000,4561.2000,4653.0000,4744.8000,4838.4000,4931.1000,5025.6000,5120.1000,5215.5000,5310.9000,5408.1000,5504.4000,5602.5000,5700.6000,5798.7000,5898.6000,5998.5000,6098.4000,6199.2000,6300.9000,6402.6000,6505.2000,6608.7000,6712.2000,6816.6000,6921.0000,7026.3000,7132.5000,7238.7000,7345.8000,7452.9000,7560.9000,7668.9000,7777.8000,7887.6000,7997.4000,8107.2000,8218.8000,8329.5000,8442.0000,8554.5000,8667.0000,8780.4000,8894.7000,9009.0000,9123.3000,9239.4000,9354.6000,9470.7000,9587.7000,9704.7000,9822.6000,9941.4000,10059.3000,10179.0000,10298.7000,10418.4000,10539.0000,10660.5000,10781.1000,10903.5000,11025.9000,11148.3000,11271.6000,11395.8000,11520.0000,11644.2000,11769.3000,11895.3000,12021.3000,12147.3000,12274.2000,12401.1000,12528.9000,12657.6000,12786.3000,12915.0000,13044.6000,13174.2000,13304.7000,13435.2000,13566.6000,13698.0000,13830.3000,13962.6000,14094.9000,14228.1000,14362.2000,14496.3000,14630.4000,14765.4000,14901.3000,15036.3000,15173.1000,15309.0000,15446.7000,15583.5000,15721.2000,15859.8000,15998.4000,16137.0000,16276.5000,16416.0000,16556.4000,16696.8000,16838.1000,16979.4000,17121.6000,17263.8000,17406.0000,17549.1000,17692.2000,17836.2000,17980.2000,18124.2000,18269.1000,18414.9000,18559.8000,18706.5000,18852.3000,18999.0000,19146.6000,
-3.7800,-36.9000,-36.9000,-36.9000,-36.9000,-36.9000,-36.9000,-33.3000,-27.0000,0.0000,37.8000,62.1000,87.3000,115.2000,144.0000,174.6000,207.9000,242.1000,278.1000,315.0000,353.7000,394.2000,435.6000,478.8000,522.9000,567.9000,614.7000,662.4000,711.9000,761.4000,812.7000,864.9000,918.0000,972.9000,1027.8000,1084.5000,1141.2000,1199.7000,1259.1000,1319.4000,1380.6000,1442.7000,1504.8000,1568.7000,1633.5000,1699.2000,1765.8000,1832.4000,1900.8000,1969.2000,2038.5000,2109.6000,2180.7000,2252.7000,2324.7000,2398.5000,2473.2000,2547.9000,2623.5000,2700.0000,2777.4000,2854.8000,2934.0000,3013.2000,3093.3000,3173.4000,3255.3000,3337.2000,3420.0000,3503.7000,3587.4000,3672.0000,3757.5000,3843.9000,3930.3000,4017.6000,4105.8000,4194.0000,4283.1000,4373.1000,4464.0000,4554.9000,4646.7000,4738.5000,4831.2000,4924.8000,5019.3000,5113.8000,5209.2000,5304.6000,5400.9000,5498.1000,5596.2000,5694.3000,5792.4000,5892.3000,5992.2000,6092.1000,6192.9000,6294.6000,6396.3000,6498.9000,6602.4000,6705.9000,6810.3000,6914.7000,7020.0000,7126.2000,7232.4000,7338.6000,7446.6000,7554.6000,7662.6000,7771.5000,7880.4000,7991.1000,8100.9000,8211.6000,8323.2000,8435.7000,8548.2000,8660.7000,8774.1000,8888.4000,9002.7000,9117.0000,9232.2000,9348.3000,9464.4000,9581.4000,9698.4000,9816.3000,9934.2000,10053.0000,10172.7000,10292.4000,10412.1000,10532.7000,10653.3000,10774.8000,10897.2000,11019.6000,11142.0000,11265.3000,11389.5000,11513.7000,11637.9000,11763.0000,11889.0000,12014.1000,12141.0000,12267.9000,12394.8000,12522.6000,12651.3000,12779.1000,12908.7000,13038.3000,13167.9000,13298.4000,13428.9000,13560.3000,13691.7000,13823.1000,13956.3000,14088.6000,14221.8000,14355.9000,14490.0000,14624.1000,14759.1000,14894.1000,15030.0000,15166.8000,15302.7000,15439.5000,15577.2000,15714.9000,15853.5000,15992.1000,16130.7000,16270.2000,16409.7000,16550.1000,16690.5000,16831.8000,16973.1000,17114.4000,17256.6000,17399.7000,17542.8000,17685.9000,17829.9000,17973.9000,18117.9000,18262.8000,18407.7000,18553.5000,18700.2000,18846.0000,18992.7000,19140.3000,
