Test Broad Crested Weir Structure for TUFLOW-FV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y2,y1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,1.04083E-17,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5
-3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9000,14.7000,26.6000,41.3000,57.4000,75.6000,95.2000,116.2000,139.3000,163.1000,187.6000,214.2000,241.5000,269.5000,298.9000,329.7000,360.5000,393.4000,426.3000,460.6000,495.6000,531.3000,567.7000,605.5000,643.3000,682.5000,722.4000,763.0000,804.3000,845.6000,888.3000,931.7000,975.8000,1020.6000,1066.1000,1112.3000,1158.5000,1206.1000,1253.7000,1302.7000,1351.7000,1401.4000,1451.8000,1502.2000,1554.0000,1605.8000,1659.0000,1712.2000,1766.1000,1820.0000,1875.3000,1930.6000,1986.6000,2042.6000,2100.0000,2157.4000,2215.5000,2274.3000,2333.1000,2392.6000,2452.8000,2513.0000,2574.6000,2635.5000,2697.8000,2760.1000,2823.1000,2886.8000,2950.5000,3014.9000,3080.0000,3145.1000,3210.9000,3277.4000,3343.9000,3411.1000,3478.3000,3546.2000,3614.8000,3683.4000,3752.7000,3822.7000,3892.7000,3963.4000,4034.1000,4105.5000,4177.6000,4249.7000,4322.5000,4395.3000,4468.8000,4543.0000,4617.2000,4691.4000,4767.0000,4842.6000,4918.2000,4994.5000,5070.8000,5147.8000,5225.5000,5303.2000,5381.6000,5460.0000,5539.1000,5618.2000,5698.0000,5777.8000,5858.3000,5939.5000,6020.7000,6101.9000,6183.8000,6266.4000,6349.0000,6431.6000,6514.9000,6598.9000,6682.9000,6767.6000,6852.3000,6937.0000,7022.4000,7108.5000,7194.6000,7281.4000,7368.2000,7455.0000,7542.5000,7630.7000,7718.9000,7807.1000,7896.0000,7985.6000,8075.2000,8164.8000,8255.1000,8345.4000,8436.4000,8527.4000,8619.1000,8710.8000,8803.2000,8895.6000,8988.7000,9081.8000,9175.6000,9268.7000,9363.2000,9457.7000,9552.2000,9647.4000,9742.6000,9838.5000,9934.4000,
-3.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9000,14.7000,26.6000,41.3000,57.4000,75.6000,95.2000,116.2000,139.3000,163.1000,187.6000,214.2000,241.5000,269.5000,298.9000,329.7000,360.5000,393.4000,426.3000,460.6000,495.6000,531.3000,567.7000,605.5000,643.3000,682.5000,722.4000,763.0000,804.3000,845.6000,888.3000,931.7000,975.8000,1020.6000,1066.1000,1112.3000,1158.5000,1206.1000,1253.7000,1302.7000,1351.7000,1401.4000,1451.8000,1502.2000,1554.0000,1605.8000,1659.0000,1712.2000,1766.1000,1820.0000,1875.3000,1930.6000,1986.6000,2042.6000,2100.0000,2157.4000,2215.5000,2274.3000,2333.1000,2392.6000,2452.8000,2513.0000,2574.6000,2635.5000,2697.8000,2760.1000,2823.1000,2886.8000,2950.5000,3014.9000,3080.0000,3145.1000,3210.9000,3277.4000,3343.9000,3411.1000,3478.3000,3546.2000,3614.8000,3683.4000,3752.7000,3822.7000,3892.7000,3963.4000,4034.1000,4105.5000,4177.6000,4249.7000,4322.5000,4395.3000,4468.8000,4543.0000,4617.2000,4691.4000,4767.0000,4842.6000,4918.2000,4994.5000,5070.8000,5147.8000,5225.5000,5303.2000,5381.6000,5460.0000,5539.1000,5618.2000,5698.0000,5777.8000,5858.3000,5939.5000,6020.7000,6101.9000,6183.8000,6266.4000,6349.0000,6431.6000,6514.9000,6598.9000,6682.9000,6767.6000,6852.3000,6937.0000,7022.4000,7108.5000,7194.6000,7281.4000,7368.2000,7455.0000,7542.5000,7630.7000,7718.9000,7807.1000,7896.0000,7985.6000,8075.2000,8164.8000,8255.1000,8345.4000,8436.4000,8527.4000,8619.1000,8710.8000,8803.2000,8895.6000,8988.7000,9081.8000,9175.6000,9268.7000,9363.2000,9457.7000,9552.2000,9647.4000,9742.6000,9838.5000,9934.4000,
-3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9000,14.7000,26.6000,41.3000,57.4000,75.6000,95.2000,116.2000,139.3000,163.1000,187.6000,214.2000,241.5000,269.5000,298.9000,329.7000,360.5000,393.4000,426.3000,460.6000,495.6000,531.3000,567.7000,605.5000,643.3000,682.5000,722.4000,763.0000,804.3000,845.6000,888.3000,931.7000,975.8000,1020.6000,1066.1000,1112.3000,1158.5000,1206.1000,1253.7000,1302.7000,1351.7000,1401.4000,1451.8000,1502.2000,1554.0000,1605.8000,1659.0000,1712.2000,1766.1000,1820.0000,1875.3000,1930.6000,1986.6000,2042.6000,2100.0000,2157.4000,2215.5000,2274.3000,2333.1000,2392.6000,2452.8000,2513.0000,2574.6000,2635.5000,2697.8000,2760.1000,2823.1000,2886.8000,2950.5000,3014.9000,3080.0000,3145.1000,3210.9000,3277.4000,3343.9000,3411.1000,3478.3000,3546.2000,3614.8000,3683.4000,3752.7000,3822.7000,3892.7000,3963.4000,4034.1000,4105.5000,4177.6000,4249.7000,4322.5000,4395.3000,4468.8000,4543.0000,4617.2000,4691.4000,4767.0000,4842.6000,4918.2000,4994.5000,5070.8000,5147.8000,5225.5000,5303.2000,5381.6000,5460.0000,5539.1000,5618.2000,5698.0000,5777.8000,5858.3000,5939.5000,6020.7000,6101.9000,6183.8000,6266.4000,6349.0000,6431.6000,6514.9000,6598.9000,6682.9000,6767.6000,6852.3000,6937.0000,7022.4000,7108.5000,7194.6000,7281.4000,7368.2000,7455.0000,7542.5000,7630.7000,7718.9000,7807.1000,7896.0000,7985.6000,8075.2000,8164.8000,8255.1000,8345.4000,8436.4000,8527.4000,8619.1000,8710.8000,8803.2000,8895.6000,8988.7000,9081.8000,9175.6000,9268.7000,9363.2000,9457.7000,9552.2000,9647.4000,9742.6000,9838.5000,9934.4000,
-3.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9000,14.7000,26.6000,41.3000,57.4000,75.6000,95.2000,116.2000,139.3000,163.1000,187.6000,214.2000,241.5000,269.5000,298.9000,329.7000,360.5000,393.4000,426.3000,460.6000,495.6000,531.3000,567.7000,605.5000,643.3000,682.5000,722.4000,763.0000,804.3000,845.6000,888.3000,931.7000,975.8000,1020.6000,1066.1000,1112.3000,1158.5000,1206.1000,1253.7000,1302.7000,1351.7000,1401.4000,1451.8000,1502.2000,1554.0000,1605.8000,1659.0000,1712.2000,1766.1000,1820.0000,1875.3000,1930.6000,1986.6000,2042.6000,2100.0000,2157.4000,2215.5000,2274.3000,2333.1000,2392.6000,2452.8000,2513.0000,2574.6000,2635.5000,2697.8000,2760.1000,2823.1000,2886.8000,2950.5000,3014.9000,3080.0000,3145.1000,3210.9000,3277.4000,3343.9000,3411.1000,3478.3000,3546.2000,3614.8000,3683.4000,3752.7000,3822.7000,3892.7000,3963.4000,4034.1000,4105.5000,4177.6000,4249.7000,4322.5000,4395.3000,4468.8000,4543.0000,4617.2000,4691.4000,4767.0000,4842.6000,4918.2000,4994.5000,5070.8000,5147.8000,5225.5000,5303.2000,5381.6000,5460.0000,5539.1000,5618.2000,5698.0000,5777.8000,5858.3000,5939.5000,6020.7000,6101.9000,6183.8000,6266.4000,6349.0000,6431.6000,6514.9000,6598.9000,6682.9000,6767.6000,6852.3000,6937.0000,7022.4000,7108.5000,7194.6000,7281.4000,7368.2000,7455.0000,7542.5000,7630.7000,7718.9000,7807.1000,7896.0000,7985.6000,8075.2000,8164.8000,8255.1000,8345.4000,8436.4000,8527.4000,8619.1000,8710.8000,8803.2000,8895.6000,8988.7000,9081.8000,9175.6000,9268.7000,9363.2000,9457.7000,9552.2000,9647.4000,9742.6000,9838.5000,9934.4000,
-3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9000,14.7000,26.6000,41.3000,57.4000,75.6000,95.2000,116.2000,139.3000,163.1000,187.6000,214.2000,241.5000,269.5000,298.9000,329.7000,360.5000,393.4000,426.3000,460.6000,495.6000,531.3000,567.7000,605.5000,643.3000,682.5000,722.4000,763.0000,804.3000,845.6000,888.3000,931.7000,975.8000,1020.6000,1066.1000,1112.3000,1158.5000,1206.1000,1253.7000,1302.7000,1351.7000,1401.4000,1451.8000,1502.2000,1554.0000,1605.8000,1659.0000,1712.2000,1766.1000,1820.0000,1875.3000,1930.6000,1986.6000,2042.6000,2100.0000,2157.4000,2215.5000,2274.3000,2333.1000,2392.6000,2452.8000,2513.0000,2574.6000,2635.5000,2697.8000,2760.1000,2823.1000,2886.8000,2950.5000,3014.9000,3080.0000,3145.1000,3210.9000,3277.4000,3343.9000,3411.1000,3478.3000,3546.2000,3614.8000,3683.4000,3752.7000,3822.7000,3892.7000,3963.4000,4034.1000,4105.5000,4177.6000,4249.7000,4322.5000,4395.3000,4468.8000,4543.0000,4617.2000,4691.4000,4767.0000,4842.6000,4918.2000,4994.5000,5070.8000,5147.8000,5225.5000,5303.2000,5381.6000,5460.0000,5539.1000,5618.2000,5698.0000,5777.8000,5858.3000,5939.5000,6020.7000,6101.9000,6183.8000,6266.4000,6349.0000,6431.6000,6514.9000,6598.9000,6682.9000,6767.6000,6852.3000,6937.0000,7022.4000,7108.5000,7194.6000,7281.4000,7368.2000,7455.0000,7542.5000,7630.7000,7718.9000,7807.1000,7896.0000,7985.6000,8075.2000,8164.8000,8255.1000,8345.4000,8436.4000,8527.4000,8619.1000,8710.8000,8803.2000,8895.6000,8988.7000,9081.8000,9175.6000,9268.7000,9363.2000,9457.7000,9552.2000,9647.4000,9742.6000,9838.5000,9934.4000,
-3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9000,14.7000,26.6000,41.3000,57.4000,75.6000,95.2000,116.2000,139.3000,163.1000,187.6000,214.2000,241.5000,269.5000,298.9000,329.7000,360.5000,393.4000,426.3000,460.6000,495.6000,531.3000,567.7000,605.5000,643.3000,682.5000,722.4000,763.0000,804.3000,845.6000,888.3000,931.7000,975.8000,1020.6000,1066.1000,1112.3000,1158.5000,1206.1000,1253.7000,1302.7000,1351.7000,1401.4000,1451.8000,1502.2000,1554.0000,1605.8000,1659.0000,1712.2000,1766.1000,1820.0000,1875.3000,1930.6000,1986.6000,2042.6000,2100.0000,2157.4000,2215.5000,2274.3000,2333.1000,2392.6000,2452.8000,2513.0000,2574.6000,2635.5000,2697.8000,2760.1000,2823.1000,2886.8000,2950.5000,3014.9000,3080.0000,3145.1000,3210.9000,3277.4000,3343.9000,3411.1000,3478.3000,3546.2000,3614.8000,3683.4000,3752.7000,3822.7000,3892.7000,3963.4000,4034.1000,4105.5000,4177.6000,4249.7000,4322.5000,4395.3000,4468.8000,4543.0000,4617.2000,4691.4000,4767.0000,4842.6000,4918.2000,4994.5000,5070.8000,5147.8000,5225.5000,5303.2000,5381.6000,5460.0000,5539.1000,5618.2000,5698.0000,5777.8000,5858.3000,5939.5000,6020.7000,6101.9000,6183.8000,6266.4000,6349.0000,6431.6000,6514.9000,6598.9000,6682.9000,6767.6000,6852.3000,6937.0000,7022.4000,7108.5000,7194.6000,7281.4000,7368.2000,7455.0000,7542.5000,7630.7000,7718.9000,7807.1000,7896.0000,7985.6000,8075.2000,8164.8000,8255.1000,8345.4000,8436.4000,8527.4000,8619.1000,8710.8000,8803.2000,8895.6000,8988.7000,9081.8000,9175.6000,9268.7000,9363.2000,9457.7000,9552.2000,9647.4000,9742.6000,9838.5000,9934.4000,
-3.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9000,14.7000,26.6000,41.3000,57.4000,75.6000,95.2000,116.2000,139.3000,163.1000,187.6000,214.2000,241.5000,269.5000,298.9000,329.7000,360.5000,393.4000,426.3000,460.6000,495.6000,531.3000,567.7000,605.5000,643.3000,682.5000,722.4000,763.0000,804.3000,845.6000,888.3000,931.7000,975.8000,1020.6000,1066.1000,1112.3000,1158.5000,1206.1000,1253.7000,1302.7000,1351.7000,1401.4000,1451.8000,1502.2000,1554.0000,1605.8000,1659.0000,1712.2000,1766.1000,1820.0000,1875.3000,1930.6000,1986.6000,2042.6000,2100.0000,2157.4000,2215.5000,2274.3000,2333.1000,2392.6000,2452.8000,2513.0000,2574.6000,2635.5000,2697.8000,2760.1000,2823.1000,2886.8000,2950.5000,3014.9000,3080.0000,3145.1000,3210.9000,3277.4000,3343.9000,3411.1000,3478.3000,3546.2000,3614.8000,3683.4000,3752.7000,3822.7000,3892.7000,3963.4000,4034.1000,4105.5000,4177.6000,4249.7000,4322.5000,4395.3000,4468.8000,4543.0000,4617.2000,4691.4000,4767.0000,4842.6000,4918.2000,4994.5000,5070.8000,5147.8000,5225.5000,5303.2000,5381.6000,5460.0000,5539.1000,5618.2000,5698.0000,5777.8000,5858.3000,5939.5000,6020.7000,6101.9000,6183.8000,6266.4000,6349.0000,6431.6000,6514.9000,6598.9000,6682.9000,6767.6000,6852.3000,6937.0000,7022.4000,7108.5000,7194.6000,7281.4000,7368.2000,7455.0000,7542.5000,7630.7000,7718.9000,7807.1000,7896.0000,7985.6000,8075.2000,8164.8000,8255.1000,8345.4000,8436.4000,8527.4000,8619.1000,8710.8000,8803.2000,8895.6000,8988.7000,9081.8000,9175.6000,9268.7000,9363.2000,9457.7000,9552.2000,9647.4000,9742.6000,9838.5000,9934.4000,
-3.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9000,14.7000,26.6000,41.3000,57.4000,75.6000,95.2000,116.2000,139.3000,163.1000,187.6000,214.2000,241.5000,269.5000,298.9000,329.7000,360.5000,393.4000,426.3000,460.6000,495.6000,531.3000,567.7000,605.5000,643.3000,682.5000,722.4000,763.0000,804.3000,845.6000,888.3000,931.7000,975.8000,1020.6000,1066.1000,1112.3000,1158.5000,1206.1000,1253.7000,1302.7000,1351.7000,1401.4000,1451.8000,1502.2000,1554.0000,1605.8000,1659.0000,1712.2000,1766.1000,1820.0000,1875.3000,1930.6000,1986.6000,2042.6000,2100.0000,2157.4000,2215.5000,2274.3000,2333.1000,2392.6000,2452.8000,2513.0000,2574.6000,2635.5000,2697.8000,2760.1000,2823.1000,2886.8000,2950.5000,3014.9000,3080.0000,3145.1000,3210.9000,3277.4000,3343.9000,3411.1000,3478.3000,3546.2000,3614.8000,3683.4000,3752.7000,3822.7000,3892.7000,3963.4000,4034.1000,4105.5000,4177.6000,4249.7000,4322.5000,4395.3000,4468.8000,4543.0000,4617.2000,4691.4000,4767.0000,4842.6000,4918.2000,4994.5000,5070.8000,5147.8000,5225.5000,5303.2000,5381.6000,5460.0000,5539.1000,5618.2000,5698.0000,5777.8000,5858.3000,5939.5000,6020.7000,6101.9000,6183.8000,6266.4000,6349.0000,6431.6000,6514.9000,6598.9000,6682.9000,6767.6000,6852.3000,6937.0000,7022.4000,7108.5000,7194.6000,7281.4000,7368.2000,7455.0000,7542.5000,7630.7000,7718.9000,7807.1000,7896.0000,7985.6000,8075.2000,8164.8000,8255.1000,8345.4000,8436.4000,8527.4000,8619.1000,8710.8000,8803.2000,8895.6000,8988.7000,9081.8000,9175.6000,9268.7000,9363.2000,9457.7000,9552.2000,9647.4000,9742.6000,9838.5000,9934.4000,
-2.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.9000,14.7000,26.6000,41.3000,57.4000,75.6000,95.2000,116.2000,139.3000,163.1000,187.6000,214.2000,241.5000,269.5000,298.9000,329.7000,360.5000,393.4000,426.3000,460.6000,495.6000,531.3000,567.7000,605.5000,643.3000,682.5000,722.4000,763.0000,804.3000,845.6000,888.3000,931.7000,975.8000,1020.6000,1066.1000,1112.3000,1158.5000,1206.1000,1253.7000,1302.7000,1351.7000,1401.4000,1451.8000,1502.2000,1554.0000,1605.8000,1659.0000,1712.2000,1766.1000,1820.0000,1875.3000,1930.6000,1986.6000,2042.6000,2100.0000,2157.4000,2215.5000,2274.3000,2333.1000,2392.6000,2452.8000,2513.0000,2574.6000,2635.5000,2697.8000,2760.1000,2823.1000,2886.8000,2950.5000,3014.9000,3080.0000,3145.1000,3210.9000,3277.4000,3343.9000,3411.1000,3478.3000,3546.2000,3614.8000,3683.4000,3752.7000,3822.7000,3892.7000,3963.4000,4034.1000,4105.5000,4177.6000,4249.7000,4322.5000,4395.3000,4468.8000,4543.0000,4617.2000,4691.4000,4767.0000,4842.6000,4918.2000,4994.5000,5070.8000,5147.8000,5225.5000,5303.2000,5381.6000,5460.0000,5539.1000,5618.2000,5698.0000,5777.8000,5858.3000,5939.5000,6020.7000,6101.9000,6183.8000,6266.4000,6349.0000,6431.6000,6514.9000,6598.9000,6682.9000,6767.6000,6852.3000,6937.0000,7022.4000,7108.5000,7194.6000,7281.4000,7368.2000,7455.0000,7542.5000,7630.7000,7718.9000,7807.1000,7896.0000,7985.6000,8075.2000,8164.8000,8255.1000,8345.4000,8436.4000,8527.4000,8619.1000,8710.8000,8803.2000,8895.6000,8988.7000,9081.8000,9175.6000,9268.7000,9363.2000,9457.7000,9552.2000,9647.4000,9742.6000,9838.5000,9934.4000,
