Test Broad Crested Weir Structure for TUFLOW-FV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
y2,y1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,-0.5,-0.49,-0.48,-0.47,-0.46,-0.45,-0.44,-0.43,-0.42,-0.41,-0.4,-0.39,-0.38,-0.37,-0.36,-0.35,-0.34,-0.33,-0.32,-0.31,-0.3,-0.29,-0.28,-0.27,-0.26,-0.25,-0.24,-0.23,-0.22,-0.21,-0.2,-0.19,-0.18,-0.17,-0.16,-0.15,-0.14,-0.13,-0.12,-0.11,-0.1,-0.09,-0.08,-0.07,-0.06,-0.05,-0.04,-0.03,-0.02,-0.01,1.04083E-17,0.01,0.02,0.03,0.04,0.05,0.06,0.07,0.08,0.09,0.1,0.11,0.12,0.13,0.14,0.15,0.16,0.17,0.18,0.19,0.2,0.21,0.22,0.23,0.24,0.25,0.26,0.27,0.28,0.29,0.3,0.31,0.32,0.33,0.34,0.35,0.36,0.37,0.38,0.39,0.4,0.41,0.42,0.43,0.44,0.45,0.46,0.47,0.48,0.49,0.5,0.51,0.52,0.53,0.54,0.55,0.56,0.57,0.58,0.59,0.6,0.61,0.62,0.63,0.64,0.65,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.79,0.8,0.81,0.82,0.83,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.96,0.97,0.98,0.99,1,1.01,1.02,1.03,1.04,1.05,1.06,1.07,1.08,1.09,1.1,1.11,1.12,1.13,1.14,1.15,1.16,1.17,1.18,1.19,1.2,1.21,1.22,1.23,1.24,1.25,1.26,1.27,1.28,1.29,1.3,1.31,1.32,1.33,1.34,1.35,1.36,1.37,1.38,1.39,1.4,1.41,1.42,1.43,1.44,1.45,1.46,1.47,1.48,1.49,1.5
-3.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7000,42.0000,77.7000,119.7000,167.3000,219.8000,276.5000,338.1000,403.2000,472.5000,544.6000,620.9000,700.0000,782.6000,867.3000,955.5000,1046.5000,1140.3000,1236.9000,1335.6000,1437.1000,1540.7000,1647.1000,1755.6000,1866.9000,1979.6000,2095.1000,2212.7000,2332.4000,2454.2000,2577.4000,2703.4000,2830.8000,2961.0000,3092.6000,3225.6000,3361.4000,3498.6000,3637.2000,3777.9000,3920.7000,4064.9000,4211.2000,4358.9000,4508.0000,4659.2000,4811.8000,4966.5000,5122.6000,5280.1000,5439.0000,5600.0000,5762.4000,5926.2000,6091.4000,6258.7000,6426.7000,6596.8000,6768.3000,6940.5000,7114.8000,7290.5000,7467.6000,7646.1000,7826.0000,8007.3000,8190.0000,8374.1000,8559.6000,8746.5000,8934.8000,9123.8000,9314.9000,9506.7000,9699.9000,9894.5000,10090.5000,10287.9000,10486.0000,10686.2000,10887.1000,11089.4000,11292.4000,11497.5000,11703.3000,11910.5000,12119.1000,12328.4000,12539.1000,12751.2000,12964.0000,13178.2000,13393.8000,13610.1000,13828.5000,14046.9000,14267.4000,14488.6000,14710.5000,14933.8000,15158.5000,15384.6000,15611.4000,15838.9000,16067.8000,16298.1000,16529.1000,16761.5000,16995.3000,17229.1000,17465.0000,17701.6000,17938.9000,18177.6000,18417.7000,18657.8000,18900.0000,19142.9000,19386.5000,19631.5000,19877.2000,20124.3000,20372.1000,20621.3000,20871.2000,21121.8000,21373.8000,21627.2000,21880.6000,22136.1000,22391.6000,22648.5000,22906.8000,23165.1000,23424.8000,23685.9000,23947.7000,24210.2000,24474.1000,24738.7000,25004.0000,25270.7000,25538.1000,25806.2000,26075.7000,26345.9000,26616.8000,26889.1000,27162.1000,27435.8000,27710.9000,27986.0000,28263.2000,28540.4000,28819.0000,
-3.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7000,42.0000,77.7000,119.7000,167.3000,219.8000,276.5000,338.1000,403.2000,472.5000,544.6000,620.9000,700.0000,782.6000,867.3000,955.5000,1046.5000,1140.3000,1236.9000,1335.6000,1437.1000,1540.7000,1647.1000,1755.6000,1866.9000,1979.6000,2095.1000,2212.7000,2332.4000,2454.2000,2577.4000,2703.4000,2830.8000,2961.0000,3092.6000,3225.6000,3361.4000,3498.6000,3637.2000,3777.9000,3920.7000,4064.9000,4211.2000,4358.9000,4508.0000,4659.2000,4811.8000,4966.5000,5122.6000,5280.1000,5439.0000,5600.0000,5762.4000,5926.2000,6091.4000,6258.7000,6426.7000,6596.8000,6768.3000,6940.5000,7114.8000,7290.5000,7467.6000,7646.1000,7826.0000,8007.3000,8190.0000,8374.1000,8559.6000,8746.5000,8934.8000,9123.8000,9314.9000,9506.7000,9699.9000,9894.5000,10090.5000,10287.9000,10486.0000,10686.2000,10887.1000,11089.4000,11292.4000,11497.5000,11703.3000,11910.5000,12119.1000,12328.4000,12539.1000,12751.2000,12964.0000,13178.2000,13393.8000,13610.1000,13828.5000,14046.9000,14267.4000,14488.6000,14710.5000,14933.8000,15158.5000,15384.6000,15611.4000,15838.9000,16067.8000,16298.1000,16529.1000,16761.5000,16995.3000,17229.1000,17465.0000,17701.6000,17938.9000,18177.6000,18417.7000,18657.8000,18900.0000,19142.9000,19386.5000,19631.5000,19877.2000,20124.3000,20372.1000,20621.3000,20871.2000,21121.8000,21373.8000,21627.2000,21880.6000,22136.1000,22391.6000,22648.5000,22906.8000,23165.1000,23424.8000,23685.9000,23947.7000,24210.2000,24474.1000,24738.7000,25004.0000,25270.7000,25538.1000,25806.2000,26075.7000,26345.9000,26616.8000,26889.1000,27162.1000,27435.8000,27710.9000,27986.0000,28263.2000,28540.4000,28819.0000,
-3.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7000,42.0000,77.7000,119.7000,167.3000,219.8000,276.5000,338.1000,403.2000,472.5000,544.6000,620.9000,700.0000,782.6000,867.3000,955.5000,1046.5000,1140.3000,1236.9000,1335.6000,1437.1000,1540.7000,1647.1000,1755.6000,1866.9000,1979.6000,2095.1000,2212.7000,2332.4000,2454.2000,2577.4000,2703.4000,2830.8000,2961.0000,3092.6000,3225.6000,3361.4000,3498.6000,3637.2000,3777.9000,3920.7000,4064.9000,4211.2000,4358.9000,4508.0000,4659.2000,4811.8000,4966.5000,5122.6000,5280.1000,5439.0000,5600.0000,5762.4000,5926.2000,6091.4000,6258.7000,6426.7000,6596.8000,6768.3000,6940.5000,7114.8000,7290.5000,7467.6000,7646.1000,7826.0000,8007.3000,8190.0000,8374.1000,8559.6000,8746.5000,8934.8000,9123.8000,9314.9000,9506.7000,9699.9000,9894.5000,10090.5000,10287.9000,10486.0000,10686.2000,10887.1000,11089.4000,11292.4000,11497.5000,11703.3000,11910.5000,12119.1000,12328.4000,12539.1000,12751.2000,12964.0000,13178.2000,13393.8000,13610.1000,13828.5000,14046.9000,14267.4000,14488.6000,14710.5000,14933.8000,15158.5000,15384.6000,15611.4000,15838.9000,16067.8000,16298.1000,16529.1000,16761.5000,16995.3000,17229.1000,17465.0000,17701.6000,17938.9000,18177.6000,18417.7000,18657.8000,18900.0000,19142.9000,19386.5000,19631.5000,19877.2000,20124.3000,20372.1000,20621.3000,20871.2000,21121.8000,21373.8000,21627.2000,21880.6000,22136.1000,22391.6000,22648.5000,22906.8000,23165.1000,23424.8000,23685.9000,23947.7000,24210.2000,24474.1000,24738.7000,25004.0000,25270.7000,25538.1000,25806.2000,26075.7000,26345.9000,26616.8000,26889.1000,27162.1000,27435.8000,27710.9000,27986.0000,28263.2000,28540.4000,28819.0000,
-3.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7000,42.0000,77.7000,119.7000,167.3000,219.8000,276.5000,338.1000,403.2000,472.5000,544.6000,620.9000,700.0000,782.6000,867.3000,955.5000,1046.5000,1140.3000,1236.9000,1335.6000,1437.1000,1540.7000,1647.1000,1755.6000,1866.9000,1979.6000,2095.1000,2212.7000,2332.4000,2454.2000,2577.4000,2703.4000,2830.8000,2961.0000,3092.6000,3225.6000,3361.4000,3498.6000,3637.2000,3777.9000,3920.7000,4064.9000,4211.2000,4358.9000,4508.0000,4659.2000,4811.8000,4966.5000,5122.6000,5280.1000,5439.0000,5600.0000,5762.4000,5926.2000,6091.4000,6258.7000,6426.7000,6596.8000,6768.3000,6940.5000,7114.8000,7290.5000,7467.6000,7646.1000,7826.0000,8007.3000,8190.0000,8374.1000,8559.6000,8746.5000,8934.8000,9123.8000,9314.9000,9506.7000,9699.9000,9894.5000,10090.5000,10287.9000,10486.0000,10686.2000,10887.1000,11089.4000,11292.4000,11497.5000,11703.3000,11910.5000,12119.1000,12328.4000,12539.1000,12751.2000,12964.0000,13178.2000,13393.8000,13610.1000,13828.5000,14046.9000,14267.4000,14488.6000,14710.5000,14933.8000,15158.5000,15384.6000,15611.4000,15838.9000,16067.8000,16298.1000,16529.1000,16761.5000,16995.3000,17229.1000,17465.0000,17701.6000,17938.9000,18177.6000,18417.7000,18657.8000,18900.0000,19142.9000,19386.5000,19631.5000,19877.2000,20124.3000,20372.1000,20621.3000,20871.2000,21121.8000,21373.8000,21627.2000,21880.6000,22136.1000,22391.6000,22648.5000,22906.8000,23165.1000,23424.8000,23685.9000,23947.7000,24210.2000,24474.1000,24738.7000,25004.0000,25270.7000,25538.1000,25806.2000,26075.7000,26345.9000,26616.8000,26889.1000,27162.1000,27435.8000,27710.9000,27986.0000,28263.2000,28540.4000,28819.0000,
-3.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7000,42.0000,77.7000,119.7000,167.3000,219.8000,276.5000,338.1000,403.2000,472.5000,544.6000,620.9000,700.0000,782.6000,867.3000,955.5000,1046.5000,1140.3000,1236.9000,1335.6000,1437.1000,1540.7000,1647.1000,1755.6000,1866.9000,1979.6000,2095.1000,2212.7000,2332.4000,2454.2000,2577.4000,2703.4000,2830.8000,2961.0000,3092.6000,3225.6000,3361.4000,3498.6000,3637.2000,3777.9000,3920.7000,4064.9000,4211.2000,4358.9000,4508.0000,4659.2000,4811.8000,4966.5000,5122.6000,5280.1000,5439.0000,5600.0000,5762.4000,5926.2000,6091.4000,6258.7000,6426.7000,6596.8000,6768.3000,6940.5000,7114.8000,7290.5000,7467.6000,7646.1000,7826.0000,8007.3000,8190.0000,8374.1000,8559.6000,8746.5000,8934.8000,9123.8000,9314.9000,9506.7000,9699.9000,9894.5000,10090.5000,10287.9000,10486.0000,10686.2000,10887.1000,11089.4000,11292.4000,11497.5000,11703.3000,11910.5000,12119.1000,12328.4000,12539.1000,12751.2000,12964.0000,13178.2000,13393.8000,13610.1000,13828.5000,14046.9000,14267.4000,14488.6000,14710.5000,14933.8000,15158.5000,15384.6000,15611.4000,15838.9000,16067.8000,16298.1000,16529.1000,16761.5000,16995.3000,17229.1000,17465.0000,17701.6000,17938.9000,18177.6000,18417.7000,18657.8000,18900.0000,19142.9000,19386.5000,19631.5000,19877.2000,20124.3000,20372.1000,20621.3000,20871.2000,21121.8000,21373.8000,21627.2000,21880.6000,22136.1000,22391.6000,22648.5000,22906.8000,23165.1000,23424.8000,23685.9000,23947.7000,24210.2000,24474.1000,24738.7000,25004.0000,25270.7000,25538.1000,25806.2000,26075.7000,26345.9000,26616.8000,26889.1000,27162.1000,27435.8000,27710.9000,27986.0000,28263.2000,28540.4000,28819.0000,
-3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7000,42.0000,77.7000,119.7000,167.3000,219.8000,276.5000,338.1000,403.2000,472.5000,544.6000,620.9000,700.0000,782.6000,867.3000,955.5000,1046.5000,1140.3000,1236.9000,1335.6000,1437.1000,1540.7000,1647.1000,1755.6000,1866.9000,1979.6000,2095.1000,2212.7000,2332.4000,2454.2000,2577.4000,2703.4000,2830.8000,2961.0000,3092.6000,3225.6000,3361.4000,3498.6000,3637.2000,3777.9000,3920.7000,4064.9000,4211.2000,4358.9000,4508.0000,4659.2000,4811.8000,4966.5000,5122.6000,5280.1000,5439.0000,5600.0000,5762.4000,5926.2000,6091.4000,6258.7000,6426.7000,6596.8000,6768.3000,6940.5000,7114.8000,7290.5000,7467.6000,7646.1000,7826.0000,8007.3000,8190.0000,8374.1000,8559.6000,8746.5000,8934.8000,9123.8000,9314.9000,9506.7000,9699.9000,9894.5000,10090.5000,10287.9000,10486.0000,10686.2000,10887.1000,11089.4000,11292.4000,11497.5000,11703.3000,11910.5000,12119.1000,12328.4000,12539.1000,12751.2000,12964.0000,13178.2000,13393.8000,13610.1000,13828.5000,14046.9000,14267.4000,14488.6000,14710.5000,14933.8000,15158.5000,15384.6000,15611.4000,15838.9000,16067.8000,16298.1000,16529.1000,16761.5000,16995.3000,17229.1000,17465.0000,17701.6000,17938.9000,18177.6000,18417.7000,18657.8000,18900.0000,19142.9000,19386.5000,19631.5000,19877.2000,20124.3000,20372.1000,20621.3000,20871.2000,21121.8000,21373.8000,21627.2000,21880.6000,22136.1000,22391.6000,22648.5000,22906.8000,23165.1000,23424.8000,23685.9000,23947.7000,24210.2000,24474.1000,24738.7000,25004.0000,25270.7000,25538.1000,25806.2000,26075.7000,26345.9000,26616.8000,26889.1000,27162.1000,27435.8000,27710.9000,27986.0000,28263.2000,28540.4000,28819.0000,
-3.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7000,42.0000,77.7000,119.7000,167.3000,219.8000,276.5000,338.1000,403.2000,472.5000,544.6000,620.9000,700.0000,782.6000,867.3000,955.5000,1046.5000,1140.3000,1236.9000,1335.6000,1437.1000,1540.7000,1647.1000,1755.6000,1866.9000,1979.6000,2095.1000,2212.7000,2332.4000,2454.2000,2577.4000,2703.4000,2830.8000,2961.0000,3092.6000,3225.6000,3361.4000,3498.6000,3637.2000,3777.9000,3920.7000,4064.9000,4211.2000,4358.9000,4508.0000,4659.2000,4811.8000,4966.5000,5122.6000,5280.1000,5439.0000,5600.0000,5762.4000,5926.2000,6091.4000,6258.7000,6426.7000,6596.8000,6768.3000,6940.5000,7114.8000,7290.5000,7467.6000,7646.1000,7826.0000,8007.3000,8190.0000,8374.1000,8559.6000,8746.5000,8934.8000,9123.8000,9314.9000,9506.7000,9699.9000,9894.5000,10090.5000,10287.9000,10486.0000,10686.2000,10887.1000,11089.4000,11292.4000,11497.5000,11703.3000,11910.5000,12119.1000,12328.4000,12539.1000,12751.2000,12964.0000,13178.2000,13393.8000,13610.1000,13828.5000,14046.9000,14267.4000,14488.6000,14710.5000,14933.8000,15158.5000,15384.6000,15611.4000,15838.9000,16067.8000,16298.1000,16529.1000,16761.5000,16995.3000,17229.1000,17465.0000,17701.6000,17938.9000,18177.6000,18417.7000,18657.8000,18900.0000,19142.9000,19386.5000,19631.5000,19877.2000,20124.3000,20372.1000,20621.3000,20871.2000,21121.8000,21373.8000,21627.2000,21880.6000,22136.1000,22391.6000,22648.5000,22906.8000,23165.1000,23424.8000,23685.9000,23947.7000,24210.2000,24474.1000,24738.7000,25004.0000,25270.7000,25538.1000,25806.2000,26075.7000,26345.9000,26616.8000,26889.1000,27162.1000,27435.8000,27710.9000,27986.0000,28263.2000,28540.4000,28819.0000,
-3.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7000,42.0000,77.7000,119.7000,167.3000,219.8000,276.5000,338.1000,403.2000,472.5000,544.6000,620.9000,700.0000,782.6000,867.3000,955.5000,1046.5000,1140.3000,1236.9000,1335.6000,1437.1000,1540.7000,1647.1000,1755.6000,1866.9000,1979.6000,2095.1000,2212.7000,2332.4000,2454.2000,2577.4000,2703.4000,2830.8000,2961.0000,3092.6000,3225.6000,3361.4000,3498.6000,3637.2000,3777.9000,3920.7000,4064.9000,4211.2000,4358.9000,4508.0000,4659.2000,4811.8000,4966.5000,5122.6000,5280.1000,5439.0000,5600.0000,5762.4000,5926.2000,6091.4000,6258.7000,6426.7000,6596.8000,6768.3000,6940.5000,7114.8000,7290.5000,7467.6000,7646.1000,7826.0000,8007.3000,8190.0000,8374.1000,8559.6000,8746.5000,8934.8000,9123.8000,9314.9000,9506.7000,9699.9000,9894.5000,10090.5000,10287.9000,10486.0000,10686.2000,10887.1000,11089.4000,11292.4000,11497.5000,11703.3000,11910.5000,12119.1000,12328.4000,12539.1000,12751.2000,12964.0000,13178.2000,13393.8000,13610.1000,13828.5000,14046.9000,14267.4000,14488.6000,14710.5000,14933.8000,15158.5000,15384.6000,15611.4000,15838.9000,16067.8000,16298.1000,16529.1000,16761.5000,16995.3000,17229.1000,17465.0000,17701.6000,17938.9000,18177.6000,18417.7000,18657.8000,18900.0000,19142.9000,19386.5000,19631.5000,19877.2000,20124.3000,20372.1000,20621.3000,20871.2000,21121.8000,21373.8000,21627.2000,21880.6000,22136.1000,22391.6000,22648.5000,22906.8000,23165.1000,23424.8000,23685.9000,23947.7000,24210.2000,24474.1000,24738.7000,25004.0000,25270.7000,25538.1000,25806.2000,26075.7000,26345.9000,26616.8000,26889.1000,27162.1000,27435.8000,27710.9000,27986.0000,28263.2000,28540.4000,28819.0000,
-2.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.7000,42.0000,77.7000,119.7000,167.3000,219.8000,276.5000,338.1000,403.2000,472.5000,544.6000,620.9000,700.0000,782.6000,867.3000,955.5000,1046.5000,1140.3000,1236.9000,1335.6000,1437.1000,1540.7000,1647.1000,1755.6000,1866.9000,1979.6000,2095.1000,2212.7000,2332.4000,2454.2000,2577.4000,2703.4000,2830.8000,2961.0000,3092.6000,3225.6000,3361.4000,3498.6000,3637.2000,3777.9000,3920.7000,4064.9000,4211.2000,4358.9000,4508.0000,4659.2000,4811.8000,4966.5000,5122.6000,5280.1000,5439.0000,5600.0000,5762.4000,5926.2000,6091.4000,6258.7000,6426.7000,6596.8000,6768.3000,6940.5000,7114.8000,7290.5000,7467.6000,7646.1000,7826.0000,8007.3000,8190.0000,8374.1000,8559.6000,8746.5000,8934.8000,9123.8000,9314.9000,9506.7000,9699.9000,9894.5000,10090.5000,10287.9000,10486.0000,10686.2000,10887.1000,11089.4000,11292.4000,11497.5000,11703.3000,11910.5000,12119.1000,12328.4000,12539.1000,12751.2000,12964.0000,13178.2000,13393.8000,13610.1000,13828.5000,14046.9000,14267.4000,14488.6000,14710.5000,14933.8000,15158.5000,15384.6000,15611.4000,15838.9000,16067.8000,16298.1000,16529.1000,16761.5000,16995.3000,17229.1000,17465.0000,17701.6000,17938.9000,18177.6000,18417.7000,18657.8000,18900.0000,19142.9000,19386.5000,19631.5000,19877.2000,20124.3000,20372.1000,20621.3000,20871.2000,21121.8000,21373.8000,21627.2000,21880.6000,22136.1000,22391.6000,22648.5000,22906.8000,23165.1000,23424.8000,23685.9000,23947.7000,24210.2000,24474.1000,24738.7000,25004.0000,25270.7000,25538.1000,25806.2000,26075.7000,26345.9000,26616.8000,26889.1000,27162.1000,27435.8000,27710.9000,27986.0000,28263.2000,28540.4000,28819.0000,
