"Time","A5041021"
"and","Discharge (ML)"
"Date","Total"
23/07/2009 00:00,""
24/07/2009 00:00,     4.58968
25/07/2009 00:00,     2.90786
26/07/2009 00:00,     2.51751
27/07/2009 00:00,    10.50456
28/07/2009 00:00,    32.33025
29/07/2009 00:00,    97.28947
30/07/2009 00:00,    75.41391
31/07/2009 00:00,    45.94363
01/08/2009 00:00,    25.64769
02/08/2009 00:00,    15.26689
03/08/2009 00:00,     9.07283
04/08/2009 00:00,     7.47492
05/08/2009 00:00,     6.30425
06/08/2009 00:00,     2.44895
07/08/2009 00:00,     2.14131
08/08/2009 00:00,     1.81900
09/08/2009 00:00,     1.71036
10/08/2009 00:00,     1.59347
11/08/2009 00:00,     2.17111
12/08/2009 00:00,     1.53948
13/08/2009 00:00,     1.39427
14/08/2009 00:00,     1.29035
15/08/2009 00:00,     1.17841
16/08/2009 00:00,     1.55018
17/08/2009 00:00,     1.27537
18/08/2009 00:00,     1.07391
19/08/2009 00:00,     1.02802
20/08/2009 00:00,     1.01045
21/08/2009 00:00,     1.31130
22/08/2009 00:00,     1.09609
23/08/2009 00:00,     1.02680
24/08/2009 00:00,     7.22096
25/08/2009 00:00,    14.43799
26/08/2009 00:00,    12.44880
27/08/2009 00:00,     4.29816
28/08/2009 00:00,     4.65046
29/08/2009 00:00,    23.15693
30/08/2009 00:00,    24.42519
31/08/2009 00:00,    15.00688
01/09/2009 00:00,    12.04301
02/09/2009 00:00,     7.35640
03/09/2009 00:00,     3.88029
04/09/2009 00:00,     5.10148
05/09/2009 00:00,     2.36176
06/09/2009 00:00,     1.95878
07/09/2009 00:00,     6.94437
08/09/2009 00:00,     3.15332
09/09/2009 00:00,     1.99387
10/09/2009 00:00,     1.74782
11/09/2009 00:00,     1.58400
12/09/2009 00:00,     1.39306
13/09/2009 00:00,     1.29148
14/09/2009 00:00,     1.19735
15/09/2009 00:00,     1.11471
16/09/2009 00:00,     1.27761
17/09/2009 00:00,     8.06981
18/09/2009 00:00,     1.69351
19/09/2009 00:00,     1.39160
20/09/2009 00:00,     1.21005
21/09/2009 00:00,    32.14231
22/09/2009 00:00,    24.49832
23/09/2009 00:00,    21.33992
24/09/2009 00:00,     8.44378
25/09/2009 00:00,    30.79801
26/09/2009 00:00,    65.01750
27/09/2009 00:00,    31.59784
28/09/2009 00:00,    15.13435
29/09/2009 00:00,     9.29792
30/09/2009 00:00,     4.06022
01/10/2009 00:00,     2.17972
02/10/2009 00:00,     1.84802
03/10/2009 00:00,     1.74231
04/10/2009 00:00,     1.59225
05/10/2009 00:00,     1.42997
06/10/2009 00:00,     1.34967
07/10/2009 00:00,     1.16813
08/10/2009 00:00,     1.07505
09/10/2009 00:00,     1.02632
10/10/2009 00:00,     1.01733
11/10/2009 00:00,     0.93615
12/10/2009 00:00,     1.03223
13/10/2009 00:00,    11.85200
14/10/2009 00:00,     8.27108
15/10/2009 00:00,     7.55104
16/10/2009 00:00,     2.60748
17/10/2009 00:00,     1.81867
18/10/2009 00:00,     1.53325
19/10/2009 00:00,     1.33826
20/10/2009 00:00,     1.09318
21/10/2009 00:00,     1.02850
22/10/2009 00:00,     0.96027
23/10/2009 00:00,     0.86371
24/10/2009 00:00,     0.77031
25/10/2009 00:00,     0.76998
26/10/2009 00:00,     0.59163
27/10/2009 00:00,     0.46468
28/10/2009 00:00,     0.42866
29/10/2009 00:00,     0.40802
30/10/2009 00:00,     0.37993
31/10/2009 00:00,     0.33671
01/11/2009 00:00,     0.29495
02/11/2009 00:00,     0.06669
03/11/2009 00:00,     0.00016
04/11/2009 00:00,     0.00000
05/11/2009 00:00,     0.35767
06/11/2009 00:00,     0.16487
07/11/2009 00:00,     0.30652
08/11/2009 00:00,     0.10733
09/11/2009 00:00,     0.20138
10/11/2009 00:00,     0.14391
11/11/2009 00:00,     0.10150
12/11/2009 00:00,     0.11979
13/11/2009 00:00,     0.10862
14/11/2009 00:00,     0.09567
15/11/2009 00:00,     0.07414
16/11/2009 00:00,     0.01230
17/11/2009 00:00,     0.00405
18/11/2009 00:00,     0.00194
19/11/2009 00:00,     0.00615
20/11/2009 00:00,     0.00000
21/11/2009 00:00,     0.00081
22/11/2009 00:00,     0.25913
23/11/2009 00:00,     0.00000
