"Time","A5131015"
"and","Water Temp. (Deg.C)"
"Date","Mean"
19/04/2013 00:00,""
20/04/2013 00:00,""
21/04/2013 00:00,""
22/04/2013 00:00,""
23/04/2013 00:00,""
24/04/2013 00:00,""
25/04/2013 00:00,""
26/04/2013 00:00,""
27/04/2013 00:00,""
28/04/2013 00:00,""
29/04/2013 00:00,""
30/04/2013 00:00,""
01/05/2013 00:00,""
02/05/2013 00:00,""
03/05/2013 00:00,""
04/05/2013 00:00,""
05/05/2013 00:00,""
06/05/2013 00:00,""
07/05/2013 00:00,""
08/05/2013 00:00,""
09/05/2013 00:00,""
10/05/2013 00:00,""
11/05/2013 00:00,""
12/05/2013 00:00,""
13/05/2013 00:00,""
14/05/2013 00:00,""
15/05/2013 00:00,""
16/05/2013 00:00,""
17/05/2013 00:00,""
18/05/2013 00:00,""
19/05/2013 00:00,""
20/05/2013 00:00,""
21/05/2013 00:00,""
22/05/2013 00:00,""
23/05/2013 00:00,""
24/05/2013 00:00,""
25/05/2013 00:00,""
26/05/2013 00:00,""
27/05/2013 00:00,""
28/05/2013 00:00,""
29/05/2013 00:00,""
30/05/2013 00:00,""
31/05/2013 00:00,""
01/06/2013 00:00,""
02/06/2013 00:00,""
03/06/2013 00:00,""
04/06/2013 00:00,""
05/06/2013 00:00,""
06/06/2013 00:00,""
07/06/2013 00:00,""
08/06/2013 00:00,""
09/06/2013 00:00,""
10/06/2013 00:00,""
11/06/2013 00:00,""
12/06/2013 00:00,""
13/06/2013 00:00,""
14/06/2013 00:00,""
15/06/2013 00:00,""
16/06/2013 00:00,""
17/06/2013 00:00,""
18/06/2013 00:00,""
19/06/2013 00:00,""
20/06/2013 00:00,""
21/06/2013 00:00,""
22/06/2013 00:00,""
23/06/2013 00:00,""
24/06/2013 00:00,""
25/06/2013 00:00,""
26/06/2013 00:00,""
27/06/2013 00:00,""
28/06/2013 00:00,""
29/06/2013 00:00,""
30/06/2013 00:00,""
01/07/2013 00:00,""
02/07/2013 00:00,""
03/07/2013 00:00,""
04/07/2013 00:00,""
05/07/2013 00:00,""
06/07/2013 00:00,""
07/07/2013 00:00,""
08/07/2013 00:00,""
09/07/2013 00:00,""
10/07/2013 00:00,""
11/07/2013 00:00,""
12/07/2013 00:00,        9.18
13/07/2013 00:00,       11.51
14/07/2013 00:00,       12.16
15/07/2013 00:00,       11.80
16/07/2013 00:00,       11.53
17/07/2013 00:00,       11.33
18/07/2013 00:00,       11.79
19/07/2013 00:00,       11.47
20/07/2013 00:00,        9.57
21/07/2013 00:00,        8.96
22/07/2013 00:00,        9.40
23/07/2013 00:00,        9.61
24/07/2013 00:00,        9.88
25/07/2013 00:00,       10.18
26/07/2013 00:00,       10.36
27/07/2013 00:00,       10.47
28/07/2013 00:00,       10.95
29/07/2013 00:00,       11.26
30/07/2013 00:00,       11.03
31/07/2013 00:00,       10.81
01/08/2013 00:00,       10.79
02/08/2013 00:00,       11.16
03/08/2013 00:00,       11.04
04/08/2013 00:00,       10.66
05/08/2013 00:00,       11.26
06/08/2013 00:00,       12.06
07/08/2013 00:00,       11.82
08/08/2013 00:00,       10.09
09/08/2013 00:00,       10.95
10/08/2013 00:00,       10.94
11/08/2013 00:00,       11.50
12/08/2013 00:00,       11.23
13/08/2013 00:00,       10.87
14/08/2013 00:00,       11.31
15/08/2013 00:00,       10.66
16/08/2013 00:00,       10.36
17/08/2013 00:00,       10.19
18/08/2013 00:00,       11.21
19/08/2013 00:00,       10.19
20/08/2013 00:00,        9.64
21/08/2013 00:00,        9.34
22/08/2013 00:00,        9.95
23/08/2013 00:00,       10.88
24/08/2013 00:00,       11.47
25/08/2013 00:00,       12.07
26/08/2013 00:00,       11.84
27/08/2013 00:00,       12.05
28/08/2013 00:00,       12.38
29/08/2013 00:00,       12.64
30/08/2013 00:00,       12.82
31/08/2013 00:00,       12.53
01/09/2013 00:00,       12.73
02/09/2013 00:00,       13.04
03/09/2013 00:00,       13.02
04/09/2013 00:00,       14.05
05/09/2013 00:00,       14.24
06/09/2013 00:00,       13.19
07/09/2013 00:00,       11.95
08/09/2013 00:00,       12.22
09/09/2013 00:00,       13.17
10/09/2013 00:00,       12.90
11/09/2013 00:00,       12.47
12/09/2013 00:00,       12.07
13/09/2013 00:00,       12.69
14/09/2013 00:00,       13.42
15/09/2013 00:00,       13.57
16/09/2013 00:00,       14.23
17/09/2013 00:00,       13.93
18/09/2013 00:00,       13.33
19/09/2013 00:00,       12.46
20/09/2013 00:00,       12.15
21/09/2013 00:00,       13.22
22/09/2013 00:00,       13.89
23/09/2013 00:00,       14.30
24/09/2013 00:00,       15.08
25/09/2013 00:00,       14.99
26/09/2013 00:00,       13.50
27/09/2013 00:00,       13.18
28/09/2013 00:00,       13.25
29/09/2013 00:00,       14.07
30/09/2013 00:00,       14.35
01/10/2013 00:00,       13.57
02/10/2013 00:00,       13.50
03/10/2013 00:00,       13.10
04/10/2013 00:00,       13.06
05/10/2013 00:00,       14.23
06/10/2013 00:00,       14.41
07/10/2013 00:00,       13.83
08/10/2013 00:00,       14.07
09/10/2013 00:00,       15.48
10/10/2013 00:00,       15.46
11/10/2013 00:00,       13.98
12/10/2013 00:00,       15.02
13/10/2013 00:00,       14.78
14/10/2013 00:00,       13.49
15/10/2013 00:00,       13.74
16/10/2013 00:00,       14.99
17/10/2013 00:00,       14.54
18/10/2013 00:00,       14.30
19/10/2013 00:00,       15.47
20/10/2013 00:00,       16.51
21/10/2013 00:00,       15.56
22/10/2013 00:00,       15.05
23/10/2013 00:00,       14.31
24/10/2013 00:00,       13.17
25/10/2013 00:00,       12.81
26/10/2013 00:00,       13.09
27/10/2013 00:00,       14.23
28/10/2013 00:00,       14.42
29/10/2013 00:00,       14.08
30/10/2013 00:00,       14.76
31/10/2013 00:00,       15.06
01/11/2013 00:00,       15.73
02/11/2013 00:00,       17.19
03/11/2013 00:00,       16.92
04/11/2013 00:00,       16.32
05/11/2013 00:00,       17.14
06/11/2013 00:00,       18.16
07/11/2013 00:00,       17.11
08/11/2013 00:00,       15.66
09/11/2013 00:00,       14.82
10/11/2013 00:00,       14.12
11/11/2013 00:00,       14.53
12/11/2013 00:00,       15.13
13/11/2013 00:00,       14.92
14/11/2013 00:00,       15.20
15/11/2013 00:00,       15.64
16/11/2013 00:00,       15.60
17/11/2013 00:00,       16.17
18/11/2013 00:00,       17.09
19/11/2013 00:00,       17.58
20/11/2013 00:00,       15.26
21/11/2013 00:00,       14.72
22/11/2013 00:00,       14.77
23/11/2013 00:00,       14.93
24/11/2013 00:00,       15.26
25/11/2013 00:00,       16.76
26/11/2013 00:00,       19.02
27/11/2013 00:00,       20.31
28/11/2013 00:00,       18.91
29/11/2013 00:00,       17.03
30/11/2013 00:00,       16.93
01/12/2013 00:00,       17.72
02/12/2013 00:00,       17.84
03/12/2013 00:00,       18.55
04/12/2013 00:00,       17.92
05/12/2013 00:00,       15.66
06/12/2013 00:00,       15.96
07/12/2013 00:00,       16.93
08/12/2013 00:00,       19.12
09/12/2013 00:00,       18.62
10/12/2013 00:00,       16.94
11/12/2013 00:00,       16.45
12/12/2013 00:00,       17.32
13/12/2013 00:00,       17.87
14/12/2013 00:00,       17.69
15/12/2013 00:00,       17.40
16/12/2013 00:00,       17.70
17/12/2013 00:00,       18.67
18/12/2013 00:00,       19.24
19/12/2013 00:00,       19.83
20/12/2013 00:00,       19.91
21/12/2013 00:00,       17.73
22/12/2013 00:00,       18.15
23/12/2013 00:00,       17.37
24/12/2013 00:00,       16.32
25/12/2013 00:00,       17.29
26/12/2013 00:00,       18.70
27/12/2013 00:00,       18.16
28/12/2013 00:00,       19.68
29/12/2013 00:00,       18.23
30/12/2013 00:00,       17.87
31/12/2013 00:00,       18.10
01/01/2014 00:00,       19.24
02/01/2014 00:00,       17.66
03/01/2014 00:00,       16.99
04/01/2014 00:00,       16.79
05/01/2014 00:00,       16.20
06/01/2014 00:00,       16.12
07/01/2014 00:00,       16.51
08/01/2014 00:00,       16.38
09/01/2014 00:00,       17.63
10/01/2014 00:00,       18.50
11/01/2014 00:00,       19.75
12/01/2014 00:00,       19.71
13/01/2014 00:00,       19.91
14/01/2014 00:00,       20.97
15/01/2014 00:00,       22.06
16/01/2014 00:00,       23.04
17/01/2014 00:00,       23.56
18/01/2014 00:00,       21.64
19/01/2014 00:00,       19.89
20/01/2014 00:00,       18.96
21/01/2014 00:00,       19.24
22/01/2014 00:00,       19.02
23/01/2014 00:00,       19.22
24/01/2014 00:00,       20.36
25/01/2014 00:00,       19.72
26/01/2014 00:00,       19.02
27/01/2014 00:00,       18.97
28/01/2014 00:00,       19.61
29/01/2014 00:00,       20.31
30/01/2014 00:00,       19.38
31/01/2014 00:00,       19.77
01/02/2014 00:00,       20.41
02/02/2014 00:00,       21.91
03/02/2014 00:00,       21.21
04/02/2014 00:00,       18.67
05/02/2014 00:00,       18.22
06/02/2014 00:00,       18.92
07/02/2014 00:00,       19.62
08/02/2014 00:00,       19.82
09/02/2014 00:00,       20.52
10/02/2014 00:00,       19.60
11/02/2014 00:00,       19.54
12/02/2014 00:00,       20.40
13/02/2014 00:00,       19.69
14/02/2014 00:00,       20.27
15/02/2014 00:00,       20.03
16/02/2014 00:00,       19.07
17/02/2014 00:00,       18.52
18/02/2014 00:00,       17.91
19/02/2014 00:00,       18.06
20/02/2014 00:00,       16.90
21/02/2014 00:00,       16.17
22/02/2014 00:00,       17.04
23/02/2014 00:00,       17.27
24/02/2014 00:00,       17.77
25/02/2014 00:00,       18.03
26/02/2014 00:00,       17.58
27/02/2014 00:00,       17.34
28/02/2014 00:00,       17.57
01/03/2014 00:00,       17.59
02/03/2014 00:00,       18.01
03/03/2014 00:00,       18.11
04/03/2014 00:00,       18.23
05/03/2014 00:00,       18.86
06/03/2014 00:00,       17.64
07/03/2014 00:00,       17.28
08/03/2014 00:00,       17.43
09/03/2014 00:00,       17.53
10/03/2014 00:00,       18.45
11/03/2014 00:00,       18.29
12/03/2014 00:00,       17.54
13/03/2014 00:00,       16.29
14/03/2014 00:00,       15.70
15/03/2014 00:00,       16.16
16/03/2014 00:00,       15.47
17/03/2014 00:00,       16.68
18/03/2014 00:00,       17.40
19/03/2014 00:00,       16.04
20/03/2014 00:00,       15.83
21/03/2014 00:00,       16.54
22/03/2014 00:00,       15.74
23/03/2014 00:00,       15.23
24/03/2014 00:00,       15.73
25/03/2014 00:00,       15.96
26/03/2014 00:00,       17.24
27/03/2014 00:00,       17.89
28/03/2014 00:00,       18.24
29/03/2014 00:00,       16.98
30/03/2014 00:00,       16.57
31/03/2014 00:00,       16.90
01/04/2014 00:00,       16.85
02/04/2014 00:00,       17.47
03/04/2014 00:00,       16.45
04/04/2014 00:00,       15.58
05/04/2014 00:00,       15.58
06/04/2014 00:00,       14.91
07/04/2014 00:00,       15.04
08/04/2014 00:00,       16.70
09/04/2014 00:00,       16.56
10/04/2014 00:00,       16.76
11/04/2014 00:00,       16.16
12/04/2014 00:00,       15.76
13/04/2014 00:00,       14.09
14/04/2014 00:00,       14.96
15/04/2014 00:00,       14.23
16/04/2014 00:00,       13.24
17/04/2014 00:00,       13.23
18/04/2014 00:00,       14.39
19/04/2014 00:00,       13.76
20/04/2014 00:00,       13.85
21/04/2014 00:00,       14.90
22/04/2014 00:00,       15.10
23/04/2014 00:00,       12.79
24/04/2014 00:00,       13.68
25/04/2014 00:00,       11.83
26/04/2014 00:00,       12.94
27/04/2014 00:00,       11.89
28/04/2014 00:00,       13.71
29/04/2014 00:00,       14.74
30/04/2014 00:00,       13.51
01/05/2014 00:00,       13.18
02/05/2014 00:00,       12.80
03/05/2014 00:00,       11.17
04/05/2014 00:00,        9.81
05/05/2014 00:00,       10.66
06/05/2014 00:00,       10.93
07/05/2014 00:00,       10.55
08/05/2014 00:00,        9.92
09/05/2014 00:00,       11.79
10/05/2014 00:00,       12.05
11/05/2014 00:00,       11.65
12/05/2014 00:00,       11.99
13/05/2014 00:00,       12.23
14/05/2014 00:00,       12.58
15/05/2014 00:00,       12.27
16/05/2014 00:00,       11.70
17/05/2014 00:00,       12.45
18/05/2014 00:00,       13.37
19/05/2014 00:00,       13.06
20/05/2014 00:00,       13.15
21/05/2014 00:00,       13.15
22/05/2014 00:00,       13.38
23/05/2014 00:00,       13.80
24/05/2014 00:00,       13.99
25/05/2014 00:00,       13.92
26/05/2014 00:00,       13.97
27/05/2014 00:00,       13.69
28/05/2014 00:00,       13.04
29/05/2014 00:00,       13.58
30/05/2014 00:00,       13.48
31/05/2014 00:00,       13.08
01/06/2014 00:00,       12.42
02/06/2014 00:00,       12.99
03/06/2014 00:00,       12.85
04/06/2014 00:00,       12.95
05/06/2014 00:00,       11.66
06/06/2014 00:00,       11.24
07/06/2014 00:00,       11.08
08/06/2014 00:00,       11.44
09/06/2014 00:00,       11.54
10/06/2014 00:00,       10.81
11/06/2014 00:00,       11.24
12/06/2014 00:00,       11.79
13/06/2014 00:00,       11.86
14/06/2014 00:00,       11.61
15/06/2014 00:00,       11.16
16/06/2014 00:00,       10.91
17/06/2014 00:00,       11.49
18/06/2014 00:00,       11.61
19/06/2014 00:00,       11.72
20/06/2014 00:00,       12.24
21/06/2014 00:00,       11.29
22/06/2014 00:00,       11.06
23/06/2014 00:00,       10.66
24/06/2014 00:00,       10.37
25/06/2014 00:00,       10.98
26/06/2014 00:00,       11.69
27/06/2014 00:00,       11.65
28/06/2014 00:00,       10.33
29/06/2014 00:00,        9.57
30/06/2014 00:00,        9.57
01/07/2014 00:00,        9.66
02/07/2014 00:00,       10.55
03/07/2014 00:00,       10.79
04/07/2014 00:00,       10.79
05/07/2014 00:00,       10.60
06/07/2014 00:00,        9.92
07/07/2014 00:00,       10.17
08/07/2014 00:00,       10.63
09/07/2014 00:00,        9.66
10/07/2014 00:00,        9.21
11/07/2014 00:00,       10.30
12/07/2014 00:00,        9.89
13/07/2014 00:00,        9.21
14/07/2014 00:00,        8.51
15/07/2014 00:00,        8.94
16/07/2014 00:00,        9.51
17/07/2014 00:00,        9.48
18/07/2014 00:00,        8.90
19/07/2014 00:00,        9.26
20/07/2014 00:00,        9.54
21/07/2014 00:00,        9.53
22/07/2014 00:00,        9.25
23/07/2014 00:00,        9.31
24/07/2014 00:00,       10.27
25/07/2014 00:00,       10.40
26/07/2014 00:00,        9.77
27/07/2014 00:00,       10.36
28/07/2014 00:00,       11.16
29/07/2014 00:00,       12.03
30/07/2014 00:00,       12.55
31/07/2014 00:00,       12.15
01/08/2014 00:00,       10.05
02/08/2014 00:00,        8.69
03/08/2014 00:00,        7.88
04/08/2014 00:00,        7.26
05/08/2014 00:00,        8.00
06/08/2014 00:00,        8.68
07/08/2014 00:00,        9.23
08/08/2014 00:00,        8.53
09/08/2014 00:00,        9.34
10/08/2014 00:00,        9.69
11/08/2014 00:00,        9.15
12/08/2014 00:00,        8.54
13/08/2014 00:00,        8.57
14/08/2014 00:00,        9.24
15/08/2014 00:00,        9.22
16/08/2014 00:00,        9.39
17/08/2014 00:00,       10.02
18/08/2014 00:00,        9.78
19/08/2014 00:00,        9.57
20/08/2014 00:00,        9.19
21/08/2014 00:00,        8.87
22/08/2014 00:00,        9.43
23/08/2014 00:00,       10.67
24/08/2014 00:00,        9.84
25/08/2014 00:00,        9.19
26/08/2014 00:00,        9.16
27/08/2014 00:00,        8.90
28/08/2014 00:00,        9.22
29/08/2014 00:00,        9.69
30/08/2014 00:00,       10.16
31/08/2014 00:00,       11.26
01/09/2014 00:00,       11.55
02/09/2014 00:00,       10.78
03/09/2014 00:00,        9.81
04/09/2014 00:00,       10.17
05/09/2014 00:00,       10.16
06/09/2014 00:00,       10.34
07/09/2014 00:00,       10.95
08/09/2014 00:00,       11.92
09/09/2014 00:00,       12.29
10/09/2014 00:00,       12.05
11/09/2014 00:00,       12.40
12/09/2014 00:00,       11.29
13/09/2014 00:00,       10.86
14/09/2014 00:00,       11.43
15/09/2014 00:00,       12.10
16/09/2014 00:00,       11.62
17/09/2014 00:00,       11.36
18/09/2014 00:00,       11.13
19/09/2014 00:00,       10.34
20/09/2014 00:00,       11.01
21/09/2014 00:00,       11.95
22/09/2014 00:00,       12.02
23/09/2014 00:00,       12.96
24/09/2014 00:00,       14.39
25/09/2014 00:00,       14.15
26/09/2014 00:00,       13.61
27/09/2014 00:00,       14.37
28/09/2014 00:00,       15.65
29/09/2014 00:00,       15.34
30/09/2014 00:00,       15.07
01/10/2014 00:00,       13.40
02/10/2014 00:00,       12.83
03/10/2014 00:00,       13.18
04/10/2014 00:00,       13.85
05/10/2014 00:00,       14.59
06/10/2014 00:00,       15.31
07/10/2014 00:00,       14.48
08/10/2014 00:00,       12.73
09/10/2014 00:00,       12.60
10/10/2014 00:00,       13.87
11/10/2014 00:00,       14.83
12/10/2014 00:00,       14.23
13/10/2014 00:00,       13.42
14/10/2014 00:00,       12.45
15/10/2014 00:00,       12.51
16/10/2014 00:00,       12.93
17/10/2014 00:00,       13.04
18/10/2014 00:00,       14.06
19/10/2014 00:00,       15.04
20/10/2014 00:00,       15.06
21/10/2014 00:00,       15.65
22/10/2014 00:00,       17.16
23/10/2014 00:00,       16.42
24/10/2014 00:00,       16.59
25/10/2014 00:00,       17.41
26/10/2014 00:00,       17.38
27/10/2014 00:00,       16.59
28/10/2014 00:00,       15.76
29/10/2014 00:00,       15.72
30/10/2014 00:00,       14.63
31/10/2014 00:00,       15.79
01/11/2014 00:00,       15.97
02/11/2014 00:00,       14.88
03/11/2014 00:00,       14.41
04/11/2014 00:00,       15.78
05/11/2014 00:00,       14.81
06/11/2014 00:00,       14.64
07/11/2014 00:00,       15.71
08/11/2014 00:00,       17.15
09/11/2014 00:00,       15.48
10/11/2014 00:00,       15.62
11/11/2014 00:00,       16.03
12/11/2014 00:00,       16.16
13/11/2014 00:00,       17.47
14/11/2014 00:00,       16.99
15/11/2014 00:00,       15.77
16/11/2014 00:00,       15.16
17/11/2014 00:00,       14.62
18/11/2014 00:00,       14.93
19/11/2014 00:00,       15.23
20/11/2014 00:00,       16.89
21/11/2014 00:00,       16.61
22/11/2014 00:00,       17.85
23/11/2014 00:00,       17.56
24/11/2014 00:00,       18.01
25/11/2014 00:00,       16.83
26/11/2014 00:00,       15.63
27/11/2014 00:00,       16.72
28/11/2014 00:00,       17.16
29/11/2014 00:00,       18.02
30/11/2014 00:00,       18.90
01/12/2014 00:00,       19.56
02/12/2014 00:00,       18.38
03/12/2014 00:00,       18.57
04/12/2014 00:00,       19.26
05/12/2014 00:00,       18.36
06/12/2014 00:00,       18.30
07/12/2014 00:00,       17.73
08/12/2014 00:00,       17.99
09/12/2014 00:00,       18.55
10/12/2014 00:00,       17.77
11/12/2014 00:00,       17.58
12/12/2014 00:00,       17.71
13/12/2014 00:00,       18.98
14/12/2014 00:00,       20.19
15/12/2014 00:00,       19.40
16/12/2014 00:00,       18.50
17/12/2014 00:00,       17.49
18/12/2014 00:00,       17.50
19/12/2014 00:00,       16.95
20/12/2014 00:00,       17.51
21/12/2014 00:00,       18.85
22/12/2014 00:00,       17.76
23/12/2014 00:00,       17.73
24/12/2014 00:00,       17.05
25/12/2014 00:00,       16.80
26/12/2014 00:00,       16.39
27/12/2014 00:00,       16.29
28/12/2014 00:00,       17.04
29/12/2014 00:00,       18.20
30/12/2014 00:00,       18.04
31/12/2014 00:00,       18.06
01/01/2015 00:00,       18.98
02/01/2015 00:00,       20.86
03/01/2015 00:00,       21.18
04/01/2015 00:00,       20.29
05/01/2015 00:00,       19.82
06/01/2015 00:00,       20.45
07/01/2015 00:00,       21.87
08/01/2015 00:00,       22.47
09/01/2015 00:00,       19.46
10/01/2015 00:00,       17.32
11/01/2015 00:00,       17.28
12/01/2015 00:00,       18.42
13/01/2015 00:00,       19.68
14/01/2015 00:00,       19.56
15/01/2015 00:00,       19.22
16/01/2015 00:00,       18.67
17/01/2015 00:00,       19.64
18/01/2015 00:00,       19.27
19/01/2015 00:00,       19.14
20/01/2015 00:00,       20.29
21/01/2015 00:00,""
22/01/2015 00:00,""
23/01/2015 00:00,""
24/01/2015 00:00,""
25/01/2015 00:00,""
26/01/2015 00:00,""
27/01/2015 00:00,""
28/01/2015 00:00,""
29/01/2015 00:00,""
30/01/2015 00:00,""
31/01/2015 00:00,""
01/02/2015 00:00,""
02/02/2015 00:00,""
03/02/2015 00:00,""
04/02/2015 00:00,""
05/02/2015 00:00,""
06/02/2015 00:00,""
07/02/2015 00:00,""
08/02/2015 00:00,""
09/02/2015 00:00,""
10/02/2015 00:00,""
11/02/2015 00:00,""
12/02/2015 00:00,""
13/02/2015 00:00,""
14/02/2015 00:00,""
15/02/2015 00:00,""
16/02/2015 00:00,""
17/02/2015 00:00,""
18/02/2015 00:00,""
19/02/2015 00:00,""
20/02/2015 00:00,""
21/02/2015 00:00,""
22/02/2015 00:00,""
23/02/2015 00:00,""
24/02/2015 00:00,""
25/02/2015 00:00,""
26/02/2015 00:00,""
27/02/2015 00:00,""
28/02/2015 00:00,""
01/03/2015 00:00,""
02/03/2015 00:00,""
03/03/2015 00:00,""
04/03/2015 00:00,""
05/03/2015 00:00,""
06/03/2015 00:00,""
07/03/2015 00:00,""
