"Time","A4261222"
"and","Water Temp. (Deg.C)"
"Date","Mean"
02/06/2011 00:00,""
03/06/2011 00:00,       12.21
04/06/2011 00:00,       12.64
05/06/2011 00:00,       11.81
06/06/2011 00:00,       11.98
07/06/2011 00:00,       11.24
08/06/2011 00:00,       10.69
09/06/2011 00:00,       11.01
10/06/2011 00:00,       11.16
11/06/2011 00:00,       11.00
12/06/2011 00:00,       10.77
13/06/2011 00:00,       10.85
14/06/2011 00:00,        9.28
15/06/2011 00:00,        9.09
16/06/2011 00:00,        9.52
17/06/2011 00:00,       10.42
18/06/2011 00:00,       10.74
19/06/2011 00:00,       11.40
20/06/2011 00:00,       12.01
21/06/2011 00:00,       10.54
22/06/2011 00:00,       10.38
23/06/2011 00:00,       11.23
24/06/2011 00:00,       11.33
25/06/2011 00:00,       10.14
26/06/2011 00:00,       10.28
27/06/2011 00:00,       10.25
28/06/2011 00:00,        9.21
29/06/2011 00:00,        8.72
30/06/2011 00:00,       10.24
01/07/2011 00:00,       11.45
02/07/2011 00:00,       12.12
03/07/2011 00:00,       11.58
04/07/2011 00:00,       10.01
05/07/2011 00:00,        9.74
06/07/2011 00:00,        9.67
07/07/2011 00:00,        9.32
08/07/2011 00:00,        8.68
09/07/2011 00:00,        8.99
10/07/2011 00:00,        9.35
11/07/2011 00:00,        9.76
12/07/2011 00:00,        9.56
13/07/2011 00:00,        9.59
14/07/2011 00:00,        9.83
15/07/2011 00:00,        8.97
16/07/2011 00:00,        8.02
17/07/2011 00:00,        8.84
18/07/2011 00:00,        8.92
19/07/2011 00:00,        9.30
20/07/2011 00:00,        9.78
21/07/2011 00:00,        8.16
22/07/2011 00:00,        7.03
23/07/2011 00:00,        7.92
24/07/2011 00:00,        9.72
25/07/2011 00:00,       10.37
26/07/2011 00:00,       10.42
27/07/2011 00:00,        9.68
28/07/2011 00:00,       10.37
29/07/2011 00:00,       10.76
30/07/2011 00:00,       11.71
31/07/2011 00:00,       11.07
01/08/2011 00:00,       11.87
02/08/2011 00:00,       11.80
03/08/2011 00:00,       12.13
04/08/2011 00:00,       12.37
05/08/2011 00:00,       11.38
06/08/2011 00:00,       10.13
07/08/2011 00:00,       10.12
08/08/2011 00:00,       10.42
09/08/2011 00:00,       10.38
10/08/2011 00:00,        9.97
11/08/2011 00:00,       11.43
12/08/2011 00:00,       10.88
13/08/2011 00:00,       10.94
14/08/2011 00:00,       11.42
15/08/2011 00:00,       12.29
16/08/2011 00:00,       12.29
17/08/2011 00:00,       11.53
18/08/2011 00:00,       11.14
19/08/2011 00:00,       12.41
20/08/2011 00:00,       13.35
21/08/2011 00:00,       13.24
22/08/2011 00:00,       12.19
23/08/2011 00:00,       12.15
24/08/2011 00:00,       12.31
25/08/2011 00:00,       12.47
26/08/2011 00:00,       11.50
27/08/2011 00:00,       11.18
28/08/2011 00:00,       11.13
29/08/2011 00:00,       11.92
30/08/2011 00:00,       11.27
31/08/2011 00:00,       10.73
01/09/2011 00:00,       11.10
02/09/2011 00:00,       11.66
03/09/2011 00:00,       12.94
04/09/2011 00:00,       13.49
05/09/2011 00:00,       12.24
06/09/2011 00:00,       12.15
07/09/2011 00:00,       11.65
08/09/2011 00:00,       11.26
09/09/2011 00:00,       11.36
10/09/2011 00:00,       12.00
11/09/2011 00:00,       11.87
12/09/2011 00:00,       11.35
13/09/2011 00:00,       11.37
14/09/2011 00:00,       12.67
15/09/2011 00:00,       12.54
16/09/2011 00:00,       14.08
17/09/2011 00:00,       14.46
18/09/2011 00:00,       14.63
19/09/2011 00:00,       14.65
20/09/2011 00:00,       13.30
21/09/2011 00:00,       13.78
22/09/2011 00:00,       14.87
23/09/2011 00:00,       13.41
24/09/2011 00:00,       12.58
25/09/2011 00:00,       11.56
26/09/2011 00:00,       12.44
27/09/2011 00:00,       13.87
28/09/2011 00:00,       14.48
29/09/2011 00:00,       14.00
30/09/2011 00:00,       12.94
01/10/2011 00:00,       12.56
02/10/2011 00:00,       12.95
03/10/2011 00:00,       13.55
04/10/2011 00:00,       13.57
05/10/2011 00:00,       14.09
06/10/2011 00:00,       14.75
07/10/2011 00:00,       15.37
08/10/2011 00:00,       15.05
09/10/2011 00:00,       15.06
10/10/2011 00:00,       13.61
11/10/2011 00:00,       14.04
12/10/2011 00:00,       14.48
13/10/2011 00:00,       15.02
14/10/2011 00:00,       15.51
15/10/2011 00:00,       15.58
16/10/2011 00:00,       15.14
17/10/2011 00:00,       14.24
18/10/2011 00:00,       15.13
19/10/2011 00:00,       16.56
20/10/2011 00:00,       17.48
21/10/2011 00:00,       16.63
22/10/2011 00:00,       17.39
23/10/2011 00:00,       17.96
24/10/2011 00:00,       17.21
25/10/2011 00:00,       15.32
26/10/2011 00:00,       14.93
27/10/2011 00:00,       14.86
28/10/2011 00:00,       16.68
29/10/2011 00:00,       16.32
30/10/2011 00:00,       15.34
31/10/2011 00:00,       14.94
01/11/2011 00:00,       15.08
02/11/2011 00:00,       15.84
03/11/2011 00:00,       16.16
04/11/2011 00:00,       16.50
05/11/2011 00:00,       17.41
06/11/2011 00:00,       18.55
07/11/2011 00:00,       17.98
08/11/2011 00:00,       19.06
09/11/2011 00:00,       19.71
10/11/2011 00:00,       17.79
11/11/2011 00:00,       16.86
12/11/2011 00:00,       16.86
13/11/2011 00:00,       18.39
14/11/2011 00:00,       18.19
15/11/2011 00:00,       18.33
16/11/2011 00:00,       18.81
17/11/2011 00:00,       18.84
18/11/2011 00:00,       19.96
19/11/2011 00:00,       18.85
20/11/2011 00:00,       17.33
21/11/2011 00:00,       17.27
22/11/2011 00:00,       16.57
23/11/2011 00:00,       16.27
24/11/2011 00:00,       16.44
25/11/2011 00:00,       17.21
26/11/2011 00:00,       17.47
27/11/2011 00:00,       18.23
28/11/2011 00:00,       19.60
29/11/2011 00:00,       19.96
30/11/2011 00:00,       17.77
01/12/2011 00:00,       16.09
02/12/2011 00:00,       16.55
03/12/2011 00:00,       18.32
04/12/2011 00:00,       18.10
05/12/2011 00:00,       17.53
06/12/2011 00:00,       17.98
07/12/2011 00:00,       18.76
08/12/2011 00:00,       18.33
09/12/2011 00:00,       19.13
10/12/2011 00:00,       20.17
11/12/2011 00:00,       19.19
12/12/2011 00:00,       18.13
13/12/2011 00:00,       18.13
14/12/2011 00:00,       17.28
15/12/2011 00:00,       18.75
16/12/2011 00:00,       18.92
17/12/2011 00:00,       19.51
18/12/2011 00:00,       19.30
19/12/2011 00:00,       21.03
20/12/2011 00:00,       20.16
21/12/2011 00:00,       20.03
22/12/2011 00:00,       20.64
23/12/2011 00:00,       20.90
24/12/2011 00:00,       20.63
25/12/2011 00:00,       22.00
26/12/2011 00:00,       20.58
27/12/2011 00:00,       19.24
28/12/2011 00:00,       19.62
29/12/2011 00:00,       19.98
30/12/2011 00:00,       20.62
31/12/2011 00:00,       21.07
01/01/2012 00:00,       21.65
02/01/2012 00:00,       22.82
03/01/2012 00:00,       23.15
04/01/2012 00:00,       22.42
05/01/2012 00:00,       20.61
06/01/2012 00:00,       19.49
07/01/2012 00:00,       20.85
08/01/2012 00:00,       20.57
09/01/2012 00:00,       18.75
10/01/2012 00:00,       19.35
11/01/2012 00:00,       18.69
12/01/2012 00:00,       18.51
13/01/2012 00:00,       19.18
14/01/2012 00:00,       18.92
15/01/2012 00:00,       19.43
16/01/2012 00:00,       19.98
17/01/2012 00:00,       21.72
18/01/2012 00:00,       21.73
19/01/2012 00:00,       20.36
20/01/2012 00:00,       21.41
21/01/2012 00:00,       21.60
22/01/2012 00:00,       21.50
23/01/2012 00:00,       23.26
24/01/2012 00:00,       23.67
25/01/2012 00:00,       23.24
26/01/2012 00:00,       22.06
27/01/2012 00:00,       21.66
28/01/2012 00:00,       22.52
29/01/2012 00:00,       23.05
30/01/2012 00:00,       22.45
31/01/2012 00:00,       19.29
01/02/2012 00:00,       18.21
02/02/2012 00:00,       19.29
03/02/2012 00:00,       19.85
04/02/2012 00:00,       20.02
05/02/2012 00:00,       20.40
06/02/2012 00:00,       18.10
07/02/2012 00:00,       17.81
08/02/2012 00:00,       16.88
09/02/2012 00:00,       16.45
10/02/2012 00:00,       16.65
11/02/2012 00:00,       17.64
12/02/2012 00:00,       18.33
13/02/2012 00:00,       18.96
14/02/2012 00:00,       19.86
15/02/2012 00:00,       21.28
16/02/2012 00:00,       21.49
17/02/2012 00:00,""
18/02/2012 00:00,""
19/02/2012 00:00,""
20/02/2012 00:00,""
21/02/2012 00:00,""
22/02/2012 00:00,""
23/02/2012 00:00,""
24/02/2012 00:00,""
25/02/2012 00:00,""
26/02/2012 00:00,""
27/02/2012 00:00,""
28/02/2012 00:00,""
29/02/2012 00:00,       18.11
01/03/2012 00:00,       17.79
02/03/2012 00:00,       18.21
03/03/2012 00:00,       19.04
04/03/2012 00:00,       19.76
05/03/2012 00:00,       19.99
06/03/2012 00:00,       19.81
07/03/2012 00:00,       19.41
08/03/2012 00:00,       18.18
09/03/2012 00:00,       17.63
10/03/2012 00:00,       18.15
11/03/2012 00:00,       16.56
12/03/2012 00:00,       16.30
13/03/2012 00:00,       17.20
14/03/2012 00:00,       18.81
15/03/2012 00:00,       19.82
16/03/2012 00:00,       19.76
17/03/2012 00:00,       17.06
18/03/2012 00:00,       16.17
19/03/2012 00:00,       17.49
20/03/2012 00:00,       18.69
21/03/2012 00:00,       18.41
22/03/2012 00:00,       15.34
23/03/2012 00:00,       15.41
24/03/2012 00:00,       15.52
25/03/2012 00:00,       16.58
26/03/2012 00:00,       15.35
27/03/2012 00:00,       15.81
28/03/2012 00:00,       17.39
29/03/2012 00:00,       16.90
30/03/2012 00:00,       16.33
31/03/2012 00:00,       17.69
01/04/2012 00:00,       15.90
02/04/2012 00:00,       16.07
03/04/2012 00:00,       17.01
04/04/2012 00:00,       16.73
05/04/2012 00:00,       16.69
06/04/2012 00:00,       17.42
07/04/2012 00:00,       15.68
08/04/2012 00:00,       14.47
09/04/2012 00:00,       14.49
10/04/2012 00:00,       14.04
11/04/2012 00:00,       12.21
12/04/2012 00:00,       11.92
13/04/2012 00:00,       11.91
14/04/2012 00:00,       12.86
15/04/2012 00:00,       13.20
16/04/2012 00:00,       14.77
17/04/2012 00:00,       13.92
18/04/2012 00:00,       14.18
19/04/2012 00:00,       14.96
20/04/2012 00:00,       15.35
21/04/2012 00:00,       15.78
22/04/2012 00:00,       15.66
23/04/2012 00:00,       14.53
24/04/2012 00:00,       12.72
25/04/2012 00:00,       13.40
26/04/2012 00:00,       13.37
27/04/2012 00:00,       13.54
28/04/2012 00:00,       12.47
29/04/2012 00:00,       12.65
30/04/2012 00:00,       13.02
01/05/2012 00:00,       14.01
02/05/2012 00:00,       13.45
03/05/2012 00:00,       11.89
04/05/2012 00:00,       12.20
05/05/2012 00:00,       12.41
06/05/2012 00:00,       12.35
07/05/2012 00:00,       12.87
08/05/2012 00:00,       13.19
09/05/2012 00:00,       13.87
10/05/2012 00:00,       12.59
11/05/2012 00:00,       12.75
12/05/2012 00:00,       11.88
13/05/2012 00:00,       11.79
14/05/2012 00:00,       12.44
15/05/2012 00:00,       11.65
16/05/2012 00:00,        9.80
17/05/2012 00:00,        9.82
18/05/2012 00:00,       11.10
19/05/2012 00:00,       11.05
20/05/2012 00:00,        9.54
21/05/2012 00:00,        9.00
22/05/2012 00:00,       10.53
23/05/2012 00:00,       11.96
24/05/2012 00:00,       11.92
25/05/2012 00:00,       10.47
26/05/2012 00:00,       11.93
27/05/2012 00:00,       12.47
28/05/2012 00:00,       12.31
29/05/2012 00:00,       12.48
30/05/2012 00:00,       12.46
31/05/2012 00:00,       11.42
01/06/2012 00:00,       11.64
02/06/2012 00:00,       11.90
03/06/2012 00:00,       11.50
04/06/2012 00:00,       11.04
05/06/2012 00:00,       11.16
06/06/2012 00:00,       10.44
07/06/2012 00:00,       10.14
08/06/2012 00:00,        8.94
09/06/2012 00:00,        9.72
10/06/2012 00:00,        9.49
11/06/2012 00:00,        8.21
12/06/2012 00:00,        9.06
13/06/2012 00:00,       10.09
14/06/2012 00:00,       10.81
15/06/2012 00:00,       10.60
16/06/2012 00:00,       10.54
17/06/2012 00:00,       11.01
18/06/2012 00:00,       10.84
19/06/2012 00:00,       11.32
20/06/2012 00:00,       10.59
21/06/2012 00:00,       10.72
22/06/2012 00:00,        9.33
23/06/2012 00:00,        8.54
24/06/2012 00:00,       10.04
25/06/2012 00:00,       11.05
26/06/2012 00:00,       11.12
27/06/2012 00:00,        9.29
28/06/2012 00:00,        9.11
29/06/2012 00:00,        9.63
30/06/2012 00:00,        9.44
01/07/2012 00:00,        8.86
02/07/2012 00:00,        9.17
03/07/2012 00:00,        8.41
04/07/2012 00:00,        9.18
05/07/2012 00:00,        9.75
06/07/2012 00:00,        8.04
07/07/2012 00:00,        7.26
08/07/2012 00:00,        7.80
09/07/2012 00:00,        8.65
10/07/2012 00:00,        9.86
11/07/2012 00:00,        9.30
12/07/2012 00:00,        9.97
13/07/2012 00:00,       10.25
14/07/2012 00:00,        9.34
15/07/2012 00:00,        9.41
16/07/2012 00:00,       10.66
17/07/2012 00:00,       10.02
18/07/2012 00:00,        9.76
19/07/2012 00:00,        9.00
20/07/2012 00:00,       10.01
21/07/2012 00:00,       10.47
22/07/2012 00:00,       10.93
23/07/2012 00:00,       11.22
24/07/2012 00:00,       10.45
25/07/2012 00:00,       10.25
26/07/2012 00:00,       10.17
27/07/2012 00:00,       10.28
28/07/2012 00:00,       10.61
29/07/2012 00:00,       10.91
30/07/2012 00:00,       10.48
31/07/2012 00:00,       10.28
01/08/2012 00:00,        9.09
02/08/2012 00:00,        9.57
03/08/2012 00:00,        9.81
04/08/2012 00:00,       10.43
05/08/2012 00:00,       10.97
06/08/2012 00:00,       10.37
07/08/2012 00:00,       10.00
08/08/2012 00:00,       10.39
09/08/2012 00:00,        9.99
10/08/2012 00:00,        9.80
11/08/2012 00:00,        9.94
12/08/2012 00:00,        9.90
13/08/2012 00:00,        9.10
14/08/2012 00:00,       10.39
15/08/2012 00:00,       10.39
16/08/2012 00:00,       10.22
17/08/2012 00:00,        8.92
18/08/2012 00:00,        9.67
19/08/2012 00:00,       10.68
20/08/2012 00:00,       10.57
21/08/2012 00:00,       10.14
22/08/2012 00:00,       10.42
23/08/2012 00:00,       10.07
24/08/2012 00:00,        8.94
25/08/2012 00:00,       10.26
26/08/2012 00:00,       10.81
27/08/2012 00:00,       10.41
28/08/2012 00:00,       10.89
29/08/2012 00:00,       11.25
30/08/2012 00:00,       10.28
31/08/2012 00:00,       10.68
01/09/2012 00:00,       11.78
02/09/2012 00:00,       12.05
03/09/2012 00:00,       11.94
04/09/2012 00:00,       12.81
05/09/2012 00:00,       12.56
06/09/2012 00:00,       11.83
07/09/2012 00:00,       11.19
08/09/2012 00:00,       11.59
09/09/2012 00:00,       13.07
10/09/2012 00:00,       12.86
11/09/2012 00:00,       13.33
12/09/2012 00:00,       13.32
13/09/2012 00:00,       12.75
14/09/2012 00:00,       12.46
15/09/2012 00:00,       13.26
16/09/2012 00:00,       12.86
17/09/2012 00:00,       12.48
18/09/2012 00:00,       11.69
19/09/2012 00:00,       12.10
20/09/2012 00:00,       14.01
21/09/2012 00:00,       14.53
22/09/2012 00:00,       14.45
23/09/2012 00:00,       14.05
24/09/2012 00:00,       12.83
25/09/2012 00:00,       12.23
26/09/2012 00:00,       13.53
27/09/2012 00:00,       14.42
28/09/2012 00:00,       14.78
29/09/2012 00:00,       12.86
30/09/2012 00:00,       11.98
01/10/2012 00:00,       12.87
02/10/2012 00:00,       13.70
03/10/2012 00:00,       14.65
04/10/2012 00:00,       15.41
05/10/2012 00:00,       15.99
06/10/2012 00:00,       14.95
07/10/2012 00:00,       14.24
08/10/2012 00:00,       14.33
09/10/2012 00:00,       14.02
10/10/2012 00:00,       13.52
11/10/2012 00:00,       11.78
12/10/2012 00:00,       12.92
13/10/2012 00:00,       14.78
14/10/2012 00:00,       15.53
15/10/2012 00:00,       16.51
16/10/2012 00:00,       17.15
17/10/2012 00:00,       16.04
18/10/2012 00:00,       15.20
19/10/2012 00:00,       15.85
20/10/2012 00:00,       16.07
21/10/2012 00:00,       16.44
22/10/2012 00:00,       15.34
23/10/2012 00:00,       15.70
24/10/2012 00:00,       16.68
25/10/2012 00:00,       15.94
26/10/2012 00:00,       14.87
27/10/2012 00:00,       14.67
28/10/2012 00:00,       14.53
29/10/2012 00:00,       14.95
30/10/2012 00:00,       15.97
31/10/2012 00:00,       16.45
01/11/2012 00:00,       15.75
02/11/2012 00:00,       15.30
03/11/2012 00:00,       15.86
04/11/2012 00:00,       17.18
05/11/2012 00:00,       18.29
06/11/2012 00:00,       17.66
07/11/2012 00:00,       16.92
08/11/2012 00:00,       16.54
09/11/2012 00:00,       15.76
10/11/2012 00:00,       15.04
11/11/2012 00:00,       16.21
12/11/2012 00:00,""
13/11/2012 00:00,""
14/11/2012 00:00,""
15/11/2012 00:00,""
16/11/2012 00:00,""
17/11/2012 00:00,""
18/11/2012 00:00,""
19/11/2012 00:00,""
20/11/2012 00:00,""
21/11/2012 00:00,""
22/11/2012 00:00,""
23/11/2012 00:00,""
24/11/2012 00:00,""
25/11/2012 00:00,""
26/11/2012 00:00,""
27/11/2012 00:00,""
28/11/2012 00:00,""
29/11/2012 00:00,""
30/11/2012 00:00,""
01/12/2012 00:00,""
02/12/2012 00:00,""
03/12/2012 00:00,""
04/12/2012 00:00,""
05/12/2012 00:00,""
06/12/2012 00:00,""
07/12/2012 00:00,       19.08
08/12/2012 00:00,       20.73
09/12/2012 00:00,       19.32
10/12/2012 00:00,       18.56
11/12/2012 00:00,       19.06
12/12/2012 00:00,       20.90
13/12/2012 00:00,       22.43
14/12/2012 00:00,       21.25
15/12/2012 00:00,       21.69
16/12/2012 00:00,       19.73
17/12/2012 00:00,       18.88
18/12/2012 00:00,       20.33
19/12/2012 00:00,       21.40
20/12/2012 00:00,       20.48
21/12/2012 00:00,       19.80
22/12/2012 00:00,       20.45
23/12/2012 00:00,       21.23
24/12/2012 00:00,       21.55
25/12/2012 00:00,       20.31
26/12/2012 00:00,       19.66
27/12/2012 00:00,       20.07
28/12/2012 00:00,       20.70
29/12/2012 00:00,       21.00
30/12/2012 00:00,       21.47
31/12/2012 00:00,       21.34
01/01/2013 00:00,       20.92
02/01/2013 00:00,       21.90
03/01/2013 00:00,       22.10
04/01/2013 00:00,       23.36
05/01/2013 00:00,       23.21
06/01/2013 00:00,       22.19
07/01/2013 00:00,       22.33
08/01/2013 00:00,       22.64
09/01/2013 00:00,       20.69
10/01/2013 00:00,       20.11
11/01/2013 00:00,       22.55
12/01/2013 00:00,       20.62
13/01/2013 00:00,       18.37
14/01/2013 00:00,       17.81
15/01/2013 00:00,       19.43
16/01/2013 00:00,       21.13
17/01/2013 00:00,       22.56
18/01/2013 00:00,       23.19
19/01/2013 00:00,       20.51
20/01/2013 00:00,       20.33
21/01/2013 00:00,""
22/01/2013 00:00,""
23/01/2013 00:00,""
24/01/2013 00:00,""
25/01/2013 00:00,""
26/01/2013 00:00,""
27/01/2013 00:00,""
28/01/2013 00:00,""
29/01/2013 00:00,""
30/01/2013 00:00,""
31/01/2013 00:00,""
01/02/2013 00:00,""
02/02/2013 00:00,""
03/02/2013 00:00,""
04/02/2013 00:00,""
05/02/2013 00:00,""
06/02/2013 00:00,""
07/02/2013 00:00,""
08/02/2013 00:00,""
09/02/2013 00:00,""
10/02/2013 00:00,""
11/02/2013 00:00,""
12/02/2013 00:00,""
13/02/2013 00:00,""
14/02/2013 00:00,""
15/02/2013 00:00,""
16/02/2013 00:00,""
17/02/2013 00:00,""
18/02/2013 00:00,""
19/02/2013 00:00,""
20/02/2013 00:00,""
21/02/2013 00:00,""
22/02/2013 00:00,""
23/02/2013 00:00,""
24/02/2013 00:00,""
25/02/2013 00:00,""
26/02/2013 00:00,""
27/02/2013 00:00,""
28/02/2013 00:00,""
01/03/2013 00:00,""
02/03/2013 00:00,""
03/03/2013 00:00,""
04/03/2013 00:00,""
05/03/2013 00:00,""
06/03/2013 00:00,""
07/03/2013 00:00,""
08/03/2013 00:00,""
09/03/2013 00:00,""
10/03/2013 00:00,""
11/03/2013 00:00,""
12/03/2013 00:00,""
13/03/2013 00:00,""
14/03/2013 00:00,""
15/03/2013 00:00,""
16/03/2013 00:00,""
17/03/2013 00:00,""
18/03/2013 00:00,""
19/03/2013 00:00,""
20/03/2013 00:00,""
21/03/2013 00:00,""
22/03/2013 00:00,""
23/03/2013 00:00,""
24/03/2013 00:00,""
25/03/2013 00:00,""
26/03/2013 00:00,""
27/03/2013 00:00,""
28/03/2013 00:00,""
29/03/2013 00:00,""
30/03/2013 00:00,""
31/03/2013 00:00,""
01/04/2013 00:00,""
02/04/2013 00:00,""
03/04/2013 00:00,""
04/04/2013 00:00,""
05/04/2013 00:00,""
06/04/2013 00:00,""
07/04/2013 00:00,""
08/04/2013 00:00,""
09/04/2013 00:00,""
10/04/2013 00:00,""
11/04/2013 00:00,""
12/04/2013 00:00,""
13/04/2013 00:00,""
14/04/2013 00:00,""
15/04/2013 00:00,""
16/04/2013 00:00,""
17/04/2013 00:00,""
18/04/2013 00:00,""
