"Time","A4261164"
"and","Water Temp. (Deg.C)"
"Date","Mean"
08/01/2009 00:00,""
09/01/2009 00:00,       23.48
10/01/2009 00:00,       23.48
11/01/2009 00:00,       23.33
12/01/2009 00:00,       23.13
13/01/2009 00:00,       24.16
14/01/2009 00:00,       24.58
15/01/2009 00:00,       24.19
16/01/2009 00:00,       24.07
17/01/2009 00:00,       23.67
18/01/2009 00:00,       23.92
19/01/2009 00:00,       24.78
20/01/2009 00:00,       24.97
21/01/2009 00:00,       24.87
22/01/2009 00:00,       25.45
23/01/2009 00:00,       25.32
24/01/2009 00:00,       25.14
25/01/2009 00:00,       25.05
26/01/2009 00:00,       25.05
27/01/2009 00:00,       25.48
28/01/2009 00:00,       26.37
29/01/2009 00:00,       27.54
30/01/2009 00:00,       28.20
31/01/2009 00:00,       28.33
01/02/2009 00:00,       28.23
02/02/2009 00:00,       28.06
03/02/2009 00:00,       27.43
04/02/2009 00:00,       27.44
05/02/2009 00:00,       27.49
06/02/2009 00:00,       27.65
07/02/2009 00:00,       28.02
08/02/2009 00:00,       26.93
09/02/2009 00:00,       25.27
10/02/2009 00:00,       23.88
11/02/2009 00:00,       22.69
12/02/2009 00:00,       21.97
13/02/2009 00:00,       21.31
14/02/2009 00:00,       21.49
15/02/2009 00:00,       21.51
16/02/2009 00:00,       22.11
17/02/2009 00:00,       23.17
18/02/2009 00:00,       24.21
19/02/2009 00:00,       24.80
20/02/2009 00:00,       24.26
21/02/2009 00:00,       23.86
22/02/2009 00:00,       23.82
23/02/2009 00:00,       24.23
24/02/2009 00:00,       23.40
25/02/2009 00:00,       22.98
26/02/2009 00:00,       23.51
27/02/2009 00:00,       23.79
28/02/2009 00:00,       23.33
01/03/2009 00:00,       23.01
02/03/2009 00:00,       22.91
03/03/2009 00:00,       22.85
04/03/2009 00:00,       22.35
05/03/2009 00:00,       21.49
06/03/2009 00:00,       21.17
07/03/2009 00:00,       21.34
08/03/2009 00:00,       21.27
09/03/2009 00:00,       21.49
10/03/2009 00:00,       21.50
11/03/2009 00:00,       21.99
12/03/2009 00:00,       22.38
13/03/2009 00:00,       22.64
14/03/2009 00:00,       23.43
15/03/2009 00:00,       22.65
16/03/2009 00:00,       22.33
17/03/2009 00:00,       21.91
18/03/2009 00:00,       21.64
19/03/2009 00:00,       21.75
20/03/2009 00:00,       21.50
21/03/2009 00:00,       22.08
22/03/2009 00:00,       21.86
23/03/2009 00:00,       21.67
24/03/2009 00:00,       21.79
25/03/2009 00:00,       22.01
26/03/2009 00:00,       21.81
27/03/2009 00:00,       21.49
28/03/2009 00:00,       21.69
29/03/2009 00:00,       21.64
30/03/2009 00:00,       21.65
31/03/2009 00:00,       21.38
01/04/2009 00:00,       21.86
02/04/2009 00:00,       22.31
03/04/2009 00:00,       22.36
04/04/2009 00:00,       21.51
05/04/2009 00:00,       21.38
06/04/2009 00:00,       20.76
07/04/2009 00:00,       19.99
08/04/2009 00:00,       19.51
09/04/2009 00:00,       19.15
10/04/2009 00:00,       19.19
11/04/2009 00:00,       19.08
12/04/2009 00:00,       19.26
13/04/2009 00:00,       19.47
14/04/2009 00:00,       19.75
15/04/2009 00:00,       19.73
16/04/2009 00:00,       19.57
17/04/2009 00:00,       19.45
18/04/2009 00:00,       19.27
19/04/2009 00:00,       19.41
20/04/2009 00:00,       19.33
21/04/2009 00:00,       19.35
22/04/2009 00:00,       19.10
23/04/2009 00:00,       18.79
24/04/2009 00:00,       18.60
25/04/2009 00:00,       18.32
26/04/2009 00:00,       17.75
27/04/2009 00:00,       17.31
28/04/2009 00:00,       17.11
29/04/2009 00:00,       17.32
30/04/2009 00:00,       17.33
01/05/2009 00:00,       17.20
02/05/2009 00:00,       17.20
03/05/2009 00:00,       17.19
04/05/2009 00:00,       17.19
05/05/2009 00:00,       17.00
06/05/2009 00:00,       17.07
07/05/2009 00:00,       17.03
08/05/2009 00:00,       16.87
09/05/2009 00:00,       16.81
10/05/2009 00:00,       16.60
11/05/2009 00:00,       16.48
12/05/2009 00:00,       16.20
13/05/2009 00:00,       16.08
14/05/2009 00:00,       15.84
15/05/2009 00:00,       15.82
16/05/2009 00:00,       15.88
17/05/2009 00:00,       15.82
18/05/2009 00:00,       15.79
19/05/2009 00:00,       15.88
20/05/2009 00:00,       15.84
21/05/2009 00:00,       15.92
22/05/2009 00:00,       15.96
23/05/2009 00:00,       15.57
24/05/2009 00:00,       15.65
25/05/2009 00:00,       15.96
26/05/2009 00:00,       15.71
27/05/2009 00:00,       15.56
28/05/2009 00:00,       15.27
29/05/2009 00:00,       14.82
30/05/2009 00:00,       14.52
31/05/2009 00:00,       14.29
01/06/2009 00:00,       13.94
02/06/2009 00:00,       13.75
03/06/2009 00:00,       13.70
04/06/2009 00:00,       13.55
05/06/2009 00:00,       13.67
06/06/2009 00:00,       13.89
07/06/2009 00:00,       13.96
08/06/2009 00:00,       13.84
09/06/2009 00:00,       13.75
10/06/2009 00:00,       13.50
11/06/2009 00:00,       13.12
12/06/2009 00:00,       12.64
13/06/2009 00:00,       12.33
14/06/2009 00:00,       12.27
15/06/2009 00:00,       12.30
16/06/2009 00:00,       12.25
17/06/2009 00:00,       12.07
18/06/2009 00:00,       11.94
19/06/2009 00:00,       11.89
20/06/2009 00:00,       11.91
21/06/2009 00:00,       11.78
22/06/2009 00:00,       11.75
23/06/2009 00:00,       11.75
24/06/2009 00:00,       11.72
25/06/2009 00:00,       11.70
26/06/2009 00:00,       11.80
27/06/2009 00:00,       11.88
28/06/2009 00:00,       12.22
29/06/2009 00:00,       12.20
30/06/2009 00:00,       12.46
01/07/2009 00:00,       12.40
02/07/2009 00:00,       12.52
03/07/2009 00:00,       12.61
04/07/2009 00:00,       12.71
05/07/2009 00:00,       12.68
06/07/2009 00:00,       12.54
07/07/2009 00:00,       12.41
08/07/2009 00:00,       12.05
09/07/2009 00:00,       11.77
10/07/2009 00:00,       11.83
11/07/2009 00:00,       11.93
12/07/2009 00:00,       12.00
13/07/2009 00:00,       11.87
14/07/2009 00:00,       11.55
15/07/2009 00:00,       11.45
16/07/2009 00:00,       11.48
17/07/2009 00:00,       11.66
18/07/2009 00:00,       11.80
19/07/2009 00:00,       11.96
20/07/2009 00:00,       12.01
21/07/2009 00:00,       12.23
22/07/2009 00:00,       12.12
23/07/2009 00:00,       11.74
24/07/2009 00:00,       11.92
25/07/2009 00:00,       11.88
26/07/2009 00:00,       11.79
27/07/2009 00:00,       11.86
28/07/2009 00:00,       12.01
29/07/2009 00:00,       12.25
30/07/2009 00:00,       12.39
31/07/2009 00:00,       12.51
01/08/2009 00:00,       12.59
02/08/2009 00:00,       12.60
03/08/2009 00:00,       12.75
04/08/2009 00:00,       13.03
05/08/2009 00:00,       13.14
06/08/2009 00:00,       13.37
07/08/2009 00:00,       13.40
08/08/2009 00:00,       13.11
09/08/2009 00:00,       12.93
10/08/2009 00:00,       12.93
11/08/2009 00:00,       13.07
12/08/2009 00:00,       12.89
13/08/2009 00:00,       12.85
14/08/2009 00:00,       13.20
15/08/2009 00:00,       13.44
16/08/2009 00:00,       13.91
17/08/2009 00:00,       13.96
18/08/2009 00:00,       14.04
19/08/2009 00:00,       14.18
20/08/2009 00:00,       14.44
21/08/2009 00:00,       14.73
22/08/2009 00:00,       14.72
23/08/2009 00:00,       14.68
24/08/2009 00:00,       14.49
25/08/2009 00:00,       14.17
26/08/2009 00:00,       14.18
27/08/2009 00:00,       14.37
28/08/2009 00:00,       14.27
29/08/2009 00:00,       14.45
30/08/2009 00:00,       14.30
31/08/2009 00:00,       14.43
01/09/2009 00:00,       14.61
02/09/2009 00:00,       14.64
03/09/2009 00:00,       14.88
04/09/2009 00:00,       15.09
05/09/2009 00:00,       15.12
06/09/2009 00:00,       15.12
07/09/2009 00:00,       15.08
08/09/2009 00:00,       14.88
09/09/2009 00:00,       14.77
10/09/2009 00:00,       14.84
11/09/2009 00:00,       15.21
12/09/2009 00:00,       15.66
13/09/2009 00:00,       16.22
14/09/2009 00:00,       16.04
15/09/2009 00:00,       16.22
16/09/2009 00:00,       16.28
17/09/2009 00:00,       16.62
18/09/2009 00:00,       16.83
19/09/2009 00:00,       17.32
20/09/2009 00:00,       17.35
21/09/2009 00:00,       17.29
22/09/2009 00:00,       17.13
23/09/2009 00:00,       17.22
24/09/2009 00:00,       17.16
25/09/2009 00:00,       17.14
26/09/2009 00:00,       16.60
27/09/2009 00:00,       16.18
28/09/2009 00:00,       15.77
29/09/2009 00:00,       16.04
30/09/2009 00:00,       16.37
01/10/2009 00:00,       16.33
02/10/2009 00:00,       15.83
03/10/2009 00:00,       15.57
04/10/2009 00:00,       15.80
05/10/2009 00:00,       15.91
06/10/2009 00:00,       15.91
07/10/2009 00:00,       15.92
08/10/2009 00:00,       15.78
09/10/2009 00:00,       15.91
10/10/2009 00:00,       16.19
11/10/2009 00:00,       16.51
12/10/2009 00:00,       16.80
13/10/2009 00:00,       16.48
14/10/2009 00:00,       16.50
15/10/2009 00:00,       16.55
16/10/2009 00:00,       16.47
17/10/2009 00:00,       16.48
18/10/2009 00:00,       16.55
19/10/2009 00:00,       17.52
20/10/2009 00:00,       18.44
21/10/2009 00:00,       18.64
22/10/2009 00:00,       18.64
23/10/2009 00:00,       19.21
24/10/2009 00:00,       20.00
25/10/2009 00:00,       19.80
26/10/2009 00:00,       19.23
27/10/2009 00:00,       19.40
28/10/2009 00:00,       19.62
29/10/2009 00:00,       20.80
30/10/2009 00:00,       21.76
31/10/2009 00:00,       22.11
01/11/2009 00:00,       22.44
02/11/2009 00:00,       23.39
03/11/2009 00:00,       23.03
04/11/2009 00:00,       22.37
05/11/2009 00:00,       22.16
06/11/2009 00:00,       22.07
07/11/2009 00:00,       22.33
08/11/2009 00:00,       22.64
09/11/2009 00:00,       23.47
10/11/2009 00:00,       24.45
11/11/2009 00:00,       25.49
12/11/2009 00:00,       26.09
13/11/2009 00:00,       26.40
14/11/2009 00:00,       27.13
15/11/2009 00:00,       27.15
16/11/2009 00:00,       26.91
17/11/2009 00:00,       25.81
18/11/2009 00:00,       25.96
19/11/2009 00:00,       26.06
20/11/2009 00:00,       26.09
21/11/2009 00:00,       25.10
22/11/2009 00:00,       24.33
23/11/2009 00:00,       23.79
24/11/2009 00:00,       23.37
25/11/2009 00:00,       22.92
26/11/2009 00:00,       23.13
27/11/2009 00:00,       23.40
28/11/2009 00:00,       22.85
29/11/2009 00:00,       22.51
30/11/2009 00:00,       22.12
01/12/2009 00:00,       22.14
02/12/2009 00:00,       22.85
03/12/2009 00:00,       23.16
04/12/2009 00:00,       22.99
05/12/2009 00:00,       23.17
06/12/2009 00:00,       23.43
07/12/2009 00:00,       23.60
08/12/2009 00:00,       23.83
09/12/2009 00:00,       23.55
10/12/2009 00:00,       23.41
11/12/2009 00:00,       22.57
12/12/2009 00:00,       22.76
13/12/2009 00:00,       23.33
14/12/2009 00:00,       23.86
15/12/2009 00:00,       24.86
16/12/2009 00:00,       25.89
17/12/2009 00:00,       25.75
18/12/2009 00:00,       24.91
19/12/2009 00:00,       24.87
20/12/2009 00:00,       24.22
21/12/2009 00:00,       24.73
22/12/2009 00:00,       24.97
23/12/2009 00:00,       26.05
24/12/2009 00:00,       25.81
25/12/2009 00:00,       24.95
26/12/2009 00:00,       24.57
27/12/2009 00:00,       24.14
28/12/2009 00:00,       24.12
29/12/2009 00:00,       24.62
30/12/2009 00:00,       25.83
31/12/2009 00:00,       27.07
01/01/2010 00:00,       27.07
02/01/2010 00:00,       26.42
03/01/2010 00:00,       25.84
04/01/2010 00:00,       25.41
05/01/2010 00:00,       25.07
06/01/2010 00:00,       25.15
07/01/2010 00:00,       25.81
08/01/2010 00:00,       26.52
09/01/2010 00:00,       26.96
10/01/2010 00:00,       27.71
11/01/2010 00:00,       28.70
12/01/2010 00:00,       28.17
13/01/2010 00:00,       27.34
14/01/2010 00:00,       26.19
15/01/2010 00:00,       25.59
16/01/2010 00:00,       25.70
17/01/2010 00:00,       25.26
18/01/2010 00:00,       24.50
19/01/2010 00:00,       23.72
20/01/2010 00:00,       24.39
21/01/2010 00:00,       25.60
22/01/2010 00:00,       26.25
23/01/2010 00:00,       25.68
24/01/2010 00:00,       25.36
25/01/2010 00:00,       25.29
26/01/2010 00:00,       25.51
27/01/2010 00:00,       25.65
28/01/2010 00:00,       25.32
29/01/2010 00:00,       24.86
30/01/2010 00:00,       24.61
31/01/2010 00:00,""
01/02/2010 00:00,""
02/02/2010 00:00,""
03/02/2010 00:00,""
04/02/2010 00:00,""
05/02/2010 00:00,""
06/02/2010 00:00,""
07/02/2010 00:00,""
08/02/2010 00:00,""
09/02/2010 00:00,""
10/02/2010 00:00,""
11/02/2010 00:00,""
12/02/2010 00:00,""
13/02/2010 00:00,""
14/02/2010 00:00,""
15/02/2010 00:00,""
16/02/2010 00:00,""
17/02/2010 00:00,""
18/02/2010 00:00,       25.75
19/02/2010 00:00,       25.43
20/02/2010 00:00,       25.72
21/02/2010 00:00,       26.16
22/02/2010 00:00,       26.37
23/02/2010 00:00,       25.60
24/02/2010 00:00,       24.91
25/02/2010 00:00,       24.71
26/02/2010 00:00,       25.08
27/02/2010 00:00,       25.49
28/02/2010 00:00,       24.84
01/03/2010 00:00,       23.50
02/03/2010 00:00,       22.35
03/03/2010 00:00,       22.65
04/03/2010 00:00,       23.49
05/03/2010 00:00,       24.20
06/03/2010 00:00,       24.18
07/03/2010 00:00,       23.75
08/03/2010 00:00,       22.87
09/03/2010 00:00,       22.77
10/03/2010 00:00,       22.58
11/03/2010 00:00,       21.91
12/03/2010 00:00,       22.17
13/03/2010 00:00,       22.92
14/03/2010 00:00,       23.35
15/03/2010 00:00,       23.51
16/03/2010 00:00,       24.12
17/03/2010 00:00,       24.50
18/03/2010 00:00,       24.93
19/03/2010 00:00,       24.93
20/03/2010 00:00,       24.92
21/03/2010 00:00,       24.79
22/03/2010 00:00,       24.41
23/03/2010 00:00,       23.76
24/03/2010 00:00,       23.39
25/03/2010 00:00,       23.20
26/03/2010 00:00,       23.37
27/03/2010 00:00,       23.70
28/03/2010 00:00,       23.52
29/03/2010 00:00,       23.15
30/03/2010 00:00,       22.74
31/03/2010 00:00,       22.42
01/04/2010 00:00,       22.31
02/04/2010 00:00,       22.43
03/04/2010 00:00,       22.08
04/04/2010 00:00,       21.83
05/04/2010 00:00,       21.89
06/04/2010 00:00,       22.11
07/04/2010 00:00,       22.00
08/04/2010 00:00,       21.90
09/04/2010 00:00,       22.13
10/04/2010 00:00,       22.09
11/04/2010 00:00,       21.80
12/04/2010 00:00,       21.05
13/04/2010 00:00,       20.27
14/04/2010 00:00,       20.08
15/04/2010 00:00,       19.92
16/04/2010 00:00,       19.82
17/04/2010 00:00,       19.94
18/04/2010 00:00,       20.19
19/04/2010 00:00,       20.64
20/04/2010 00:00,       20.73
21/04/2010 00:00,       20.99
22/04/2010 00:00,       21.25
23/04/2010 00:00,       21.19
24/04/2010 00:00,       21.06
25/04/2010 00:00,       20.65
26/04/2010 00:00,       20.20
27/04/2010 00:00,       19.86
28/04/2010 00:00,       19.33
29/04/2010 00:00,       19.09
30/04/2010 00:00,       19.06
01/05/2010 00:00,       19.03
02/05/2010 00:00,       18.86
03/05/2010 00:00,       18.67
04/05/2010 00:00,       18.36
05/05/2010 00:00,       17.85
06/05/2010 00:00,       17.45
07/05/2010 00:00,       17.56
08/05/2010 00:00,       17.54
09/05/2010 00:00,       17.62
10/05/2010 00:00,       17.49
11/05/2010 00:00,       17.08
12/05/2010 00:00,       16.59
13/05/2010 00:00,       16.10
14/05/2010 00:00,       15.81
15/05/2010 00:00,       15.39
16/05/2010 00:00,       15.16
17/05/2010 00:00,       14.96
18/05/2010 00:00,       15.02
19/05/2010 00:00,       15.05
20/05/2010 00:00,       15.04
21/05/2010 00:00,       14.81
22/05/2010 00:00,       14.67
23/05/2010 00:00,       14.38
24/05/2010 00:00,       14.12
25/05/2010 00:00,       14.14
26/05/2010 00:00,       14.55
27/05/2010 00:00,       14.62
28/05/2010 00:00,       14.53
29/05/2010 00:00,       14.58
30/05/2010 00:00,       14.46
31/05/2010 00:00,       14.42
01/06/2010 00:00,       14.35
02/06/2010 00:00,       14.20
03/06/2010 00:00,       14.02
04/06/2010 00:00,       13.84
05/06/2010 00:00,       13.88
06/06/2010 00:00,       13.76
07/06/2010 00:00,       13.46
08/06/2010 00:00,       13.20
09/06/2010 00:00,       12.87
10/06/2010 00:00,       12.71
11/06/2010 00:00,       12.89
12/06/2010 00:00,       12.90
13/06/2010 00:00,       12.81
14/06/2010 00:00,       12.63
15/06/2010 00:00,       12.18
16/06/2010 00:00,       11.96
17/06/2010 00:00,       11.93
18/06/2010 00:00,       11.92
19/06/2010 00:00,       12.26
20/06/2010 00:00,       12.59
21/06/2010 00:00,       12.54
22/06/2010 00:00,       12.59
23/06/2010 00:00,       12.38
24/06/2010 00:00,       12.21
25/06/2010 00:00,       12.16
26/06/2010 00:00,       11.81
27/06/2010 00:00,       11.66
28/06/2010 00:00,       11.35
29/06/2010 00:00,       11.13
30/06/2010 00:00,       10.91
01/07/2010 00:00,       10.80
02/07/2010 00:00,       10.82
03/07/2010 00:00,       10.71
04/07/2010 00:00,       10.80
05/07/2010 00:00,       10.72
06/07/2010 00:00,       10.59
07/07/2010 00:00,       10.56
08/07/2010 00:00,       10.62
09/07/2010 00:00,       10.66
10/07/2010 00:00,       10.91
11/07/2010 00:00,       11.05
12/07/2010 00:00,       10.99
13/07/2010 00:00,       11.10
14/07/2010 00:00,       10.99
15/07/2010 00:00,       10.86
16/07/2010 00:00,       11.12
17/07/2010 00:00,       11.24
18/07/2010 00:00,       11.08
19/07/2010 00:00,       10.98
20/07/2010 00:00,       10.69
21/07/2010 00:00,       10.60
22/07/2010 00:00,       10.90
23/07/2010 00:00,       11.10
24/07/2010 00:00,       11.07
25/07/2010 00:00,       11.11
26/07/2010 00:00,       11.11
27/07/2010 00:00,       10.93
28/07/2010 00:00,       10.97
29/07/2010 00:00,       11.27
30/07/2010 00:00,       11.40
31/07/2010 00:00,       11.58
01/08/2010 00:00,       11.74
02/08/2010 00:00,       11.40
03/08/2010 00:00,       11.32
04/08/2010 00:00,       11.13
05/08/2010 00:00,       10.95
06/08/2010 00:00,       10.87
07/08/2010 00:00,       10.92
08/08/2010 00:00,       10.89
09/08/2010 00:00,       10.90
10/08/2010 00:00,       11.11
11/08/2010 00:00,       11.39
12/08/2010 00:00,       11.51
13/08/2010 00:00,       11.59
14/08/2010 00:00,       11.56
15/08/2010 00:00,       11.61
16/08/2010 00:00,       11.59
17/08/2010 00:00,       11.61
18/08/2010 00:00,       11.76
19/08/2010 00:00,       12.02
20/08/2010 00:00,       12.10
21/08/2010 00:00,       12.11
22/08/2010 00:00,       12.07
23/08/2010 00:00,       12.16
24/08/2010 00:00,       12.14
25/08/2010 00:00,       12.14
26/08/2010 00:00,       12.21
27/08/2010 00:00,       12.34
28/08/2010 00:00,       12.45
29/08/2010 00:00,       12.70
30/08/2010 00:00,       12.90
31/08/2010 00:00,       12.98
01/09/2010 00:00,       12.98
02/09/2010 00:00,       12.98
03/09/2010 00:00,       12.91
04/09/2010 00:00,       13.00
05/09/2010 00:00,       13.04
06/09/2010 00:00,       13.19
07/09/2010 00:00,       13.28
08/09/2010 00:00,       13.42
09/09/2010 00:00,       13.48
10/09/2010 00:00,       13.84
11/09/2010 00:00,       14.00
12/09/2010 00:00,       14.26
13/09/2010 00:00,       14.47
14/09/2010 00:00,       14.81
15/09/2010 00:00,       14.77
16/09/2010 00:00,       14.95
17/09/2010 00:00,       14.85
18/09/2010 00:00,       14.69
19/09/2010 00:00,       14.79
20/09/2010 00:00,       14.82
21/09/2010 00:00,       14.92
22/09/2010 00:00,       14.92
23/09/2010 00:00,       14.80
24/09/2010 00:00,       15.07
25/09/2010 00:00,       15.68
26/09/2010 00:00,       15.75
27/09/2010 00:00,       16.11
28/09/2010 00:00,       15.97
29/09/2010 00:00,       15.85
30/09/2010 00:00,       15.80
01/10/2010 00:00,       16.09
02/10/2010 00:00,       16.39
03/10/2010 00:00,       16.74
04/10/2010 00:00,       17.18
05/10/2010 00:00,       17.68
06/10/2010 00:00,       18.09
07/10/2010 00:00,       17.92
08/10/2010 00:00,       17.76
09/10/2010 00:00,       17.84
10/10/2010 00:00,       18.27
11/10/2010 00:00,       18.68
12/10/2010 00:00,       18.96
13/10/2010 00:00,       18.90
14/10/2010 00:00,       18.92
15/10/2010 00:00,       18.68
16/10/2010 00:00,       17.85
17/10/2010 00:00,       17.73
18/10/2010 00:00,       17.65
19/10/2010 00:00,       17.67
20/10/2010 00:00,       18.00
21/10/2010 00:00,       18.60
22/10/2010 00:00,       19.14
23/10/2010 00:00,       19.35
24/10/2010 00:00,       19.23
25/10/2010 00:00,       19.43
26/10/2010 00:00,       19.88
27/10/2010 00:00,       20.22
28/10/2010 00:00,       20.33
29/10/2010 00:00,       20.49
30/10/2010 00:00,       20.20
31/10/2010 00:00,       19.54
01/11/2010 00:00,       19.23
02/11/2010 00:00,       19.56
03/11/2010 00:00,       19.35
04/11/2010 00:00,       19.28
05/11/2010 00:00,       19.31
