"Time","A4261066"
"and","Water Temp. (Deg.C)"
"Date","Mean"
24/08/2001 00:00,""
25/08/2001 00:00,       12.73
26/08/2001 00:00,       12.60
27/08/2001 00:00,       12.53
28/08/2001 00:00,       12.66
29/08/2001 00:00,       12.68
30/08/2001 00:00,       12.86
31/08/2001 00:00,       12.94
01/09/2001 00:00,       13.06
02/09/2001 00:00,       13.25
03/09/2001 00:00,       13.51
04/09/2001 00:00,       13.72
05/09/2001 00:00,       13.83
06/09/2001 00:00,       13.93
07/09/2001 00:00,       14.27
08/09/2001 00:00,       14.04
09/09/2001 00:00,       14.07
10/09/2001 00:00,       14.29
11/09/2001 00:00,       14.36
12/09/2001 00:00,       14.43
13/09/2001 00:00,       14.66
14/09/2001 00:00,       14.98
15/09/2001 00:00,       15.22
16/09/2001 00:00,       15.63
17/09/2001 00:00,       15.80
18/09/2001 00:00,       15.99
19/09/2001 00:00,       16.40
20/09/2001 00:00,       16.61
21/09/2001 00:00,       16.90
22/09/2001 00:00,       17.04
23/09/2001 00:00,       17.33
24/09/2001 00:00,       17.37
25/09/2001 00:00,       17.21
26/09/2001 00:00,       17.10
27/09/2001 00:00,       17.21
28/09/2001 00:00,       17.25
29/09/2001 00:00,       17.61
30/09/2001 00:00,       17.62
01/10/2001 00:00,       17.70
02/10/2001 00:00,       17.69
03/10/2001 00:00,       17.74
04/10/2001 00:00,       17.64
05/10/2001 00:00,       17.64
06/10/2001 00:00,       17.52
07/10/2001 00:00,       17.03
08/10/2001 00:00,       17.03
09/10/2001 00:00,       16.99
10/10/2001 00:00,       16.94
11/10/2001 00:00,       17.02
12/10/2001 00:00,       16.92
13/10/2001 00:00,       16.68
14/10/2001 00:00,       16.65
15/10/2001 00:00,       16.92
16/10/2001 00:00,       16.92
17/10/2001 00:00,       17.05
18/10/2001 00:00,       17.16
19/10/2001 00:00,       16.88
20/10/2001 00:00,       17.03
21/10/2001 00:00,       17.35
22/10/2001 00:00,       17.24
23/10/2001 00:00,       17.39
24/10/2001 00:00,       17.65
25/10/2001 00:00,       17.66
26/10/2001 00:00,       17.72
27/10/2001 00:00,       17.81
28/10/2001 00:00,       18.09
29/10/2001 00:00,       18.17
30/10/2001 00:00,       18.29
31/10/2001 00:00,       18.40
01/11/2001 00:00,       18.70
02/11/2001 00:00,       18.96
03/11/2001 00:00,       19.28
04/11/2001 00:00,       19.71
05/11/2001 00:00,       19.93
06/11/2001 00:00,       19.78
07/11/2001 00:00,       19.74
08/11/2001 00:00,       19.93
09/11/2001 00:00,       19.89
10/11/2001 00:00,       19.66
11/11/2001 00:00,       19.25
12/11/2001 00:00,       18.85
13/11/2001 00:00,       18.61
14/11/2001 00:00,       18.81
15/11/2001 00:00,       19.50
16/11/2001 00:00,       20.07
17/11/2001 00:00,       20.42
18/11/2001 00:00,       20.22
19/11/2001 00:00,       19.70
20/11/2001 00:00,       19.91
21/11/2001 00:00,       20.32
22/11/2001 00:00,       20.59
23/11/2001 00:00,       20.48
24/11/2001 00:00,       20.57
25/11/2001 00:00,       20.52
26/11/2001 00:00,       20.41
27/11/2001 00:00,       20.53
28/11/2001 00:00,       20.85
29/11/2001 00:00,       21.01
30/11/2001 00:00,       21.10
01/12/2001 00:00,       20.91
02/12/2001 00:00,       21.05
03/12/2001 00:00,       20.80
04/12/2001 00:00,       20.84
05/12/2001 00:00,       20.90
06/12/2001 00:00,       21.01
07/12/2001 00:00,       20.86
08/12/2001 00:00,       20.78
09/12/2001 00:00,       20.90
10/12/2001 00:00,       20.79
11/12/2001 00:00,       20.57
12/12/2001 00:00,       20.75
13/12/2001 00:00,       20.87
14/12/2001 00:00,       20.89
15/12/2001 00:00,       20.92
16/12/2001 00:00,       21.22
17/12/2001 00:00,       21.35
18/12/2001 00:00,       21.65
19/12/2001 00:00,       21.99
20/12/2001 00:00,       22.82
21/12/2001 00:00,       23.21
22/12/2001 00:00,       23.18
23/12/2001 00:00,       23.64
24/12/2001 00:00,       23.61
25/12/2001 00:00,       23.05
26/12/2001 00:00,       22.44
27/12/2001 00:00,       22.41
28/12/2001 00:00,       22.71
29/12/2001 00:00,       22.98
30/12/2001 00:00,       23.06
31/12/2001 00:00,       22.86
01/01/2002 00:00,       22.44
02/01/2002 00:00,       22.19
03/01/2002 00:00,       22.06
04/01/2002 00:00,       22.26
05/01/2002 00:00,       22.57
06/01/2002 00:00,       22.79
07/01/2002 00:00,       22.64
08/01/2002 00:00,       22.53
09/01/2002 00:00,       22.83
10/01/2002 00:00,       23.52
11/01/2002 00:00,       23.59
12/01/2002 00:00,       22.92
13/01/2002 00:00,       22.62
14/01/2002 00:00,       23.04
15/01/2002 00:00,       23.46
16/01/2002 00:00,       23.31
17/01/2002 00:00,       23.43
18/01/2002 00:00,       23.76
19/01/2002 00:00,       24.20
20/01/2002 00:00,       24.42
21/01/2002 00:00,       23.97
22/01/2002 00:00,       23.80
23/01/2002 00:00,       23.91
24/01/2002 00:00,       24.16
25/01/2002 00:00,       24.18
26/01/2002 00:00,       24.69
27/01/2002 00:00,       24.49
28/01/2002 00:00,       24.30
29/01/2002 00:00,       24.30
30/01/2002 00:00,       24.45
31/01/2002 00:00,       24.21
01/02/2002 00:00,       24.24
02/02/2002 00:00,       24.00
03/02/2002 00:00,       23.35
04/02/2002 00:00,       22.87
05/02/2002 00:00,       22.96
06/02/2002 00:00,       23.26
07/02/2002 00:00,       23.08
08/02/2002 00:00,       22.61
09/02/2002 00:00,       22.36
10/02/2002 00:00,       22.11
11/02/2002 00:00,       21.95
12/02/2002 00:00,       22.14
13/02/2002 00:00,       22.41
14/02/2002 00:00,       22.92
15/02/2002 00:00,       22.91
16/02/2002 00:00,       22.82
17/02/2002 00:00,       22.91
18/02/2002 00:00,       23.23
19/02/2002 00:00,       23.63
20/02/2002 00:00,       23.64
21/02/2002 00:00,       23.27
22/02/2002 00:00,       23.16
23/02/2002 00:00,       23.33
24/02/2002 00:00,       23.62
25/02/2002 00:00,       23.62
26/02/2002 00:00,       23.61
27/02/2002 00:00,       23.45
28/02/2002 00:00,       23.16
01/03/2002 00:00,       22.76
02/03/2002 00:00,       22.60
03/03/2002 00:00,       22.36
04/03/2002 00:00,       22.38
05/03/2002 00:00,       22.61
06/03/2002 00:00,       22.77
07/03/2002 00:00,       22.55
08/03/2002 00:00,       22.34
09/03/2002 00:00,       22.45
10/03/2002 00:00,       22.67
11/03/2002 00:00,       22.68
12/03/2002 00:00,       22.10
13/03/2002 00:00,       21.66
14/03/2002 00:00,       21.71
15/03/2002 00:00,       22.00
16/03/2002 00:00,       22.07
17/03/2002 00:00,       22.24
18/03/2002 00:00,       22.38
19/03/2002 00:00,       22.11
20/03/2002 00:00,       22.04
21/03/2002 00:00,       21.90
22/03/2002 00:00,       22.11
23/03/2002 00:00,       22.23
24/03/2002 00:00,       22.52
25/03/2002 00:00,       22.37
26/03/2002 00:00,       21.86
27/03/2002 00:00,       21.12
28/03/2002 00:00,       20.82
29/03/2002 00:00,       20.71
30/03/2002 00:00,       20.40
31/03/2002 00:00,       20.17
01/04/2002 00:00,       20.28
02/04/2002 00:00,       20.54
03/04/2002 00:00,       20.65
04/04/2002 00:00,       20.10
05/04/2002 00:00,       19.67
06/04/2002 00:00,       19.74
07/04/2002 00:00,       19.92
08/04/2002 00:00,       20.19
09/04/2002 00:00,       20.28
10/04/2002 00:00,       20.34
11/04/2002 00:00,       20.39
12/04/2002 00:00,       20.57
13/04/2002 00:00,       20.25
14/04/2002 00:00,       20.13
15/04/2002 00:00,       20.09
16/04/2002 00:00,       19.99
17/04/2002 00:00,       19.98
18/04/2002 00:00,       19.96
19/04/2002 00:00,       19.78
20/04/2002 00:00,       19.67
21/04/2002 00:00,       19.53
22/04/2002 00:00,       19.54
23/04/2002 00:00,       19.72
24/04/2002 00:00,       19.70
25/04/2002 00:00,       19.51
26/04/2002 00:00,       19.23
27/04/2002 00:00,       18.77
28/04/2002 00:00,       18.53
29/04/2002 00:00,       18.39
30/04/2002 00:00,       18.35
01/05/2002 00:00,       18.41
02/05/2002 00:00,       18.39
03/05/2002 00:00,       18.38
04/05/2002 00:00,       18.30
05/05/2002 00:00,       18.30
06/05/2002 00:00,       18.25
07/05/2002 00:00,       18.22
08/05/2002 00:00,       18.22
09/05/2002 00:00,       17.99
10/05/2002 00:00,       17.70
11/05/2002 00:00,       17.58
12/05/2002 00:00,       17.56
13/05/2002 00:00,       17.59
14/05/2002 00:00,       17.50
15/05/2002 00:00,       17.43
16/05/2002 00:00,       17.23
17/05/2002 00:00,       16.74
18/05/2002 00:00,       16.28
19/05/2002 00:00,       15.89
20/05/2002 00:00,       15.69
21/05/2002 00:00,       15.53
22/05/2002 00:00,       15.38
23/05/2002 00:00,       15.23
24/05/2002 00:00,       15.17
25/05/2002 00:00,       14.96
26/05/2002 00:00,       14.80
27/05/2002 00:00,       14.70
28/05/2002 00:00,       14.66
29/05/2002 00:00,       14.48
30/05/2002 00:00,       14.22
31/05/2002 00:00,       14.25
01/06/2002 00:00,       14.00
02/06/2002 00:00,       13.70
03/06/2002 00:00,       13.58
04/06/2002 00:00,       13.43
05/06/2002 00:00,       13.30
06/06/2002 00:00,       13.21
07/06/2002 00:00,       13.16
08/06/2002 00:00,       12.88
09/06/2002 00:00,       12.97
10/06/2002 00:00,       13.12
11/06/2002 00:00,       13.14
12/06/2002 00:00,       13.23
13/06/2002 00:00,       13.17
14/06/2002 00:00,       13.12
15/06/2002 00:00,       13.22
16/06/2002 00:00,       13.18
17/06/2002 00:00,       13.17
18/06/2002 00:00,       12.98
19/06/2002 00:00,       12.71
20/06/2002 00:00,       12.65
21/06/2002 00:00,       12.64
22/06/2002 00:00,       12.69
23/06/2002 00:00,       12.72
24/06/2002 00:00,       12.72
25/06/2002 00:00,       12.60
26/06/2002 00:00,       12.45
27/06/2002 00:00,       12.07
28/06/2002 00:00,       11.66
29/06/2002 00:00,       11.43
30/06/2002 00:00,       11.38
01/07/2002 00:00,       11.15
02/07/2002 00:00,       11.16
03/07/2002 00:00,       11.02
04/07/2002 00:00,       11.05
05/07/2002 00:00,       10.98
06/07/2002 00:00,       10.91
07/07/2002 00:00,       10.88
08/07/2002 00:00,       10.85
09/07/2002 00:00,       10.89
10/07/2002 00:00,       10.79
11/07/2002 00:00,       10.71
12/07/2002 00:00,       10.83
13/07/2002 00:00,       10.65
14/07/2002 00:00,       10.61
15/07/2002 00:00,       10.63
16/07/2002 00:00,       10.65
17/07/2002 00:00,       10.83
18/07/2002 00:00,       11.01
19/07/2002 00:00,       11.00
20/07/2002 00:00,       11.05
21/07/2002 00:00,       10.94
22/07/2002 00:00,       10.89
23/07/2002 00:00,       10.88
24/07/2002 00:00,       11.05
25/07/2002 00:00,       10.86
26/07/2002 00:00,       10.99
27/07/2002 00:00,       11.15
28/07/2002 00:00,       11.42
29/07/2002 00:00,       11.37
30/07/2002 00:00,       11.37
31/07/2002 00:00,       11.38
01/08/2002 00:00,       11.53
02/08/2002 00:00,       11.67
03/08/2002 00:00,       11.70
04/08/2002 00:00,       11.78
05/08/2002 00:00,       11.80
06/08/2002 00:00,       11.79
07/08/2002 00:00,       12.05
08/08/2002 00:00,       12.38
09/08/2002 00:00,       12.45
10/08/2002 00:00,       12.53
11/08/2002 00:00,       12.64
12/08/2002 00:00,       12.31
13/08/2002 00:00,       12.22
14/08/2002 00:00,       12.29
15/08/2002 00:00,       12.24
16/08/2002 00:00,       12.32
17/08/2002 00:00,       12.31
18/08/2002 00:00,       12.20
19/08/2002 00:00,       12.22
20/08/2002 00:00,       12.30
21/08/2002 00:00,       12.41
22/08/2002 00:00,       12.51
23/08/2002 00:00,       12.61
24/08/2002 00:00,       12.58
25/08/2002 00:00,       12.51
26/08/2002 00:00,       12.74
27/08/2002 00:00,       12.99
28/08/2002 00:00,       12.99
29/08/2002 00:00,       12.92
30/08/2002 00:00,       13.10
31/08/2002 00:00,       13.28
01/09/2002 00:00,       13.64
02/09/2002 00:00,       13.88
03/09/2002 00:00,       13.94
04/09/2002 00:00,       14.11
05/09/2002 00:00,       14.30
06/09/2002 00:00,       14.62
07/09/2002 00:00,       14.75
08/09/2002 00:00,       14.92
09/09/2002 00:00,       14.82
10/09/2002 00:00,       14.69
11/09/2002 00:00,       14.79
12/09/2002 00:00,       14.85
13/09/2002 00:00,       15.06
14/09/2002 00:00,       15.57
15/09/2002 00:00,       15.41
16/09/2002 00:00,       15.19
17/09/2002 00:00,       15.00
18/09/2002 00:00,       15.10
19/09/2002 00:00,       15.22
20/09/2002 00:00,       15.66
21/09/2002 00:00,       16.00
22/09/2002 00:00,       16.01
23/09/2002 00:00,       16.23
24/09/2002 00:00,       16.57
25/09/2002 00:00,       16.40
26/09/2002 00:00,       16.56
27/09/2002 00:00,       16.54
28/09/2002 00:00,       16.23
29/09/2002 00:00,       16.11
30/09/2002 00:00,       16.18
01/10/2002 00:00,       16.50
02/10/2002 00:00,       16.71
03/10/2002 00:00,       16.58
04/10/2002 00:00,       16.16
05/10/2002 00:00,       16.11
06/10/2002 00:00,       16.23
07/10/2002 00:00,       16.56
08/10/2002 00:00,       16.46
09/10/2002 00:00,       16.28
10/10/2002 00:00,       16.40
11/10/2002 00:00,       16.86
12/10/2002 00:00,       17.22
13/10/2002 00:00,       17.04
14/10/2002 00:00,       16.94
15/10/2002 00:00,       17.26
16/10/2002 00:00,       17.81
17/10/2002 00:00,       18.17
18/10/2002 00:00,       18.48
19/10/2002 00:00,       18.40
20/10/2002 00:00,       18.59
21/10/2002 00:00,       19.07
22/10/2002 00:00,       19.04
23/10/2002 00:00,       18.49
24/10/2002 00:00,       18.50
25/10/2002 00:00,       18.74
26/10/2002 00:00,       18.56
27/10/2002 00:00,       18.42
28/10/2002 00:00,       18.65
29/10/2002 00:00,       19.18
30/10/2002 00:00,       19.53
31/10/2002 00:00,       19.63
01/11/2002 00:00,       19.79
02/11/2002 00:00,       19.78
03/11/2002 00:00,       19.81
04/11/2002 00:00,       19.68
05/11/2002 00:00,       19.78
06/11/2002 00:00,       20.19
07/11/2002 00:00,       20.48
08/11/2002 00:00,       20.64
09/11/2002 00:00,       20.89
10/11/2002 00:00,       20.95
11/11/2002 00:00,       21.55
12/11/2002 00:00,       21.60
13/11/2002 00:00,       21.29
14/11/2002 00:00,       20.91
15/11/2002 00:00,       20.95
16/11/2002 00:00,       21.44
17/11/2002 00:00,       21.96
18/11/2002 00:00,       21.85
19/11/2002 00:00,       22.13
20/11/2002 00:00,       21.87
21/11/2002 00:00,       22.21
22/11/2002 00:00,       22.62
23/11/2002 00:00,       23.04
24/11/2002 00:00,       23.29
25/11/2002 00:00,       23.36
26/11/2002 00:00,       22.79
27/11/2002 00:00,       22.54
28/11/2002 00:00,       23.00
29/11/2002 00:00,       23.15
30/11/2002 00:00,       22.91
01/12/2002 00:00,       22.95
02/12/2002 00:00,       22.99
03/12/2002 00:00,       22.84
04/12/2002 00:00,       22.30
05/12/2002 00:00,       21.56
06/12/2002 00:00,       21.19
07/12/2002 00:00,       21.36
08/12/2002 00:00,       21.63
09/12/2002 00:00,       21.24
10/12/2002 00:00,       20.77
11/12/2002 00:00,       20.89
12/12/2002 00:00,       21.23
13/12/2002 00:00,       21.27
14/12/2002 00:00,       21.67
15/12/2002 00:00,       22.47
16/12/2002 00:00,       23.24
17/12/2002 00:00,       23.87
18/12/2002 00:00,       23.99
19/12/2002 00:00,       24.84
20/12/2002 00:00,       25.14
21/12/2002 00:00,       25.72
22/12/2002 00:00,       25.48
23/12/2002 00:00,       24.94
24/12/2002 00:00,       24.57
25/12/2002 00:00,       24.37
26/12/2002 00:00,       24.32
27/12/2002 00:00,       24.31
28/12/2002 00:00,       24.52
29/12/2002 00:00,       24.54
30/12/2002 00:00,       24.87
31/12/2002 00:00,       24.52
01/01/2003 00:00,       23.87
02/01/2003 00:00,       23.73
03/01/2003 00:00,       23.96
04/01/2003 00:00,       23.93
05/01/2003 00:00,       24.19
06/01/2003 00:00,       24.78
07/01/2003 00:00,       25.17
08/01/2003 00:00,       24.49
09/01/2003 00:00,       24.07
10/01/2003 00:00,       24.13
11/01/2003 00:00,       24.63
12/01/2003 00:00,       24.93
13/01/2003 00:00,       24.69
14/01/2003 00:00,       24.27
15/01/2003 00:00,       23.90
16/01/2003 00:00,       24.24
17/01/2003 00:00,       24.78
18/01/2003 00:00,       24.76
19/01/2003 00:00,       25.37
20/01/2003 00:00,       25.25
21/01/2003 00:00,       25.44
22/01/2003 00:00,       25.28
23/01/2003 00:00,       25.53
24/01/2003 00:00,       26.07
25/01/2003 00:00,       26.42
26/01/2003 00:00,       26.37
27/01/2003 00:00,       25.80
28/01/2003 00:00,       25.89
29/01/2003 00:00,       26.32
30/01/2003 00:00,       26.12
31/01/2003 00:00,       25.26
01/02/2003 00:00,       24.60
02/02/2003 00:00,       24.77
03/02/2003 00:00,       25.20
04/02/2003 00:00,       25.75
05/02/2003 00:00,       25.51
06/02/2003 00:00,       25.28
07/02/2003 00:00,       25.23
08/02/2003 00:00,       25.17
09/02/2003 00:00,       25.13
10/02/2003 00:00,       24.90
11/02/2003 00:00,       24.99
12/02/2003 00:00,       24.65
13/02/2003 00:00,       24.61
14/02/2003 00:00,       24.93
15/02/2003 00:00,       24.97
16/02/2003 00:00,       24.81
17/02/2003 00:00,       24.60
18/02/2003 00:00,       24.24
19/02/2003 00:00,       24.00
20/02/2003 00:00,       23.67
21/02/2003 00:00,       23.75
22/02/2003 00:00,       23.60
23/02/2003 00:00,       23.60
24/02/2003 00:00,       24.19
25/02/2003 00:00,       24.40
26/02/2003 00:00,       24.61
27/02/2003 00:00,       24.72
28/02/2003 00:00,       24.30
01/03/2003 00:00,       23.44
02/03/2003 00:00,       22.80
03/03/2003 00:00,       22.59
04/03/2003 00:00,       22.27
05/03/2003 00:00,       22.00
06/03/2003 00:00,       21.94
07/03/2003 00:00,       22.00
08/03/2003 00:00,       21.90
09/03/2003 00:00,       21.75
10/03/2003 00:00,       21.73
11/03/2003 00:00,       22.12
12/03/2003 00:00,       22.59
13/03/2003 00:00,       22.70
14/03/2003 00:00,       22.37
15/03/2003 00:00,       22.09
16/03/2003 00:00,       22.12
17/03/2003 00:00,       22.59
18/03/2003 00:00,       22.96
19/03/2003 00:00,       22.51
20/03/2003 00:00,       21.39
21/03/2003 00:00,       20.91
22/03/2003 00:00,       20.67
23/03/2003 00:00,       20.65
24/03/2003 00:00,       20.65
25/03/2003 00:00,       20.52
26/03/2003 00:00,       20.48
27/03/2003 00:00,       20.64
28/03/2003 00:00,       20.49
29/03/2003 00:00,       20.51
30/03/2003 00:00,       20.60
31/03/2003 00:00,       20.61
01/04/2003 00:00,       20.70
02/04/2003 00:00,       20.69
03/04/2003 00:00,       20.33
04/04/2003 00:00,       20.05
05/04/2003 00:00,       19.98
06/04/2003 00:00,       20.09
07/04/2003 00:00,       20.22
08/04/2003 00:00,       20.07
09/04/2003 00:00,       19.78
10/04/2003 00:00,       19.39
11/04/2003 00:00,       19.41
12/04/2003 00:00,       19.52
13/04/2003 00:00,       19.55
14/04/2003 00:00,       19.14
15/04/2003 00:00,       18.89
16/04/2003 00:00,       18.52
17/04/2003 00:00,       18.18
18/04/2003 00:00,       18.24
19/04/2003 00:00,       18.32
20/04/2003 00:00,       18.36
21/04/2003 00:00,       18.34
22/04/2003 00:00,       18.30
23/04/2003 00:00,       18.39
24/04/2003 00:00,       18.52
25/04/2003 00:00,       18.45
26/04/2003 00:00,       18.43
27/04/2003 00:00,       18.58
28/04/2003 00:00,       18.76
29/04/2003 00:00,       18.56
30/04/2003 00:00,       18.29
01/05/2003 00:00,       18.10
02/05/2003 00:00,       17.79
03/05/2003 00:00,       17.71
04/05/2003 00:00,       17.40
05/05/2003 00:00,       17.13
06/05/2003 00:00,       17.02
07/05/2003 00:00,       17.23
08/05/2003 00:00,       17.30
09/05/2003 00:00,       17.10
10/05/2003 00:00,       17.09
11/05/2003 00:00,       16.74
12/05/2003 00:00,       16.68
13/05/2003 00:00,       16.56
14/05/2003 00:00,       16.55
15/05/2003 00:00,       16.46
16/05/2003 00:00,       16.32
17/05/2003 00:00,       16.33
18/05/2003 00:00,       16.34
19/05/2003 00:00,       16.21
20/05/2003 00:00,       16.10
21/05/2003 00:00,       15.94
22/05/2003 00:00,       15.78
23/05/2003 00:00,       15.39
24/05/2003 00:00,       15.28
25/05/2003 00:00,       15.21
26/05/2003 00:00,       15.16
27/05/2003 00:00,       14.94
28/05/2003 00:00,       14.79
29/05/2003 00:00,       14.65
30/05/2003 00:00,       14.55
31/05/2003 00:00,       14.54
01/06/2003 00:00,       14.60
02/06/2003 00:00,       14.72
03/06/2003 00:00,       14.61
04/06/2003 00:00,       14.46
05/06/2003 00:00,       14.07
06/06/2003 00:00,       13.73
07/06/2003 00:00,       13.63
08/06/2003 00:00,       13.61
09/06/2003 00:00,       13.47
10/06/2003 00:00,       13.41
11/06/2003 00:00,       13.17
12/06/2003 00:00,       13.01
13/06/2003 00:00,       12.71
14/06/2003 00:00,       12.66
15/06/2003 00:00,       12.60
16/06/2003 00:00,       12.57
17/06/2003 00:00,       12.57
18/06/2003 00:00,       12.63
