"Time","A5050532"
"and","Discharge (ML)"
"Date","Total"
11/07/1985 00:00,""
12/07/1985 00:00,     1.65421
13/07/1985 00:00,     1.64948
14/07/1985 00:00,     1.59383
15/07/1985 00:00,     2.02386
16/07/1985 00:00,     2.37770
17/07/1985 00:00,     2.21840
18/07/1985 00:00,     2.05478
19/07/1985 00:00,     1.94154
20/07/1985 00:00,     1.98714
21/07/1985 00:00,     2.11803
22/07/1985 00:00,     2.06524
23/07/1985 00:00,     1.93447
24/07/1985 00:00,     1.81500
25/07/1985 00:00,     1.80644
26/07/1985 00:00,     1.76264
27/07/1985 00:00,     1.75827
28/07/1985 00:00,     1.68646
29/07/1985 00:00,     1.88809
30/07/1985 00:00,     1.94810
31/07/1985 00:00,     1.83987
01/08/1985 00:00,     1.82674
02/08/1985 00:00,     1.96296
03/08/1985 00:00,     2.25496
04/08/1985 00:00,     2.51521
05/08/1985 00:00,     3.07521
06/08/1985 00:00,     5.70322
07/08/1985 00:00,    18.49394
08/08/1985 00:00,     9.49213
09/08/1985 00:00,     4.96229
10/08/1985 00:00,     3.98921
11/08/1985 00:00,     3.56771
12/08/1985 00:00,     3.34883
13/08/1985 00:00,     4.71746
14/08/1985 00:00,     4.69190
15/08/1985 00:00,     4.46652
16/08/1985 00:00,     4.15568
17/08/1985 00:00,     3.87648
18/08/1985 00:00,     3.81106
19/08/1985 00:00,     3.69520
20/08/1985 00:00,     3.52670
21/08/1985 00:00,     8.04731
22/08/1985 00:00,    14.21478
23/08/1985 00:00,     8.62588
24/08/1985 00:00,    23.48430
25/08/1985 00:00,    45.64818
26/08/1985 00:00,    53.66915
27/08/1985 00:00,    25.14222
28/08/1985 00:00,    43.16688
29/08/1985 00:00,    42.52220
30/08/1985 00:00,    38.57381
31/08/1985 00:00,    37.93315
01/09/1985 00:00,    25.66939
02/09/1985 00:00,    18.17311
03/09/1985 00:00,    16.53994
04/09/1985 00:00,    27.29335
05/09/1985 00:00,    21.20233
06/09/1985 00:00,    19.05443
07/09/1985 00:00,    15.62161
08/09/1985 00:00,    12.18731
09/09/1985 00:00,    10.17186
10/09/1985 00:00,   861.46357
11/09/1985 00:00,  1352.42396
12/09/1985 00:00,   359.61229
13/09/1985 00:00,   164.77246
14/09/1985 00:00,   408.52314
15/09/1985 00:00,   285.97979
16/09/1985 00:00,   108.97008
17/09/1985 00:00,    60.89950
18/09/1985 00:00,    41.04791
19/09/1985 00:00,    30.76593
20/09/1985 00:00,    23.49414
21/09/1985 00:00,    19.44323
22/09/1985 00:00,    17.42399
23/09/1985 00:00,    15.96376
24/09/1985 00:00,    14.25954
25/09/1985 00:00,    13.97291
26/09/1985 00:00,    13.75195
27/09/1985 00:00,    12.59471
28/09/1985 00:00,    13.80793
29/09/1985 00:00,    17.12356
30/09/1985 00:00,    17.34358
01/10/1985 00:00,    14.93352
02/10/1985 00:00,    12.87116
03/10/1985 00:00,    10.85479
04/10/1985 00:00,     9.20338
05/10/1985 00:00,     8.32956
06/10/1985 00:00,     7.63033
07/10/1985 00:00,     7.02243
08/10/1985 00:00,     6.57790
09/10/1985 00:00,     6.27764
10/10/1985 00:00,     5.88552
11/10/1985 00:00,     5.68826
12/10/1985 00:00,     5.49555
13/10/1985 00:00,     5.30582
14/10/1985 00:00,     5.02107
15/10/1985 00:00,     5.41404
16/10/1985 00:00,     5.22410
17/10/1985 00:00,     5.39466
18/10/1985 00:00,     5.70349
19/10/1985 00:00,     5.66820
20/10/1985 00:00,     5.58310
21/10/1985 00:00,     5.56579
22/10/1985 00:00,     6.62034
23/10/1985 00:00,     7.26406
24/10/1985 00:00,     6.28174
25/10/1985 00:00,     5.46557
26/10/1985 00:00,     5.50424
27/10/1985 00:00,     6.73213
28/10/1985 00:00,     6.92215
29/10/1985 00:00,     6.42306
30/10/1985 00:00,     6.43707
31/10/1985 00:00,     7.36834
01/11/1985 00:00,     7.17860
02/11/1985 00:00,     5.13558
03/11/1985 00:00,     4.23787
04/11/1985 00:00,     3.90932
05/11/1985 00:00,     3.53883
06/11/1985 00:00,     3.07857
07/11/1985 00:00,     2.83658
08/11/1985 00:00,     2.64937
09/11/1985 00:00,     2.41359
10/11/1985 00:00,     2.34166
11/11/1985 00:00,     2.42307
