"Time","A4261126"
"and","EC corrected (uS/cm)"
"Date","Mean"
23/05/2007 00:00,""
24/05/2007 00:00,         622
25/05/2007 00:00,         625
26/05/2007 00:00,         626
27/05/2007 00:00,         624
28/05/2007 00:00,         622
29/05/2007 00:00,         624
30/05/2007 00:00,         620
31/05/2007 00:00,         614
01/06/2007 00:00,         605
02/06/2007 00:00,         605
03/06/2007 00:00,         606
04/06/2007 00:00,         604
05/06/2007 00:00,         601
06/06/2007 00:00,         598
07/06/2007 00:00,         596
08/06/2007 00:00,         594
09/06/2007 00:00,         593
10/06/2007 00:00,         590
11/06/2007 00:00,         589
12/06/2007 00:00,         591
13/06/2007 00:00,         593
14/06/2007 00:00,         594
15/06/2007 00:00,         594
16/06/2007 00:00,         595
17/06/2007 00:00,         594
18/06/2007 00:00,         595
19/06/2007 00:00,         595
20/06/2007 00:00,         594
21/06/2007 00:00,         595
22/06/2007 00:00,         596
23/06/2007 00:00,         601
24/06/2007 00:00,         605
25/06/2007 00:00,         601
26/06/2007 00:00,         601
27/06/2007 00:00,         602
28/06/2007 00:00,         602
29/06/2007 00:00,         602
30/06/2007 00:00,         604
01/07/2007 00:00,         605
02/07/2007 00:00,         606
03/07/2007 00:00,         607
04/07/2007 00:00,         609
05/07/2007 00:00,         616
06/07/2007 00:00,         611
07/07/2007 00:00,         615
08/07/2007 00:00,         615
09/07/2007 00:00,         614
10/07/2007 00:00,         615
11/07/2007 00:00,         616
12/07/2007 00:00,         618
13/07/2007 00:00,         619
14/07/2007 00:00,         621
15/07/2007 00:00,         629
16/07/2007 00:00,         632
17/07/2007 00:00,         628
18/07/2007 00:00,         633
19/07/2007 00:00,         635
20/07/2007 00:00,         637
21/07/2007 00:00,         642
22/07/2007 00:00,         646
23/07/2007 00:00,         647
24/07/2007 00:00,         649
25/07/2007 00:00,         651
26/07/2007 00:00,         649
27/07/2007 00:00,         646
28/07/2007 00:00,         656
29/07/2007 00:00,         654
30/07/2007 00:00,         657
31/07/2007 00:00,         660
01/08/2007 00:00,         657
02/08/2007 00:00,         657
03/08/2007 00:00,         658
04/08/2007 00:00,         659
05/08/2007 00:00,         660
06/08/2007 00:00,         663
07/08/2007 00:00,         661
08/08/2007 00:00,         663
09/08/2007 00:00,         662
10/08/2007 00:00,         662
11/08/2007 00:00,         663
12/08/2007 00:00,         662
13/08/2007 00:00,         663
14/08/2007 00:00,         661
15/08/2007 00:00,         649
16/08/2007 00:00,         657
17/08/2007 00:00,         664
18/08/2007 00:00,         657
19/08/2007 00:00,         655
20/08/2007 00:00,         654
21/08/2007 00:00,         655
22/08/2007 00:00,         657
23/08/2007 00:00,         652
24/08/2007 00:00,         647
25/08/2007 00:00,         640
26/08/2007 00:00,         640
27/08/2007 00:00,         645
28/08/2007 00:00,         668
29/08/2007 00:00,         645
30/08/2007 00:00,         647
31/08/2007 00:00,         704
01/09/2007 00:00,         668
02/09/2007 00:00,         675
03/09/2007 00:00,         688
04/09/2007 00:00,         682
05/09/2007 00:00,         677
06/09/2007 00:00,         670
07/09/2007 00:00,         671
08/09/2007 00:00,         665
09/09/2007 00:00,         664
10/09/2007 00:00,         699
11/09/2007 00:00,         707
12/09/2007 00:00,         688
13/09/2007 00:00,         689
14/09/2007 00:00,         723
15/09/2007 00:00,         692
16/09/2007 00:00,         713
17/09/2007 00:00,         716
18/09/2007 00:00,         700
19/09/2007 00:00,         716
20/09/2007 00:00,         716
21/09/2007 00:00,         700
22/09/2007 00:00,         693
23/09/2007 00:00,         695
24/09/2007 00:00,         698
25/09/2007 00:00,         686
26/09/2007 00:00,         707
27/09/2007 00:00,         698
28/09/2007 00:00,         733
29/09/2007 00:00,         712
30/09/2007 00:00,         709
01/10/2007 00:00,         706
02/10/2007 00:00,         693
03/10/2007 00:00,         724
04/10/2007 00:00,         704
05/10/2007 00:00,         698
06/10/2007 00:00,         707
07/10/2007 00:00,         699
08/10/2007 00:00,         696
09/10/2007 00:00,         689
10/10/2007 00:00,         684
11/10/2007 00:00,         693
12/10/2007 00:00,         699
13/10/2007 00:00,         693
14/10/2007 00:00,         685
15/10/2007 00:00,         686
16/10/2007 00:00,         699
17/10/2007 00:00,         686
18/10/2007 00:00,         683
19/10/2007 00:00,         693
20/10/2007 00:00,         688
21/10/2007 00:00,         684
22/10/2007 00:00,         687
23/10/2007 00:00,         688
24/10/2007 00:00,         692
25/10/2007 00:00,         694
26/10/2007 00:00,         684
27/10/2007 00:00,         674
28/10/2007 00:00,         690
29/10/2007 00:00,         687
30/10/2007 00:00,         680
31/10/2007 00:00,         669
01/11/2007 00:00,         662
02/11/2007 00:00,         669
03/11/2007 00:00,         679
04/11/2007 00:00,         685
05/11/2007 00:00,         675
06/11/2007 00:00,         673
07/11/2007 00:00,         667
08/11/2007 00:00,         665
09/11/2007 00:00,         664
10/11/2007 00:00,         667
11/11/2007 00:00,         672
12/11/2007 00:00,         672
13/11/2007 00:00,         666
14/11/2007 00:00,         669
15/11/2007 00:00,         671
16/11/2007 00:00,         672
17/11/2007 00:00,         676
18/11/2007 00:00,         669
19/11/2007 00:00,         674
20/11/2007 00:00,         682
21/11/2007 00:00,         703
22/11/2007 00:00,         695
23/11/2007 00:00,         682
24/11/2007 00:00,         673
25/11/2007 00:00,         675
26/11/2007 00:00,         675
27/11/2007 00:00,         664
28/11/2007 00:00,         667
29/11/2007 00:00,         661
30/11/2007 00:00,         664
01/12/2007 00:00,         667
02/12/2007 00:00,         664
03/12/2007 00:00,         664
04/12/2007 00:00,         658
05/12/2007 00:00,         655
06/12/2007 00:00,         642
07/12/2007 00:00,         651
08/12/2007 00:00,         645
09/12/2007 00:00,         651
10/12/2007 00:00,         649
11/12/2007 00:00,         649
12/12/2007 00:00,         650
13/12/2007 00:00,         650
14/12/2007 00:00,         647
15/12/2007 00:00,         651
16/12/2007 00:00,         653
17/12/2007 00:00,         654
18/12/2007 00:00,         648
19/12/2007 00:00,         645
20/12/2007 00:00,         649
21/12/2007 00:00,         646
22/12/2007 00:00,         670
23/12/2007 00:00,         651
24/12/2007 00:00,         648
25/12/2007 00:00,         646
26/12/2007 00:00,         646
27/12/2007 00:00,         648
28/12/2007 00:00,         650
29/12/2007 00:00,         653
30/12/2007 00:00,         657
31/12/2007 00:00,         661
01/01/2008 00:00,         661
02/01/2008 00:00,         664
03/01/2008 00:00,         665
04/01/2008 00:00,         666
05/01/2008 00:00,         666
06/01/2008 00:00,         671
07/01/2008 00:00,         672
08/01/2008 00:00,         673
09/01/2008 00:00,         674
10/01/2008 00:00,         678
11/01/2008 00:00,         680
12/01/2008 00:00,         680
13/01/2008 00:00,         680
14/01/2008 00:00,         680
15/01/2008 00:00,         683
16/01/2008 00:00,         681
17/01/2008 00:00,         684
18/01/2008 00:00,         688
19/01/2008 00:00,         687
20/01/2008 00:00,         688
21/01/2008 00:00,         691
22/01/2008 00:00,         694
23/01/2008 00:00,         701
24/01/2008 00:00,         708
25/01/2008 00:00,         716
26/01/2008 00:00,         718
27/01/2008 00:00,         719
28/01/2008 00:00,         722
29/01/2008 00:00,         719
30/01/2008 00:00,""
31/01/2008 00:00,""
01/02/2008 00:00,""
02/02/2008 00:00,""
03/02/2008 00:00,""
04/02/2008 00:00,""
05/02/2008 00:00,""
06/02/2008 00:00,         726
07/02/2008 00:00,         735
08/02/2008 00:00,         743
09/02/2008 00:00,         747
10/02/2008 00:00,         753
11/02/2008 00:00,         763
12/02/2008 00:00,         759
13/02/2008 00:00,         770
14/02/2008 00:00,         778
15/02/2008 00:00,         794
16/02/2008 00:00,         803
17/02/2008 00:00,         803
