"Time","A4260510"
"and","EC corrected (uS/cm)"
"Date","Mean"
30/05/2008 00:00,""
31/05/2008 00:00,         225
01/06/2008 00:00,         225
02/06/2008 00:00,         226
03/06/2008 00:00,         227
04/06/2008 00:00,         227
05/06/2008 00:00,         229
06/06/2008 00:00,         238
07/06/2008 00:00,         241
08/06/2008 00:00,         245
09/06/2008 00:00,         250
10/06/2008 00:00,         257
11/06/2008 00:00,         262
12/06/2008 00:00,         266
13/06/2008 00:00,         269
14/06/2008 00:00,         272
15/06/2008 00:00,         275
16/06/2008 00:00,         276
17/06/2008 00:00,         276
18/06/2008 00:00,         275
19/06/2008 00:00,         272
20/06/2008 00:00,         270
21/06/2008 00:00,         270
22/06/2008 00:00,         271
23/06/2008 00:00,         274
24/06/2008 00:00,         277
25/06/2008 00:00,         279
26/06/2008 00:00,         283
27/06/2008 00:00,         288
28/06/2008 00:00,         291
29/06/2008 00:00,         293
30/06/2008 00:00,         297
01/07/2008 00:00,         299
02/07/2008 00:00,         301
03/07/2008 00:00,         303
04/07/2008 00:00,         305
05/07/2008 00:00,         305
06/07/2008 00:00,         305
07/07/2008 00:00,         305
08/07/2008 00:00,         303
09/07/2008 00:00,         302
10/07/2008 00:00,         302
11/07/2008 00:00,         304
12/07/2008 00:00,         307
13/07/2008 00:00,         311
14/07/2008 00:00,         318
15/07/2008 00:00,         320
16/07/2008 00:00,         322
17/07/2008 00:00,         324
18/07/2008 00:00,         322
19/07/2008 00:00,         321
20/07/2008 00:00,         320
21/07/2008 00:00,         315
22/07/2008 00:00,         309
23/07/2008 00:00,         299
24/07/2008 00:00,         295
25/07/2008 00:00,         288
26/07/2008 00:00,         284
27/07/2008 00:00,         283
28/07/2008 00:00,         285
29/07/2008 00:00,         287
30/07/2008 00:00,         293
31/07/2008 00:00,         303
01/08/2008 00:00,         311
02/08/2008 00:00,         317
03/08/2008 00:00,         321
04/08/2008 00:00,         326
05/08/2008 00:00,         327
06/08/2008 00:00,         325
07/08/2008 00:00,         326
08/08/2008 00:00,         330
09/08/2008 00:00,         332
10/08/2008 00:00,         321
11/08/2008 00:00,         306
12/08/2008 00:00,         295
13/08/2008 00:00,         294
14/08/2008 00:00,         298
15/08/2008 00:00,         301
16/08/2008 00:00,         307
17/08/2008 00:00,         332
18/08/2008 00:00,         366
19/08/2008 00:00,         391
20/08/2008 00:00,         398
21/08/2008 00:00,         366
22/08/2008 00:00,         340
23/08/2008 00:00,         313
24/08/2008 00:00,         296
25/08/2008 00:00,         276
26/08/2008 00:00,         253
27/08/2008 00:00,         248
28/08/2008 00:00,         245
29/08/2008 00:00,         241
30/08/2008 00:00,         237
31/08/2008 00:00,         235
01/09/2008 00:00,         234
02/09/2008 00:00,         235
03/09/2008 00:00,         237
04/09/2008 00:00,         238
05/09/2008 00:00,         236
06/09/2008 00:00,         239
07/09/2008 00:00,         237
08/09/2008 00:00,         237
09/09/2008 00:00,         238
10/09/2008 00:00,         243
11/09/2008 00:00,         245
12/09/2008 00:00,         245
13/09/2008 00:00,         249
14/09/2008 00:00,         250
15/09/2008 00:00,         246
16/09/2008 00:00,         241
17/09/2008 00:00,         240
18/09/2008 00:00,         240
19/09/2008 00:00,         246
20/09/2008 00:00,         260
21/09/2008 00:00,         266
22/09/2008 00:00,         272
23/09/2008 00:00,         271
24/09/2008 00:00,         272
25/09/2008 00:00,         268
26/09/2008 00:00,         262
27/09/2008 00:00,         267
28/09/2008 00:00,         269
29/09/2008 00:00,         268
30/09/2008 00:00,         266
01/10/2008 00:00,         258
02/10/2008 00:00,         249
03/10/2008 00:00,         246
04/10/2008 00:00,         243
05/10/2008 00:00,         242
06/10/2008 00:00,         242
07/10/2008 00:00,         235
08/10/2008 00:00,         234
09/10/2008 00:00,         237
10/10/2008 00:00,         243
11/10/2008 00:00,         244
12/10/2008 00:00,         242
13/10/2008 00:00,         239
14/10/2008 00:00,         234
15/10/2008 00:00,         230
16/10/2008 00:00,         231
17/10/2008 00:00,         235
18/10/2008 00:00,         235
19/10/2008 00:00,         238
20/10/2008 00:00,         235
21/10/2008 00:00,         234
22/10/2008 00:00,         234
23/10/2008 00:00,         232
24/10/2008 00:00,         232
25/10/2008 00:00,         237
26/10/2008 00:00,         238
27/10/2008 00:00,         233
28/10/2008 00:00,         230
29/10/2008 00:00,         229
30/10/2008 00:00,         228
31/10/2008 00:00,         232
01/11/2008 00:00,         232
02/11/2008 00:00,         227
03/11/2008 00:00,         225
04/11/2008 00:00,         228
05/11/2008 00:00,         231
06/11/2008 00:00,         235
07/11/2008 00:00,         234
08/11/2008 00:00,         233
09/11/2008 00:00,         236
10/11/2008 00:00,         236
11/11/2008 00:00,         232
12/11/2008 00:00,         230
13/11/2008 00:00,         228
14/11/2008 00:00,         228
15/11/2008 00:00,         227
16/11/2008 00:00,         226
17/11/2008 00:00,         228
18/11/2008 00:00,         227
19/11/2008 00:00,         227
20/11/2008 00:00,         227
21/11/2008 00:00,         231
22/11/2008 00:00,         236
23/11/2008 00:00,         243
24/11/2008 00:00,         248
25/11/2008 00:00,         244
26/11/2008 00:00,         241
27/11/2008 00:00,         245
28/11/2008 00:00,         246
29/11/2008 00:00,         245
30/11/2008 00:00,         246
01/12/2008 00:00,         248
02/12/2008 00:00,         249
03/12/2008 00:00,         253
04/12/2008 00:00,         260
05/12/2008 00:00,         266
06/12/2008 00:00,         270
07/12/2008 00:00,         267
08/12/2008 00:00,         268
09/12/2008 00:00,         276
10/12/2008 00:00,         280
11/12/2008 00:00,         284
12/12/2008 00:00,         286
13/12/2008 00:00,         290
14/12/2008 00:00,         294
15/12/2008 00:00,         297
16/12/2008 00:00,         299
17/12/2008 00:00,         300
18/12/2008 00:00,         294
19/12/2008 00:00,         290
20/12/2008 00:00,         288
21/12/2008 00:00,         283
22/12/2008 00:00,         275
23/12/2008 00:00,         266
24/12/2008 00:00,         259
25/12/2008 00:00,         255
26/12/2008 00:00,         255
27/12/2008 00:00,         255
28/12/2008 00:00,         253
29/12/2008 00:00,         249
30/12/2008 00:00,         246
31/12/2008 00:00,         244
01/01/2009 00:00,         243
02/01/2009 00:00,         241
03/01/2009 00:00,         240
04/01/2009 00:00,         242
05/01/2009 00:00,         244
06/01/2009 00:00,         245
07/01/2009 00:00,         246
08/01/2009 00:00,         249
09/01/2009 00:00,         253
10/01/2009 00:00,         259
11/01/2009 00:00,         266
12/01/2009 00:00,         269
13/01/2009 00:00,         275
14/01/2009 00:00,         278
15/01/2009 00:00,         276
16/01/2009 00:00,         275
17/01/2009 00:00,         276
18/01/2009 00:00,         279
19/01/2009 00:00,         281
20/01/2009 00:00,         288
21/01/2009 00:00,         292
22/01/2009 00:00,         294
23/01/2009 00:00,         290
24/01/2009 00:00,         287
25/01/2009 00:00,         282
26/01/2009 00:00,         283
27/01/2009 00:00,         282
28/01/2009 00:00,         285
29/01/2009 00:00,         290
30/01/2009 00:00,         292
31/01/2009 00:00,         292
01/02/2009 00:00,         291
02/02/2009 00:00,         291
03/02/2009 00:00,         290
04/02/2009 00:00,         291
05/02/2009 00:00,         291
06/02/2009 00:00,         294
07/02/2009 00:00,         297
08/02/2009 00:00,         295
09/02/2009 00:00,         293
10/02/2009 00:00,         291
11/02/2009 00:00,         290
12/02/2009 00:00,         289
13/02/2009 00:00,         288
14/02/2009 00:00,         289
15/02/2009 00:00,         290
16/02/2009 00:00,         292
17/02/2009 00:00,         292
18/02/2009 00:00,         292
19/02/2009 00:00,         291
20/02/2009 00:00,         293
21/02/2009 00:00,         292
22/02/2009 00:00,         294
23/02/2009 00:00,         296
24/02/2009 00:00,         297
