"Time","A5031004"
"and","Discharge (ML)"
"Date","Total"
20/05/2006 00:00,""
21/05/2006 00:00,     0.21618
22/05/2006 00:00,     0.21618
23/05/2006 00:00,     0.21618
24/05/2006 00:00,     0.21668
25/05/2006 00:00,     0.21999
26/05/2006 00:00,     0.22302
27/05/2006 00:00,     0.22631
28/05/2006 00:00,     0.22767
29/05/2006 00:00,     0.22903
30/05/2006 00:00,    60.62992
31/05/2006 00:00,     2.58787
01/06/2006 00:00,     0.15318
02/06/2006 00:00,     0.14769
03/06/2006 00:00,     0.14915
04/06/2006 00:00,     0.14801
05/06/2006 00:00,     0.14931
06/06/2006 00:00,     0.15081
07/06/2006 00:00,     0.15107
08/06/2006 00:00,     0.16398
09/06/2006 00:00,     0.18624
10/06/2006 00:00,     0.18624
11/06/2006 00:00,     0.18613
12/06/2006 00:00,     0.17810
13/06/2006 00:00,     0.17574
14/06/2006 00:00,     0.17485
15/06/2006 00:00,     0.17485
16/06/2006 00:00,     0.17859
17/06/2006 00:00,     0.18160
18/06/2006 00:00,     0.17597
19/06/2006 00:00,     0.17808
20/06/2006 00:00,     0.18616
21/06/2006 00:00,     0.18877
22/06/2006 00:00,     0.18976
23/06/2006 00:00,     0.18834
24/06/2006 00:00,     0.18214
25/06/2006 00:00,     0.18452
26/06/2006 00:00,     0.18624
27/06/2006 00:00,     0.18624
28/06/2006 00:00,     0.18731
29/06/2006 00:00,     0.18071
30/06/2006 00:00,     0.79034
01/07/2006 00:00,     7.53881
02/07/2006 00:00,     4.98520
03/07/2006 00:00,     0.67112
04/07/2006 00:00,     0.45462
05/07/2006 00:00,     0.36375
06/07/2006 00:00,     0.34066
07/07/2006 00:00,     0.32923
08/07/2006 00:00,     0.33999
09/07/2006 00:00,     0.30208
10/07/2006 00:00,     0.27899
11/07/2006 00:00,     0.41762
12/07/2006 00:00,     0.34920
13/07/2006 00:00,     0.28336
14/07/2006 00:00,     0.28130
15/07/2006 00:00,     0.44444
16/07/2006 00:00,     1.75304
17/07/2006 00:00,     6.87353
18/07/2006 00:00,     2.76175
19/07/2006 00:00,     1.03929
20/07/2006 00:00,     0.55042
21/07/2006 00:00,     0.42796
22/07/2006 00:00,     0.36294
23/07/2006 00:00,     0.32135
24/07/2006 00:00,     0.28807
25/07/2006 00:00,    14.27904
26/07/2006 00:00,    15.46481
27/07/2006 00:00,    15.46173
28/07/2006 00:00,    28.63632
29/07/2006 00:00,    42.98609
30/07/2006 00:00,    43.31682
31/07/2006 00:00,    45.70932
01/08/2006 00:00,    44.73219
02/08/2006 00:00,    43.34941
03/08/2006 00:00,    41.35864
04/08/2006 00:00,    39.61040
05/08/2006 00:00,    38.51304
06/08/2006 00:00,    37.93454
07/08/2006 00:00,    40.20828
08/08/2006 00:00,    43.25372
09/08/2006 00:00,    44.26350
10/08/2006 00:00,    44.74455
11/08/2006 00:00,    45.17889
12/08/2006 00:00,    45.45873
13/08/2006 00:00,    44.29928
14/08/2006 00:00,    42.13416
15/08/2006 00:00,    41.88327
16/08/2006 00:00,    40.92376
17/08/2006 00:00,    40.01501
18/08/2006 00:00,    39.34254
19/08/2006 00:00,    40.23190
20/08/2006 00:00,    40.66362
21/08/2006 00:00,    71.90056
22/08/2006 00:00,    79.15255
23/08/2006 00:00,    72.52333
24/08/2006 00:00,    81.56914
25/08/2006 00:00,    70.34710
26/08/2006 00:00,    43.86264
27/08/2006 00:00,    43.26630
28/08/2006 00:00,    43.03569
29/08/2006 00:00,    43.36969
30/08/2006 00:00,    41.77473
31/08/2006 00:00,    43.06869
01/09/2006 00:00,    44.30947
02/09/2006 00:00,    46.07076
03/09/2006 00:00,    49.07889
04/09/2006 00:00,    49.70411
05/09/2006 00:00,    49.54179
06/09/2006 00:00,    48.12401
07/09/2006 00:00,    47.35330
08/09/2006 00:00,    47.26139
09/09/2006 00:00,    49.03309
10/09/2006 00:00,    49.46074
11/09/2006 00:00,    49.85483
12/09/2006 00:00,    49.50340
13/09/2006 00:00,    49.47021
14/09/2006 00:00,    49.42398
15/09/2006 00:00,    49.32049
16/09/2006 00:00,    49.14555
17/09/2006 00:00,    48.92384
18/09/2006 00:00,    48.88212
19/09/2006 00:00,    48.68171
20/09/2006 00:00,    48.46266
