"Time","A4261158"
"and","Water Temp. (Deg.C)"
"Date","Mean"
25/02/2009 00:00,""
26/02/2009 00:00,       19.96
27/02/2009 00:00,       21.07
28/02/2009 00:00,       21.06
01/03/2009 00:00,       20.64
02/03/2009 00:00,       20.15
03/03/2009 00:00,       19.99
04/03/2009 00:00,       17.81
05/03/2009 00:00,       17.29
06/03/2009 00:00,       17.67
07/03/2009 00:00,       18.22
08/03/2009 00:00,       18.11
09/03/2009 00:00,       18.63
10/03/2009 00:00,       19.28
11/03/2009 00:00,       20.29
12/03/2009 00:00,       21.56
13/03/2009 00:00,       21.98
14/03/2009 00:00,       21.06
15/03/2009 00:00,       18.92
16/03/2009 00:00,       18.27
17/03/2009 00:00,       18.22
18/03/2009 00:00,       18.68
19/03/2009 00:00,       19.62
20/03/2009 00:00,       19.93
21/03/2009 00:00,       20.64
22/03/2009 00:00,       19.90
23/03/2009 00:00,       19.15
24/03/2009 00:00,       18.80
25/03/2009 00:00,       19.24
26/03/2009 00:00,       20.15
27/03/2009 00:00,       19.33
28/03/2009 00:00,       19.09
29/03/2009 00:00,       19.88
30/03/2009 00:00,       19.90
31/03/2009 00:00,       20.03
01/04/2009 00:00,       20.65
02/04/2009 00:00,       21.09
03/04/2009 00:00,       20.44
04/04/2009 00:00,       18.78
05/04/2009 00:00,       18.01
06/04/2009 00:00,       17.04
07/04/2009 00:00,       16.45
08/04/2009 00:00,       16.43
09/04/2009 00:00,       16.70
10/04/2009 00:00,       17.12
11/04/2009 00:00,       17.37
12/04/2009 00:00,       17.69
13/04/2009 00:00,       18.33
14/04/2009 00:00,       18.94
15/04/2009 00:00,       17.95
16/04/2009 00:00,       17.24
17/04/2009 00:00,       17.40
18/04/2009 00:00,       17.75
19/04/2009 00:00,       17.49
20/04/2009 00:00,       17.37
21/04/2009 00:00,       17.43
22/04/2009 00:00,       17.22
23/04/2009 00:00,       16.25
24/04/2009 00:00,       16.06
25/04/2009 00:00,       15.67
26/04/2009 00:00,       13.59
27/04/2009 00:00,       13.16
28/04/2009 00:00,       13.70
29/04/2009 00:00,       13.59
30/04/2009 00:00,       13.26
01/05/2009 00:00,       13.51
02/05/2009 00:00,       13.76
03/05/2009 00:00,       13.97
04/05/2009 00:00,       14.46
05/05/2009 00:00,       14.55
06/05/2009 00:00,       14.90
07/05/2009 00:00,       15.15
08/05/2009 00:00,       15.15
09/05/2009 00:00,       15.44
10/05/2009 00:00,       15.26
11/05/2009 00:00,       14.93
12/05/2009 00:00,       14.91
13/05/2009 00:00,       14.94
14/05/2009 00:00,       14.77
15/05/2009 00:00,       14.90
16/05/2009 00:00,       15.14
17/05/2009 00:00,       15.23
18/05/2009 00:00,       14.96
19/05/2009 00:00,       14.69
20/05/2009 00:00,       14.84
21/05/2009 00:00,       15.10
22/05/2009 00:00,       14.96
23/05/2009 00:00,       14.39
24/05/2009 00:00,       14.27
25/05/2009 00:00,       14.48
26/05/2009 00:00,       14.42
27/05/2009 00:00,       14.20
28/05/2009 00:00,       13.94
29/05/2009 00:00,       13.37
30/05/2009 00:00,       13.02
31/05/2009 00:00,       12.53
01/06/2009 00:00,       12.41
02/06/2009 00:00,       12.85
03/06/2009 00:00,       12.87
04/06/2009 00:00,       12.57
05/06/2009 00:00,       12.40
06/06/2009 00:00,       12.32
07/06/2009 00:00,       12.44
08/06/2009 00:00,       12.24
09/06/2009 00:00,       11.88
10/06/2009 00:00,       11.66
11/06/2009 00:00,       11.34
12/06/2009 00:00,       10.33
13/06/2009 00:00,        9.65
14/06/2009 00:00,       10.04
15/06/2009 00:00,       10.36
16/06/2009 00:00,       10.73
17/06/2009 00:00,       11.07
18/06/2009 00:00,       11.01
19/06/2009 00:00,       10.91
20/06/2009 00:00,       10.70
21/06/2009 00:00,       10.59
22/06/2009 00:00,       10.63
23/06/2009 00:00,       10.56
24/06/2009 00:00,       10.43
25/06/2009 00:00,       10.85
26/06/2009 00:00,       11.04
27/06/2009 00:00,       11.20
28/06/2009 00:00,       11.26
29/06/2009 00:00,       11.52
30/06/2009 00:00,       11.88
01/07/2009 00:00,       11.73
02/07/2009 00:00,       11.42
03/07/2009 00:00,       11.53
04/07/2009 00:00,       11.93
05/07/2009 00:00,       12.03
06/07/2009 00:00,       11.48
07/07/2009 00:00,       11.26
08/07/2009 00:00,       10.63
09/07/2009 00:00,       10.34
10/07/2009 00:00,       10.41
11/07/2009 00:00,       10.81
12/07/2009 00:00,       11.14
13/07/2009 00:00,       11.27
14/07/2009 00:00,       11.00
15/07/2009 00:00,       10.83
16/07/2009 00:00,       10.84
17/07/2009 00:00,       10.89
18/07/2009 00:00,       10.72
19/07/2009 00:00,       11.07
20/07/2009 00:00,       10.95
21/07/2009 00:00,       11.11
22/07/2009 00:00,       11.32
23/07/2009 00:00,       11.17
24/07/2009 00:00,       11.20
25/07/2009 00:00,       10.91
26/07/2009 00:00,       10.61
27/07/2009 00:00,       10.75
28/07/2009 00:00,       11.12
29/07/2009 00:00,       11.74
30/07/2009 00:00,       12.13
31/07/2009 00:00,       12.72
01/08/2009 00:00,       13.17
02/08/2009 00:00,       13.30
03/08/2009 00:00,       13.01
04/08/2009 00:00,       12.93
05/08/2009 00:00,       13.33
06/08/2009 00:00,       13.34
07/08/2009 00:00,       13.07
08/08/2009 00:00,       12.71
09/08/2009 00:00,       12.23
10/08/2009 00:00,       11.87
11/08/2009 00:00,       12.14
12/08/2009 00:00,       12.61
13/08/2009 00:00,       12.74
14/08/2009 00:00,       13.10
15/08/2009 00:00,       13.20
16/08/2009 00:00,       13.50
17/08/2009 00:00,       12.80
18/08/2009 00:00,       12.94
19/08/2009 00:00,       13.07
20/08/2009 00:00,       13.33
21/08/2009 00:00,       14.21
22/08/2009 00:00,       13.64
23/08/2009 00:00,       13.53
24/08/2009 00:00,       13.13
25/08/2009 00:00,       11.89
26/08/2009 00:00,       11.68
27/08/2009 00:00,       12.19
28/08/2009 00:00,       12.69
29/08/2009 00:00,       13.33
30/08/2009 00:00,       12.63
31/08/2009 00:00,       13.10
01/09/2009 00:00,       13.39
02/09/2009 00:00,       13.82
03/09/2009 00:00,       13.86
04/09/2009 00:00,       13.97
05/09/2009 00:00,       14.01
06/09/2009 00:00,       13.80
07/09/2009 00:00,       13.81
08/09/2009 00:00,       13.68
09/09/2009 00:00,       13.59
10/09/2009 00:00,       13.66
11/09/2009 00:00,       14.04
12/09/2009 00:00,       14.99
13/09/2009 00:00,       15.60
14/09/2009 00:00,       15.19
15/09/2009 00:00,       14.83
16/09/2009 00:00,       14.92
17/09/2009 00:00,       14.97
18/09/2009 00:00,       15.12
19/09/2009 00:00,       15.99
20/09/2009 00:00,       16.24
21/09/2009 00:00,       15.69
22/09/2009 00:00,       14.82
23/09/2009 00:00,       14.74
24/09/2009 00:00,       15.16
25/09/2009 00:00,       14.88
26/09/2009 00:00,       13.20
27/09/2009 00:00,       12.36
28/09/2009 00:00,       12.78
29/09/2009 00:00,       13.51
30/09/2009 00:00,       13.87
01/10/2009 00:00,       14.31
02/10/2009 00:00,       14.09
03/10/2009 00:00,       14.00
04/10/2009 00:00,       14.43
05/10/2009 00:00,       15.09
06/10/2009 00:00,       15.03
07/10/2009 00:00,       14.41
08/10/2009 00:00,       14.02
09/10/2009 00:00,       14.25
10/10/2009 00:00,       14.60
11/10/2009 00:00,       15.08
12/10/2009 00:00,       15.07
13/10/2009 00:00,       14.49
14/10/2009 00:00,       14.35
15/10/2009 00:00,       14.41
16/10/2009 00:00,       14.32
17/10/2009 00:00,       14.60
18/10/2009 00:00,       14.97
19/10/2009 00:00,       15.48
20/10/2009 00:00,       17.10
21/10/2009 00:00,       17.35
22/10/2009 00:00,       17.16
23/10/2009 00:00,       17.62
24/10/2009 00:00,       18.10
25/10/2009 00:00,       17.06
26/10/2009 00:00,       15.94
27/10/2009 00:00,       16.37
28/10/2009 00:00,       17.79
29/10/2009 00:00,       19.29
30/10/2009 00:00,       21.26
31/10/2009 00:00,       21.75
01/11/2009 00:00,       22.32
02/11/2009 00:00,       22.68
03/11/2009 00:00,       19.73
04/11/2009 00:00,       18.44
05/11/2009 00:00,       18.35
06/11/2009 00:00,       18.39
07/11/2009 00:00,       19.52
08/11/2009 00:00,       20.64
09/11/2009 00:00,       22.27
10/11/2009 00:00,       23.81
11/11/2009 00:00,       25.59
12/11/2009 00:00,       26.50
13/11/2009 00:00,       26.18
14/11/2009 00:00,       26.90
15/11/2009 00:00,       26.92
16/11/2009 00:00,       25.86
17/11/2009 00:00,       24.02
18/11/2009 00:00,       23.43
19/11/2009 00:00,       23.33
20/11/2009 00:00,       23.75
21/11/2009 00:00,       22.70
22/11/2009 00:00,       21.02
23/11/2009 00:00,       20.18
24/11/2009 00:00,       20.61
25/11/2009 00:00,       21.42
26/11/2009 00:00,       21.93
27/11/2009 00:00,       22.05
28/11/2009 00:00,       20.31
29/11/2009 00:00,       18.73
30/11/2009 00:00,       18.89
01/12/2009 00:00,       19.38
02/12/2009 00:00,       20.45
03/12/2009 00:00,       20.98
04/12/2009 00:00,       20.66
05/12/2009 00:00,       20.20
06/12/2009 00:00,       20.36
07/12/2009 00:00,       21.00
08/12/2009 00:00,       19.98
09/12/2009 00:00,       19.50
10/12/2009 00:00,       19.03
11/12/2009 00:00,       18.09
12/12/2009 00:00,       18.91
13/12/2009 00:00,       19.71
14/12/2009 00:00,       20.24
15/12/2009 00:00,       20.96
16/12/2009 00:00,       23.21
17/12/2009 00:00,       22.95
18/12/2009 00:00,       20.75
19/12/2009 00:00,       21.03
20/12/2009 00:00,       21.03
21/12/2009 00:00,       21.82
22/12/2009 00:00,       22.39
23/12/2009 00:00,       23.72
24/12/2009 00:00,       22.80
25/12/2009 00:00,       21.12
26/12/2009 00:00,       20.64
27/12/2009 00:00,       20.87
28/12/2009 00:00,       21.88
29/12/2009 00:00,       22.95
30/12/2009 00:00,       23.66
31/12/2009 00:00,       25.42
01/01/2010 00:00,       24.61
02/01/2010 00:00,       22.21
03/01/2010 00:00,       20.97
04/01/2010 00:00,       21.30
05/01/2010 00:00,       22.57
06/01/2010 00:00,       22.57
07/01/2010 00:00,       22.38
08/01/2010 00:00,       23.65
09/01/2010 00:00,       25.36
10/01/2010 00:00,       26.27
11/01/2010 00:00,       27.62
12/01/2010 00:00,       26.12
13/01/2010 00:00,       22.99
14/01/2010 00:00,       22.51
15/01/2010 00:00,       22.32
16/01/2010 00:00,       22.95
17/01/2010 00:00,       20.87
18/01/2010 00:00,       19.22
19/01/2010 00:00,       19.48
20/01/2010 00:00,       20.75
21/01/2010 00:00,       22.18
22/01/2010 00:00,       22.97
23/01/2010 00:00,       22.14
24/01/2010 00:00,       21.95
25/01/2010 00:00,       22.01
26/01/2010 00:00,       22.89
27/01/2010 00:00,       22.22
28/01/2010 00:00,       22.13
29/01/2010 00:00,       21.63
30/01/2010 00:00,       21.76
31/01/2010 00:00,       23.19
01/02/2010 00:00,       21.64
02/02/2010 00:00,       21.85
03/02/2010 00:00,       22.79
04/02/2010 00:00,       23.18
05/02/2010 00:00,       21.56
06/02/2010 00:00,       20.65
07/02/2010 00:00,       21.23
08/02/2010 00:00,       22.70
09/02/2010 00:00,       24.42
10/02/2010 00:00,       25.31
11/02/2010 00:00,       24.58
12/02/2010 00:00,       23.52
13/02/2010 00:00,       23.21
14/02/2010 00:00,       22.68
15/02/2010 00:00,       22.02
16/02/2010 00:00,       22.24
17/02/2010 00:00,       22.88
18/02/2010 00:00,       22.69
19/02/2010 00:00,       22.73
20/02/2010 00:00,       23.49
21/02/2010 00:00,       23.50
22/02/2010 00:00,       23.25
23/02/2010 00:00,       21.98
24/02/2010 00:00,       21.47
25/02/2010 00:00,       21.19
26/02/2010 00:00,       21.95
27/02/2010 00:00,       22.21
28/02/2010 00:00,       20.38
01/03/2010 00:00,       18.44
02/03/2010 00:00,       17.93
03/03/2010 00:00,       18.81
04/03/2010 00:00,       19.81
05/03/2010 00:00,       21.45
06/03/2010 00:00,       21.55
07/03/2010 00:00,       20.63
08/03/2010 00:00,       19.29
09/03/2010 00:00,       18.49
10/03/2010 00:00,       17.79
11/03/2010 00:00,       17.62
12/03/2010 00:00,       17.95
13/03/2010 00:00,       18.70
14/03/2010 00:00,       19.51
15/03/2010 00:00,       20.46
16/03/2010 00:00,       21.31
17/03/2010 00:00,       21.75
18/03/2010 00:00,       22.76
19/03/2010 00:00,       23.16
20/03/2010 00:00,       22.92
21/03/2010 00:00,       22.81
22/03/2010 00:00,       21.95
23/03/2010 00:00,       21.64
24/03/2010 00:00,       20.90
25/03/2010 00:00,       21.02
26/03/2010 00:00,""
27/03/2010 00:00,""
28/03/2010 00:00,""
29/03/2010 00:00,""
30/03/2010 00:00,""
31/03/2010 00:00,""
01/04/2010 00:00,""
02/04/2010 00:00,""
03/04/2010 00:00,""
04/04/2010 00:00,""
05/04/2010 00:00,""
06/04/2010 00:00,""
07/04/2010 00:00,""
08/04/2010 00:00,""
09/04/2010 00:00,""
10/04/2010 00:00,""
11/04/2010 00:00,""
12/04/2010 00:00,""
13/04/2010 00:00,""
14/04/2010 00:00,""
15/04/2010 00:00,""
16/04/2010 00:00,""
17/04/2010 00:00,""
18/04/2010 00:00,""
19/04/2010 00:00,""
20/04/2010 00:00,""
21/04/2010 00:00,""
22/04/2010 00:00,""
23/04/2010 00:00,""
24/04/2010 00:00,""
25/04/2010 00:00,""
26/04/2010 00:00,""
27/04/2010 00:00,""
28/04/2010 00:00,""
29/04/2010 00:00,""
30/04/2010 00:00,""
01/05/2010 00:00,""
02/05/2010 00:00,""
03/05/2010 00:00,""
04/05/2010 00:00,""
05/05/2010 00:00,""
06/05/2010 00:00,""
07/05/2010 00:00,""
08/05/2010 00:00,""
09/05/2010 00:00,""
10/05/2010 00:00,""
11/05/2010 00:00,""
12/05/2010 00:00,""
13/05/2010 00:00,""
14/05/2010 00:00,""
15/05/2010 00:00,""
16/05/2010 00:00,""
17/05/2010 00:00,""
18/05/2010 00:00,""
19/05/2010 00:00,""
20/05/2010 00:00,""
21/05/2010 00:00,""
22/05/2010 00:00,""
23/05/2010 00:00,""
24/05/2010 00:00,""
25/05/2010 00:00,""
26/05/2010 00:00,""
27/05/2010 00:00,""
28/05/2010 00:00,       13.50
29/05/2010 00:00,       13.49
30/05/2010 00:00,       13.63
31/05/2010 00:00,       13.76
01/06/2010 00:00,       13.78
02/06/2010 00:00,       13.58
03/06/2010 00:00,       13.46
04/06/2010 00:00,       13.53
05/06/2010 00:00,       13.81
06/06/2010 00:00,       13.30
07/06/2010 00:00,       13.03
08/06/2010 00:00,       12.77
09/06/2010 00:00,       12.28
10/06/2010 00:00,       12.20
11/06/2010 00:00,       12.42
12/06/2010 00:00,       12.44
13/06/2010 00:00,       12.30
14/06/2010 00:00,       12.25
15/06/2010 00:00,       11.59
16/06/2010 00:00,       10.86
17/06/2010 00:00,       10.92
18/06/2010 00:00,       11.26
19/06/2010 00:00,       11.55
20/06/2010 00:00,       11.85
21/06/2010 00:00,       12.18
22/06/2010 00:00,       12.24
23/06/2010 00:00,       12.01
24/06/2010 00:00,       11.78
25/06/2010 00:00,       11.82
26/06/2010 00:00,       11.79
27/06/2010 00:00,       11.48
28/06/2010 00:00,       10.96
29/06/2010 00:00,       10.71
30/06/2010 00:00,       10.22
01/07/2010 00:00,       10.54
02/07/2010 00:00,       10.53
03/07/2010 00:00,       10.57
04/07/2010 00:00,       10.55
05/07/2010 00:00,       10.20
06/07/2010 00:00,       10.20
07/07/2010 00:00,       10.39
08/07/2010 00:00,       10.21
09/07/2010 00:00,       10.01
10/07/2010 00:00,       10.24
11/07/2010 00:00,       10.51
12/07/2010 00:00,       10.58
13/07/2010 00:00,       10.52
14/07/2010 00:00,       10.63
15/07/2010 00:00,       10.97
16/07/2010 00:00,       11.20
17/07/2010 00:00,       11.43
18/07/2010 00:00,       11.24
19/07/2010 00:00,       11.17
20/07/2010 00:00,       11.49
21/07/2010 00:00,       11.66
22/07/2010 00:00,       11.72
23/07/2010 00:00,       11.91
24/07/2010 00:00,       11.61
25/07/2010 00:00,       11.55
26/07/2010 00:00,       11.67
27/07/2010 00:00,       11.50
28/07/2010 00:00,       11.35
29/07/2010 00:00,       11.56
30/07/2010 00:00,       11.76
31/07/2010 00:00,       12.05
01/08/2010 00:00,       11.63
02/08/2010 00:00,       11.03
03/08/2010 00:00,       11.15
04/08/2010 00:00,       10.81
05/08/2010 00:00,       10.55
06/08/2010 00:00,       10.49
07/08/2010 00:00,       10.33
08/08/2010 00:00,       10.09
09/08/2010 00:00,       10.02
10/08/2010 00:00,       10.18
11/08/2010 00:00,       10.64
12/08/2010 00:00,       10.68
13/08/2010 00:00,       10.98
14/08/2010 00:00,       10.89
15/08/2010 00:00,       10.98
16/08/2010 00:00,       11.19
17/08/2010 00:00,       11.04
18/08/2010 00:00,       11.07
19/08/2010 00:00,       11.15
20/08/2010 00:00,       10.72
21/08/2010 00:00,       10.77
22/08/2010 00:00,       11.05
23/08/2010 00:00,       11.29
24/08/2010 00:00,       11.26
25/08/2010 00:00,       10.82
26/08/2010 00:00,       10.69
27/08/2010 00:00,       11.00
28/08/2010 00:00,       11.26
29/08/2010 00:00,       12.05
30/08/2010 00:00,       12.10
31/08/2010 00:00,       12.24
01/09/2010 00:00,       12.31
02/09/2010 00:00,       12.39
03/09/2010 00:00,       11.93
04/09/2010 00:00,       11.86
05/09/2010 00:00,       11.88
06/09/2010 00:00,       12.10
07/09/2010 00:00,       12.33
08/09/2010 00:00,       12.37
09/09/2010 00:00,       12.70
10/09/2010 00:00,       12.97
11/09/2010 00:00,       13.20
12/09/2010 00:00,       13.32
13/09/2010 00:00,       13.40
14/09/2010 00:00,       13.57
15/09/2010 00:00,       13.27
16/09/2010 00:00,       13.22
17/09/2010 00:00,       13.07
18/09/2010 00:00,       12.87
19/09/2010 00:00,       12.88
20/09/2010 00:00,       12.96
21/09/2010 00:00,       13.31
22/09/2010 00:00,       13.41
23/09/2010 00:00,       13.47
24/09/2010 00:00,       13.33
25/09/2010 00:00,       14.01
26/09/2010 00:00,       14.27
27/09/2010 00:00,       15.10
28/09/2010 00:00,       13.98
29/09/2010 00:00,       13.63
30/09/2010 00:00,       13.71
01/10/2010 00:00,       13.57
02/10/2010 00:00,       14.03
03/10/2010 00:00,       14.66
04/10/2010 00:00,       15.13
05/10/2010 00:00,       15.46
06/10/2010 00:00,       15.94
07/10/2010 00:00,       15.51
08/10/2010 00:00,       15.36
09/10/2010 00:00,       15.59
10/10/2010 00:00,       15.86
11/10/2010 00:00,       16.52
12/10/2010 00:00,       16.76
13/10/2010 00:00,       16.29
14/10/2010 00:00,       16.29
15/10/2010 00:00,       15.63
16/10/2010 00:00,       14.19
17/10/2010 00:00,       14.27
18/10/2010 00:00,       14.76
19/10/2010 00:00,       14.91
20/10/2010 00:00,       14.96
21/10/2010 00:00,       15.40
22/10/2010 00:00,       16.50
23/10/2010 00:00,       16.41
24/10/2010 00:00,       16.44
25/10/2010 00:00,       16.13
26/10/2010 00:00,       17.36
27/10/2010 00:00,       17.83
28/10/2010 00:00,       17.83
29/10/2010 00:00,       17.71
30/10/2010 00:00,       17.27
31/10/2010 00:00,       15.97
01/11/2010 00:00,       15.70
02/11/2010 00:00,       16.36
03/11/2010 00:00,       16.33
04/11/2010 00:00,       16.01
05/11/2010 00:00,       15.78
06/11/2010 00:00,       16.31
07/11/2010 00:00,       17.88
08/11/2010 00:00,       18.58
09/11/2010 00:00,       18.67
10/11/2010 00:00,       19.53
11/11/2010 00:00,       19.79
12/11/2010 00:00,       20.15
13/11/2010 00:00,       19.33
14/11/2010 00:00,       19.03
15/11/2010 00:00,       19.01
16/11/2010 00:00,       19.02
17/11/2010 00:00,       19.08
18/11/2010 00:00,       19.56
19/11/2010 00:00,       18.25
20/11/2010 00:00,       18.68
21/11/2010 00:00,       19.84
22/11/2010 00:00,       20.64
23/11/2010 00:00,       21.67
24/11/2010 00:00,       21.91
25/11/2010 00:00,       21.68
26/11/2010 00:00,       21.26
27/11/2010 00:00,       20.83
28/11/2010 00:00,       19.44
29/11/2010 00:00,       17.87
30/11/2010 00:00,       18.01
01/12/2010 00:00,       18.95
02/12/2010 00:00,       19.62
03/12/2010 00:00,       20.08
04/12/2010 00:00,       21.22
05/12/2010 00:00,       22.26
06/12/2010 00:00,       22.56
07/12/2010 00:00,       22.98
08/12/2010 00:00,       22.93
09/12/2010 00:00,       22.70
10/12/2010 00:00,       21.18
11/12/2010 00:00,       19.93
12/12/2010 00:00,       18.93
13/12/2010 00:00,       19.02
14/12/2010 00:00,       20.53
15/12/2010 00:00,       21.56
16/12/2010 00:00,       21.64
17/12/2010 00:00,       20.75
18/12/2010 00:00,       19.49
19/12/2010 00:00,       18.84
20/12/2010 00:00,       17.91
21/12/2010 00:00,       18.96
22/12/2010 00:00,       18.47
23/12/2010 00:00,       18.07
24/12/2010 00:00,       18.06
25/12/2010 00:00,       19.49
26/12/2010 00:00,       20.46
27/12/2010 00:00,       18.87
28/12/2010 00:00,       17.70
29/12/2010 00:00,       19.11
30/12/2010 00:00,       20.33
31/12/2010 00:00,       21.98
