"Time","A4260595"
"and","EC corrected (uS/cm)"
"Date","Mean"
03/05/2007 00:00,""
04/05/2007 00:00,         539
05/05/2007 00:00,         541
06/05/2007 00:00,         519
07/05/2007 00:00,         471
08/05/2007 00:00,         421
09/05/2007 00:00,         403
10/05/2007 00:00,         406
11/05/2007 00:00,         405
12/05/2007 00:00,         419
13/05/2007 00:00,         426
14/05/2007 00:00,         473
15/05/2007 00:00,         474
16/05/2007 00:00,         488
17/05/2007 00:00,         422
18/05/2007 00:00,         404
19/05/2007 00:00,         388
20/05/2007 00:00,         413
21/05/2007 00:00,         413
22/05/2007 00:00,         423
23/05/2007 00:00,         459
24/05/2007 00:00,         406
25/05/2007 00:00,         403
26/05/2007 00:00,         385
27/05/2007 00:00,         345
28/05/2007 00:00,         344
29/05/2007 00:00,         379
30/05/2007 00:00,         363
31/05/2007 00:00,         513
01/06/2007 00:00,         426
02/06/2007 00:00,         356
03/06/2007 00:00,         352
04/06/2007 00:00,         357
05/06/2007 00:00,         344
06/06/2007 00:00,         343
07/06/2007 00:00,         344
08/06/2007 00:00,         347
09/06/2007 00:00,         357
10/06/2007 00:00,         369
11/06/2007 00:00,         383
12/06/2007 00:00,         392
13/06/2007 00:00,         394
14/06/2007 00:00,         388
15/06/2007 00:00,         384
16/06/2007 00:00,         381
17/06/2007 00:00,         379
18/06/2007 00:00,         376
19/06/2007 00:00,         383
20/06/2007 00:00,         412
21/06/2007 00:00,         462
22/06/2007 00:00,         505
23/06/2007 00:00,         514
24/06/2007 00:00,         493
25/06/2007 00:00,         473
26/06/2007 00:00,         471
27/06/2007 00:00,         479
28/06/2007 00:00,         497
29/06/2007 00:00,         509
30/06/2007 00:00,         501
01/07/2007 00:00,         490
02/07/2007 00:00,         480
03/07/2007 00:00,         482
04/07/2007 00:00,         496
05/07/2007 00:00,         500
06/07/2007 00:00,         511
07/07/2007 00:00,         509
08/07/2007 00:00,         501
09/07/2007 00:00,         492
10/07/2007 00:00,         484
11/07/2007 00:00,         481
12/07/2007 00:00,         484
13/07/2007 00:00,         492
14/07/2007 00:00,         497
15/07/2007 00:00,         510
16/07/2007 00:00,         521
17/07/2007 00:00,         520
18/07/2007 00:00,         504
19/07/2007 00:00,         493
20/07/2007 00:00,         487
21/07/2007 00:00,         484
22/07/2007 00:00,         485
23/07/2007 00:00,         485
24/07/2007 00:00,         484
25/07/2007 00:00,         489
26/07/2007 00:00,         497
27/07/2007 00:00,         492
28/07/2007 00:00,         479
29/07/2007 00:00,         478
30/07/2007 00:00,         462
31/07/2007 00:00,         460
01/08/2007 00:00,         451
02/08/2007 00:00,         448
03/08/2007 00:00,         431
04/08/2007 00:00,         421
05/08/2007 00:00,         413
06/08/2007 00:00,         405
07/08/2007 00:00,         401
08/08/2007 00:00,         399
09/08/2007 00:00,         396
10/08/2007 00:00,         397
11/08/2007 00:00,         402
12/08/2007 00:00,         405
13/08/2007 00:00,         412
14/08/2007 00:00,         426
15/08/2007 00:00,         444
16/08/2007 00:00,         457
17/08/2007 00:00,         448
18/08/2007 00:00,         426
19/08/2007 00:00,         405
20/08/2007 00:00,         399
21/08/2007 00:00,         399
22/08/2007 00:00,         403
23/08/2007 00:00,         415
24/08/2007 00:00,         431
25/08/2007 00:00,         441
26/08/2007 00:00,         447
27/08/2007 00:00,         460
28/08/2007 00:00,         469
29/08/2007 00:00,         473
30/08/2007 00:00,         473
31/08/2007 00:00,         469
01/09/2007 00:00,         467
02/09/2007 00:00,         462
03/09/2007 00:00,         460
04/09/2007 00:00,         469
05/09/2007 00:00,         479
06/09/2007 00:00,         479
07/09/2007 00:00,         470
08/09/2007 00:00,         455
09/09/2007 00:00,         440
10/09/2007 00:00,         431
11/09/2007 00:00,         433
12/09/2007 00:00,         439
13/09/2007 00:00,         440
14/09/2007 00:00,         430
15/09/2007 00:00,         423
16/09/2007 00:00,         417
17/09/2007 00:00,         418
18/09/2007 00:00,         402
19/09/2007 00:00,         402
20/09/2007 00:00,         395
21/09/2007 00:00,         392
22/09/2007 00:00,         388
23/09/2007 00:00,         375
24/09/2007 00:00,         334
25/09/2007 00:00,         313
26/09/2007 00:00,         310
27/09/2007 00:00,         293
28/09/2007 00:00,         288
29/09/2007 00:00,         289
30/09/2007 00:00,         293
01/10/2007 00:00,         290
02/10/2007 00:00,         291
03/10/2007 00:00,         288
04/10/2007 00:00,         284
05/10/2007 00:00,         278
06/10/2007 00:00,         269
07/10/2007 00:00,         263
08/10/2007 00:00,         264
09/10/2007 00:00,         274
10/10/2007 00:00,         268
11/10/2007 00:00,         259
12/10/2007 00:00,         263
13/10/2007 00:00,         255
14/10/2007 00:00,         256
15/10/2007 00:00,         257
16/10/2007 00:00,         256
17/10/2007 00:00,         255
18/10/2007 00:00,         260
19/10/2007 00:00,         261
20/10/2007 00:00,         258
21/10/2007 00:00,         256
22/10/2007 00:00,         257
23/10/2007 00:00,         314
24/10/2007 00:00,         280
25/10/2007 00:00,         275
26/10/2007 00:00,         275
27/10/2007 00:00,         288
28/10/2007 00:00,         265
29/10/2007 00:00,         254
30/10/2007 00:00,         252
31/10/2007 00:00,         251
01/11/2007 00:00,         252
02/11/2007 00:00,         264
03/11/2007 00:00,         263
04/11/2007 00:00,         255
05/11/2007 00:00,         257
06/11/2007 00:00,         263
07/11/2007 00:00,         262
08/11/2007 00:00,         250
09/11/2007 00:00,         240
10/11/2007 00:00,         235
11/11/2007 00:00,         232
12/11/2007 00:00,         232
13/11/2007 00:00,         235
14/11/2007 00:00,         236
15/11/2007 00:00,         234
16/11/2007 00:00,         233
17/11/2007 00:00,         238
18/11/2007 00:00,         238
19/11/2007 00:00,         236
20/11/2007 00:00,         240
21/11/2007 00:00,         282
22/11/2007 00:00,""
23/11/2007 00:00,""
24/11/2007 00:00,""
25/11/2007 00:00,""
26/11/2007 00:00,""
27/11/2007 00:00,""
28/11/2007 00:00,""
29/11/2007 00:00,""
30/11/2007 00:00,""
01/12/2007 00:00,""
02/12/2007 00:00,""
03/12/2007 00:00,""
04/12/2007 00:00,""
05/12/2007 00:00,""
06/12/2007 00:00,""
07/12/2007 00:00,""
08/12/2007 00:00,""
09/12/2007 00:00,""
10/12/2007 00:00,""
11/12/2007 00:00,""
12/12/2007 00:00,""
13/12/2007 00:00,""
14/12/2007 00:00,         241
15/12/2007 00:00,         246
16/12/2007 00:00,         245
17/12/2007 00:00,         241
18/12/2007 00:00,         241
19/12/2007 00:00,         254
20/12/2007 00:00,         253
21/12/2007 00:00,         279
22/12/2007 00:00,         263
23/12/2007 00:00,         273
24/12/2007 00:00,         275
25/12/2007 00:00,         266
26/12/2007 00:00,         258
27/12/2007 00:00,         250
28/12/2007 00:00,         251
29/12/2007 00:00,         258
30/12/2007 00:00,         264
31/12/2007 00:00,         270
01/01/2008 00:00,         271
02/01/2008 00:00,         272
03/01/2008 00:00,         272
04/01/2008 00:00,         270
05/01/2008 00:00,         273
06/01/2008 00:00,         275
07/01/2008 00:00,         268
08/01/2008 00:00,         262
09/01/2008 00:00,         261
10/01/2008 00:00,         260
11/01/2008 00:00,         260
12/01/2008 00:00,         257
13/01/2008 00:00,         255
14/01/2008 00:00,         255
15/01/2008 00:00,         258
16/01/2008 00:00,         259
17/01/2008 00:00,         257
18/01/2008 00:00,         273
19/01/2008 00:00,         282
20/01/2008 00:00,         258
21/01/2008 00:00,         261
22/01/2008 00:00,         263
23/01/2008 00:00,         283
24/01/2008 00:00,         260
25/01/2008 00:00,         235
26/01/2008 00:00,         223
27/01/2008 00:00,         220
28/01/2008 00:00,         222
29/01/2008 00:00,         226
30/01/2008 00:00,         228
