"Time","A5010503"
"and","Water Temp. (Deg.C)"
"Date","Mean"
03/09/2009 00:00,""
04/09/2009 00:00,       13.38
05/09/2009 00:00,       13.20
06/09/2009 00:00,       13.06
07/09/2009 00:00,       13.66
08/09/2009 00:00,       13.62
09/09/2009 00:00,       13.71
10/09/2009 00:00,       13.06
11/09/2009 00:00,       14.28
12/09/2009 00:00,       15.01
13/09/2009 00:00,       15.28
14/09/2009 00:00,       13.93
15/09/2009 00:00,       13.58
16/09/2009 00:00,       13.97
17/09/2009 00:00,       14.72
18/09/2009 00:00,       14.33
19/09/2009 00:00,       15.85
20/09/2009 00:00,       15.76
21/09/2009 00:00,       13.84
22/09/2009 00:00,       12.48
23/09/2009 00:00,       13.62
24/09/2009 00:00,       14.99
25/09/2009 00:00,       15.04
26/09/2009 00:00,       13.31
27/09/2009 00:00,       12.79
28/09/2009 00:00,       13.58
29/09/2009 00:00,       13.83
30/09/2009 00:00,       14.51
01/10/2009 00:00,       15.29
02/10/2009 00:00,       14.80
03/10/2009 00:00,       14.44
04/10/2009 00:00,       14.38
05/10/2009 00:00,       15.23
06/10/2009 00:00,       15.03
07/10/2009 00:00,       14.50
08/10/2009 00:00,       14.11
09/10/2009 00:00,       14.82
10/10/2009 00:00,       15.25
11/10/2009 00:00,       15.84
12/10/2009 00:00,       15.88
13/10/2009 00:00,       14.45
14/10/2009 00:00,       14.36
15/10/2009 00:00,       14.68
16/10/2009 00:00,       14.99
17/10/2009 00:00,       15.12
18/10/2009 00:00,       15.10
19/10/2009 00:00,       15.95
20/10/2009 00:00,       17.07
21/10/2009 00:00,       17.64
22/10/2009 00:00,       17.97
23/10/2009 00:00,       18.42
24/10/2009 00:00,       17.51
25/10/2009 00:00,       16.85
26/10/2009 00:00,       16.42
27/10/2009 00:00,       17.28
28/10/2009 00:00,       18.22
29/10/2009 00:00,       20.37
30/10/2009 00:00,       22.22
31/10/2009 00:00,       21.57
01/11/2009 00:00,       21.41
02/11/2009 00:00,       21.65
03/11/2009 00:00,       20.02
04/11/2009 00:00,       19.55
05/11/2009 00:00,       18.56
06/11/2009 00:00,       18.85
07/11/2009 00:00,       19.57
08/11/2009 00:00,       20.93
09/11/2009 00:00,       22.87
10/11/2009 00:00,       23.96
11/11/2009 00:00,       23.77
12/11/2009 00:00,       23.99
13/11/2009 00:00,       23.94
14/11/2009 00:00,       24.15
15/11/2009 00:00,       24.56
16/11/2009 00:00,       24.03
17/11/2009 00:00,       23.31
18/11/2009 00:00,       22.94
19/11/2009 00:00,       23.40
20/11/2009 00:00,       23.12
21/11/2009 00:00,       21.25
22/11/2009 00:00,       20.93
23/11/2009 00:00,       21.31
24/11/2009 00:00,       21.41
25/11/2009 00:00,       22.05
26/11/2009 00:00,       22.53
27/11/2009 00:00,       21.61
28/11/2009 00:00,       18.83
29/11/2009 00:00,       18.62
30/11/2009 00:00,       19.52
01/12/2009 00:00,       20.57
02/12/2009 00:00,       21.27
03/12/2009 00:00,       21.40
04/12/2009 00:00,       21.12
05/12/2009 00:00,       19.65
06/12/2009 00:00,       20.81
07/12/2009 00:00,       19.68
08/12/2009 00:00,       19.80
09/12/2009 00:00,       19.87
10/12/2009 00:00,       18.99
11/12/2009 00:00,       18.23
12/12/2009 00:00,       18.51
13/12/2009 00:00,       19.55
14/12/2009 00:00,       21.58
15/12/2009 00:00,       23.31
16/12/2009 00:00,       23.75
17/12/2009 00:00,       22.20
18/12/2009 00:00,       20.60
19/12/2009 00:00,       21.21
20/12/2009 00:00,       21.35
21/12/2009 00:00,       22.12
22/12/2009 00:00,       22.69
23/12/2009 00:00,       23.28
24/12/2009 00:00,       22.41
25/12/2009 00:00,       20.91
26/12/2009 00:00,       21.59
27/12/2009 00:00,       22.59
28/12/2009 00:00,       23.30
29/12/2009 00:00,       24.30
30/12/2009 00:00,       24.83
31/12/2009 00:00,       26.14
01/01/2010 00:00,       24.33
02/01/2010 00:00,       21.70
03/01/2010 00:00,       21.06
04/01/2010 00:00,       21.81
05/01/2010 00:00,       22.95
06/01/2010 00:00,       23.21
07/01/2010 00:00,       23.42
08/01/2010 00:00,       24.84
09/01/2010 00:00,       25.02
10/01/2010 00:00,       26.27
11/01/2010 00:00,       26.25
12/01/2010 00:00,       24.40
13/01/2010 00:00,       23.18
14/01/2010 00:00,       23.18
15/01/2010 00:00,       23.87
16/01/2010 00:00,       22.84
17/01/2010 00:00,       21.39
18/01/2010 00:00,       20.37
19/01/2010 00:00,       21.71
20/01/2010 00:00,       23.16
21/01/2010 00:00,       24.45
22/01/2010 00:00,       24.36
23/01/2010 00:00,       23.19
24/01/2010 00:00,       23.10
25/01/2010 00:00,       23.16
26/01/2010 00:00,       23.84
27/01/2010 00:00,       23.29
28/01/2010 00:00,       23.31
29/01/2010 00:00,       22.60
30/01/2010 00:00,       22.84
31/01/2010 00:00,       23.06
01/02/2010 00:00,       22.40
02/02/2010 00:00,       23.02
03/02/2010 00:00,       23.65
04/02/2010 00:00,       23.68
05/02/2010 00:00,       22.02
06/02/2010 00:00,       21.80
07/02/2010 00:00,       21.84
08/02/2010 00:00,       23.13
09/02/2010 00:00,       24.98
10/02/2010 00:00,       25.44
11/02/2010 00:00,       23.57
12/02/2010 00:00,       23.25
13/02/2010 00:00,       23.65
14/02/2010 00:00,       23.62
15/02/2010 00:00,       22.15
16/02/2010 00:00,       23.31
17/02/2010 00:00,       23.56
18/02/2010 00:00,       23.55
19/02/2010 00:00,       23.08
20/02/2010 00:00,       22.23
21/02/2010 00:00,       22.63
22/02/2010 00:00,       22.36
23/02/2010 00:00,       21.42
24/02/2010 00:00,       21.92
25/02/2010 00:00,       22.01
26/02/2010 00:00,       21.92
27/02/2010 00:00,       22.54
28/02/2010 00:00,       20.54
01/03/2010 00:00,       18.61
02/03/2010 00:00,       18.89
03/03/2010 00:00,       19.90
04/03/2010 00:00,       20.66
05/03/2010 00:00,       22.16
06/03/2010 00:00,       20.76
07/03/2010 00:00,       19.13
08/03/2010 00:00,       18.77
09/03/2010 00:00,       18.52
10/03/2010 00:00,       18.49
11/03/2010 00:00,       18.68
12/03/2010 00:00,       19.41
13/03/2010 00:00,       20.01
14/03/2010 00:00,       20.91
15/03/2010 00:00,       21.85
16/03/2010 00:00,       20.48
17/03/2010 00:00,       21.78
18/03/2010 00:00,       21.96
19/03/2010 00:00,       21.97
20/03/2010 00:00,       20.92
21/03/2010 00:00,       21.19
22/03/2010 00:00,       20.84
23/03/2010 00:00,       19.25
24/03/2010 00:00,       20.56
25/03/2010 00:00,       20.25
26/03/2010 00:00,       19.73
27/03/2010 00:00,       20.17
28/03/2010 00:00,       19.91
29/03/2010 00:00,       20.34
30/03/2010 00:00,       19.99
31/03/2010 00:00,       19.93
01/04/2010 00:00,       19.07
02/04/2010 00:00,       19.43
03/04/2010 00:00,       18.68
04/04/2010 00:00,       18.32
05/04/2010 00:00,       18.61
06/04/2010 00:00,       20.43
07/04/2010 00:00,       19.83
08/04/2010 00:00,       19.43
09/04/2010 00:00,       20.06
10/04/2010 00:00,       19.21
11/04/2010 00:00,       17.76
12/04/2010 00:00,       16.32
13/04/2010 00:00,       17.03
14/04/2010 00:00,       16.03
15/04/2010 00:00,       15.50
16/04/2010 00:00,       15.59
17/04/2010 00:00,       16.44
18/04/2010 00:00,       17.76
19/04/2010 00:00,       18.41
20/04/2010 00:00,       18.18
21/04/2010 00:00,       18.13
22/04/2010 00:00,       19.15
23/04/2010 00:00,       19.49
24/04/2010 00:00,       18.71
25/04/2010 00:00,       16.51
26/04/2010 00:00,       15.02
27/04/2010 00:00,       15.61
28/04/2010 00:00,       15.12
29/04/2010 00:00,       15.85
30/04/2010 00:00,       16.13
01/05/2010 00:00,       15.66
02/05/2010 00:00,       15.85
03/05/2010 00:00,       15.15
04/05/2010 00:00,       15.67
05/05/2010 00:00,       14.44
06/05/2010 00:00,       14.50
07/05/2010 00:00,       15.77
08/05/2010 00:00,       16.51
09/05/2010 00:00,       16.14
10/05/2010 00:00,       15.62
11/05/2010 00:00,       14.19
12/05/2010 00:00,       13.66
13/05/2010 00:00,       12.49
14/05/2010 00:00,       11.70
15/05/2010 00:00,       10.37
16/05/2010 00:00,       10.68
17/05/2010 00:00,       11.07
18/05/2010 00:00,       11.65
19/05/2010 00:00,       11.31
20/05/2010 00:00,       12.13
21/05/2010 00:00,       11.92
22/05/2010 00:00,       11.37
23/05/2010 00:00,       11.24
24/05/2010 00:00,       12.32
25/05/2010 00:00,       13.61
26/05/2010 00:00,       14.49
27/05/2010 00:00,       13.75
28/05/2010 00:00,       13.75
29/05/2010 00:00,       13.57
30/05/2010 00:00,       14.19
31/05/2010 00:00,       14.54
01/06/2010 00:00,       14.49
02/06/2010 00:00,       13.01
03/06/2010 00:00,       11.74
04/06/2010 00:00,       11.23
05/06/2010 00:00,       11.68
06/06/2010 00:00,       11.86
07/06/2010 00:00,       11.27
08/06/2010 00:00,       11.24
09/06/2010 00:00,       11.48
10/06/2010 00:00,       11.73
11/06/2010 00:00,       12.25
12/06/2010 00:00,       12.19
13/06/2010 00:00,       10.84
14/06/2010 00:00,        9.59
15/06/2010 00:00,        8.34
16/06/2010 00:00,        8.54
17/06/2010 00:00,       10.63
18/06/2010 00:00,       11.29
19/06/2010 00:00,       12.22
20/06/2010 00:00,       12.64
21/06/2010 00:00,       12.06
22/06/2010 00:00,       11.90
23/06/2010 00:00,       11.72
24/06/2010 00:00,       11.17
25/06/2010 00:00,       12.08
26/06/2010 00:00,       11.41
27/06/2010 00:00,       10.16
28/06/2010 00:00,       10.19
29/06/2010 00:00,       10.63
30/06/2010 00:00,        9.87
01/07/2010 00:00,        9.72
02/07/2010 00:00,        9.11
03/07/2010 00:00,        8.56
04/07/2010 00:00,        8.43
05/07/2010 00:00,        8.09
06/07/2010 00:00,        8.27
07/07/2010 00:00,        8.90
08/07/2010 00:00,        8.62
09/07/2010 00:00,        7.99
10/07/2010 00:00,        9.72
11/07/2010 00:00,       10.87
12/07/2010 00:00,       10.86
13/07/2010 00:00,       10.83
14/07/2010 00:00,       10.95
15/07/2010 00:00,       11.30
16/07/2010 00:00,       11.23
17/07/2010 00:00,       10.55
18/07/2010 00:00,       10.56
19/07/2010 00:00,       10.30
20/07/2010 00:00,       10.35
21/07/2010 00:00,       10.46
22/07/2010 00:00,       10.63
23/07/2010 00:00,       10.94
24/07/2010 00:00,       11.24
25/07/2010 00:00,       11.11
26/07/2010 00:00,       10.14
27/07/2010 00:00,       10.06
28/07/2010 00:00,       10.23
29/07/2010 00:00,       10.83
30/07/2010 00:00,       11.62
31/07/2010 00:00,       11.84
01/08/2010 00:00,       11.12
02/08/2010 00:00,       10.44
03/08/2010 00:00,       10.83
04/08/2010 00:00,       10.87
05/08/2010 00:00,       10.34
06/08/2010 00:00,        9.63
07/08/2010 00:00,        9.09
08/08/2010 00:00,        9.37
09/08/2010 00:00,        9.73
10/08/2010 00:00,       10.29
11/08/2010 00:00,       11.29
12/08/2010 00:00,       11.44
13/08/2010 00:00,       11.47
14/08/2010 00:00,       11.78
15/08/2010 00:00,       11.89
16/08/2010 00:00,       11.63
17/08/2010 00:00,       11.07
18/08/2010 00:00,       11.75
19/08/2010 00:00,       11.71
20/08/2010 00:00,       10.59
21/08/2010 00:00,       10.77
22/08/2010 00:00,       10.58
23/08/2010 00:00,       11.59
24/08/2010 00:00,       11.46
25/08/2010 00:00,       10.60
26/08/2010 00:00,       10.78
27/08/2010 00:00,       11.71
28/08/2010 00:00,       12.04
29/08/2010 00:00,       11.91
30/08/2010 00:00,       11.85
31/08/2010 00:00,       12.63
01/09/2010 00:00,       13.07
02/09/2010 00:00,       12.59
03/09/2010 00:00,       11.14
04/09/2010 00:00,       11.36
05/09/2010 00:00,       11.41
06/09/2010 00:00,       11.60
07/09/2010 00:00,       12.39
08/09/2010 00:00,       12.74
09/09/2010 00:00,       14.37
10/09/2010 00:00,       13.72
11/09/2010 00:00,       13.64
12/09/2010 00:00,       14.00
13/09/2010 00:00,       14.13
14/09/2010 00:00,       13.24
15/09/2010 00:00,       13.27
16/09/2010 00:00,       13.78
17/09/2010 00:00,       13.40
18/09/2010 00:00,       13.16
19/09/2010 00:00,       13.52
20/09/2010 00:00,       13.79
21/09/2010 00:00,       14.35
22/09/2010 00:00,       14.60
23/09/2010 00:00,       14.41
24/09/2010 00:00,       14.50
25/09/2010 00:00,       14.86
26/09/2010 00:00,       14.79
27/09/2010 00:00,       15.03
28/09/2010 00:00,       13.78
29/09/2010 00:00,       13.38
30/09/2010 00:00,       12.81
01/10/2010 00:00,       13.95
02/10/2010 00:00,       15.05
03/10/2010 00:00,       16.22
04/10/2010 00:00,       17.54
05/10/2010 00:00,       17.90
06/10/2010 00:00,       16.84
07/10/2010 00:00,       16.18
08/10/2010 00:00,       16.48
09/10/2010 00:00,       16.78
10/10/2010 00:00,       17.52
11/10/2010 00:00,       19.14
12/10/2010 00:00,       18.97
13/10/2010 00:00,       17.16
14/10/2010 00:00,       16.10
15/10/2010 00:00,       14.83
16/10/2010 00:00,       13.76
17/10/2010 00:00,       14.33
18/10/2010 00:00,       15.01
19/10/2010 00:00,       15.77
20/10/2010 00:00,       16.91
21/10/2010 00:00,       18.29
22/10/2010 00:00,       18.58
23/10/2010 00:00,       18.05
24/10/2010 00:00,       17.24
25/10/2010 00:00,       17.18
26/10/2010 00:00,       17.90
27/10/2010 00:00,       18.68
28/10/2010 00:00,       18.77
29/10/2010 00:00,       18.99
30/10/2010 00:00,       17.04
31/10/2010 00:00,       15.43
01/11/2010 00:00,       16.05
02/11/2010 00:00,       17.57
03/11/2010 00:00,       17.64
04/11/2010 00:00,       16.85
05/11/2010 00:00,       17.09
06/11/2010 00:00,       17.91
07/11/2010 00:00,       19.62
08/11/2010 00:00,       20.05
09/11/2010 00:00,       20.49
10/11/2010 00:00,       20.66
11/11/2010 00:00,       21.11
12/11/2010 00:00,       20.64
13/11/2010 00:00,       18.58
14/11/2010 00:00,       19.48
15/11/2010 00:00,       18.74
16/11/2010 00:00,       18.42
17/11/2010 00:00,       18.22
18/11/2010 00:00,       18.93
19/11/2010 00:00,       19.41
20/11/2010 00:00,       20.42
21/11/2010 00:00,       21.94
22/11/2010 00:00,       23.56
23/11/2010 00:00,       24.85
24/11/2010 00:00,       23.46
25/11/2010 00:00,       21.46
26/11/2010 00:00,       22.21
27/11/2010 00:00,       21.43
28/11/2010 00:00,       19.47
29/11/2010 00:00,       17.88
30/11/2010 00:00,       18.52
01/12/2010 00:00,       20.21
02/12/2010 00:00,       21.86
03/12/2010 00:00,       23.42
04/12/2010 00:00,       24.50
05/12/2010 00:00,       24.40
06/12/2010 00:00,       24.98
07/12/2010 00:00,       24.15
08/12/2010 00:00,       23.85
09/12/2010 00:00,       23.31
10/12/2010 00:00,       21.44
11/12/2010 00:00,       20.66
12/12/2010 00:00,       19.62
13/12/2010 00:00,       19.70
14/12/2010 00:00,       21.18
15/12/2010 00:00,       22.46
16/12/2010 00:00,       21.38
17/12/2010 00:00,       21.14
18/12/2010 00:00,       20.59
19/12/2010 00:00,       19.60
20/12/2010 00:00,       18.63
21/12/2010 00:00,       18.62
22/12/2010 00:00,       19.06
23/12/2010 00:00,       20.41
24/12/2010 00:00,       21.63
25/12/2010 00:00,       21.33
26/12/2010 00:00,       20.14
27/12/2010 00:00,       19.59
28/12/2010 00:00,       20.83
29/12/2010 00:00,       21.80
30/12/2010 00:00,       23.05
31/12/2010 00:00,       24.47
01/01/2011 00:00,       24.43
02/01/2011 00:00,       23.50
03/01/2011 00:00,       22.62
04/01/2011 00:00,       22.66
05/01/2011 00:00,       22.80
06/01/2011 00:00,       23.30
07/01/2011 00:00,       25.43
08/01/2011 00:00,       24.82
09/01/2011 00:00,       23.75
10/01/2011 00:00,       25.30
11/01/2011 00:00,       23.71
12/01/2011 00:00,       23.56
13/01/2011 00:00,       22.96
14/01/2011 00:00,       24.12
15/01/2011 00:00,       24.59
16/01/2011 00:00,       25.05
17/01/2011 00:00,       23.01
18/01/2011 00:00,       23.32
19/01/2011 00:00,       23.91
20/01/2011 00:00,       24.50
21/01/2011 00:00,       23.96
22/01/2011 00:00,       23.45
23/01/2011 00:00,       24.39
24/01/2011 00:00,       23.33
25/01/2011 00:00,       22.59
26/01/2011 00:00,       23.19
27/01/2011 00:00,       24.15
28/01/2011 00:00,       24.29
29/01/2011 00:00,       24.59
30/01/2011 00:00,       26.15
31/01/2011 00:00,       27.43
01/02/2011 00:00,       25.95
02/02/2011 00:00,       24.35
03/02/2011 00:00,       24.34
04/02/2011 00:00,       25.25
05/02/2011 00:00,       23.43
06/02/2011 00:00,       21.23
07/02/2011 00:00,       20.98
08/02/2011 00:00,       21.05
09/02/2011 00:00,       21.27
10/02/2011 00:00,       22.10
11/02/2011 00:00,       22.31
12/02/2011 00:00,       20.54
13/02/2011 00:00,       19.74
14/02/2011 00:00,       20.60
15/02/2011 00:00,       22.14
16/02/2011 00:00,       23.39
17/02/2011 00:00,       22.65
18/02/2011 00:00,       20.84
19/02/2011 00:00,       19.99
20/02/2011 00:00,       20.22
21/02/2011 00:00,       19.35
22/02/2011 00:00,       19.43
23/02/2011 00:00,       20.44
24/02/2011 00:00,       20.81
25/02/2011 00:00,       21.69
26/02/2011 00:00,       22.26
27/02/2011 00:00,       22.19
28/02/2011 00:00,       21.10
01/03/2011 00:00,       20.14
02/03/2011 00:00,       20.09
03/03/2011 00:00,       19.88
04/03/2011 00:00,       19.82
05/03/2011 00:00,       19.92
06/03/2011 00:00,       19.89
07/03/2011 00:00,       22.10
08/03/2011 00:00,       22.31
09/03/2011 00:00,       20.51
10/03/2011 00:00,       19.41
11/03/2011 00:00,       20.49
12/03/2011 00:00,       21.73
13/03/2011 00:00,       20.29
14/03/2011 00:00,       19.85
15/03/2011 00:00,       20.47
16/03/2011 00:00,       20.37
17/03/2011 00:00,       19.72
18/03/2011 00:00,       19.05
19/03/2011 00:00,       18.95
20/03/2011 00:00,       18.67
21/03/2011 00:00,       18.25
22/03/2011 00:00,       18.62
23/03/2011 00:00,       18.08
24/03/2011 00:00,       17.97
25/03/2011 00:00,       18.27
26/03/2011 00:00,       17.65
27/03/2011 00:00,       17.72
28/03/2011 00:00,       18.67
29/03/2011 00:00,       18.86
30/03/2011 00:00,       17.72
31/03/2011 00:00,       17.68
01/04/2011 00:00,       16.71
02/04/2011 00:00,       16.99
03/04/2011 00:00,       16.83
04/04/2011 00:00,       17.21
05/04/2011 00:00,       17.75
06/04/2011 00:00,       17.03
07/04/2011 00:00,       16.86
08/04/2011 00:00,       18.42
09/04/2011 00:00,       18.52
10/04/2011 00:00,       16.76
11/04/2011 00:00,       16.30
12/04/2011 00:00,       15.68
13/04/2011 00:00,       15.79
14/04/2011 00:00,       16.47
15/04/2011 00:00,       16.98
16/04/2011 00:00,       17.08
17/04/2011 00:00,       17.16
18/04/2011 00:00,       15.70
19/04/2011 00:00,       16.17
20/04/2011 00:00,       17.04
21/04/2011 00:00,       16.53
22/04/2011 00:00,       16.12
23/04/2011 00:00,       15.21
24/04/2011 00:00,       14.53
25/04/2011 00:00,       14.22
26/04/2011 00:00,       14.00
27/04/2011 00:00,""
28/04/2011 00:00,""
29/04/2011 00:00,""
30/04/2011 00:00,""
01/05/2011 00:00,""
02/05/2011 00:00,""
03/05/2011 00:00,""
04/05/2011 00:00,""
05/05/2011 00:00,""
06/05/2011 00:00,""
07/05/2011 00:00,""
08/05/2011 00:00,""
09/05/2011 00:00,""
10/05/2011 00:00,""
11/05/2011 00:00,""
12/05/2011 00:00,""
13/05/2011 00:00,""
14/05/2011 00:00,""
15/05/2011 00:00,""
16/05/2011 00:00,""
17/05/2011 00:00,""
18/05/2011 00:00,""
19/05/2011 00:00,""
20/05/2011 00:00,""
21/05/2011 00:00,""
22/05/2011 00:00,""
23/05/2011 00:00,""
24/05/2011 00:00,""
25/05/2011 00:00,""
26/05/2011 00:00,""
27/05/2011 00:00,""
28/05/2011 00:00,""
29/05/2011 00:00,""
30/05/2011 00:00,""
31/05/2011 00:00,""
01/06/2011 00:00,""
02/06/2011 00:00,""
03/06/2011 00:00,""
04/06/2011 00:00,       11.37
05/06/2011 00:00,       11.62
06/06/2011 00:00,       11.79
07/06/2011 00:00,       11.50
08/06/2011 00:00,       11.23
09/06/2011 00:00,       11.32
10/06/2011 00:00,       11.77
11/06/2011 00:00,       11.85
12/06/2011 00:00,       11.99
13/06/2011 00:00,       11.57
14/06/2011 00:00,       10.70
15/06/2011 00:00,       10.26
16/06/2011 00:00,       10.05
17/06/2011 00:00,       10.67
18/06/2011 00:00,       11.17
19/06/2011 00:00,       12.05
20/06/2011 00:00,       12.58
21/06/2011 00:00,       11.42
22/06/2011 00:00,       11.11
23/06/2011 00:00,       12.02
24/06/2011 00:00,       12.59
25/06/2011 00:00,       11.41
26/06/2011 00:00,       11.30
27/06/2011 00:00,       10.74
28/06/2011 00:00,        9.81
29/06/2011 00:00,        9.00
30/06/2011 00:00,        9.74
01/07/2011 00:00,       10.85
02/07/2011 00:00,       11.76
03/07/2011 00:00,       11.89
04/07/2011 00:00,       11.19
05/07/2011 00:00,       10.34
