"Time","A5050510"
"and","Water Temp. (Deg.C)"
"Date","Mean"
12/06/2014 00:00,""
13/06/2014 00:00,       12.50
14/06/2014 00:00,       12.30
15/06/2014 00:00,       12.61
16/06/2014 00:00,       13.25
17/06/2014 00:00,       13.23
18/06/2014 00:00,       12.96
19/06/2014 00:00,       12.66
20/06/2014 00:00,       12.62
21/06/2014 00:00,       13.27
22/06/2014 00:00,       13.03
23/06/2014 00:00,       12.61
24/06/2014 00:00,       12.55
25/06/2014 00:00,       13.14
26/06/2014 00:00,       13.31
27/06/2014 00:00,       12.82
28/06/2014 00:00,       12.32
29/06/2014 00:00,       12.24
30/06/2014 00:00,       12.34
01/07/2014 00:00,       12.71
02/07/2014 00:00,       12.92
03/07/2014 00:00,       12.27
04/07/2014 00:00,       12.16
05/07/2014 00:00,       12.71
06/07/2014 00:00,       13.01
07/07/2014 00:00,       12.20
08/07/2014 00:00,       12.04
09/07/2014 00:00,       11.77
10/07/2014 00:00,       11.54
11/07/2014 00:00,       11.17
12/07/2014 00:00,       10.61
13/07/2014 00:00,       10.26
14/07/2014 00:00,       10.08
15/07/2014 00:00,       10.05
16/07/2014 00:00,       10.33
17/07/2014 00:00,       10.60
18/07/2014 00:00,       10.48
19/07/2014 00:00,       10.14
20/07/2014 00:00,        9.86
21/07/2014 00:00,       10.01
22/07/2014 00:00,       10.09
23/07/2014 00:00,       10.40
24/07/2014 00:00,       10.77
25/07/2014 00:00,       11.26
26/07/2014 00:00,       11.57
27/07/2014 00:00,       11.91
28/07/2014 00:00,       12.10
29/07/2014 00:00,       12.09
30/07/2014 00:00,       12.58
31/07/2014 00:00,       12.46
01/08/2014 00:00,       12.07
02/08/2014 00:00,       11.27
03/08/2014 00:00,       10.27
04/08/2014 00:00,        9.79
05/08/2014 00:00,        9.74
06/08/2014 00:00,        9.71
07/08/2014 00:00,        9.95
08/08/2014 00:00,        9.95
09/08/2014 00:00,       10.17
10/08/2014 00:00,       10.55
11/08/2014 00:00,       10.31
12/08/2014 00:00,       10.28
13/08/2014 00:00,       10.26
14/08/2014 00:00,       10.36
15/08/2014 00:00,       10.60
16/08/2014 00:00,       10.95
17/08/2014 00:00,       11.34
18/08/2014 00:00,       11.52
19/08/2014 00:00,       11.50
20/08/2014 00:00,       11.37
21/08/2014 00:00,       11.39
22/08/2014 00:00,       11.89
23/08/2014 00:00,       12.25
24/08/2014 00:00,       12.33
25/08/2014 00:00,       12.29
26/08/2014 00:00,       12.36
27/08/2014 00:00,       12.50
28/08/2014 00:00,       12.87
29/08/2014 00:00,       13.30
30/08/2014 00:00,       13.68
31/08/2014 00:00,       13.87
01/09/2014 00:00,       14.23
02/09/2014 00:00,       13.95
03/09/2014 00:00,       13.42
04/09/2014 00:00,       13.43
05/09/2014 00:00,       13.54
06/09/2014 00:00,       13.68
07/09/2014 00:00,       13.90
08/09/2014 00:00,       14.29
09/09/2014 00:00,       14.91
10/09/2014 00:00,       15.03
11/09/2014 00:00,       15.41
12/09/2014 00:00,       15.06
13/09/2014 00:00,       14.89
14/09/2014 00:00,       15.45
15/09/2014 00:00,       15.88
16/09/2014 00:00,       15.97
17/09/2014 00:00,       15.93
18/09/2014 00:00,       15.12
19/09/2014 00:00,       14.99
20/09/2014 00:00,       15.29
21/09/2014 00:00,       15.80
22/09/2014 00:00,       16.01
23/09/2014 00:00,       16.62
24/09/2014 00:00,       17.46
25/09/2014 00:00,       17.25
26/09/2014 00:00,       16.73
27/09/2014 00:00,       16.76
28/09/2014 00:00,       17.24
29/09/2014 00:00,       17.42
30/09/2014 00:00,       17.35
01/10/2014 00:00,       17.13
02/10/2014 00:00,       16.92
03/10/2014 00:00,       17.15
04/10/2014 00:00,       17.94
05/10/2014 00:00,       18.93
06/10/2014 00:00,       18.70
07/10/2014 00:00,       18.06
08/10/2014 00:00,       18.03
09/10/2014 00:00,       18.33
10/10/2014 00:00,       18.96
11/10/2014 00:00,       19.25
12/10/2014 00:00,       18.88
13/10/2014 00:00,       17.66
14/10/2014 00:00,       16.57
15/10/2014 00:00,       16.33
16/10/2014 00:00,       16.52
17/10/2014 00:00,       17.42
18/10/2014 00:00,       18.45
19/10/2014 00:00,       19.29
20/10/2014 00:00,       20.15
21/10/2014 00:00,       20.74
22/10/2014 00:00,       21.59
23/10/2014 00:00,       21.04
24/10/2014 00:00,       21.11
25/10/2014 00:00,       21.53
26/10/2014 00:00,       20.73
27/10/2014 00:00,       20.08
28/10/2014 00:00,       19.63
29/10/2014 00:00,       20.24
30/10/2014 00:00,       20.69
31/10/2014 00:00,       20.87
01/11/2014 00:00,       20.25
02/11/2014 00:00,       19.41
03/11/2014 00:00,       19.27
04/11/2014 00:00,       19.34
05/11/2014 00:00,       19.02
06/11/2014 00:00,       19.38
07/11/2014 00:00,       20.47
08/11/2014 00:00,       20.62
09/11/2014 00:00,       19.93
10/11/2014 00:00,       19.78
11/11/2014 00:00,       20.16
12/11/2014 00:00,       20.66
13/11/2014 00:00,       22.15
14/11/2014 00:00,       21.97
15/11/2014 00:00,       20.64
16/11/2014 00:00,       19.69
17/11/2014 00:00,       19.95
18/11/2014 00:00,       20.28
19/11/2014 00:00,       21.07
20/11/2014 00:00,       21.79
21/11/2014 00:00,       22.02
22/11/2014 00:00,       21.68
23/11/2014 00:00,       21.65
24/11/2014 00:00,       21.86
25/11/2014 00:00,       21.11
26/11/2014 00:00,       20.97
27/11/2014 00:00,       21.53
28/11/2014 00:00,       21.81
29/11/2014 00:00,       22.32
30/11/2014 00:00,       23.39
01/12/2014 00:00,       22.97
02/12/2014 00:00,       22.14
03/12/2014 00:00,       21.63
04/12/2014 00:00,       23.36
05/12/2014 00:00,       22.97
06/12/2014 00:00,       22.21
07/12/2014 00:00,       21.93
08/12/2014 00:00,       22.24
09/12/2014 00:00,       22.51
10/12/2014 00:00,       21.63
11/12/2014 00:00,       22.29
12/12/2014 00:00,       21.86
13/12/2014 00:00,       22.96
14/12/2014 00:00,       23.87
15/12/2014 00:00,       23.26
16/12/2014 00:00,       22.26
17/12/2014 00:00,       21.47
18/12/2014 00:00,       21.06
19/12/2014 00:00,       21.01
20/12/2014 00:00,       21.52
21/12/2014 00:00,       22.70
22/12/2014 00:00,       22.67
23/12/2014 00:00,       22.29
24/12/2014 00:00,       21.45
25/12/2014 00:00,       20.92
26/12/2014 00:00,       20.30
27/12/2014 00:00,       20.69
28/12/2014 00:00,       21.49
29/12/2014 00:00,       21.65
30/12/2014 00:00,       21.44
31/12/2014 00:00,       21.78
01/01/2015 00:00,       22.65
02/01/2015 00:00,       24.01
03/01/2015 00:00,       24.18
04/01/2015 00:00,       23.75
05/01/2015 00:00,       24.44
06/01/2015 00:00,       25.19
07/01/2015 00:00,       25.69
08/01/2015 00:00,       24.77
09/01/2015 00:00,       23.42
10/01/2015 00:00,       21.75
11/01/2015 00:00,       22.22
12/01/2015 00:00,       23.08
13/01/2015 00:00,       22.68
14/01/2015 00:00,       21.77
15/01/2015 00:00,       21.97
16/01/2015 00:00,       22.53
17/01/2015 00:00,       22.96
18/01/2015 00:00,       22.86
19/01/2015 00:00,       23.07
20/01/2015 00:00,       22.82
21/01/2015 00:00,       23.20
22/01/2015 00:00,       23.53
23/01/2015 00:00,       23.84
24/01/2015 00:00,       23.30
25/01/2015 00:00,       22.34
26/01/2015 00:00,       21.44
27/01/2015 00:00,       21.37
28/01/2015 00:00,       21.38
29/01/2015 00:00,       21.98
30/01/2015 00:00,       22.13
31/01/2015 00:00,       21.70
01/02/2015 00:00,       20.84
02/02/2015 00:00,       20.78
03/02/2015 00:00,       21.01
04/02/2015 00:00,       20.82
05/02/2015 00:00,       21.08
06/02/2015 00:00,       22.26
07/02/2015 00:00,       24.02
08/02/2015 00:00,       24.19
09/02/2015 00:00,       23.74
10/02/2015 00:00,       23.16
11/02/2015 00:00,       23.07
12/02/2015 00:00,       23.38
13/02/2015 00:00,       23.49
14/02/2015 00:00,       24.25
15/02/2015 00:00,       24.76
16/02/2015 00:00,       23.69
17/02/2015 00:00,       22.74
18/02/2015 00:00,       22.63
19/02/2015 00:00,       23.22
20/02/2015 00:00,       24.09
21/02/2015 00:00,       24.81
22/02/2015 00:00,       25.58
23/02/2015 00:00,       25.06
24/02/2015 00:00,       22.51
25/02/2015 00:00,       21.49
26/02/2015 00:00,       21.46
27/02/2015 00:00,       22.11
28/02/2015 00:00,       22.89
01/03/2015 00:00,       22.12
02/03/2015 00:00,       21.07
03/03/2015 00:00,       21.29
04/03/2015 00:00,       21.24
05/03/2015 00:00,       20.84
06/03/2015 00:00,       20.12
07/03/2015 00:00,       20.46
08/03/2015 00:00,       21.22
09/03/2015 00:00,       21.40
10/03/2015 00:00,       21.05
11/03/2015 00:00,       20.69
12/03/2015 00:00,       20.89
13/03/2015 00:00,       20.12
14/03/2015 00:00,       19.98
15/03/2015 00:00,       20.39
16/03/2015 00:00,       20.16
17/03/2015 00:00,       20.80
18/03/2015 00:00,       21.95
19/03/2015 00:00,       22.27
20/03/2015 00:00,       21.31
21/03/2015 00:00,       20.24
22/03/2015 00:00,       19.81
23/03/2015 00:00,       20.48
24/03/2015 00:00,       19.51
25/03/2015 00:00,       18.24
26/03/2015 00:00,       17.38
27/03/2015 00:00,       17.48
28/03/2015 00:00,       17.35
29/03/2015 00:00,       17.89
30/03/2015 00:00,       18.68
31/03/2015 00:00,       19.31
01/04/2015 00:00,       19.24
02/04/2015 00:00,       19.18
03/04/2015 00:00,       18.31
04/04/2015 00:00,       17.81
05/04/2015 00:00,       18.19
06/04/2015 00:00,       17.43
07/04/2015 00:00,       16.15
08/04/2015 00:00,       15.84
09/04/2015 00:00,       16.01
10/04/2015 00:00,       16.21
11/04/2015 00:00,       16.43
12/04/2015 00:00,       16.94
13/04/2015 00:00,       17.12
14/04/2015 00:00,       17.54
15/04/2015 00:00,       18.11
16/04/2015 00:00,       17.71
17/04/2015 00:00,       17.29
18/04/2015 00:00,       17.10
19/04/2015 00:00,       16.29
20/04/2015 00:00,       15.39
21/04/2015 00:00,       15.25
22/04/2015 00:00,       15.08
23/04/2015 00:00,       15.09
24/04/2015 00:00,       15.24
25/04/2015 00:00,       14.71
26/04/2015 00:00,       14.89
27/04/2015 00:00,       15.19
28/04/2015 00:00,       14.59
29/04/2015 00:00,       14.24
30/04/2015 00:00,       14.35
01/05/2015 00:00,       14.68
02/05/2015 00:00,       15.31
03/05/2015 00:00,       15.43
04/05/2015 00:00,       15.12
05/05/2015 00:00,       14.99
06/05/2015 00:00,       14.70
07/05/2015 00:00,       14.80
08/05/2015 00:00,       14.83
09/05/2015 00:00,       15.10
10/05/2015 00:00,       15.60
11/05/2015 00:00,       15.92
12/05/2015 00:00,       15.83
13/05/2015 00:00,       14.41
14/05/2015 00:00,       13.99
15/05/2015 00:00,       13.83
16/05/2015 00:00,       13.71
17/05/2015 00:00,       13.44
18/05/2015 00:00,       13.54
19/05/2015 00:00,       14.41
20/05/2015 00:00,       14.50
21/05/2015 00:00,       13.93
22/05/2015 00:00,       13.17
23/05/2015 00:00,       12.60
24/05/2015 00:00,       12.32
25/05/2015 00:00,       12.96
26/05/2015 00:00,       13.58
27/05/2015 00:00,       14.16
28/05/2015 00:00,       13.85
29/05/2015 00:00,       14.35
30/05/2015 00:00,       13.71
31/05/2015 00:00,       13.66
01/06/2015 00:00,       13.35
02/06/2015 00:00,       12.41
03/06/2015 00:00,       11.47
04/06/2015 00:00,       11.75
05/06/2015 00:00,       12.55
06/06/2015 00:00,       12.57
07/06/2015 00:00,       12.40
08/06/2015 00:00,       12.49
09/06/2015 00:00,       13.20
10/06/2015 00:00,       12.50
11/06/2015 00:00,       11.71
12/06/2015 00:00,       11.17
13/06/2015 00:00,       11.85
14/06/2015 00:00,       12.53
15/06/2015 00:00,       13.09
16/06/2015 00:00,       12.94
17/06/2015 00:00,       13.02
18/06/2015 00:00,       13.06
19/06/2015 00:00,       12.47
20/06/2015 00:00,       12.12
21/06/2015 00:00,       11.18
22/06/2015 00:00,       11.37
23/06/2015 00:00,       12.06
24/06/2015 00:00,       12.41
25/06/2015 00:00,       12.45
26/06/2015 00:00,       12.59
27/06/2015 00:00,       11.49
28/06/2015 00:00,       11.12
29/06/2015 00:00,       10.63
30/06/2015 00:00,       10.96
01/07/2015 00:00,       10.60
02/07/2015 00:00,       10.77
03/07/2015 00:00,        9.94
04/07/2015 00:00,        9.11
05/07/2015 00:00,        8.39
06/07/2015 00:00,        8.15
07/07/2015 00:00,        8.34
08/07/2015 00:00,        8.59
09/07/2015 00:00,        9.07
10/07/2015 00:00,        8.92
11/07/2015 00:00,        9.71
12/07/2015 00:00,        9.80
13/07/2015 00:00,       10.33
14/07/2015 00:00,       12.02
15/07/2015 00:00,       13.70
16/07/2015 00:00,       15.43
17/07/2015 00:00,       16.50
18/07/2015 00:00,       16.12
19/07/2015 00:00,       14.82
20/07/2015 00:00,       12.99
21/07/2015 00:00,       14.34
22/07/2015 00:00,       14.64
23/07/2015 00:00,       15.09
24/07/2015 00:00,       15.94
25/07/2015 00:00,       14.80
26/07/2015 00:00,       15.85
27/07/2015 00:00,       15.46
28/07/2015 00:00,       14.45
29/07/2015 00:00,       11.87
30/07/2015 00:00,        9.16
31/07/2015 00:00,        9.61
01/08/2015 00:00,        8.43
02/08/2015 00:00,        8.04
03/08/2015 00:00,        8.95
04/08/2015 00:00,       10.22
05/08/2015 00:00,       11.12
06/08/2015 00:00,       15.00
07/08/2015 00:00,       11.81
08/08/2015 00:00,       11.37
09/08/2015 00:00,       11.66
10/08/2015 00:00,       11.95
11/08/2015 00:00,       11.71
12/08/2015 00:00,       11.39
13/08/2015 00:00,       12.04
14/08/2015 00:00,       12.91
15/08/2015 00:00,       13.13
16/08/2015 00:00,       12.91
17/08/2015 00:00,       12.54
18/08/2015 00:00,       12.52
19/08/2015 00:00,       11.81
20/08/2015 00:00,       12.25
21/08/2015 00:00,       13.18
22/08/2015 00:00,       13.47
23/08/2015 00:00,       13.25
24/08/2015 00:00,       12.80
25/08/2015 00:00,       12.51
26/08/2015 00:00,       12.30
27/08/2015 00:00,       12.19
28/08/2015 00:00,       11.96
29/08/2015 00:00,       11.78
30/08/2015 00:00,       11.87
31/08/2015 00:00,       11.77
01/09/2015 00:00,       12.20
02/09/2015 00:00,       12.28
03/09/2015 00:00,       12.60
04/09/2015 00:00,       12.68
05/09/2015 00:00,       12.48
06/09/2015 00:00,       12.73
07/09/2015 00:00,       12.80
08/09/2015 00:00,       13.76
09/09/2015 00:00,       14.31
10/09/2015 00:00,       14.61
11/09/2015 00:00,       14.96
12/09/2015 00:00,       15.80
13/09/2015 00:00,       16.79
14/09/2015 00:00,       16.02
15/09/2015 00:00,       15.53
16/09/2015 00:00,       14.45
17/09/2015 00:00,       14.35
18/09/2015 00:00,       14.09
19/09/2015 00:00,       13.90
20/09/2015 00:00,       14.25
21/09/2015 00:00,       14.75
22/09/2015 00:00,       14.51
23/09/2015 00:00,       14.25
24/09/2015 00:00,       13.63
25/09/2015 00:00,       14.00
26/09/2015 00:00,       14.37
27/09/2015 00:00,       14.66
28/09/2015 00:00,       14.80
29/09/2015 00:00,       14.26
30/09/2015 00:00,       14.37
01/10/2015 00:00,       14.86
02/10/2015 00:00,       15.71
03/10/2015 00:00,       17.11
04/10/2015 00:00,       17.60
05/10/2015 00:00,       17.99
06/10/2015 00:00,       18.01
07/10/2015 00:00,       17.26
08/10/2015 00:00,""
09/10/2015 00:00,""
10/10/2015 00:00,""
11/10/2015 00:00,""
12/10/2015 00:00,""
13/10/2015 00:00,""
14/10/2015 00:00,""
15/10/2015 00:00,""
16/10/2015 00:00,""
17/10/2015 00:00,""
18/10/2015 00:00,""
19/10/2015 00:00,""
20/10/2015 00:00,""
21/10/2015 00:00,""
22/10/2015 00:00,""
23/10/2015 00:00,""
24/10/2015 00:00,""
25/10/2015 00:00,""
26/10/2015 00:00,""
27/10/2015 00:00,""
28/10/2015 00:00,""
29/10/2015 00:00,""
30/10/2015 00:00,""
31/10/2015 00:00,""
01/11/2015 00:00,""
02/11/2015 00:00,""
03/11/2015 00:00,""
04/11/2015 00:00,""
05/11/2015 00:00,""
06/11/2015 00:00,""
07/11/2015 00:00,""
08/11/2015 00:00,""
09/11/2015 00:00,""
10/11/2015 00:00,""
11/11/2015 00:00,""
12/11/2015 00:00,""
13/11/2015 00:00,""
14/11/2015 00:00,""
15/11/2015 00:00,""
16/11/2015 00:00,""
17/11/2015 00:00,""
18/11/2015 00:00,""
19/11/2015 00:00,""
20/11/2015 00:00,""
21/11/2015 00:00,""
22/11/2015 00:00,""
23/11/2015 00:00,""
24/11/2015 00:00,""
25/11/2015 00:00,""
26/11/2015 00:00,""
27/11/2015 00:00,""
28/11/2015 00:00,""
29/11/2015 00:00,""
30/11/2015 00:00,""
01/12/2015 00:00,""
02/12/2015 00:00,""
03/12/2015 00:00,""
04/12/2015 00:00,""
05/12/2015 00:00,""
06/12/2015 00:00,""
07/12/2015 00:00,""
08/12/2015 00:00,""
09/12/2015 00:00,""
10/12/2015 00:00,""
11/12/2015 00:00,""
12/12/2015 00:00,""
13/12/2015 00:00,""
14/12/2015 00:00,""
15/12/2015 00:00,""
16/12/2015 00:00,""
17/12/2015 00:00,""
18/12/2015 00:00,""
19/12/2015 00:00,""
20/12/2015 00:00,""
21/12/2015 00:00,""
22/12/2015 00:00,""
23/12/2015 00:00,""
24/12/2015 00:00,""
25/12/2015 00:00,""
26/12/2015 00:00,""
27/12/2015 00:00,""
28/12/2015 00:00,""
29/12/2015 00:00,""
30/12/2015 00:00,""
31/12/2015 00:00,""
01/01/2016 00:00,""
02/01/2016 00:00,""
03/01/2016 00:00,""
04/01/2016 00:00,""
05/01/2016 00:00,""
06/01/2016 00:00,""
07/01/2016 00:00,""
08/01/2016 00:00,""
09/01/2016 00:00,""
10/01/2016 00:00,""
11/01/2016 00:00,""
12/01/2016 00:00,""
13/01/2016 00:00,""
14/01/2016 00:00,""
15/01/2016 00:00,""
16/01/2016 00:00,""
17/01/2016 00:00,""
18/01/2016 00:00,""
19/01/2016 00:00,""
20/01/2016 00:00,""
21/01/2016 00:00,""
22/01/2016 00:00,""
23/01/2016 00:00,""
24/01/2016 00:00,""
25/01/2016 00:00,""
26/01/2016 00:00,""
27/01/2016 00:00,""
28/01/2016 00:00,""
29/01/2016 00:00,""
30/01/2016 00:00,""
31/01/2016 00:00,""
01/02/2016 00:00,""
02/02/2016 00:00,""
03/02/2016 00:00,""
04/02/2016 00:00,""
05/02/2016 00:00,""
06/02/2016 00:00,""
07/02/2016 00:00,""
08/02/2016 00:00,""
09/02/2016 00:00,""
10/02/2016 00:00,""
11/02/2016 00:00,""
12/02/2016 00:00,       23.37
13/02/2016 00:00,       23.24
14/02/2016 00:00,       23.03
15/02/2016 00:00,       22.46
16/02/2016 00:00,       22.15
17/02/2016 00:00,       21.19
18/02/2016 00:00,       21.46
19/02/2016 00:00,       21.67
20/02/2016 00:00,       21.12
21/02/2016 00:00,       21.43
22/02/2016 00:00,       22.85
23/02/2016 00:00,       23.79
24/02/2016 00:00,       23.87
25/02/2016 00:00,       23.89
26/02/2016 00:00,       22.78
27/02/2016 00:00,       21.79
28/02/2016 00:00,       21.62
29/02/2016 00:00,       21.60
01/03/2016 00:00,       21.91
02/03/2016 00:00,       22.26
03/03/2016 00:00,       22.62
04/03/2016 00:00,       23.01
05/03/2016 00:00,       23.64
06/03/2016 00:00,       24.74
07/03/2016 00:00,       24.47
08/03/2016 00:00,       24.69
09/03/2016 00:00,       25.02
10/03/2016 00:00,       24.45
11/03/2016 00:00,       24.60
12/03/2016 00:00,       24.51
13/03/2016 00:00,       24.03
14/03/2016 00:00,       23.74
15/03/2016 00:00,       22.77
16/03/2016 00:00,       22.75
17/03/2016 00:00,       23.22
18/03/2016 00:00,       21.92
19/03/2016 00:00,       20.40
20/03/2016 00:00,       19.71
21/03/2016 00:00,       19.74
22/03/2016 00:00,       19.72
23/03/2016 00:00,       19.91
24/03/2016 00:00,       20.29
25/03/2016 00:00,       20.28
26/03/2016 00:00,       19.38
27/03/2016 00:00,       19.17
28/03/2016 00:00,       18.45
29/03/2016 00:00,       18.19
30/03/2016 00:00,       17.32
31/03/2016 00:00,       17.38
01/04/2016 00:00,       17.63
02/04/2016 00:00,       18.52
03/04/2016 00:00,       18.01
04/04/2016 00:00,       17.38
05/04/2016 00:00,       17.70
06/04/2016 00:00,       18.27
07/04/2016 00:00,       16.93
08/04/2016 00:00,       16.75
09/04/2016 00:00,       16.74
10/04/2016 00:00,       16.97
11/04/2016 00:00,       17.63
12/04/2016 00:00,       17.36
13/04/2016 00:00,       17.00
14/04/2016 00:00,       16.93
15/04/2016 00:00,       17.35
16/04/2016 00:00,       17.66
17/04/2016 00:00,       16.95
18/04/2016 00:00,       16.13
19/04/2016 00:00,       16.72
20/04/2016 00:00,       17.37
21/04/2016 00:00,       18.08
22/04/2016 00:00,       17.16
23/04/2016 00:00,       16.13
24/04/2016 00:00,       15.86
25/04/2016 00:00,       15.76
26/04/2016 00:00,       16.19
27/04/2016 00:00,       16.44
28/04/2016 00:00,       17.73
