"Time","A4261107"
"and","EC corrected (uS/cm)"
"Date","Mean"
06/02/2013 00:00,""
07/02/2013 00:00,""
08/02/2013 00:00,""
09/02/2013 00:00,""
10/02/2013 00:00,""
11/02/2013 00:00,""
12/02/2013 00:00,""
13/02/2013 00:00,""
14/02/2013 00:00,""
15/02/2013 00:00,         419
16/02/2013 00:00,         426
17/02/2013 00:00,         424
18/02/2013 00:00,         429
19/02/2013 00:00,         427
20/02/2013 00:00,         429
21/02/2013 00:00,         421
22/02/2013 00:00,         416
23/02/2013 00:00,         405
24/02/2013 00:00,         407
25/02/2013 00:00,         400
26/02/2013 00:00,         397
27/02/2013 00:00,         410
28/02/2013 00:00,         418
01/03/2013 00:00,         417
02/03/2013 00:00,         413
03/03/2013 00:00,         426
04/03/2013 00:00,         429
05/03/2013 00:00,         426
06/03/2013 00:00,         444
07/03/2013 00:00,         449
08/03/2013 00:00,         443
09/03/2013 00:00,         441
10/03/2013 00:00,         436
11/03/2013 00:00,         427
12/03/2013 00:00,         419
13/03/2013 00:00,         414
14/03/2013 00:00,         414
15/03/2013 00:00,         412
16/03/2013 00:00,         401
17/03/2013 00:00,         387
18/03/2013 00:00,         376
19/03/2013 00:00,         365
20/03/2013 00:00,         363
21/03/2013 00:00,         367
22/03/2013 00:00,         386
23/03/2013 00:00,         397
24/03/2013 00:00,         407
25/03/2013 00:00,         398
26/03/2013 00:00,         385
27/03/2013 00:00,         385
28/03/2013 00:00,         387
29/03/2013 00:00,         389
30/03/2013 00:00,         385
31/03/2013 00:00,         388
01/04/2013 00:00,         392
02/04/2013 00:00,         398
03/04/2013 00:00,         407
04/04/2013 00:00,         417
05/04/2013 00:00,         414
06/04/2013 00:00,         408
07/04/2013 00:00,         412
08/04/2013 00:00,         416
09/04/2013 00:00,         424
10/04/2013 00:00,         427
11/04/2013 00:00,         431
12/04/2013 00:00,         435
13/04/2013 00:00,         434
14/04/2013 00:00,         435
15/04/2013 00:00,         438
16/04/2013 00:00,         444
17/04/2013 00:00,         454
18/04/2013 00:00,         459
19/04/2013 00:00,         464
20/04/2013 00:00,         480
21/04/2013 00:00,         486
22/04/2013 00:00,         486
23/04/2013 00:00,         480
24/04/2013 00:00,         466
25/04/2013 00:00,         449
26/04/2013 00:00,         440
27/04/2013 00:00,         445
28/04/2013 00:00,         438
29/04/2013 00:00,         434
30/04/2013 00:00,         436
01/05/2013 00:00,         437
02/05/2013 00:00,         447
03/05/2013 00:00,         450
04/05/2013 00:00,         461
05/05/2013 00:00,         459
06/05/2013 00:00,         443
07/05/2013 00:00,         442
08/05/2013 00:00,         449
09/05/2013 00:00,         454
10/05/2013 00:00,         457
11/05/2013 00:00,         456
12/05/2013 00:00,         456
13/05/2013 00:00,         455
14/05/2013 00:00,         452
15/05/2013 00:00,         448
16/05/2013 00:00,         452
17/05/2013 00:00,         447
18/05/2013 00:00,         445
19/05/2013 00:00,         439
20/05/2013 00:00,         432
21/05/2013 00:00,         430
22/05/2013 00:00,         426
23/05/2013 00:00,         429
24/05/2013 00:00,         433
25/05/2013 00:00,         436
26/05/2013 00:00,         442
27/05/2013 00:00,         437
28/05/2013 00:00,         429
29/05/2013 00:00,         422
30/05/2013 00:00,         409
31/05/2013 00:00,         403
01/06/2013 00:00,         406
02/06/2013 00:00,         422
03/06/2013 00:00,         444
04/06/2013 00:00,         438
05/06/2013 00:00,         427
06/06/2013 00:00,         438
07/06/2013 00:00,         429
08/06/2013 00:00,         439
09/06/2013 00:00,         449
10/06/2013 00:00,         472
11/06/2013 00:00,         469
12/06/2013 00:00,         456
13/06/2013 00:00,         458
14/06/2013 00:00,         455
15/06/2013 00:00,         444
16/06/2013 00:00,         461
17/06/2013 00:00,         484
18/06/2013 00:00,         478
19/06/2013 00:00,         461
20/06/2013 00:00,         452
21/06/2013 00:00,         444
22/06/2013 00:00,         434
23/06/2013 00:00,         435
24/06/2013 00:00,         439
25/06/2013 00:00,         446
26/06/2013 00:00,         441
27/06/2013 00:00,         429
28/06/2013 00:00,         426
29/06/2013 00:00,         425
30/06/2013 00:00,         425
01/07/2013 00:00,         424
02/07/2013 00:00,         427
03/07/2013 00:00,         436
04/07/2013 00:00,         447
05/07/2013 00:00,         451
06/07/2013 00:00,         450
07/07/2013 00:00,         440
08/07/2013 00:00,         446
09/07/2013 00:00,         452
10/07/2013 00:00,         456
11/07/2013 00:00,         461
12/07/2013 00:00,         463
13/07/2013 00:00,         468
14/07/2013 00:00,         473
15/07/2013 00:00,         486
16/07/2013 00:00,         503
17/07/2013 00:00,         500
18/07/2013 00:00,         494
19/07/2013 00:00,         499
20/07/2013 00:00,         520
21/07/2013 00:00,         508
22/07/2013 00:00,         476
23/07/2013 00:00,         477
24/07/2013 00:00,         464
25/07/2013 00:00,         459
26/07/2013 00:00,         459
27/07/2013 00:00,         462
28/07/2013 00:00,         450
29/07/2013 00:00,         438
30/07/2013 00:00,         418
31/07/2013 00:00,         395
01/08/2013 00:00,         389
02/08/2013 00:00,         394
03/08/2013 00:00,         390
04/08/2013 00:00,         390
05/08/2013 00:00,         392
06/08/2013 00:00,         394
07/08/2013 00:00,         401
08/08/2013 00:00,         401
09/08/2013 00:00,         412
10/08/2013 00:00,         411
11/08/2013 00:00,         416
12/08/2013 00:00,         398
13/08/2013 00:00,         375
14/08/2013 00:00,         348
15/08/2013 00:00,         320
16/08/2013 00:00,         320
17/08/2013 00:00,         308
18/08/2013 00:00,         296
19/08/2013 00:00,         458
20/08/2013 00:00,         408
21/08/2013 00:00,         367
22/08/2013 00:00,         313
23/08/2013 00:00,         328
24/08/2013 00:00,         374
25/08/2013 00:00,         345
26/08/2013 00:00,         333
27/08/2013 00:00,         302
28/08/2013 00:00,         327
29/08/2013 00:00,         319
30/08/2013 00:00,         366
31/08/2013 00:00,         328
01/09/2013 00:00,         310
02/09/2013 00:00,         281
03/09/2013 00:00,         279
04/09/2013 00:00,         322
05/09/2013 00:00,         350
06/09/2013 00:00,         298
07/09/2013 00:00,         249
08/09/2013 00:00,         244
09/09/2013 00:00,         246
10/09/2013 00:00,         231
11/09/2013 00:00,         225
12/09/2013 00:00,         217
13/09/2013 00:00,         216
14/09/2013 00:00,         224
15/09/2013 00:00,         219
16/09/2013 00:00,         198
17/09/2013 00:00,         195
18/09/2013 00:00,         173
19/09/2013 00:00,         157
20/09/2013 00:00,         158
21/09/2013 00:00,         160
22/09/2013 00:00,         175
23/09/2013 00:00,         182
24/09/2013 00:00,         174
25/09/2013 00:00,         175
26/09/2013 00:00,         175
27/09/2013 00:00,         177
28/09/2013 00:00,         180
29/09/2013 00:00,         190
30/09/2013 00:00,         197
01/10/2013 00:00,         184
02/10/2013 00:00,         186
03/10/2013 00:00,         188
04/10/2013 00:00,         195
05/10/2013 00:00,         192
06/10/2013 00:00,         170
07/10/2013 00:00,         161
08/10/2013 00:00,         168
09/10/2013 00:00,         176
10/10/2013 00:00,         177
11/10/2013 00:00,         173
12/10/2013 00:00,         178
13/10/2013 00:00,         192
14/10/2013 00:00,         198
15/10/2013 00:00,         201
16/10/2013 00:00,         204
17/10/2013 00:00,         207
18/10/2013 00:00,         232
19/10/2013 00:00,         269
20/10/2013 00:00,         290
21/10/2013 00:00,         306
22/10/2013 00:00,         267
23/10/2013 00:00,         231
24/10/2013 00:00,         209
25/10/2013 00:00,         226
26/10/2013 00:00,         239
27/10/2013 00:00,         215
28/10/2013 00:00,         189
29/10/2013 00:00,         172
30/10/2013 00:00,         170
31/10/2013 00:00,         172
01/11/2013 00:00,         206
02/11/2013 00:00,         239
03/11/2013 00:00,         215
04/11/2013 00:00,         200
