"Time","A4261133"
"and","EC corrected (uS/cm)"
"Date","Mean"
15/01/2008 00:00,""
16/01/2008 00:00,        3220
17/01/2008 00:00,        3220
18/01/2008 00:00,        3241
19/01/2008 00:00,        3240
20/01/2008 00:00,        3324
21/01/2008 00:00,        3316
22/01/2008 00:00,        3320
23/01/2008 00:00,        3328
24/01/2008 00:00,        3284
25/01/2008 00:00,        3368
26/01/2008 00:00,        3376
27/01/2008 00:00,        3449
28/01/2008 00:00,        3307
29/01/2008 00:00,        3324
30/01/2008 00:00,        3328
31/01/2008 00:00,        3216
01/02/2008 00:00,        3316
02/02/2008 00:00,        3352
03/02/2008 00:00,        3375
04/02/2008 00:00,        3405
05/02/2008 00:00,        3537
06/02/2008 00:00,        3509
07/02/2008 00:00,        3590
08/02/2008 00:00,        3610
09/02/2008 00:00,        3638
10/02/2008 00:00,        3609
11/02/2008 00:00,        3663
12/02/2008 00:00,        3660
13/02/2008 00:00,        3649
14/02/2008 00:00,        3701
15/02/2008 00:00,        3575
16/02/2008 00:00,        3611
17/02/2008 00:00,        3659
18/02/2008 00:00,        3694
19/02/2008 00:00,        3784
20/02/2008 00:00,        3817
21/02/2008 00:00,        3761
22/02/2008 00:00,        3852
23/02/2008 00:00,        3936
24/02/2008 00:00,        3980
25/02/2008 00:00,        3695
26/02/2008 00:00,        3686
27/02/2008 00:00,        3614
28/02/2008 00:00,        3704
29/02/2008 00:00,        3800
01/03/2008 00:00,        3871
02/03/2008 00:00,        3889
03/03/2008 00:00,        3875
04/03/2008 00:00,        3867
05/03/2008 00:00,        3874
06/03/2008 00:00,        3872
07/03/2008 00:00,        3880
08/03/2008 00:00,        3870
09/03/2008 00:00,        3844
10/03/2008 00:00,        3840
11/03/2008 00:00,        3867
12/03/2008 00:00,        3804
13/03/2008 00:00,        3698
14/03/2008 00:00,        3750
15/03/2008 00:00,        3613
16/03/2008 00:00,        3664
17/03/2008 00:00,        3716
18/03/2008 00:00,        3709
19/03/2008 00:00,        3764
20/03/2008 00:00,        3779
21/03/2008 00:00,        3847
22/03/2008 00:00,        3869
23/03/2008 00:00,        3878
24/03/2008 00:00,        3880
25/03/2008 00:00,        3893
26/03/2008 00:00,        4208
27/03/2008 00:00,        4020
28/03/2008 00:00,        3848
29/03/2008 00:00,        3935
30/03/2008 00:00,        3875
31/03/2008 00:00,        4022
01/04/2008 00:00,        4176
02/04/2008 00:00,        4299
03/04/2008 00:00,        4478
04/04/2008 00:00,        4327
05/04/2008 00:00,        4154
06/04/2008 00:00,        4073
07/04/2008 00:00,        4267
08/04/2008 00:00,        4226
09/04/2008 00:00,        4084
10/04/2008 00:00,        4063
11/04/2008 00:00,        4027
12/04/2008 00:00,        4044
13/04/2008 00:00,        4186
14/04/2008 00:00,        4204
15/04/2008 00:00,        4175
16/04/2008 00:00,        4055
17/04/2008 00:00,        3853
18/04/2008 00:00,        3798
19/04/2008 00:00,        3717
20/04/2008 00:00,        3949
21/04/2008 00:00,        3938
22/04/2008 00:00,        3776
23/04/2008 00:00,        3751
24/04/2008 00:00,        3743
25/04/2008 00:00,        3681
26/04/2008 00:00,        3755
27/04/2008 00:00,        4259
28/04/2008 00:00,        4222
29/04/2008 00:00,        3942
30/04/2008 00:00,        3701
01/05/2008 00:00,        3464
02/05/2008 00:00,        4124
03/05/2008 00:00,        4471
04/05/2008 00:00,        4425
05/05/2008 00:00,        4281
06/05/2008 00:00,        4257
07/05/2008 00:00,        4315
08/05/2008 00:00,        4005
09/05/2008 00:00,        4094
10/05/2008 00:00,        4087
11/05/2008 00:00,        3963
12/05/2008 00:00,        3822
13/05/2008 00:00,        3788
14/05/2008 00:00,        3576
15/05/2008 00:00,        3604
16/05/2008 00:00,        4023
17/05/2008 00:00,        5073
18/05/2008 00:00,        4428
19/05/2008 00:00,        4211
20/05/2008 00:00,        4694
21/05/2008 00:00,        4584
22/05/2008 00:00,        4542
23/05/2008 00:00,        4327
24/05/2008 00:00,        4244
25/05/2008 00:00,        4042
26/05/2008 00:00,        3955
27/05/2008 00:00,        4071
28/05/2008 00:00,        3934
29/05/2008 00:00,        3593
30/05/2008 00:00,        3304
31/05/2008 00:00,        3573
01/06/2008 00:00,        3493
02/06/2008 00:00,        3404
03/06/2008 00:00,        3343
04/06/2008 00:00,        3400
05/06/2008 00:00,        3527
06/06/2008 00:00,        3577
07/06/2008 00:00,        3905
08/06/2008 00:00,        3876
09/06/2008 00:00,        3873
10/06/2008 00:00,        3244
11/06/2008 00:00,        3243
12/06/2008 00:00,        3594
13/06/2008 00:00,        4935
14/06/2008 00:00,        4516
15/06/2008 00:00,        4122
16/06/2008 00:00,        3441
17/06/2008 00:00,        3363
18/06/2008 00:00,        3401
19/06/2008 00:00,        3549
20/06/2008 00:00,        3718
21/06/2008 00:00,        3677
22/06/2008 00:00,        3698
23/06/2008 00:00,        3699
24/06/2008 00:00,        4021
25/06/2008 00:00,        4217
26/06/2008 00:00,        4459
27/06/2008 00:00,        4661
28/06/2008 00:00,        4600
29/06/2008 00:00,        4157
30/06/2008 00:00,        4553
01/07/2008 00:00,        5368
02/07/2008 00:00,        4626
03/07/2008 00:00,        4636
04/07/2008 00:00,        4107
05/07/2008 00:00,        4999
06/07/2008 00:00,        5478
07/07/2008 00:00,        5301
08/07/2008 00:00,        5250
09/07/2008 00:00,        4547
10/07/2008 00:00,        5261
11/07/2008 00:00,        4553
12/07/2008 00:00,        4842
13/07/2008 00:00,        4695
14/07/2008 00:00,        5196
15/07/2008 00:00,        5197
16/07/2008 00:00,        4651
17/07/2008 00:00,        5385
18/07/2008 00:00,        4852
19/07/2008 00:00,        4926
20/07/2008 00:00,        4869
21/07/2008 00:00,        4717
22/07/2008 00:00,        4262
23/07/2008 00:00,        4531
24/07/2008 00:00,        4357
25/07/2008 00:00,        4455
26/07/2008 00:00,        4414
27/07/2008 00:00,        4478
28/07/2008 00:00,        4524
29/07/2008 00:00,        4333
30/07/2008 00:00,        4277
31/07/2008 00:00,        4228
01/08/2008 00:00,        4885
02/08/2008 00:00,        5167
03/08/2008 00:00,        5186
04/08/2008 00:00,        4732
05/08/2008 00:00,        4742
06/08/2008 00:00,        4722
07/08/2008 00:00,        4897
08/08/2008 00:00,        4512
09/08/2008 00:00,        4655
10/08/2008 00:00,        4662
11/08/2008 00:00,        4366
12/08/2008 00:00,        4080
13/08/2008 00:00,        4230
14/08/2008 00:00,        4207
15/08/2008 00:00,        4298
16/08/2008 00:00,        4925
17/08/2008 00:00,        4589
18/08/2008 00:00,        4504
19/08/2008 00:00,        4467
20/08/2008 00:00,        4791
21/08/2008 00:00,        4765
22/08/2008 00:00,        4077
23/08/2008 00:00,        4066
24/08/2008 00:00,        4062
25/08/2008 00:00,        4013
26/08/2008 00:00,        4154
27/08/2008 00:00,        4101
28/08/2008 00:00,        4074
29/08/2008 00:00,        4049
30/08/2008 00:00,        3990
31/08/2008 00:00,        4427
01/09/2008 00:00,        4418
02/09/2008 00:00,        4051
03/09/2008 00:00,        3991
04/09/2008 00:00,        4025
05/09/2008 00:00,        4022
06/09/2008 00:00,        3959
07/09/2008 00:00,        3972
08/09/2008 00:00,        3969
09/09/2008 00:00,        3914
10/09/2008 00:00,        3978
11/09/2008 00:00,        4015
12/09/2008 00:00,        3990
13/09/2008 00:00,        4080
14/09/2008 00:00,        4600
15/09/2008 00:00,        4715
16/09/2008 00:00,        4904
17/09/2008 00:00,        4646
18/09/2008 00:00,        4548
19/09/2008 00:00,        4646
20/09/2008 00:00,        5377
21/09/2008 00:00,        5057
22/09/2008 00:00,        5137
23/09/2008 00:00,        4797
