"Time","A4260580"
"and","Water Temp. (Deg.C)"
"Date","Mean"
27/08/2002 00:00,""
28/08/2002 00:00,       12.19
29/08/2002 00:00,       12.25
30/08/2002 00:00,       12.78
31/08/2002 00:00,       13.87
01/09/2002 00:00,       14.89
02/09/2002 00:00,       14.92
03/09/2002 00:00,       15.05
04/09/2002 00:00,       15.39
05/09/2002 00:00,       15.61
06/09/2002 00:00,       16.29
07/09/2002 00:00,       15.87
08/09/2002 00:00,       15.85
09/09/2002 00:00,       15.53
10/09/2002 00:00,       14.53
11/09/2002 00:00,       14.18
12/09/2002 00:00,       14.53
13/09/2002 00:00,       15.38
14/09/2002 00:00,       16.43
15/09/2002 00:00,       15.94
16/09/2002 00:00,       15.47
17/09/2002 00:00,       14.82
18/09/2002 00:00,       14.99
19/09/2002 00:00,       15.70
20/09/2002 00:00,       16.48
21/09/2002 00:00,       17.96
22/09/2002 00:00,       18.52
23/09/2002 00:00,       18.40
24/09/2002 00:00,       18.77
25/09/2002 00:00,       18.07
26/09/2002 00:00,       17.58
27/09/2002 00:00,       17.30
28/09/2002 00:00,       16.10
29/09/2002 00:00,       15.38
30/09/2002 00:00,       15.87
01/10/2002 00:00,       16.95
02/10/2002 00:00,       17.47
03/10/2002 00:00,       17.36
04/10/2002 00:00,       15.94
05/10/2002 00:00,       15.68
06/10/2002 00:00,       15.86
07/10/2002 00:00,       17.11
08/10/2002 00:00,       16.93
09/10/2002 00:00,       16.75
10/10/2002 00:00,       17.34
11/10/2002 00:00,       18.34
12/10/2002 00:00,       19.15
13/10/2002 00:00,       18.60
14/10/2002 00:00,       17.84
15/10/2002 00:00,       18.62
16/10/2002 00:00,       19.61
17/10/2002 00:00,       20.27
18/10/2002 00:00,       20.43
19/10/2002 00:00,       20.23
20/10/2002 00:00,       20.21
21/10/2002 00:00,       20.34
22/10/2002 00:00,       19.56
23/10/2002 00:00,       17.54
24/10/2002 00:00,       17.44
25/10/2002 00:00,       18.54
26/10/2002 00:00,       18.24
27/10/2002 00:00,       18.17
28/10/2002 00:00,       19.47
29/10/2002 00:00,       20.48
30/10/2002 00:00,       21.67
31/10/2002 00:00,       21.27
01/11/2002 00:00,       21.64
02/11/2002 00:00,       20.86
03/11/2002 00:00,       20.27
04/11/2002 00:00,       19.79
05/11/2002 00:00,       19.97
06/11/2002 00:00,       21.28
07/11/2002 00:00,       22.34
08/11/2002 00:00,       23.33
09/11/2002 00:00,       23.64
10/11/2002 00:00,       23.32
11/11/2002 00:00,       23.82
12/11/2002 00:00,       22.62
13/11/2002 00:00,       21.54
14/11/2002 00:00,       21.34
15/11/2002 00:00,       21.89
16/11/2002 00:00,       23.06
17/11/2002 00:00,       24.02
18/11/2002 00:00,       24.32
19/11/2002 00:00,       24.38
20/11/2002 00:00,       22.92
21/11/2002 00:00,       23.50
22/11/2002 00:00,       24.71
23/11/2002 00:00,       25.78
24/11/2002 00:00,       26.71
25/11/2002 00:00,       25.72
26/11/2002 00:00,       22.80
27/11/2002 00:00,       21.91
28/11/2002 00:00,       23.30
29/11/2002 00:00,       24.19
30/11/2002 00:00,       23.10
01/12/2002 00:00,       23.71
02/12/2002 00:00,       23.01
03/12/2002 00:00,       23.03
04/12/2002 00:00,       21.69
05/12/2002 00:00,       20.51
06/12/2002 00:00,       19.76
07/12/2002 00:00,       20.99
08/12/2002 00:00,       22.79
09/12/2002 00:00,       21.59
10/12/2002 00:00,       20.05
11/12/2002 00:00,       20.59
12/12/2002 00:00,       21.61
13/12/2002 00:00,       22.31
14/12/2002 00:00,       23.99
15/12/2002 00:00,       25.59
16/12/2002 00:00,       27.26
17/12/2002 00:00,       27.93
18/12/2002 00:00,       27.93
19/12/2002 00:00,       27.55
20/12/2002 00:00,       27.84
21/12/2002 00:00,       28.63
22/12/2002 00:00,       27.23
23/12/2002 00:00,       23.96
24/12/2002 00:00,       22.80
25/12/2002 00:00,       23.11
26/12/2002 00:00,       24.01
27/12/2002 00:00,       25.22
28/12/2002 00:00,       26.31
29/12/2002 00:00,       25.98
30/12/2002 00:00,       25.85
31/12/2002 00:00,       25.17
01/01/2003 00:00,       22.84
02/01/2003 00:00,       22.57
03/01/2003 00:00,       24.24
04/01/2003 00:00,       24.93
05/01/2003 00:00,       25.90
06/01/2003 00:00,       27.24
07/01/2003 00:00,       27.86
08/01/2003 00:00,       25.06
09/01/2003 00:00,       23.42
10/01/2003 00:00,       24.29
11/01/2003 00:00,       25.73
12/01/2003 00:00,       26.48
13/01/2003 00:00,       25.92
14/01/2003 00:00,       24.04
15/01/2003 00:00,       23.41
16/01/2003 00:00,       24.78
17/01/2003 00:00,       26.59
18/01/2003 00:00,       27.21
19/01/2003 00:00,       27.87
20/01/2003 00:00,       27.44
21/01/2003 00:00,       26.54
22/01/2003 00:00,       25.46
23/01/2003 00:00,       25.49
24/01/2003 00:00,       27.21
25/01/2003 00:00,       28.27
26/01/2003 00:00,       27.21
27/01/2003 00:00,       25.15
28/01/2003 00:00,       25.14
29/01/2003 00:00,       26.55
30/01/2003 00:00,       25.82
31/01/2003 00:00,       23.73
01/02/2003 00:00,       22.98
02/02/2003 00:00,       24.01
03/02/2003 00:00,       25.62
04/02/2003 00:00,       27.08
05/02/2003 00:00,       26.74
06/02/2003 00:00,       26.40
07/02/2003 00:00,       26.45
08/02/2003 00:00,       25.61
09/02/2003 00:00,       25.47
10/02/2003 00:00,       25.42
11/02/2003 00:00,       25.61
12/02/2003 00:00,       25.22
13/02/2003 00:00,       25.56
14/02/2003 00:00,       25.91
15/02/2003 00:00,       25.64
16/02/2003 00:00,       25.40
17/02/2003 00:00,       24.68
18/02/2003 00:00,       22.75
19/02/2003 00:00,       22.14
20/02/2003 00:00,       21.65
21/02/2003 00:00,       23.60
22/02/2003 00:00,       23.83
23/02/2003 00:00,       24.55
24/02/2003 00:00,       26.19
25/02/2003 00:00,       27.46
26/02/2003 00:00,       27.71
27/02/2003 00:00,       27.31
28/02/2003 00:00,       24.41
01/03/2003 00:00,       21.75
02/03/2003 00:00,       20.37
03/03/2003 00:00,       21.12
04/03/2003 00:00,       21.39
05/03/2003 00:00,       21.73
06/03/2003 00:00,       22.35
07/03/2003 00:00,       22.54
08/03/2003 00:00,       22.28
09/03/2003 00:00,       21.95
10/03/2003 00:00,       22.27
11/03/2003 00:00,       23.28
12/03/2003 00:00,       24.31
13/03/2003 00:00,       24.85
14/03/2003 00:00,       23.72
15/03/2003 00:00,       22.56
16/03/2003 00:00,       22.54
17/03/2003 00:00,       23.34
18/03/2003 00:00,       24.23
19/03/2003 00:00,       23.40
20/03/2003 00:00,       20.63
21/03/2003 00:00,       19.25
22/03/2003 00:00,       18.78
23/03/2003 00:00,       19.33
24/03/2003 00:00,       20.07
25/03/2003 00:00,       20.71
26/03/2003 00:00,       20.84
27/03/2003 00:00,       21.04
28/03/2003 00:00,       20.43
29/03/2003 00:00,       20.47
30/03/2003 00:00,       20.57
31/03/2003 00:00,       20.77
01/04/2003 00:00,       20.74
02/04/2003 00:00,       21.16
03/04/2003 00:00,       20.49
04/04/2003 00:00,       19.45
05/04/2003 00:00,       19.17
06/04/2003 00:00,       19.42
07/04/2003 00:00,       19.74
08/04/2003 00:00,       20.27
09/04/2003 00:00,       19.87
10/04/2003 00:00,       19.51
11/04/2003 00:00,       19.52
12/04/2003 00:00,       19.34
13/04/2003 00:00,       19.35
14/04/2003 00:00,       18.41
15/04/2003 00:00,       18.38
16/04/2003 00:00,       17.62
17/04/2003 00:00,       17.18
18/04/2003 00:00,       17.19
19/04/2003 00:00,       17.42
20/04/2003 00:00,       17.72
21/04/2003 00:00,       17.89
22/04/2003 00:00,       17.97
23/04/2003 00:00,       18.23
24/04/2003 00:00,       18.24
25/04/2003 00:00,       18.14
26/04/2003 00:00,       18.23
27/04/2003 00:00,       18.31
28/04/2003 00:00,       18.55
29/04/2003 00:00,       18.38
30/04/2003 00:00,       17.62
01/05/2003 00:00,       17.32
02/05/2003 00:00,       16.23
03/05/2003 00:00,       16.00
04/05/2003 00:00,       15.61
05/05/2003 00:00,       14.91
06/05/2003 00:00,       14.99
07/05/2003 00:00,       15.69
08/05/2003 00:00,       16.30
09/05/2003 00:00,       16.34
10/05/2003 00:00,       16.29
11/05/2003 00:00,       15.99
12/05/2003 00:00,       15.85
13/05/2003 00:00,       16.05
14/05/2003 00:00,       16.23
15/05/2003 00:00,       15.72
16/05/2003 00:00,       15.44
17/05/2003 00:00,       15.48
18/05/2003 00:00,       16.13
19/05/2003 00:00,       16.05
20/05/2003 00:00,       15.74
21/05/2003 00:00,       15.45
22/05/2003 00:00,       14.57
23/05/2003 00:00,       13.63
24/05/2003 00:00,       13.87
25/05/2003 00:00,       13.62
26/05/2003 00:00,       13.55
27/05/2003 00:00,       13.04
28/05/2003 00:00,       12.63
29/05/2003 00:00,       12.33
30/05/2003 00:00,       12.38
31/05/2003 00:00,       12.85
01/06/2003 00:00,       13.63
02/06/2003 00:00,       14.01
03/06/2003 00:00,       13.90
04/06/2003 00:00,       13.50
05/06/2003 00:00,       12.68
06/06/2003 00:00,       12.15
07/06/2003 00:00,       12.24
08/06/2003 00:00,       12.58
09/06/2003 00:00,       12.31
10/06/2003 00:00,       11.64
11/06/2003 00:00,       11.16
12/06/2003 00:00,       10.66
13/06/2003 00:00,       10.34
14/06/2003 00:00,       10.70
15/06/2003 00:00,       10.68
16/06/2003 00:00,       11.00
17/06/2003 00:00,       11.64
18/06/2003 00:00,       12.17
19/06/2003 00:00,       12.11
20/06/2003 00:00,       11.97
21/06/2003 00:00,       11.72
22/06/2003 00:00,       11.56
23/06/2003 00:00,       10.90
24/06/2003 00:00,       10.54
25/06/2003 00:00,       10.13
26/06/2003 00:00,        9.69
27/06/2003 00:00,       10.81
28/06/2003 00:00,       11.64
29/06/2003 00:00,       12.02
30/06/2003 00:00,       11.74
01/07/2003 00:00,       12.09
02/07/2003 00:00,       12.11
03/07/2003 00:00,       12.04
04/07/2003 00:00,       12.06
05/07/2003 00:00,       11.88
06/07/2003 00:00,       11.54
07/07/2003 00:00,       11.34
08/07/2003 00:00,       11.21
09/07/2003 00:00,       11.26
10/07/2003 00:00,       11.31
11/07/2003 00:00,       11.50
12/07/2003 00:00,       11.65
13/07/2003 00:00,       11.58
14/07/2003 00:00,       11.50
15/07/2003 00:00,       11.17
16/07/2003 00:00,       11.35
17/07/2003 00:00,       11.13
18/07/2003 00:00,       10.73
19/07/2003 00:00,       10.33
20/07/2003 00:00,        9.96
21/07/2003 00:00,        9.97
22/07/2003 00:00,       10.69
23/07/2003 00:00,       10.57
24/07/2003 00:00,       10.24
25/07/2003 00:00,       10.24
26/07/2003 00:00,        9.95
27/07/2003 00:00,        9.77
28/07/2003 00:00,        9.95
29/07/2003 00:00,       10.40
30/07/2003 00:00,       10.07
31/07/2003 00:00,        9.96
01/08/2003 00:00,       10.01
02/08/2003 00:00,       10.30
03/08/2003 00:00,       10.51
04/08/2003 00:00,       11.04
05/08/2003 00:00,       11.58
06/08/2003 00:00,       11.53
07/08/2003 00:00,       11.68
08/08/2003 00:00,       12.16
09/08/2003 00:00,       12.26
10/08/2003 00:00,       10.75
11/08/2003 00:00,       11.12
12/08/2003 00:00,       11.60
13/08/2003 00:00,       12.27
14/08/2003 00:00,       12.43
15/08/2003 00:00,       12.42
16/08/2003 00:00,       12.18
17/08/2003 00:00,       12.40
18/08/2003 00:00,       12.18
19/08/2003 00:00,       11.79
20/08/2003 00:00,       11.27
21/08/2003 00:00,       11.81
22/08/2003 00:00,       12.47
23/08/2003 00:00,       12.71
24/08/2003 00:00,       12.61
25/08/2003 00:00,       12.46
26/08/2003 00:00,       12.78
27/08/2003 00:00,       13.24
28/08/2003 00:00,       13.93
29/08/2003 00:00,       14.02
30/08/2003 00:00,       13.67
31/08/2003 00:00,       13.02
01/09/2003 00:00,       12.64
02/09/2003 00:00,       12.97
03/09/2003 00:00,       13.90
04/09/2003 00:00,       14.34
05/09/2003 00:00,       14.96
06/09/2003 00:00,       15.20
07/09/2003 00:00,       15.13
08/09/2003 00:00,       15.10
09/09/2003 00:00,       16.03
10/09/2003 00:00,       16.67
11/09/2003 00:00,       15.93
12/09/2003 00:00,       15.40
13/09/2003 00:00,       14.89
14/09/2003 00:00,       14.15
15/09/2003 00:00,       13.46
16/09/2003 00:00,       13.80
17/09/2003 00:00,       15.13
18/09/2003 00:00,       16.17
19/09/2003 00:00,       16.71
20/09/2003 00:00,       16.87
21/09/2003 00:00,       18.04
22/09/2003 00:00,       18.54
23/09/2003 00:00,       18.24
24/09/2003 00:00,       17.36
25/09/2003 00:00,       17.41
26/09/2003 00:00,       17.41
27/09/2003 00:00,       16.30
28/09/2003 00:00,       15.93
29/09/2003 00:00,       16.21
30/09/2003 00:00,       15.44
01/10/2003 00:00,       14.77
02/10/2003 00:00,       14.94
03/10/2003 00:00,       15.14
04/10/2003 00:00,       16.28
05/10/2003 00:00,       17.15
06/10/2003 00:00,       17.93
07/10/2003 00:00,       18.29
08/10/2003 00:00,       17.97
09/10/2003 00:00,       17.08
10/10/2003 00:00,       15.76
11/10/2003 00:00,       15.65
12/10/2003 00:00,       16.49
13/10/2003 00:00,       17.58
14/10/2003 00:00,       18.72
15/10/2003 00:00,       19.87
16/10/2003 00:00,       19.80
17/10/2003 00:00,       20.51
18/10/2003 00:00,       21.35
19/10/2003 00:00,       21.18
20/10/2003 00:00,       20.60
21/10/2003 00:00,       20.05
22/10/2003 00:00,       20.06
23/10/2003 00:00,       20.60
24/10/2003 00:00,       20.56
25/10/2003 00:00,       20.58
26/10/2003 00:00,       19.75
27/10/2003 00:00,       19.67
28/10/2003 00:00,       19.85
29/10/2003 00:00,       19.12
30/10/2003 00:00,       19.18
31/10/2003 00:00,       18.20
01/11/2003 00:00,       17.62
02/11/2003 00:00,       17.96
03/11/2003 00:00,       19.31
04/11/2003 00:00,       20.86
05/11/2003 00:00,       21.37
06/11/2003 00:00,       22.20
07/11/2003 00:00,       22.69
08/11/2003 00:00,       23.24
09/11/2003 00:00,       23.86
10/11/2003 00:00,       24.57
11/11/2003 00:00,""
12/11/2003 00:00,""
13/11/2003 00:00,""
14/11/2003 00:00,""
15/11/2003 00:00,""
16/11/2003 00:00,""
17/11/2003 00:00,""
18/11/2003 00:00,""
19/11/2003 00:00,""
20/11/2003 00:00,""
21/11/2003 00:00,""
22/11/2003 00:00,""
23/11/2003 00:00,""
24/11/2003 00:00,""
25/11/2003 00:00,""
26/11/2003 00:00,""
27/11/2003 00:00,""
28/11/2003 00:00,""
29/11/2003 00:00,""
30/11/2003 00:00,""
01/12/2003 00:00,""
02/12/2003 00:00,""
03/12/2003 00:00,""
04/12/2003 00:00,""
05/12/2003 00:00,""
06/12/2003 00:00,""
07/12/2003 00:00,""
08/12/2003 00:00,""
09/12/2003 00:00,""
10/12/2003 00:00,""
11/12/2003 00:00,""
12/12/2003 00:00,""
13/12/2003 00:00,""
14/12/2003 00:00,""
15/12/2003 00:00,""
16/12/2003 00:00,       27.54
17/12/2003 00:00,       26.92
18/12/2003 00:00,       27.59
19/12/2003 00:00,       28.28
20/12/2003 00:00,       27.25
21/12/2003 00:00,       26.58
22/12/2003 00:00,       23.83
23/12/2003 00:00,       23.88
24/12/2003 00:00,       25.68
25/12/2003 00:00,       27.11
26/12/2003 00:00,       26.11
27/12/2003 00:00,       24.98
28/12/2003 00:00,       25.54
29/12/2003 00:00,       25.86
30/12/2003 00:00,       25.99
31/12/2003 00:00,       27.20
01/01/2004 00:00,       27.45
02/01/2004 00:00,       28.08
03/01/2004 00:00,       29.10
04/01/2004 00:00,       28.13
05/01/2004 00:00,       27.08
06/01/2004 00:00,       24.60
07/01/2004 00:00,       23.46
08/01/2004 00:00,       22.41
09/01/2004 00:00,       23.05
10/01/2004 00:00,       24.28
11/01/2004 00:00,       24.86
12/01/2004 00:00,       25.04
13/01/2004 00:00,       25.56
14/01/2004 00:00,       24.59
15/01/2004 00:00,       25.21
16/01/2004 00:00,       25.72
17/01/2004 00:00,       23.80
18/01/2004 00:00,       23.10
19/01/2004 00:00,       23.81
20/01/2004 00:00,       24.22
21/01/2004 00:00,       24.75
22/01/2004 00:00,       24.92
23/01/2004 00:00,       24.80
24/01/2004 00:00,       24.59
25/01/2004 00:00,       24.64
26/01/2004 00:00,       25.26
27/01/2004 00:00,       25.02
28/01/2004 00:00,       23.55
29/01/2004 00:00,       22.52
30/01/2004 00:00,       22.26
31/01/2004 00:00,       22.54
01/02/2004 00:00,       22.04
02/02/2004 00:00,       22.38
03/02/2004 00:00,       22.10
04/02/2004 00:00,       23.41
05/02/2004 00:00,       25.00
06/02/2004 00:00,       26.20
07/02/2004 00:00,       27.59
08/02/2004 00:00,       27.85
09/02/2004 00:00,       25.24
10/02/2004 00:00,       25.14
11/02/2004 00:00,       25.09
12/02/2004 00:00,       26.85
13/02/2004 00:00,       27.84
14/02/2004 00:00,       29.78
15/02/2004 00:00,       30.86
16/02/2004 00:00,       29.85
17/02/2004 00:00,       28.25
18/02/2004 00:00,       27.24
19/02/2004 00:00,       27.13
20/02/2004 00:00,       27.67
21/02/2004 00:00,       26.30
22/02/2004 00:00,       23.60
23/02/2004 00:00,       22.95
24/02/2004 00:00,       23.24
25/02/2004 00:00,       23.69
26/02/2004 00:00,       24.91
27/02/2004 00:00,       25.23
28/02/2004 00:00,       25.15
29/02/2004 00:00,       23.65
01/03/2004 00:00,       23.02
02/03/2004 00:00,       22.99
03/03/2004 00:00,       23.94
04/03/2004 00:00,       24.65
05/03/2004 00:00,       25.58
06/03/2004 00:00,       26.02
07/03/2004 00:00,       23.26
08/03/2004 00:00,       22.78
09/03/2004 00:00,       23.00
10/03/2004 00:00,       22.18
11/03/2004 00:00,       22.12
12/03/2004 00:00,       21.91
13/03/2004 00:00,       22.04
14/03/2004 00:00,       22.51
15/03/2004 00:00,       22.80
16/03/2004 00:00,       23.09
17/03/2004 00:00,       23.25
18/03/2004 00:00,       22.54
19/03/2004 00:00,       22.00
20/03/2004 00:00,       22.03
21/03/2004 00:00,       21.38
22/03/2004 00:00,       21.10
23/03/2004 00:00,       21.67
24/03/2004 00:00,       21.72
25/03/2004 00:00,       21.96
26/03/2004 00:00,       22.35
27/03/2004 00:00,       22.26
28/03/2004 00:00,       22.25
29/03/2004 00:00,       21.58
30/03/2004 00:00,       20.54
31/03/2004 00:00,       19.92
01/04/2004 00:00,       19.79
02/04/2004 00:00,       19.75
03/04/2004 00:00,       19.74
04/04/2004 00:00,       19.69
05/04/2004 00:00,       20.23
06/04/2004 00:00,       20.90
07/04/2004 00:00,       21.13
08/04/2004 00:00,       20.94
09/04/2004 00:00,       20.26
10/04/2004 00:00,       20.20
11/04/2004 00:00,       21.11
12/04/2004 00:00,       21.05
13/04/2004 00:00,       21.41
14/04/2004 00:00,       21.47
15/04/2004 00:00,       21.34
16/04/2004 00:00,       21.34
17/04/2004 00:00,       19.83
18/04/2004 00:00,       18.96
19/04/2004 00:00,       18.40
20/04/2004 00:00,       18.56
21/04/2004 00:00,       18.78
22/04/2004 00:00,       19.18
23/04/2004 00:00,       18.25
24/04/2004 00:00,       16.22
25/04/2004 00:00,       15.40
26/04/2004 00:00,       14.59
27/04/2004 00:00,       14.28
28/04/2004 00:00,       14.31
29/04/2004 00:00,       14.55
30/04/2004 00:00,       14.43
01/05/2004 00:00,       14.46
02/05/2004 00:00,       13.53
03/05/2004 00:00,       13.80
04/05/2004 00:00,       13.87
05/05/2004 00:00,       14.61
06/05/2004 00:00,       13.54
07/05/2004 00:00,       13.09
08/05/2004 00:00,       12.85
09/05/2004 00:00,       12.75
10/05/2004 00:00,       12.83
11/05/2004 00:00,       12.29
12/05/2004 00:00,       11.83
13/05/2004 00:00,       11.88
14/05/2004 00:00,       12.22
15/05/2004 00:00,       13.13
16/05/2004 00:00,       13.65
17/05/2004 00:00,       13.05
18/05/2004 00:00,       13.82
19/05/2004 00:00,       13.36
20/05/2004 00:00,       13.07
21/05/2004 00:00,       13.32
22/05/2004 00:00,       13.36
23/05/2004 00:00,       14.09
24/05/2004 00:00,       14.49
25/05/2004 00:00,       13.87
26/05/2004 00:00,       13.22
27/05/2004 00:00,       12.58
28/05/2004 00:00,       13.00
29/05/2004 00:00,       12.59
30/05/2004 00:00,       12.26
31/05/2004 00:00,       11.97
01/06/2004 00:00,       11.69
02/06/2004 00:00,       11.99
03/06/2004 00:00,       12.53
04/06/2004 00:00,       12.30
05/06/2004 00:00,       11.84
06/06/2004 00:00,       11.31
07/06/2004 00:00,       11.98
08/06/2004 00:00,       12.75
09/06/2004 00:00,       13.15
10/06/2004 00:00,       13.44
11/06/2004 00:00,       12.97
12/06/2004 00:00,       12.83
13/06/2004 00:00,       13.24
14/06/2004 00:00,       13.08
15/06/2004 00:00,       12.58
16/06/2004 00:00,       11.69
17/06/2004 00:00,       11.17
18/06/2004 00:00,       11.60
19/06/2004 00:00,       11.55
20/06/2004 00:00,       11.30
21/06/2004 00:00,       12.02
22/06/2004 00:00,       11.96
23/06/2004 00:00,       11.78
24/06/2004 00:00,       12.06
25/06/2004 00:00,       11.71
26/06/2004 00:00,       11.57
