"Time","A4260518"
"and","EC corrected (uS/cm)"
"Date","Mean"
29/04/2008 00:00,""
30/04/2008 00:00,         366
01/05/2008 00:00,         370
02/05/2008 00:00,         375
03/05/2008 00:00,         379
04/05/2008 00:00,         376
05/05/2008 00:00,         374
06/05/2008 00:00,         373
07/05/2008 00:00,         371
08/05/2008 00:00,         371
09/05/2008 00:00,         369
10/05/2008 00:00,         368
11/05/2008 00:00,         365
12/05/2008 00:00,         367
13/05/2008 00:00,         366
14/05/2008 00:00,         366
15/05/2008 00:00,         365
16/05/2008 00:00,         368
17/05/2008 00:00,         373
18/05/2008 00:00,         373
19/05/2008 00:00,         371
20/05/2008 00:00,         375
21/05/2008 00:00,         382
22/05/2008 00:00,         380
23/05/2008 00:00,         374
24/05/2008 00:00,         381
25/05/2008 00:00,         390
26/05/2008 00:00,         390
27/05/2008 00:00,         383
28/05/2008 00:00,         386
29/05/2008 00:00,         376
30/05/2008 00:00,         373
31/05/2008 00:00,         383
01/06/2008 00:00,         404
02/06/2008 00:00,         402
03/06/2008 00:00,         407
04/06/2008 00:00,         413
05/06/2008 00:00,         415
06/06/2008 00:00,         415
07/06/2008 00:00,         415
08/06/2008 00:00,         415
09/06/2008 00:00,         414
10/06/2008 00:00,         416
11/06/2008 00:00,         420
12/06/2008 00:00,         426
13/06/2008 00:00,         431
14/06/2008 00:00,         428
15/06/2008 00:00,         426
16/06/2008 00:00,         423
17/06/2008 00:00,         419
18/06/2008 00:00,         418
19/06/2008 00:00,         418
20/06/2008 00:00,         421
21/06/2008 00:00,         427
22/06/2008 00:00,         429
23/06/2008 00:00,         426
24/06/2008 00:00,         423
25/06/2008 00:00,         420
26/06/2008 00:00,         419
27/06/2008 00:00,         418
28/06/2008 00:00,         417
29/06/2008 00:00,         417
30/06/2008 00:00,         421
01/07/2008 00:00,         427
02/07/2008 00:00,         429
03/07/2008 00:00,         432
04/07/2008 00:00,         435
05/07/2008 00:00,         440
06/07/2008 00:00,         444
07/07/2008 00:00,         450
08/07/2008 00:00,         455
09/07/2008 00:00,         455
10/07/2008 00:00,         458
11/07/2008 00:00,         460
12/07/2008 00:00,         454
13/07/2008 00:00,         450
14/07/2008 00:00,         446
15/07/2008 00:00,         450
16/07/2008 00:00,         451
17/07/2008 00:00,         449
18/07/2008 00:00,         448
19/07/2008 00:00,         451
20/07/2008 00:00,         453
21/07/2008 00:00,         453
22/07/2008 00:00,         455
23/07/2008 00:00,         455
24/07/2008 00:00,         453
25/07/2008 00:00,         451
26/07/2008 00:00,         449
27/07/2008 00:00,         448
28/07/2008 00:00,         449
29/07/2008 00:00,         451
30/07/2008 00:00,         454
31/07/2008 00:00,         456
01/08/2008 00:00,         459
02/08/2008 00:00,         461
03/08/2008 00:00,         464
04/08/2008 00:00,         467
05/08/2008 00:00,         471
06/08/2008 00:00,         470
07/08/2008 00:00,         477
08/08/2008 00:00,         478
09/08/2008 00:00,         478
10/08/2008 00:00,         476
11/08/2008 00:00,         476
12/08/2008 00:00,         471
13/08/2008 00:00,         472
14/08/2008 00:00,         473
15/08/2008 00:00,         475
16/08/2008 00:00,         478
17/08/2008 00:00,         481
18/08/2008 00:00,         488
19/08/2008 00:00,         485
20/08/2008 00:00,         489
21/08/2008 00:00,         493
22/08/2008 00:00,         501
23/08/2008 00:00,         511
24/08/2008 00:00,         518
25/08/2008 00:00,         516
26/08/2008 00:00,         514
27/08/2008 00:00,         509
28/08/2008 00:00,         512
29/08/2008 00:00,         510
30/08/2008 00:00,         514
31/08/2008 00:00,         518
01/09/2008 00:00,         520
02/09/2008 00:00,         529
03/09/2008 00:00,         531
04/09/2008 00:00,         534
05/09/2008 00:00,         538
06/09/2008 00:00,         539
07/09/2008 00:00,         538
08/09/2008 00:00,         543
09/09/2008 00:00,         551
10/09/2008 00:00,         551
11/09/2008 00:00,         554
12/09/2008 00:00,         560
13/09/2008 00:00,         569
14/09/2008 00:00,         589
15/09/2008 00:00,         598
16/09/2008 00:00,         600
17/09/2008 00:00,         598
18/09/2008 00:00,         596
19/09/2008 00:00,         589
20/09/2008 00:00,         581
21/09/2008 00:00,         578
22/09/2008 00:00,         576
23/09/2008 00:00,         573
24/09/2008 00:00,         569
25/09/2008 00:00,         570
26/09/2008 00:00,         571
27/09/2008 00:00,         569
28/09/2008 00:00,         573
29/09/2008 00:00,         574
30/09/2008 00:00,         569
01/10/2008 00:00,         570
02/10/2008 00:00,         570
03/10/2008 00:00,         567
04/10/2008 00:00,         565
05/10/2008 00:00,         563
06/10/2008 00:00,         568
07/10/2008 00:00,         569
08/10/2008 00:00,         570
09/10/2008 00:00,         567
10/10/2008 00:00,         564
11/10/2008 00:00,         567
12/10/2008 00:00,         577
13/10/2008 00:00,         580
14/10/2008 00:00,         571
15/10/2008 00:00,         573
16/10/2008 00:00,         570
17/10/2008 00:00,         568
18/10/2008 00:00,         568
19/10/2008 00:00,         565
20/10/2008 00:00,         562
21/10/2008 00:00,         562
22/10/2008 00:00,         560
23/10/2008 00:00,         556
24/10/2008 00:00,         551
25/10/2008 00:00,         548
26/10/2008 00:00,         547
27/10/2008 00:00,         541
28/10/2008 00:00,         537
29/10/2008 00:00,         528
30/10/2008 00:00,         522
31/10/2008 00:00,         515
01/11/2008 00:00,         504
02/11/2008 00:00,         495
03/11/2008 00:00,         489
04/11/2008 00:00,         484
05/11/2008 00:00,         481
06/11/2008 00:00,         476
07/11/2008 00:00,         471
08/11/2008 00:00,         472
09/11/2008 00:00,         478
10/11/2008 00:00,         475
11/11/2008 00:00,         471
12/11/2008 00:00,         459
13/11/2008 00:00,         454
14/11/2008 00:00,         456
15/11/2008 00:00,         456
16/11/2008 00:00,         456
17/11/2008 00:00,         456
18/11/2008 00:00,         456
19/11/2008 00:00,         455
20/11/2008 00:00,         455
21/11/2008 00:00,         455
22/11/2008 00:00,         456
23/11/2008 00:00,         454
24/11/2008 00:00,         449
25/11/2008 00:00,         443
26/11/2008 00:00,         438
27/11/2008 00:00,         437
28/11/2008 00:00,         435
29/11/2008 00:00,         433
30/11/2008 00:00,         431
01/12/2008 00:00,         432
02/12/2008 00:00,         429
03/12/2008 00:00,         428
04/12/2008 00:00,         426
05/12/2008 00:00,         424
06/12/2008 00:00,         424
07/12/2008 00:00,         423
08/12/2008 00:00,         420
09/12/2008 00:00,         421
10/12/2008 00:00,         422
11/12/2008 00:00,         422
12/12/2008 00:00,         419
13/12/2008 00:00,         423
14/12/2008 00:00,         423
15/12/2008 00:00,         421
16/12/2008 00:00,         416
17/12/2008 00:00,         407
18/12/2008 00:00,         406
19/12/2008 00:00,         407
20/12/2008 00:00,         409
21/12/2008 00:00,         407
22/12/2008 00:00,         408
23/12/2008 00:00,         411
24/12/2008 00:00,         414
25/12/2008 00:00,         417
26/12/2008 00:00,         419
27/12/2008 00:00,         423
28/12/2008 00:00,         424
29/12/2008 00:00,         423
30/12/2008 00:00,         421
31/12/2008 00:00,         421
01/01/2009 00:00,         425
02/01/2009 00:00,         426
03/01/2009 00:00,         427
04/01/2009 00:00,         428
05/01/2009 00:00,         430
06/01/2009 00:00,         430
07/01/2009 00:00,         431
08/01/2009 00:00,         431
09/01/2009 00:00,         432
10/01/2009 00:00,         430
11/01/2009 00:00,         429
12/01/2009 00:00,         427
13/01/2009 00:00,         427
14/01/2009 00:00,         427
15/01/2009 00:00,         426
16/01/2009 00:00,         426
17/01/2009 00:00,         428
18/01/2009 00:00,         427
19/01/2009 00:00,         428
20/01/2009 00:00,         432
21/01/2009 00:00,         436
22/01/2009 00:00,         436
23/01/2009 00:00,         439
24/01/2009 00:00,         442
