"Time","A5031005"
"and","Water Temp. (Deg.C)"
"Date","Mean"
22/03/2013 00:00,""
23/03/2013 00:00,       20.74
24/03/2013 00:00,       20.72
25/03/2013 00:00,       18.71
26/03/2013 00:00,       24.24
27/03/2013 00:00,       22.31
28/03/2013 00:00,       19.62
29/03/2013 00:00,       17.29
30/03/2013 00:00,       17.75
31/03/2013 00:00,       17.95
01/04/2013 00:00,       18.83
02/04/2013 00:00,       18.40
03/04/2013 00:00,       17.84
04/04/2013 00:00,       17.86
05/04/2013 00:00,       19.26
06/04/2013 00:00,       20.71
07/04/2013 00:00,       21.16
08/04/2013 00:00,       20.17
09/04/2013 00:00,       20.83
10/04/2013 00:00,       20.32
11/04/2013 00:00,       22.08
12/04/2013 00:00,       23.59
13/04/2013 00:00,       22.05
14/04/2013 00:00,       20.48
15/04/2013 00:00,       17.14
16/04/2013 00:00,       16.43
17/04/2013 00:00,       17.53
18/04/2013 00:00,       17.57
19/04/2013 00:00,       15.10
20/04/2013 00:00,       14.37
21/04/2013 00:00,       14.17
22/04/2013 00:00,       16.99
23/04/2013 00:00,       15.25
24/04/2013 00:00,       15.98
25/04/2013 00:00,       18.49
26/04/2013 00:00,       17.68
27/04/2013 00:00,       18.78
28/04/2013 00:00,       19.00
29/04/2013 00:00,       17.70
30/04/2013 00:00,       16.84
01/05/2013 00:00,       13.82
02/05/2013 00:00,       14.52
03/05/2013 00:00,       15.17
04/05/2013 00:00,       15.22
05/05/2013 00:00,       14.70
06/05/2013 00:00,       14.60
07/05/2013 00:00,       14.45
08/05/2013 00:00,       14.85
09/05/2013 00:00,       15.16
10/05/2013 00:00,       15.82
11/05/2013 00:00,       16.19
12/05/2013 00:00,       16.45
13/05/2013 00:00,       15.84
14/05/2013 00:00,       15.37
15/05/2013 00:00,       15.22
16/05/2013 00:00,       15.07
17/05/2013 00:00,       14.65
18/05/2013 00:00,       14.01
19/05/2013 00:00,       13.64
20/05/2013 00:00,       13.76
21/05/2013 00:00,       14.11
22/05/2013 00:00,       14.40
23/05/2013 00:00,       14.11
24/05/2013 00:00,       13.46
25/05/2013 00:00,       13.76
26/05/2013 00:00,       14.12
27/05/2013 00:00,       13.90
28/05/2013 00:00,       13.56
29/05/2013 00:00,       13.26
30/05/2013 00:00,       13.32
31/05/2013 00:00,       13.71
01/06/2013 00:00,       14.23
02/06/2013 00:00,       14.33
03/06/2013 00:00,       14.23
04/06/2013 00:00,       14.27
05/06/2013 00:00,       14.13
06/06/2013 00:00,       14.18
07/06/2013 00:00,       14.15
08/06/2013 00:00,       13.73
09/06/2013 00:00,       13.49
10/06/2013 00:00,       13.48
11/06/2013 00:00,       13.43
12/06/2013 00:00,       13.49
13/06/2013 00:00,       13.48
14/06/2013 00:00,       13.19
15/06/2013 00:00,       12.73
16/06/2013 00:00,       12.23
17/06/2013 00:00,       11.81
18/06/2013 00:00,       11.37
19/06/2013 00:00,       10.87
20/06/2013 00:00,       10.45
21/06/2013 00:00,       10.37
22/06/2013 00:00,       10.63
23/06/2013 00:00,       10.86
24/06/2013 00:00,       11.00
25/06/2013 00:00,       10.76
26/06/2013 00:00,       10.30
27/06/2013 00:00,       10.06
28/06/2013 00:00,       10.20
29/06/2013 00:00,       10.10
30/06/2013 00:00,       10.52
01/07/2013 00:00,       11.20
02/07/2013 00:00,       11.63
03/07/2013 00:00,       11.72
04/07/2013 00:00,       11.59
05/07/2013 00:00,       11.39
06/07/2013 00:00,       11.21
07/07/2013 00:00,       11.37
08/07/2013 00:00,       10.99
09/07/2013 00:00,       10.53
10/07/2013 00:00,        9.93
11/07/2013 00:00,        9.65
12/07/2013 00:00,       10.00
13/07/2013 00:00,       10.88
14/07/2013 00:00,       12.17
15/07/2013 00:00,       13.17
16/07/2013 00:00,       13.35
17/07/2013 00:00,       13.01
18/07/2013 00:00,       12.91
19/07/2013 00:00,       12.74
20/07/2013 00:00,       11.47
21/07/2013 00:00,       10.88
22/07/2013 00:00,       10.75
23/07/2013 00:00,       10.65
24/07/2013 00:00,       10.90
25/07/2013 00:00,       10.86
26/07/2013 00:00,       10.95
27/07/2013 00:00,       10.92
28/07/2013 00:00,       11.65
29/07/2013 00:00,       12.19
30/07/2013 00:00,       12.47
31/07/2013 00:00,       12.44
01/08/2013 00:00,       11.89
02/08/2013 00:00,       11.72
03/08/2013 00:00,       11.93
04/08/2013 00:00,       11.90
05/08/2013 00:00,       12.34
06/08/2013 00:00,       13.01
07/08/2013 00:00,       13.12
08/08/2013 00:00,       12.40
09/08/2013 00:00,       12.32
10/08/2013 00:00,       12.61
11/08/2013 00:00,       12.74
12/08/2013 00:00,       13.02
13/08/2013 00:00,       13.29
14/08/2013 00:00,       13.39
15/08/2013 00:00,       12.64
16/08/2013 00:00,       12.03
17/08/2013 00:00,       11.72
18/08/2013 00:00,       12.04
19/08/2013 00:00,       11.59
20/08/2013 00:00,       11.26
21/08/2013 00:00,       11.54
22/08/2013 00:00,       11.91
23/08/2013 00:00,       12.40
24/08/2013 00:00,       12.82
25/08/2013 00:00,       13.22
26/08/2013 00:00,       13.13
27/08/2013 00:00,       13.21
28/08/2013 00:00,       13.78
29/08/2013 00:00,       14.24
30/08/2013 00:00,       14.43
31/08/2013 00:00,       14.48
01/09/2013 00:00,       15.22
02/09/2013 00:00,       15.74
03/09/2013 00:00,       16.37
04/09/2013 00:00,       16.75
05/09/2013 00:00,       16.68
06/09/2013 00:00,       16.05
07/09/2013 00:00,       15.48
08/09/2013 00:00,       15.55
09/09/2013 00:00,       16.22
10/09/2013 00:00,       16.15
11/09/2013 00:00,       15.71
12/09/2013 00:00,       15.12
13/09/2013 00:00,       14.89
14/09/2013 00:00,       15.07
15/09/2013 00:00,       15.61
16/09/2013 00:00,       16.16
17/09/2013 00:00,       16.06
18/09/2013 00:00,       15.61
19/09/2013 00:00,       14.98
20/09/2013 00:00,       15.02
21/09/2013 00:00,       15.07
22/09/2013 00:00,       15.31
23/09/2013 00:00,       16.03
24/09/2013 00:00,       16.79
25/09/2013 00:00,       17.21
26/09/2013 00:00,       16.63
27/09/2013 00:00,       15.94
28/09/2013 00:00,       15.92
29/09/2013 00:00,       16.24
30/09/2013 00:00,       16.50
01/10/2013 00:00,       16.18
02/10/2013 00:00,       15.79
03/10/2013 00:00,       15.39
04/10/2013 00:00,       15.24
05/10/2013 00:00,       15.91
06/10/2013 00:00,       16.72
07/10/2013 00:00,       16.78
08/10/2013 00:00,       16.90
09/10/2013 00:00,       17.46
10/10/2013 00:00,       17.62
11/10/2013 00:00,       17.17
12/10/2013 00:00,       16.94
13/10/2013 00:00,       17.00
14/10/2013 00:00,       16.68
15/10/2013 00:00,       16.54
16/10/2013 00:00,       16.71
17/10/2013 00:00,       16.86
18/10/2013 00:00,       16.76
19/10/2013 00:00,       16.99
20/10/2013 00:00,       17.91
21/10/2013 00:00,       18.51
22/10/2013 00:00,       18.64
23/10/2013 00:00,       18.28
24/10/2013 00:00,       17.35
25/10/2013 00:00,       16.42
26/10/2013 00:00,       16.20
27/10/2013 00:00,       16.59
28/10/2013 00:00,       16.88
29/10/2013 00:00,       16.83
30/10/2013 00:00,       17.02
31/10/2013 00:00,       17.22
01/11/2013 00:00,       17.84
02/11/2013 00:00,       18.68
03/11/2013 00:00,       19.12
04/11/2013 00:00,       18.56
05/11/2013 00:00,       18.83
06/11/2013 00:00,       19.45
07/11/2013 00:00,       19.75
08/11/2013 00:00,       18.83
09/11/2013 00:00,       17.70
10/11/2013 00:00,       17.20
11/11/2013 00:00,       17.06
12/11/2013 00:00,       17.39
13/11/2013 00:00,       17.54
14/11/2013 00:00,       17.41
15/11/2013 00:00,       17.59
16/11/2013 00:00,       17.87
17/11/2013 00:00,       18.15
18/11/2013 00:00,       18.81
19/11/2013 00:00,       19.54
20/11/2013 00:00,       18.78
21/11/2013 00:00,       17.82
22/11/2013 00:00,       17.18
23/11/2013 00:00,       17.12
24/11/2013 00:00,       17.49
25/11/2013 00:00,       18.01
26/11/2013 00:00,       19.40
27/11/2013 00:00,       20.91
28/11/2013 00:00,       20.53
29/11/2013 00:00,       19.56
30/11/2013 00:00,       19.48
01/12/2013 00:00,       19.57
02/12/2013 00:00,       19.78
03/12/2013 00:00,       20.26
04/12/2013 00:00,       20.13
05/12/2013 00:00,       19.00
06/12/2013 00:00,       19.22
07/12/2013 00:00,       20.08
08/12/2013 00:00,       20.57
09/12/2013 00:00,       20.23
10/12/2013 00:00,       19.44
11/12/2013 00:00,       19.25
12/12/2013 00:00,       19.37
13/12/2013 00:00,       19.58
14/12/2013 00:00,       19.98
15/12/2013 00:00,       19.98
16/12/2013 00:00,       20.28
17/12/2013 00:00,       20.87
18/12/2013 00:00,       21.89
19/12/2013 00:00,       22.99
20/12/2013 00:00,       23.85
21/12/2013 00:00,       22.72
22/12/2013 00:00,       21.98
23/12/2013 00:00,       21.31
24/12/2013 00:00,       20.71
25/12/2013 00:00,       21.15
26/12/2013 00:00,       21.42
27/12/2013 00:00,       21.31
28/12/2013 00:00,       22.05
29/12/2013 00:00,       21.26
30/12/2013 00:00,       21.14
31/12/2013 00:00,       21.33
01/01/2014 00:00,       22.14
02/01/2014 00:00,       21.31
03/01/2014 00:00,       20.78
04/01/2014 00:00,       20.71
05/01/2014 00:00,       20.32
06/01/2014 00:00,       19.40
07/01/2014 00:00,       19.25
08/01/2014 00:00,       19.41
09/01/2014 00:00,       19.67
10/01/2014 00:00,       20.37
11/01/2014 00:00,       20.75
12/01/2014 00:00,       20.76
13/01/2014 00:00,       21.56
14/01/2014 00:00,       22.70
15/01/2014 00:00,       23.86
16/01/2014 00:00,       24.98
17/01/2014 00:00,       25.23
18/01/2014 00:00,       24.29
19/01/2014 00:00,       22.37
20/01/2014 00:00,       21.48
21/01/2014 00:00,       20.79
22/01/2014 00:00,       20.70
23/01/2014 00:00,       21.34
24/01/2014 00:00,       21.96
25/01/2014 00:00,       20.88
26/01/2014 00:00,""
27/01/2014 00:00,""
28/01/2014 00:00,""
29/01/2014 00:00,""
30/01/2014 00:00,""
31/01/2014 00:00,""
01/02/2014 00:00,""
02/02/2014 00:00,""
03/02/2014 00:00,""
04/02/2014 00:00,""
05/02/2014 00:00,""
06/02/2014 00:00,""
07/02/2014 00:00,""
08/02/2014 00:00,""
09/02/2014 00:00,""
10/02/2014 00:00,""
11/02/2014 00:00,""
12/02/2014 00:00,""
13/02/2014 00:00,""
14/02/2014 00:00,""
15/02/2014 00:00,""
16/02/2014 00:00,""
17/02/2014 00:00,""
18/02/2014 00:00,""
19/02/2014 00:00,""
20/02/2014 00:00,""
21/02/2014 00:00,""
22/02/2014 00:00,""
23/02/2014 00:00,""
24/02/2014 00:00,""
25/02/2014 00:00,""
26/02/2014 00:00,""
27/02/2014 00:00,""
28/02/2014 00:00,""
01/03/2014 00:00,""
02/03/2014 00:00,""
03/03/2014 00:00,""
04/03/2014 00:00,""
05/03/2014 00:00,""
06/03/2014 00:00,""
07/03/2014 00:00,""
08/03/2014 00:00,""
09/03/2014 00:00,""
10/03/2014 00:00,""
11/03/2014 00:00,""
12/03/2014 00:00,""
13/03/2014 00:00,""
14/03/2014 00:00,""
15/03/2014 00:00,""
16/03/2014 00:00,""
17/03/2014 00:00,""
18/03/2014 00:00,""
19/03/2014 00:00,""
20/03/2014 00:00,""
21/03/2014 00:00,""
22/03/2014 00:00,""
23/03/2014 00:00,""
24/03/2014 00:00,""
25/03/2014 00:00,""
26/03/2014 00:00,""
27/03/2014 00:00,""
28/03/2014 00:00,""
29/03/2014 00:00,""
30/03/2014 00:00,""
31/03/2014 00:00,""
01/04/2014 00:00,""
02/04/2014 00:00,""
03/04/2014 00:00,""
04/04/2014 00:00,""
05/04/2014 00:00,""
06/04/2014 00:00,""
07/04/2014 00:00,""
08/04/2014 00:00,""
09/04/2014 00:00,       17.90
10/04/2014 00:00,       18.49
11/04/2014 00:00,       18.52
12/04/2014 00:00,       18.06
13/04/2014 00:00,       17.28
14/04/2014 00:00,       17.11
15/04/2014 00:00,       16.85
16/04/2014 00:00,       16.70
17/04/2014 00:00,       16.54
18/04/2014 00:00,       16.60
19/04/2014 00:00,       16.16
20/04/2014 00:00,       15.92
21/04/2014 00:00,       16.18
22/04/2014 00:00,       16.47
23/04/2014 00:00,       16.04
24/04/2014 00:00,       16.03
25/04/2014 00:00,       15.56
26/04/2014 00:00,       15.61
27/04/2014 00:00,       15.21
28/04/2014 00:00,       15.74
29/04/2014 00:00,       16.32
30/04/2014 00:00,       15.92
01/05/2014 00:00,       15.47
02/05/2014 00:00,       15.02
03/05/2014 00:00,       14.25
04/05/2014 00:00,       13.47
05/05/2014 00:00,       13.52
06/05/2014 00:00,       13.79
07/05/2014 00:00,       13.55
08/05/2014 00:00,       13.07
09/05/2014 00:00,       13.09
10/05/2014 00:00,       13.74
11/05/2014 00:00,       14.28
12/05/2014 00:00,       14.25
13/05/2014 00:00,       13.89
14/05/2014 00:00,       13.67
15/05/2014 00:00,       13.82
16/05/2014 00:00,       14.03
17/05/2014 00:00,       14.52
18/05/2014 00:00,       14.90
19/05/2014 00:00,       15.04
20/05/2014 00:00,       14.99
21/05/2014 00:00,       15.02
22/05/2014 00:00,       15.16
23/05/2014 00:00,       15.61
24/05/2014 00:00,       15.68
25/05/2014 00:00,       15.72
26/05/2014 00:00,       15.80
27/05/2014 00:00,       15.93
28/05/2014 00:00,       15.80
29/05/2014 00:00,       15.52
30/05/2014 00:00,       15.08
31/05/2014 00:00,       14.73
01/06/2014 00:00,       14.41
02/06/2014 00:00,       14.36
03/06/2014 00:00,       14.49
04/06/2014 00:00,       14.52
05/06/2014 00:00,       14.19
06/06/2014 00:00,       13.61
07/06/2014 00:00,       13.28
08/06/2014 00:00,       13.01
09/06/2014 00:00,       12.55
10/06/2014 00:00,       12.06
11/06/2014 00:00,       11.80
12/06/2014 00:00,       11.91
13/06/2014 00:00,       12.19
14/06/2014 00:00,       12.20
15/06/2014 00:00,       12.21
16/06/2014 00:00,       12.45
17/06/2014 00:00,       12.55
18/06/2014 00:00,       12.36
19/06/2014 00:00,       12.11
20/06/2014 00:00,       12.20
21/06/2014 00:00,       12.53
22/06/2014 00:00,       12.88
23/06/2014 00:00,       13.02
24/06/2014 00:00,       12.63
25/06/2014 00:00,       12.96
26/06/2014 00:00,""
27/06/2014 00:00,""
28/06/2014 00:00,""
29/06/2014 00:00,""
30/06/2014 00:00,""
01/07/2014 00:00,""
02/07/2014 00:00,""
03/07/2014 00:00,""
04/07/2014 00:00,""
05/07/2014 00:00,""
06/07/2014 00:00,""
07/07/2014 00:00,""
08/07/2014 00:00,""
09/07/2014 00:00,       11.23
10/07/2014 00:00,       10.78
11/07/2014 00:00,       11.01
12/07/2014 00:00,       11.08
13/07/2014 00:00,       10.60
14/07/2014 00:00,        9.74
15/07/2014 00:00,        9.84
16/07/2014 00:00,       10.42
17/07/2014 00:00,       10.65
18/07/2014 00:00,       10.00
19/07/2014 00:00,       10.06
20/07/2014 00:00,        9.92
21/07/2014 00:00,        9.88
22/07/2014 00:00,        9.79
23/07/2014 00:00,        9.71
24/07/2014 00:00,       10.25
25/07/2014 00:00,       11.30
26/07/2014 00:00,       11.57
27/07/2014 00:00,       11.23
28/07/2014 00:00,       11.62
29/07/2014 00:00,       11.86
30/07/2014 00:00,       12.08
31/07/2014 00:00,       11.58
01/08/2014 00:00,       10.67
02/08/2014 00:00,       10.54
03/08/2014 00:00,       10.24
04/08/2014 00:00,        9.66
05/08/2014 00:00,        9.73
06/08/2014 00:00,        9.86
07/08/2014 00:00,       10.46
08/08/2014 00:00,       10.12
09/08/2014 00:00,       10.18
10/08/2014 00:00,       10.61
11/08/2014 00:00,       10.40
12/08/2014 00:00,        9.84
13/08/2014 00:00,        9.60
14/08/2014 00:00,       10.03
15/08/2014 00:00,       10.22
16/08/2014 00:00,       10.67
17/08/2014 00:00,       10.94
18/08/2014 00:00,       11.16
19/08/2014 00:00,       11.07
20/08/2014 00:00,       11.05
21/08/2014 00:00,       10.81
22/08/2014 00:00,       11.12
23/08/2014 00:00,       11.51
24/08/2014 00:00,       11.51
25/08/2014 00:00,       11.40
26/08/2014 00:00,       11.30
27/08/2014 00:00,       11.59
28/08/2014 00:00,       12.00
29/08/2014 00:00,       12.48
30/08/2014 00:00,       12.92
31/08/2014 00:00,       13.02
01/09/2014 00:00,       13.42
02/09/2014 00:00,       13.24
03/09/2014 00:00,       12.55
04/09/2014 00:00,       12.40
05/09/2014 00:00,       12.32
06/09/2014 00:00,       12.49
07/09/2014 00:00,       12.90
08/09/2014 00:00,       13.51
09/09/2014 00:00,       14.18
10/09/2014 00:00,       14.46
11/09/2014 00:00,       14.75
12/09/2014 00:00,       14.48
13/09/2014 00:00,       14.20
14/09/2014 00:00,       14.33
15/09/2014 00:00,       14.72
16/09/2014 00:00,       14.77
17/09/2014 00:00,       14.70
18/09/2014 00:00,       14.07
19/09/2014 00:00,       13.56
20/09/2014 00:00,       13.54
21/09/2014 00:00,       14.09
22/09/2014 00:00,       14.58
23/09/2014 00:00,       15.15
24/09/2014 00:00,       16.00
25/09/2014 00:00,       16.29
26/09/2014 00:00,       16.04
27/09/2014 00:00,       16.11
28/09/2014 00:00,       16.85
29/09/2014 00:00,       17.17
30/09/2014 00:00,       16.93
01/10/2014 00:00,       16.33
02/10/2014 00:00,       15.72
03/10/2014 00:00,       15.70
04/10/2014 00:00,       16.33
05/10/2014 00:00,       17.32
06/10/2014 00:00,       17.74
07/10/2014 00:00,       17.26
08/10/2014 00:00,       16.82
09/10/2014 00:00,       16.86
10/10/2014 00:00,       17.55
11/10/2014 00:00,       17.98
12/10/2014 00:00,       17.94
13/10/2014 00:00,       17.39
14/10/2014 00:00,       16.23
15/10/2014 00:00,       15.58
16/10/2014 00:00,       15.47
17/10/2014 00:00,       15.91
18/10/2014 00:00,       16.91
19/10/2014 00:00,       17.74
20/10/2014 00:00,       18.15
21/10/2014 00:00,       18.95
22/10/2014 00:00,       19.99
23/10/2014 00:00,       20.14
24/10/2014 00:00,       20.21
25/10/2014 00:00,       20.41
26/10/2014 00:00,       20.20
27/10/2014 00:00,       19.41
28/10/2014 00:00,       18.73
29/10/2014 00:00,       18.58
30/10/2014 00:00,       18.69
31/10/2014 00:00,       19.53
01/11/2014 00:00,       19.43
02/11/2014 00:00,       18.81
03/11/2014 00:00,       18.33
04/11/2014 00:00,       18.37
05/11/2014 00:00,       18.13
06/11/2014 00:00,       18.22
07/11/2014 00:00,       19.05
08/11/2014 00:00,       19.54
09/11/2014 00:00,       19.09
10/11/2014 00:00,       18.91
11/11/2014 00:00,       19.12
12/11/2014 00:00,       19.94
13/11/2014 00:00,       20.92
14/11/2014 00:00,       20.82
15/11/2014 00:00,       19.81
16/11/2014 00:00,       19.09
17/11/2014 00:00,       18.97
18/11/2014 00:00,       19.07
19/11/2014 00:00,       19.56
20/11/2014 00:00,       20.34
21/11/2014 00:00,       20.04
22/11/2014 00:00,       20.56
23/11/2014 00:00,       20.40
24/11/2014 00:00,       20.66
25/11/2014 00:00,       19.84
26/11/2014 00:00,       19.69
27/11/2014 00:00,       20.14
28/11/2014 00:00,       20.37
29/11/2014 00:00,       21.11
30/11/2014 00:00,       21.88
01/12/2014 00:00,       21.64
02/12/2014 00:00,       21.27
03/12/2014 00:00,       22.08
04/12/2014 00:00,       22.28
05/12/2014 00:00,       22.15
06/12/2014 00:00,       21.53
07/12/2014 00:00,       20.96
08/12/2014 00:00,       20.97
09/12/2014 00:00,       21.28
10/12/2014 00:00,       20.99
11/12/2014 00:00,       20.69
12/12/2014 00:00,       20.96
13/12/2014 00:00,       22.04
14/12/2014 00:00,       22.57
15/12/2014 00:00,       22.69
16/12/2014 00:00,       21.50
17/12/2014 00:00,       21.12
18/12/2014 00:00,       21.59
19/12/2014 00:00,       21.59
20/12/2014 00:00,       21.22
21/12/2014 00:00,       21.58
22/12/2014 00:00,       21.79
23/12/2014 00:00,       21.22
24/12/2014 00:00,       21.27
25/12/2014 00:00,       21.01
26/12/2014 00:00,       20.01
27/12/2014 00:00,       20.46
28/12/2014 00:00,       20.70
29/12/2014 00:00,""
30/12/2014 00:00,""
31/12/2014 00:00,""
01/01/2015 00:00,""
02/01/2015 00:00,""
03/01/2015 00:00,""
04/01/2015 00:00,""
05/01/2015 00:00,""
06/01/2015 00:00,""
07/01/2015 00:00,""
08/01/2015 00:00,""
09/01/2015 00:00,""
10/01/2015 00:00,""
11/01/2015 00:00,""
12/01/2015 00:00,""
13/01/2015 00:00,       20.86
14/01/2015 00:00,       20.33
15/01/2015 00:00,       19.98
16/01/2015 00:00,       19.97
17/01/2015 00:00,       20.27
18/01/2015 00:00,       19.72
19/01/2015 00:00,       19.53
20/01/2015 00:00,       20.58
21/01/2015 00:00,       20.83
22/01/2015 00:00,       20.88
23/01/2015 00:00,       21.11
24/01/2015 00:00,       20.42
25/01/2015 00:00,       19.73
26/01/2015 00:00,""
27/01/2015 00:00,""
28/01/2015 00:00,""
29/01/2015 00:00,""
30/01/2015 00:00,""
31/01/2015 00:00,""
01/02/2015 00:00,""
02/02/2015 00:00,""
03/02/2015 00:00,""
