"Time","A4260573"
"and","Discharge (ML)"
"Date","Total"
21/10/1986 00:00,""
22/10/1986 00:00, 33334.86281
23/10/1986 00:00, 34212.74627
24/10/1986 00:00, 35257.45611
25/10/1986 00:00, 36534.36187
26/10/1986 00:00, 37737.68216
27/10/1986 00:00, 39275.32869
28/10/1986 00:00, 40857.59301
29/10/1986 00:00, 42164.67301
30/10/1986 00:00, 42619.70391
31/10/1986 00:00, 42821.27733
01/11/1986 00:00, 42635.61598
02/11/1986 00:00, 42269.58925
03/11/1986 00:00, 41899.83050
04/11/1986 00:00, 41436.49808
05/11/1986 00:00, 41080.01908
06/11/1986 00:00, 40589.55235
07/11/1986 00:00, 39231.74909
08/11/1986 00:00, 36944.53060
09/11/1986 00:00, 35352.33730
10/11/1986 00:00, 34403.15715
11/11/1986 00:00, 33834.78683
12/11/1986 00:00, 33619.64374
13/11/1986 00:00, 33482.08123
14/11/1986 00:00, 33644.64347
15/11/1986 00:00, 34049.30652
16/11/1986 00:00, 34617.89593
17/11/1986 00:00, 35368.82506
18/11/1986 00:00, 36158.68938
19/11/1986 00:00, 36185.14803
20/11/1986 00:00, 36347.13661
21/11/1986 00:00, 36631.74536
22/11/1986 00:00, 37234.05939
23/11/1986 00:00, 37576.04413
24/11/1986 00:00, 37794.65345
25/11/1986 00:00, 37897.06961
26/11/1986 00:00, 38150.21937
27/11/1986 00:00, 37857.68185
28/11/1986 00:00, 37634.22328
29/11/1986 00:00, 37679.77802
30/11/1986 00:00, 37800.53708
01/12/1986 00:00, 37948.90850
02/12/1986 00:00, 38149.55229
03/12/1986 00:00, 38460.95907
04/12/1986 00:00, 38537.80101
05/12/1986 00:00, 38631.90416
06/12/1986 00:00, 38905.67714
07/12/1986 00:00, 39855.82399
08/12/1986 00:00, 39660.59206
09/12/1986 00:00, 39666.43812
10/12/1986 00:00, 39845.04577
11/12/1986 00:00, 39910.71202
12/12/1986 00:00, 39874.67547
13/12/1986 00:00, 40189.53616
14/12/1986 00:00, 40155.59312
15/12/1986 00:00, 38977.86578
16/12/1986 00:00, 36360.23578
17/12/1986 00:00, 34469.57917
18/12/1986 00:00, 31977.98736
19/12/1986 00:00, 27562.29555
20/12/1986 00:00, 22149.59794
21/12/1986 00:00, 22334.80270
22/12/1986 00:00, 21979.11501
23/12/1986 00:00, 20324.73202
24/12/1986 00:00, 17773.34992
25/12/1986 00:00, 15703.81593
26/12/1986 00:00, 15460.23814
27/12/1986 00:00, 14218.13906
28/12/1986 00:00, 13334.73799
29/12/1986 00:00, 13601.59468
30/12/1986 00:00, 12589.62038
31/12/1986 00:00, 11495.49731
01/01/1987 00:00, 10903.09960
02/01/1987 00:00, 11561.78838
03/01/1987 00:00, 11932.07260
04/01/1987 00:00, 11983.68645
05/01/1987 00:00, 11950.71458
06/01/1987 00:00, 11560.95134
07/01/1987 00:00, 10944.03074
08/01/1987 00:00,  8928.15687
09/01/1987 00:00,  7135.30708
10/01/1987 00:00,  4450.29388
11/01/1987 00:00,  4220.09459
12/01/1987 00:00,  5170.99323
13/01/1987 00:00,  5596.79833
14/01/1987 00:00,  5750.97597
15/01/1987 00:00,  5500.89248
16/01/1987 00:00,  5769.48605
17/01/1987 00:00,  5430.10402
18/01/1987 00:00,  5640.28664
19/01/1987 00:00,  5381.41093
20/01/1987 00:00,  5204.41102
21/01/1987 00:00,  5066.88232
22/01/1987 00:00,  4758.79439
23/01/1987 00:00,  4515.94201
24/01/1987 00:00,  4957.13801
25/01/1987 00:00,  5852.00426
26/01/1987 00:00,  6623.06965
27/01/1987 00:00,  6976.44746
28/01/1987 00:00,  6753.08118
29/01/1987 00:00,  5902.16637
30/01/1987 00:00,  5263.11483
31/01/1987 00:00,  4983.79760
01/02/1987 00:00,  4720.86873
02/02/1987 00:00,  4809.16661
03/02/1987 00:00,  4444.70424
04/02/1987 00:00,  3853.99004
05/02/1987 00:00,  3666.88784
06/02/1987 00:00,  3524.89254
07/02/1987 00:00,  3796.30663
08/02/1987 00:00,  3902.61918
09/02/1987 00:00,  4171.12854
10/02/1987 00:00,  4238.27356
11/02/1987 00:00,  3500.37855
12/02/1987 00:00,  2936.82062
13/02/1987 00:00,  3168.93156
14/02/1987 00:00,  4003.64607
