"Time","A4260595"
"and","Water Temp. (Deg.C)"
"Date","Mean"
03/05/2007 00:00,""
04/05/2007 00:00,       18.00
05/05/2007 00:00,       18.18
06/05/2007 00:00,       18.21
07/05/2007 00:00,       18.47
08/05/2007 00:00,       18.75
09/05/2007 00:00,       17.61
10/05/2007 00:00,       16.12
11/05/2007 00:00,       15.65
12/05/2007 00:00,       16.16
13/05/2007 00:00,       17.13
14/05/2007 00:00,       18.03
15/05/2007 00:00,       18.40
16/05/2007 00:00,       18.57
17/05/2007 00:00,       18.59
18/05/2007 00:00,       17.92
19/05/2007 00:00,       16.93
20/05/2007 00:00,       16.56
21/05/2007 00:00,       16.00
22/05/2007 00:00,       15.15
23/05/2007 00:00,       15.00
24/05/2007 00:00,       14.69
25/05/2007 00:00,       14.45
26/05/2007 00:00,       14.19
27/05/2007 00:00,       13.78
28/05/2007 00:00,       14.91
29/05/2007 00:00,       15.34
30/05/2007 00:00,       13.17
31/05/2007 00:00,       12.88
01/06/2007 00:00,       13.85
02/06/2007 00:00,       14.40
03/06/2007 00:00,       13.22
04/06/2007 00:00,       12.29
05/06/2007 00:00,       12.17
06/06/2007 00:00,       11.79
07/06/2007 00:00,       11.80
08/06/2007 00:00,       11.46
09/06/2007 00:00,       11.81
10/06/2007 00:00,       11.27
11/06/2007 00:00,       11.22
12/06/2007 00:00,       10.56
13/06/2007 00:00,       10.28
14/06/2007 00:00,        9.90
15/06/2007 00:00,        9.08
16/06/2007 00:00,        8.63
17/06/2007 00:00,        8.65
18/06/2007 00:00,        9.33
19/06/2007 00:00,        8.77
20/06/2007 00:00,        8.33
21/06/2007 00:00,        8.98
22/06/2007 00:00,        9.24
23/06/2007 00:00,        8.41
24/06/2007 00:00,        7.95
25/06/2007 00:00,        8.06
26/06/2007 00:00,        8.61
27/06/2007 00:00,        9.32
28/06/2007 00:00,        9.53
29/06/2007 00:00,        9.64
30/06/2007 00:00,       10.05
01/07/2007 00:00,       10.22
02/07/2007 00:00,       10.18
03/07/2007 00:00,       10.69
04/07/2007 00:00,       11.55
05/07/2007 00:00,       11.16
06/07/2007 00:00,       11.27
07/07/2007 00:00,       11.01
08/07/2007 00:00,       10.62
09/07/2007 00:00,       10.75
10/07/2007 00:00,       10.63
11/07/2007 00:00,       10.01
12/07/2007 00:00,        9.89
13/07/2007 00:00,       10.03
14/07/2007 00:00,       10.04
15/07/2007 00:00,       10.22
16/07/2007 00:00,       10.63
17/07/2007 00:00,        9.89
18/07/2007 00:00,        8.92
19/07/2007 00:00,        8.90
20/07/2007 00:00,        8.66
21/07/2007 00:00,        8.46
22/07/2007 00:00,        8.42
23/07/2007 00:00,        8.66
24/07/2007 00:00,        9.48
25/07/2007 00:00,       10.55
26/07/2007 00:00,       11.74
27/07/2007 00:00,       11.89
28/07/2007 00:00,       11.78
29/07/2007 00:00,       12.44
30/07/2007 00:00,       12.75
31/07/2007 00:00,       12.20
01/08/2007 00:00,       12.01
02/08/2007 00:00,       11.56
03/08/2007 00:00,       11.36
04/08/2007 00:00,       10.69
05/08/2007 00:00,       11.36
06/08/2007 00:00,       11.71
07/08/2007 00:00,       11.92
08/08/2007 00:00,       12.39
09/08/2007 00:00,       12.55
10/08/2007 00:00,       12.58
11/08/2007 00:00,       13.00
12/08/2007 00:00,       13.62
13/08/2007 00:00,       13.16
14/08/2007 00:00,       12.05
15/08/2007 00:00,       11.30
16/08/2007 00:00,       12.36
17/08/2007 00:00,       12.80
18/08/2007 00:00,       12.04
19/08/2007 00:00,       12.34
20/08/2007 00:00,       12.76
21/08/2007 00:00,       12.99
22/08/2007 00:00,       13.33
23/08/2007 00:00,       13.74
24/08/2007 00:00,       14.25
25/08/2007 00:00,       14.62
26/08/2007 00:00,       15.08
27/08/2007 00:00,       15.58
28/08/2007 00:00,       15.80
29/08/2007 00:00,       15.81
30/08/2007 00:00,       16.15
31/08/2007 00:00,       15.96
01/09/2007 00:00,       14.77
02/09/2007 00:00,       14.88
03/09/2007 00:00,       15.12
04/09/2007 00:00,       14.42
05/09/2007 00:00,       14.26
06/09/2007 00:00,       15.35
07/09/2007 00:00,       16.44
08/09/2007 00:00,       16.77
09/09/2007 00:00,       16.18
10/09/2007 00:00,       15.72
11/09/2007 00:00,       15.23
12/09/2007 00:00,       15.71
13/09/2007 00:00,       16.51
14/09/2007 00:00,       16.29
15/09/2007 00:00,       15.94
16/09/2007 00:00,       15.89
17/09/2007 00:00,       15.43
18/09/2007 00:00,       16.21
19/09/2007 00:00,       16.90
20/09/2007 00:00,       16.59
21/09/2007 00:00,       17.04
22/09/2007 00:00,       18.06
23/09/2007 00:00,       18.21
24/09/2007 00:00,       18.06
25/09/2007 00:00,       18.19
26/09/2007 00:00,       18.06
27/09/2007 00:00,       17.52
28/09/2007 00:00,       17.07
29/09/2007 00:00,       16.00
30/09/2007 00:00,       16.86
01/10/2007 00:00,       18.56
02/10/2007 00:00,       19.54
03/10/2007 00:00,       19.26
04/10/2007 00:00,       18.10
05/10/2007 00:00,       18.65
06/10/2007 00:00,       18.93
07/10/2007 00:00,       18.11
08/10/2007 00:00,       18.03
09/10/2007 00:00,       18.48
10/10/2007 00:00,       18.30
11/10/2007 00:00,       18.53
12/10/2007 00:00,       17.74
13/10/2007 00:00,       16.38
14/10/2007 00:00,       17.49
15/10/2007 00:00,       19.58
16/10/2007 00:00,       19.66
17/10/2007 00:00,       18.58
18/10/2007 00:00,       18.90
19/10/2007 00:00,       20.15
20/10/2007 00:00,       20.87
21/10/2007 00:00,       22.11
22/10/2007 00:00,       22.55
23/10/2007 00:00,       21.22
24/10/2007 00:00,       19.37
25/10/2007 00:00,       19.14
26/10/2007 00:00,       20.58
27/10/2007 00:00,       21.97
28/10/2007 00:00,       21.68
29/10/2007 00:00,       19.57
30/10/2007 00:00,       19.77
31/10/2007 00:00,       20.23
01/11/2007 00:00,       20.55
02/11/2007 00:00,       20.28
03/11/2007 00:00,       20.02
04/11/2007 00:00,       17.54
05/11/2007 00:00,       17.27
06/11/2007 00:00,       19.10
07/11/2007 00:00,       20.41
08/11/2007 00:00,       20.94
09/11/2007 00:00,       21.64
10/11/2007 00:00,       22.56
11/11/2007 00:00,       23.51
12/11/2007 00:00,       23.91
13/11/2007 00:00,       24.48
14/11/2007 00:00,       25.03
15/11/2007 00:00,       25.04
16/11/2007 00:00,       25.24
17/11/2007 00:00,       25.45
18/11/2007 00:00,       25.81
19/11/2007 00:00,       25.92
20/11/2007 00:00,       26.41
21/11/2007 00:00,       23.57
22/11/2007 00:00,""
23/11/2007 00:00,""
24/11/2007 00:00,""
25/11/2007 00:00,""
26/11/2007 00:00,""
27/11/2007 00:00,""
28/11/2007 00:00,""
29/11/2007 00:00,""
30/11/2007 00:00,""
01/12/2007 00:00,""
02/12/2007 00:00,""
03/12/2007 00:00,""
04/12/2007 00:00,""
05/12/2007 00:00,""
06/12/2007 00:00,""
07/12/2007 00:00,""
08/12/2007 00:00,""
09/12/2007 00:00,""
10/12/2007 00:00,""
11/12/2007 00:00,""
12/12/2007 00:00,""
13/12/2007 00:00,""
14/12/2007 00:00,       25.02
15/12/2007 00:00,       23.78
16/12/2007 00:00,       22.70
17/12/2007 00:00,       23.21
18/12/2007 00:00,       24.09
19/12/2007 00:00,       25.09
20/12/2007 00:00,       27.02
21/12/2007 00:00,       26.74
22/12/2007 00:00,       23.70
23/12/2007 00:00,       21.25
24/12/2007 00:00,       21.64
25/12/2007 00:00,       22.28
26/12/2007 00:00,       23.31
27/12/2007 00:00,       24.62
28/12/2007 00:00,       25.91
29/12/2007 00:00,       27.20
30/12/2007 00:00,       28.31
31/12/2007 00:00,       29.08
01/01/2008 00:00,       28.51
02/01/2008 00:00,       28.10
03/01/2008 00:00,       26.57
04/01/2008 00:00,       27.56
05/01/2008 00:00,       28.28
06/01/2008 00:00,       28.32
07/01/2008 00:00,       25.73
08/01/2008 00:00,       25.15
09/01/2008 00:00,       26.14
10/01/2008 00:00,       27.78
11/01/2008 00:00,       28.29
12/01/2008 00:00,       25.82
13/01/2008 00:00,       25.16
14/01/2008 00:00,       24.09
15/01/2008 00:00,       25.19
16/01/2008 00:00,       24.88
17/01/2008 00:00,       23.93
18/01/2008 00:00,       23.92
19/01/2008 00:00,       23.56
20/01/2008 00:00,       23.93
21/01/2008 00:00,       23.87
22/01/2008 00:00,       24.39
23/01/2008 00:00,       25.33
24/01/2008 00:00,       25.28
25/01/2008 00:00,       25.64
26/01/2008 00:00,       26.45
27/01/2008 00:00,       26.23
28/01/2008 00:00,       25.63
29/01/2008 00:00,       26.55
30/01/2008 00:00,       26.78
31/01/2008 00:00,       26.20
01/02/2008 00:00,       25.66
02/02/2008 00:00,       26.26
03/02/2008 00:00,       26.27
04/02/2008 00:00,       26.12
05/02/2008 00:00,       24.98
06/02/2008 00:00,       22.97
07/02/2008 00:00,       21.69
08/02/2008 00:00,       21.19
09/02/2008 00:00,       21.31
10/02/2008 00:00,       21.60
11/02/2008 00:00,       22.63
12/02/2008 00:00,       23.91
13/02/2008 00:00,       22.82
14/02/2008 00:00,       22.44
15/02/2008 00:00,       23.53
16/02/2008 00:00,       25.22
17/02/2008 00:00,       25.59
18/02/2008 00:00,       25.49
19/02/2008 00:00,       26.22
20/02/2008 00:00,       25.70
21/02/2008 00:00,       25.07
22/02/2008 00:00,       24.26
23/02/2008 00:00,       21.43
24/02/2008 00:00,       21.34
25/02/2008 00:00,       22.42
26/02/2008 00:00,       23.65
27/02/2008 00:00,       23.72
28/02/2008 00:00,       21.60
29/02/2008 00:00,       20.44
01/03/2008 00:00,       20.61
02/03/2008 00:00,       21.61
03/03/2008 00:00,       22.68
04/03/2008 00:00,       23.76
05/03/2008 00:00,       24.67
06/03/2008 00:00,       25.14
07/03/2008 00:00,       25.42
08/03/2008 00:00,       25.80
09/03/2008 00:00,       26.18
10/03/2008 00:00,       26.46
11/03/2008 00:00,       26.77
12/03/2008 00:00,       27.04
13/03/2008 00:00,       27.03
14/03/2008 00:00,       26.19
15/03/2008 00:00,       25.46
16/03/2008 00:00,       25.81
17/03/2008 00:00,       26.36
18/03/2008 00:00,       26.12
19/03/2008 00:00,       24.34
20/03/2008 00:00,       23.35
21/03/2008 00:00,       20.92
22/03/2008 00:00,       20.40
23/03/2008 00:00,       21.34
24/03/2008 00:00,       22.90
25/03/2008 00:00,       22.57
26/03/2008 00:00,       20.60
27/03/2008 00:00,       18.33
28/03/2008 00:00,       18.21
29/03/2008 00:00,       18.29
30/03/2008 00:00,       17.91
31/03/2008 00:00,       18.03
01/04/2008 00:00,       18.26
02/04/2008 00:00,       17.72
03/04/2008 00:00,       15.77
04/04/2008 00:00,       16.18
05/04/2008 00:00,       17.19
06/04/2008 00:00,       17.89
07/04/2008 00:00,       17.84
08/04/2008 00:00,       18.25
09/04/2008 00:00,       18.42
10/04/2008 00:00,       18.67
11/04/2008 00:00,       18.72
12/04/2008 00:00,       18.08
13/04/2008 00:00,       17.57
14/04/2008 00:00,       16.59
15/04/2008 00:00,       16.97
16/04/2008 00:00,       17.29
17/04/2008 00:00,       17.12
18/04/2008 00:00,       17.19
19/04/2008 00:00,       17.60
20/04/2008 00:00,       17.91
21/04/2008 00:00,       17.61
22/04/2008 00:00,       17.21
23/04/2008 00:00,       17.00
24/04/2008 00:00,       16.92
25/04/2008 00:00,       16.96
26/04/2008 00:00,       16.86
27/04/2008 00:00,       15.75
28/04/2008 00:00,       14.14
29/04/2008 00:00,       13.96
30/04/2008 00:00,       14.11
01/05/2008 00:00,       14.73
02/05/2008 00:00,       15.22
03/05/2008 00:00,       15.40
04/05/2008 00:00,       15.31
05/05/2008 00:00,       15.37
06/05/2008 00:00,       15.56
07/05/2008 00:00,       16.30
08/05/2008 00:00,       15.97
09/05/2008 00:00,       15.62
10/05/2008 00:00,       15.47
11/05/2008 00:00,       15.46
12/05/2008 00:00,       15.39
13/05/2008 00:00,       15.30
14/05/2008 00:00,       15.22
15/05/2008 00:00,       15.37
16/05/2008 00:00,       15.27
17/05/2008 00:00,       13.85
18/05/2008 00:00,       13.50
19/05/2008 00:00,       13.73
20/05/2008 00:00,       14.89
21/05/2008 00:00,       15.00
22/05/2008 00:00,       14.38
23/05/2008 00:00,       13.43
24/05/2008 00:00,       13.19
25/05/2008 00:00,       13.76
26/05/2008 00:00,       14.24
27/05/2008 00:00,       14.71
28/05/2008 00:00,       14.32
29/05/2008 00:00,       13.36
30/05/2008 00:00,       12.67
31/05/2008 00:00,       12.52
01/06/2008 00:00,       12.58
02/06/2008 00:00,       12.46
03/06/2008 00:00,       12.48
04/06/2008 00:00,       12.42
05/06/2008 00:00,       13.45
06/06/2008 00:00,       13.98
07/06/2008 00:00,       13.88
08/06/2008 00:00,       13.03
09/06/2008 00:00,       13.00
10/06/2008 00:00,       12.95
11/06/2008 00:00,       13.86
12/06/2008 00:00,       13.89
13/06/2008 00:00,       13.31
14/06/2008 00:00,       12.38
15/06/2008 00:00,       12.16
16/06/2008 00:00,       11.43
17/06/2008 00:00,       11.43
18/06/2008 00:00,       12.14
19/06/2008 00:00,       12.51
20/06/2008 00:00,       12.11
21/06/2008 00:00,       12.10
22/06/2008 00:00,       12.29
23/06/2008 00:00,       13.05
24/06/2008 00:00,       13.12
25/06/2008 00:00,       12.20
26/06/2008 00:00,       11.73
27/06/2008 00:00,       11.26
28/06/2008 00:00,       11.14
29/06/2008 00:00,       11.12
30/06/2008 00:00,       11.54
01/07/2008 00:00,""
02/07/2008 00:00,""
03/07/2008 00:00,""
04/07/2008 00:00,""
05/07/2008 00:00,""
06/07/2008 00:00,""
07/07/2008 00:00,""
08/07/2008 00:00,""
09/07/2008 00:00,""
10/07/2008 00:00,""
11/07/2008 00:00,""
12/07/2008 00:00,""
13/07/2008 00:00,""
14/07/2008 00:00,""
15/07/2008 00:00,""
16/07/2008 00:00,""
17/07/2008 00:00,""
18/07/2008 00:00,""
19/07/2008 00:00,""
20/07/2008 00:00,""
21/07/2008 00:00,""
22/07/2008 00:00,""
23/07/2008 00:00,""
24/07/2008 00:00,""
25/07/2008 00:00,""
26/07/2008 00:00,""
27/07/2008 00:00,""
28/07/2008 00:00,""
29/07/2008 00:00,""
30/07/2008 00:00,""
31/07/2008 00:00,""
01/08/2008 00:00,""
02/08/2008 00:00,""
03/08/2008 00:00,""
04/08/2008 00:00,""
05/08/2008 00:00,""
06/08/2008 00:00,""
07/08/2008 00:00,""
08/08/2008 00:00,""
09/08/2008 00:00,""
10/08/2008 00:00,""
11/08/2008 00:00,""
12/08/2008 00:00,""
13/08/2008 00:00,""
14/08/2008 00:00,""
15/08/2008 00:00,       11.10
16/08/2008 00:00,       11.40
17/08/2008 00:00,       11.51
18/08/2008 00:00,       11.44
19/08/2008 00:00,       11.75
20/08/2008 00:00,       11.74
21/08/2008 00:00,       11.57
22/08/2008 00:00,       10.40
23/08/2008 00:00,       10.44
24/08/2008 00:00,       11.65
25/08/2008 00:00,       11.63
26/08/2008 00:00,       12.29
27/08/2008 00:00,       12.67
28/08/2008 00:00,       12.58
29/08/2008 00:00,       12.57
30/08/2008 00:00,       12.83
31/08/2008 00:00,       13.40
01/09/2008 00:00,       13.62
02/09/2008 00:00,       13.98
03/09/2008 00:00,       13.78
04/09/2008 00:00,       14.19
05/09/2008 00:00,       15.60
06/09/2008 00:00,       16.16
07/09/2008 00:00,       16.33
08/09/2008 00:00,       15.91
09/09/2008 00:00,       15.57
10/09/2008 00:00,       15.64
11/09/2008 00:00,       15.70
12/09/2008 00:00,       16.39
13/09/2008 00:00,       17.14
14/09/2008 00:00,       17.06
15/09/2008 00:00,       15.48
16/09/2008 00:00,       13.66
17/09/2008 00:00,       14.34
18/09/2008 00:00,       14.98
19/09/2008 00:00,       15.53
20/09/2008 00:00,       16.82
21/09/2008 00:00,       16.92
22/09/2008 00:00,       16.68
23/09/2008 00:00,       14.87
24/09/2008 00:00,       15.44
25/09/2008 00:00,       16.85
26/09/2008 00:00,       17.98
27/09/2008 00:00,       18.77
28/09/2008 00:00,       18.75
29/09/2008 00:00,       18.23
30/09/2008 00:00,       17.82
01/10/2008 00:00,       17.50
02/10/2008 00:00,       18.36
03/10/2008 00:00,       19.17
04/10/2008 00:00,       18.94
05/10/2008 00:00,       18.60
06/10/2008 00:00,       17.95
07/10/2008 00:00,       16.02
08/10/2008 00:00,       16.43
09/10/2008 00:00,       17.39
10/10/2008 00:00,       18.99
11/10/2008 00:00,       20.29
12/10/2008 00:00,       20.88
13/10/2008 00:00,       20.64
14/10/2008 00:00,       19.00
15/10/2008 00:00,       18.59
16/10/2008 00:00,       19.73
17/10/2008 00:00,       21.14
18/10/2008 00:00,       22.17
19/10/2008 00:00,       22.24
20/10/2008 00:00,       20.55
21/10/2008 00:00,       19.27
22/10/2008 00:00,       18.63
23/10/2008 00:00,       19.08
24/10/2008 00:00,       19.89
25/10/2008 00:00,       21.11
26/10/2008 00:00,       21.43
27/10/2008 00:00,       20.47
28/10/2008 00:00,       20.70
29/10/2008 00:00,       21.30
30/10/2008 00:00,       22.27
31/10/2008 00:00,       22.17
01/11/2008 00:00,       21.17
02/11/2008 00:00,       21.48
03/11/2008 00:00,       21.31
04/11/2008 00:00,       20.96
05/11/2008 00:00,       21.69
06/11/2008 00:00,       22.12
07/11/2008 00:00,       21.73
08/11/2008 00:00,       19.74
09/11/2008 00:00,       20.14
10/11/2008 00:00,       22.46
11/11/2008 00:00,       24.10
12/11/2008 00:00,       24.98
13/11/2008 00:00,       24.43
14/11/2008 00:00,       23.67
15/11/2008 00:00,       22.18
16/11/2008 00:00,       21.36
17/11/2008 00:00,       21.97
18/11/2008 00:00,       22.63
19/11/2008 00:00,       22.16
20/11/2008 00:00,       21.70
21/11/2008 00:00,       20.76
22/11/2008 00:00,       18.72
23/11/2008 00:00,       17.78
24/11/2008 00:00,       20.12
25/11/2008 00:00,       21.28
26/11/2008 00:00,       22.20
27/11/2008 00:00,       23.64
28/11/2008 00:00,       22.32
29/11/2008 00:00,       20.25
30/11/2008 00:00,       20.61
01/12/2008 00:00,       22.25
02/12/2008 00:00,       22.51
03/12/2008 00:00,       23.01
04/12/2008 00:00,       22.59
05/12/2008 00:00,       22.78
06/12/2008 00:00,       22.85
07/12/2008 00:00,       21.50
08/12/2008 00:00,       22.28
09/12/2008 00:00,       22.67
10/12/2008 00:00,       23.07
11/12/2008 00:00,       23.11
12/12/2008 00:00,       21.55
13/12/2008 00:00,       20.75
14/12/2008 00:00,       19.07
15/12/2008 00:00,       19.68
16/12/2008 00:00,       22.39
17/12/2008 00:00,       23.74
18/12/2008 00:00,       23.46
19/12/2008 00:00,       22.35
20/12/2008 00:00,       22.70
21/12/2008 00:00,       23.21
22/12/2008 00:00,       23.56
23/12/2008 00:00,       23.55
24/12/2008 00:00,       23.90
25/12/2008 00:00,       24.68
26/12/2008 00:00,       26.05
27/12/2008 00:00,       26.75
28/12/2008 00:00,       26.30
29/12/2008 00:00,       24.90
30/12/2008 00:00,       23.91
31/12/2008 00:00,       23.75
01/01/2009 00:00,       24.08
02/01/2009 00:00,       22.36
03/01/2009 00:00,       23.05
04/01/2009 00:00,       24.51
05/01/2009 00:00,       25.58
06/01/2009 00:00,       25.87
07/01/2009 00:00,       25.21
08/01/2009 00:00,       23.34
09/01/2009 00:00,       22.91
10/01/2009 00:00,       23.24
11/01/2009 00:00,       23.85
12/01/2009 00:00,       24.28
13/01/2009 00:00,       25.90
14/01/2009 00:00,       27.16
15/01/2009 00:00,       25.23
16/01/2009 00:00,       22.90
17/01/2009 00:00,       22.71
18/01/2009 00:00,       23.65
19/01/2009 00:00,       25.17
20/01/2009 00:00,       26.65
21/01/2009 00:00,       26.44
22/01/2009 00:00,       27.17
23/01/2009 00:00,       25.63
24/01/2009 00:00,       25.31
25/01/2009 00:00,       25.34
26/01/2009 00:00,       26.28
27/01/2009 00:00,       27.25
28/01/2009 00:00,       28.13
29/01/2009 00:00,       29.38
30/01/2009 00:00,       29.74
31/01/2009 00:00,       29.92
01/02/2009 00:00,       29.59
02/02/2009 00:00,       29.20
03/02/2009 00:00,       28.63
04/02/2009 00:00,       28.76
05/02/2009 00:00,       28.43
06/02/2009 00:00,       28.22
07/02/2009 00:00,       28.72
08/02/2009 00:00,       26.86
09/02/2009 00:00,       23.58
10/02/2009 00:00,       21.34
11/02/2009 00:00,       20.27
12/02/2009 00:00,       20.24
13/02/2009 00:00,       21.01
14/02/2009 00:00,       22.30
15/02/2009 00:00,       23.04
16/02/2009 00:00,       23.01
17/02/2009 00:00,       23.52
18/02/2009 00:00,       24.42
19/02/2009 00:00,       25.05
20/02/2009 00:00,       24.04
21/02/2009 00:00,       22.82
22/02/2009 00:00,       23.44
23/02/2009 00:00,       23.75
24/02/2009 00:00,       22.39
25/02/2009 00:00,       22.25
26/02/2009 00:00,       22.77
27/02/2009 00:00,       23.37
28/02/2009 00:00,       22.87
01/03/2009 00:00,       21.74
02/03/2009 00:00,       21.63
03/03/2009 00:00,       21.87
04/03/2009 00:00,       20.21
05/03/2009 00:00,       19.12
06/03/2009 00:00,       19.35
07/03/2009 00:00,       20.91
08/03/2009 00:00,       21.54
