"Time","A4261124"
05/04/2009 00:00,        7.61
06/04/2009 00:00,        7.60
07/04/2009 00:00,        7.58
08/04/2009 00:00,        7.50
09/04/2009 00:00,        8.00
10/04/2009 00:00,        8.81
11/04/2009 00:00,        8.74
12/04/2009 00:00,        8.71
13/04/2009 00:00,        8.64
14/04/2009 00:00,        8.27
15/04/2009 00:00,        8.68
16/04/2009 00:00,        8.75
17/04/2009 00:00,        8.74
18/04/2009 00:00,        8.75
19/04/2009 00:00,        8.78
20/04/2009 00:00,        8.77
21/04/2009 00:00,        8.75
22/04/2009 00:00,        8.73
23/04/2009 00:00,        8.69
24/04/2009 00:00,        8.70
25/04/2009 00:00,        8.67
26/04/2009 00:00,        8.46
27/04/2009 00:00,        8.57
28/04/2009 00:00,        8.55
29/04/2009 00:00,        8.64
30/04/2009 00:00,        8.60
01/05/2009 00:00,        8.50
02/05/2009 00:00,        8.55
03/05/2009 00:00,        8.54
04/05/2009 00:00,        8.59
05/05/2009 00:00,        8.53
06/05/2009 00:00,        8.60
07/05/2009 00:00,        8.65
08/05/2009 00:00,        8.65
09/05/2009 00:00,        8.61
10/05/2009 00:00,        8.58
11/05/2009 00:00,        8.60
12/05/2009 00:00,        8.62
13/05/2009 00:00,        8.64
14/05/2009 00:00,        8.66
15/05/2009 00:00,        8.71
16/05/2009 00:00,        8.61
17/05/2009 00:00,        8.54
18/05/2009 00:00,        8.62
19/05/2009 00:00,        8.60
20/05/2009 00:00,        8.59
21/05/2009 00:00,        8.64
22/05/2009 00:00,        8.60
23/05/2009 00:00,        8.56
24/05/2009 00:00,        8.44
25/05/2009 00:00,        8.39
26/05/2009 00:00,        8.48
27/05/2009 00:00,        8.58
28/05/2009 00:00,        8.58
29/05/2009 00:00,        8.59
30/05/2009 00:00,        8.66
31/05/2009 00:00,        8.67
01/06/2009 00:00,        8.66
02/06/2009 00:00,        8.65
03/06/2009 00:00,        8.61
04/06/2009 00:00,        8.65
05/06/2009 00:00,        8.62
06/06/2009 00:00,        8.59
07/06/2009 00:00,        8.59
08/06/2009 00:00,        8.68
09/06/2009 00:00,        8.69
10/06/2009 00:00,        8.59
11/06/2009 00:00,        8.57
12/06/2009 00:00,        8.68
13/06/2009 00:00,        8.61
14/06/2009 00:00,        8.26
15/06/2009 00:00,        8.46
16/06/2009 00:00,        8.36
17/06/2009 00:00,        8.43
18/06/2009 00:00,        8.49
19/06/2009 00:00,        8.49
20/06/2009 00:00,        8.48
21/06/2009 00:00,        8.38
22/06/2009 00:00,        8.45
23/06/2009 00:00,        8.38
24/06/2009 00:00,        8.43
25/06/2009 00:00,        8.30
26/06/2009 00:00,        8.40
27/06/2009 00:00,        8.35
28/06/2009 00:00,        8.32
29/06/2009 00:00,        8.24
30/06/2009 00:00,        8.26
01/07/2009 00:00,        8.28
02/07/2009 00:00,        8.20
03/07/2009 00:00,        8.17
04/07/2009 00:00,        8.11
05/07/2009 00:00,        8.14
06/07/2009 00:00,        8.10
07/07/2009 00:00,        8.12
08/07/2009 00:00,        8.12
09/07/2009 00:00,        8.13
10/07/2009 00:00,        8.09
11/07/2009 00:00,        8.07
12/07/2009 00:00,        8.07
13/07/2009 00:00,        8.16
14/07/2009 00:00,        8.17
15/07/2009 00:00,        8.17
16/07/2009 00:00,        8.22
17/07/2009 00:00,        8.16
18/07/2009 00:00,        8.18
19/07/2009 00:00,        8.29
20/07/2009 00:00,        8.28
21/07/2009 00:00,        8.26
22/07/2009 00:00,        8.25
23/07/2009 00:00,        8.29
24/07/2009 00:00,        8.26
25/07/2009 00:00,        8.22
26/07/2009 00:00,        8.19
27/07/2009 00:00,        8.19
28/07/2009 00:00,        8.22
29/07/2009 00:00,        8.24
30/07/2009 00:00,        8.05
31/07/2009 00:00,        8.22
01/08/2009 00:00,        8.00
02/08/2009 00:00,        7.97
03/08/2009 00:00,        8.09
04/08/2009 00:00,        8.17
05/08/2009 00:00,        8.05
06/08/2009 00:00,        7.90
07/08/2009 00:00,        8.07
08/08/2009 00:00,        7.88
09/08/2009 00:00,        7.92
10/08/2009 00:00,        7.92
11/08/2009 00:00,        8.25
12/08/2009 00:00,        8.23
13/08/2009 00:00,        8.21
14/08/2009 00:00,        8.08
15/08/2009 00:00,        8.11
16/08/2009 00:00,        8.00
17/08/2009 00:00,        7.97
18/08/2009 00:00,        8.05
19/08/2009 00:00,        8.14
20/08/2009 00:00,        8.13
21/08/2009 00:00,        8.15
22/08/2009 00:00,        8.22
23/08/2009 00:00,        8.21
24/08/2009 00:00,        8.08
25/08/2009 00:00,        8.03
26/08/2009 00:00,        8.03
27/08/2009 00:00,        8.02
28/08/2009 00:00,        7.79
29/08/2009 00:00,        7.88
30/08/2009 00:00,        8.04
31/08/2009 00:00,        7.98
01/09/2009 00:00,        8.04
02/09/2009 00:00,        8.11
03/09/2009 00:00,        8.09
04/09/2009 00:00,        8.02
05/09/2009 00:00,        8.14
06/09/2009 00:00,        8.18
07/09/2009 00:00,        8.18
08/09/2009 00:00,        8.19
09/09/2009 00:00,        8.07
10/09/2009 00:00,        7.93
11/09/2009 00:00,        8.09
12/09/2009 00:00,        8.07
13/09/2009 00:00,        8.15
14/09/2009 00:00,        8.15
15/09/2009 00:00,        8.30
16/09/2009 00:00,        8.32
17/09/2009 00:00,        8.42
18/09/2009 00:00,        8.55
19/09/2009 00:00,        8.60
20/09/2009 00:00,        8.63
21/09/2009 00:00,        8.61
22/09/2009 00:00,        8.50
23/09/2009 00:00,        8.57
24/09/2009 00:00,        8.52
25/09/2009 00:00,        8.47
26/09/2009 00:00,        8.52
27/09/2009 00:00,        8.41
28/09/2009 00:00,        8.11
29/09/2009 00:00,        8.19
30/09/2009 00:00,        8.29
01/10/2009 00:00,        8.41
02/10/2009 00:00,        8.43
03/10/2009 00:00,        8.43
04/10/2009 00:00,        8.45
05/10/2009 00:00,        8.51
06/10/2009 00:00,        8.45
07/10/2009 00:00,        8.49
08/10/2009 00:00,        8.48
09/10/2009 00:00,        8.43
10/10/2009 00:00,        8.34
11/10/2009 00:00,        8.44
12/10/2009 00:00,        8.50
13/10/2009 00:00,        8.41
14/10/2009 00:00,        8.35
15/10/2009 00:00,        8.38
16/10/2009 00:00,        8.40
17/10/2009 00:00,        8.30
18/10/2009 00:00,        8.28
19/10/2009 00:00,        8.33
20/10/2009 00:00,        8.42
21/10/2009 00:00,        8.36
22/10/2009 00:00,        8.22
23/10/2009 00:00,        8.13
24/10/2009 00:00,        8.18
25/10/2009 00:00,        8.21
26/10/2009 00:00,        8.27
27/10/2009 00:00,        8.13
28/10/2009 00:00,        8.14
29/10/2009 00:00,        8.10
30/10/2009 00:00,        8.08
31/10/2009 00:00,        8.14
01/11/2009 00:00,        8.05
02/11/2009 00:00,        8.33
03/11/2009 00:00,        8.44
04/11/2009 00:00,        8.37
05/11/2009 00:00,        8.34
06/11/2009 00:00,        8.30
07/11/2009 00:00,        8.25
08/11/2009 00:00,        8.26
09/11/2009 00:00,        8.14
10/11/2009 00:00,        8.02
11/11/2009 00:00,        8.06
12/11/2009 00:00,        8.05
13/11/2009 00:00,        8.00
14/11/2009 00:00,        8.00
15/11/2009 00:00,        8.04
16/11/2009 00:00,        8.17
17/11/2009 00:00,        8.35
18/11/2009 00:00,        8.35
19/11/2009 00:00,        8.28
20/11/2009 00:00,        8.29
21/11/2009 00:00,        8.26
22/11/2009 00:00,        8.35
23/11/2009 00:00,        8.49
24/11/2009 00:00,        8.41
25/11/2009 00:00,        8.34
26/11/2009 00:00,        8.14
27/11/2009 00:00,        8.25
28/11/2009 00:00,        8.42
29/11/2009 00:00,        8.41
30/11/2009 00:00,        8.33
01/12/2009 00:00,        8.33
02/12/2009 00:00,        8.23
03/12/2009 00:00,        8.21
04/12/2009 00:00,        8.11
05/12/2009 00:00,        8.10
06/12/2009 00:00,        8.10
07/12/2009 00:00,        8.05
08/12/2009 00:00,        8.11
09/12/2009 00:00,        8.06
10/12/2009 00:00,        8.11
11/12/2009 00:00,        8.13
12/12/2009 00:00,        8.09
13/12/2009 00:00,        8.07
14/12/2009 00:00,        8.07
15/12/2009 00:00,        8.09
16/12/2009 00:00,        8.10
17/12/2009 00:00,        8.13
18/12/2009 00:00,        8.11
19/12/2009 00:00,        8.07
20/12/2009 00:00,        8.06
21/12/2009 00:00,        8.02
22/12/2009 00:00,        8.04
23/12/2009 00:00,        8.05
24/12/2009 00:00,        8.05
25/12/2009 00:00,        8.05
26/12/2009 00:00,        8.02
27/12/2009 00:00,        7.99
28/12/2009 00:00,        8.01
29/12/2009 00:00,        8.03
30/12/2009 00:00,        8.02
31/12/2009 00:00,        8.07
01/01/2010 00:00,        8.11
02/01/2010 00:00,        8.18
03/01/2010 00:00,        8.17
04/01/2010 00:00,        8.09
05/01/2010 00:00,        8.06
06/01/2010 00:00,        8.07
07/01/2010 00:00,        8.30
08/01/2010 00:00,        8.65
09/01/2010 00:00,        8.62
10/01/2010 00:00,        8.59
11/01/2010 00:00,        8.61
12/01/2010 00:00,        8.67
13/01/2010 00:00,        8.69
14/01/2010 00:00,        8.72
15/01/2010 00:00,        8.69
16/01/2010 00:00,        8.65
17/01/2010 00:00,        8.68
18/01/2010 00:00,        8.69
19/01/2010 00:00,        8.65
20/01/2010 00:00,        8.64
21/01/2010 00:00,        8.67
22/01/2010 00:00,        8.66
23/01/2010 00:00,        8.71
24/01/2010 00:00,        8.67
25/01/2010 00:00,        8.62
26/01/2010 00:00,        8.62
27/01/2010 00:00,        8.63
28/01/2010 00:00,        8.63
29/01/2010 00:00,        8.62
30/01/2010 00:00,        8.65
31/01/2010 00:00,        8.59
01/02/2010 00:00,        8.60
02/02/2010 00:00,        8.55
03/02/2010 00:00,        8.52
04/02/2010 00:00,        8.51
05/02/2010 00:00,        8.55
06/02/2010 00:00,        8.61
07/02/2010 00:00,        8.52
08/02/2010 00:00,        8.51
09/02/2010 00:00,        8.46
10/02/2010 00:00,        8.45
11/02/2010 00:00,        8.47
12/02/2010 00:00,        8.44
13/02/2010 00:00,        8.47
14/02/2010 00:00,        8.48
15/02/2010 00:00,        8.49
16/02/2010 00:00,        8.50
17/02/2010 00:00,        8.46
18/02/2010 00:00,        8.56
19/02/2010 00:00,        8.57
20/02/2010 00:00,        8.55
21/02/2010 00:00,        8.47
22/02/2010 00:00,        8.49
23/02/2010 00:00,        8.55
24/02/2010 00:00,        8.53
25/02/2010 00:00,        8.53
26/02/2010 00:00,        8.50
27/02/2010 00:00,        8.49
28/02/2010 00:00,        8.54
01/03/2010 00:00,        8.58
02/03/2010 00:00,        8.54
03/03/2010 00:00,        8.49
04/03/2010 00:00,        8.44
05/03/2010 00:00,        8.42
06/03/2010 00:00,        8.48
07/03/2010 00:00,        8.47
08/03/2010 00:00,        8.53
09/03/2010 00:00,        8.49
10/03/2010 00:00,        8.51
11/03/2010 00:00,        8.59
12/03/2010 00:00,        8.54
13/03/2010 00:00,        8.55
14/03/2010 00:00,        8.55
15/03/2010 00:00,        8.46
16/03/2010 00:00,        8.43
17/03/2010 00:00,        8.52
18/03/2010 00:00,        8.51
19/03/2010 00:00,        8.48
20/03/2010 00:00,        8.46
21/03/2010 00:00,        8.44
22/03/2010 00:00,        8.51
23/03/2010 00:00,        8.46
24/03/2010 00:00,        8.52
25/03/2010 00:00,        8.46
26/03/2010 00:00,        8.43
27/03/2010 00:00,        8.46
28/03/2010 00:00,        8.38
29/03/2010 00:00,        8.33
30/03/2010 00:00,        8.39
31/03/2010 00:00,        8.45
01/04/2010 00:00,        8.42
02/04/2010 00:00,        8.49
03/04/2010 00:00,        8.50
04/04/2010 00:00,        8.47
05/04/2010 00:00,        8.51
06/04/2010 00:00,        8.46
07/04/2010 00:00,        8.42
08/04/2010 00:00,        8.44
09/04/2010 00:00,        8.39
10/04/2010 00:00,        8.43
11/04/2010 00:00,        8.54
12/04/2010 00:00,        8.50
13/04/2010 00:00,        8.63
14/04/2010 00:00,        8.81
15/04/2010 00:00,        8.81
16/04/2010 00:00,        8.80
17/04/2010 00:00,        8.76
18/04/2010 00:00,        8.75
19/04/2010 00:00,        8.73
20/04/2010 00:00,        8.72
21/04/2010 00:00,        8.67
22/04/2010 00:00,        8.62
23/04/2010 00:00,        8.64
24/04/2010 00:00,        8.63
25/04/2010 00:00,        8.63
26/04/2010 00:00,        8.66
27/04/2010 00:00,        8.66
28/04/2010 00:00,        8.70
29/04/2010 00:00,        8.72
30/04/2010 00:00,        8.69
01/05/2010 00:00,        8.70
02/05/2010 00:00,        8.75
03/05/2010 00:00,        8.78
04/05/2010 00:00,        8.75
05/05/2010 00:00,        8.76
06/05/2010 00:00,        8.77
07/05/2010 00:00,        8.74
08/05/2010 00:00,        8.64
09/05/2010 00:00,        8.64
10/05/2010 00:00,        8.70
11/05/2010 00:00,        8.70
12/05/2010 00:00,        8.67
13/05/2010 00:00,        8.70
14/05/2010 00:00,        8.75
15/05/2010 00:00,        8.72
16/05/2010 00:00,        8.71
17/05/2010 00:00,        8.57
18/05/2010 00:00,        8.49
19/05/2010 00:00,        8.44
20/05/2010 00:00,        8.48
21/05/2010 00:00,        8.52
22/05/2010 00:00,        8.60
23/05/2010 00:00,        8.68
24/05/2010 00:00,        8.62
25/05/2010 00:00,        8.59
26/05/2010 00:00,        8.48
27/05/2010 00:00,        8.49
28/05/2010 00:00,        8.48
29/05/2010 00:00,        8.47
30/05/2010 00:00,        8.43
31/05/2010 00:00,        8.30
01/06/2010 00:00,        8.26
02/06/2010 00:00,        8.26
03/06/2010 00:00,        8.31
04/06/2010 00:00,        8.28
05/06/2010 00:00,        8.25
06/06/2010 00:00,        8.29
07/06/2010 00:00,        8.25
08/06/2010 00:00,        8.30
09/06/2010 00:00,        8.35
10/06/2010 00:00,        8.31
11/06/2010 00:00,        8.29
12/06/2010 00:00,        8.23
13/06/2010 00:00,        8.18
14/06/2010 00:00,        8.21
15/06/2010 00:00,        8.22
16/06/2010 00:00,        8.23
17/06/2010 00:00,        8.20
18/06/2010 00:00,        8.18
19/06/2010 00:00,        8.18
20/06/2010 00:00,        8.11
21/06/2010 00:00,        8.05
22/06/2010 00:00,        8.07
23/06/2010 00:00,        8.16
24/06/2010 00:00,        8.18
25/06/2010 00:00,        8.11
26/06/2010 00:00,        8.09
27/06/2010 00:00,        8.13
28/06/2010 00:00,        8.24
29/06/2010 00:00,        8.16
30/06/2010 00:00,        8.12
01/07/2010 00:00,        8.12
02/07/2010 00:00,        8.14
03/07/2010 00:00,        8.13
04/07/2010 00:00,        8.14
05/07/2010 00:00,        8.19
06/07/2010 00:00,        8.20
07/07/2010 00:00,        8.11
08/07/2010 00:00,        8.09
09/07/2010 00:00,        8.18
10/07/2010 00:00,        8.24
11/07/2010 00:00,        8.10
12/07/2010 00:00,        8.05
13/07/2010 00:00,        8.15
14/07/2010 00:00,        8.15
15/07/2010 00:00,        8.07
16/07/2010 00:00,        8.00
17/07/2010 00:00,        8.08
18/07/2010 00:00,        8.07
19/07/2010 00:00,        8.09
20/07/2010 00:00,        8.05
21/07/2010 00:00,        8.06
22/07/2010 00:00,        7.97
23/07/2010 00:00,        8.02
24/07/2010 00:00,        8.02
25/07/2010 00:00,        7.98
26/07/2010 00:00,        8.04
27/07/2010 00:00,        7.99
28/07/2010 00:00,        8.04
29/07/2010 00:00,        8.12
30/07/2010 00:00,        8.13
31/07/2010 00:00,        8.11
01/08/2010 00:00,        8.11
02/08/2010 00:00,        8.11
03/08/2010 00:00,        8.09
04/08/2010 00:00,        8.05
05/08/2010 00:00,        8.02
06/08/2010 00:00,        8.04
07/08/2010 00:00,        8.10
08/08/2010 00:00,        8.04
09/08/2010 00:00,        8.04
10/08/2010 00:00,        8.13
11/08/2010 00:00,        8.11
12/08/2010 00:00,        8.06
13/08/2010 00:00,        7.99
14/08/2010 00:00,        8.10
15/08/2010 00:00,        8.03
16/08/2010 00:00,        8.05
17/08/2010 00:00,        8.04
18/08/2010 00:00,        8.11
19/08/2010 00:00,        8.07
20/08/2010 00:00,        8.08
21/08/2010 00:00,        8.08
22/08/2010 00:00,        8.02
23/08/2010 00:00,        8.06
24/08/2010 00:00,        8.00
25/08/2010 00:00,        8.01
26/08/2010 00:00,        8.01
27/08/2010 00:00,        7.89
28/08/2010 00:00,        7.78
29/08/2010 00:00,        7.78
30/08/2010 00:00,        7.64
31/08/2010 00:00,        7.60
01/09/2010 00:00,        7.50
02/09/2010 00:00,        7.55
03/09/2010 00:00,        7.71
04/09/2010 00:00,        7.74
05/09/2010 00:00,        7.72
06/09/2010 00:00,        7.59
07/09/2010 00:00,        7.75
08/09/2010 00:00,        7.65
09/09/2010 00:00,        7.74
10/09/2010 00:00,        7.70
11/09/2010 00:00,        7.67
12/09/2010 00:00,        7.61
13/09/2010 00:00,        7.71
14/09/2010 00:00,        7.74
15/09/2010 00:00,        7.74
16/09/2010 00:00,        7.63
17/09/2010 00:00,        7.76
18/09/2010 00:00,        7.60
19/09/2010 00:00,        7.68
20/09/2010 00:00,        7.68
21/09/2010 00:00,        7.77
22/09/2010 00:00,        7.83
23/09/2010 00:00,        7.77
24/09/2010 00:00,        7.72
25/09/2010 00:00,        7.63
26/09/2010 00:00,        7.59
27/09/2010 00:00,        7.66
28/09/2010 00:00,        7.68
29/09/2010 00:00,        7.95
30/09/2010 00:00,        7.95
01/10/2010 00:00,        7.96
02/10/2010 00:00,        8.34
03/10/2010 00:00,        8.30
04/10/2010 00:00,        8.15
05/10/2010 00:00,        8.12
06/10/2010 00:00,        8.11
07/10/2010 00:00,        8.02
08/10/2010 00:00,        8.03
09/10/2010 00:00,        7.99
10/10/2010 00:00,        7.93
11/10/2010 00:00,        7.89
12/10/2010 00:00,        7.81
13/10/2010 00:00,        7.83
14/10/2010 00:00,        7.85
15/10/2010 00:00,        7.95
16/10/2010 00:00,        7.95
17/10/2010 00:00,        7.99
18/10/2010 00:00,        7.95
19/10/2010 00:00,        7.91
20/10/2010 00:00,        7.84
21/10/2010 00:00,        7.78
22/10/2010 00:00,        7.79
23/10/2010 00:00,        7.77
24/10/2010 00:00,        7.77
25/10/2010 00:00,        7.83
26/10/2010 00:00,        7.80
27/10/2010 00:00,        8.13
28/10/2010 00:00,        8.20
29/10/2010 00:00,        8.10
30/10/2010 00:00,        8.18
31/10/2010 00:00,        8.23
01/11/2010 00:00,        8.30
02/11/2010 00:00,        8.32
03/11/2010 00:00,        8.32
04/11/2010 00:00,        8.43
05/11/2010 00:00,        8.51
06/11/2010 00:00,        8.51
07/11/2010 00:00,        8.46
08/11/2010 00:00,        8.49
09/11/2010 00:00,        8.44
10/11/2010 00:00,        8.41
11/11/2010 00:00,        8.37
12/11/2010 00:00,        8.25
13/11/2010 00:00,        8.22
14/11/2010 00:00,        8.06
15/11/2010 00:00,        8.12
16/11/2010 00:00,        8.15
17/11/2010 00:00,        8.13
18/11/2010 00:00,        8.04
19/11/2010 00:00,        7.66
20/11/2010 00:00,        7.59
21/11/2010 00:00,        7.48
22/11/2010 00:00,        7.72
23/11/2010 00:00,        7.89
24/11/2010 00:00,        7.63
25/11/2010 00:00,        7.31
26/11/2010 00:00,        7.32
27/11/2010 00:00,        7.11
28/11/2010 00:00,        7.24
29/11/2010 00:00,        7.30
30/11/2010 00:00,        7.17
01/12/2010 00:00,        6.97
02/12/2010 00:00,        6.98
03/12/2010 00:00,        7.28
04/12/2010 00:00,        7.39
05/12/2010 00:00,        7.21
06/12/2010 00:00,        7.12
07/12/2010 00:00,        7.03
08/12/2010 00:00,        7.05
09/12/2010 00:00,        7.10
10/12/2010 00:00,        7.18
11/12/2010 00:00,        7.22
12/12/2010 00:00,        7.26
13/12/2010 00:00,        7.31
14/12/2010 00:00,        7.35
15/12/2010 00:00,        7.39
16/12/2010 00:00,        7.44
17/12/2010 00:00,        7.48
18/12/2010 00:00,        7.52
19/12/2010 00:00,        7.57
20/12/2010 00:00,        7.61
21/12/2010 00:00,        7.65
22/12/2010 00:00,        7.70
23/12/2010 00:00,        7.74
24/12/2010 00:00,        7.78
25/12/2010 00:00,        7.83
26/12/2010 00:00,        7.87
27/12/2010 00:00,        7.91
28/12/2010 00:00,        7.96
29/12/2010 00:00,        8.00
30/12/2010 00:00,        8.10
31/12/2010 00:00,        7.88
01/01/2011 00:00,        7.88
02/01/2011 00:00,        7.98
03/01/2011 00:00,        7.94
04/01/2011 00:00,        7.94
05/01/2011 00:00,        7.80
06/01/2011 00:00,        7.67
07/01/2011 00:00,        7.50
08/01/2011 00:00,        7.28
09/01/2011 00:00,        7.42
10/01/2011 00:00,        7.67
11/01/2011 00:00,        7.78
12/01/2011 00:00,        7.84
13/01/2011 00:00,        7.78
14/01/2011 00:00,        7.83
15/01/2011 00:00,        7.96
16/01/2011 00:00,        8.01
17/01/2011 00:00,        7.99
18/01/2011 00:00,        8.02
19/01/2011 00:00,        7.99
20/01/2011 00:00,        7.86
21/01/2011 00:00,        7.52
22/01/2011 00:00,        7.47
23/01/2011 00:00,        7.39
24/01/2011 00:00,        7.50
25/01/2011 00:00,        7.39
26/01/2011 00:00,        7.31
27/01/2011 00:00,        7.19
28/01/2011 00:00,        7.27
29/01/2011 00:00,        7.32
30/01/2011 00:00,        7.20
31/01/2011 00:00,        7.20
01/02/2011 00:00,        7.40
02/02/2011 00:00,        7.66
03/02/2011 00:00,        7.75
04/02/2011 00:00,        7.61
05/02/2011 00:00,        7.43
06/02/2011 00:00,        7.60
07/02/2011 00:00,        7.66
08/02/2011 00:00,        7.55
09/02/2011 00:00,        7.37
10/02/2011 00:00,        7.25
11/02/2011 00:00,        7.17
12/02/2011 00:00,        7.16
13/02/2011 00:00,        7.17
14/02/2011 00:00,        7.17
15/02/2011 00:00,        7.13
16/02/2011 00:00,        7.15
17/02/2011 00:00,        7.19
18/02/2011 00:00,        7.22
19/02/2011 00:00,        7.23
20/02/2011 00:00,        7.28
21/02/2011 00:00,        7.41
22/02/2011 00:00,        7.58
23/02/2011 00:00,        7.72
24/02/2011 00:00,        7.67
25/02/2011 00:00,        7.34
26/02/2011 00:00,        7.22
27/02/2011 00:00,        7.29
28/02/2011 00:00,        7.26
01/03/2011 00:00,        7.28
02/03/2011 00:00,        7.24
03/03/2011 00:00,        7.20
04/03/2011 00:00,        7.51
05/03/2011 00:00,        7.87
06/03/2011 00:00,        8.04
07/03/2011 00:00,        8.05
08/03/2011 00:00,        7.85
09/03/2011 00:00,        7.84
10/03/2011 00:00,        7.91
11/03/2011 00:00,        7.98
12/03/2011 00:00,        8.01
13/03/2011 00:00,        7.79
14/03/2011 00:00,        7.67
15/03/2011 00:00,        7.60
16/03/2011 00:00,        7.48
17/03/2011 00:00,        7.48
18/03/2011 00:00,        7.47
19/03/2011 00:00,        7.33
20/03/2011 00:00,        7.56
21/03/2011 00:00,        7.61
22/03/2011 00:00,        7.73
23/03/2011 00:00,        7.66
24/03/2011 00:00,        7.70
25/03/2011 00:00,        7.71
26/03/2011 00:00,        7.69
27/03/2011 00:00,        7.66
28/03/2011 00:00,        7.64
29/03/2011 00:00,        7.58
30/03/2011 00:00,        7.53
31/03/2011 00:00,        7.40
01/04/2011 00:00,        7.34
02/04/2011 00:00,        7.33
03/04/2011 00:00,        7.32
04/04/2011 00:00,        7.43
05/04/2011 00:00,        7.44
06/04/2011 00:00,        7.49
07/04/2011 00:00,        7.69
08/04/2011 00:00,        7.91
09/04/2011 00:00,        8.03
10/04/2011 00:00,        7.87
11/04/2011 00:00,        8.26
12/04/2011 00:00,        8.21
