"Time","A5041014"
"and","Discharge (ML)"
"Date","Total"
20/05/2010 00:00,""
21/05/2010 00:00,     0.00000
22/05/2010 00:00,     0.00000
23/05/2010 00:00,     0.00000
24/05/2010 00:00,   154.45281
25/05/2010 00:00,   530.68210
26/05/2010 00:00,    29.33740
27/05/2010 00:00,     2.10057
28/05/2010 00:00,    20.32320
29/05/2010 00:00,   443.10226
30/05/2010 00:00,   151.93222
31/05/2010 00:00,    79.36313
01/06/2010 00:00,    10.91013
02/06/2010 00:00,     7.34791
03/06/2010 00:00,     5.38177
04/06/2010 00:00,     4.10967
05/06/2010 00:00,     3.09537
06/06/2010 00:00,     2.86909
07/06/2010 00:00,     3.64831
08/06/2010 00:00,     2.46798
09/06/2010 00:00,   132.08863
10/06/2010 00:00,    11.22494
11/06/2010 00:00,     1.98805
12/06/2010 00:00,     3.22352
13/06/2010 00:00,     2.56257
14/06/2010 00:00,     1.34033
15/06/2010 00:00,     1.68392
16/06/2010 00:00,     4.23547
17/06/2010 00:00,   125.26373
18/06/2010 00:00,    51.75034
19/06/2010 00:00,    76.81812
20/06/2010 00:00,    41.47946
21/06/2010 00:00,     6.80927
22/06/2010 00:00,     1.32461
23/06/2010 00:00,     0.00530
24/06/2010 00:00,     0.76927
25/06/2010 00:00,   224.31311
26/06/2010 00:00,    47.78586
27/06/2010 00:00,    11.46546
28/06/2010 00:00,     9.86120
29/06/2010 00:00,   893.86392
30/06/2010 00:00,   153.61797
01/07/2010 00:00,    82.28993
02/07/2010 00:00,     7.87720
03/07/2010 00:00,    12.90421
04/07/2010 00:00,    12.20925
05/07/2010 00:00,     8.54043
06/07/2010 00:00,    11.09176
07/07/2010 00:00,     7.96380
08/07/2010 00:00,     9.24553
09/07/2010 00:00,     4.50594
10/07/2010 00:00,   232.69438
11/07/2010 00:00,    18.39250
12/07/2010 00:00,     6.56899
13/07/2010 00:00,    52.32749
14/07/2010 00:00,   573.15712
15/07/2010 00:00,   262.64894
16/07/2010 00:00,    99.41647
17/07/2010 00:00,    38.66885
18/07/2010 00:00,   272.27360
19/07/2010 00:00,   259.96825
20/07/2010 00:00,   193.56480
21/07/2010 00:00,    57.96051
22/07/2010 00:00,    44.56457
23/07/2010 00:00,    38.79320
24/07/2010 00:00,    34.93595
25/07/2010 00:00,    33.16253
26/07/2010 00:00,    29.67176
27/07/2010 00:00,    23.20877
28/07/2010 00:00,    24.14910
29/07/2010 00:00,   281.79177
30/07/2010 00:00,    70.79140
31/07/2010 00:00,    66.65270
01/08/2010 00:00,   520.82519
02/08/2010 00:00,   145.29907
03/08/2010 00:00,    92.57889
04/08/2010 00:00,   527.89775
05/08/2010 00:00,   227.61575
06/08/2010 00:00,   111.30653
07/08/2010 00:00,    96.46061
08/08/2010 00:00,   136.85346
09/08/2010 00:00,   171.76938
10/08/2010 00:00,    71.26065
11/08/2010 00:00,    79.01940
12/08/2010 00:00,    47.94053
13/08/2010 00:00,    34.30418
14/08/2010 00:00,   256.90295
15/08/2010 00:00,   451.32100
16/08/2010 00:00,   458.72288
17/08/2010 00:00,   211.79254
18/08/2010 00:00,   235.87847
19/08/2010 00:00,   146.79121
20/08/2010 00:00,   376.14202
21/08/2010 00:00,   412.32271
22/08/2010 00:00,   220.84187
23/08/2010 00:00,   228.92209
24/08/2010 00:00,   251.88895
25/08/2010 00:00,   826.54954
26/08/2010 00:00,  2366.92423
27/08/2010 00:00,   975.45815
28/08/2010 00:00,   492.20992
29/08/2010 00:00,   330.58129
30/08/2010 00:00,   200.23374
31/08/2010 00:00,   175.24207
01/09/2010 00:00,   143.58588
02/09/2010 00:00,   136.79753
03/09/2010 00:00,  1149.30224
04/09/2010 00:00,  4037.55803
05/09/2010 00:00,  6003.00752
06/09/2010 00:00,  2978.25022
07/09/2010 00:00,  1601.14027
08/09/2010 00:00,   943.44761
09/09/2010 00:00,   785.37019
10/09/2010 00:00,   656.56470
11/09/2010 00:00,   797.62581
12/09/2010 00:00,   662.54290
13/09/2010 00:00,   568.77280
14/09/2010 00:00,   627.46460
15/09/2010 00:00,   594.77659
16/09/2010 00:00,   541.62663
17/09/2010 00:00,   437.23618
18/09/2010 00:00,   357.66046
19/09/2010 00:00,   297.86996
20/09/2010 00:00,   226.86328
