"Time","A5131015"
"and","Discharge (ML)"
"Date","Total"
19/04/2013 00:00,""
20/04/2013 00:00,""
21/04/2013 00:00,    76.91199
22/04/2013 00:00,   117.28128
23/04/2013 00:00,   104.08815
24/04/2013 00:00,""
25/04/2013 00:00,""
26/04/2013 00:00,    88.83718
27/04/2013 00:00,    88.87868
28/04/2013 00:00,    87.48923
29/04/2013 00:00,    87.17139
30/04/2013 00:00,    85.91028
01/05/2013 00:00,    84.35485
02/05/2013 00:00,    82.80884
03/05/2013 00:00,    80.96380
04/05/2013 00:00,    79.73819
05/05/2013 00:00,    78.89161
06/05/2013 00:00,    83.06208
07/05/2013 00:00,    83.22892
08/05/2013 00:00,    82.90038
09/05/2013 00:00,    82.88755
10/05/2013 00:00,    82.38019
11/05/2013 00:00,    81.72226
12/05/2013 00:00,    82.43795
13/05/2013 00:00,    83.02444
14/05/2013 00:00,    83.90610
15/05/2013 00:00,    85.66302
16/05/2013 00:00,    85.44356
17/05/2013 00:00,    85.39822
18/05/2013 00:00,    85.06412
19/05/2013 00:00,    84.35656
20/05/2013 00:00,    84.63077
21/05/2013 00:00,    85.47907
22/05/2013 00:00,    87.79339
23/05/2013 00:00,    87.84643
24/05/2013 00:00,    86.15668
25/05/2013 00:00,    87.59105
26/05/2013 00:00,    89.43181
27/05/2013 00:00,    88.41667
28/05/2013 00:00,    87.39940
29/05/2013 00:00,    86.97846
30/05/2013 00:00,    86.65334
31/05/2013 00:00,    87.11834
01/06/2013 00:00,   136.53437
02/06/2013 00:00,   119.82856
03/06/2013 00:00,   113.82295
04/06/2013 00:00,   106.54188
05/06/2013 00:00,   103.33087
06/06/2013 00:00,   120.15174
07/06/2013 00:00,   158.25024
08/06/2013 00:00,   129.15460
09/06/2013 00:00,   113.83505
10/06/2013 00:00,   108.95900
11/06/2013 00:00,   107.42954
12/06/2013 00:00,   302.22403
13/06/2013 00:00,   276.71373
14/06/2013 00:00,   213.23419
15/06/2013 00:00,   181.06741
16/06/2013 00:00,    84.80239
17/06/2013 00:00,    87.32454
18/06/2013 00:00,    87.65563
19/06/2013 00:00,    88.31381
20/06/2013 00:00,   101.50271
21/06/2013 00:00,   221.60325
22/06/2013 00:00,   697.17591
23/06/2013 00:00,   440.37775
24/06/2013 00:00,   291.69240
25/06/2013 00:00,   275.50535
26/06/2013 00:00,   218.35423
27/06/2013 00:00,   135.60446
28/06/2013 00:00,   140.59160
29/06/2013 00:00,   126.03510
30/06/2013 00:00,   146.93586
01/07/2013 00:00,    99.44771
02/07/2013 00:00,    88.49682
03/07/2013 00:00,   102.14528
04/07/2013 00:00,   238.33286
05/07/2013 00:00,   205.90482
06/07/2013 00:00,    93.64190
07/07/2013 00:00,    95.17465
08/07/2013 00:00,""
09/07/2013 00:00,""
10/07/2013 00:00,""
11/07/2013 00:00,""
12/07/2013 00:00,   110.75804
13/07/2013 00:00,   529.59399
14/07/2013 00:00,   368.15867
15/07/2013 00:00,   208.64463
16/07/2013 00:00,   118.12180
17/07/2013 00:00,    95.22805
18/07/2013 00:00,   545.03006
19/07/2013 00:00,   840.61806
20/07/2013 00:00,   687.89260
21/07/2013 00:00,   358.47321
22/07/2013 00:00,   418.11112
23/07/2013 00:00,   209.44678
24/07/2013 00:00,   119.05376
25/07/2013 00:00,    97.74017
26/07/2013 00:00,   120.88588
27/07/2013 00:00,   103.40401
28/07/2013 00:00,    83.78590
29/07/2013 00:00,    88.94255
30/07/2013 00:00,    98.90392
31/07/2013 00:00,    92.01688
01/08/2013 00:00,    76.00491
02/08/2013 00:00,    90.08828
03/08/2013 00:00,   157.28126
04/08/2013 00:00,   158.67158
05/08/2013 00:00,    98.42332
06/08/2013 00:00,    82.94787
07/08/2013 00:00,    79.54141
08/08/2013 00:00,    70.37804
09/08/2013 00:00,    65.59038
10/08/2013 00:00,    62.34039
11/08/2013 00:00,    61.84052
12/08/2013 00:00,    62.48950
13/08/2013 00:00,   105.11884
14/08/2013 00:00,   153.40756
15/08/2013 00:00,   115.20001
16/08/2013 00:00,    88.61300
17/08/2013 00:00,   335.86181
18/08/2013 00:00,   454.72045
19/08/2013 00:00,   231.30151
20/08/2013 00:00,   141.52203
21/08/2013 00:00,   169.52626
22/08/2013 00:00,   250.55322
