"Time","A4261163"
"and","EC corrected (uS/cm)"
"Date","Mean"
09/07/2009 00:00,""
10/07/2009 00:00,         521
11/07/2009 00:00,         520
12/07/2009 00:00,         527
13/07/2009 00:00,         523
14/07/2009 00:00,         519
15/07/2009 00:00,         519
16/07/2009 00:00,         515
17/07/2009 00:00,         511
18/07/2009 00:00,         512
19/07/2009 00:00,         514
20/07/2009 00:00,         516
21/07/2009 00:00,         519
22/07/2009 00:00,         521
23/07/2009 00:00,         521
24/07/2009 00:00,         518
25/07/2009 00:00,         517
26/07/2009 00:00,         517
27/07/2009 00:00,         517
28/07/2009 00:00,         514
29/07/2009 00:00,         513
30/07/2009 00:00,         515
31/07/2009 00:00,         518
01/08/2009 00:00,         518
02/08/2009 00:00,         518
03/08/2009 00:00,         518
04/08/2009 00:00,         517
05/08/2009 00:00,         515
06/08/2009 00:00,         515
07/08/2009 00:00,         521
08/08/2009 00:00,         514
09/08/2009 00:00,         513
10/08/2009 00:00,         509
11/08/2009 00:00,         512
12/08/2009 00:00,         511
13/08/2009 00:00,         509
14/08/2009 00:00,         505
15/08/2009 00:00,         504
16/08/2009 00:00,         510
17/08/2009 00:00,         513
18/08/2009 00:00,         510
19/08/2009 00:00,         511
20/08/2009 00:00,         514
21/08/2009 00:00,         516
22/08/2009 00:00,         513
23/08/2009 00:00,         513
24/08/2009 00:00,         516
25/08/2009 00:00,         519
26/08/2009 00:00,         516
27/08/2009 00:00,         511
28/08/2009 00:00,         509
29/08/2009 00:00,         514
30/08/2009 00:00,         515
31/08/2009 00:00,         513
01/09/2009 00:00,         514
02/09/2009 00:00,         513
03/09/2009 00:00,         518
04/09/2009 00:00,         519
05/09/2009 00:00,         518
06/09/2009 00:00,         517
07/09/2009 00:00,         521
08/09/2009 00:00,         521
09/09/2009 00:00,         516
10/09/2009 00:00,         507
11/09/2009 00:00,         503
12/09/2009 00:00,         507
13/09/2009 00:00,         511
14/09/2009 00:00,         510
15/09/2009 00:00,         510
16/09/2009 00:00,         510
17/09/2009 00:00,         512
18/09/2009 00:00,         512
19/09/2009 00:00,         515
20/09/2009 00:00,         514
21/09/2009 00:00,         509
22/09/2009 00:00,         511
23/09/2009 00:00,         512
24/09/2009 00:00,         509
25/09/2009 00:00,         509
26/09/2009 00:00,         510
27/09/2009 00:00,         509
28/09/2009 00:00,         506
29/09/2009 00:00,         508
30/09/2009 00:00,         512
01/10/2009 00:00,         512
02/10/2009 00:00,         514
03/10/2009 00:00,         518
04/10/2009 00:00,         522
05/10/2009 00:00,         526
06/10/2009 00:00,         530
07/10/2009 00:00,         534
08/10/2009 00:00,         540
09/10/2009 00:00,         545
10/10/2009 00:00,         549
11/10/2009 00:00,         553
12/10/2009 00:00,         555
13/10/2009 00:00,         554
14/10/2009 00:00,         555
15/10/2009 00:00,         556
16/10/2009 00:00,         556
17/10/2009 00:00,         556
18/10/2009 00:00,         558
19/10/2009 00:00,         563
20/10/2009 00:00,         566
21/10/2009 00:00,         568
22/10/2009 00:00,         571
23/10/2009 00:00,         573
24/10/2009 00:00,         574
25/10/2009 00:00,         574
26/10/2009 00:00,         576
27/10/2009 00:00,         579
28/10/2009 00:00,         582
29/10/2009 00:00,         587
30/10/2009 00:00,         591
31/10/2009 00:00,         592
01/11/2009 00:00,         594
02/11/2009 00:00,         594
03/11/2009 00:00,         594
04/11/2009 00:00,         595
05/11/2009 00:00,         595
06/11/2009 00:00,         596
07/11/2009 00:00,         600
08/11/2009 00:00,         604
09/11/2009 00:00,         609
10/11/2009 00:00,         614
11/11/2009 00:00,         619
12/11/2009 00:00,         621
13/11/2009 00:00,         625
14/11/2009 00:00,         632
15/11/2009 00:00,         639
16/11/2009 00:00,         641
17/11/2009 00:00,         650
18/11/2009 00:00,         656
19/11/2009 00:00,         662
20/11/2009 00:00,         667
21/11/2009 00:00,         671
22/11/2009 00:00,         672
23/11/2009 00:00,         679
24/11/2009 00:00,         686
25/11/2009 00:00,         694
26/11/2009 00:00,         704
27/11/2009 00:00,         708
28/11/2009 00:00,         710
29/11/2009 00:00,         712
30/11/2009 00:00,         712
01/12/2009 00:00,         714
02/12/2009 00:00,         711
03/12/2009 00:00,         709
04/12/2009 00:00,         706
05/12/2009 00:00,         704
06/12/2009 00:00,         703
07/12/2009 00:00,         701
08/12/2009 00:00,         698
09/12/2009 00:00,         698
10/12/2009 00:00,         698
11/12/2009 00:00,         701
12/12/2009 00:00,         702
13/12/2009 00:00,         702
14/12/2009 00:00,         701
15/12/2009 00:00,         700
16/12/2009 00:00,         697
17/12/2009 00:00,         698
18/12/2009 00:00,         695
19/12/2009 00:00,         689
20/12/2009 00:00,         683
21/12/2009 00:00,         684
22/12/2009 00:00,         684
23/12/2009 00:00,         683
24/12/2009 00:00,         684
25/12/2009 00:00,         685
26/12/2009 00:00,         685
27/12/2009 00:00,         683
28/12/2009 00:00,         680
29/12/2009 00:00,         675
30/12/2009 00:00,         664
31/12/2009 00:00,         655
01/01/2010 00:00,         655
02/01/2010 00:00,         654
03/01/2010 00:00,         644
04/01/2010 00:00,         634
05/01/2010 00:00,         629
06/01/2010 00:00,         621
07/01/2010 00:00,         605
08/01/2010 00:00,         588
09/01/2010 00:00,         583
10/01/2010 00:00,         575
11/01/2010 00:00,         562
12/01/2010 00:00,         558
13/01/2010 00:00,         549
14/01/2010 00:00,         538
15/01/2010 00:00,         534
16/01/2010 00:00,         531
17/01/2010 00:00,         526
18/01/2010 00:00,         501
19/01/2010 00:00,         473
20/01/2010 00:00,         456
21/01/2010 00:00,         450
22/01/2010 00:00,         447
23/01/2010 00:00,         450
24/01/2010 00:00,         450
25/01/2010 00:00,         451
26/01/2010 00:00,         452
27/01/2010 00:00,         453
28/01/2010 00:00,         451
29/01/2010 00:00,         443
30/01/2010 00:00,         427
31/01/2010 00:00,         415
01/02/2010 00:00,         404
02/02/2010 00:00,         386
03/02/2010 00:00,         367
04/02/2010 00:00,         353
05/02/2010 00:00,         345
06/02/2010 00:00,         332
07/02/2010 00:00,         324
08/02/2010 00:00,         324
09/02/2010 00:00,         321
10/02/2010 00:00,         314
11/02/2010 00:00,         310
12/02/2010 00:00,         307
13/02/2010 00:00,         301
14/02/2010 00:00,         295
15/02/2010 00:00,         291
16/02/2010 00:00,         289
17/02/2010 00:00,         285
18/02/2010 00:00,         274
19/02/2010 00:00,         266
20/02/2010 00:00,         267
21/02/2010 00:00,         269
22/02/2010 00:00,         272
23/02/2010 00:00,         272
24/02/2010 00:00,         268
25/02/2010 00:00,         264
26/02/2010 00:00,         260
27/02/2010 00:00,         258
28/02/2010 00:00,         255
01/03/2010 00:00,         257
02/03/2010 00:00,         263
03/03/2010 00:00,         272
04/03/2010 00:00,         278
05/03/2010 00:00,         279
06/03/2010 00:00,         278
07/03/2010 00:00,         281
08/03/2010 00:00,         283
09/03/2010 00:00,         286
10/03/2010 00:00,         286
11/03/2010 00:00,         282
12/03/2010 00:00,         282
13/03/2010 00:00,         283
14/03/2010 00:00,         283
15/03/2010 00:00,         281
16/03/2010 00:00,         276
17/03/2010 00:00,         269
18/03/2010 00:00,         260
19/03/2010 00:00,         255
20/03/2010 00:00,         250
21/03/2010 00:00,         250
22/03/2010 00:00,         250
23/03/2010 00:00,         251
24/03/2010 00:00,         252
25/03/2010 00:00,         253
26/03/2010 00:00,         251
27/03/2010 00:00,         249
28/03/2010 00:00,         249
29/03/2010 00:00,         256
30/03/2010 00:00,         267
31/03/2010 00:00,         275
01/04/2010 00:00,         278
02/04/2010 00:00,         277
03/04/2010 00:00,         271
04/04/2010 00:00,         265
05/04/2010 00:00,         262
