"Time","A4261162"
"and","EC corrected (uS/cm)"
"Date","Mean"
06/01/2009 00:00,""
07/01/2009 00:00,         680
08/01/2009 00:00,         682
09/01/2009 00:00,         684
10/01/2009 00:00,         688
11/01/2009 00:00,         693
12/01/2009 00:00,         692
13/01/2009 00:00,         702
14/01/2009 00:00,         702
15/01/2009 00:00,         704
16/01/2009 00:00,         710
17/01/2009 00:00,         711
18/01/2009 00:00,         719
19/01/2009 00:00,         720
20/01/2009 00:00,         723
21/01/2009 00:00,         727
22/01/2009 00:00,         731
23/01/2009 00:00,         733
24/01/2009 00:00,         740
25/01/2009 00:00,         744
26/01/2009 00:00,         749
27/01/2009 00:00,         750
28/01/2009 00:00,         753
29/01/2009 00:00,         754
30/01/2009 00:00,         759
31/01/2009 00:00,         761
01/02/2009 00:00,         764
02/02/2009 00:00,         769
03/02/2009 00:00,         771
04/02/2009 00:00,         774
05/02/2009 00:00,         774
06/02/2009 00:00,         773
07/02/2009 00:00,         779
08/02/2009 00:00,         784
09/02/2009 00:00,         784
10/02/2009 00:00,         786
11/02/2009 00:00,         788
12/02/2009 00:00,         789
13/02/2009 00:00,         788
14/02/2009 00:00,         788
15/02/2009 00:00,         789
16/02/2009 00:00,         791
17/02/2009 00:00,         789
18/02/2009 00:00,         785
19/02/2009 00:00,         789
20/02/2009 00:00,         796
21/02/2009 00:00,         797
22/02/2009 00:00,         791
23/02/2009 00:00,         795
24/02/2009 00:00,         793
25/02/2009 00:00,         790
26/02/2009 00:00,         788
27/02/2009 00:00,         794
28/02/2009 00:00,         797
01/03/2009 00:00,         794
02/03/2009 00:00,         787
03/03/2009 00:00,         790
04/03/2009 00:00,         811
05/03/2009 00:00,         793
06/03/2009 00:00,         782
07/03/2009 00:00,         780
08/03/2009 00:00,         778
09/03/2009 00:00,         774
10/03/2009 00:00,         774
11/03/2009 00:00,         764
12/03/2009 00:00,         759
13/03/2009 00:00,         754
14/03/2009 00:00,         765
15/03/2009 00:00,         760
16/03/2009 00:00,         756
17/03/2009 00:00,         747
18/03/2009 00:00,         736
19/03/2009 00:00,         734
20/03/2009 00:00,         727
21/03/2009 00:00,         719
22/03/2009 00:00,         733
23/03/2009 00:00,         722
24/03/2009 00:00,         720
25/03/2009 00:00,         720
26/03/2009 00:00,         725
27/03/2009 00:00,         717
28/03/2009 00:00,         712
29/03/2009 00:00,         713
30/03/2009 00:00,         713
31/03/2009 00:00,         710
01/04/2009 00:00,         705
02/04/2009 00:00,         707
03/04/2009 00:00,         722
04/04/2009 00:00,         715
05/04/2009 00:00,         719
06/04/2009 00:00,         714
07/04/2009 00:00,         712
08/04/2009 00:00,         710
09/04/2009 00:00,         710
10/04/2009 00:00,         710
11/04/2009 00:00,         709
12/04/2009 00:00,         706
13/04/2009 00:00,         701
14/04/2009 00:00,         704
15/04/2009 00:00,         717
16/04/2009 00:00,         704
17/04/2009 00:00,         706
18/04/2009 00:00,         704
19/04/2009 00:00,         705
20/04/2009 00:00,         701
21/04/2009 00:00,         696
22/04/2009 00:00,         695
23/04/2009 00:00,         691
24/04/2009 00:00,         697
25/04/2009 00:00,         702
26/04/2009 00:00,         713
27/04/2009 00:00,         694
28/04/2009 00:00,         690
29/04/2009 00:00,         688
30/04/2009 00:00,         687
01/05/2009 00:00,         687
02/05/2009 00:00,         688
03/05/2009 00:00,         687
04/05/2009 00:00,         687
05/05/2009 00:00,         685
06/05/2009 00:00,         685
07/05/2009 00:00,         687
08/05/2009 00:00,         687
09/05/2009 00:00,         685
10/05/2009 00:00,         685
11/05/2009 00:00,         685
12/05/2009 00:00,         684
13/05/2009 00:00,         684
14/05/2009 00:00,         685
15/05/2009 00:00,         689
16/05/2009 00:00,         694
17/05/2009 00:00,         685
18/05/2009 00:00,         683
19/05/2009 00:00,         684
20/05/2009 00:00,         684
21/05/2009 00:00,         683
22/05/2009 00:00,         680
23/05/2009 00:00,         675
24/05/2009 00:00,         683
25/05/2009 00:00,         683
26/05/2009 00:00,         683
27/05/2009 00:00,         684
28/05/2009 00:00,         685
29/05/2009 00:00,         685
30/05/2009 00:00,         683
31/05/2009 00:00,         681
01/06/2009 00:00,         679
02/06/2009 00:00,         679
03/06/2009 00:00,         679
04/06/2009 00:00,         681
05/06/2009 00:00,         683
06/06/2009 00:00,         685
07/06/2009 00:00,         690
08/06/2009 00:00,         695
09/06/2009 00:00,         700
10/06/2009 00:00,         691
11/06/2009 00:00,         685
12/06/2009 00:00,         683
13/06/2009 00:00,         685
14/06/2009 00:00,         688
15/06/2009 00:00,         692
16/06/2009 00:00,         691
17/06/2009 00:00,         691
18/06/2009 00:00,         689
19/06/2009 00:00,         682
20/06/2009 00:00,         680
21/06/2009 00:00,         695
22/06/2009 00:00,         689
23/06/2009 00:00,         689
24/06/2009 00:00,         698
25/06/2009 00:00,         695
26/06/2009 00:00,         680
27/06/2009 00:00,         679
28/06/2009 00:00,         674
29/06/2009 00:00,         677
30/06/2009 00:00,         685
01/07/2009 00:00,         695
02/07/2009 00:00,         695
03/07/2009 00:00,         700
04/07/2009 00:00,         689
05/07/2009 00:00,         679
06/07/2009 00:00,         677
07/07/2009 00:00,         671
08/07/2009 00:00,         666
09/07/2009 00:00,         665
10/07/2009 00:00,         654
11/07/2009 00:00,         653
12/07/2009 00:00,         678
13/07/2009 00:00,         682
14/07/2009 00:00,         681
15/07/2009 00:00,         683
16/07/2009 00:00,         682
17/07/2009 00:00,         663
18/07/2009 00:00,         658
19/07/2009 00:00,         667
20/07/2009 00:00,         664
21/07/2009 00:00,         668
22/07/2009 00:00,         674
23/07/2009 00:00,         676
24/07/2009 00:00,         659
25/07/2009 00:00,         654
26/07/2009 00:00,         662
27/07/2009 00:00,         667
28/07/2009 00:00,         660
29/07/2009 00:00,         656
30/07/2009 00:00,         642
31/07/2009 00:00,         649
01/08/2009 00:00,         639
02/08/2009 00:00,         634
03/08/2009 00:00,         640
04/08/2009 00:00,         631
05/08/2009 00:00,         628
06/08/2009 00:00,         619
07/08/2009 00:00,         651
08/08/2009 00:00,         619
09/08/2009 00:00,         622
10/08/2009 00:00,         619
11/08/2009 00:00,         625
12/08/2009 00:00,         627
13/08/2009 00:00,         622
14/08/2009 00:00,         615
15/08/2009 00:00,         609
16/08/2009 00:00,         633
17/08/2009 00:00,         635
18/08/2009 00:00,         618
19/08/2009 00:00,         612
20/08/2009 00:00,         616
21/08/2009 00:00,         644
22/08/2009 00:00,         622
23/08/2009 00:00,         627
24/08/2009 00:00,         649
25/08/2009 00:00,         664
26/08/2009 00:00,         646
27/08/2009 00:00,         630
28/08/2009 00:00,         623
29/08/2009 00:00,         634
30/08/2009 00:00,         646
31/08/2009 00:00,         637
01/09/2009 00:00,         626
02/09/2009 00:00,         615
03/09/2009 00:00,         631
04/09/2009 00:00,         639
05/09/2009 00:00,         631
06/09/2009 00:00,         622
07/09/2009 00:00,         639
08/09/2009 00:00,         640
09/09/2009 00:00,         633
10/09/2009 00:00,         627
11/09/2009 00:00,         619
12/09/2009 00:00,         627
13/09/2009 00:00,         640
14/09/2009 00:00,         636
15/09/2009 00:00,         632
16/09/2009 00:00,         627
17/09/2009 00:00,         642
18/09/2009 00:00,         629
19/09/2009 00:00,         637
20/09/2009 00:00,         636
21/09/2009 00:00,         629
22/09/2009 00:00,         639
23/09/2009 00:00,         649
24/09/2009 00:00,         650
25/09/2009 00:00,         656
26/09/2009 00:00,         664
27/09/2009 00:00,         666
28/09/2009 00:00,         650
29/09/2009 00:00,         633
30/09/2009 00:00,         634
01/10/2009 00:00,         649
02/10/2009 00:00,         646
03/10/2009 00:00,         649
