"Time","A4260514"
"and","EC corrected (uS/cm)"
"Date","Mean"
06/04/2001 00:00,""
07/04/2001 00:00,         336
08/04/2001 00:00,         333
09/04/2001 00:00,         332
10/04/2001 00:00,         331
11/04/2001 00:00,         333
12/04/2001 00:00,         338
13/04/2001 00:00,         341
14/04/2001 00:00,         343
15/04/2001 00:00,         344
16/04/2001 00:00,         345
17/04/2001 00:00,         344
18/04/2001 00:00,         350
19/04/2001 00:00,         353
20/04/2001 00:00,         359
21/04/2001 00:00,         367
22/04/2001 00:00,         376
23/04/2001 00:00,         384
24/04/2001 00:00,         371
25/04/2001 00:00,         376
26/04/2001 00:00,         383
27/04/2001 00:00,         377
28/04/2001 00:00,         380
29/04/2001 00:00,         387
30/04/2001 00:00,         383
01/05/2001 00:00,         400
02/05/2001 00:00,         391
03/05/2001 00:00,         402
04/05/2001 00:00,         400
05/05/2001 00:00,         409
06/05/2001 00:00,         413
07/05/2001 00:00,         414
08/05/2001 00:00,         415
09/05/2001 00:00,         412
10/05/2001 00:00,         403
11/05/2001 00:00,         402
12/05/2001 00:00,         411
13/05/2001 00:00,         421
14/05/2001 00:00,         422
15/05/2001 00:00,         404
16/05/2001 00:00,         403
17/05/2001 00:00,         400
18/05/2001 00:00,         401
19/05/2001 00:00,         399
20/05/2001 00:00,         400
21/05/2001 00:00,         396
22/05/2001 00:00,         397
23/05/2001 00:00,         396
24/05/2001 00:00,         405
25/05/2001 00:00,         409
26/05/2001 00:00,         403
27/05/2001 00:00,         397
28/05/2001 00:00,         396
29/05/2001 00:00,         400
30/05/2001 00:00,         411
31/05/2001 00:00,         423
01/06/2001 00:00,         411
02/06/2001 00:00,         402
03/06/2001 00:00,         396
04/06/2001 00:00,         394
05/06/2001 00:00,         394
06/06/2001 00:00,         393
07/06/2001 00:00,         399
08/06/2001 00:00,         410
09/06/2001 00:00,         413
10/06/2001 00:00,         418
11/06/2001 00:00,         417
12/06/2001 00:00,         423
13/06/2001 00:00,         438
14/06/2001 00:00,         435
15/06/2001 00:00,         427
16/06/2001 00:00,         419
17/06/2001 00:00,         430
18/06/2001 00:00,         447
19/06/2001 00:00,         472
20/06/2001 00:00,         473
21/06/2001 00:00,         477
22/06/2001 00:00,         471
23/06/2001 00:00,         471
24/06/2001 00:00,         466
25/06/2001 00:00,         476
26/06/2001 00:00,         487
27/06/2001 00:00,         491
28/06/2001 00:00,         475
29/06/2001 00:00,         484
30/06/2001 00:00,         473
01/07/2001 00:00,         476
02/07/2001 00:00,         485
03/07/2001 00:00,         493
04/07/2001 00:00,         483
05/07/2001 00:00,         468
06/07/2001 00:00,         469
07/07/2001 00:00,         470
08/07/2001 00:00,         458
09/07/2001 00:00,         451
10/07/2001 00:00,         454
11/07/2001 00:00,         471
12/07/2001 00:00,         471
13/07/2001 00:00,         457
14/07/2001 00:00,         438
15/07/2001 00:00,         435
16/07/2001 00:00,         436
17/07/2001 00:00,         429
18/07/2001 00:00,         438
19/07/2001 00:00,         453
20/07/2001 00:00,         463
21/07/2001 00:00,         467
22/07/2001 00:00,         456
23/07/2001 00:00,         441
24/07/2001 00:00,         431
25/07/2001 00:00,         431
26/07/2001 00:00,         427
27/07/2001 00:00,         415
28/07/2001 00:00,         414
29/07/2001 00:00,         415
30/07/2001 00:00,         415
31/07/2001 00:00,         412
01/08/2001 00:00,         408
02/08/2001 00:00,         409
03/08/2001 00:00,         412
04/08/2001 00:00,         413
05/08/2001 00:00,         409
06/08/2001 00:00,         408
07/08/2001 00:00,         409
08/08/2001 00:00,         409
09/08/2001 00:00,         406
10/08/2001 00:00,         407
11/08/2001 00:00,         411
12/08/2001 00:00,         412
13/08/2001 00:00,         414
14/08/2001 00:00,         416
15/08/2001 00:00,         416
16/08/2001 00:00,         418
17/08/2001 00:00,         414
18/08/2001 00:00,         417
19/08/2001 00:00,         411
20/08/2001 00:00,         408
21/08/2001 00:00,         409
22/08/2001 00:00,         407
23/08/2001 00:00,         406
24/08/2001 00:00,         407
25/08/2001 00:00,         394
26/08/2001 00:00,         396
27/08/2001 00:00,         398
28/08/2001 00:00,         406
29/08/2001 00:00,         405
30/08/2001 00:00,         407
31/08/2001 00:00,         411
01/09/2001 00:00,         409
02/09/2001 00:00,         410
03/09/2001 00:00,         418
04/09/2001 00:00,         414
05/09/2001 00:00,         412
06/09/2001 00:00,         411
07/09/2001 00:00,         408
08/09/2001 00:00,         408
09/09/2001 00:00,         408
10/09/2001 00:00,         418
11/09/2001 00:00,         416
12/09/2001 00:00,         411
13/09/2001 00:00,         407
14/09/2001 00:00,         421
15/09/2001 00:00,         421
16/09/2001 00:00,         416
17/09/2001 00:00,         414
18/09/2001 00:00,         418
19/09/2001 00:00,         417
20/09/2001 00:00,         417
21/09/2001 00:00,         418
22/09/2001 00:00,         419
23/09/2001 00:00,         413
24/09/2001 00:00,         409
25/09/2001 00:00,         411
26/09/2001 00:00,         418
27/09/2001 00:00,         438
28/09/2001 00:00,         428
29/09/2001 00:00,         428
30/09/2001 00:00,         429
01/10/2001 00:00,         428
02/10/2001 00:00,         434
03/10/2001 00:00,         434
04/10/2001 00:00,         444
05/10/2001 00:00,         465
06/10/2001 00:00,         473
07/10/2001 00:00,         455
08/10/2001 00:00,         440
09/10/2001 00:00,         434
10/10/2001 00:00,         432
11/10/2001 00:00,         439
12/10/2001 00:00,         446
13/10/2001 00:00,         436
14/10/2001 00:00,         422
15/10/2001 00:00,         420
16/10/2001 00:00,         407
17/10/2001 00:00,         396
18/10/2001 00:00,         391
19/10/2001 00:00,         395
20/10/2001 00:00,         401
21/10/2001 00:00,         413
22/10/2001 00:00,         418
23/10/2001 00:00,         417
24/10/2001 00:00,         420
25/10/2001 00:00,         415
26/10/2001 00:00,         412
27/10/2001 00:00,         413
28/10/2001 00:00,         415
29/10/2001 00:00,         424
30/10/2001 00:00,         426
31/10/2001 00:00,         430
01/11/2001 00:00,         452
02/11/2001 00:00,         443
03/11/2001 00:00,         447
04/11/2001 00:00,         459
05/11/2001 00:00,         467
06/11/2001 00:00,         460
07/11/2001 00:00,         459
08/11/2001 00:00,         455
09/11/2001 00:00,         453
10/11/2001 00:00,         461
11/11/2001 00:00,         468
12/11/2001 00:00,         467
13/11/2001 00:00,         466
14/11/2001 00:00,         469
15/11/2001 00:00,         467
16/11/2001 00:00,         468
17/11/2001 00:00,         479
18/11/2001 00:00,         490
19/11/2001 00:00,         487
20/11/2001 00:00,         484
21/11/2001 00:00,         477
22/11/2001 00:00,         475
23/11/2001 00:00,         474
24/11/2001 00:00,         472
25/11/2001 00:00,         471
26/11/2001 00:00,         477
27/11/2001 00:00,         472
28/11/2001 00:00,         475
29/11/2001 00:00,         487
30/11/2001 00:00,         499
01/12/2001 00:00,         497
02/12/2001 00:00,         503
03/12/2001 00:00,         502
04/12/2001 00:00,         491
05/12/2001 00:00,         494
06/12/2001 00:00,         487
07/12/2001 00:00,         486
08/12/2001 00:00,         482
09/12/2001 00:00,         484
10/12/2001 00:00,         480
11/12/2001 00:00,         480
12/12/2001 00:00,         472
13/12/2001 00:00,         468
14/12/2001 00:00,         476
15/12/2001 00:00,         472
16/12/2001 00:00,         469
17/12/2001 00:00,         466
18/12/2001 00:00,         460
19/12/2001 00:00,         455
20/12/2001 00:00,         458
21/12/2001 00:00,         461
22/12/2001 00:00,         464
23/12/2001 00:00,         468
24/12/2001 00:00,         471
25/12/2001 00:00,         472
26/12/2001 00:00,         476
27/12/2001 00:00,         478
28/12/2001 00:00,         492
29/12/2001 00:00,         502
30/12/2001 00:00,         507
31/12/2001 00:00,         507
01/01/2002 00:00,         504
