"Time","A4261255"
"and","EC corrected (uS/cm)"
"Date","Mean"
16/03/2016 00:00,""
17/03/2016 00:00,         281
18/03/2016 00:00,         282
19/03/2016 00:00,         298
20/03/2016 00:00,         322
21/03/2016 00:00,         332
22/03/2016 00:00,         323
23/03/2016 00:00,         304
24/03/2016 00:00,         292
25/03/2016 00:00,         286
26/03/2016 00:00,         285
27/03/2016 00:00,         281
28/03/2016 00:00,         282
29/03/2016 00:00,         285
30/03/2016 00:00,         286
31/03/2016 00:00,         285
01/04/2016 00:00,         281
02/04/2016 00:00,         275
03/04/2016 00:00,         276
04/04/2016 00:00,         275
05/04/2016 00:00,         281
06/04/2016 00:00,         279
07/04/2016 00:00,         275
08/04/2016 00:00,         271
09/04/2016 00:00,         270
10/04/2016 00:00,         272
11/04/2016 00:00,         269
12/04/2016 00:00,         273
13/04/2016 00:00,         266
14/04/2016 00:00,         260
15/04/2016 00:00,         267
16/04/2016 00:00,         265
17/04/2016 00:00,         267
18/04/2016 00:00,         263
19/04/2016 00:00,         265
20/04/2016 00:00,         261
21/04/2016 00:00,         258
22/04/2016 00:00,         257
23/04/2016 00:00,         273
24/04/2016 00:00,         257
25/04/2016 00:00,         254
26/04/2016 00:00,         259
27/04/2016 00:00,         258
28/04/2016 00:00,         249
29/04/2016 00:00,         246
30/04/2016 00:00,         271
01/05/2016 00:00,         272
02/05/2016 00:00,         281
03/05/2016 00:00,         321
04/05/2016 00:00,         311
05/05/2016 00:00,         315
06/05/2016 00:00,         302
07/05/2016 00:00,         292
08/05/2016 00:00,         289
09/05/2016 00:00,         292
10/05/2016 00:00,         273
11/05/2016 00:00,         279
12/05/2016 00:00,         322
13/05/2016 00:00,         314
14/05/2016 00:00,         306
15/05/2016 00:00,         295
16/05/2016 00:00,         295
17/05/2016 00:00,         302
18/05/2016 00:00,         298
19/05/2016 00:00,         290
20/05/2016 00:00,         300
21/05/2016 00:00,         305
22/05/2016 00:00,         301
23/05/2016 00:00,         291
24/05/2016 00:00,         287
25/05/2016 00:00,         321
26/05/2016 00:00,         317
27/05/2016 00:00,         382
28/05/2016 00:00,         386
29/05/2016 00:00,         432
30/05/2016 00:00,         473
31/05/2016 00:00,         406
01/06/2016 00:00,         371
02/06/2016 00:00,         346
03/06/2016 00:00,         336
04/06/2016 00:00,         340
05/06/2016 00:00,         344
06/06/2016 00:00,         338
07/06/2016 00:00,         339
08/06/2016 00:00,         356
09/06/2016 00:00,         365
10/06/2016 00:00,         346
11/06/2016 00:00,         368
12/06/2016 00:00,         378
13/06/2016 00:00,         373
14/06/2016 00:00,         357
15/06/2016 00:00,         339
16/06/2016 00:00,         327
17/06/2016 00:00,         336
18/06/2016 00:00,         330
19/06/2016 00:00,         338
20/06/2016 00:00,         352
21/06/2016 00:00,         370
22/06/2016 00:00,         368
23/06/2016 00:00,         356
24/06/2016 00:00,         354
25/06/2016 00:00,         356
26/06/2016 00:00,         380
27/06/2016 00:00,         386
28/06/2016 00:00,         367
29/06/2016 00:00,         366
30/06/2016 00:00,         379
01/07/2016 00:00,         345
02/07/2016 00:00,         361
03/07/2016 00:00,         382
04/07/2016 00:00,         375
05/07/2016 00:00,         365
06/07/2016 00:00,         350
07/07/2016 00:00,         366
08/07/2016 00:00,         377
09/07/2016 00:00,         365
10/07/2016 00:00,         354
11/07/2016 00:00,         360
12/07/2016 00:00,         362
13/07/2016 00:00,         388
14/07/2016 00:00,         393
15/07/2016 00:00,         396
16/07/2016 00:00,         397
17/07/2016 00:00,         386
18/07/2016 00:00,         365
19/07/2016 00:00,         344
20/07/2016 00:00,         324
21/07/2016 00:00,         333
22/07/2016 00:00,         325
23/07/2016 00:00,         288
24/07/2016 00:00,         300
25/07/2016 00:00,         294
26/07/2016 00:00,         293
27/07/2016 00:00,         296
28/07/2016 00:00,         287
29/07/2016 00:00,         294
30/07/2016 00:00,         292
31/07/2016 00:00,         281
01/08/2016 00:00,         265
02/08/2016 00:00,         259
03/08/2016 00:00,         255
04/08/2016 00:00,         269
05/08/2016 00:00,         271
06/08/2016 00:00,         273
07/08/2016 00:00,         278
08/08/2016 00:00,         278
09/08/2016 00:00,         297
10/08/2016 00:00,         305
11/08/2016 00:00,         299
12/08/2016 00:00,         312
13/08/2016 00:00,         310
14/08/2016 00:00,         322
15/08/2016 00:00,         310
16/08/2016 00:00,         302
17/08/2016 00:00,         288
18/08/2016 00:00,         271
19/08/2016 00:00,         278
20/08/2016 00:00,         282
21/08/2016 00:00,         277
22/08/2016 00:00,         262
23/08/2016 00:00,         286
24/08/2016 00:00,         298
25/08/2016 00:00,         308
26/08/2016 00:00,         298
27/08/2016 00:00,         294
28/08/2016 00:00,         290
29/08/2016 00:00,         286
30/08/2016 00:00,         267
31/08/2016 00:00,         263
01/09/2016 00:00,         249
02/09/2016 00:00,         249
03/09/2016 00:00,         258
04/09/2016 00:00,         255
05/09/2016 00:00,         252
06/09/2016 00:00,         254
07/09/2016 00:00,         237
08/09/2016 00:00,         236
09/09/2016 00:00,         231
10/09/2016 00:00,         248
11/09/2016 00:00,         257
12/09/2016 00:00,         240
13/09/2016 00:00,         233
14/09/2016 00:00,         238
15/09/2016 00:00,         295
16/09/2016 00:00,         271
17/09/2016 00:00,         283
18/09/2016 00:00,         317
19/09/2016 00:00,         297
20/09/2016 00:00,         282
21/09/2016 00:00,         294
22/09/2016 00:00,         282
23/09/2016 00:00,         293
24/09/2016 00:00,         276
25/09/2016 00:00,         276
26/09/2016 00:00,         264
27/09/2016 00:00,         281
28/09/2016 00:00,         283
29/09/2016 00:00,         279
30/09/2016 00:00,         296
01/10/2016 00:00,         305
02/10/2016 00:00,         317
03/10/2016 00:00,         320
04/10/2016 00:00,         319
05/10/2016 00:00,         326
06/10/2016 00:00,         318
07/10/2016 00:00,         304
08/10/2016 00:00,         289
09/10/2016 00:00,         290
10/10/2016 00:00,         294
11/10/2016 00:00,         293
12/10/2016 00:00,         278
13/10/2016 00:00,         290
14/10/2016 00:00,         279
15/10/2016 00:00,         271
16/10/2016 00:00,         258
17/10/2016 00:00,         232
18/10/2016 00:00,         245
19/10/2016 00:00,         242
20/10/2016 00:00,         241
21/10/2016 00:00,         254
22/10/2016 00:00,         235
23/10/2016 00:00,         253
24/10/2016 00:00,         236
25/10/2016 00:00,         230
26/10/2016 00:00,         235
27/10/2016 00:00,         257
28/10/2016 00:00,         239
29/10/2016 00:00,         237
30/10/2016 00:00,         222
31/10/2016 00:00,         223
01/11/2016 00:00,         221
02/11/2016 00:00,         222
03/11/2016 00:00,         222
04/11/2016 00:00,         216
05/11/2016 00:00,         227
06/11/2016 00:00,         228
07/11/2016 00:00,         227
08/11/2016 00:00,         236
09/11/2016 00:00,         236
10/11/2016 00:00,         230
11/11/2016 00:00,         228
12/11/2016 00:00,         234
13/11/2016 00:00,         244
14/11/2016 00:00,         246
15/11/2016 00:00,         251
16/11/2016 00:00,         247
17/11/2016 00:00,         251
18/11/2016 00:00,         253
19/11/2016 00:00,         259
20/11/2016 00:00,         272
21/11/2016 00:00,         291
22/11/2016 00:00,         309
23/11/2016 00:00,         332
24/11/2016 00:00,         350
25/11/2016 00:00,         359
26/11/2016 00:00,         380
27/11/2016 00:00,         385
28/11/2016 00:00,         385
29/11/2016 00:00,         385
30/11/2016 00:00,         388
01/12/2016 00:00,         373
02/12/2016 00:00,         400
03/12/2016 00:00,         424
04/12/2016 00:00,         419
05/12/2016 00:00,         411
06/12/2016 00:00,         419
07/12/2016 00:00,         421
08/12/2016 00:00,         384
09/12/2016 00:00,         384
10/12/2016 00:00,         399
11/12/2016 00:00,         399
