"Time","A5010503"
"and","EC corrected (uS/cm)"
"Date","Mean"
03/09/2009 00:00,""
04/09/2009 00:00,        1320
05/09/2009 00:00,        1290
06/09/2009 00:00,        1228
07/09/2009 00:00,        1310
08/09/2009 00:00,        1305
09/09/2009 00:00,        1302
10/09/2009 00:00,        1420
11/09/2009 00:00,        1447
12/09/2009 00:00,        1527
13/09/2009 00:00,        1610
14/09/2009 00:00,        1679
15/09/2009 00:00,        1758
16/09/2009 00:00,        1820
17/09/2009 00:00,        1854
18/09/2009 00:00,        1881
19/09/2009 00:00,        1720
20/09/2009 00:00,        1596
21/09/2009 00:00,        1528
22/09/2009 00:00,         829
23/09/2009 00:00,         926
24/09/2009 00:00,         962
25/09/2009 00:00,        1072
26/09/2009 00:00,        1178
27/09/2009 00:00,        1078
28/09/2009 00:00,        1038
29/09/2009 00:00,        1119
30/09/2009 00:00,        1196
01/10/2009 00:00,        1287
02/10/2009 00:00,        1370
03/10/2009 00:00,        1448
04/10/2009 00:00,        1503
05/10/2009 00:00,        1528
06/10/2009 00:00,        1565
07/10/2009 00:00,        1624
08/10/2009 00:00,        1683
09/10/2009 00:00,        1740
10/10/2009 00:00,        1802
11/10/2009 00:00,        1862
12/10/2009 00:00,        1922
13/10/2009 00:00,        1879
14/10/2009 00:00,        1689
15/10/2009 00:00,        1467
16/10/2009 00:00,        1408
17/10/2009 00:00,        1406
18/10/2009 00:00,        1429
19/10/2009 00:00,        1470
20/10/2009 00:00,        1525
21/10/2009 00:00,        1587
22/10/2009 00:00,        1654
23/10/2009 00:00,        1725
24/10/2009 00:00,        1792
25/10/2009 00:00,        1855
26/10/2009 00:00,        1940
27/10/2009 00:00,        2029
28/10/2009 00:00,        2100
29/10/2009 00:00,        2171
30/10/2009 00:00,        2254
31/10/2009 00:00,        2321
01/11/2009 00:00,        2382
02/11/2009 00:00,        2429
03/11/2009 00:00,        2473
04/11/2009 00:00,        2512
05/11/2009 00:00,        2550
06/11/2009 00:00,        2604
07/11/2009 00:00,        2646
08/11/2009 00:00,        2694
09/11/2009 00:00,        2746
10/11/2009 00:00,        2799
11/11/2009 00:00,        2878
12/11/2009 00:00,        2952
13/11/2009 00:00,        3019
14/11/2009 00:00,        3078
15/11/2009 00:00,        3138
16/11/2009 00:00,        3178
17/11/2009 00:00,        3246
18/11/2009 00:00,        3306
19/11/2009 00:00,        3361
20/11/2009 00:00,        3384
21/11/2009 00:00,        3395
22/11/2009 00:00,        3373
23/11/2009 00:00,        3418
24/11/2009 00:00,        3381
25/11/2009 00:00,        3339
26/11/2009 00:00,        3325
27/11/2009 00:00,        3351
28/11/2009 00:00,        3353
29/11/2009 00:00,        3365
30/11/2009 00:00,        3484
01/12/2009 00:00,        3609
02/12/2009 00:00,        3484
03/12/2009 00:00,        3356
04/12/2009 00:00,        3316
05/12/2009 00:00,        3278
06/12/2009 00:00,        3276
07/12/2009 00:00,        3281
08/12/2009 00:00,        3214
09/12/2009 00:00,        3194
10/12/2009 00:00,        3117
11/12/2009 00:00,        3050
12/12/2009 00:00,        3007
13/12/2009 00:00,        2974
14/12/2009 00:00,        2990
15/12/2009 00:00,        3018
16/12/2009 00:00,        3048
17/12/2009 00:00,        3027
18/12/2009 00:00,        3048
19/12/2009 00:00,        3116
20/12/2009 00:00,        3173
21/12/2009 00:00,        3203
22/12/2009 00:00,        3201
23/12/2009 00:00,        3215
24/12/2009 00:00,        3239
25/12/2009 00:00,        3266
26/12/2009 00:00,        3299
27/12/2009 00:00,        3336
28/12/2009 00:00,        3375
29/12/2009 00:00,        3418
30/12/2009 00:00,        3464
31/12/2009 00:00,        3525
01/01/2010 00:00,        3576
02/01/2010 00:00,        3611
03/01/2010 00:00,        3645
04/01/2010 00:00,        3688
05/01/2010 00:00,        3729
06/01/2010 00:00,        3770
07/01/2010 00:00,        3815
08/01/2010 00:00,        3876
09/01/2010 00:00,        3938
10/01/2010 00:00,        3986
11/01/2010 00:00,        4043
12/01/2010 00:00,        3979
13/01/2010 00:00,        3993
14/01/2010 00:00,        4035
15/01/2010 00:00,        4081
16/01/2010 00:00,        4119
17/01/2010 00:00,        4150
18/01/2010 00:00,        4192
19/01/2010 00:00,        4256
20/01/2010 00:00,        4321
21/01/2010 00:00,        4376
22/01/2010 00:00,        4427
23/01/2010 00:00,        4475
24/01/2010 00:00,        4533
25/01/2010 00:00,        4596
26/01/2010 00:00,        4644
27/01/2010 00:00,        4690
28/01/2010 00:00,        4739
29/01/2010 00:00,        4799
30/01/2010 00:00,        4858
31/01/2010 00:00,        4912
01/02/2010 00:00,        4969
02/02/2010 00:00,        5023
03/02/2010 00:00,        5065
04/02/2010 00:00,        5088
05/02/2010 00:00,        5134
06/02/2010 00:00,        5192
07/02/2010 00:00,        5239
08/02/2010 00:00,        5285
09/02/2010 00:00,        5334
10/02/2010 00:00,        5373
11/02/2010 00:00,        5382
12/02/2010 00:00,        5341
13/02/2010 00:00,        5366
14/02/2010 00:00,        5388
15/02/2010 00:00,        5417
16/02/2010 00:00,        5442
17/02/2010 00:00,        5456
18/02/2010 00:00,        5489
19/02/2010 00:00,        5520
20/02/2010 00:00,        5545
21/02/2010 00:00,        5585
22/02/2010 00:00,        5602
23/02/2010 00:00,        5644
24/02/2010 00:00,        5672
25/02/2010 00:00,        5692
26/02/2010 00:00,        5708
27/02/2010 00:00,        5723
28/02/2010 00:00,        5768
01/03/2010 00:00,        5817
02/03/2010 00:00,        5845
03/03/2010 00:00,        5853
04/03/2010 00:00,        5848
05/03/2010 00:00,        5836
06/03/2010 00:00,        5853
07/03/2010 00:00,        5834
08/03/2010 00:00,        5784
09/03/2010 00:00,        5734
10/03/2010 00:00,        5710
11/03/2010 00:00,        5685
12/03/2010 00:00,        5689
13/03/2010 00:00,        5683
14/03/2010 00:00,        5671
15/03/2010 00:00,        5684
16/03/2010 00:00,        5723
17/03/2010 00:00,        5740
18/03/2010 00:00,        5764
19/03/2010 00:00,        5790
20/03/2010 00:00,        5816
21/03/2010 00:00,        5827
22/03/2010 00:00,        5846
23/03/2010 00:00,        5866
24/03/2010 00:00,        5881
25/03/2010 00:00,        5890
26/03/2010 00:00,        5918
27/03/2010 00:00,        5909
28/03/2010 00:00,        5864
29/03/2010 00:00,        5796
30/03/2010 00:00,        5779
31/03/2010 00:00,        5772
01/04/2010 00:00,        5755
02/04/2010 00:00,        5748
03/04/2010 00:00,        5751
04/04/2010 00:00,        5745
05/04/2010 00:00,        5731
06/04/2010 00:00,        5695
07/04/2010 00:00,        5691
08/04/2010 00:00,        5697
09/04/2010 00:00,        5639
10/04/2010 00:00,        5601
11/04/2010 00:00,        5589
12/04/2010 00:00,        5591
13/04/2010 00:00,        5575
14/04/2010 00:00,        5556
15/04/2010 00:00,        5551
16/04/2010 00:00,        5537
17/04/2010 00:00,        5521
18/04/2010 00:00,        5510
19/04/2010 00:00,        5496
20/04/2010 00:00,        5481
21/04/2010 00:00,        5467
22/04/2010 00:00,        5420
23/04/2010 00:00,        5420
24/04/2010 00:00,        5422
25/04/2010 00:00,        5427
26/04/2010 00:00,        5432
27/04/2010 00:00,        5413
28/04/2010 00:00,        5395
29/04/2010 00:00,        5379
30/04/2010 00:00,        5369
01/05/2010 00:00,        5354
02/05/2010 00:00,        5338
03/05/2010 00:00,        5339
04/05/2010 00:00,        5306
05/05/2010 00:00,        5268
06/05/2010 00:00,        5256
07/05/2010 00:00,        5234
08/05/2010 00:00,        5220
09/05/2010 00:00,        5213
10/05/2010 00:00,        5218
11/05/2010 00:00,        5221
12/05/2010 00:00,        5215
13/05/2010 00:00,        5225
