"Time","A4261172"
"and","Discharge (ML)"
"Date","Total"
15/07/2009 00:00,""
16/07/2009 00:00,    61.13958
17/07/2009 00:00,    56.56446
18/07/2009 00:00,    33.36279
19/07/2009 00:00,    23.35497
20/07/2009 00:00,    17.94285
21/07/2009 00:00,    14.03524
22/07/2009 00:00,    11.03333
23/07/2009 00:00,     8.16110
24/07/2009 00:00,     5.81958
25/07/2009 00:00,     5.40325
26/07/2009 00:00,     6.03580
27/07/2009 00:00,     4.89981
28/07/2009 00:00,     4.30961
29/07/2009 00:00,     4.06787
30/07/2009 00:00,     9.02560
31/07/2009 00:00,    11.90753
01/08/2009 00:00,    11.81202
02/08/2009 00:00,    10.36503
03/08/2009 00:00,     9.59599
04/08/2009 00:00,     8.06774
05/08/2009 00:00,     7.41499
06/08/2009 00:00,     7.05381
07/08/2009 00:00,     5.50754
08/08/2009 00:00,     4.48335
09/08/2009 00:00,     4.00343
10/08/2009 00:00,     3.81362
11/08/2009 00:00,     3.78081
12/08/2009 00:00,     3.31206
13/08/2009 00:00,     2.65262
14/08/2009 00:00,     2.42390
15/08/2009 00:00,     2.73466
16/08/2009 00:00,     2.49240
17/08/2009 00:00,     1.81902
18/08/2009 00:00,     1.65532
19/08/2009 00:00,     1.55083
20/08/2009 00:00,     1.70640
21/08/2009 00:00,     1.58101
22/08/2009 00:00,     1.60655
23/08/2009 00:00,     1.82598
24/08/2009 00:00,     1.88403
25/08/2009 00:00,    26.47224
26/08/2009 00:00,    63.78970
27/08/2009 00:00,    43.92742
28/08/2009 00:00,    24.98596
29/08/2009 00:00,    18.63675
30/08/2009 00:00,    15.45972
31/08/2009 00:00,    56.42077
01/09/2009 00:00,    32.16245
02/09/2009 00:00,    30.73008
03/09/2009 00:00,    20.15955
04/09/2009 00:00,    15.37245
05/09/2009 00:00,    11.95993
06/09/2009 00:00,    18.14608
07/09/2009 00:00,    15.23448
08/09/2009 00:00,    10.64759
09/09/2009 00:00,     8.75815
10/09/2009 00:00,     8.84660
11/09/2009 00:00,     8.45840
12/09/2009 00:00,     6.97928
13/09/2009 00:00,     5.19813
14/09/2009 00:00,     3.85622
15/09/2009 00:00,     3.30858
16/09/2009 00:00,     2.86276
17/09/2009 00:00,     2.83721
18/09/2009 00:00,     2.31012
19/09/2009 00:00,     2.24278
20/09/2009 00:00,     1.64138
21/09/2009 00:00,     1.90609
22/09/2009 00:00,     4.96702
23/09/2009 00:00,    46.38591
24/09/2009 00:00,    57.42394
25/09/2009 00:00,    29.37743
26/09/2009 00:00,   386.69799
27/09/2009 00:00,   138.53270
28/09/2009 00:00,    68.01554
29/09/2009 00:00,    43.90098
30/09/2009 00:00,    33.78853
01/10/2009 00:00,    23.82348
02/10/2009 00:00,    17.30835
03/10/2009 00:00,    13.20330
04/10/2009 00:00,    11.09967
05/10/2009 00:00,    10.26429
06/10/2009 00:00,     9.65250
07/10/2009 00:00,     8.58862
08/10/2009 00:00,     7.24710
09/10/2009 00:00,     5.98666
10/10/2009 00:00,     5.00135
11/10/2009 00:00,     4.25274
12/10/2009 00:00,     3.72538
13/10/2009 00:00,     3.88471
14/10/2009 00:00,   148.46166
15/10/2009 00:00,   113.91098
16/10/2009 00:00,    49.27603
17/10/2009 00:00,    33.51062
18/10/2009 00:00,    22.76089
19/10/2009 00:00,    18.12240
20/10/2009 00:00,    14.90338
21/10/2009 00:00,    10.99157
22/10/2009 00:00,     8.67461
23/10/2009 00:00,     6.74341
24/10/2009 00:00,     5.05651
25/10/2009 00:00,     3.81478
26/10/2009 00:00,     3.07870
27/10/2009 00:00,     2.90146
28/10/2009 00:00,     2.77800
29/10/2009 00:00,     2.51097
30/10/2009 00:00,     2.11275
31/10/2009 00:00,     1.62397
01/11/2009 00:00,     1.26290
02/11/2009 00:00,     0.93674
03/11/2009 00:00,     0.60386
04/11/2009 00:00,     0.53922
05/11/2009 00:00,     0.51686
06/11/2009 00:00,     0.51103
07/11/2009 00:00,     0.51346
08/11/2009 00:00,     0.48308
09/11/2009 00:00,     0.44882
10/11/2009 00:00,     0.40800
11/11/2009 00:00,     0.37616
12/11/2009 00:00,     0.33242
13/11/2009 00:00,     0.28407
14/11/2009 00:00,     0.24616
15/11/2009 00:00,     0.22040
