"Time","A4261158"
"and","EC corrected (uS/cm)"
"Date","Mean"
25/02/2009 00:00,""
26/02/2009 00:00,        5818
27/02/2009 00:00,        5798
28/02/2009 00:00,        5773
01/03/2009 00:00,        5613
02/03/2009 00:00,        5748
03/03/2009 00:00,        5608
04/03/2009 00:00,        5322
05/03/2009 00:00,        5216
06/03/2009 00:00,        4990
07/03/2009 00:00,        4927
08/03/2009 00:00,        4957
09/03/2009 00:00,        4912
10/03/2009 00:00,        4885
11/03/2009 00:00,        4633
12/03/2009 00:00,        4740
13/03/2009 00:00,        4802
14/03/2009 00:00,        4900
15/03/2009 00:00,        4954
16/03/2009 00:00,        4955
17/03/2009 00:00,        4941
18/03/2009 00:00,        4771
19/03/2009 00:00,        4793
20/03/2009 00:00,        4695
21/03/2009 00:00,        4784
22/03/2009 00:00,        4810
23/03/2009 00:00,        4915
24/03/2009 00:00,        5035
25/03/2009 00:00,        5083
26/03/2009 00:00,        4967
27/03/2009 00:00,        4961
28/03/2009 00:00,        5049
29/03/2009 00:00,        5140
30/03/2009 00:00,        5202
31/03/2009 00:00,        5114
01/04/2009 00:00,        4963
02/04/2009 00:00,        4990
03/04/2009 00:00,        5044
04/04/2009 00:00,        4854
05/04/2009 00:00,        4078
06/04/2009 00:00,        4327
07/04/2009 00:00,        4684
08/04/2009 00:00,        5308
09/04/2009 00:00,        5425
10/04/2009 00:00,        5526
11/04/2009 00:00,        5565
12/04/2009 00:00,        5525
13/04/2009 00:00,        5551
14/04/2009 00:00,        5448
15/04/2009 00:00,        5074
16/04/2009 00:00,        4536
17/04/2009 00:00,        4421
18/04/2009 00:00,        4550
19/04/2009 00:00,        4664
20/04/2009 00:00,        4852
21/04/2009 00:00,        5168
22/04/2009 00:00,        5252
23/04/2009 00:00,        5161
24/04/2009 00:00,        5295
25/04/2009 00:00,        4897
26/04/2009 00:00,        4646
27/04/2009 00:00,        4394
28/04/2009 00:00,        4234
29/04/2009 00:00,        4389
30/04/2009 00:00,        4321
01/05/2009 00:00,        4416
02/05/2009 00:00,        4461
03/05/2009 00:00,        4541
04/05/2009 00:00,        4575
05/05/2009 00:00,        4623
06/05/2009 00:00,        4704
07/05/2009 00:00,        4645
08/05/2009 00:00,        4761
09/05/2009 00:00,        5206
10/05/2009 00:00,        5100
11/05/2009 00:00,        5236
12/05/2009 00:00,        5376
13/05/2009 00:00,        5368
14/05/2009 00:00,        5115
15/05/2009 00:00,        4885
16/05/2009 00:00,        4654
17/05/2009 00:00,        4951
18/05/2009 00:00,        4849
19/05/2009 00:00,        4859
20/05/2009 00:00,        4541
21/05/2009 00:00,        4582
22/05/2009 00:00,        4580
23/05/2009 00:00,        4748
24/05/2009 00:00,        4778
25/05/2009 00:00,        4725
26/05/2009 00:00,        4667
27/05/2009 00:00,        4637
28/05/2009 00:00,        4638
29/05/2009 00:00,        4669
30/05/2009 00:00,        4986
31/05/2009 00:00,        5079
01/06/2009 00:00,        4943
02/06/2009 00:00,        4833
03/06/2009 00:00,        5004
04/06/2009 00:00,        5071
05/06/2009 00:00,        5092
06/06/2009 00:00,        5134
07/06/2009 00:00,        5152
08/06/2009 00:00,        4882
09/06/2009 00:00,        4025
10/06/2009 00:00,        4525
11/06/2009 00:00,        4681
12/06/2009 00:00,        4756
13/06/2009 00:00,        4715
14/06/2009 00:00,        4691
15/06/2009 00:00,        4714
16/06/2009 00:00,        4861
17/06/2009 00:00,        5016
18/06/2009 00:00,        5098
19/06/2009 00:00,        5293
20/06/2009 00:00,        5391
21/06/2009 00:00,        5390
22/06/2009 00:00,        5319
23/06/2009 00:00,        5343
24/06/2009 00:00,        5348
25/06/2009 00:00,        5319
26/06/2009 00:00,        5279
27/06/2009 00:00,        5397
28/06/2009 00:00,        5368
29/06/2009 00:00,        5349
30/06/2009 00:00,        5222
01/07/2009 00:00,        5094
02/07/2009 00:00,        4961
03/07/2009 00:00,        5005
04/07/2009 00:00,        4519
05/07/2009 00:00,        4279
06/07/2009 00:00,        4398
07/07/2009 00:00,        4561
08/07/2009 00:00,        4582
09/07/2009 00:00,        4651
10/07/2009 00:00,        4827
11/07/2009 00:00,        4780
12/07/2009 00:00,        4805
13/07/2009 00:00,        4685
14/07/2009 00:00,        4475
15/07/2009 00:00,        4705
16/07/2009 00:00,        4866
17/07/2009 00:00,        5012
18/07/2009 00:00,        5055
19/07/2009 00:00,        5034
20/07/2009 00:00,        4996
21/07/2009 00:00,        5150
22/07/2009 00:00,        5131
23/07/2009 00:00,        5109
24/07/2009 00:00,        5018
25/07/2009 00:00,        5040
26/07/2009 00:00,        5094
27/07/2009 00:00,        4995
28/07/2009 00:00,        4819
29/07/2009 00:00,        4888
30/07/2009 00:00,        5028
31/07/2009 00:00,        4864
01/08/2009 00:00,        5183
02/08/2009 00:00,        5008
03/08/2009 00:00,        4963
04/08/2009 00:00,        5182
05/08/2009 00:00,        5364
06/08/2009 00:00,        5412
07/08/2009 00:00,        5544
08/08/2009 00:00,        5349
09/08/2009 00:00,        5409
10/08/2009 00:00,        5288
11/08/2009 00:00,        5200
12/08/2009 00:00,        5282
13/08/2009 00:00,        5309
14/08/2009 00:00,        5302
15/08/2009 00:00,        5256
16/08/2009 00:00,        5231
17/08/2009 00:00,        5142
18/08/2009 00:00,        5018
19/08/2009 00:00,        5019
20/08/2009 00:00,        5080
21/08/2009 00:00,        5206
22/08/2009 00:00,        4970
23/08/2009 00:00,        4992
24/08/2009 00:00,        5184
25/08/2009 00:00,        5048
26/08/2009 00:00,        5023
27/08/2009 00:00,        4827
28/08/2009 00:00,        4962
29/08/2009 00:00,        5160
30/08/2009 00:00,        5263
31/08/2009 00:00,        5466
01/09/2009 00:00,        5338
02/09/2009 00:00,        5309
03/09/2009 00:00,        5162
04/09/2009 00:00,        4777
05/09/2009 00:00,        5330
06/09/2009 00:00,        5350
07/09/2009 00:00,        5237
08/09/2009 00:00,        5273
09/09/2009 00:00,        5032
10/09/2009 00:00,        5089
11/09/2009 00:00,        5230
12/09/2009 00:00,        5218
13/09/2009 00:00,        5242
14/09/2009 00:00,        5425
15/09/2009 00:00,        5351
16/09/2009 00:00,        5352
17/09/2009 00:00,        5304
18/09/2009 00:00,        5310
19/09/2009 00:00,        5184
20/09/2009 00:00,        5297
21/09/2009 00:00,        5303
22/09/2009 00:00,        5294
23/09/2009 00:00,        5198
24/09/2009 00:00,        4901
25/09/2009 00:00,        4791
26/09/2009 00:00,        5223
27/09/2009 00:00,        5276
28/09/2009 00:00,        5344
29/09/2009 00:00,        5230
30/09/2009 00:00,        5269
01/10/2009 00:00,        5265
02/10/2009 00:00,        5245
03/10/2009 00:00,        5254
04/10/2009 00:00,        5186
05/10/2009 00:00,        5241
06/10/2009 00:00,        5232
07/10/2009 00:00,        5301
08/10/2009 00:00,        5421
09/10/2009 00:00,        5397
10/10/2009 00:00,        5385
11/10/2009 00:00,        5396
12/10/2009 00:00,        5379
13/10/2009 00:00,        5409
14/10/2009 00:00,        5022
15/10/2009 00:00,        4969
16/10/2009 00:00,        5181
17/10/2009 00:00,        5186
18/10/2009 00:00,        5002
19/10/2009 00:00,        5042
20/10/2009 00:00,        5082
21/10/2009 00:00,        5116
22/10/2009 00:00,        5219
23/10/2009 00:00,        5307
24/10/2009 00:00,        5266
25/10/2009 00:00,        5423
26/10/2009 00:00,        5356
27/10/2009 00:00,        5367
28/10/2009 00:00,        5404
29/10/2009 00:00,        5370
30/10/2009 00:00,        5295
31/10/2009 00:00,        5325
01/11/2009 00:00,        5258
02/11/2009 00:00,        5131
03/11/2009 00:00,        5049
04/11/2009 00:00,        5039
