"Time","A4260506"
"and","Water Temp. (Deg.C)"
"Date","Mean"
24/02/2009 00:00,""
25/02/2009 00:00,       24.08
26/02/2009 00:00,       23.94
27/02/2009 00:00,       24.15
28/02/2009 00:00,       24.08
01/03/2009 00:00,       23.68
02/03/2009 00:00,       23.37
03/03/2009 00:00,       23.22
04/03/2009 00:00,       22.76
05/03/2009 00:00,       22.19
06/03/2009 00:00,       22.02
07/03/2009 00:00,       22.07
08/03/2009 00:00,       22.25
09/03/2009 00:00,       22.26
10/03/2009 00:00,       22.05
11/03/2009 00:00,       22.09
12/03/2009 00:00,       22.53
13/03/2009 00:00,       22.72
14/03/2009 00:00,       22.87
15/03/2009 00:00,       22.29
16/03/2009 00:00,       21.85
17/03/2009 00:00,       21.72
18/03/2009 00:00,       21.58
19/03/2009 00:00,       21.91
20/03/2009 00:00,       21.94
21/03/2009 00:00,       22.09
22/03/2009 00:00,       22.32
23/03/2009 00:00,       22.02
24/03/2009 00:00,       22.21
25/03/2009 00:00,       22.22
26/03/2009 00:00,       22.64
27/03/2009 00:00,       22.50
28/03/2009 00:00,       22.11
29/03/2009 00:00,       22.34
30/03/2009 00:00,       22.41
31/03/2009 00:00,       22.20
01/04/2009 00:00,       22.63
02/04/2009 00:00,       22.60
03/04/2009 00:00,       22.54
04/04/2009 00:00,       21.83
05/04/2009 00:00,       21.41
06/04/2009 00:00,       20.87
07/04/2009 00:00,       20.42
08/04/2009 00:00,       20.48
09/04/2009 00:00,       20.32
10/04/2009 00:00,       20.35
11/04/2009 00:00,       20.34
12/04/2009 00:00,       19.94
13/04/2009 00:00,       19.75
14/04/2009 00:00,       19.80
15/04/2009 00:00,       19.60
16/04/2009 00:00,       19.38
17/04/2009 00:00,       19.47
18/04/2009 00:00,       19.38
19/04/2009 00:00,       19.32
20/04/2009 00:00,       19.42
21/04/2009 00:00,       19.33
22/04/2009 00:00,       19.02
23/04/2009 00:00,       18.93
24/04/2009 00:00,       18.80
25/04/2009 00:00,       18.48
26/04/2009 00:00,       18.02
27/04/2009 00:00,       17.65
28/04/2009 00:00,       17.46
29/04/2009 00:00,       17.28
30/04/2009 00:00,       17.12
01/05/2009 00:00,       16.96
02/05/2009 00:00,       17.16
03/05/2009 00:00,       16.97
04/05/2009 00:00,       16.78
05/05/2009 00:00,       16.57
06/05/2009 00:00,       16.55
07/05/2009 00:00,       16.53
08/05/2009 00:00,       16.58
09/05/2009 00:00,       16.41
10/05/2009 00:00,       16.37
11/05/2009 00:00,       16.34
12/05/2009 00:00,       16.12
13/05/2009 00:00,       15.88
14/05/2009 00:00,       15.80
15/05/2009 00:00,       15.66
16/05/2009 00:00,       15.76
17/05/2009 00:00,       15.66
18/05/2009 00:00,       15.78
19/05/2009 00:00,       15.78
20/05/2009 00:00,       15.86
21/05/2009 00:00,       15.81
22/05/2009 00:00,       15.77
23/05/2009 00:00,       15.63
24/05/2009 00:00,       15.70
25/05/2009 00:00,       15.78
26/05/2009 00:00,       15.84
27/05/2009 00:00,       15.75
28/05/2009 00:00,       15.52
29/05/2009 00:00,       15.12
30/05/2009 00:00,       14.89
31/05/2009 00:00,       14.56
01/06/2009 00:00,       14.47
02/06/2009 00:00,       14.62
03/06/2009 00:00,       14.65
04/06/2009 00:00,       14.62
05/06/2009 00:00,       14.65
06/06/2009 00:00,       14.55
07/06/2009 00:00,       14.52
08/06/2009 00:00,       14.33
09/06/2009 00:00,       13.91
10/06/2009 00:00,       13.71
11/06/2009 00:00,       13.48
12/06/2009 00:00,       13.04
13/06/2009 00:00,       12.76
14/06/2009 00:00,       12.71
15/06/2009 00:00,       12.76
16/06/2009 00:00,       12.89
17/06/2009 00:00,       12.89
18/06/2009 00:00,       12.68
19/06/2009 00:00,       12.62
20/06/2009 00:00,       12.55
21/06/2009 00:00,       12.68
22/06/2009 00:00,       12.51
23/06/2009 00:00,""
24/06/2009 00:00,""
25/06/2009 00:00,""
26/06/2009 00:00,""
27/06/2009 00:00,""
28/06/2009 00:00,""
29/06/2009 00:00,""
30/06/2009 00:00,""
01/07/2009 00:00,""
02/07/2009 00:00,       12.54
03/07/2009 00:00,       12.38
04/07/2009 00:00,       12.42
05/07/2009 00:00,       12.55
06/07/2009 00:00,       12.38
07/07/2009 00:00,       12.22
08/07/2009 00:00,       12.06
09/07/2009 00:00,       11.97
10/07/2009 00:00,       11.98
11/07/2009 00:00,       11.95
12/07/2009 00:00,       11.84
13/07/2009 00:00,       11.83
14/07/2009 00:00,       11.81
15/07/2009 00:00,       11.76
16/07/2009 00:00,       11.98
17/07/2009 00:00,       11.77
18/07/2009 00:00,       11.55
19/07/2009 00:00,       11.64
20/07/2009 00:00,       11.64
21/07/2009 00:00,       11.60
22/07/2009 00:00,       11.66
23/07/2009 00:00,       11.69
24/07/2009 00:00,       11.52
25/07/2009 00:00,       11.32
26/07/2009 00:00,       11.27
27/07/2009 00:00,       11.28
28/07/2009 00:00,       11.30
29/07/2009 00:00,       11.32
30/07/2009 00:00,       11.51
31/07/2009 00:00,       11.57
01/08/2009 00:00,       11.71
02/08/2009 00:00,       11.64
03/08/2009 00:00,       11.89
04/08/2009 00:00,       11.84
05/08/2009 00:00,       12.13
06/08/2009 00:00,       12.11
07/08/2009 00:00,       12.31
08/08/2009 00:00,       12.39
09/08/2009 00:00,       12.08
10/08/2009 00:00,       12.09
11/08/2009 00:00,       12.07
12/08/2009 00:00,       12.11
13/08/2009 00:00,       12.22
14/08/2009 00:00,       12.53
15/08/2009 00:00,       12.71
16/08/2009 00:00,       13.11
17/08/2009 00:00,       13.30
18/08/2009 00:00,       13.20
19/08/2009 00:00,       13.09
20/08/2009 00:00,       13.20
21/08/2009 00:00,       13.26
22/08/2009 00:00,       13.32
23/08/2009 00:00,       13.45
24/08/2009 00:00,       13.64
25/08/2009 00:00,       13.52
26/08/2009 00:00,       13.49
27/08/2009 00:00,       13.48
28/08/2009 00:00,       13.64
29/08/2009 00:00,       13.67
30/08/2009 00:00,       13.75
31/08/2009 00:00,       13.70
01/09/2009 00:00,       13.80
02/09/2009 00:00,       14.00
03/09/2009 00:00,       14.18
04/09/2009 00:00,       14.47
05/09/2009 00:00,       14.36
06/09/2009 00:00,       14.17
07/09/2009 00:00,       14.24
08/09/2009 00:00,       14.33
09/09/2009 00:00,       14.36
10/09/2009 00:00,       14.26
11/09/2009 00:00,       14.52
12/09/2009 00:00,       15.04
13/09/2009 00:00,       15.35
14/09/2009 00:00,       15.81
15/09/2009 00:00,       15.63
16/09/2009 00:00,       15.95
17/09/2009 00:00,       16.10
18/09/2009 00:00,       16.03
19/09/2009 00:00,       16.52
20/09/2009 00:00,       16.84
21/09/2009 00:00,       16.60
22/09/2009 00:00,       16.63
23/09/2009 00:00,       16.50
24/09/2009 00:00,       16.54
25/09/2009 00:00,       16.64
26/09/2009 00:00,       16.18
27/09/2009 00:00,       15.74
28/09/2009 00:00,       15.50
29/09/2009 00:00,       15.66
30/09/2009 00:00,       16.05
01/10/2009 00:00,       16.47
02/10/2009 00:00,       16.31
03/10/2009 00:00,       15.94
04/10/2009 00:00,       16.07
05/10/2009 00:00,       16.12
06/10/2009 00:00,       16.14
07/10/2009 00:00,       16.11
08/10/2009 00:00,       16.30
09/10/2009 00:00,       16.76
10/10/2009 00:00,       16.96
11/10/2009 00:00,       16.79
12/10/2009 00:00,       16.92
13/10/2009 00:00,       16.89
14/10/2009 00:00,       16.57
15/10/2009 00:00,       16.48
16/10/2009 00:00,       16.36
17/10/2009 00:00,       16.35
18/10/2009 00:00,       16.46
19/10/2009 00:00,       16.47
20/10/2009 00:00,       16.56
21/10/2009 00:00,       18.02
22/10/2009 00:00,       18.40
23/10/2009 00:00,       18.76
24/10/2009 00:00,       19.19
25/10/2009 00:00,       19.26
26/10/2009 00:00,       19.12
27/10/2009 00:00,       19.56
28/10/2009 00:00,       20.96
29/10/2009 00:00,       21.32
30/10/2009 00:00,       21.19
31/10/2009 00:00,       21.83
01/11/2009 00:00,       24.07
02/11/2009 00:00,       22.92
03/11/2009 00:00,       22.52
04/11/2009 00:00,       21.79
05/11/2009 00:00,       22.14
06/11/2009 00:00,       22.50
07/11/2009 00:00,       22.91
08/11/2009 00:00,       23.79
09/11/2009 00:00,       24.39
10/11/2009 00:00,       25.00
11/11/2009 00:00,       25.55
12/11/2009 00:00,       27.28
13/11/2009 00:00,       26.93
14/11/2009 00:00,       27.28
15/11/2009 00:00,       27.27
16/11/2009 00:00,       27.02
17/11/2009 00:00,       26.57
18/11/2009 00:00,       26.20
19/11/2009 00:00,       26.26
20/11/2009 00:00,       26.39
21/11/2009 00:00,       25.54
22/11/2009 00:00,       24.49
23/11/2009 00:00,       23.96
24/11/2009 00:00,       23.66
25/11/2009 00:00,       23.98
26/11/2009 00:00,       23.76
27/11/2009 00:00,       23.83
28/11/2009 00:00,       23.61
29/11/2009 00:00,       23.01
30/11/2009 00:00,       22.70
01/12/2009 00:00,       23.24
02/12/2009 00:00,       23.31
03/12/2009 00:00,       23.48
04/12/2009 00:00,       23.55
05/12/2009 00:00,       23.34
06/12/2009 00:00,       23.75
07/12/2009 00:00,       24.47
08/12/2009 00:00,       23.69
09/12/2009 00:00,       23.53
10/12/2009 00:00,       23.50
11/12/2009 00:00,       23.26
12/12/2009 00:00,       23.40
13/12/2009 00:00,       23.73
14/12/2009 00:00,       24.48
15/12/2009 00:00,       24.74
16/12/2009 00:00,       25.29
17/12/2009 00:00,       24.96
18/12/2009 00:00,       24.51
19/12/2009 00:00,       24.39
20/12/2009 00:00,       24.96
21/12/2009 00:00,       25.17
22/12/2009 00:00,       25.60
23/12/2009 00:00,       25.79
24/12/2009 00:00,       25.80
25/12/2009 00:00,       25.02
26/12/2009 00:00,       24.91
27/12/2009 00:00,       25.11
28/12/2009 00:00,       25.23
29/12/2009 00:00,       25.55
30/12/2009 00:00,       26.02
31/12/2009 00:00,       26.50
01/01/2010 00:00,       26.64
02/01/2010 00:00,       26.25
03/01/2010 00:00,       25.89
04/01/2010 00:00,       26.34
05/01/2010 00:00,       26.74
06/01/2010 00:00,       26.55
07/01/2010 00:00,       26.63
08/01/2010 00:00,       27.01
09/01/2010 00:00,       27.36
10/01/2010 00:00,       27.87
11/01/2010 00:00,       28.53
12/01/2010 00:00,       28.21
13/01/2010 00:00,       27.57
14/01/2010 00:00,       27.59
15/01/2010 00:00,       27.77
16/01/2010 00:00,       27.41
17/01/2010 00:00,       26.27
18/01/2010 00:00,       25.36
19/01/2010 00:00,       25.68
20/01/2010 00:00,       25.69
21/01/2010 00:00,       25.53
22/01/2010 00:00,       25.45
23/01/2010 00:00,       25.45
24/01/2010 00:00,       26.03
25/01/2010 00:00,       25.82
26/01/2010 00:00,       26.22
27/01/2010 00:00,       26.02
28/01/2010 00:00,       26.06
29/01/2010 00:00,       26.05
30/01/2010 00:00,       26.46
31/01/2010 00:00,       26.54
01/02/2010 00:00,       26.43
02/02/2010 00:00,       26.46
03/02/2010 00:00,       26.39
04/02/2010 00:00,       26.47
05/02/2010 00:00,       26.03
06/02/2010 00:00,       26.00
07/02/2010 00:00,       26.52
08/02/2010 00:00,       26.89
09/02/2010 00:00,       27.40
10/02/2010 00:00,       27.51
11/02/2010 00:00,       27.36
12/02/2010 00:00,       27.12
13/02/2010 00:00,       27.06
14/02/2010 00:00,       26.89
15/02/2010 00:00,       26.34
16/02/2010 00:00,       26.39
17/02/2010 00:00,       26.28
18/02/2010 00:00,       26.11
19/02/2010 00:00,       26.09
20/02/2010 00:00,       26.02
21/02/2010 00:00,       26.00
22/02/2010 00:00,       26.11
23/02/2010 00:00,       25.78
24/02/2010 00:00,       25.61
25/02/2010 00:00,       25.22
26/02/2010 00:00,       25.37
27/02/2010 00:00,       25.70
28/02/2010 00:00,       25.82
01/03/2010 00:00,       25.11
02/03/2010 00:00,       24.43
03/03/2010 00:00,       24.21
04/03/2010 00:00,       24.13
05/03/2010 00:00,       23.93
06/03/2010 00:00,       23.66
07/03/2010 00:00,       23.43
08/03/2010 00:00,       23.12
09/03/2010 00:00,       22.91
10/03/2010 00:00,       22.49
11/03/2010 00:00,       22.22
12/03/2010 00:00,       22.00
13/03/2010 00:00,       21.92
14/03/2010 00:00,       22.05
15/03/2010 00:00,       22.40
16/03/2010 00:00,       22.77
17/03/2010 00:00,       23.12
18/03/2010 00:00,       23.34
19/03/2010 00:00,       23.80
20/03/2010 00:00,       24.14
21/03/2010 00:00,       23.84
22/03/2010 00:00,       23.71
23/03/2010 00:00,       23.34
24/03/2010 00:00,       22.92
25/03/2010 00:00,       23.10
26/03/2010 00:00,       23.23
27/03/2010 00:00,       23.24
28/03/2010 00:00,       23.23
29/03/2010 00:00,       23.04
30/03/2010 00:00,       22.78
31/03/2010 00:00,       22.77
01/04/2010 00:00,       22.54
02/04/2010 00:00,       22.34
03/04/2010 00:00,       22.06
04/04/2010 00:00,       21.69
05/04/2010 00:00,       21.72
06/04/2010 00:00,       21.76
07/04/2010 00:00,       21.59
08/04/2010 00:00,       21.60
09/04/2010 00:00,       21.20
10/04/2010 00:00,       21.15
11/04/2010 00:00,       21.03
12/04/2010 00:00,       20.76
13/04/2010 00:00,       20.37
14/04/2010 00:00,       20.10
15/04/2010 00:00,       19.90
16/04/2010 00:00,       19.60
17/04/2010 00:00,       19.54
18/04/2010 00:00,       19.62
19/04/2010 00:00,       19.52
20/04/2010 00:00,       19.77
21/04/2010 00:00,       19.67
22/04/2010 00:00,       20.09
23/04/2010 00:00,       20.23
24/04/2010 00:00,       20.35
25/04/2010 00:00,       20.11
26/04/2010 00:00,       19.86
27/04/2010 00:00,       19.95
28/04/2010 00:00,       19.60
29/04/2010 00:00,       19.36
30/04/2010 00:00,       19.30
01/05/2010 00:00,       19.22
02/05/2010 00:00,       18.93
03/05/2010 00:00,       18.70
04/05/2010 00:00,       18.65
05/05/2010 00:00,       18.06
06/05/2010 00:00,       17.95
07/05/2010 00:00,       17.85
08/05/2010 00:00,       17.78
09/05/2010 00:00,       17.76
10/05/2010 00:00,       17.65
11/05/2010 00:00,       17.41
12/05/2010 00:00,       17.03
13/05/2010 00:00,       16.70
14/05/2010 00:00,       16.40
15/05/2010 00:00,       16.15
16/05/2010 00:00,       15.99
17/05/2010 00:00,       15.98
18/05/2010 00:00,       15.51
19/05/2010 00:00,       15.28
20/05/2010 00:00,       15.22
21/05/2010 00:00,       15.30
22/05/2010 00:00,       15.23
23/05/2010 00:00,       14.96
24/05/2010 00:00,       14.83
25/05/2010 00:00,       15.08
26/05/2010 00:00,       15.05
27/05/2010 00:00,       15.14
28/05/2010 00:00,       14.94
29/05/2010 00:00,       15.05
30/05/2010 00:00,       14.72
31/05/2010 00:00,       14.82
01/06/2010 00:00,       14.94
02/06/2010 00:00,       14.81
03/06/2010 00:00,       14.76
04/06/2010 00:00,       14.78
05/06/2010 00:00,       14.55
06/06/2010 00:00,       14.28
07/06/2010 00:00,       14.08
08/06/2010 00:00,       13.66
09/06/2010 00:00,       13.47
10/06/2010 00:00,       13.26
11/06/2010 00:00,       13.19
12/06/2010 00:00,       13.13
13/06/2010 00:00,       13.04
14/06/2010 00:00,       12.90
15/06/2010 00:00,       12.71
16/06/2010 00:00,       12.61
17/06/2010 00:00,       12.64
18/06/2010 00:00,       12.68
19/06/2010 00:00,       12.64
20/06/2010 00:00,       12.80
21/06/2010 00:00,       12.90
22/06/2010 00:00,       12.89
23/06/2010 00:00,       12.93
24/06/2010 00:00,       12.92
25/06/2010 00:00,       12.95
26/06/2010 00:00,       12.73
27/06/2010 00:00,       12.60
28/06/2010 00:00,       12.21
29/06/2010 00:00,       11.91
30/06/2010 00:00,       11.78
01/07/2010 00:00,       11.64
02/07/2010 00:00,       11.56
03/07/2010 00:00,       11.39
04/07/2010 00:00,       11.05
05/07/2010 00:00,       11.00
06/07/2010 00:00,       10.70
07/07/2010 00:00,       10.76
08/07/2010 00:00,       10.57
09/07/2010 00:00,       10.46
10/07/2010 00:00,       10.56
11/07/2010 00:00,       10.55
12/07/2010 00:00,       10.58
13/07/2010 00:00,       10.65
14/07/2010 00:00,       10.66
15/07/2010 00:00,       10.83
16/07/2010 00:00,       10.97
17/07/2010 00:00,       10.95
18/07/2010 00:00,       10.87
19/07/2010 00:00,       11.02
20/07/2010 00:00,       11.10
21/07/2010 00:00,       11.08
22/07/2010 00:00,       11.12
23/07/2010 00:00,       11.19
24/07/2010 00:00,       11.14
25/07/2010 00:00,       11.23
26/07/2010 00:00,       11.15
27/07/2010 00:00,       11.09
28/07/2010 00:00,       11.09
29/07/2010 00:00,       11.33
30/07/2010 00:00,       11.35
31/07/2010 00:00,       11.49
01/08/2010 00:00,       11.53
02/08/2010 00:00,       11.45
03/08/2010 00:00,       11.57
04/08/2010 00:00,       11.67
05/08/2010 00:00,       11.48
06/08/2010 00:00,       11.58
07/08/2010 00:00,       11.44
08/08/2010 00:00,       11.47
09/08/2010 00:00,       11.61
10/08/2010 00:00,       11.58
11/08/2010 00:00,       11.54
12/08/2010 00:00,       11.62
13/08/2010 00:00,       11.71
14/08/2010 00:00,       11.76
15/08/2010 00:00,       11.80
16/08/2010 00:00,       11.79
17/08/2010 00:00,       11.76
18/08/2010 00:00,       11.84
19/08/2010 00:00,       12.04
20/08/2010 00:00,       11.91
21/08/2010 00:00,       11.87
22/08/2010 00:00,       11.89
23/08/2010 00:00,       11.96
24/08/2010 00:00,       11.93
25/08/2010 00:00,       11.86
26/08/2010 00:00,       11.91
27/08/2010 00:00,       11.99
28/08/2010 00:00,       11.99
29/08/2010 00:00,       12.22
30/08/2010 00:00,       12.39
31/08/2010 00:00,       12.64
01/09/2010 00:00,       12.81
02/09/2010 00:00,       13.06
03/09/2010 00:00,       13.14
04/09/2010 00:00,       13.43
05/09/2010 00:00,       13.49
06/09/2010 00:00,       13.58
07/09/2010 00:00,       13.70
08/09/2010 00:00,       13.78
09/09/2010 00:00,       13.97
10/09/2010 00:00,       14.14
11/09/2010 00:00,       14.09
12/09/2010 00:00,       14.25
13/09/2010 00:00,       14.50
14/09/2010 00:00,       14.63
15/09/2010 00:00,       14.56
16/09/2010 00:00,       14.60
17/09/2010 00:00,       14.50
18/09/2010 00:00,       14.51
19/09/2010 00:00,       14.55
20/09/2010 00:00,       14.50
21/09/2010 00:00,       14.72
22/09/2010 00:00,       14.96
23/09/2010 00:00,       15.13
24/09/2010 00:00,       15.32
25/09/2010 00:00,       15.58
26/09/2010 00:00,       15.85
27/09/2010 00:00,       16.16
28/09/2010 00:00,       16.21
29/09/2010 00:00,       15.95
30/09/2010 00:00,       15.84
01/10/2010 00:00,       16.04
02/10/2010 00:00,       16.38
03/10/2010 00:00,       16.75
04/10/2010 00:00,       17.43
05/10/2010 00:00,       17.90
06/10/2010 00:00,       18.20
07/10/2010 00:00,       17.92
08/10/2010 00:00,       17.66
09/10/2010 00:00,       17.93
10/10/2010 00:00,       18.31
11/10/2010 00:00,       18.67
12/10/2010 00:00,       19.07
13/10/2010 00:00,       19.26
14/10/2010 00:00,       19.26
15/10/2010 00:00,       18.89
16/10/2010 00:00,       18.05
17/10/2010 00:00,       17.63
18/10/2010 00:00,       17.64
19/10/2010 00:00,       17.82
20/10/2010 00:00,       18.24
21/10/2010 00:00,       18.84
22/10/2010 00:00,       19.41
23/10/2010 00:00,       19.80
24/10/2010 00:00,       19.88
25/10/2010 00:00,       20.12
26/10/2010 00:00,       20.37
27/10/2010 00:00,       20.68
28/10/2010 00:00,       20.87
29/10/2010 00:00,       21.07
30/10/2010 00:00,       20.79
31/10/2010 00:00,       20.13
01/11/2010 00:00,       19.90
02/11/2010 00:00,       19.70
03/11/2010 00:00,       19.53
04/11/2010 00:00,       19.52
05/11/2010 00:00,       19.67
06/11/2010 00:00,       20.03
07/11/2010 00:00,       20.30
08/11/2010 00:00,       20.62
09/11/2010 00:00,       21.05
10/11/2010 00:00,       21.45
11/11/2010 00:00,       21.72
12/11/2010 00:00,       22.16
13/11/2010 00:00,       21.89
14/11/2010 00:00,       21.68
15/11/2010 00:00,       21.79
16/11/2010 00:00,       21.89
17/11/2010 00:00,       21.97
18/11/2010 00:00,       22.13
19/11/2010 00:00,       22.15
20/11/2010 00:00,       22.49
21/11/2010 00:00,       23.16
22/11/2010 00:00,       23.79
23/11/2010 00:00,       24.29
24/11/2010 00:00,       24.50
25/11/2010 00:00,       24.88
26/11/2010 00:00,       25.16
27/11/2010 00:00,       24.95
28/11/2010 00:00,       23.86
29/11/2010 00:00,       22.67
30/11/2010 00:00,       22.12
01/12/2010 00:00,       22.20
02/12/2010 00:00,       22.72
03/12/2010 00:00,       23.47
04/12/2010 00:00,       24.24
05/12/2010 00:00,       24.99
06/12/2010 00:00,       25.25
07/12/2010 00:00,       25.32
08/12/2010 00:00,       25.38
09/12/2010 00:00,       25.20
10/12/2010 00:00,       24.90
11/12/2010 00:00,       24.40
12/12/2010 00:00,       24.08
13/12/2010 00:00,       23.90
14/12/2010 00:00,       24.25
15/12/2010 00:00,       24.55
16/12/2010 00:00,       24.33
17/12/2010 00:00,       24.20
18/12/2010 00:00,       23.95
19/12/2010 00:00,       23.44
20/12/2010 00:00,       22.50
