"Time","A4261036"
"and","EC corrected (uS/cm)"
"Date","Mean"
06/02/2008 00:00,""
07/02/2008 00:00,       60137
08/02/2008 00:00,       60201
09/02/2008 00:00,       60050
10/02/2008 00:00,       59824
11/02/2008 00:00,       59665
12/02/2008 00:00,       59597
13/02/2008 00:00,       59541
14/02/2008 00:00,       59339
15/02/2008 00:00,       59019
16/02/2008 00:00,       58797
17/02/2008 00:00,       58359
18/02/2008 00:00,       57768
19/02/2008 00:00,       56872
20/02/2008 00:00,       57595
21/02/2008 00:00,       57960
22/02/2008 00:00,       57566
23/02/2008 00:00,       57651
24/02/2008 00:00,       57492
25/02/2008 00:00,       57117
26/02/2008 00:00,       56698
27/02/2008 00:00,       56972
28/02/2008 00:00,       57136
29/02/2008 00:00,       57183
01/03/2008 00:00,       57248
02/03/2008 00:00,       57167
03/03/2008 00:00,       56805
04/03/2008 00:00,       56376
05/03/2008 00:00,       56278
06/03/2008 00:00,       56141
07/03/2008 00:00,       56210
08/03/2008 00:00,       56291
09/03/2008 00:00,       56180
10/03/2008 00:00,       56050
11/03/2008 00:00,       56436
12/03/2008 00:00,       56483
13/03/2008 00:00,       55521
14/03/2008 00:00,       55602
15/03/2008 00:00,       56077
16/03/2008 00:00,       55701
17/03/2008 00:00,       55417
18/03/2008 00:00,       56212
19/03/2008 00:00,       57031
20/03/2008 00:00,       57203
21/03/2008 00:00,       57500
22/03/2008 00:00,       57647
23/03/2008 00:00,       57362
24/03/2008 00:00,       56946
25/03/2008 00:00,       56063
26/03/2008 00:00,       56439
27/03/2008 00:00,       56540
28/03/2008 00:00,       56250
29/03/2008 00:00,       56053
30/03/2008 00:00,       56152
31/03/2008 00:00,       56114
01/04/2008 00:00,       55879
02/04/2008 00:00,       55891
03/04/2008 00:00,       55979
04/04/2008 00:00,       56132
05/04/2008 00:00,       56100
06/04/2008 00:00,       55873
07/04/2008 00:00,       55863
08/04/2008 00:00,       55878
09/04/2008 00:00,       55671
10/04/2008 00:00,       55572
11/04/2008 00:00,       55415
12/04/2008 00:00,       55303
13/04/2008 00:00,       55631
14/04/2008 00:00,       55885
15/04/2008 00:00,       55918
16/04/2008 00:00,       56006
17/04/2008 00:00,       56134
18/04/2008 00:00,       56098
19/04/2008 00:00,       56010
20/04/2008 00:00,       56001
21/04/2008 00:00,       55997
22/04/2008 00:00,       56034
23/04/2008 00:00,       56106
24/04/2008 00:00,       56094
25/04/2008 00:00,       55904
26/04/2008 00:00,       55583
27/04/2008 00:00,       55758
28/04/2008 00:00,       55994
29/04/2008 00:00,       56042
30/04/2008 00:00,       55979
01/05/2008 00:00,       55868
02/05/2008 00:00,       55801
03/05/2008 00:00,       55861
04/05/2008 00:00,       55754
05/05/2008 00:00,       55701
06/05/2008 00:00,       55642
07/05/2008 00:00,       55533
08/05/2008 00:00,       55609
09/05/2008 00:00,       55701
10/05/2008 00:00,       55835
11/05/2008 00:00,       55957
12/05/2008 00:00,       56014
13/05/2008 00:00,       56033
14/05/2008 00:00,       56087
15/05/2008 00:00,       56095
16/05/2008 00:00,       55906
17/05/2008 00:00,       56125
18/05/2008 00:00,       55996
19/05/2008 00:00,       55879
20/05/2008 00:00,       55774
21/05/2008 00:00,       55575
22/05/2008 00:00,       55674
23/05/2008 00:00,       55806
24/05/2008 00:00,       56003
25/05/2008 00:00,       55987
26/05/2008 00:00,       55937
27/05/2008 00:00,       55885
28/05/2008 00:00,       55915
29/05/2008 00:00,       55979
30/05/2008 00:00,       56049
31/05/2008 00:00,       56060
01/06/2008 00:00,       56074
02/06/2008 00:00,       56064
03/06/2008 00:00,       56063
04/06/2008 00:00,       56009
05/06/2008 00:00,       55973
06/06/2008 00:00,       56005
07/06/2008 00:00,       56098
08/06/2008 00:00,       56105
09/06/2008 00:00,       55991
10/06/2008 00:00,       55994
11/06/2008 00:00,       55746
12/06/2008 00:00,       55705
13/06/2008 00:00,       55868
14/06/2008 00:00,       55992
15/06/2008 00:00,       55944
16/06/2008 00:00,       56135
17/06/2008 00:00,       56227
18/06/2008 00:00,       56404
19/06/2008 00:00,       56197
20/06/2008 00:00,       56115
21/06/2008 00:00,       55758
22/06/2008 00:00,       55617
23/06/2008 00:00,       55565
24/06/2008 00:00,       55559
25/06/2008 00:00,       55232
26/06/2008 00:00,       54811
27/06/2008 00:00,       55136
28/06/2008 00:00,       55337
29/06/2008 00:00,       55321
30/06/2008 00:00,       54952
01/07/2008 00:00,       54706
02/07/2008 00:00,       55035
03/07/2008 00:00,       55322
04/07/2008 00:00,       55505
05/07/2008 00:00,       55675
06/07/2008 00:00,       55576
07/07/2008 00:00,       55251
08/07/2008 00:00,       55011
09/07/2008 00:00,       54953
10/07/2008 00:00,       54750
11/07/2008 00:00,       54867
12/07/2008 00:00,       54949
13/07/2008 00:00,       55005
14/07/2008 00:00,       54752
15/07/2008 00:00,       54597
16/07/2008 00:00,       54540
17/07/2008 00:00,       54788
18/07/2008 00:00,       54898
19/07/2008 00:00,       54950
20/07/2008 00:00,       55015
21/07/2008 00:00,       54974
22/07/2008 00:00,       55243
23/07/2008 00:00,       55367
24/07/2008 00:00,       55464
25/07/2008 00:00,       55494
26/07/2008 00:00,       55542
27/07/2008 00:00,       55540
28/07/2008 00:00,       55613
29/07/2008 00:00,       55663
30/07/2008 00:00,       57134
31/07/2008 00:00,       56588
01/08/2008 00:00,       56443
02/08/2008 00:00,       56671
03/08/2008 00:00,       56641
04/08/2008 00:00,       56516
05/08/2008 00:00,       56422
06/08/2008 00:00,       56381
07/08/2008 00:00,       56529
08/08/2008 00:00,       56536
09/08/2008 00:00,       56356
10/08/2008 00:00,       56376
11/08/2008 00:00,       56289
12/08/2008 00:00,       56335
13/08/2008 00:00,       56595
14/08/2008 00:00,       56819
15/08/2008 00:00,       56921
16/08/2008 00:00,       56696
17/08/2008 00:00,       56506
18/08/2008 00:00,       57297
19/08/2008 00:00,       57886
20/08/2008 00:00,       58572
21/08/2008 00:00,       58500
22/08/2008 00:00,       58474
23/08/2008 00:00,       58406
24/08/2008 00:00,       59185
25/08/2008 00:00,       59687
26/08/2008 00:00,       60548
27/08/2008 00:00,       60090
28/08/2008 00:00,       59170
29/08/2008 00:00,       59363
30/08/2008 00:00,       59806
31/08/2008 00:00,       60630
01/09/2008 00:00,       60196
02/09/2008 00:00,       60738
03/09/2008 00:00,       60505
04/09/2008 00:00,       60080
05/09/2008 00:00,       59768
06/09/2008 00:00,       59689
07/09/2008 00:00,       60469
08/09/2008 00:00,       60200
09/09/2008 00:00,       60405
10/09/2008 00:00,       59849
11/09/2008 00:00,       60034
12/09/2008 00:00,       60651
13/09/2008 00:00,       60048
14/09/2008 00:00,       59185
15/09/2008 00:00,       59701
16/09/2008 00:00,       60667
17/09/2008 00:00,       59904
18/09/2008 00:00,       58860
19/09/2008 00:00,       59248
20/09/2008 00:00,       59271
21/09/2008 00:00,       58662
22/09/2008 00:00,       58874
23/09/2008 00:00,       59467
24/09/2008 00:00,       59354
25/09/2008 00:00,       58582
26/09/2008 00:00,       58235
27/09/2008 00:00,       57702
28/09/2008 00:00,       58434
29/09/2008 00:00,       59473
30/09/2008 00:00,       58756
01/10/2008 00:00,       59297
02/10/2008 00:00,       59339
03/10/2008 00:00,       58787
04/10/2008 00:00,       59539
05/10/2008 00:00,       58144
06/10/2008 00:00,       58943
07/10/2008 00:00,       59758
08/10/2008 00:00,       59948
09/10/2008 00:00,       59861
10/10/2008 00:00,       59546
11/10/2008 00:00,       59282
12/10/2008 00:00,       59426
13/10/2008 00:00,       60417
14/10/2008 00:00,       60789
15/10/2008 00:00,       61070
