"Time","A4260537"
"and","EC corrected (uS/cm)"
"Date","Mean"
29/03/2001 00:00,""
30/03/2001 00:00,         403
31/03/2001 00:00,         409
01/04/2001 00:00,         400
02/04/2001 00:00,         379
03/04/2001 00:00,         363
04/04/2001 00:00,         354
05/04/2001 00:00,         344
06/04/2001 00:00,         337
07/04/2001 00:00,         333
08/04/2001 00:00,         330
09/04/2001 00:00,         329
10/04/2001 00:00,         331
11/04/2001 00:00,         334
12/04/2001 00:00,         340
13/04/2001 00:00,         344
14/04/2001 00:00,         345
15/04/2001 00:00,         345
16/04/2001 00:00,         343
17/04/2001 00:00,         344
18/04/2001 00:00,         348
19/04/2001 00:00,         352
20/04/2001 00:00,         354
21/04/2001 00:00,         358
22/04/2001 00:00,         362
23/04/2001 00:00,         365
24/04/2001 00:00,         366
25/04/2001 00:00,         371
26/04/2001 00:00,         375
27/04/2001 00:00,         381
28/04/2001 00:00,         382
29/04/2001 00:00,         384
30/04/2001 00:00,         388
01/05/2001 00:00,         387
02/05/2001 00:00,         390
03/05/2001 00:00,         399
04/05/2001 00:00,         408
05/05/2001 00:00,         411
06/05/2001 00:00,         414
07/05/2001 00:00,         416
08/05/2001 00:00,         412
09/05/2001 00:00,         395
10/05/2001 00:00,         385
11/05/2001 00:00,         380
12/05/2001 00:00,         383
13/05/2001 00:00,         382
14/05/2001 00:00,         381
15/05/2001 00:00,         384
16/05/2001 00:00,         382
17/05/2001 00:00,         383
18/05/2001 00:00,         380
19/05/2001 00:00,         383
20/05/2001 00:00,         380
21/05/2001 00:00,         383
22/05/2001 00:00,         382
23/05/2001 00:00,         384
24/05/2001 00:00,         385
25/05/2001 00:00,         388
26/05/2001 00:00,         391
27/05/2001 00:00,         392
28/05/2001 00:00,         392
29/05/2001 00:00,         383
30/05/2001 00:00,         383
31/05/2001 00:00,         381
01/06/2001 00:00,         387
02/06/2001 00:00,         384
03/06/2001 00:00,         383
04/06/2001 00:00,         385
05/06/2001 00:00,         393
06/06/2001 00:00,         403
07/06/2001 00:00,         408
08/06/2001 00:00,         411
09/06/2001 00:00,         409
10/06/2001 00:00,         421
11/06/2001 00:00,         431
12/06/2001 00:00,         418
13/06/2001 00:00,         411
14/06/2001 00:00,         406
15/06/2001 00:00,         422
16/06/2001 00:00,         447
17/06/2001 00:00,         456
18/06/2001 00:00,         452
19/06/2001 00:00,         451
20/06/2001 00:00,         455
21/06/2001 00:00,         455
22/06/2001 00:00,         455
23/06/2001 00:00,         465
24/06/2001 00:00,         479
25/06/2001 00:00,         472
26/06/2001 00:00,         457
27/06/2001 00:00,         467
28/06/2001 00:00,         469
29/06/2001 00:00,         467
30/06/2001 00:00,         470
01/07/2001 00:00,         481
02/07/2001 00:00,         488
03/07/2001 00:00,         474
04/07/2001 00:00,         467
05/07/2001 00:00,         475
06/07/2001 00:00,         471
07/07/2001 00:00,         454
08/07/2001 00:00,         448
09/07/2001 00:00,         457
10/07/2001 00:00,         467
11/07/2001 00:00,         474
12/07/2001 00:00,         459
13/07/2001 00:00,         440
14/07/2001 00:00,         437
15/07/2001 00:00,         432
16/07/2001 00:00,         428
17/07/2001 00:00,         434
18/07/2001 00:00,         442
19/07/2001 00:00,         449
20/07/2001 00:00,         455
21/07/2001 00:00,         447
22/07/2001 00:00,         434
23/07/2001 00:00,         428
24/07/2001 00:00,         432
25/07/2001 00:00,         425
26/07/2001 00:00,         416
27/07/2001 00:00,         410
28/07/2001 00:00,         407
29/07/2001 00:00,         410
30/07/2001 00:00,         407
31/07/2001 00:00,         406
01/08/2001 00:00,         406
02/08/2001 00:00,         408
03/08/2001 00:00,         408
04/08/2001 00:00,         407
05/08/2001 00:00,         409
06/08/2001 00:00,         410
07/08/2001 00:00,         412
08/08/2001 00:00,         409
09/08/2001 00:00,         410
10/08/2001 00:00,         411
11/08/2001 00:00,         412
12/08/2001 00:00,         415
13/08/2001 00:00,         418
14/08/2001 00:00,         420
15/08/2001 00:00,         416
16/08/2001 00:00,         421
17/08/2001 00:00,         427
18/08/2001 00:00,         421
19/08/2001 00:00,         421
20/08/2001 00:00,         420
21/08/2001 00:00,         414
22/08/2001 00:00,         406
23/08/2001 00:00,         403
24/08/2001 00:00,         399
25/08/2001 00:00,         402
26/08/2001 00:00,         403
27/08/2001 00:00,         410
28/08/2001 00:00,         403
29/08/2001 00:00,         402
30/08/2001 00:00,         407
31/08/2001 00:00,         408
01/09/2001 00:00,         412
02/09/2001 00:00,         414
03/09/2001 00:00,         409
04/09/2001 00:00,         407
05/09/2001 00:00,         406
06/09/2001 00:00,         405
07/09/2001 00:00,         407
08/09/2001 00:00,         407
09/09/2001 00:00,         404
10/09/2001 00:00,         406
11/09/2001 00:00,         410
12/09/2001 00:00,         403
13/09/2001 00:00,         406
14/09/2001 00:00,         406
15/09/2001 00:00,         399
16/09/2001 00:00,         402
17/09/2001 00:00,         402
18/09/2001 00:00,         406
19/09/2001 00:00,         408
20/09/2001 00:00,         411
21/09/2001 00:00,         410
22/09/2001 00:00,         407
23/09/2001 00:00,         401
24/09/2001 00:00,         405
25/09/2001 00:00,         402
26/09/2001 00:00,         404
27/09/2001 00:00,         409
28/09/2001 00:00,         417
29/09/2001 00:00,         423
30/09/2001 00:00,         432
01/10/2001 00:00,         436
02/10/2001 00:00,         437
03/10/2001 00:00,         443
04/10/2001 00:00,         457
05/10/2001 00:00,         468
06/10/2001 00:00,         454
07/10/2001 00:00,         436
08/10/2001 00:00,         426
09/10/2001 00:00,         428
10/10/2001 00:00,         436
11/10/2001 00:00,         439
12/10/2001 00:00,         430
13/10/2001 00:00,         418
14/10/2001 00:00,         412
15/10/2001 00:00,         402
16/10/2001 00:00,         394
17/10/2001 00:00,         389
18/10/2001 00:00,         392
19/10/2001 00:00,         395
20/10/2001 00:00,         401
21/10/2001 00:00,         410
22/10/2001 00:00,         415
23/10/2001 00:00,         420
24/10/2001 00:00,         416
25/10/2001 00:00,         413
26/10/2001 00:00,         411
27/10/2001 00:00,         414
28/10/2001 00:00,         422
29/10/2001 00:00,         424
30/10/2001 00:00,         428
31/10/2001 00:00,         431
01/11/2001 00:00,         431
02/11/2001 00:00,         435
03/11/2001 00:00,         445
04/11/2001 00:00,         452
05/11/2001 00:00,         452
06/11/2001 00:00,         451
07/11/2001 00:00,         444
08/11/2001 00:00,         445
09/11/2001 00:00,         453
10/11/2001 00:00,         463
11/11/2001 00:00,         465
12/11/2001 00:00,         462
13/11/2001 00:00,         467
14/11/2001 00:00,         462
15/11/2001 00:00,         453
16/11/2001 00:00,         454
17/11/2001 00:00,         459
18/11/2001 00:00,         462
19/11/2001 00:00,         465
20/11/2001 00:00,         465
21/11/2001 00:00,         462
22/11/2001 00:00,         461
23/11/2001 00:00,         456
24/11/2001 00:00,         463
25/11/2001 00:00,         462
26/11/2001 00:00,         458
27/11/2001 00:00,         462
28/11/2001 00:00,         473
29/11/2001 00:00,         482
30/11/2001 00:00,         485
01/12/2001 00:00,         489
02/12/2001 00:00,         488
03/12/2001 00:00,         486
04/12/2001 00:00,         485
05/12/2001 00:00,         481
06/12/2001 00:00,         479
07/12/2001 00:00,         477
08/12/2001 00:00,         475
09/12/2001 00:00,         473
10/12/2001 00:00,         476
11/12/2001 00:00,         467
12/12/2001 00:00,         461
13/12/2001 00:00,         458
14/12/2001 00:00,         454
15/12/2001 00:00,         449
16/12/2001 00:00,         451
17/12/2001 00:00,         451
18/12/2001 00:00,         447
19/12/2001 00:00,         450
20/12/2001 00:00,         453
21/12/2001 00:00,         455
22/12/2001 00:00,         461
23/12/2001 00:00,         463
24/12/2001 00:00,         468
