"Time","A5061008"
"and","Discharge (ML)"
"Date","Total"
24/06/2003 00:00,""
25/06/2003 00:00,     0.09078
26/06/2003 00:00,     0.09002
27/06/2003 00:00,     0.17905
28/06/2003 00:00,     7.68593
29/06/2003 00:00,    18.82255
30/06/2003 00:00,     6.94760
01/07/2003 00:00,     0.40840
02/07/2003 00:00,     0.14407
03/07/2003 00:00,     0.11452
04/07/2003 00:00,     0.10873
05/07/2003 00:00,     0.10524
06/07/2003 00:00,     0.10034
07/07/2003 00:00,     0.09971
08/07/2003 00:00,     0.10962
09/07/2003 00:00,     0.10786
10/07/2003 00:00,     0.10324
11/07/2003 00:00,     0.10222
12/07/2003 00:00,     0.10647
13/07/2003 00:00,     0.10118
14/07/2003 00:00,     0.10060
15/07/2003 00:00,     0.09817
16/07/2003 00:00,     0.10034
17/07/2003 00:00,     0.10112
18/07/2003 00:00,     0.10118
19/07/2003 00:00,     0.10122
20/07/2003 00:00,     0.10254
21/07/2003 00:00,     0.10248
22/07/2003 00:00,     0.10277
23/07/2003 00:00,     0.12077
24/07/2003 00:00,     0.16439
25/07/2003 00:00,     0.21379
26/07/2003 00:00,     0.12926
27/07/2003 00:00,     0.11227
28/07/2003 00:00,     0.11747
29/07/2003 00:00,     0.11863
30/07/2003 00:00,     0.10864
31/07/2003 00:00,     0.10453
01/08/2003 00:00,     0.10403
02/08/2003 00:00,     0.10194
03/08/2003 00:00,     0.10058
04/08/2003 00:00,     0.09881
05/08/2003 00:00,     0.10404
06/08/2003 00:00,     0.10112
07/08/2003 00:00,     0.10071
08/08/2003 00:00,     0.09891
09/08/2003 00:00,     0.09865
10/08/2003 00:00,     0.12619
11/08/2003 00:00,     0.15607
12/08/2003 00:00,     0.10649
13/08/2003 00:00,     0.15552
14/08/2003 00:00,     0.12720
15/08/2003 00:00,     0.10552
16/08/2003 00:00,     0.10400
17/08/2003 00:00,     0.10378
18/08/2003 00:00,     0.10321
19/08/2003 00:00,     0.10398
20/08/2003 00:00,     0.11149
21/08/2003 00:00,     0.14375
22/08/2003 00:00,     0.10745
23/08/2003 00:00,     2.61409
24/08/2003 00:00,    57.15524
25/08/2003 00:00,    16.04441
26/08/2003 00:00,     9.40458
27/08/2003 00:00,     3.36798
28/08/2003 00:00,     1.19794
29/08/2003 00:00,     0.36800
30/08/2003 00:00,     0.17562
31/08/2003 00:00,     0.17862
01/09/2003 00:00,     0.14942
02/09/2003 00:00,     0.17679
03/09/2003 00:00,     0.21537
04/09/2003 00:00,     0.19255
05/09/2003 00:00,     0.17855
06/09/2003 00:00,     0.19119
07/09/2003 00:00,     0.18147
08/09/2003 00:00,     0.17031
09/09/2003 00:00,     0.16861
10/09/2003 00:00,     0.16700
11/09/2003 00:00,     0.22859
12/09/2003 00:00,     0.23668
13/09/2003 00:00,     0.21900
14/09/2003 00:00,     0.31544
15/09/2003 00:00,     0.27341
16/09/2003 00:00,     0.28342
17/09/2003 00:00,     1.76229
18/09/2003 00:00,     3.29902
19/09/2003 00:00,     1.38620
20/09/2003 00:00,     0.41780
21/09/2003 00:00,     0.25062
22/09/2003 00:00,     0.24087
23/09/2003 00:00,     0.23566
24/09/2003 00:00,     0.22317
25/09/2003 00:00,     0.23035
26/09/2003 00:00,     0.23040
27/09/2003 00:00,     0.21330
28/09/2003 00:00,     0.19081
29/09/2003 00:00,     0.18584
30/09/2003 00:00,     0.19971
01/10/2003 00:00,     0.25090
02/10/2003 00:00,     0.23442
03/10/2003 00:00,     0.21083
04/10/2003 00:00,     0.20914
05/10/2003 00:00,     0.20342
06/10/2003 00:00,     0.19163
07/10/2003 00:00,     0.18230
08/10/2003 00:00,     0.21334
09/10/2003 00:00,     0.19167
10/10/2003 00:00,     0.18921
11/10/2003 00:00,     0.17777
12/10/2003 00:00,     0.17073
13/10/2003 00:00,     0.16133
14/10/2003 00:00,     0.14910
15/10/2003 00:00,     0.15114
16/10/2003 00:00,     0.15441
17/10/2003 00:00,     0.15115
18/10/2003 00:00,     0.14289
19/10/2003 00:00,     0.15016
20/10/2003 00:00,     0.15017
21/10/2003 00:00,     0.18259
22/10/2003 00:00,     0.17322
23/10/2003 00:00,     0.15985
24/10/2003 00:00,     0.15678
25/10/2003 00:00,     0.15385
