"Time","A4261173"
"and","Discharge (ML)"
"Date","Total"
03/07/2009 00:00,""
04/07/2009 00:00,   321.78667
05/07/2009 00:00,    87.33822
06/07/2009 00:00,    44.26558
07/07/2009 00:00,    26.72741
08/07/2009 00:00,    19.32052
09/07/2009 00:00,    14.75775
10/07/2009 00:00,    10.69925
11/07/2009 00:00,     9.95358
12/07/2009 00:00,     8.52211
13/07/2009 00:00,   323.84023
14/07/2009 00:00,   164.08861
15/07/2009 00:00,  1779.47102
16/07/2009 00:00,  1104.40119
17/07/2009 00:00,   799.98807
18/07/2009 00:00,   329.69161
19/07/2009 00:00,   126.49782
20/07/2009 00:00,    82.56102
21/07/2009 00:00,    61.07950
22/07/2009 00:00,    44.94899
23/07/2009 00:00,    36.29955
24/07/2009 00:00,    31.58216
25/07/2009 00:00,    34.87703
26/07/2009 00:00,    26.46711
27/07/2009 00:00,    21.75834
28/07/2009 00:00,    19.31925
29/07/2009 00:00,    17.85002
30/07/2009 00:00,    27.39630
31/07/2009 00:00,    27.75194
01/08/2009 00:00,    38.43136
02/08/2009 00:00,    38.07190
03/08/2009 00:00,    35.72784
04/08/2009 00:00,    30.89360
05/08/2009 00:00,    25.72389
06/08/2009 00:00,    21.90354
07/08/2009 00:00,    19.54981
08/08/2009 00:00,    18.20269
09/08/2009 00:00,    14.39449
10/08/2009 00:00,    15.99365
11/08/2009 00:00,    13.49367
12/08/2009 00:00,    13.28315
13/08/2009 00:00,    11.24928
14/08/2009 00:00,    11.84790
15/08/2009 00:00,     9.76502
16/08/2009 00:00,    10.18105
17/08/2009 00:00,     9.76136
18/08/2009 00:00,     8.92008
19/08/2009 00:00,    11.95001
20/08/2009 00:00,    15.38440
21/08/2009 00:00,    12.65303
22/08/2009 00:00,    10.48805
23/08/2009 00:00,     8.84850
24/08/2009 00:00,    10.52484
25/08/2009 00:00,  1365.15733
26/08/2009 00:00,  1072.10182
27/08/2009 00:00,   469.63964
28/08/2009 00:00,   160.81113
29/08/2009 00:00,    80.30225
30/08/2009 00:00,   240.36850
31/08/2009 00:00,   679.77505
01/09/2009 00:00,   206.75323
02/09/2009 00:00,   116.65944
03/09/2009 00:00,    88.23594
04/09/2009 00:00,    71.99171
05/09/2009 00:00,    50.94412
06/09/2009 00:00,    40.09316
07/09/2009 00:00,    39.69001
08/09/2009 00:00,    37.09959
09/09/2009 00:00,    36.49266
10/09/2009 00:00,    35.60663
11/09/2009 00:00,    33.17346
12/09/2009 00:00,    24.27304
13/09/2009 00:00,    19.13644
14/09/2009 00:00,    14.41925
15/09/2009 00:00,    12.62010
16/09/2009 00:00,    10.84496
17/09/2009 00:00,     8.27659
18/09/2009 00:00,     7.60345
19/09/2009 00:00,    10.73365
20/09/2009 00:00,    17.09228
21/09/2009 00:00,    11.97936
22/09/2009 00:00,    16.81824
23/09/2009 00:00,   426.20131
24/09/2009 00:00,   563.70878
25/09/2009 00:00,   213.06450
26/09/2009 00:00,  2014.27350
27/09/2009 00:00,  1746.11835
28/09/2009 00:00,   610.41215
29/09/2009 00:00,   260.56590
30/09/2009 00:00,   130.23758
01/10/2009 00:00,    88.55418
02/10/2009 00:00,    67.19940
03/10/2009 00:00,    51.24166
04/10/2009 00:00,    43.88836
05/10/2009 00:00,    47.86279
06/10/2009 00:00,    45.65743
07/10/2009 00:00,    40.66293
08/10/2009 00:00,    33.96499
09/10/2009 00:00,    27.52037
10/10/2009 00:00,    22.93777
11/10/2009 00:00,    19.30217
12/10/2009 00:00,    16.88171
13/10/2009 00:00,    15.95183
14/10/2009 00:00,    29.55736
15/10/2009 00:00,   631.85227
16/10/2009 00:00,   727.94283
17/10/2009 00:00,   290.95793
18/10/2009 00:00,   116.42437
19/10/2009 00:00,    78.36710
20/10/2009 00:00,    57.36565
21/10/2009 00:00,    41.92391
22/10/2009 00:00,    31.39326
23/10/2009 00:00,    23.64800
24/10/2009 00:00,    20.10037
25/10/2009 00:00,    16.74163
26/10/2009 00:00,    12.39701
27/10/2009 00:00,     7.08815
28/10/2009 00:00,     6.09172
29/10/2009 00:00,     6.15765
30/10/2009 00:00,     4.74009
31/10/2009 00:00,     0.47358
01/11/2009 00:00,     0.00447
02/11/2009 00:00,     0.00106
03/11/2009 00:00,     0.46307
