"Time","A4261027"
"and","Water Temp. (Deg.C)"
"Date","Mean"
08/04/2003 00:00,""
09/04/2003 00:00,       19.13
10/04/2003 00:00,       18.80
11/04/2003 00:00,       19.14
12/04/2003 00:00,       19.34
13/04/2003 00:00,       19.29
14/04/2003 00:00,       18.06
15/04/2003 00:00,       18.29
16/04/2003 00:00,       17.35
17/04/2003 00:00,       16.89
18/04/2003 00:00,       17.01
19/04/2003 00:00,       17.36
20/04/2003 00:00,       17.64
21/04/2003 00:00,       17.68
22/04/2003 00:00,       17.66
23/04/2003 00:00,       17.96
24/04/2003 00:00,       18.08
25/04/2003 00:00,       17.79
26/04/2003 00:00,       18.05
27/04/2003 00:00,       18.14
28/04/2003 00:00,       18.49
29/04/2003 00:00,       18.24
30/04/2003 00:00,       17.41
01/05/2003 00:00,       17.34
02/05/2003 00:00,       16.26
03/05/2003 00:00,       16.28
04/05/2003 00:00,       15.68
05/05/2003 00:00,       15.00
06/05/2003 00:00,       15.16
07/05/2003 00:00,       15.81
08/05/2003 00:00,       16.57
09/05/2003 00:00,       16.34
10/05/2003 00:00,       16.42
11/05/2003 00:00,       15.79
12/05/2003 00:00,       15.80
13/05/2003 00:00,       16.03
14/05/2003 00:00,       16.44
15/05/2003 00:00,       16.14
16/05/2003 00:00,       15.61
17/05/2003 00:00,       15.66
18/05/2003 00:00,       16.33
19/05/2003 00:00,       16.34
20/05/2003 00:00,       15.75
21/05/2003 00:00,       15.68
22/05/2003 00:00,       14.67
23/05/2003 00:00,       13.95
24/05/2003 00:00,       14.09
25/05/2003 00:00,       13.93
26/05/2003 00:00,       14.02
27/05/2003 00:00,       13.23
28/05/2003 00:00,       12.92
29/05/2003 00:00,       12.82
30/05/2003 00:00,       12.88
31/05/2003 00:00,       13.09
01/06/2003 00:00,       14.10
02/06/2003 00:00,       14.48
03/06/2003 00:00,       14.23
04/06/2003 00:00,       13.80
05/06/2003 00:00,       13.05
06/06/2003 00:00,       12.42
07/06/2003 00:00,       12.46
08/06/2003 00:00,       12.67
09/06/2003 00:00,       12.75
10/06/2003 00:00,       12.16
11/06/2003 00:00,       11.60
12/06/2003 00:00,       11.20
13/06/2003 00:00,       10.66
14/06/2003 00:00,       11.06
15/06/2003 00:00,       11.18
16/06/2003 00:00,       11.65
17/06/2003 00:00,       12.26
18/06/2003 00:00,       12.63
19/06/2003 00:00,       12.43
20/06/2003 00:00,       12.23
21/06/2003 00:00,       11.87
22/06/2003 00:00,       11.80
23/06/2003 00:00,       11.21
24/06/2003 00:00,       10.99
25/06/2003 00:00,       10.54
26/06/2003 00:00,       10.07
27/06/2003 00:00,       11.25
28/06/2003 00:00,       12.09
29/06/2003 00:00,       12.13
30/06/2003 00:00,       11.77
01/07/2003 00:00,       12.24
02/07/2003 00:00,       12.34
03/07/2003 00:00,       12.11
04/07/2003 00:00,       12.12
05/07/2003 00:00,       12.05
06/07/2003 00:00,       11.89
07/07/2003 00:00,       11.68
08/07/2003 00:00,       11.57
09/07/2003 00:00,       11.62
10/07/2003 00:00,       11.78
11/07/2003 00:00,       11.97
12/07/2003 00:00,       12.05
13/07/2003 00:00,       11.75
14/07/2003 00:00,       11.47
15/07/2003 00:00,       11.36
16/07/2003 00:00,       11.71
17/07/2003 00:00,       11.46
18/07/2003 00:00,       11.19
19/07/2003 00:00,       10.78
20/07/2003 00:00,       10.29
21/07/2003 00:00,       10.51
22/07/2003 00:00,       11.18
23/07/2003 00:00,       11.02
24/07/2003 00:00,       10.36
25/07/2003 00:00,       10.61
26/07/2003 00:00,       10.10
27/07/2003 00:00,       10.15
28/07/2003 00:00,       10.26
29/07/2003 00:00,       10.72
30/07/2003 00:00,       10.23
31/07/2003 00:00,       10.14
01/08/2003 00:00,       10.25
02/08/2003 00:00,       10.46
03/08/2003 00:00,       10.86
04/08/2003 00:00,       10.94
05/08/2003 00:00,       11.53
06/08/2003 00:00,       11.34
07/08/2003 00:00,       11.64
08/08/2003 00:00,       11.95
09/08/2003 00:00,       12.28
10/08/2003 00:00,       10.92
11/08/2003 00:00,       10.87
12/08/2003 00:00,       11.86
13/08/2003 00:00,       12.48
14/08/2003 00:00,       12.22
15/08/2003 00:00,       12.37
16/08/2003 00:00,       11.96
17/08/2003 00:00,       12.11
18/08/2003 00:00,       12.29
19/08/2003 00:00,       11.40
20/08/2003 00:00,       10.88
21/08/2003 00:00,       11.28
22/08/2003 00:00,       11.91
23/08/2003 00:00,       12.54
24/08/2003 00:00,       11.98
25/08/2003 00:00,       11.91
26/08/2003 00:00,       12.28
27/08/2003 00:00,       12.62
28/08/2003 00:00,       13.31
29/08/2003 00:00,       13.49
30/08/2003 00:00,       13.17
31/08/2003 00:00,       12.73
01/09/2003 00:00,       12.22
02/09/2003 00:00,       12.63
03/09/2003 00:00,       13.68
04/09/2003 00:00,       13.94
05/09/2003 00:00,       14.45
06/09/2003 00:00,       14.74
07/09/2003 00:00,       14.39
08/09/2003 00:00,       14.57
09/09/2003 00:00,       15.65
10/09/2003 00:00,       16.24
11/09/2003 00:00,       15.46
12/09/2003 00:00,       14.93
13/09/2003 00:00,       14.61
14/09/2003 00:00,       13.96
15/09/2003 00:00,       13.37
16/09/2003 00:00,       13.96
17/09/2003 00:00,       15.05
18/09/2003 00:00,       16.00
19/09/2003 00:00,       16.40
20/09/2003 00:00,       16.47
21/09/2003 00:00,       17.64
22/09/2003 00:00,       17.91
23/09/2003 00:00,       17.49
24/09/2003 00:00,       16.86
25/09/2003 00:00,       17.17
26/09/2003 00:00,       16.90
27/09/2003 00:00,       15.95
28/09/2003 00:00,       15.79
29/09/2003 00:00,       16.05
30/09/2003 00:00,       15.24
01/10/2003 00:00,       14.73
02/10/2003 00:00,       14.95
03/10/2003 00:00,       15.00
04/10/2003 00:00,       16.24
05/10/2003 00:00,       17.14
06/10/2003 00:00,       17.47
07/10/2003 00:00,       17.85
08/10/2003 00:00,       17.93
09/10/2003 00:00,       16.58
10/10/2003 00:00,       15.76
11/10/2003 00:00,       15.52
12/10/2003 00:00,       16.35
13/10/2003 00:00,       17.26
14/10/2003 00:00,       18.30
15/10/2003 00:00,       19.38
16/10/2003 00:00,       19.16
17/10/2003 00:00,       20.21
18/10/2003 00:00,       20.98
19/10/2003 00:00,       20.74
20/10/2003 00:00,       19.98
21/10/2003 00:00,       19.89
22/10/2003 00:00,       19.45
23/10/2003 00:00,       20.36
24/10/2003 00:00,       20.19
25/10/2003 00:00,       20.36
26/10/2003 00:00,       19.26
27/10/2003 00:00,       19.37
28/10/2003 00:00,       19.48
29/10/2003 00:00,       18.77
30/10/2003 00:00,       18.70
31/10/2003 00:00,       18.19
01/11/2003 00:00,       17.27
02/11/2003 00:00,       17.94
03/11/2003 00:00,       19.09
04/11/2003 00:00,       20.67
05/11/2003 00:00,       20.95
06/11/2003 00:00,       21.46
07/11/2003 00:00,       22.28
08/11/2003 00:00,       22.60
09/11/2003 00:00,       23.23
10/11/2003 00:00,       24.04
11/11/2003 00:00,       24.55
12/11/2003 00:00,       23.89
13/11/2003 00:00,       23.24
14/11/2003 00:00,       24.34
15/11/2003 00:00,       25.06
16/11/2003 00:00,       23.61
17/11/2003 00:00,       21.94
18/11/2003 00:00,       23.80
19/11/2003 00:00,       26.07
20/11/2003 00:00,       26.08
21/11/2003 00:00,       24.97
22/11/2003 00:00,       22.09
23/11/2003 00:00,       19.52
24/11/2003 00:00,       20.40
25/11/2003 00:00,       22.71
26/11/2003 00:00,       23.81
27/11/2003 00:00,       24.21
28/11/2003 00:00,       24.07
29/11/2003 00:00,       23.79
30/11/2003 00:00,       24.24
01/12/2003 00:00,       24.69
02/12/2003 00:00,       25.60
03/12/2003 00:00,       26.61
04/12/2003 00:00,       25.31
05/12/2003 00:00,       22.44
06/12/2003 00:00,       22.61
07/12/2003 00:00,       24.37
08/12/2003 00:00,       25.51
09/12/2003 00:00,       26.25
10/12/2003 00:00,       25.25
11/12/2003 00:00,       24.25
12/12/2003 00:00,       24.40
13/12/2003 00:00,       23.86
14/12/2003 00:00,       25.01
15/12/2003 00:00,       26.41
16/12/2003 00:00,       27.23
17/12/2003 00:00,       26.86
18/12/2003 00:00,       26.91
19/12/2003 00:00,       28.18
20/12/2003 00:00,       26.82
21/12/2003 00:00,       26.44
22/12/2003 00:00,       23.23
23/12/2003 00:00,       23.65
24/12/2003 00:00,       25.80
25/12/2003 00:00,       26.90
26/12/2003 00:00,       25.81
27/12/2003 00:00,       24.42
28/12/2003 00:00,       25.06
29/12/2003 00:00,       25.66
30/12/2003 00:00,       25.73
31/12/2003 00:00,       26.61
01/01/2004 00:00,       27.20
02/01/2004 00:00,       27.71
03/01/2004 00:00,       28.73
04/01/2004 00:00,       28.00
05/01/2004 00:00,       26.26
06/01/2004 00:00,       24.50
07/01/2004 00:00,       23.09
08/01/2004 00:00,       21.75
09/01/2004 00:00,       22.86
10/01/2004 00:00,       24.22
11/01/2004 00:00,       24.47
12/01/2004 00:00,       24.68
13/01/2004 00:00,       25.33
14/01/2004 00:00,       24.13
15/01/2004 00:00,       24.67
16/01/2004 00:00,       25.32
17/01/2004 00:00,       23.40
18/01/2004 00:00,       22.53
19/01/2004 00:00,       23.46
20/01/2004 00:00,       24.01
21/01/2004 00:00,       23.97
22/01/2004 00:00,       24.26
23/01/2004 00:00,       24.25
24/01/2004 00:00,       24.18
25/01/2004 00:00,       24.14
26/01/2004 00:00,       24.64
27/01/2004 00:00,       24.50
28/01/2004 00:00,       22.80
29/01/2004 00:00,       22.04
30/01/2004 00:00,       21.67
31/01/2004 00:00,       21.93
01/02/2004 00:00,       21.64
02/02/2004 00:00,       21.82
03/02/2004 00:00,       21.65
04/02/2004 00:00,       22.77
05/02/2004 00:00,       24.44
06/02/2004 00:00,       25.44
07/02/2004 00:00,       26.43
08/02/2004 00:00,       26.90
09/02/2004 00:00,       24.41
10/02/2004 00:00,       24.47
11/02/2004 00:00,       24.81
12/02/2004 00:00,       25.98
13/02/2004 00:00,       27.46
14/02/2004 00:00,       29.19
15/02/2004 00:00,       30.21
16/02/2004 00:00,       29.15
17/02/2004 00:00,       27.37
18/02/2004 00:00,       26.47
19/02/2004 00:00,       26.54
20/02/2004 00:00,       27.41
21/02/2004 00:00,       25.94
22/02/2004 00:00,       23.34
23/02/2004 00:00,       22.22
24/02/2004 00:00,       22.89
25/02/2004 00:00,       23.21
26/02/2004 00:00,       24.61
27/02/2004 00:00,       24.44
28/02/2004 00:00,       24.25
29/02/2004 00:00,       23.06
01/03/2004 00:00,       22.14
02/03/2004 00:00,       22.49
03/03/2004 00:00,       23.49
04/03/2004 00:00,       24.33
05/03/2004 00:00,       24.88
06/03/2004 00:00,       25.44
07/03/2004 00:00,       22.43
08/03/2004 00:00,       22.12
09/03/2004 00:00,       22.69
10/03/2004 00:00,       21.56
11/03/2004 00:00,       21.68
12/03/2004 00:00,       21.46
13/03/2004 00:00,       21.47
14/03/2004 00:00,       22.12
15/03/2004 00:00,       22.27
16/03/2004 00:00,       22.16
17/03/2004 00:00,       22.40
18/03/2004 00:00,       21.65
19/03/2004 00:00,       21.08
20/03/2004 00:00,       21.43
21/03/2004 00:00,       20.75
22/03/2004 00:00,       20.23
23/03/2004 00:00,       21.19
24/03/2004 00:00,       21.23
25/03/2004 00:00,       21.28
26/03/2004 00:00,       21.56
27/03/2004 00:00,       21.51
28/03/2004 00:00,       21.86
29/03/2004 00:00,       21.03
30/03/2004 00:00,       19.75
31/03/2004 00:00,       19.50
01/04/2004 00:00,       19.29
02/04/2004 00:00,       19.38
03/04/2004 00:00,       19.38
04/04/2004 00:00,       19.12
05/04/2004 00:00,       19.49
06/04/2004 00:00,       20.68
07/04/2004 00:00,       20.59
08/04/2004 00:00,       20.61
09/04/2004 00:00,       19.81
10/04/2004 00:00,       19.73
11/04/2004 00:00,       20.63
12/04/2004 00:00,       20.82
13/04/2004 00:00,       20.77
14/04/2004 00:00,       21.16
15/04/2004 00:00,       20.76
16/04/2004 00:00,       20.98
17/04/2004 00:00,       19.58
18/04/2004 00:00,       18.73
19/04/2004 00:00,       18.35
20/04/2004 00:00,       18.50
21/04/2004 00:00,       18.75
22/04/2004 00:00,       19.36
23/04/2004 00:00,       18.63
24/04/2004 00:00,       16.16
25/04/2004 00:00,       15.69
26/04/2004 00:00,       15.08
27/04/2004 00:00,       14.77
28/04/2004 00:00,       14.99
29/04/2004 00:00,       15.18
30/04/2004 00:00,       14.88
01/05/2004 00:00,       14.75
02/05/2004 00:00,       13.96
03/05/2004 00:00,       14.33
04/05/2004 00:00,       14.39
05/05/2004 00:00,       15.05
06/05/2004 00:00,       13.91
07/05/2004 00:00,       13.15
08/05/2004 00:00,       13.34
09/05/2004 00:00,       13.23
10/05/2004 00:00,       13.27
11/05/2004 00:00,       12.80
12/05/2004 00:00,       12.24
13/05/2004 00:00,       12.43
14/05/2004 00:00,       12.60
15/05/2004 00:00,       13.43
16/05/2004 00:00,       13.84
17/05/2004 00:00,       13.54
18/05/2004 00:00,       13.93
19/05/2004 00:00,       13.38
20/05/2004 00:00,       12.97
21/05/2004 00:00,       13.49
22/05/2004 00:00,       13.65
23/05/2004 00:00,       14.23
24/05/2004 00:00,       14.86
25/05/2004 00:00,       13.90
26/05/2004 00:00,       13.41
27/05/2004 00:00,       12.74
28/05/2004 00:00,       13.27
29/05/2004 00:00,       13.07
30/05/2004 00:00,       12.50
31/05/2004 00:00,       12.55
01/06/2004 00:00,       12.14
02/06/2004 00:00,       12.40
03/06/2004 00:00,       12.75
04/06/2004 00:00,       12.53
05/06/2004 00:00,       12.06
06/06/2004 00:00,       11.52
07/06/2004 00:00,       12.23
08/06/2004 00:00,       13.08
09/06/2004 00:00,       13.61
10/06/2004 00:00,       13.50
11/06/2004 00:00,       13.03
12/06/2004 00:00,       12.79
13/06/2004 00:00,       13.14
14/06/2004 00:00,       13.21
15/06/2004 00:00,       12.58
16/06/2004 00:00,       12.04
17/06/2004 00:00,       11.32
18/06/2004 00:00,       11.64
19/06/2004 00:00,       11.59
20/06/2004 00:00,       11.07
21/06/2004 00:00,       12.10
22/06/2004 00:00,       11.84
23/06/2004 00:00,       11.65
24/06/2004 00:00,       11.98
25/06/2004 00:00,       11.62
26/06/2004 00:00,       11.29
27/06/2004 00:00,       11.40
28/06/2004 00:00,       10.87
29/06/2004 00:00,       11.08
30/06/2004 00:00,       11.13
01/07/2004 00:00,       10.57
02/07/2004 00:00,       10.45
03/07/2004 00:00,       11.55
04/07/2004 00:00,       11.45
05/07/2004 00:00,       11.09
06/07/2004 00:00,       10.85
07/07/2004 00:00,       10.83
08/07/2004 00:00,       10.41
09/07/2004 00:00,       10.79
10/07/2004 00:00,       11.33
11/07/2004 00:00,       11.62
12/07/2004 00:00,       11.86
13/07/2004 00:00,       11.86
14/07/2004 00:00,       11.23
15/07/2004 00:00,       11.54
16/07/2004 00:00,       10.59
17/07/2004 00:00,       10.00
18/07/2004 00:00,        9.35
19/07/2004 00:00,        9.51
20/07/2004 00:00,        9.45
21/07/2004 00:00,        9.49
22/07/2004 00:00,        9.94
23/07/2004 00:00,       10.25
24/07/2004 00:00,       10.34
25/07/2004 00:00,       10.96
26/07/2004 00:00,       12.00
27/07/2004 00:00,       11.46
28/07/2004 00:00,       11.67
29/07/2004 00:00,       12.16
30/07/2004 00:00,       12.16
31/07/2004 00:00,       12.14
01/08/2004 00:00,       12.76
02/08/2004 00:00,       13.08
03/08/2004 00:00,       11.62
04/08/2004 00:00,       11.09
05/08/2004 00:00,       11.12
06/08/2004 00:00,       11.60
07/08/2004 00:00,       12.09
08/08/2004 00:00,       12.36
09/08/2004 00:00,       12.48
10/08/2004 00:00,       12.32
11/08/2004 00:00,       12.13
12/08/2004 00:00,       12.06
13/08/2004 00:00,       12.30
14/08/2004 00:00,       12.07
15/08/2004 00:00,       11.32
16/08/2004 00:00,       11.31
17/08/2004 00:00,       11.72
18/08/2004 00:00,       11.54
19/08/2004 00:00,       12.08
20/08/2004 00:00,       12.36
21/08/2004 00:00,       13.11
22/08/2004 00:00,       14.06
23/08/2004 00:00,       14.32
24/08/2004 00:00,       14.42
25/08/2004 00:00,       14.61
26/08/2004 00:00,       14.50
27/08/2004 00:00,       14.35
28/08/2004 00:00,       14.85
29/08/2004 00:00,       15.12
30/08/2004 00:00,       14.66
31/08/2004 00:00,       14.12
01/09/2004 00:00,       13.39
02/09/2004 00:00,       13.46
03/09/2004 00:00,       13.79
04/09/2004 00:00,       13.93
05/09/2004 00:00,       13.35
06/09/2004 00:00,       13.46
07/09/2004 00:00,       13.79
08/09/2004 00:00,       14.11
09/09/2004 00:00,       14.48
10/09/2004 00:00,       14.41
11/09/2004 00:00,       14.30
12/09/2004 00:00,       13.20
13/09/2004 00:00,       13.94
14/09/2004 00:00,       14.77
15/09/2004 00:00,       15.32
16/09/2004 00:00,       15.83
17/09/2004 00:00,       15.90
18/09/2004 00:00,       16.19
19/09/2004 00:00,       16.50
20/09/2004 00:00,       17.18
21/09/2004 00:00,       17.73
22/09/2004 00:00,       17.70
23/09/2004 00:00,       17.51
24/09/2004 00:00,       17.42
25/09/2004 00:00,       18.12
26/09/2004 00:00,       18.57
27/09/2004 00:00,       18.79
28/09/2004 00:00,       18.23
29/09/2004 00:00,       18.60
30/09/2004 00:00,       17.94
01/10/2004 00:00,       18.66
02/10/2004 00:00,       19.25
03/10/2004 00:00,       19.72
04/10/2004 00:00,       19.45
05/10/2004 00:00,       20.08
06/10/2004 00:00,       20.46
07/10/2004 00:00,       20.65
08/10/2004 00:00,       19.22
09/10/2004 00:00,       19.79
10/10/2004 00:00,       20.56
11/10/2004 00:00,       21.30
12/10/2004 00:00,       22.11
13/10/2004 00:00,       21.76
14/10/2004 00:00,       20.06
15/10/2004 00:00,       19.53
16/10/2004 00:00,       19.29
17/10/2004 00:00,       20.61
18/10/2004 00:00,       20.90
19/10/2004 00:00,       20.78
20/10/2004 00:00,       21.36
21/10/2004 00:00,       21.32
22/10/2004 00:00,       21.42
23/10/2004 00:00,       22.63
24/10/2004 00:00,       21.69
25/10/2004 00:00,       21.63
26/10/2004 00:00,       21.76
27/10/2004 00:00,       19.73
28/10/2004 00:00,       19.12
29/10/2004 00:00,       19.99
30/10/2004 00:00,       20.76
31/10/2004 00:00,       22.11
01/11/2004 00:00,       22.77
02/11/2004 00:00,       21.64
03/11/2004 00:00,       19.78
04/11/2004 00:00,       19.05
05/11/2004 00:00,       17.73
06/11/2004 00:00,       18.39
07/11/2004 00:00,       19.01
08/11/2004 00:00,       19.80
09/11/2004 00:00,       21.29
10/11/2004 00:00,       21.07
11/11/2004 00:00,       19.54
12/11/2004 00:00,       20.01
13/11/2004 00:00,       20.34
14/11/2004 00:00,       20.22
15/11/2004 00:00,       21.16
16/11/2004 00:00,       22.19
17/11/2004 00:00,       23.47
18/11/2004 00:00,       22.32
19/11/2004 00:00,       20.81
20/11/2004 00:00,       20.28
21/11/2004 00:00,       20.85
22/11/2004 00:00,       21.04
23/11/2004 00:00,       21.67
24/11/2004 00:00,       23.19
25/11/2004 00:00,       24.52
26/11/2004 00:00,       25.73
27/11/2004 00:00,       26.26
28/11/2004 00:00,       26.77
29/11/2004 00:00,       26.93
30/11/2004 00:00,       25.66
01/12/2004 00:00,       23.39
02/12/2004 00:00,       22.16
03/12/2004 00:00,       22.84
04/12/2004 00:00,       24.31
05/12/2004 00:00,       25.01
06/12/2004 00:00,       23.90
07/12/2004 00:00,       21.31
08/12/2004 00:00,       21.33
09/12/2004 00:00,       22.87
10/12/2004 00:00,       25.13
11/12/2004 00:00,       25.86
12/12/2004 00:00,       25.51
13/12/2004 00:00,       24.50
14/12/2004 00:00,       23.18
15/12/2004 00:00,       23.30
16/12/2004 00:00,       24.96
17/12/2004 00:00,       26.29
18/12/2004 00:00,       27.43
19/12/2004 00:00,       25.77
20/12/2004 00:00,       23.81
21/12/2004 00:00,       24.83
22/12/2004 00:00,       26.42
23/12/2004 00:00,       27.00
24/12/2004 00:00,       25.75
25/12/2004 00:00,       23.87
26/12/2004 00:00,       24.64
27/12/2004 00:00,       23.88
28/12/2004 00:00,       21.85
29/12/2004 00:00,       22.72
30/12/2004 00:00,       24.44
31/12/2004 00:00,       26.04
01/01/2005 00:00,       25.94
02/01/2005 00:00,       25.20
03/01/2005 00:00,       25.57
04/01/2005 00:00,       23.77
05/01/2005 00:00,       22.69
06/01/2005 00:00,       21.87
07/01/2005 00:00,       21.65
08/01/2005 00:00,       22.96
09/01/2005 00:00,       24.53
10/01/2005 00:00,       26.26
11/01/2005 00:00,       27.38
12/01/2005 00:00,       26.60
13/01/2005 00:00,       26.73
14/01/2005 00:00,       26.83
15/01/2005 00:00,       24.48
16/01/2005 00:00,       23.10
17/01/2005 00:00,       22.69
18/01/2005 00:00,       24.52
19/01/2005 00:00,       26.05
20/01/2005 00:00,       24.98
21/01/2005 00:00,       23.82
22/01/2005 00:00,       24.28
23/01/2005 00:00,       24.94
24/01/2005 00:00,       25.44
25/01/2005 00:00,       26.73
26/01/2005 00:00,       27.01
27/01/2005 00:00,       27.56
28/01/2005 00:00,       27.14
29/01/2005 00:00,       25.84
30/01/2005 00:00,       24.73
