"Time","A4261153"
"and","EC corrected (uS/cm)"
"Date","Mean"
15/05/2008 00:00,""
16/05/2008 00:00,        5614
17/05/2008 00:00,        5348
18/05/2008 00:00,        5284
19/05/2008 00:00,        5041
20/05/2008 00:00,        4590
21/05/2008 00:00,        4791
22/05/2008 00:00,        5318
23/05/2008 00:00,        4991
24/05/2008 00:00,        5113
25/05/2008 00:00,        5317
26/05/2008 00:00,        5299
27/05/2008 00:00,        5376
28/05/2008 00:00,        5399
29/05/2008 00:00,        5381
30/05/2008 00:00,        5511
31/05/2008 00:00,        5590
01/06/2008 00:00,        5467
02/06/2008 00:00,        5478
03/06/2008 00:00,        5467
04/06/2008 00:00,        5487
05/06/2008 00:00,        5483
06/06/2008 00:00,        5456
07/06/2008 00:00,        5388
08/06/2008 00:00,        5497
09/06/2008 00:00,        5595
10/06/2008 00:00,        5581
11/06/2008 00:00,        5328
12/06/2008 00:00,        5143
13/06/2008 00:00,        5418
14/06/2008 00:00,        5389
15/06/2008 00:00,        5262
16/06/2008 00:00,        5351
17/06/2008 00:00,        5403
18/06/2008 00:00,        5380
19/06/2008 00:00,        5419
20/06/2008 00:00,        5468
21/06/2008 00:00,        5445
22/06/2008 00:00,        5463
23/06/2008 00:00,        5476
24/06/2008 00:00,        4889
25/06/2008 00:00,        4914
26/06/2008 00:00,        4918
27/06/2008 00:00,        4936
28/06/2008 00:00,        5194
29/06/2008 00:00,        5193
30/06/2008 00:00,        5267
01/07/2008 00:00,        5346
02/07/2008 00:00,        5295
03/07/2008 00:00,        5333
04/07/2008 00:00,        5384
05/07/2008 00:00,        5365
06/07/2008 00:00,        5319
07/07/2008 00:00,        5354
08/07/2008 00:00,        5338
09/07/2008 00:00,        5327
10/07/2008 00:00,        5286
11/07/2008 00:00,        5365
12/07/2008 00:00,        5217
13/07/2008 00:00,        5173
14/07/2008 00:00,        5188
15/07/2008 00:00,        4889
16/07/2008 00:00,        4804
17/07/2008 00:00,        4880
18/07/2008 00:00,        4969
19/07/2008 00:00,        5028
20/07/2008 00:00,        4913
21/07/2008 00:00,        4920
22/07/2008 00:00,        4968
23/07/2008 00:00,        5090
24/07/2008 00:00,        5092
25/07/2008 00:00,        5095
26/07/2008 00:00,        5073
27/07/2008 00:00,        5078
28/07/2008 00:00,        5108
29/07/2008 00:00,        5085
30/07/2008 00:00,        5079
31/07/2008 00:00,        5091
01/08/2008 00:00,        5015
02/08/2008 00:00,        4883
03/08/2008 00:00,        5044
04/08/2008 00:00,        5061
05/08/2008 00:00,        5083
06/08/2008 00:00,        5034
07/08/2008 00:00,        5011
08/08/2008 00:00,        4989
09/08/2008 00:00,        4966
10/08/2008 00:00,        4914
11/08/2008 00:00,        4937
12/08/2008 00:00,        4864
13/08/2008 00:00,        4859
14/08/2008 00:00,        4867
15/08/2008 00:00,        4846
16/08/2008 00:00,        4840
17/08/2008 00:00,        4939
18/08/2008 00:00,        4846
19/08/2008 00:00,        4991
20/08/2008 00:00,        4899
21/08/2008 00:00,        4879
22/08/2008 00:00,        4855
23/08/2008 00:00,        4863
24/08/2008 00:00,        4956
25/08/2008 00:00,        4934
26/08/2008 00:00,        4903
27/08/2008 00:00,        4940
28/08/2008 00:00,        4952
29/08/2008 00:00,        5032
30/08/2008 00:00,        4937
31/08/2008 00:00,        4817
01/09/2008 00:00,        4847
02/09/2008 00:00,        4859
03/09/2008 00:00,        4928
04/09/2008 00:00,        4993
05/09/2008 00:00,        5041
06/09/2008 00:00,        5079
07/09/2008 00:00,        5084
08/09/2008 00:00,        5109
09/09/2008 00:00,        5169
10/09/2008 00:00,        5158
11/09/2008 00:00,        5102
12/09/2008 00:00,        5094
13/09/2008 00:00,        5102
14/09/2008 00:00,        5094
15/09/2008 00:00,        4990
16/09/2008 00:00,        4975
17/09/2008 00:00,        5026
18/09/2008 00:00,        5073
19/09/2008 00:00,        5123
20/09/2008 00:00,        5174
21/09/2008 00:00,        5244
22/09/2008 00:00,        5139
23/09/2008 00:00,        5107
24/09/2008 00:00,        5331
25/09/2008 00:00,        5331
26/09/2008 00:00,        5300
27/09/2008 00:00,        5336
28/09/2008 00:00,        5342
29/09/2008 00:00,        5462
30/09/2008 00:00,        5533
01/10/2008 00:00,        5509
02/10/2008 00:00,        5572
03/10/2008 00:00,        5567
04/10/2008 00:00,        5641
05/10/2008 00:00,        5632
06/10/2008 00:00,        5573
07/10/2008 00:00,        5518
08/10/2008 00:00,        5597
09/10/2008 00:00,        5605
10/10/2008 00:00,        5569
11/10/2008 00:00,        5646
12/10/2008 00:00,        5651
13/10/2008 00:00,        5630
14/10/2008 00:00,        5684
15/10/2008 00:00,        5764
16/10/2008 00:00,        5808
17/10/2008 00:00,        5775
18/10/2008 00:00,        5775
19/10/2008 00:00,        5670
20/10/2008 00:00,        5678
21/10/2008 00:00,        5784
22/10/2008 00:00,        5842
23/10/2008 00:00,        5960
24/10/2008 00:00,        5983
25/10/2008 00:00,        6000
26/10/2008 00:00,        6015
27/10/2008 00:00,        5904
28/10/2008 00:00,        6016
29/10/2008 00:00,        6058
30/10/2008 00:00,        5983
31/10/2008 00:00,        5928
01/11/2008 00:00,        5916
02/11/2008 00:00,        5925
03/11/2008 00:00,        5853
04/11/2008 00:00,        5884
05/11/2008 00:00,        5869
06/11/2008 00:00,        5905
07/11/2008 00:00,        5918
08/11/2008 00:00,        5963
09/11/2008 00:00,        5899
10/11/2008 00:00,        5849
11/11/2008 00:00,        5840
12/11/2008 00:00,        5939
13/11/2008 00:00,        5907
14/11/2008 00:00,        5925
15/11/2008 00:00,        6021
16/11/2008 00:00,        6093
17/11/2008 00:00,        6175
18/11/2008 00:00,        6268
19/11/2008 00:00,        6369
20/11/2008 00:00,        6442
21/11/2008 00:00,        6516
22/11/2008 00:00,        6610
23/11/2008 00:00,        6656
24/11/2008 00:00,        6655
25/11/2008 00:00,        6718
26/11/2008 00:00,        6748
27/11/2008 00:00,        6777
28/11/2008 00:00,        6843
29/11/2008 00:00,        6889
30/11/2008 00:00,        6841
01/12/2008 00:00,        6868
02/12/2008 00:00,        6877
03/12/2008 00:00,        6898
04/12/2008 00:00,        7005
05/12/2008 00:00,        7013
06/12/2008 00:00,        7030
07/12/2008 00:00,        7247
08/12/2008 00:00,        7261
09/12/2008 00:00,        7257
10/12/2008 00:00,        7385
11/12/2008 00:00,        7426
12/12/2008 00:00,        7257
13/12/2008 00:00,        7259
14/12/2008 00:00,        7277
15/12/2008 00:00,        7441
16/12/2008 00:00,        7468
17/12/2008 00:00,        7448
18/12/2008 00:00,        7416
19/12/2008 00:00,        7542
20/12/2008 00:00,        7701
21/12/2008 00:00,        7781
22/12/2008 00:00,        7872
23/12/2008 00:00,        8005
24/12/2008 00:00,        8034
25/12/2008 00:00,        8128
26/12/2008 00:00,        7764
27/12/2008 00:00,        8149
28/12/2008 00:00,        8307
29/12/2008 00:00,        8461
30/12/2008 00:00,        8525
31/12/2008 00:00,        8578
01/01/2009 00:00,        8623
02/01/2009 00:00,        8769
03/01/2009 00:00,        8687
04/01/2009 00:00,        8547
05/01/2009 00:00,        8484
06/01/2009 00:00,        8336
07/01/2009 00:00,        8100
08/01/2009 00:00,        8178
09/01/2009 00:00,        8327
10/01/2009 00:00,        8393
11/01/2009 00:00,        8425
12/01/2009 00:00,        8423
13/01/2009 00:00,        8359
14/01/2009 00:00,        8436
15/01/2009 00:00,        8590
16/01/2009 00:00,        8713
17/01/2009 00:00,        8834
18/01/2009 00:00,        8870
19/01/2009 00:00,        8835
20/01/2009 00:00,        8871
21/01/2009 00:00,        8954
22/01/2009 00:00,        8787
