"Time","A4260579"
"and","EC corrected (uS/cm)"
"Date","Mean"
30/01/2007 00:00,""
31/01/2007 00:00,         153
01/02/2007 00:00,         154
02/02/2007 00:00,         152
03/02/2007 00:00,         152
04/02/2007 00:00,         153
05/02/2007 00:00,         149
06/02/2007 00:00,         145
07/02/2007 00:00,         149
08/02/2007 00:00,         151
09/02/2007 00:00,         151
10/02/2007 00:00,         152
11/02/2007 00:00,         154
12/02/2007 00:00,         157
13/02/2007 00:00,         158
14/02/2007 00:00,         159
15/02/2007 00:00,         160
16/02/2007 00:00,         160
17/02/2007 00:00,         155
18/02/2007 00:00,         156
19/02/2007 00:00,         155
20/02/2007 00:00,         148
21/02/2007 00:00,         145
22/02/2007 00:00,         144
23/02/2007 00:00,         150
24/02/2007 00:00,         155
25/02/2007 00:00,         156
26/02/2007 00:00,         157
27/02/2007 00:00,         158
28/02/2007 00:00,         158
01/03/2007 00:00,         158
02/03/2007 00:00,         158
03/03/2007 00:00,         157
04/03/2007 00:00,         155
05/03/2007 00:00,         154
06/03/2007 00:00,         150
07/03/2007 00:00,         147
08/03/2007 00:00,         150
09/03/2007 00:00,         154
10/03/2007 00:00,         160
11/03/2007 00:00,         164
12/03/2007 00:00,         166
13/03/2007 00:00,         167
14/03/2007 00:00,         169
15/03/2007 00:00,         170
16/03/2007 00:00,         172
17/03/2007 00:00,         174
18/03/2007 00:00,         176
19/03/2007 00:00,         177
20/03/2007 00:00,         176
21/03/2007 00:00,         178
22/03/2007 00:00,         181
23/03/2007 00:00,         179
24/03/2007 00:00,         176
25/03/2007 00:00,         177
26/03/2007 00:00,         180
27/03/2007 00:00,         189
28/03/2007 00:00,         196
29/03/2007 00:00,         198
30/03/2007 00:00,         197
31/03/2007 00:00,         191
01/04/2007 00:00,         190
02/04/2007 00:00,         193
03/04/2007 00:00,         199
04/04/2007 00:00,         207
05/04/2007 00:00,         209
06/04/2007 00:00,         208
07/04/2007 00:00,         206
08/04/2007 00:00,         202
09/04/2007 00:00,         200
10/04/2007 00:00,         201
11/04/2007 00:00,         204
12/04/2007 00:00,         204
13/04/2007 00:00,         203
14/04/2007 00:00,         201
15/04/2007 00:00,         200
16/04/2007 00:00,         201
17/04/2007 00:00,         206
18/04/2007 00:00,         214
19/04/2007 00:00,         224
20/04/2007 00:00,         232
21/04/2007 00:00,         238
22/04/2007 00:00,         245
23/04/2007 00:00,         251
24/04/2007 00:00,         256
25/04/2007 00:00,         265
26/04/2007 00:00,         272
27/04/2007 00:00,         276
28/04/2007 00:00,         281
29/04/2007 00:00,         277
30/04/2007 00:00,         271
01/05/2007 00:00,         264
02/05/2007 00:00,         261
03/05/2007 00:00,         260
04/05/2007 00:00,         256
05/05/2007 00:00,         251
06/05/2007 00:00,         239
07/05/2007 00:00,         237
08/05/2007 00:00,         246
09/05/2007 00:00,         253
10/05/2007 00:00,         258
11/05/2007 00:00,         260
12/05/2007 00:00,         267
13/05/2007 00:00,         278
14/05/2007 00:00,         279
15/05/2007 00:00,         278
16/05/2007 00:00,         269
17/05/2007 00:00,         262
18/05/2007 00:00,         265
19/05/2007 00:00,         272
20/05/2007 00:00,         269
21/05/2007 00:00,         259
22/05/2007 00:00,         245
23/05/2007 00:00,         236
24/05/2007 00:00,         226
25/05/2007 00:00,         222
26/05/2007 00:00,         222
27/05/2007 00:00,         227
28/05/2007 00:00,         231
29/05/2007 00:00,         231
30/05/2007 00:00,         229
31/05/2007 00:00,         224
01/06/2007 00:00,         220
02/06/2007 00:00,         219
03/06/2007 00:00,         219
04/06/2007 00:00,         224
05/06/2007 00:00,         230
06/06/2007 00:00,         233
07/06/2007 00:00,         241
08/06/2007 00:00,         247
09/06/2007 00:00,         239
10/06/2007 00:00,         235
11/06/2007 00:00,         236
12/06/2007 00:00,         238
13/06/2007 00:00,         241
14/06/2007 00:00,         242
15/06/2007 00:00,         246
16/06/2007 00:00,         252
17/06/2007 00:00,         254
18/06/2007 00:00,         256
19/06/2007 00:00,         261
20/06/2007 00:00,         268
21/06/2007 00:00,         269
22/06/2007 00:00,         265
23/06/2007 00:00,         263
24/06/2007 00:00,         262
25/06/2007 00:00,         265
26/06/2007 00:00,         282
27/06/2007 00:00,         308
28/06/2007 00:00,         325
29/06/2007 00:00,         329
30/06/2007 00:00,         321
01/07/2007 00:00,         319
02/07/2007 00:00,         324
03/07/2007 00:00,         327
04/07/2007 00:00,         325
05/07/2007 00:00,         322
06/07/2007 00:00,         321
07/07/2007 00:00,         319
08/07/2007 00:00,         317
09/07/2007 00:00,         315
10/07/2007 00:00,         318
11/07/2007 00:00,         328
12/07/2007 00:00,         337
13/07/2007 00:00,         341
14/07/2007 00:00,         340
15/07/2007 00:00,         337
16/07/2007 00:00,         334
17/07/2007 00:00,         332
18/07/2007 00:00,         330
19/07/2007 00:00,         329
20/07/2007 00:00,         332
21/07/2007 00:00,         338
22/07/2007 00:00,         343
23/07/2007 00:00,         346
24/07/2007 00:00,         355
25/07/2007 00:00,         363
26/07/2007 00:00,         359
27/07/2007 00:00,         348
28/07/2007 00:00,         339
29/07/2007 00:00,         337
30/07/2007 00:00,         339
31/07/2007 00:00,         340
01/08/2007 00:00,         338
02/08/2007 00:00,         337
03/08/2007 00:00,         331
04/08/2007 00:00,         323
05/08/2007 00:00,         311
06/08/2007 00:00,         306
07/08/2007 00:00,         301
08/08/2007 00:00,         290
09/08/2007 00:00,         278
10/08/2007 00:00,         272
11/08/2007 00:00,         273
12/08/2007 00:00,         276
13/08/2007 00:00,         277
14/08/2007 00:00,         281
15/08/2007 00:00,         284
16/08/2007 00:00,         282
17/08/2007 00:00,         279
18/08/2007 00:00,         280
19/08/2007 00:00,         282
20/08/2007 00:00,         282
21/08/2007 00:00,         282
22/08/2007 00:00,         287
23/08/2007 00:00,         294
24/08/2007 00:00,         289
25/08/2007 00:00,         283
26/08/2007 00:00,         278
27/08/2007 00:00,         277
28/08/2007 00:00,         277
29/08/2007 00:00,         279
30/08/2007 00:00,         282
31/08/2007 00:00,         289
01/09/2007 00:00,         297
02/09/2007 00:00,         308
03/09/2007 00:00,         313
04/09/2007 00:00,         315
05/09/2007 00:00,         313
06/09/2007 00:00,         311
07/09/2007 00:00,         311
08/09/2007 00:00,         310
09/09/2007 00:00,         311
10/09/2007 00:00,         313
11/09/2007 00:00,         314
12/09/2007 00:00,         311
13/09/2007 00:00,         308
14/09/2007 00:00,         304
15/09/2007 00:00,         301
16/09/2007 00:00,         297
17/09/2007 00:00,         290
18/09/2007 00:00,         292
19/09/2007 00:00,         305
20/09/2007 00:00,         310
21/09/2007 00:00,         306
22/09/2007 00:00,         301
23/09/2007 00:00,         290
24/09/2007 00:00,         272
25/09/2007 00:00,         249
26/09/2007 00:00,         228
27/09/2007 00:00,         218
28/09/2007 00:00,         214
29/09/2007 00:00,         213
30/09/2007 00:00,         216
01/10/2007 00:00,         217
02/10/2007 00:00,         222
03/10/2007 00:00,         226
04/10/2007 00:00,         219
05/10/2007 00:00,         205
06/10/2007 00:00,         202
07/10/2007 00:00,         198
08/10/2007 00:00,         199
09/10/2007 00:00,         201
10/10/2007 00:00,         197
11/10/2007 00:00,         191
12/10/2007 00:00,         188
13/10/2007 00:00,         187
14/10/2007 00:00,         193
15/10/2007 00:00,         194
16/10/2007 00:00,         196
17/10/2007 00:00,         195
18/10/2007 00:00,         197
19/10/2007 00:00,         195
20/10/2007 00:00,         192
21/10/2007 00:00,         191
22/10/2007 00:00,         193
23/10/2007 00:00,         194
24/10/2007 00:00,         193
25/10/2007 00:00,         195
26/10/2007 00:00,         198
27/10/2007 00:00,         197
