"Time","A2391061"
"and","Water Temp. (Deg.C)"
"Date","Mean"
01/04/2008 00:00,""
02/04/2008 00:00,       17.63
03/04/2008 00:00,       14.96
04/04/2008 00:00,       16.49
05/04/2008 00:00,       17.94
06/04/2008 00:00,       18.24
07/04/2008 00:00,       18.41
08/04/2008 00:00,       18.32
09/04/2008 00:00,       18.35
10/04/2008 00:00,       18.99
11/04/2008 00:00,       18.46
12/04/2008 00:00,       17.86
13/04/2008 00:00,       17.83
14/04/2008 00:00,       17.55
15/04/2008 00:00,       17.60
16/04/2008 00:00,       17.18
17/04/2008 00:00,       16.64
18/04/2008 00:00,       16.76
19/04/2008 00:00,       17.04
20/04/2008 00:00,       17.41
21/04/2008 00:00,       17.35
22/04/2008 00:00,       16.75
23/04/2008 00:00,       16.64
24/04/2008 00:00,       15.78
25/04/2008 00:00,       15.97
26/04/2008 00:00,       15.39
27/04/2008 00:00,       13.85
28/04/2008 00:00,       13.20
29/04/2008 00:00,       13.79
30/04/2008 00:00,       13.50
01/05/2008 00:00,       14.04
02/05/2008 00:00,       14.60
03/05/2008 00:00,       14.59
04/05/2008 00:00,       14.95
05/05/2008 00:00,       14.98
06/05/2008 00:00,       15.37
07/05/2008 00:00,       15.98
08/05/2008 00:00,       16.20
09/05/2008 00:00,       16.34
10/05/2008 00:00,       16.66
11/05/2008 00:00,       16.75
12/05/2008 00:00,       16.32
13/05/2008 00:00,       16.18
14/05/2008 00:00,       15.89
15/05/2008 00:00,       15.11
16/05/2008 00:00,       14.41
17/05/2008 00:00,       13.28
18/05/2008 00:00,       13.49
19/05/2008 00:00,       14.10
20/05/2008 00:00,       15.03
21/05/2008 00:00,       15.62
22/05/2008 00:00,       14.57
23/05/2008 00:00,       13.44
24/05/2008 00:00,       12.76
25/05/2008 00:00,       12.71
26/05/2008 00:00,       12.79
27/05/2008 00:00,       12.87
28/05/2008 00:00,       12.17
29/05/2008 00:00,       11.85
30/05/2008 00:00,       11.77
31/05/2008 00:00,       11.93
01/06/2008 00:00,       12.05
02/06/2008 00:00,       11.81
03/06/2008 00:00,       11.98
04/06/2008 00:00,       12.23
05/06/2008 00:00,       12.83
06/06/2008 00:00,       12.68
07/06/2008 00:00,       11.94
08/06/2008 00:00,       11.91
09/06/2008 00:00,       12.04
10/06/2008 00:00,       11.66
11/06/2008 00:00,       12.21
12/06/2008 00:00,       12.16
13/06/2008 00:00,       12.06
14/06/2008 00:00,       11.82
15/06/2008 00:00,       11.95
16/06/2008 00:00,       11.47
17/06/2008 00:00,       11.05
18/06/2008 00:00,       11.56
19/06/2008 00:00,       12.17
20/06/2008 00:00,       11.76
21/06/2008 00:00,       12.46
22/06/2008 00:00,       12.91
23/06/2008 00:00,       13.68
24/06/2008 00:00,       13.88
25/06/2008 00:00,       12.84
26/06/2008 00:00,       12.43
27/06/2008 00:00,       12.24
28/06/2008 00:00,       12.57
29/06/2008 00:00,       12.54
30/06/2008 00:00,       12.01
01/07/2008 00:00,       12.42
02/07/2008 00:00,       12.62
03/07/2008 00:00,       12.83
04/07/2008 00:00,       12.90
05/07/2008 00:00,       11.32
06/07/2008 00:00,       10.95
07/07/2008 00:00,       11.19
08/07/2008 00:00,       10.62
09/07/2008 00:00,       10.88
10/07/2008 00:00,       10.90
11/07/2008 00:00,       10.47
12/07/2008 00:00,       10.58
13/07/2008 00:00,        9.69
14/07/2008 00:00,       10.22
15/07/2008 00:00,       10.70
16/07/2008 00:00,       11.15
17/07/2008 00:00,       11.36
18/07/2008 00:00,       11.31
19/07/2008 00:00,       11.29
20/07/2008 00:00,       10.74
21/07/2008 00:00,       10.84
22/07/2008 00:00,       10.49
23/07/2008 00:00,       10.51
24/07/2008 00:00,        9.99
25/07/2008 00:00,        9.79
26/07/2008 00:00,       10.21
27/07/2008 00:00,       10.63
28/07/2008 00:00,        9.97
29/07/2008 00:00,        9.94
30/07/2008 00:00,        9.57
31/07/2008 00:00,       10.06
01/08/2008 00:00,       10.38
02/08/2008 00:00,       10.70
03/08/2008 00:00,       10.94
04/08/2008 00:00,       11.16
05/08/2008 00:00,       11.41
06/08/2008 00:00,       11.55
07/08/2008 00:00,       11.11
08/08/2008 00:00,       11.25
09/08/2008 00:00,       11.34
10/08/2008 00:00,       11.08
11/08/2008 00:00,       10.92
12/08/2008 00:00,       10.95
13/08/2008 00:00,       11.21
14/08/2008 00:00,       11.36
15/08/2008 00:00,       11.51
16/08/2008 00:00,       11.44
17/08/2008 00:00,       11.65
18/08/2008 00:00,       11.97
19/08/2008 00:00,       12.10
20/08/2008 00:00,       12.10
21/08/2008 00:00,       12.24
22/08/2008 00:00,       12.28
23/08/2008 00:00,       12.30
24/08/2008 00:00,       12.40
25/08/2008 00:00,       12.37
26/08/2008 00:00,       12.37
27/08/2008 00:00,       12.32
28/08/2008 00:00,       12.28
29/08/2008 00:00,       12.30
30/08/2008 00:00,       12.41
31/08/2008 00:00,       12.61
01/09/2008 00:00,       12.54
02/09/2008 00:00,       12.53
03/09/2008 00:00,       12.64
04/09/2008 00:00,       12.65
05/09/2008 00:00,       12.88
06/09/2008 00:00,       13.25
07/09/2008 00:00,       13.32
08/09/2008 00:00,       13.54
09/09/2008 00:00,       13.65
10/09/2008 00:00,       14.13
11/09/2008 00:00,       14.16
12/09/2008 00:00,       14.26
13/09/2008 00:00,       14.25
14/09/2008 00:00,       15.01
15/09/2008 00:00,       14.36
16/09/2008 00:00,       12.57
17/09/2008 00:00,       12.52
18/09/2008 00:00,       12.83
19/09/2008 00:00,       13.25
20/09/2008 00:00,       13.57
21/09/2008 00:00,       13.70
22/09/2008 00:00,       13.75
23/09/2008 00:00,       13.39
24/09/2008 00:00,       13.38
25/09/2008 00:00,       13.58
26/09/2008 00:00,       13.77
27/09/2008 00:00,       13.85
28/09/2008 00:00,       14.02
29/09/2008 00:00,       14.85
30/09/2008 00:00,       14.97
01/10/2008 00:00,       15.51
02/10/2008 00:00,       15.52
03/10/2008 00:00,       15.32
04/10/2008 00:00,       15.40
05/10/2008 00:00,       15.28
06/10/2008 00:00,       15.27
07/10/2008 00:00,       15.40
08/10/2008 00:00,       15.32
09/10/2008 00:00,       15.25
10/10/2008 00:00,       15.26
11/10/2008 00:00,       15.32
12/10/2008 00:00,       15.45
13/10/2008 00:00,       15.56
14/10/2008 00:00,       15.78
15/10/2008 00:00,       16.02
16/10/2008 00:00,       16.21
17/10/2008 00:00,       16.25
18/10/2008 00:00,       16.41
19/10/2008 00:00,       16.43
20/10/2008 00:00,       17.28
21/10/2008 00:00,       17.27
22/10/2008 00:00,       16.95
23/10/2008 00:00,       17.59
24/10/2008 00:00,       17.47
25/10/2008 00:00,       17.23
26/10/2008 00:00,       17.11
27/10/2008 00:00,       17.05
28/10/2008 00:00,       17.31
29/10/2008 00:00,       17.40
30/10/2008 00:00,       17.18
31/10/2008 00:00,       17.09
01/11/2008 00:00,       17.69
02/11/2008 00:00,       17.44
03/11/2008 00:00,       17.48
04/11/2008 00:00,       17.58
05/11/2008 00:00,       17.40
06/11/2008 00:00,       17.31
07/11/2008 00:00,       17.37
08/11/2008 00:00,       17.76
09/11/2008 00:00,       17.62
10/11/2008 00:00,       17.52
11/11/2008 00:00,       17.45
12/11/2008 00:00,       17.47
13/11/2008 00:00,       17.55
14/11/2008 00:00,       17.68
15/11/2008 00:00,       18.04
16/11/2008 00:00,       18.67
17/11/2008 00:00,       17.93
18/11/2008 00:00,       17.75
19/11/2008 00:00,       17.74
20/11/2008 00:00,       17.62
21/11/2008 00:00,       17.76
22/11/2008 00:00,       16.25
23/11/2008 00:00,       15.75
24/11/2008 00:00,       16.03
25/11/2008 00:00,       16.16
26/11/2008 00:00,       16.31
27/11/2008 00:00,       16.47
28/11/2008 00:00,       16.65
29/11/2008 00:00,       16.94
30/11/2008 00:00,       17.26
01/12/2008 00:00,       17.45
02/12/2008 00:00,       17.73
03/12/2008 00:00,       17.92
04/12/2008 00:00,       18.08
05/12/2008 00:00,       18.68
06/12/2008 00:00,       18.48
07/12/2008 00:00,       18.61
08/12/2008 00:00,       18.50
09/12/2008 00:00,       18.43
10/12/2008 00:00,       18.63
11/12/2008 00:00,       18.70
12/12/2008 00:00,       18.61
13/12/2008 00:00,       18.59
14/12/2008 00:00,       18.55
15/12/2008 00:00,       18.50
16/12/2008 00:00,       18.47
17/12/2008 00:00,       18.48
18/12/2008 00:00,       18.52
19/12/2008 00:00,       18.62
20/12/2008 00:00,       18.75
21/12/2008 00:00,       18.85
22/12/2008 00:00,       18.92
23/12/2008 00:00,       19.06
24/12/2008 00:00,       19.22
25/12/2008 00:00,       19.30
26/12/2008 00:00,       19.39
27/12/2008 00:00,       19.52
28/12/2008 00:00,       19.67
29/12/2008 00:00,       19.83
30/12/2008 00:00,       19.90
31/12/2008 00:00,       20.01
01/01/2009 00:00,       20.06
02/01/2009 00:00,       19.72
03/01/2009 00:00,       19.09
04/01/2009 00:00,       18.95
05/01/2009 00:00,""
06/01/2009 00:00,""
07/01/2009 00:00,""
08/01/2009 00:00,""
09/01/2009 00:00,""
10/01/2009 00:00,""
11/01/2009 00:00,""
12/01/2009 00:00,""
13/01/2009 00:00,       20.18
14/01/2009 00:00,       21.18
15/01/2009 00:00,       21.62
16/01/2009 00:00,       21.04
17/01/2009 00:00,       19.88
18/01/2009 00:00,       20.25
19/01/2009 00:00,       21.60
20/01/2009 00:00,       23.03
21/01/2009 00:00,       22.12
22/01/2009 00:00,       21.75
23/01/2009 00:00,       20.25
24/01/2009 00:00,       19.98
25/01/2009 00:00,       19.98
26/01/2009 00:00,       19.78
27/01/2009 00:00,       20.03
28/01/2009 00:00,       21.03
29/01/2009 00:00,       22.23
30/01/2009 00:00,       23.86
31/01/2009 00:00,       24.66
01/02/2009 00:00,       22.86
02/02/2009 00:00,       22.81
03/02/2009 00:00,       21.87
04/02/2009 00:00,       22.00
05/02/2009 00:00,       22.49
06/02/2009 00:00,       20.84
07/02/2009 00:00,       21.25
08/02/2009 00:00,       21.12
09/02/2009 00:00,       16.52
10/02/2009 00:00,       15.35
11/02/2009 00:00,       14.72
12/02/2009 00:00,       14.42
13/02/2009 00:00,       15.46
14/02/2009 00:00,       16.52
15/02/2009 00:00,       17.93
16/02/2009 00:00,       19.02
17/02/2009 00:00,       19.72
18/02/2009 00:00,       21.10
19/02/2009 00:00,       22.40
20/02/2009 00:00,       19.91
21/02/2009 00:00,       18.80
22/02/2009 00:00,       18.76
23/02/2009 00:00,       21.02
24/02/2009 00:00,       17.10
25/02/2009 00:00,       17.88
26/02/2009 00:00,       20.88
27/02/2009 00:00,       21.63
28/02/2009 00:00,       19.51
01/03/2009 00:00,       18.57
02/03/2009 00:00,       15.75
03/03/2009 00:00,       18.58
04/03/2009 00:00,       16.64
05/03/2009 00:00,       16.78
06/03/2009 00:00,       17.26
07/03/2009 00:00,       17.69
08/03/2009 00:00,       18.26
09/03/2009 00:00,       18.71
10/03/2009 00:00,       18.91
11/03/2009 00:00,       19.13
12/03/2009 00:00,       19.47
13/03/2009 00:00,       19.97
14/03/2009 00:00,       20.59
15/03/2009 00:00,       20.75
16/03/2009 00:00,       20.15
17/03/2009 00:00,       19.87
18/03/2009 00:00,       19.60
19/03/2009 00:00,       19.56
20/03/2009 00:00,       19.72
21/03/2009 00:00,       19.99
22/03/2009 00:00,       20.24
23/03/2009 00:00,       20.42
24/03/2009 00:00,       20.26
25/03/2009 00:00,       20.01
26/03/2009 00:00,       19.85
27/03/2009 00:00,       19.92
28/03/2009 00:00,       20.00
29/03/2009 00:00,       19.92
30/03/2009 00:00,       19.66
31/03/2009 00:00,       19.60
01/04/2009 00:00,       19.60
02/04/2009 00:00,       19.66
03/04/2009 00:00,       19.81
04/04/2009 00:00,       19.70
05/04/2009 00:00,       19.28
06/04/2009 00:00,       18.96
07/04/2009 00:00,       18.51
08/04/2009 00:00,       18.07
09/04/2009 00:00,       17.91
10/04/2009 00:00,       17.87
11/04/2009 00:00,       17.78
12/04/2009 00:00,       17.74
13/04/2009 00:00,       17.78
14/04/2009 00:00,       17.90
15/04/2009 00:00,       18.06
16/04/2009 00:00,       18.01
17/04/2009 00:00,       17.93
18/04/2009 00:00,       17.95
19/04/2009 00:00,       18.11
20/04/2009 00:00,       18.17
21/04/2009 00:00,       18.03
22/04/2009 00:00,       17.86
23/04/2009 00:00,       17.61
24/04/2009 00:00,       17.39
25/04/2009 00:00,       17.38
26/04/2009 00:00,       16.73
27/04/2009 00:00,       16.02
28/04/2009 00:00,       15.85
29/04/2009 00:00,       15.99
30/04/2009 00:00,       16.06
01/05/2009 00:00,       16.13
02/05/2009 00:00,       16.08
03/05/2009 00:00,       15.95
04/05/2009 00:00,       15.84
05/05/2009 00:00,       15.86
06/05/2009 00:00,       16.03
07/05/2009 00:00,       16.21
08/05/2009 00:00,       16.41
09/05/2009 00:00,       16.58
10/05/2009 00:00,       16.44
11/05/2009 00:00,       16.14
12/05/2009 00:00,       15.93
13/05/2009 00:00,       15.78
14/05/2009 00:00,       15.68
15/05/2009 00:00,       15.77
16/05/2009 00:00,       15.97
17/05/2009 00:00,       16.18
18/05/2009 00:00,       16.25
19/05/2009 00:00,       15.91
20/05/2009 00:00,       15.58
21/05/2009 00:00,       15.44
22/05/2009 00:00,       15.32
23/05/2009 00:00,       15.11
24/05/2009 00:00,       15.01
25/05/2009 00:00,       15.08
26/05/2009 00:00,       15.10
27/05/2009 00:00,       14.94
28/05/2009 00:00,       14.75
29/05/2009 00:00,       14.28
30/05/2009 00:00,       13.67
31/05/2009 00:00,       13.13
01/06/2009 00:00,       12.68
02/06/2009 00:00,       12.60
03/06/2009 00:00,       12.87
04/06/2009 00:00,       12.81
05/06/2009 00:00,       12.41
06/06/2009 00:00,       12.27
07/06/2009 00:00,       12.62
08/06/2009 00:00,       12.89
09/06/2009 00:00,       12.97
10/06/2009 00:00,       12.89
11/06/2009 00:00,       12.48
12/06/2009 00:00,       11.78
13/06/2009 00:00,       11.03
14/06/2009 00:00,       11.15
15/06/2009 00:00,       10.97
16/06/2009 00:00,       10.88
17/06/2009 00:00,       10.98
18/06/2009 00:00,       11.11
19/06/2009 00:00,       10.99
20/06/2009 00:00,       10.94
21/06/2009 00:00,       10.93
22/06/2009 00:00,       10.74
23/06/2009 00:00,       10.74
24/06/2009 00:00,       10.69
25/06/2009 00:00,       10.87
26/06/2009 00:00,       11.19
27/06/2009 00:00,       11.43
28/06/2009 00:00,       11.70
29/06/2009 00:00,       11.98
30/06/2009 00:00,       12.25
01/07/2009 00:00,       12.24
02/07/2009 00:00,       12.12
03/07/2009 00:00,       12.09
04/07/2009 00:00,       12.24
05/07/2009 00:00,       12.40
06/07/2009 00:00,       12.56
07/07/2009 00:00,       12.73
08/07/2009 00:00,       12.89
09/07/2009 00:00,       13.00
10/07/2009 00:00,       13.06
11/07/2009 00:00,       13.08
12/07/2009 00:00,       13.14
13/07/2009 00:00,       13.29
14/07/2009 00:00,       13.46
15/07/2009 00:00,       13.62
16/07/2009 00:00,       13.77
17/07/2009 00:00,       13.91
18/07/2009 00:00,       14.03
19/07/2009 00:00,       14.19
20/07/2009 00:00,       14.32
21/07/2009 00:00,       14.43
22/07/2009 00:00,       14.50
23/07/2009 00:00,       14.55
24/07/2009 00:00,       14.55
25/07/2009 00:00,       14.58
26/07/2009 00:00,       14.64
27/07/2009 00:00,       14.64
28/07/2009 00:00,       14.65
29/07/2009 00:00,       14.70
30/07/2009 00:00,       14.77
31/07/2009 00:00,       14.80
01/08/2009 00:00,       14.91
02/08/2009 00:00,       15.04
03/08/2009 00:00,       15.23
04/08/2009 00:00,       15.32
05/08/2009 00:00,       15.35
06/08/2009 00:00,       15.38
07/08/2009 00:00,       15.44
08/08/2009 00:00,       15.39
09/08/2009 00:00,       15.32
10/08/2009 00:00,       15.17
11/08/2009 00:00,       14.99
12/08/2009 00:00,       14.79
13/08/2009 00:00,       14.62
14/08/2009 00:00,       14.52
15/08/2009 00:00,       14.44
16/08/2009 00:00,       14.55
17/08/2009 00:00,       14.73
18/08/2009 00:00,       14.66
19/08/2009 00:00,       14.57
20/08/2009 00:00,       14.50
21/08/2009 00:00,       14.48
22/08/2009 00:00,       14.48
23/08/2009 00:00,       14.47
24/08/2009 00:00,       14.47
25/08/2009 00:00,       13.92
26/08/2009 00:00,       13.25
27/08/2009 00:00,       13.05
28/08/2009 00:00,       13.07
29/08/2009 00:00,       13.16
30/08/2009 00:00,       13.18
31/08/2009 00:00,       13.15
01/09/2009 00:00,       13.20
02/09/2009 00:00,       13.28
03/09/2009 00:00,       13.39
04/09/2009 00:00,       13.53
05/09/2009 00:00,       13.62
06/09/2009 00:00,       13.53
07/09/2009 00:00,       13.43
08/09/2009 00:00,       13.42
09/09/2009 00:00,       13.51
10/09/2009 00:00,       13.57
11/09/2009 00:00,       13.64
12/09/2009 00:00,       13.80
13/09/2009 00:00,       14.01
14/09/2009 00:00,       14.31
15/09/2009 00:00,       13.74
16/09/2009 00:00,       13.54
17/09/2009 00:00,       13.65
18/09/2009 00:00,       13.74
19/09/2009 00:00,       13.83
20/09/2009 00:00,       13.94
21/09/2009 00:00,       14.05
22/09/2009 00:00,       14.18
23/09/2009 00:00,       14.28
24/09/2009 00:00,       14.37
25/09/2009 00:00,       14.44
26/09/2009 00:00,       14.47
27/09/2009 00:00,       14.12
28/09/2009 00:00,       13.69
29/09/2009 00:00,       13.42
30/09/2009 00:00,       13.40
01/10/2009 00:00,       13.43
02/10/2009 00:00,       13.49
03/10/2009 00:00,       13.60
04/10/2009 00:00,       13.73
05/10/2009 00:00,       13.85
06/10/2009 00:00,       13.97
07/10/2009 00:00,       14.13
08/10/2009 00:00,       14.29
09/10/2009 00:00,       13.75
10/10/2009 00:00,       13.57
11/10/2009 00:00,       13.68
12/10/2009 00:00,       13.77
13/10/2009 00:00,       13.86
14/10/2009 00:00,       14.00
15/10/2009 00:00,       13.81
16/10/2009 00:00,       13.47
17/10/2009 00:00,       13.55
18/10/2009 00:00,       14.18
19/10/2009 00:00,       14.76
20/10/2009 00:00,       16.19
21/10/2009 00:00,       16.47
22/10/2009 00:00,       15.84
23/10/2009 00:00,       15.76
24/10/2009 00:00,       16.44
25/10/2009 00:00,       16.44
26/10/2009 00:00,       14.45
27/10/2009 00:00,       14.50
28/10/2009 00:00,       15.64
29/10/2009 00:00,       17.03
30/10/2009 00:00,       18.32
31/10/2009 00:00,       20.37
01/11/2009 00:00,       20.35
02/11/2009 00:00,       20.55
03/11/2009 00:00,       17.35
04/11/2009 00:00,       16.22
05/11/2009 00:00,       16.70
06/11/2009 00:00,       15.62
07/11/2009 00:00,       17.16
08/11/2009 00:00,       19.56
09/11/2009 00:00,       22.58
10/11/2009 00:00,       24.33
11/11/2009 00:00,       25.50
12/11/2009 00:00,       26.23
13/11/2009 00:00,       25.47
14/11/2009 00:00,       26.35
15/11/2009 00:00,       25.70
16/11/2009 00:00,       23.45
17/11/2009 00:00,       21.20
18/11/2009 00:00,       21.81
19/11/2009 00:00,       24.74
20/11/2009 00:00,       23.48
21/11/2009 00:00,       20.59
22/11/2009 00:00,       19.60
23/11/2009 00:00,       19.16
24/11/2009 00:00,       21.31
25/11/2009 00:00,       22.15
26/11/2009 00:00,       22.83
27/11/2009 00:00,       22.89
28/11/2009 00:00,       16.84
29/11/2009 00:00,       17.97
30/11/2009 00:00,       18.56
01/12/2009 00:00,       19.92
02/12/2009 00:00,       22.31
03/12/2009 00:00,       21.22
04/12/2009 00:00,       20.07
05/12/2009 00:00,       19.36
06/12/2009 00:00,       21.74
07/12/2009 00:00,       20.24
08/12/2009 00:00,       18.92
09/12/2009 00:00,       18.63
10/12/2009 00:00,       18.07
11/12/2009 00:00,       17.23
12/12/2009 00:00,       19.28
13/12/2009 00:00,       20.67
14/12/2009 00:00,       21.60
15/12/2009 00:00,       23.57
16/12/2009 00:00,       25.77
17/12/2009 00:00,       20.57
18/12/2009 00:00,       18.38
19/12/2009 00:00,       20.57
20/12/2009 00:00,       20.40
21/12/2009 00:00,       22.41
22/12/2009 00:00,       22.99
23/12/2009 00:00,       24.15
24/12/2009 00:00,       21.38
25/12/2009 00:00,       18.89
26/12/2009 00:00,       19.44
27/12/2009 00:00,       20.82
28/12/2009 00:00,       22.76
29/12/2009 00:00,       23.15
30/12/2009 00:00,       25.29
31/12/2009 00:00,       26.34
01/01/2010 00:00,       22.65
02/01/2010 00:00,       19.10
03/01/2010 00:00,       18.52
04/01/2010 00:00,       18.83
05/01/2010 00:00,       20.31
06/01/2010 00:00,       19.24
07/01/2010 00:00,       18.10
08/01/2010 00:00,       21.38
09/01/2010 00:00,       22.85
10/01/2010 00:00,       22.14
11/01/2010 00:00,       26.29
12/01/2010 00:00,       23.19
13/01/2010 00:00,       18.39
14/01/2010 00:00,       18.14
15/01/2010 00:00,       18.20
16/01/2010 00:00,       19.81
17/01/2010 00:00,       17.39
18/01/2010 00:00,       16.08
19/01/2010 00:00,       18.68
20/01/2010 00:00,       21.41
21/01/2010 00:00,       22.31
22/01/2010 00:00,       21.98
23/01/2010 00:00,       20.19
24/01/2010 00:00,       18.54
25/01/2010 00:00,       18.81
