"Time","A4261148"
"and","Water Temp. (Deg.C)"
"Date","Mean"
21/02/2008 00:00,""
22/02/2008 00:00,       18.83
23/02/2008 00:00,       17.61
24/02/2008 00:00,       17.74
25/02/2008 00:00,       17.88
26/02/2008 00:00,       18.12
27/02/2008 00:00,       17.21
28/02/2008 00:00,       16.79
29/02/2008 00:00,       16.05
01/03/2008 00:00,       16.28
02/03/2008 00:00,       15.97
03/03/2008 00:00,       16.40
04/03/2008 00:00,       17.46
05/03/2008 00:00,       18.00
06/03/2008 00:00,       18.45
07/03/2008 00:00,       18.79
08/03/2008 00:00,       18.92
09/03/2008 00:00,       18.96
10/03/2008 00:00,       19.34
11/03/2008 00:00,       19.47
12/03/2008 00:00,       19.72
13/03/2008 00:00,       19.69
14/03/2008 00:00,       19.82
15/03/2008 00:00,       19.38
16/03/2008 00:00,       19.31
17/03/2008 00:00,       19.76
18/03/2008 00:00,       19.64
19/03/2008 00:00,       18.94
20/03/2008 00:00,       18.44
21/03/2008 00:00,       16.51
22/03/2008 00:00,       16.12
23/03/2008 00:00,       15.36
24/03/2008 00:00,       16.15
25/03/2008 00:00,       16.41
26/03/2008 00:00,       15.32
27/03/2008 00:00,       13.85
28/03/2008 00:00,       13.47
29/03/2008 00:00,       13.30
30/03/2008 00:00,       13.22
31/03/2008 00:00,       13.95
01/04/2008 00:00,       13.97
02/04/2008 00:00,       14.84
03/04/2008 00:00,       13.73
04/04/2008 00:00,       13.80
05/04/2008 00:00,       13.33
06/04/2008 00:00,       14.50
07/04/2008 00:00,       13.78
08/04/2008 00:00,       13.52
09/04/2008 00:00,       14.64
10/04/2008 00:00,       15.16
11/04/2008 00:00,       15.21
12/04/2008 00:00,       14.18
13/04/2008 00:00,       14.12
14/04/2008 00:00,       13.11
15/04/2008 00:00,       13.13
16/04/2008 00:00,       13.56
17/04/2008 00:00,       12.82
18/04/2008 00:00,       12.35
19/04/2008 00:00,       12.40
20/04/2008 00:00,       12.98
21/04/2008 00:00,       12.45
22/04/2008 00:00,       11.93
23/04/2008 00:00,       11.34
24/04/2008 00:00,       11.77
25/04/2008 00:00,       12.51
26/04/2008 00:00,       13.01
27/04/2008 00:00,       11.87
28/04/2008 00:00,       11.81
29/04/2008 00:00,       11.16
30/04/2008 00:00,       12.03
01/05/2008 00:00,       12.96
02/05/2008 00:00,       12.37
03/05/2008 00:00,       11.95
04/05/2008 00:00,       11.94
05/05/2008 00:00,       12.89
06/05/2008 00:00,       13.14
07/05/2008 00:00,       13.67
08/05/2008 00:00,       13.01
09/05/2008 00:00,       12.19
10/05/2008 00:00,       11.78
11/05/2008 00:00,       11.51
12/05/2008 00:00,       11.33
13/05/2008 00:00,       11.23
14/05/2008 00:00,       10.99
15/05/2008 00:00,       11.43
16/05/2008 00:00,       11.80
17/05/2008 00:00,       11.16
18/05/2008 00:00,       12.30
19/05/2008 00:00,       12.92
20/05/2008 00:00,       13.22
21/05/2008 00:00,       12.63
22/05/2008 00:00,       12.04
23/05/2008 00:00,       10.86
24/05/2008 00:00,       10.50
25/05/2008 00:00,       11.62
26/05/2008 00:00,       11.89
27/05/2008 00:00,       12.35
28/05/2008 00:00,       12.32
29/05/2008 00:00,       10.66
30/05/2008 00:00,       10.35
31/05/2008 00:00,       10.44
01/06/2008 00:00,       10.04
02/06/2008 00:00,        9.57
03/06/2008 00:00,        9.50
04/06/2008 00:00,       10.02
05/06/2008 00:00,       11.82
06/06/2008 00:00,       12.70
07/06/2008 00:00,       12.13
08/06/2008 00:00,       11.69
09/06/2008 00:00,       12.47
10/06/2008 00:00,       12.37
11/06/2008 00:00,       13.03
12/06/2008 00:00,       12.57
13/06/2008 00:00,       11.98
14/06/2008 00:00,       11.88
15/06/2008 00:00,       11.31
16/06/2008 00:00,        9.84
17/06/2008 00:00,        9.90
18/06/2008 00:00,       10.85
19/06/2008 00:00,       10.82
20/06/2008 00:00,       10.45
21/06/2008 00:00,       11.22
22/06/2008 00:00,       11.10
23/06/2008 00:00,       11.87
24/06/2008 00:00,       10.44
25/06/2008 00:00,       10.15
26/06/2008 00:00,       10.61
27/06/2008 00:00,        9.24
28/06/2008 00:00,        9.72
29/06/2008 00:00,       10.59
30/06/2008 00:00,       10.77
01/07/2008 00:00,       11.49
02/07/2008 00:00,       11.57
03/07/2008 00:00,       10.85
04/07/2008 00:00,       10.42
05/07/2008 00:00,        9.37
06/07/2008 00:00,       10.99
07/07/2008 00:00,       10.23
08/07/2008 00:00,        9.82
09/07/2008 00:00,       10.33
10/07/2008 00:00,       10.20
11/07/2008 00:00,        9.19
12/07/2008 00:00,        9.24
13/07/2008 00:00,       10.14
14/07/2008 00:00,       10.92
15/07/2008 00:00,       10.73
16/07/2008 00:00,        9.64
17/07/2008 00:00,       10.26
18/07/2008 00:00,       10.21
19/07/2008 00:00,       10.19
20/07/2008 00:00,       10.05
21/07/2008 00:00,       10.54
22/07/2008 00:00,       10.31
23/07/2008 00:00,        9.43
24/07/2008 00:00,        8.28
25/07/2008 00:00,        8.17
26/07/2008 00:00,        9.00
27/07/2008 00:00,        8.47
28/07/2008 00:00,        8.18
29/07/2008 00:00,        8.11
30/07/2008 00:00,        9.41
31/07/2008 00:00,       10.47
01/08/2008 00:00,       10.82
02/08/2008 00:00,       10.70
03/08/2008 00:00,        9.84
04/08/2008 00:00,       10.54
05/08/2008 00:00,       10.79
06/08/2008 00:00,       10.25
07/08/2008 00:00,       10.04
08/08/2008 00:00,        9.93
09/08/2008 00:00,        9.39
10/08/2008 00:00,        9.35
11/08/2008 00:00,        9.20
12/08/2008 00:00,        9.73
13/08/2008 00:00,        9.89
14/08/2008 00:00,        9.00
15/08/2008 00:00,       10.06
16/08/2008 00:00,       10.58
17/08/2008 00:00,       10.58
18/08/2008 00:00,       10.33
19/08/2008 00:00,        9.60
20/08/2008 00:00,        9.63
21/08/2008 00:00,        9.78
22/08/2008 00:00,        9.36
23/08/2008 00:00,        9.23
24/08/2008 00:00,        9.88
25/08/2008 00:00,       10.10
26/08/2008 00:00,        9.84
27/08/2008 00:00,        9.67
28/08/2008 00:00,        9.57
29/08/2008 00:00,        9.45
30/08/2008 00:00,       11.07
31/08/2008 00:00,       11.42
01/09/2008 00:00,       11.02
02/09/2008 00:00,       11.35
03/09/2008 00:00,       11.52
04/09/2008 00:00,       10.69
05/09/2008 00:00,       10.73
06/09/2008 00:00,       11.13
07/09/2008 00:00,       12.01
08/09/2008 00:00,       12.23
09/09/2008 00:00,       11.24
10/09/2008 00:00,       11.47
11/09/2008 00:00,       13.21
12/09/2008 00:00,       13.20
13/09/2008 00:00,       13.40
14/09/2008 00:00,       13.27
15/09/2008 00:00,       12.55
16/09/2008 00:00,       11.55
17/09/2008 00:00,       11.12
18/09/2008 00:00,       11.97
19/09/2008 00:00,       13.23
20/09/2008 00:00,       13.33
21/09/2008 00:00,       12.67
22/09/2008 00:00,       12.76
23/09/2008 00:00,       12.33
24/09/2008 00:00,       12.09
25/09/2008 00:00,       12.40
26/09/2008 00:00,       13.19
27/09/2008 00:00,       13.58
28/09/2008 00:00,       14.24
29/09/2008 00:00,       14.16
30/09/2008 00:00,       13.07
01/10/2008 00:00,       13.80
02/10/2008 00:00,       15.67
03/10/2008 00:00,       14.41
04/10/2008 00:00,       14.48
05/10/2008 00:00,       13.72
06/10/2008 00:00,       13.62
07/10/2008 00:00,       12.53
08/10/2008 00:00,       13.44
09/10/2008 00:00,       13.26
10/10/2008 00:00,       14.03
11/10/2008 00:00,       14.61
12/10/2008 00:00,       14.99
13/10/2008 00:00,       15.80
14/10/2008 00:00,       14.37
15/10/2008 00:00,       14.29
16/10/2008 00:00,       15.15
17/10/2008 00:00,       15.27
18/10/2008 00:00,       16.05
19/10/2008 00:00,       16.40
20/10/2008 00:00,       15.13
21/10/2008 00:00,       14.82
22/10/2008 00:00,       14.63
23/10/2008 00:00,       13.84
24/10/2008 00:00,       15.24
25/10/2008 00:00,       16.00
26/10/2008 00:00,       16.86
27/10/2008 00:00,       16.56
28/10/2008 00:00,       15.99
29/10/2008 00:00,       16.15
30/10/2008 00:00,       18.09
31/10/2008 00:00,       17.39
01/11/2008 00:00,       17.19
02/11/2008 00:00,       17.92
03/11/2008 00:00,       18.13
04/11/2008 00:00,       17.05
05/11/2008 00:00,       18.32
06/11/2008 00:00,       18.10
07/11/2008 00:00,       17.99
08/11/2008 00:00,       16.69
09/11/2008 00:00,       16.95
10/11/2008 00:00,       17.58
11/11/2008 00:00,       18.72
12/11/2008 00:00,       19.06
13/11/2008 00:00,       20.64
14/11/2008 00:00,       19.39
15/11/2008 00:00,       17.87
16/11/2008 00:00,       17.12
17/11/2008 00:00,       17.50
18/11/2008 00:00,       17.66
19/11/2008 00:00,       17.23
20/11/2008 00:00,       17.61
21/11/2008 00:00,       16.30
22/11/2008 00:00,       15.87
23/11/2008 00:00,       15.73
24/11/2008 00:00,       17.08
25/11/2008 00:00,       17.23
26/11/2008 00:00,       18.72
27/11/2008 00:00,       19.07
28/11/2008 00:00,       17.65
29/11/2008 00:00,       17.48
30/11/2008 00:00,       17.70
01/12/2008 00:00,       18.52
02/12/2008 00:00,       18.04
03/12/2008 00:00,       18.19
04/12/2008 00:00,       17.38
05/12/2008 00:00,       19.51
06/12/2008 00:00,       17.84
07/12/2008 00:00,       18.08
08/12/2008 00:00,       17.86
09/12/2008 00:00,       18.93
10/12/2008 00:00,       19.32
11/12/2008 00:00,       17.84
12/12/2008 00:00,       18.58
13/12/2008 00:00,       18.13
14/12/2008 00:00,       17.45
15/12/2008 00:00,       17.99
16/12/2008 00:00,       19.43
17/12/2008 00:00,       19.63
18/12/2008 00:00,       19.34
19/12/2008 00:00,       18.28
20/12/2008 00:00,       18.93
21/12/2008 00:00,       18.40
22/12/2008 00:00,       19.76
23/12/2008 00:00,       19.43
24/12/2008 00:00,       19.53
25/12/2008 00:00,       20.03
26/12/2008 00:00,       21.03
27/12/2008 00:00,       22.05
28/12/2008 00:00,       20.90
29/12/2008 00:00,       20.51
30/12/2008 00:00,       19.87
31/12/2008 00:00,       20.20
01/01/2009 00:00,       19.88
02/01/2009 00:00,       18.22
03/01/2009 00:00,       18.76
04/01/2009 00:00,       19.26
05/01/2009 00:00,       19.76
06/01/2009 00:00,       20.32
07/01/2009 00:00,       20.45
08/01/2009 00:00,       19.16
09/01/2009 00:00,       18.61
10/01/2009 00:00,       19.19
11/01/2009 00:00,       19.57
12/01/2009 00:00,       19.88
13/01/2009 00:00,       20.70
14/01/2009 00:00,       22.02
15/01/2009 00:00,       20.48
16/01/2009 00:00,       19.51
17/01/2009 00:00,       19.02
18/01/2009 00:00,       19.69
19/01/2009 00:00,       20.11
20/01/2009 00:00,       20.80
21/01/2009 00:00,       21.15
22/01/2009 00:00,       20.98
23/01/2009 00:00,       20.14
24/01/2009 00:00,       20.84
25/01/2009 00:00,       20.07
26/01/2009 00:00,       20.64
27/01/2009 00:00,       21.19
28/01/2009 00:00,       21.96
29/01/2009 00:00,       23.58
30/01/2009 00:00,       23.36
31/01/2009 00:00,       23.57
01/02/2009 00:00,       23.79
02/02/2009 00:00,       23.31
03/02/2009 00:00,       23.30
04/02/2009 00:00,       22.66
05/02/2009 00:00,       22.28
06/02/2009 00:00,       22.68
07/02/2009 00:00,       23.37
08/02/2009 00:00,       21.41
09/02/2009 00:00,       19.12
10/02/2009 00:00,       17.71
11/02/2009 00:00,       17.40
12/02/2009 00:00,       17.94
13/02/2009 00:00,       17.89
14/02/2009 00:00,       17.81
15/02/2009 00:00,       17.77
16/02/2009 00:00,       17.71
17/02/2009 00:00,       17.65
18/02/2009 00:00,       17.61
19/02/2009 00:00,       17.54
20/02/2009 00:00,       17.52
21/02/2009 00:00,       17.51
22/02/2009 00:00,       17.46
23/02/2009 00:00,       17.36
24/02/2009 00:00,       17.40
25/02/2009 00:00,       17.33
26/02/2009 00:00,       17.26
27/02/2009 00:00,       17.20
28/02/2009 00:00,       17.22
01/03/2009 00:00,       17.20
02/03/2009 00:00,       17.11
03/03/2009 00:00,       17.10
04/03/2009 00:00,       17.11
05/03/2009 00:00,       17.04
06/03/2009 00:00,       16.95
07/03/2009 00:00,       16.93
08/03/2009 00:00,       16.90
09/03/2009 00:00,       16.88
10/03/2009 00:00,       16.82
11/03/2009 00:00,       16.77
12/03/2009 00:00,       16.75
13/03/2009 00:00,       16.67
14/03/2009 00:00,       16.67
15/03/2009 00:00,       16.64
16/03/2009 00:00,       16.59
17/03/2009 00:00,       16.52
18/03/2009 00:00,       16.49
19/03/2009 00:00,       16.39
20/03/2009 00:00,       16.39
21/03/2009 00:00,       16.36
22/03/2009 00:00,       16.33
23/03/2009 00:00,       16.28
24/03/2009 00:00,       16.21
25/03/2009 00:00,       16.18
26/03/2009 00:00,       16.15
27/03/2009 00:00,       16.13
28/03/2009 00:00,       16.05
29/03/2009 00:00,       15.99
30/03/2009 00:00,       15.98
31/03/2009 00:00,       15.92
01/04/2009 00:00,       15.86
02/04/2009 00:00,       15.81
03/04/2009 00:00,       15.78
04/04/2009 00:00,       15.76
05/04/2009 00:00,       15.76
06/04/2009 00:00,       15.70
07/04/2009 00:00,       15.71
08/04/2009 00:00,       15.65
09/04/2009 00:00,       15.58
10/04/2009 00:00,       15.52
11/04/2009 00:00,       15.47
12/04/2009 00:00,       15.42
13/04/2009 00:00,       15.37
14/04/2009 00:00,       15.34
15/04/2009 00:00,       15.32
16/04/2009 00:00,       15.28
17/04/2009 00:00,       15.24
18/04/2009 00:00,       15.20
19/04/2009 00:00,       15.17
20/04/2009 00:00,       14.83
21/04/2009 00:00,       13.14
22/04/2009 00:00,       12.65
23/04/2009 00:00,       12.80
24/04/2009 00:00,       13.96
25/04/2009 00:00,       14.14
26/04/2009 00:00,       12.93
27/04/2009 00:00,       13.61
28/04/2009 00:00,       13.63
29/04/2009 00:00,       13.41
30/04/2009 00:00,       12.95
01/05/2009 00:00,       13.18
02/05/2009 00:00,       13.50
03/05/2009 00:00,       12.08
04/05/2009 00:00,       12.34
05/05/2009 00:00,       11.89
06/05/2009 00:00,       11.89
07/05/2009 00:00,       12.83
08/05/2009 00:00,       12.87
09/05/2009 00:00,       13.04
10/05/2009 00:00,       13.20
11/05/2009 00:00,       12.20
12/05/2009 00:00,       11.75
13/05/2009 00:00,       11.95
14/05/2009 00:00,       12.25
15/05/2009 00:00,       12.95
16/05/2009 00:00,       13.61
17/05/2009 00:00,       13.32
18/05/2009 00:00,       13.60
19/05/2009 00:00,       12.82
20/05/2009 00:00,       12.47
21/05/2009 00:00,       13.13
22/05/2009 00:00,       12.16
23/05/2009 00:00,       12.81
24/05/2009 00:00,       13.61
25/05/2009 00:00,       13.78
26/05/2009 00:00,       12.51
27/05/2009 00:00,       11.41
28/05/2009 00:00,       11.53
29/05/2009 00:00,       10.58
30/05/2009 00:00,       10.60
31/05/2009 00:00,       10.80
01/06/2009 00:00,       11.44
02/06/2009 00:00,       12.01
03/06/2009 00:00,       11.72
04/06/2009 00:00,       11.16
05/06/2009 00:00,       10.36
06/06/2009 00:00,       11.14
07/06/2009 00:00,       11.41
08/06/2009 00:00,       11.24
09/06/2009 00:00,       11.16
10/06/2009 00:00,       10.64
11/06/2009 00:00,        9.12
12/06/2009 00:00,        9.00
13/06/2009 00:00,       10.25
14/06/2009 00:00,       10.30
15/06/2009 00:00,       10.88
16/06/2009 00:00,       10.12
17/06/2009 00:00,       10.53
18/06/2009 00:00,        9.17
19/06/2009 00:00,        9.53
20/06/2009 00:00,        9.17
21/06/2009 00:00,        8.87
22/06/2009 00:00,        9.47
23/06/2009 00:00,        9.39
24/06/2009 00:00,       10.75
25/06/2009 00:00,       10.60
26/06/2009 00:00,       11.50
27/06/2009 00:00,       12.02
28/06/2009 00:00,       11.84
29/06/2009 00:00,       12.15
30/06/2009 00:00,       12.26
01/07/2009 00:00,       11.10
02/07/2009 00:00,       11.32
03/07/2009 00:00,       11.53
04/07/2009 00:00,       11.56
05/07/2009 00:00,       11.34
06/07/2009 00:00,       10.49
07/07/2009 00:00,        8.81
08/07/2009 00:00,        8.49
09/07/2009 00:00,        8.11
10/07/2009 00:00,        9.49
11/07/2009 00:00,       11.21
12/07/2009 00:00,       10.91
13/07/2009 00:00,       10.81
14/07/2009 00:00,       10.49
15/07/2009 00:00,       10.05
16/07/2009 00:00,       10.33
17/07/2009 00:00,        9.66
18/07/2009 00:00,       10.24
19/07/2009 00:00,       10.42
20/07/2009 00:00,       10.67
21/07/2009 00:00,       10.91
22/07/2009 00:00,       11.02
23/07/2009 00:00,        9.85
24/07/2009 00:00,        8.95
25/07/2009 00:00,        8.88
26/07/2009 00:00,        9.66
27/07/2009 00:00,       10.19
28/07/2009 00:00,       10.65
29/07/2009 00:00,       11.22
30/07/2009 00:00,       10.98
31/07/2009 00:00,       11.62
01/08/2009 00:00,       11.00
02/08/2009 00:00,        9.95
03/08/2009 00:00,       10.80
04/08/2009 00:00,       10.38
05/08/2009 00:00,       10.39
06/08/2009 00:00,       11.36
07/08/2009 00:00,       11.03
08/08/2009 00:00,        8.98
09/08/2009 00:00,        9.40
10/08/2009 00:00,       10.59
11/08/2009 00:00,       10.86
12/08/2009 00:00,       10.95
13/08/2009 00:00,       10.54
14/08/2009 00:00,       10.33
15/08/2009 00:00,       12.15
16/08/2009 00:00,       12.38
17/08/2009 00:00,""
18/08/2009 00:00,""
19/08/2009 00:00,""
20/08/2009 00:00,""
21/08/2009 00:00,""
22/08/2009 00:00,""
23/08/2009 00:00,""
24/08/2009 00:00,""
25/08/2009 00:00,""
26/08/2009 00:00,""
27/08/2009 00:00,""
28/08/2009 00:00,""
29/08/2009 00:00,""
30/08/2009 00:00,""
31/08/2009 00:00,""
01/09/2009 00:00,""
02/09/2009 00:00,""
03/09/2009 00:00,""
04/09/2009 00:00,""
05/09/2009 00:00,""
06/09/2009 00:00,""
07/09/2009 00:00,""
08/09/2009 00:00,""
09/09/2009 00:00,""
10/09/2009 00:00,""
11/09/2009 00:00,""
12/09/2009 00:00,""
13/09/2009 00:00,""
14/09/2009 00:00,""
15/09/2009 00:00,""
16/09/2009 00:00,""
17/09/2009 00:00,""
18/09/2009 00:00,""
19/09/2009 00:00,""
20/09/2009 00:00,""
21/09/2009 00:00,""
22/09/2009 00:00,""
23/09/2009 00:00,""
24/09/2009 00:00,""
25/09/2009 00:00,""
26/09/2009 00:00,""
27/09/2009 00:00,""
28/09/2009 00:00,""
29/09/2009 00:00,""
30/09/2009 00:00,""
01/10/2009 00:00,""
02/10/2009 00:00,""
03/10/2009 00:00,""
04/10/2009 00:00,""
05/10/2009 00:00,""
06/10/2009 00:00,""
07/10/2009 00:00,""
08/10/2009 00:00,""
09/10/2009 00:00,""
10/10/2009 00:00,""
11/10/2009 00:00,""
12/10/2009 00:00,""
13/10/2009 00:00,""
14/10/2009 00:00,""
15/10/2009 00:00,""
16/10/2009 00:00,""
17/10/2009 00:00,""
18/10/2009 00:00,""
19/10/2009 00:00,""
20/10/2009 00:00,""
21/10/2009 00:00,""
22/10/2009 00:00,""
23/10/2009 00:00,""
24/10/2009 00:00,""
25/10/2009 00:00,""
26/10/2009 00:00,""
27/10/2009 00:00,""
28/10/2009 00:00,""
29/10/2009 00:00,""
30/10/2009 00:00,""
31/10/2009 00:00,""
01/11/2009 00:00,""
02/11/2009 00:00,""
03/11/2009 00:00,""
04/11/2009 00:00,""
05/11/2009 00:00,""
06/11/2009 00:00,""
07/11/2009 00:00,""
08/11/2009 00:00,""
09/11/2009 00:00,""
10/11/2009 00:00,""
11/11/2009 00:00,""
12/11/2009 00:00,""
13/11/2009 00:00,""
14/11/2009 00:00,""
15/11/2009 00:00,""
16/11/2009 00:00,""
17/11/2009 00:00,""
18/11/2009 00:00,""
19/11/2009 00:00,""
20/11/2009 00:00,""
21/11/2009 00:00,""
22/11/2009 00:00,""
23/11/2009 00:00,""
24/11/2009 00:00,""
25/11/2009 00:00,       18.73
26/11/2009 00:00,       19.18
27/11/2009 00:00,       18.94
28/11/2009 00:00,       17.92
29/11/2009 00:00,       18.01
30/11/2009 00:00,       17.78
01/12/2009 00:00,       18.28
02/12/2009 00:00,       18.64
03/12/2009 00:00,       19.18
04/12/2009 00:00,       18.07
05/12/2009 00:00,       18.25
06/12/2009 00:00,       18.91
07/12/2009 00:00,       19.21
08/12/2009 00:00,       18.83
09/12/2009 00:00,       17.94
10/12/2009 00:00,       18.14
11/12/2009 00:00,       17.38
12/12/2009 00:00,       17.94
13/12/2009 00:00,       19.00
14/12/2009 00:00,       19.38
15/12/2009 00:00,       20.19
16/12/2009 00:00,       21.28
17/12/2009 00:00,       19.88
18/12/2009 00:00,       18.38
19/12/2009 00:00,       19.56
20/12/2009 00:00,       18.93
21/12/2009 00:00,       19.76
22/12/2009 00:00,       19.70
23/12/2009 00:00,       21.41
24/12/2009 00:00,       20.46
25/12/2009 00:00,       19.12
26/12/2009 00:00,       19.17
27/12/2009 00:00,       19.67
28/12/2009 00:00,       20.05
29/12/2009 00:00,       20.84
30/12/2009 00:00,       21.44
31/12/2009 00:00,       22.70
01/01/2010 00:00,       22.76
02/01/2010 00:00,       20.80
