"Time","A4261122"
"and","EC corrected (uS/cm)"
"Date","Mean"
03/08/2007 00:00,""
04/08/2007 00:00,       16514
05/08/2007 00:00,       17095
06/08/2007 00:00,       16676
07/08/2007 00:00,       15938
08/08/2007 00:00,       16042
09/08/2007 00:00,       17146
10/08/2007 00:00,       17614
11/08/2007 00:00,       19155
12/08/2007 00:00,       20266
13/08/2007 00:00,       19603
14/08/2007 00:00,       15496
15/08/2007 00:00,       14273
16/08/2007 00:00,       14857
17/08/2007 00:00,       17830
18/08/2007 00:00,       15488
19/08/2007 00:00,       14761
20/08/2007 00:00,       14378
21/08/2007 00:00,       14029
22/08/2007 00:00,       13762
23/08/2007 00:00,       13017
24/08/2007 00:00,       12555
25/08/2007 00:00,       12256
26/08/2007 00:00,       12168
27/08/2007 00:00,       12371
28/08/2007 00:00,       12837
29/08/2007 00:00,       13089
30/08/2007 00:00,       12886
31/08/2007 00:00,       14184
01/09/2007 00:00,       13541
02/09/2007 00:00,       13326
03/09/2007 00:00,       17489
04/09/2007 00:00,       15371
05/09/2007 00:00,       14236
06/09/2007 00:00,       13528
07/09/2007 00:00,       12983
08/09/2007 00:00,       12506
09/09/2007 00:00,       12108
10/09/2007 00:00,       13160
11/09/2007 00:00,       15371
12/09/2007 00:00,       13942
13/09/2007 00:00,       12874
14/09/2007 00:00,       14073
15/09/2007 00:00,       13729
16/09/2007 00:00,       14059
17/09/2007 00:00,       15857
18/09/2007 00:00,       14214
19/09/2007 00:00,       13755
20/09/2007 00:00,       15123
21/09/2007 00:00,       15697
22/09/2007 00:00,       14533
23/09/2007 00:00,       13320
24/09/2007 00:00,       14384
25/09/2007 00:00,       13682
26/09/2007 00:00,       14090
27/09/2007 00:00,       13905
28/09/2007 00:00,       17755
29/09/2007 00:00,       16208
30/09/2007 00:00,       15645
01/10/2007 00:00,       15099
02/10/2007 00:00,       14282
03/10/2007 00:00,       16053
04/10/2007 00:00,       16027
05/10/2007 00:00,       16610
06/10/2007 00:00,       19691
07/10/2007 00:00,       19787
08/10/2007 00:00,       19235
09/10/2007 00:00,       17254
10/10/2007 00:00,       14632
11/10/2007 00:00,       14830
12/10/2007 00:00,       17125
13/10/2007 00:00,       17061
14/10/2007 00:00,       16483
15/10/2007 00:00,       15648
16/10/2007 00:00,       18104
17/10/2007 00:00,       16757
18/10/2007 00:00,       15231
19/10/2007 00:00,       15355
20/10/2007 00:00,       15291
21/10/2007 00:00,       14876
22/10/2007 00:00,       15158
23/10/2007 00:00,       15752
24/10/2007 00:00,       16559
25/10/2007 00:00,       16922
26/10/2007 00:00,       16457
27/10/2007 00:00,       14927
28/10/2007 00:00,       15138
29/10/2007 00:00,       17048
30/10/2007 00:00,       16977
31/10/2007 00:00,       17999
01/11/2007 00:00,       18080
02/11/2007 00:00,       21384
03/11/2007 00:00,       24121
04/11/2007 00:00,       25380
05/11/2007 00:00,       21954
06/11/2007 00:00,       18634
07/11/2007 00:00,       17728
08/11/2007 00:00,       17036
09/11/2007 00:00,       15914
10/11/2007 00:00,       15245
11/11/2007 00:00,       15527
12/11/2007 00:00,       16358
13/11/2007 00:00,       16133
14/11/2007 00:00,       16705
15/11/2007 00:00,       16434
16/11/2007 00:00,       16216
17/11/2007 00:00,       18022
18/11/2007 00:00,       18464
19/11/2007 00:00,       17117
20/11/2007 00:00,       19112
21/11/2007 00:00,       22945
22/11/2007 00:00,       21137
23/11/2007 00:00,       21804
24/11/2007 00:00,       21409
25/11/2007 00:00,       22722
26/11/2007 00:00,       21999
27/11/2007 00:00,       19812
28/11/2007 00:00,       20790
29/11/2007 00:00,       20452
30/11/2007 00:00,       21372
01/12/2007 00:00,       20922
02/12/2007 00:00,       20196
03/12/2007 00:00,       19765
04/12/2007 00:00,       22028
05/12/2007 00:00,       24670
06/12/2007 00:00,       21233
07/12/2007 00:00,       20163
08/12/2007 00:00,       22903
09/12/2007 00:00,       23096
10/12/2007 00:00,       24526
11/12/2007 00:00,       25632
12/12/2007 00:00,       27421
13/12/2007 00:00,       27443
14/12/2007 00:00,       22627
15/12/2007 00:00,       23447
16/12/2007 00:00,       25420
17/12/2007 00:00,       26565
18/12/2007 00:00,       25145
19/12/2007 00:00,       21001
20/12/2007 00:00,       21472
21/12/2007 00:00,       23132
22/12/2007 00:00,       24651
23/12/2007 00:00,       25220
24/12/2007 00:00,       26955
25/12/2007 00:00,       28042
26/12/2007 00:00,       27214
27/12/2007 00:00,       26460
28/12/2007 00:00,       24168
29/12/2007 00:00,       22345
30/12/2007 00:00,       23268
31/12/2007 00:00,       22409
01/01/2008 00:00,       24015
02/01/2008 00:00,       26394
03/01/2008 00:00,       24109
04/01/2008 00:00,       24305
05/01/2008 00:00,       24041
06/01/2008 00:00,       26168
07/01/2008 00:00,       26616
08/01/2008 00:00,       27380
09/01/2008 00:00,       28224
10/01/2008 00:00,       26401
11/01/2008 00:00,       25262
12/01/2008 00:00,       26324
13/01/2008 00:00,       26049
14/01/2008 00:00,       27395
15/01/2008 00:00,       27914
16/01/2008 00:00,       28589
17/01/2008 00:00,       27314
18/01/2008 00:00,       26859
19/01/2008 00:00,       26623
20/01/2008 00:00,       27786
21/01/2008 00:00,       26850
22/01/2008 00:00,       26571
23/01/2008 00:00,       26625
24/01/2008 00:00,       26877
25/01/2008 00:00,       27175
26/01/2008 00:00,       27854
27/01/2008 00:00,       28141
28/01/2008 00:00,       28409
29/01/2008 00:00,       29042
30/01/2008 00:00,       29332
31/01/2008 00:00,       30799
01/02/2008 00:00,       30225
02/02/2008 00:00,       29800
03/02/2008 00:00,       29303
04/02/2008 00:00,       29468
05/02/2008 00:00,       31204
06/02/2008 00:00,       31031
07/02/2008 00:00,       30933
08/02/2008 00:00,       31252
09/02/2008 00:00,       31139
10/02/2008 00:00,       30767
11/02/2008 00:00,       30119
12/02/2008 00:00,       30687
13/02/2008 00:00,       31212
14/02/2008 00:00,       29658
15/02/2008 00:00,       29083
16/02/2008 00:00,       28996
17/02/2008 00:00,       28918
18/02/2008 00:00,       28978
19/02/2008 00:00,       27358
20/02/2008 00:00,       28378
21/02/2008 00:00,       29225
22/02/2008 00:00,       28718
23/02/2008 00:00,       29717
24/02/2008 00:00,       29983
25/02/2008 00:00,       30517
26/02/2008 00:00,       31761
27/02/2008 00:00,       32454
28/02/2008 00:00,       34566
29/02/2008 00:00,       34882
01/03/2008 00:00,       33924
02/03/2008 00:00,       32763
03/03/2008 00:00,       32270
04/03/2008 00:00,       31929
05/03/2008 00:00,       31812
06/03/2008 00:00,       31138
07/03/2008 00:00,       30864
08/03/2008 00:00,       31172
09/03/2008 00:00,       29938
10/03/2008 00:00,       28559
11/03/2008 00:00,       29263
12/03/2008 00:00,       30107
13/03/2008 00:00,       28863
14/03/2008 00:00,       28222
15/03/2008 00:00,       28781
16/03/2008 00:00,       28773
17/03/2008 00:00,       28753
18/03/2008 00:00,       30171
19/03/2008 00:00,       31049
20/03/2008 00:00,       30744
21/03/2008 00:00,       31563
22/03/2008 00:00,       32625
23/03/2008 00:00,       32376
24/03/2008 00:00,       32200
25/03/2008 00:00,       29795
26/03/2008 00:00,       31297
27/03/2008 00:00,       31955
28/03/2008 00:00,       31414
29/03/2008 00:00,       30879
30/03/2008 00:00,       30804
31/03/2008 00:00,       30662
01/04/2008 00:00,       30452
02/04/2008 00:00,       29482
03/04/2008 00:00,       31631
04/04/2008 00:00,       31703
05/04/2008 00:00,       31535
06/04/2008 00:00,       31576
07/04/2008 00:00,       31492
08/04/2008 00:00,       31845
09/04/2008 00:00,       30316
10/04/2008 00:00,       29310
11/04/2008 00:00,       27626
