"Time","A4261148"
"and","EC corrected (uS/cm)"
"Date","Mean"
21/02/2008 00:00,""
22/02/2008 00:00,        5685
23/02/2008 00:00,        5683
24/02/2008 00:00,        5679
25/02/2008 00:00,        5657
26/02/2008 00:00,        5669
27/02/2008 00:00,        5658
28/02/2008 00:00,        5656
29/02/2008 00:00,        5652
01/03/2008 00:00,        5647
02/03/2008 00:00,        5690
03/03/2008 00:00,        5651
04/03/2008 00:00,        5671
05/03/2008 00:00,        5666
06/03/2008 00:00,        5654
07/03/2008 00:00,        5662
08/03/2008 00:00,        5658
09/03/2008 00:00,        5662
10/03/2008 00:00,        5664
11/03/2008 00:00,        5661
12/03/2008 00:00,        5664
13/03/2008 00:00,        5666
14/03/2008 00:00,        5657
15/03/2008 00:00,        5668
16/03/2008 00:00,        5661
17/03/2008 00:00,        5626
18/03/2008 00:00,        5642
19/03/2008 00:00,        5639
20/03/2008 00:00,        5628
21/03/2008 00:00,        5626
22/03/2008 00:00,        5523
23/03/2008 00:00,        5545
24/03/2008 00:00,        5599
25/03/2008 00:00,        5584
26/03/2008 00:00,        5605
27/03/2008 00:00,        5593
28/03/2008 00:00,        5595
29/03/2008 00:00,        5645
30/03/2008 00:00,        5695
31/03/2008 00:00,        5669
01/04/2008 00:00,        5645
02/04/2008 00:00,        5661
03/04/2008 00:00,        5717
04/04/2008 00:00,        5706
05/04/2008 00:00,        5699
06/04/2008 00:00,        5663
07/04/2008 00:00,        5671
08/04/2008 00:00,        5667
09/04/2008 00:00,        5659
10/04/2008 00:00,        5645
11/04/2008 00:00,        5650
12/04/2008 00:00,        5660
13/04/2008 00:00,        5603
14/04/2008 00:00,        5653
15/04/2008 00:00,        5649
16/04/2008 00:00,        5634
17/04/2008 00:00,        5638
18/04/2008 00:00,        5639
19/04/2008 00:00,        5647
20/04/2008 00:00,        5677
21/04/2008 00:00,        5662
22/04/2008 00:00,        5656
23/04/2008 00:00,        5659
24/04/2008 00:00,        5652
25/04/2008 00:00,        5626
26/04/2008 00:00,        6238
27/04/2008 00:00,        6296
28/04/2008 00:00,        5888
29/04/2008 00:00,        5846
30/04/2008 00:00,        6033
01/05/2008 00:00,        5944
02/05/2008 00:00,        5793
03/05/2008 00:00,        5747
04/05/2008 00:00,        5752
05/05/2008 00:00,        5716
06/05/2008 00:00,        5696
07/05/2008 00:00,        5682
08/05/2008 00:00,        5640
09/05/2008 00:00,        5571
10/05/2008 00:00,        4854
11/05/2008 00:00,        4746
12/05/2008 00:00,        5046
13/05/2008 00:00,        5102
14/05/2008 00:00,        5258
15/05/2008 00:00,        5487
16/05/2008 00:00,        5645
17/05/2008 00:00,        5191
18/05/2008 00:00,        5688
19/05/2008 00:00,        5792
20/05/2008 00:00,        5739
21/05/2008 00:00,        5742
22/05/2008 00:00,        5716
23/05/2008 00:00,        5698
24/05/2008 00:00,        5711
25/05/2008 00:00,        5684
26/05/2008 00:00,        5670
27/05/2008 00:00,        5701
28/05/2008 00:00,        5693
29/05/2008 00:00,        5721
30/05/2008 00:00,        5724
31/05/2008 00:00,        5644
01/06/2008 00:00,        5497
02/06/2008 00:00,        5724
03/06/2008 00:00,        5731
04/06/2008 00:00,        5716
05/06/2008 00:00,        6082
06/06/2008 00:00,        5800
07/06/2008 00:00,        5773
08/06/2008 00:00,        5845
09/06/2008 00:00,        5903
10/06/2008 00:00,        5687
11/06/2008 00:00,        5785
12/06/2008 00:00,        5619
13/06/2008 00:00,        5545
14/06/2008 00:00,        5679
15/06/2008 00:00,        5683
16/06/2008 00:00,        5711
17/06/2008 00:00,        5695
18/06/2008 00:00,        5608
19/06/2008 00:00,        5667
20/06/2008 00:00,        5636
21/06/2008 00:00,        5610
22/06/2008 00:00,        5618
23/06/2008 00:00,        5566
24/06/2008 00:00,        5585
25/06/2008 00:00,        5614
26/06/2008 00:00,        5333
27/06/2008 00:00,        5128
28/06/2008 00:00,        4779
29/06/2008 00:00,        5188
30/06/2008 00:00,        5481
01/07/2008 00:00,        5539
02/07/2008 00:00,        5541
03/07/2008 00:00,        5172
04/07/2008 00:00,        4480
05/07/2008 00:00,        4764
06/07/2008 00:00,        4296
07/07/2008 00:00,        4777
08/07/2008 00:00,        5300
09/07/2008 00:00,        5610
10/07/2008 00:00,        5459
11/07/2008 00:00,        5517
12/07/2008 00:00,        5235
13/07/2008 00:00,        5540
14/07/2008 00:00,        5551
15/07/2008 00:00,        5445
16/07/2008 00:00,        5225
17/07/2008 00:00,        5366
18/07/2008 00:00,        5583
19/07/2008 00:00,        5435
20/07/2008 00:00,        5610
21/07/2008 00:00,        5352
22/07/2008 00:00,        5541
23/07/2008 00:00,        5570
24/07/2008 00:00,        5502
25/07/2008 00:00,        5563
26/07/2008 00:00,        5306
27/07/2008 00:00,        5480
28/07/2008 00:00,        5594
29/07/2008 00:00,        5600
30/07/2008 00:00,        5649
31/07/2008 00:00,        5658
01/08/2008 00:00,        5668
02/08/2008 00:00,        5662
03/08/2008 00:00,        5662
04/08/2008 00:00,        5686
05/08/2008 00:00,        5574
06/08/2008 00:00,        5637
07/08/2008 00:00,        5558
08/08/2008 00:00,        5389
09/08/2008 00:00,        5404
10/08/2008 00:00,        5461
11/08/2008 00:00,        5507
12/08/2008 00:00,        5498
13/08/2008 00:00,        5485
14/08/2008 00:00,        5479
15/08/2008 00:00,        5456
16/08/2008 00:00,        5446
17/08/2008 00:00,        5433
18/08/2008 00:00,        5430
19/08/2008 00:00,        5447
20/08/2008 00:00,        5439
21/08/2008 00:00,        5455
22/08/2008 00:00,        5419
23/08/2008 00:00,        5426
24/08/2008 00:00,        5469
25/08/2008 00:00,        5551
26/08/2008 00:00,        5556
27/08/2008 00:00,        5545
28/08/2008 00:00,        5544
29/08/2008 00:00,        5516
30/08/2008 00:00,        5608
31/08/2008 00:00,        5507
01/09/2008 00:00,        5511
02/09/2008 00:00,        5499
03/09/2008 00:00,        5493
04/09/2008 00:00,        5502
05/09/2008 00:00,        5504
06/09/2008 00:00,        5448
07/09/2008 00:00,        5422
08/09/2008 00:00,        5401
09/09/2008 00:00,        5410
10/09/2008 00:00,        5418
11/09/2008 00:00,        5386
12/09/2008 00:00,        5386
13/09/2008 00:00,        5382
14/09/2008 00:00,        5380
15/09/2008 00:00,        5410
16/09/2008 00:00,        5441
17/09/2008 00:00,        5454
18/09/2008 00:00,        5464
19/09/2008 00:00,        5537
20/09/2008 00:00,        5395
21/09/2008 00:00,        5092
22/09/2008 00:00,        5083
23/09/2008 00:00,        5105
24/09/2008 00:00,        5316
25/09/2008 00:00,        5294
26/09/2008 00:00,        5420
27/09/2008 00:00,        5403
28/09/2008 00:00,        5140
29/09/2008 00:00,        5331
30/09/2008 00:00,        5097
01/10/2008 00:00,        5157
02/10/2008 00:00,        5101
03/10/2008 00:00,        5265
04/10/2008 00:00,        5107
05/10/2008 00:00,        5097
06/10/2008 00:00,        5124
07/10/2008 00:00,        5211
08/10/2008 00:00,        5541
09/10/2008 00:00,        5378
10/10/2008 00:00,        5343
11/10/2008 00:00,        5170
12/10/2008 00:00,        5453
13/10/2008 00:00,        5493
14/10/2008 00:00,        5567
15/10/2008 00:00,        5430
16/10/2008 00:00,        5409
17/10/2008 00:00,        5467
18/10/2008 00:00,        5368
19/10/2008 00:00,        5260
20/10/2008 00:00,        5358
21/10/2008 00:00,        5367
22/10/2008 00:00,        5327
23/10/2008 00:00,        5429
24/10/2008 00:00,        5070
25/10/2008 00:00,        4940
26/10/2008 00:00,        5334
27/10/2008 00:00,        5454
28/10/2008 00:00,        5551
29/10/2008 00:00,        5615
30/10/2008 00:00,        5604
