"Time","A4261036"
"and","Water Temp. (Deg.C)"
"Date","Mean"
06/02/2008 00:00,""
07/02/2008 00:00,       18.56
08/02/2008 00:00,       17.95
09/02/2008 00:00,       17.86
10/02/2008 00:00,       18.00
11/02/2008 00:00,       18.87
12/02/2008 00:00,       19.56
13/02/2008 00:00,       18.16
14/02/2008 00:00,       17.69
15/02/2008 00:00,       19.21
16/02/2008 00:00,       20.66
17/02/2008 00:00,       21.91
18/02/2008 00:00,       22.24
19/02/2008 00:00,       22.41
20/02/2008 00:00,       21.95
21/02/2008 00:00,       20.40
22/02/2008 00:00,       20.24
23/02/2008 00:00,       18.77
24/02/2008 00:00,       19.00
25/02/2008 00:00,       19.86
26/02/2008 00:00,       20.24
27/02/2008 00:00,       20.38
28/02/2008 00:00,       19.46
29/02/2008 00:00,       18.12
01/03/2008 00:00,       17.73
02/03/2008 00:00,       18.46
03/03/2008 00:00,       19.26
04/03/2008 00:00,       20.16
05/03/2008 00:00,       21.11
06/03/2008 00:00,       22.39
07/03/2008 00:00,       23.19
08/03/2008 00:00,       23.90
09/03/2008 00:00,       24.42
10/03/2008 00:00,       24.77
11/03/2008 00:00,       24.33
12/03/2008 00:00,       23.83
13/03/2008 00:00,       23.97
14/03/2008 00:00,       23.54
15/03/2008 00:00,       23.10
16/03/2008 00:00,       23.60
17/03/2008 00:00,       23.80
18/03/2008 00:00,       23.10
19/03/2008 00:00,       20.48
20/03/2008 00:00,       19.76
21/03/2008 00:00,       18.43
22/03/2008 00:00,       17.74
23/03/2008 00:00,       18.28
24/03/2008 00:00,       19.11
25/03/2008 00:00,       19.05
26/03/2008 00:00,       17.48
27/03/2008 00:00,       16.45
28/03/2008 00:00,       16.77
29/03/2008 00:00,       17.00
30/03/2008 00:00,       16.85
31/03/2008 00:00,       17.01
01/04/2008 00:00,       17.52
02/04/2008 00:00,       17.35
03/04/2008 00:00,       15.31
04/04/2008 00:00,       15.21
05/04/2008 00:00,       15.90
06/04/2008 00:00,       16.74
07/04/2008 00:00,       17.39
08/04/2008 00:00,       17.77
09/04/2008 00:00,       18.23
10/04/2008 00:00,       18.62
11/04/2008 00:00,       18.45
12/04/2008 00:00,       17.59
13/04/2008 00:00,       16.93
14/04/2008 00:00,       16.75
15/04/2008 00:00,       16.96
16/04/2008 00:00,       17.01
17/04/2008 00:00,       16.77
18/04/2008 00:00,       16.89
19/04/2008 00:00,       17.23
20/04/2008 00:00,       17.42
21/04/2008 00:00,       17.40
22/04/2008 00:00,       17.34
23/04/2008 00:00,       17.16
24/04/2008 00:00,       17.06
25/04/2008 00:00,       17.30
26/04/2008 00:00,       16.48
27/04/2008 00:00,       14.73
28/04/2008 00:00,       13.56
29/04/2008 00:00,       13.60
30/04/2008 00:00,       13.54
01/05/2008 00:00,       13.86
02/05/2008 00:00,       14.32
03/05/2008 00:00,       14.58
04/05/2008 00:00,       15.00
05/05/2008 00:00,       15.48
06/05/2008 00:00,       15.71
07/05/2008 00:00,       15.97
08/05/2008 00:00,       16.26
09/05/2008 00:00,       16.13
10/05/2008 00:00,       16.05
11/05/2008 00:00,       16.14
12/05/2008 00:00,       16.04
13/05/2008 00:00,       16.03
14/05/2008 00:00,       15.96
15/05/2008 00:00,       15.59
16/05/2008 00:00,       15.02
17/05/2008 00:00,       13.30
18/05/2008 00:00,       13.37
19/05/2008 00:00,       13.91
20/05/2008 00:00,       14.53
21/05/2008 00:00,       14.87
22/05/2008 00:00,       14.56
23/05/2008 00:00,       14.03
24/05/2008 00:00,       13.50
25/05/2008 00:00,       13.49
26/05/2008 00:00,       13.71
27/05/2008 00:00,       13.85
28/05/2008 00:00,       14.00
29/05/2008 00:00,       13.85
30/05/2008 00:00,       13.57
31/05/2008 00:00,       13.71
01/06/2008 00:00,       13.84
02/06/2008 00:00,       13.76
03/06/2008 00:00,       13.72
04/06/2008 00:00,       13.67
05/06/2008 00:00,       14.00
06/06/2008 00:00,       13.86
07/06/2008 00:00,       13.52
08/06/2008 00:00,       13.08
09/06/2008 00:00,       12.93
10/06/2008 00:00,       12.90
11/06/2008 00:00,       13.17
12/06/2008 00:00,       13.24
13/06/2008 00:00,       12.55
14/06/2008 00:00,       12.15
15/06/2008 00:00,       12.46
16/06/2008 00:00,       11.99
17/06/2008 00:00,       11.50
18/06/2008 00:00,       11.64
19/06/2008 00:00,       11.98
20/06/2008 00:00,       12.00
21/06/2008 00:00,       12.65
22/06/2008 00:00,       12.90
23/06/2008 00:00,       12.98
24/06/2008 00:00,       13.05
25/06/2008 00:00,       12.56
26/06/2008 00:00,       12.12
27/06/2008 00:00,       11.96
28/06/2008 00:00,       11.87
29/06/2008 00:00,       11.55
30/06/2008 00:00,       11.43
01/07/2008 00:00,       11.92
02/07/2008 00:00,       12.10
03/07/2008 00:00,       11.91
04/07/2008 00:00,       11.95
05/07/2008 00:00,       11.36
06/07/2008 00:00,       11.14
07/07/2008 00:00,       10.98
08/07/2008 00:00,       10.17
09/07/2008 00:00,       10.41
10/07/2008 00:00,       10.64
11/07/2008 00:00,       10.57
12/07/2008 00:00,       10.34
13/07/2008 00:00,       10.39
14/07/2008 00:00,       11.04
15/07/2008 00:00,       11.59
16/07/2008 00:00,       11.38
17/07/2008 00:00,       11.02
18/07/2008 00:00,       10.90
19/07/2008 00:00,       10.66
20/07/2008 00:00,       10.58
21/07/2008 00:00,       10.60
22/07/2008 00:00,       10.47
23/07/2008 00:00,       10.60
24/07/2008 00:00,       10.30
25/07/2008 00:00,       10.27
26/07/2008 00:00,       10.52
27/07/2008 00:00,       10.31
28/07/2008 00:00,        9.80
29/07/2008 00:00,        9.52
30/07/2008 00:00,        9.87
31/07/2008 00:00,       10.63
01/08/2008 00:00,       11.27
02/08/2008 00:00,       11.00
03/08/2008 00:00,       11.08
04/08/2008 00:00,       11.36
05/08/2008 00:00,       11.59
06/08/2008 00:00,       11.49
07/08/2008 00:00,       10.46
08/08/2008 00:00,       10.45
09/08/2008 00:00,       10.34
10/08/2008 00:00,        9.41
11/08/2008 00:00,        9.47
12/08/2008 00:00,        9.87
13/08/2008 00:00,       10.45
14/08/2008 00:00,       10.75
15/08/2008 00:00,       11.01
16/08/2008 00:00,       11.39
17/08/2008 00:00,       11.60
18/08/2008 00:00,       12.04
19/08/2008 00:00,       12.09
20/08/2008 00:00,       11.98
21/08/2008 00:00,       11.65
22/08/2008 00:00,       10.59
23/08/2008 00:00,       10.87
24/08/2008 00:00,       11.65
25/08/2008 00:00,       12.35
26/08/2008 00:00,       12.74
27/08/2008 00:00,       12.70
28/08/2008 00:00,       12.58
29/08/2008 00:00,       12.63
30/08/2008 00:00,       12.63
31/08/2008 00:00,       12.83
01/09/2008 00:00,       12.61
02/09/2008 00:00,       12.86
03/09/2008 00:00,       13.16
04/09/2008 00:00,       13.39
05/09/2008 00:00,       13.52
06/09/2008 00:00,       14.07
07/09/2008 00:00,       14.57
08/09/2008 00:00,       14.56
09/09/2008 00:00,       14.75
10/09/2008 00:00,       14.54
11/09/2008 00:00,       14.97
12/09/2008 00:00,       15.62
13/09/2008 00:00,       15.94
14/09/2008 00:00,       15.41
15/09/2008 00:00,       13.87
16/09/2008 00:00,       12.36
17/09/2008 00:00,       12.70
18/09/2008 00:00,       13.50
19/09/2008 00:00,       14.42
20/09/2008 00:00,       14.69
21/09/2008 00:00,       14.58
22/09/2008 00:00,       14.58
23/09/2008 00:00,       13.32
24/09/2008 00:00,       14.23
25/09/2008 00:00,       14.84
26/09/2008 00:00,       15.58
27/09/2008 00:00,       16.30
28/09/2008 00:00,       16.50
29/09/2008 00:00,       16.06
30/09/2008 00:00,       16.19
01/10/2008 00:00,       15.68
02/10/2008 00:00,       16.40
03/10/2008 00:00,       16.64
04/10/2008 00:00,       16.32
05/10/2008 00:00,       16.15
06/10/2008 00:00,       15.83
07/10/2008 00:00,       15.16
08/10/2008 00:00,       15.12
09/10/2008 00:00,       15.84
10/10/2008 00:00,       16.86
11/10/2008 00:00,       17.91
12/10/2008 00:00,       18.53
13/10/2008 00:00,       17.73
14/10/2008 00:00,       16.99
15/10/2008 00:00,       16.75
16/10/2008 00:00,       17.59
17/10/2008 00:00,       18.72
18/10/2008 00:00,       19.54
19/10/2008 00:00,       19.16
20/10/2008 00:00,       17.81
21/10/2008 00:00,       17.01
22/10/2008 00:00,       16.52
23/10/2008 00:00,       16.72
24/10/2008 00:00,       17.98
25/10/2008 00:00,       18.73
26/10/2008 00:00,       18.52
27/10/2008 00:00,       18.13
28/10/2008 00:00,       18.25
29/10/2008 00:00,       17.96
30/10/2008 00:00,       18.90
31/10/2008 00:00,       18.56
01/11/2008 00:00,       18.30
02/11/2008 00:00,       18.59
03/11/2008 00:00,       18.17
04/11/2008 00:00,       17.83
05/11/2008 00:00,       18.57
06/11/2008 00:00,       19.75
07/11/2008 00:00,       19.73
08/11/2008 00:00,       17.75
09/11/2008 00:00,       18.16
10/11/2008 00:00,       19.24
11/11/2008 00:00,       20.47
12/11/2008 00:00,       21.95
13/11/2008 00:00,       22.57
14/11/2008 00:00,       21.63
15/11/2008 00:00,       20.35
16/11/2008 00:00,       19.19
17/11/2008 00:00,       18.81
18/11/2008 00:00,       18.94
19/11/2008 00:00,       18.40
20/11/2008 00:00,       18.42
21/11/2008 00:00,       18.05
22/11/2008 00:00,       15.41
23/11/2008 00:00,       15.27
24/11/2008 00:00,       17.06
25/11/2008 00:00,       18.30
26/11/2008 00:00,       19.31
27/11/2008 00:00,       20.18
28/11/2008 00:00,       20.01
29/11/2008 00:00,       19.15
30/11/2008 00:00,       19.64
01/12/2008 00:00,       19.51
02/12/2008 00:00,       19.50
03/12/2008 00:00,       19.91
04/12/2008 00:00,       19.02
05/12/2008 00:00,       19.47
06/12/2008 00:00,       20.12
07/12/2008 00:00,       19.46
08/12/2008 00:00,       19.26
09/12/2008 00:00,       20.19
10/12/2008 00:00,       19.75
11/12/2008 00:00,       19.99
12/12/2008 00:00,       19.67
13/12/2008 00:00,       18.64
14/12/2008 00:00,       18.06
15/12/2008 00:00,       18.91
16/12/2008 00:00,       20.21
17/12/2008 00:00,       21.10
18/12/2008 00:00,       21.56
19/12/2008 00:00,       20.11
20/12/2008 00:00,       20.67
21/12/2008 00:00,       21.46
22/12/2008 00:00,       21.67
23/12/2008 00:00,       20.87
24/12/2008 00:00,       21.09
25/12/2008 00:00,       21.80
26/12/2008 00:00,       22.57
27/12/2008 00:00,       23.61
28/12/2008 00:00,       22.94
29/12/2008 00:00,       21.49
30/12/2008 00:00,       21.00
31/12/2008 00:00,       20.50
01/01/2009 00:00,       20.36
02/01/2009 00:00,       19.40
03/01/2009 00:00,       19.79
04/01/2009 00:00,       21.26
05/01/2009 00:00,       22.23
06/01/2009 00:00,       22.81
07/01/2009 00:00,       22.93
08/01/2009 00:00,       21.34
09/01/2009 00:00,       19.99
10/01/2009 00:00,       20.23
11/01/2009 00:00,       20.77
12/01/2009 00:00,       21.67
13/01/2009 00:00,       22.95
14/01/2009 00:00,       23.47
15/01/2009 00:00,       22.36
16/01/2009 00:00,       21.56
17/01/2009 00:00,       20.86
18/01/2009 00:00,       21.66
19/01/2009 00:00,       22.70
20/01/2009 00:00,       23.98
21/01/2009 00:00,       24.12
22/01/2009 00:00,       23.30
23/01/2009 00:00,       22.30
24/01/2009 00:00,       22.11
25/01/2009 00:00,       22.33
26/01/2009 00:00,       22.94
27/01/2009 00:00,       24.03
28/01/2009 00:00,       25.22
29/01/2009 00:00,       26.68
30/01/2009 00:00,       27.23
31/01/2009 00:00,       27.32
01/02/2009 00:00,       26.90
02/02/2009 00:00,       26.20
03/02/2009 00:00,       25.42
04/02/2009 00:00,       25.39
05/02/2009 00:00,       24.88
06/02/2009 00:00,       24.99
07/02/2009 00:00,       25.71
08/02/2009 00:00,       24.36
09/02/2009 00:00,       20.90
10/02/2009 00:00,       18.87
11/02/2009 00:00,       17.86
12/02/2009 00:00,       17.74
13/02/2009 00:00,       18.45
14/02/2009 00:00,       19.94
15/02/2009 00:00,       20.86
16/02/2009 00:00,       21.97
17/02/2009 00:00,       23.15
18/02/2009 00:00,       23.78
19/02/2009 00:00,       24.21
20/02/2009 00:00,       22.96
21/02/2009 00:00,       21.07
22/02/2009 00:00,       21.05
23/02/2009 00:00,       21.83
24/02/2009 00:00,       20.43
25/02/2009 00:00,       20.22
26/02/2009 00:00,       21.03
27/02/2009 00:00,       21.73
28/02/2009 00:00,       21.96
01/03/2009 00:00,       21.09
02/03/2009 00:00,       20.21
03/03/2009 00:00,       20.36
04/03/2009 00:00,       18.37
05/03/2009 00:00,       18.21
06/03/2009 00:00,       18.72
07/03/2009 00:00,       19.37
08/03/2009 00:00,       19.23
09/03/2009 00:00,       19.75
10/03/2009 00:00,       20.19
11/03/2009 00:00,       21.11
12/03/2009 00:00,       22.19
13/03/2009 00:00,       23.08
14/03/2009 00:00,       22.29
15/03/2009 00:00,       19.45
16/03/2009 00:00,       18.71
17/03/2009 00:00,       18.53
18/03/2009 00:00,       18.89
19/03/2009 00:00,       19.59
20/03/2009 00:00,       20.18
21/03/2009 00:00,       20.29
22/03/2009 00:00,       19.93
23/03/2009 00:00,       19.33
24/03/2009 00:00,       19.10
25/03/2009 00:00,       19.65
26/03/2009 00:00,       20.72
27/03/2009 00:00,       20.19
28/03/2009 00:00,       20.09
29/03/2009 00:00,       20.24
30/03/2009 00:00,       20.60
31/03/2009 00:00,       20.85
01/04/2009 00:00,       21.23
02/04/2009 00:00,       21.59
03/04/2009 00:00,       20.70
04/04/2009 00:00,       18.74
05/04/2009 00:00,       18.03
06/04/2009 00:00,       16.77
07/04/2009 00:00,       15.96
08/04/2009 00:00,       16.11
09/04/2009 00:00,       16.92
10/04/2009 00:00,       17.69
11/04/2009 00:00,       18.17
12/04/2009 00:00,       18.47
13/04/2009 00:00,       18.84
14/04/2009 00:00,       19.12
15/04/2009 00:00,       18.12
16/04/2009 00:00,       17.56
17/04/2009 00:00,       17.54
18/04/2009 00:00,       18.07
19/04/2009 00:00,       18.11
20/04/2009 00:00,       17.89
21/04/2009 00:00,       18.07
22/04/2009 00:00,       17.74
23/04/2009 00:00,       16.78
24/04/2009 00:00,       16.61
25/04/2009 00:00,       16.09
26/04/2009 00:00,       14.06
27/04/2009 00:00,       13.83
28/04/2009 00:00,       14.23
29/04/2009 00:00,       14.28
30/04/2009 00:00,       14.43
01/05/2009 00:00,       14.43
02/05/2009 00:00,       14.64
03/05/2009 00:00,       14.90
04/05/2009 00:00,       15.40
05/05/2009 00:00,       15.59
06/05/2009 00:00,       15.60
07/05/2009 00:00,       15.71
08/05/2009 00:00,       15.90
09/05/2009 00:00,       15.91
10/05/2009 00:00,       15.72
11/05/2009 00:00,       15.34
12/05/2009 00:00,       15.55
13/05/2009 00:00,       15.62
14/05/2009 00:00,       15.25
15/05/2009 00:00,       15.39
16/05/2009 00:00,       15.64
17/05/2009 00:00,       15.67
18/05/2009 00:00,       15.46
19/05/2009 00:00,       15.08
20/05/2009 00:00,       15.06
21/05/2009 00:00,       15.52
22/05/2009 00:00,       15.46
23/05/2009 00:00,       14.94
24/05/2009 00:00,       14.73
25/05/2009 00:00,       14.82
26/05/2009 00:00,       14.80
27/05/2009 00:00,       14.68
28/05/2009 00:00,       14.39
29/05/2009 00:00,       13.77
30/05/2009 00:00,       13.35
31/05/2009 00:00,       12.96
01/06/2009 00:00,       12.93
02/06/2009 00:00,       13.18
03/06/2009 00:00,       13.50
04/06/2009 00:00,       13.32
05/06/2009 00:00,       13.13
06/06/2009 00:00,       13.03
07/06/2009 00:00,       12.86
08/06/2009 00:00,       12.58
09/06/2009 00:00,       12.26
10/06/2009 00:00,       11.90
11/06/2009 00:00,       11.45
12/06/2009 00:00,       10.90
13/06/2009 00:00,       10.61
14/06/2009 00:00,       11.20
15/06/2009 00:00,       11.43
16/06/2009 00:00,       11.69
17/06/2009 00:00,       12.01
18/06/2009 00:00,       11.99
19/06/2009 00:00,       11.81
20/06/2009 00:00,       11.35
21/06/2009 00:00,       11.25
22/06/2009 00:00,       11.50
23/06/2009 00:00,       11.50
24/06/2009 00:00,       11.27
25/06/2009 00:00,       11.51
26/06/2009 00:00,       11.59
27/06/2009 00:00,       11.88
28/06/2009 00:00,       12.14
29/06/2009 00:00,       12.70
30/06/2009 00:00,       13.07
01/07/2009 00:00,       12.79
02/07/2009 00:00,       12.35
03/07/2009 00:00,       12.34
04/07/2009 00:00,       12.74
05/07/2009 00:00,       12.75
06/07/2009 00:00,       12.39
07/07/2009 00:00,       12.06
08/07/2009 00:00,       11.28
09/07/2009 00:00,       10.78
10/07/2009 00:00,       10.77
11/07/2009 00:00,       11.25
12/07/2009 00:00,       11.97
13/07/2009 00:00,       11.97
14/07/2009 00:00,       11.55
15/07/2009 00:00,       11.34
16/07/2009 00:00,       11.51
17/07/2009 00:00,       11.67
18/07/2009 00:00,       11.52
19/07/2009 00:00,       12.02
20/07/2009 00:00,       12.12
21/07/2009 00:00,       12.27
22/07/2009 00:00,       12.35
23/07/2009 00:00,       12.05
24/07/2009 00:00,       11.60
25/07/2009 00:00,       11.58
26/07/2009 00:00,       11.53
27/07/2009 00:00,       11.61
28/07/2009 00:00,       11.85
29/07/2009 00:00,       12.24
30/07/2009 00:00,       12.50
31/07/2009 00:00,       12.70
01/08/2009 00:00,       13.06
02/08/2009 00:00,       13.27
03/08/2009 00:00,       13.03
04/08/2009 00:00,       13.23
05/08/2009 00:00,       13.50
06/08/2009 00:00,       13.50
07/08/2009 00:00,       13.08
08/08/2009 00:00,       12.55
09/08/2009 00:00,       12.26
10/08/2009 00:00,       11.88
11/08/2009 00:00,       12.34
12/08/2009 00:00,       12.84
13/08/2009 00:00,       13.22
14/08/2009 00:00,       13.65
15/08/2009 00:00,       14.26
16/08/2009 00:00,       14.28
17/08/2009 00:00,       13.20
18/08/2009 00:00,       13.48
19/08/2009 00:00,       13.62
20/08/2009 00:00,       14.21
21/08/2009 00:00,       14.41
22/08/2009 00:00,       13.69
23/08/2009 00:00,       13.63
24/08/2009 00:00,       13.42
25/08/2009 00:00,       12.31
26/08/2009 00:00,       12.20
27/08/2009 00:00,       12.65
28/08/2009 00:00,       13.02
29/08/2009 00:00,       13.65
30/08/2009 00:00,       12.68
31/08/2009 00:00,       12.99
01/09/2009 00:00,       13.46
02/09/2009 00:00,       13.91
03/09/2009 00:00,       13.99
04/09/2009 00:00,       13.95
05/09/2009 00:00,       13.95
06/09/2009 00:00,       13.64
07/09/2009 00:00,       13.93
08/09/2009 00:00,       13.73
09/09/2009 00:00,       13.92
10/09/2009 00:00,       14.48
11/09/2009 00:00,       14.70
12/09/2009 00:00,       15.38
13/09/2009 00:00,       15.61
14/09/2009 00:00,       15.02
15/09/2009 00:00,       14.82
16/09/2009 00:00,       15.14
17/09/2009 00:00,       15.31
18/09/2009 00:00,       15.70
19/09/2009 00:00,       16.34
20/09/2009 00:00,       16.89
21/09/2009 00:00,       16.10
22/09/2009 00:00,       14.97
23/09/2009 00:00,       14.61
24/09/2009 00:00,       14.83
25/09/2009 00:00,       14.91
26/09/2009 00:00,       13.29
27/09/2009 00:00,       12.48
28/09/2009 00:00,       12.78
29/09/2009 00:00,       14.00
30/09/2009 00:00,       14.36
01/10/2009 00:00,       14.57
02/10/2009 00:00,       14.53
03/10/2009 00:00,       14.51
04/10/2009 00:00,       15.27
05/10/2009 00:00,       15.83
06/10/2009 00:00,       15.62
07/10/2009 00:00,       15.18
08/10/2009 00:00,       14.78
09/10/2009 00:00,       15.04
10/10/2009 00:00,       15.53
11/10/2009 00:00,       16.22
12/10/2009 00:00,       15.90
13/10/2009 00:00,       14.67
14/10/2009 00:00,       14.35
15/10/2009 00:00,       14.31
16/10/2009 00:00,       14.11
17/10/2009 00:00,       14.67
18/10/2009 00:00,       15.59
19/10/2009 00:00,       16.75
20/10/2009 00:00,       17.80
21/10/2009 00:00,       17.83
22/10/2009 00:00,       17.88
23/10/2009 00:00,       18.30
24/10/2009 00:00,       18.65
25/10/2009 00:00,       17.20
26/10/2009 00:00,       15.93
27/10/2009 00:00,       16.29
28/10/2009 00:00,       18.32
29/10/2009 00:00,       18.95
30/10/2009 00:00,       20.82
31/10/2009 00:00,       21.15
01/11/2009 00:00,       21.58
02/11/2009 00:00,       21.79
03/11/2009 00:00,       19.09
04/11/2009 00:00,       18.60
05/11/2009 00:00,       18.37
06/11/2009 00:00,       18.38
07/11/2009 00:00,       20.23
08/11/2009 00:00,       21.92
09/11/2009 00:00,       23.38
10/11/2009 00:00,       24.29
11/11/2009 00:00,       23.91
12/11/2009 00:00,       24.75
13/11/2009 00:00,       25.58
14/11/2009 00:00,       26.43
15/11/2009 00:00,       26.49
16/11/2009 00:00,       25.27
17/11/2009 00:00,       23.67
18/11/2009 00:00,       23.70
19/11/2009 00:00,       24.10
20/11/2009 00:00,       23.57
21/11/2009 00:00,       22.42
22/11/2009 00:00,       21.12
23/11/2009 00:00,       19.88
24/11/2009 00:00,       20.65
25/11/2009 00:00,       21.69
26/11/2009 00:00,       22.39
27/11/2009 00:00,       22.27
28/11/2009 00:00,       19.89
29/11/2009 00:00,       18.37
30/11/2009 00:00,       18.84
