"Time","A4261043"
"and","Water Temp. (Deg.C)"
"Date","Mean"
08/05/2008 00:00,""
09/05/2008 00:00,""
10/05/2008 00:00,       16.13
11/05/2008 00:00,       16.13
12/05/2008 00:00,       16.06
13/05/2008 00:00,       15.95
14/05/2008 00:00,       15.64
15/05/2008 00:00,       15.59
16/05/2008 00:00,       15.65
17/05/2008 00:00,       14.84
18/05/2008 00:00,       14.70
19/05/2008 00:00,       14.89
20/05/2008 00:00,       15.21
21/05/2008 00:00,       15.25
22/05/2008 00:00,       14.75
23/05/2008 00:00,       13.52
24/05/2008 00:00,       13.12
25/05/2008 00:00,       13.73
26/05/2008 00:00,       14.68
27/05/2008 00:00,       14.00
28/05/2008 00:00,       13.72
29/05/2008 00:00,       13.64
30/05/2008 00:00,       13.28
31/05/2008 00:00,       13.42
01/06/2008 00:00,       13.64
02/06/2008 00:00,       13.86
03/06/2008 00:00,       14.24
04/06/2008 00:00,       14.26
05/06/2008 00:00,       14.11
06/06/2008 00:00,       13.71
07/06/2008 00:00,       13.27
08/06/2008 00:00,       12.86
09/06/2008 00:00,       12.85
10/06/2008 00:00,       13.91
11/06/2008 00:00,       14.57
12/06/2008 00:00,       14.81
13/06/2008 00:00,       14.12
14/06/2008 00:00,       12.86
15/06/2008 00:00,       12.95
16/06/2008 00:00,       12.15
17/06/2008 00:00,       12.01
18/06/2008 00:00,       13.39
19/06/2008 00:00,       13.31
20/06/2008 00:00,       12.54
21/06/2008 00:00,       12.80
22/06/2008 00:00,       12.94
23/06/2008 00:00,       13.10
24/06/2008 00:00,       13.20
25/06/2008 00:00,       12.98
26/06/2008 00:00,       13.43
27/06/2008 00:00,       13.56
28/06/2008 00:00,       12.94
29/06/2008 00:00,       12.83
30/06/2008 00:00,       13.21
01/07/2008 00:00,       13.73
02/07/2008 00:00,       13.62
03/07/2008 00:00,       12.85
04/07/2008 00:00,       12.62
05/07/2008 00:00,       11.55
06/07/2008 00:00,       11.57
07/07/2008 00:00,       12.23
08/07/2008 00:00,       11.17
09/07/2008 00:00,       10.46
10/07/2008 00:00,       12.59
11/07/2008 00:00,       11.77
12/07/2008 00:00,       10.23
13/07/2008 00:00,       11.53
14/07/2008 00:00,       13.14
15/07/2008 00:00,       13.15
16/07/2008 00:00,       12.03
17/07/2008 00:00,       12.05
18/07/2008 00:00,       12.28
19/07/2008 00:00,       11.24
20/07/2008 00:00,       11.55
21/07/2008 00:00,       11.44
22/07/2008 00:00,       10.76
23/07/2008 00:00,       10.89
24/07/2008 00:00,       10.61
25/07/2008 00:00,       10.60
26/07/2008 00:00,       11.15
27/07/2008 00:00,       10.68
28/07/2008 00:00,       10.00
29/07/2008 00:00,       10.08
30/07/2008 00:00,       11.16
31/07/2008 00:00,       12.41
01/08/2008 00:00,       12.86
02/08/2008 00:00,       12.37
03/08/2008 00:00,       12.16
04/08/2008 00:00,       12.23
05/08/2008 00:00,       12.31
06/08/2008 00:00,       12.38
07/08/2008 00:00,       11.37
08/08/2008 00:00,       10.78
09/08/2008 00:00,       10.87
10/08/2008 00:00,       10.26
11/08/2008 00:00,        9.78
12/08/2008 00:00,       10.59
13/08/2008 00:00,       11.16
14/08/2008 00:00,       11.57
15/08/2008 00:00,       11.68
16/08/2008 00:00,       12.09
17/08/2008 00:00,       12.53
18/08/2008 00:00,       12.71
19/08/2008 00:00,       13.15
20/08/2008 00:00,       12.84
21/08/2008 00:00,       12.45
22/08/2008 00:00,       11.30
23/08/2008 00:00,       11.89
24/08/2008 00:00,       13.19
25/08/2008 00:00,       13.65
26/08/2008 00:00,       13.93
27/08/2008 00:00,       13.66
28/08/2008 00:00,       13.29
29/08/2008 00:00,       13.16
30/08/2008 00:00,       13.21
31/08/2008 00:00,       13.33
01/09/2008 00:00,       13.17
02/09/2008 00:00,       13.47
03/09/2008 00:00,       13.73
04/09/2008 00:00,       13.64
05/09/2008 00:00,       14.07
06/09/2008 00:00,       14.70
07/09/2008 00:00,       15.25
08/09/2008 00:00,       15.08
09/09/2008 00:00,       15.64
10/09/2008 00:00,       14.73
11/09/2008 00:00,       15.25
12/09/2008 00:00,       15.44
13/09/2008 00:00,       15.55
14/09/2008 00:00,       14.68
15/09/2008 00:00,       13.90
16/09/2008 00:00,       12.93
17/09/2008 00:00,       13.21
18/09/2008 00:00,       13.74
19/09/2008 00:00,       14.69
20/09/2008 00:00,       14.51
21/09/2008 00:00,       14.66
22/09/2008 00:00,       14.39
23/09/2008 00:00,       13.88
24/09/2008 00:00,       14.60
25/09/2008 00:00,       15.66
26/09/2008 00:00,       16.52
27/09/2008 00:00,       17.37
28/09/2008 00:00,       17.50
29/09/2008 00:00,       16.86
30/09/2008 00:00,       16.99
01/10/2008 00:00,       16.20
02/10/2008 00:00,       16.55
03/10/2008 00:00,       16.87
04/10/2008 00:00,       17.08
05/10/2008 00:00,       17.45
06/10/2008 00:00,       16.58
07/10/2008 00:00,       15.99
08/10/2008 00:00,       16.32
09/10/2008 00:00,       17.42
10/10/2008 00:00,       18.33
11/10/2008 00:00,       19.43
12/10/2008 00:00,       19.98
13/10/2008 00:00,       18.28
14/10/2008 00:00,       18.02
15/10/2008 00:00,       17.93
16/10/2008 00:00,       18.81
17/10/2008 00:00,       20.27
18/10/2008 00:00,       19.94
19/10/2008 00:00,       19.55
20/10/2008 00:00,       18.93
21/10/2008 00:00,       18.28
22/10/2008 00:00,       17.63
23/10/2008 00:00,       18.10
24/10/2008 00:00,       18.80
25/10/2008 00:00,       18.44
26/10/2008 00:00,       18.34
27/10/2008 00:00,       18.25
28/10/2008 00:00,       18.52
29/10/2008 00:00,       18.64
30/10/2008 00:00,       19.37
31/10/2008 00:00,       18.36
01/11/2008 00:00,       18.43
02/11/2008 00:00,       19.51
03/11/2008 00:00,       18.50
04/11/2008 00:00,       17.99
05/11/2008 00:00,       19.36
06/11/2008 00:00,       20.01
07/11/2008 00:00,       19.11
08/11/2008 00:00,       17.04
09/11/2008 00:00,       17.95
10/11/2008 00:00,       19.54
11/11/2008 00:00,       21.50
12/11/2008 00:00,       22.59
13/11/2008 00:00,       20.66
14/11/2008 00:00,       19.91
15/11/2008 00:00,       19.48
16/11/2008 00:00,       18.97
17/11/2008 00:00,       18.80
18/11/2008 00:00,       19.09
19/11/2008 00:00,       18.63
20/11/2008 00:00,       18.49
21/11/2008 00:00,       18.06
22/11/2008 00:00,       16.00
23/11/2008 00:00,       14.88
24/11/2008 00:00,       16.98
25/11/2008 00:00,       19.01
26/11/2008 00:00,       18.98
27/11/2008 00:00,       19.29
28/11/2008 00:00,       19.04
29/11/2008 00:00,       18.95
30/11/2008 00:00,       19.15
01/12/2008 00:00,       19.26
02/12/2008 00:00,       18.94
03/12/2008 00:00,       19.40
04/12/2008 00:00,       19.51
05/12/2008 00:00,       19.03
06/12/2008 00:00,       19.82
07/12/2008 00:00,       19.26
08/12/2008 00:00,       19.40
09/12/2008 00:00,       19.80
10/12/2008 00:00,       19.47
11/12/2008 00:00,       19.22
12/12/2008 00:00,       19.11
13/12/2008 00:00,       18.12
14/12/2008 00:00,       17.99
15/12/2008 00:00,       19.00
16/12/2008 00:00,       20.03
17/12/2008 00:00,       21.48
18/12/2008 00:00,       20.80
19/12/2008 00:00,       19.82
20/12/2008 00:00,       20.76
21/12/2008 00:00,       21.52
22/12/2008 00:00,       19.93
23/12/2008 00:00,       19.75
24/12/2008 00:00,       20.60
25/12/2008 00:00,       21.46
26/12/2008 00:00,       22.20
27/12/2008 00:00,       22.52
28/12/2008 00:00,       21.39
29/12/2008 00:00,       20.61
30/12/2008 00:00,       20.32
31/12/2008 00:00,       20.24
01/01/2009 00:00,       20.10
02/01/2009 00:00,       19.16
03/01/2009 00:00,       19.57
04/01/2009 00:00,       21.13
05/01/2009 00:00,       22.57
06/01/2009 00:00,       22.25
07/01/2009 00:00,       21.85
08/01/2009 00:00,       20.63
09/01/2009 00:00,       19.06
10/01/2009 00:00,       19.63
11/01/2009 00:00,       20.31
12/01/2009 00:00,       21.49
13/01/2009 00:00,       22.39
14/01/2009 00:00,       22.54
15/01/2009 00:00,       21.58
16/01/2009 00:00,       21.22
17/01/2009 00:00,       20.27
18/01/2009 00:00,       21.75
19/01/2009 00:00,       22.62
20/01/2009 00:00,       22.34
21/01/2009 00:00,       22.38
22/01/2009 00:00,       22.08
23/01/2009 00:00,       21.34
24/01/2009 00:00,       21.63
25/01/2009 00:00,       21.98
26/01/2009 00:00,       23.01
27/01/2009 00:00,       24.46
28/01/2009 00:00,       25.72
29/01/2009 00:00,       25.71
30/01/2009 00:00,       26.35
31/01/2009 00:00,       27.15
01/02/2009 00:00,       26.25
02/02/2009 00:00,       25.73
03/02/2009 00:00,       24.99
04/02/2009 00:00,       24.42
05/02/2009 00:00,       23.71
06/02/2009 00:00,       24.07
07/02/2009 00:00,       24.42
08/02/2009 00:00,       22.93
09/02/2009 00:00,       20.54
10/02/2009 00:00,       18.51
11/02/2009 00:00,       17.53
12/02/2009 00:00,       17.43
13/02/2009 00:00,       18.38
14/02/2009 00:00,       19.69
15/02/2009 00:00,       20.71
16/02/2009 00:00,       21.18
17/02/2009 00:00,       22.28
18/02/2009 00:00,       22.46
19/02/2009 00:00,       22.26
20/02/2009 00:00,       21.59
21/02/2009 00:00,       20.46
22/02/2009 00:00,       20.35
23/02/2009 00:00,       21.08
24/02/2009 00:00,       20.04
25/02/2009 00:00,       19.79
26/02/2009 00:00,       20.65
27/02/2009 00:00,       21.01
28/02/2009 00:00,       20.70
01/03/2009 00:00,       20.26
02/03/2009 00:00,       19.74
03/03/2009 00:00,       19.78
04/03/2009 00:00,       19.12
05/03/2009 00:00,       19.13
06/03/2009 00:00,       18.94
07/03/2009 00:00,       19.57
08/03/2009 00:00,       19.19
09/03/2009 00:00,       19.32
10/03/2009 00:00,       19.96
11/03/2009 00:00,       21.07
12/03/2009 00:00,       21.49
13/03/2009 00:00,       21.84
14/03/2009 00:00,       21.22
15/03/2009 00:00,       19.41
16/03/2009 00:00,       19.06
17/03/2009 00:00,       17.93
18/03/2009 00:00,       18.45
19/03/2009 00:00,       19.21
20/03/2009 00:00,       20.11
21/03/2009 00:00,       20.34
22/03/2009 00:00,       19.75
23/03/2009 00:00,       19.33
24/03/2009 00:00,       18.79
25/03/2009 00:00,       19.31
26/03/2009 00:00,       20.00
27/03/2009 00:00,       19.78
28/03/2009 00:00,       19.61
29/03/2009 00:00,       19.93
30/03/2009 00:00,       19.98
31/03/2009 00:00,       20.10
01/04/2009 00:00,       20.50
02/04/2009 00:00,       20.48
03/04/2009 00:00,       19.60
04/04/2009 00:00,       18.16
05/04/2009 00:00,       18.27
06/04/2009 00:00,       16.68
07/04/2009 00:00,       15.85
08/04/2009 00:00,       16.21
09/04/2009 00:00,       16.80
10/04/2009 00:00,       17.66
11/04/2009 00:00,       18.21
12/04/2009 00:00,       18.29
13/04/2009 00:00,       18.26
14/04/2009 00:00,       18.42
15/04/2009 00:00,       17.94
16/04/2009 00:00,       18.12
17/04/2009 00:00,       18.32
18/04/2009 00:00,       18.55
19/04/2009 00:00,       18.14
20/04/2009 00:00,       17.57
21/04/2009 00:00,       17.56
22/04/2009 00:00,       17.36
23/04/2009 00:00,       16.59
24/04/2009 00:00,       16.99
25/04/2009 00:00,       16.72
26/04/2009 00:00,       16.25
27/04/2009 00:00,       15.77
28/04/2009 00:00,       14.66
29/04/2009 00:00,       14.28
30/04/2009 00:00,       14.60
01/05/2009 00:00,       14.46
02/05/2009 00:00,       14.55
03/05/2009 00:00,       14.80
04/05/2009 00:00,       15.75
05/05/2009 00:00,       15.85
06/05/2009 00:00,       15.88
07/05/2009 00:00,       15.72
08/05/2009 00:00,       15.83
09/05/2009 00:00,       15.71
10/05/2009 00:00,       15.61
11/05/2009 00:00,       15.30
12/05/2009 00:00,       15.59
13/05/2009 00:00,       16.28
14/05/2009 00:00,       16.02
15/05/2009 00:00,       16.39
16/05/2009 00:00,       16.74
17/05/2009 00:00,       16.39
18/05/2009 00:00,       15.69
19/05/2009 00:00,       15.08
20/05/2009 00:00,       15.03
21/05/2009 00:00,       15.70
22/05/2009 00:00,       15.47
23/05/2009 00:00,       14.85
24/05/2009 00:00,       15.09
25/05/2009 00:00,       15.76
26/05/2009 00:00,       15.77
27/05/2009 00:00,       15.19
28/05/2009 00:00,       14.39
29/05/2009 00:00,       13.64
30/05/2009 00:00,       13.12
31/05/2009 00:00,       12.70
01/06/2009 00:00,       12.50
02/06/2009 00:00,       13.02
03/06/2009 00:00,       13.85
04/06/2009 00:00,       14.42
05/06/2009 00:00,       14.38
06/06/2009 00:00,       14.45
07/06/2009 00:00,       14.73
08/06/2009 00:00,       14.19
09/06/2009 00:00,       14.01
10/06/2009 00:00,       12.53
11/06/2009 00:00,       11.41
12/06/2009 00:00,       10.95
13/06/2009 00:00,       12.21
14/06/2009 00:00,       14.16
15/06/2009 00:00,       13.77
16/06/2009 00:00,       13.26
17/06/2009 00:00,       12.81
18/06/2009 00:00,       12.15
19/06/2009 00:00,       11.64
20/06/2009 00:00,       12.38
21/06/2009 00:00,       13.64
22/06/2009 00:00,       13.48
23/06/2009 00:00,       13.98
24/06/2009 00:00,       14.13
25/06/2009 00:00,       13.42
26/06/2009 00:00,       12.46
27/06/2009 00:00,       12.71
28/06/2009 00:00,       13.17
29/06/2009 00:00,       14.27
30/06/2009 00:00,       14.38
01/07/2009 00:00,       14.37
02/07/2009 00:00,       14.14
03/07/2009 00:00,       13.47
04/07/2009 00:00,       13.07
05/07/2009 00:00,       12.76
06/07/2009 00:00,       12.08
07/07/2009 00:00,       11.84
08/07/2009 00:00,       10.92
09/07/2009 00:00,       10.31
10/07/2009 00:00,       11.00
11/07/2009 00:00,       12.64
12/07/2009 00:00,       13.47
13/07/2009 00:00,       13.22
14/07/2009 00:00,       12.63
15/07/2009 00:00,       11.77
16/07/2009 00:00,       11.71
17/07/2009 00:00,       11.86
18/07/2009 00:00,       12.26
19/07/2009 00:00,       12.99
20/07/2009 00:00,       13.14
21/07/2009 00:00,       13.18
22/07/2009 00:00,       13.21
23/07/2009 00:00,       12.43
24/07/2009 00:00,       11.54
25/07/2009 00:00,       11.57
26/07/2009 00:00,       11.73
27/07/2009 00:00,       12.49
28/07/2009 00:00,       12.80
29/07/2009 00:00,       12.92
30/07/2009 00:00,       13.19
31/07/2009 00:00,       13.49
01/08/2009 00:00,       13.68
02/08/2009 00:00,       13.68
03/08/2009 00:00,       13.38
04/08/2009 00:00,       13.45
05/08/2009 00:00,       13.71
06/08/2009 00:00,       13.74
07/08/2009 00:00,       13.68
08/08/2009 00:00,       12.62
09/08/2009 00:00,       11.98
10/08/2009 00:00,       12.42
11/08/2009 00:00,       12.99
12/08/2009 00:00,       13.38
13/08/2009 00:00,       13.60
14/08/2009 00:00,       14.19
15/08/2009 00:00,       14.62
16/08/2009 00:00,       14.39
17/08/2009 00:00,       13.76
18/08/2009 00:00,       13.65
19/08/2009 00:00,       13.79
20/08/2009 00:00,       14.23
21/08/2009 00:00,       14.40
22/08/2009 00:00,       13.70
23/08/2009 00:00,       13.97
24/08/2009 00:00,       13.87
25/08/2009 00:00,       13.24
26/08/2009 00:00,       13.22
27/08/2009 00:00,       13.49
28/08/2009 00:00,       13.46
29/08/2009 00:00,       14.05
30/08/2009 00:00,       13.03
31/08/2009 00:00,       13.07
01/09/2009 00:00,       13.70
02/09/2009 00:00,       14.02
03/09/2009 00:00,       14.12
04/09/2009 00:00,       14.07
05/09/2009 00:00,       13.94
06/09/2009 00:00,       13.43
07/09/2009 00:00,       13.60
08/09/2009 00:00,       13.88
09/09/2009 00:00,       14.08
10/09/2009 00:00,       14.87
11/09/2009 00:00,       14.82
12/09/2009 00:00,       15.43
13/09/2009 00:00,       15.23
14/09/2009 00:00,       14.57
15/09/2009 00:00,       14.90
16/09/2009 00:00,       15.22
17/09/2009 00:00,       15.39
18/09/2009 00:00,       15.61
19/09/2009 00:00,       16.65
20/09/2009 00:00,       17.37
21/09/2009 00:00,       16.25
22/09/2009 00:00,       14.90
23/09/2009 00:00,       14.68
24/09/2009 00:00,       14.93
25/09/2009 00:00,       14.86
26/09/2009 00:00,       13.99
27/09/2009 00:00,       12.79
28/09/2009 00:00,       12.87
29/09/2009 00:00,       13.90
30/09/2009 00:00,       14.89
01/10/2009 00:00,       15.22
02/10/2009 00:00,       14.95
03/10/2009 00:00,       15.01
04/10/2009 00:00,       15.85
05/10/2009 00:00,       16.53
06/10/2009 00:00,       16.05
07/10/2009 00:00,       15.53
08/10/2009 00:00,       15.14
09/10/2009 00:00,       15.52
10/10/2009 00:00,       15.82
11/10/2009 00:00,       16.28
12/10/2009 00:00,       15.53
13/10/2009 00:00,       14.92
14/10/2009 00:00,       14.82
15/10/2009 00:00,       14.90
16/10/2009 00:00,       14.78
17/10/2009 00:00,       15.52
18/10/2009 00:00,       16.23
19/10/2009 00:00,       17.52
20/10/2009 00:00,       18.23
21/10/2009 00:00,       18.39
22/10/2009 00:00,       18.61
23/10/2009 00:00,       18.89
24/10/2009 00:00,       18.80
25/10/2009 00:00,       17.10
26/10/2009 00:00,       16.02
27/10/2009 00:00,       17.32
28/10/2009 00:00,       19.39
29/10/2009 00:00,       20.22
30/10/2009 00:00,       19.21
31/10/2009 00:00,       19.82
01/11/2009 00:00,       20.29
02/11/2009 00:00,       20.33
03/11/2009 00:00,       17.61
04/11/2009 00:00,       17.84
05/11/2009 00:00,       18.40
06/11/2009 00:00,       18.93
07/11/2009 00:00,       20.60
08/11/2009 00:00,       22.23
09/11/2009 00:00,       22.97
10/11/2009 00:00,       23.46
11/11/2009 00:00,       25.04
12/11/2009 00:00,       26.28
13/11/2009 00:00,       26.79
14/11/2009 00:00,       25.93
15/11/2009 00:00,       26.08
16/11/2009 00:00,       24.22
17/11/2009 00:00,       23.22
18/11/2009 00:00,       22.38
19/11/2009 00:00,       22.75
20/11/2009 00:00,       22.33
21/11/2009 00:00,       21.45
22/11/2009 00:00,       20.39
23/11/2009 00:00,       20.26
24/11/2009 00:00,       21.71
25/11/2009 00:00,       23.00
26/11/2009 00:00,       23.02
27/11/2009 00:00,       21.79
28/11/2009 00:00,       19.01
29/11/2009 00:00,       18.88
30/11/2009 00:00,       19.11
01/12/2009 00:00,       20.31
02/12/2009 00:00,       22.00
03/12/2009 00:00,       21.45
04/12/2009 00:00,       21.17
05/12/2009 00:00,       20.69
06/12/2009 00:00,       21.67
07/12/2009 00:00,       22.17
08/12/2009 00:00,       21.12
09/12/2009 00:00,       20.49
10/12/2009 00:00,       19.61
11/12/2009 00:00,       18.71
12/12/2009 00:00,       19.67
13/12/2009 00:00,       21.32
14/12/2009 00:00,       22.27
15/12/2009 00:00,       23.55
16/12/2009 00:00,       23.66
17/12/2009 00:00,       21.95
18/12/2009 00:00,       20.89
19/12/2009 00:00,       21.13
20/12/2009 00:00,       21.83
21/12/2009 00:00,       23.25
22/12/2009 00:00,       24.50
23/12/2009 00:00,       23.23
24/12/2009 00:00,       22.02
25/12/2009 00:00,       20.64
26/12/2009 00:00,       20.82
27/12/2009 00:00,       21.89
28/12/2009 00:00,       23.31
29/12/2009 00:00,       23.92
30/12/2009 00:00,       24.47
31/12/2009 00:00,       24.37
01/01/2010 00:00,       23.65
02/01/2010 00:00,       21.90
03/01/2010 00:00,       21.25
04/01/2010 00:00,       22.12
05/01/2010 00:00,       23.52
06/01/2010 00:00,       24.26
07/01/2010 00:00,       24.09
08/01/2010 00:00,       24.91
09/01/2010 00:00,       25.43
10/01/2010 00:00,       25.44
11/01/2010 00:00,       24.89
12/01/2010 00:00,       24.04
13/01/2010 00:00,       22.40
14/01/2010 00:00,       22.47
15/01/2010 00:00,       23.19
16/01/2010 00:00,       23.43
17/01/2010 00:00,       21.79
18/01/2010 00:00,       20.20
19/01/2010 00:00,       20.79
20/01/2010 00:00,       22.56
21/01/2010 00:00,       23.79
22/01/2010 00:00,       23.69
23/01/2010 00:00,       22.43
24/01/2010 00:00,       22.56
25/01/2010 00:00,       22.87
26/01/2010 00:00,       23.55
27/01/2010 00:00,       23.29
28/01/2010 00:00,       22.68
29/01/2010 00:00,       21.72
30/01/2010 00:00,       22.29
31/01/2010 00:00,       22.09
01/02/2010 00:00,       21.56
02/02/2010 00:00,       21.93
03/02/2010 00:00,       22.66
04/02/2010 00:00,       22.76
05/02/2010 00:00,       21.30
06/02/2010 00:00,       20.21
07/02/2010 00:00,       21.79
08/02/2010 00:00,       24.03
09/02/2010 00:00,       24.93
10/02/2010 00:00,       25.21
11/02/2010 00:00,       24.15
12/02/2010 00:00,       23.54
13/02/2010 00:00,       23.59
14/02/2010 00:00,       22.95
15/02/2010 00:00,       22.09
16/02/2010 00:00,       22.71
17/02/2010 00:00,       23.39
18/02/2010 00:00,       23.00
19/02/2010 00:00,       23.35
20/02/2010 00:00,       22.90
21/02/2010 00:00,       22.23
22/02/2010 00:00,       22.25
23/02/2010 00:00,       21.03
24/02/2010 00:00,       20.90
25/02/2010 00:00,       21.56
26/02/2010 00:00,       22.51
27/02/2010 00:00,       22.12
28/02/2010 00:00,       20.30
01/03/2010 00:00,       18.45
02/03/2010 00:00,       18.14
