"Time","A4261020","A4261020","A4261020"
11/06/2013 00:00,      50.630,      20.404,      17.107
12/06/2013 00:00,     237.859,      93.962,      50.630
13/06/2013 00:00,     170.035,     103.355,      60.134
14/06/2013 00:00,     183.254,     142.701,     106.013
15/06/2013 00:00,     146.966,     101.815,      75.254
16/06/2013 00:00,      77.587,      64.802,      52.099
17/06/2013 00:00,      57.802,      49.241,      42.250
18/06/2013 00:00,      45.792,      41.180,      36.374
19/06/2013 00:00,      38.880,      34.832,      31.277
20/06/2013 00:00,      34.474,      31.642,      29.462
21/06/2013 00:00,      45.792,      34.695,      27.734
22/06/2013 00:00,      61.258,      52.406,      44.323
23/06/2013 00:00,      61.862,      51.030,      42.422
24/06/2013 00:00,      43.718,      38.890,      35.078
25/06/2013 00:00,      36.547,      33.715,      31.536
26/06/2013 00:00,      33.350,      31.228,      29.203
27/06/2013 00:00,      31.450,      28.780,      25.229
28/06/2013 00:00,      27.389,      25.192,      22.896
29/06/2013 00:00,      26.266,      22.923,      20.650
30/06/2013 00:00,      23.328,      20.849,      18.144
01/07/2013 00:00,      26.093,      22.314,      18.922
02/07/2013 00:00,      27.043,      23.887,      20.477
03/07/2013 00:00,      22.378,      20.000,      17.885
04/07/2013 00:00,      35.942,      20.283,      15.984
05/07/2013 00:00,      40.954,      36.066,      31.450
06/07/2013 00:00,     114.566,      65.618,      34.214
07/07/2013 00:00,     124.762,     110.355,      96.336
08/07/2013 00:00,      98.928,      73.762,      53.136
09/07/2013 00:00,      55.901,      46.407,      39.312
10/07/2013 00:00,      41.299,      37.372,      34.387
11/07/2013 00:00,      35.856,      34.155,      32.314
12/07/2013 00:00,      37.238,      32.772,      31.018
13/07/2013 00:00,     212.026,     118.682,      36.461
14/07/2013 00:00,     196.646,     135.094,      88.474
15/07/2013 00:00,     118.022,     102.345,      90.634
16/07/2013 00:00,      96.595,      74.741,      58.925
17/07/2013 00:00,      61.862,      52.340,      43.200
18/07/2013 00:00,     137.462,      88.056,      45.792
19/07/2013 00:00,     468.288,     329.734,      91.152
20/07/2013 00:00,     206.582,      91.035,      43.373
21/07/2013 00:00,     207.706,     111.654,      59.875
22/07/2013 00:00,"","",""
23/07/2013 00:00,"","",""
24/07/2013 00:00,"","",""
25/07/2013 00:00,"","",""
26/07/2013 00:00,"","",""
27/07/2013 00:00,"","",""
28/07/2013 00:00,"","",""
29/07/2013 00:00,"","",""
30/07/2013 00:00,"","",""
31/07/2013 00:00,"","",""
01/08/2013 00:00,"","",""
02/08/2013 00:00,"","",""
03/08/2013 00:00,"","",""
04/08/2013 00:00,"","",""
05/08/2013 00:00,"","",""
06/08/2013 00:00,"","",""
07/08/2013 00:00,"","",""
08/08/2013 00:00,"","",""
09/08/2013 00:00,"","",""
10/08/2013 00:00,"","",""
11/08/2013 00:00,"","",""
12/08/2013 00:00,"","",""
13/08/2013 00:00,"","",""
14/08/2013 00:00,"","",""
15/08/2013 00:00,"","",""
16/08/2013 00:00,"","",""
17/08/2013 00:00,"","",""
18/08/2013 00:00,"","",""
19/08/2013 00:00,"","",""
20/08/2013 00:00,"","",""
21/08/2013 00:00,"","",""
22/08/2013 00:00,"","",""
23/08/2013 00:00,"","",""
24/08/2013 00:00,"","",""
25/08/2013 00:00,"","",""
26/08/2013 00:00,"","",""
27/08/2013 00:00,"","",""
28/08/2013 00:00,"","",""
29/08/2013 00:00,"","",""
30/08/2013 00:00,"","",""
31/08/2013 00:00,"","",""
01/09/2013 00:00,"","",""
02/09/2013 00:00,"","",""
03/09/2013 00:00,"","",""
04/09/2013 00:00,"","",""
05/09/2013 00:00,"","",""
06/09/2013 00:00,"","",""
07/09/2013 00:00,"","",""
08/09/2013 00:00,"","",""
09/09/2013 00:00,"","",""
10/09/2013 00:00,"","",""
11/09/2013 00:00,"","",""
12/09/2013 00:00,"","",""
13/09/2013 00:00,"","",""
14/09/2013 00:00,"","",""
15/09/2013 00:00,"","",""
16/09/2013 00:00,"","",""
17/09/2013 00:00,"","",""
18/09/2013 00:00,"","",""
19/09/2013 00:00,"","",""
20/09/2013 00:00,"","",""
21/09/2013 00:00,"","",""
22/09/2013 00:00,"","",""
23/09/2013 00:00,"","",""
24/09/2013 00:00,"","",""
25/09/2013 00:00,"","",""
26/09/2013 00:00,"","",""
27/09/2013 00:00,"","",""
28/09/2013 00:00,"","",""
29/09/2013 00:00,"","",""
30/09/2013 00:00,"","",""
01/10/2013 00:00,"","",""
02/10/2013 00:00,"","",""
03/10/2013 00:00,"","",""
04/10/2013 00:00,"","",""
05/10/2013 00:00,      27.302,      25.171,      21.254
06/10/2013 00:00,      23.414,      20.905,      17.280
07/10/2013 00:00,      20.822,      18.328,      16.157
08/10/2013 00:00,      20.995,      17.227,      14.688
09/10/2013 00:00,      21.514,      19.796,      17.971
10/10/2013 00:00,      20.736,      18.450,      16.762
11/10/2013 00:00,      21.514,      20.439,      19.181
12/10/2013 00:00,      21.341,      18.509,      14.515
13/10/2013 00:00,      17.194,      15.282,      13.219
14/10/2013 00:00,      17.107,      15.092,      13.910
15/10/2013 00:00,      19.008,      15.808,      13.392
16/10/2013 00:00,      17.712,      16.083,      14.083
17/10/2013 00:00,      19.094,      17.730,      15.638
18/10/2013 00:00,      18.749,      16.919,      13.478
19/10/2013 00:00,      15.034,      12.414,      10.454
20/10/2013 00:00,      15.034,      11.019,       9.504
21/10/2013 00:00,      16.070,      11.633,       8.986
22/10/2013 00:00,      29.030,      19.754,      14.083
23/10/2013 00:00,      32.746,      26.377,      19.267
24/10/2013 00:00,      27.043,      22.073,      17.626
25/10/2013 00:00,      20.304,      16.991,      13.133
26/10/2013 00:00,      16.762,      14.628,      12.096
27/10/2013 00:00,      16.675,      14.525,      12.096
28/10/2013 00:00,      23.414,      18.374,      13.738
29/10/2013 00:00,      17.561,      14.126,      12.269
30/10/2013 00:00,      18.662,      13.261,      11.578
31/10/2013 00:00,      15.638,      13.304,       9.850
01/11/2013 00:00,      18.490,      12.498,       9.850
02/11/2013 00:00,      25.834,      12.450,       8.122
03/11/2013 00:00,      24.538,      10.763,       5.875
04/11/2013 00:00,      15.984,       9.344,       6.134
05/11/2013 00:00,      14.083,       8.817,       7.517
06/11/2013 00:00,      15.811,      11.465,       7.085
07/11/2013 00:00,      14.706,      14.322,      13.939
08/11/2013 00:00,      26.438,      16.693,      13.133
09/11/2013 00:00,      27.734,      23.317,      19.354
10/11/2013 00:00,      25.488,      18.726,       9.850
11/11/2013 00:00,      22.550,      16.329,      12.010
12/11/2013 00:00,      18.576,      11.996,       9.936
13/11/2013 00:00,      16.330,      13.527,       8.899
14/11/2013 00:00,      16.675,      12.759,       8.899
15/11/2013 00:00,      13.824,      11.374,       6.739
16/11/2013 00:00,      13.306,      10.421,       8.035
17/11/2013 00:00,      13.824,       9.276,       7.344
18/11/2013 00:00,       9.677,       8.572,       7.690
19/11/2013 00:00,      10.541,       8.032,       6.394
20/11/2013 00:00,      10.195,       8.141,       6.912
21/11/2013 00:00,      11.405,       9.588,       8.035
22/11/2013 00:00,      11.664,       9.936,       8.640
23/11/2013 00:00,      13.651,      12.363,      11.491
24/11/2013 00:00,      13.738,      12.561,       9.763
25/11/2013 00:00,      12.442,      10.499,       9.418
26/11/2013 00:00,      11.578,       9.340,       8.035
27/11/2013 00:00,       9.158,       7.636,       6.566
28/11/2013 00:00,       8.899,       6.983,       5.875
29/11/2013 00:00,      25.661,      10.094,       6.653
30/11/2013 00:00,      23.069,       9.356,       6.826
01/12/2013 00:00,      10.282,       7.006,       6.221
02/12/2013 00:00,      13.133,       7.929,       6.480
03/12/2013 00:00,      18.317,       7.655,       6.307
04/12/2013 00:00,      10.195,       7.482,       6.653
05/12/2013 00:00,      13.392,      11.585,       9.245
06/12/2013 00:00,      12.960,      11.061,       9.504
07/12/2013 00:00,      10.973,       9.235,       7.517
08/12/2013 00:00,       8.899,       7.775,       6.480
09/12/2013 00:00,       8.726,       7.457,       6.134
10/12/2013 00:00,       8.813,       7.975,       7.085
11/12/2013 00:00,       8.554,       7.777,       6.826
12/12/2013 00:00,       8.813,       7.819,       6.739
13/12/2013 00:00,       8.208,       7.160,       5.962
14/12/2013 00:00,       7.430,       6.662,       6.048
15/12/2013 00:00,       6.739,       6.194,       5.616
16/12/2013 00:00,       6.826,       6.004,       5.357
17/12/2013 00:00,       6.826,       6.144,       5.184
18/12/2013 00:00,       6.912,       5.719,       4.406
19/12/2013 00:00,       6.480,       5.351,       4.147
20/12/2013 00:00,       5.875,       4.948,       3.974
21/12/2013 00:00,       5.789,       5.112,       4.579
22/12/2013 00:00,       6.912,       6.053,       4.838
23/12/2013 00:00,       8.381,       7.372,       6.048
24/12/2013 00:00,       7.862,       6.755,       5.875
25/12/2013 00:00,       7.258,       6.166,       5.270
26/12/2013 00:00,       6.134,       5.381,       4.579
27/12/2013 00:00,       6.048,       5.269,       4.493
28/12/2013 00:00,       5.875,       4.916,       4.234
29/12/2013 00:00,       5.011,       4.196,       3.715
30/12/2013 00:00,       4.579,       3.598,       3.110
31/12/2013 00:00,       5.443,       4.308,       3.197
01/01/2014 00:00,       4.838,       3.980,       3.283
02/01/2014 00:00,       9.331,       6.261,       4.147
03/01/2014 00:00,      11.318,       9.441,       7.862
04/01/2014 00:00,       9.504,       8.182,       6.653
05/01/2014 00:00,       9.418,       8.099,       6.653
06/01/2014 00:00,       9.936,       8.383,       7.344
07/01/2014 00:00,       9.590,       8.657,       7.517
08/01/2014 00:00,       9.245,       8.117,       6.826
09/01/2014 00:00,       8.899,       7.735,       6.653
10/01/2014 00:00,       8.813,       7.434,       5.702
11/01/2014 00:00,       7.862,       6.431,       5.011
12/01/2014 00:00,       6.221,       5.525,       4.666
13/01/2014 00:00,       5.530,       4.947,       4.320
14/01/2014 00:00,       5.875,       4.608,       3.629
15/01/2014 00:00,       4.752,       3.806,       3.024
16/01/2014 00:00,       4.320,       3.461,       2.506
17/01/2014 00:00,       3.888,       3.056,       2.333
18/01/2014 00:00,       3.802,       3.122,       2.246
19/01/2014 00:00,       4.320,       3.266,       2.592
20/01/2014 00:00,       4.579,       3.656,       3.110
21/01/2014 00:00,       4.752,       4.088,       3.456
22/01/2014 00:00,       4.666,       3.703,       3.024
23/01/2014 00:00,       4.406,       3.627,       3.024
24/01/2014 00:00,       3.802,       3.224,       2.506
25/01/2014 00:00,       4.147,       3.310,       2.678
26/01/2014 00:00,       4.061,       3.253,       2.592
27/01/2014 00:00,       3.542,       2.898,       2.246
28/01/2014 00:00,       3.283,       2.660,       1.987
29/01/2014 00:00,       2.765,       2.252,       1.642
30/01/2014 00:00,       2.678,       2.251,       1.814
31/01/2014 00:00,       2.765,       2.195,       1.555
01/02/2014 00:00,       2.678,       2.221,       1.814
02/02/2014 00:00,       2.938,       2.485,       1.901
03/02/2014 00:00,       2.765,       2.399,       2.074
04/02/2014 00:00,       3.110,       2.456,       1.987
05/02/2014 00:00,       3.283,       2.693,       2.074
06/02/2014 00:00,       3.629,       2.850,       2.246
07/02/2014 00:00,       3.370,       2.758,       2.246
08/02/2014 00:00,       3.370,       2.575,       1.901
09/02/2014 00:00,       2.592,       2.195,       1.814
10/02/2014 00:00,       2.678,       2.142,       1.814
11/02/2014 00:00,       2.938,       2.348,       1.728
12/02/2014 00:00,       3.024,       2.417,       1.987
13/02/2014 00:00,       7.258,       4.054,       2.506
14/02/2014 00:00,      15.206,      11.741,       6.394
15/02/2014 00:00,      16.157,      14.069,      11.578
16/02/2014 00:00,      13.824,      12.030,      10.109
17/02/2014 00:00,      11.578,       9.679,       7.776
18/02/2014 00:00,      10.714,       9.862,       8.726
19/02/2014 00:00,      11.405,       9.812,       8.554
20/02/2014 00:00,      12.182,      10.822,       9.158
21/02/2014 00:00,      11.837,      11.067,      10.022
22/02/2014 00:00,      10.627,       9.788,       8.467
23/02/2014 00:00,       9.763,       8.443,       7.430
24/02/2014 00:00,       9.677,       8.271,       7.344
25/02/2014 00:00,       9.418,       8.020,       6.566
26/02/2014 00:00,       8.294,       7.059,       5.616
27/02/2014 00:00,       8.208,       7.254,       6.307
28/02/2014 00:00,       7.517,       6.020,       4.838
01/03/2014 00:00,       6.826,       5.469,       4.666
02/03/2014 00:00,       6.739,       4.975,       4.147
03/03/2014 00:00,       6.566,       5.203,       4.061
04/03/2014 00:00,       6.048,       4.931,       3.974
05/03/2014 00:00,       5.098,       4.329,       3.542
06/03/2014 00:00,       7.690,       5.768,       4.320
07/03/2014 00:00,       7.344,       5.843,       4.234
08/03/2014 00:00,       6.826,       4.927,       3.802
09/03/2014 00:00,       5.875,       4.592,       3.456
10/03/2014 00:00,       6.826,       5.781,       4.579
11/03/2014 00:00,       6.307,       4.661,       3.110
12/03/2014 00:00,       8.035,       5.899,       4.061
13/03/2014 00:00,       7.776,       6.919,       5.789
14/03/2014 00:00,       7.171,       5.999,       5.098
15/03/2014 00:00,       6.480,       5.088,       3.802
16/03/2014 00:00,       8.208,       5.768,       3.629
17/03/2014 00:00,      10.541,       8.915,       7.690
18/03/2014 00:00,      12.701,      10.769,       8.554
19/03/2014 00:00,      13.133,      11.385,       9.331
20/03/2014 00:00,      10.109,       8.800,       7.517
21/03/2014 00:00,       8.122,       6.795,       4.752
22/03/2014 00:00,       9.763,       7.889,       5.443
23/03/2014 00:00,      10.368,       7.919,       6.134
24/03/2014 00:00,      11.405,       9.608,       7.862
25/03/2014 00:00,      12.442,      10.538,       9.245
26/03/2014 00:00,      12.701,      11.366,      10.022
27/03/2014 00:00,      11.750,      10.455,       9.245
28/03/2014 00:00,      10.714,       9.370,       8.035
29/03/2014 00:00,      10.022,       9.354,       8.467
30/03/2014 00:00,      11.578,       9.657,       6.826
31/03/2014 00:00,      12.096,      10.189,       6.739
01/04/2014 00:00,      10.886,       9.527,       7.430
02/04/2014 00:00,       8.467,       7.250,       5.702
03/04/2014 00:00,       9.418,       8.096,       6.998
04/04/2014 00:00,       9.331,       8.193,       7.258
05/04/2014 00:00,       9.504,       8.717,       7.517
06/04/2014 00:00,      11.146,       9.661,       7.862
07/04/2014 00:00,      13.133,      11.893,      10.195
08/04/2014 00:00,      13.478,      12.213,      11.146
09/04/2014 00:00,      14.774,      13.055,      11.750
10/04/2014 00:00,      19.786,      16.311,      12.442
11/04/2014 00:00,      19.613,      17.708,      16.502
12/04/2014 00:00,      19.354,      17.541,      15.206
13/04/2014 00:00,      16.675,      15.072,      13.219
14/04/2014 00:00,      16.762,      15.410,      13.824
15/04/2014 00:00,      16.157,      14.445,      13.306
16/04/2014 00:00,      15.293,      13.728,      12.182
17/04/2014 00:00,      14.429,      12.882,      11.059
18/04/2014 00:00,      14.083,      12.827,      11.837
19/04/2014 00:00,      14.947,      13.697,      12.355
20/04/2014 00:00,      14.429,      12.582,      10.454
21/04/2014 00:00,      15.466,      12.671,       9.936
22/04/2014 00:00,      13.651,      12.336,      10.714
23/04/2014 00:00,      14.688,      12.488,      10.541
24/04/2014 00:00,      15.811,      14.423,      13.565
25/04/2014 00:00,      14.256,      12.400,      10.109
26/04/2014 00:00,      15.466,      13.280,      11.059
27/04/2014 00:00,      16.502,      14.697,      13.219
28/04/2014 00:00,      17.712,      15.953,      13.651
29/04/2014 00:00,      39.830,      23.473,      14.083
30/04/2014 00:00,      38.534,      29.572,      22.723
01/05/2014 00:00,      24.797,      19.695,      16.330
02/05/2014 00:00,      37.498,      28.526,      19.094
03/05/2014 00:00,      42.941,      36.651,      29.462
04/05/2014 00:00,      32.746,      27.901,      21.082
05/05/2014 00:00,      21.773,      19.754,      17.712
06/05/2014 00:00,      25.229,      22.685,      19.526
07/05/2014 00:00,      20.390,      18.782,      17.021
08/05/2014 00:00,      18.144,      16.666,      14.947
09/05/2014 00:00,      17.194,      15.907,      14.947
10/05/2014 00:00,      20.304,      18.458,      16.589
11/05/2014 00:00,      20.650,      19.044,      17.366
12/05/2014 00:00,      18.662,      17.169,      15.725
13/05/2014 00:00,      16.675,      15.458,      14.170
14/05/2014 00:00,      14.947,      14.023,      13.046
15/05/2014 00:00,      22.464,      16.427,      12.355
16/05/2014 00:00,      21.859,      19.707,      17.107
17/05/2014 00:00,      21.946,      19.278,      16.934
18/05/2014 00:00,      20.304,      18.630,      16.589
19/05/2014 00:00,      20.131,      17.931,      16.157
20/05/2014 00:00,      20.304,      18.200,      15.379
21/05/2014 00:00,      19.526,      17.464,      15.120
22/05/2014 00:00,      31.018,      22.208,      17.366
23/05/2014 00:00,      31.104,      25.924,      21.514
24/05/2014 00:00,      31.709,      26.138,      21.946
25/05/2014 00:00,      29.462,      24.919,      17.885
26/05/2014 00:00,      34.560,      25.214,      17.885
27/05/2014 00:00,      75.341,      50.317,      28.339
28/05/2014 00:00,      75.773,      60.341,      41.126
29/05/2014 00:00,      43.718,      39.402,      34.042
30/05/2014 00:00,      36.374,      33.132,      28.426
31/05/2014 00:00,      42.422,      34.109,      27.562
01/06/2014 00:00,      47.002,      42.263,      37.930
02/06/2014 00:00,      43.718,      39.697,      34.733
03/06/2014 00:00,      42.336,      36.383,      32.746
04/06/2014 00:00,      38.016,      28.891,      24.278
05/06/2014 00:00,      28.426,      25.957,      23.846
06/06/2014 00:00,      27.475,      25.341,      22.982
07/06/2014 00:00,      34.906,      26.344,      23.414
08/06/2014 00:00,      34.733,      31.436,      27.648
09/06/2014 00:00,      34.906,      31.017,      27.389
10/06/2014 00:00,      33.264,      30.162,      25.661
11/06/2014 00:00,      33.955,      29.688,      25.315
12/06/2014 00:00,      34.733,      29.484,      25.574
13/06/2014 00:00,      36.202,      30.328,      26.266
14/06/2014 00:00,      49.162,      40.724,      27.475
15/06/2014 00:00,      49.507,      43.312,      36.634
16/06/2014 00:00,      44.582,      40.001,      34.733
17/06/2014 00:00,      63.504,      49.995,      39.398
18/06/2014 00:00,      44.928,      40.305,      35.078
19/06/2014 00:00,      40.262,      36.878,      32.314
20/06/2014 00:00,      38.448,      26.298,      18.576
21/06/2014 00:00,      23.674,      22.233,      20.477
22/06/2014 00:00,      22.378,      20.471,      18.144
23/06/2014 00:00,      37.843,      26.393,      18.835
24/06/2014 00:00,      48.730,      38.873,      29.203
25/06/2014 00:00,      30.413,      24.168,      21.773
26/06/2014 00:00,     102.730,      52.650,      21.859
27/06/2014 00:00,     118.368,      99.598,      76.032
28/06/2014 00:00,      91.238,      76.731,      68.515
29/06/2014 00:00,      92.707,      73.508,      50.458
30/06/2014 00:00,      56.419,      42.204,      31.622
01/07/2014 00:00,      33.178,      31.698,      29.722
02/07/2014 00:00,      32.400,      30.733,      29.203
03/07/2014 00:00,      29.722,      27.258,      24.365
04/07/2014 00:00,      30.586,      26.395,      23.933
05/07/2014 00:00,      34.387,      32.913,      29.722
06/07/2014 00:00,      35.942,      33.589,      31.363
07/07/2014 00:00,      35.942,      34.174,      30.154
08/07/2014 00:00,      32.227,      28.822,      26.438
09/07/2014 00:00,     145.930,      74.568,      29.376
10/07/2014 00:00,     163.901,     146.660,     121.306
11/07/2014 00:00,     123.120,      88.503,      68.342
12/07/2014 00:00,      82.166,      76.314,      66.355
13/07/2014 00:00,      68.602,      58.842,      45.446
14/07/2014 00:00,      47.952,      37.122,      33.696
15/07/2014 00:00,      35.856,      34.178,      31.882
16/07/2014 00:00,      85.190,      41.834,      32.054
17/07/2014 00:00,     209.952,     163.098,      77.501
18/07/2014 00:00,     183.946,     143.270,      96.768
19/07/2014 00:00,      98.237,      74.049,      59.357
20/07/2014 00:00,      59.875,      51.188,      45.533
21/07/2014 00:00,      46.570,      42.909,      39.312
22/07/2014 00:00,      40.608,      37.059,      33.005
23/07/2014 00:00,      46.915,      34.764,      31.450
24/07/2014 00:00,     207.446,     112.194,      45.014
25/07/2014 00:00,     229.997,     189.521,     123.725
26/07/2014 00:00,     123.811,      86.730,      64.973
27/07/2014 00:00,      66.960,      56.522,      49.594
28/07/2014 00:00,      50.112,      44.409,      39.744
29/07/2014 00:00,      67.824,      40.982,      35.510
30/07/2014 00:00,     129.859,     101.534,      67.824
31/07/2014 00:00,     104.026,      77.505,      64.627
01/08/2014 00:00,     149.040,     125.600,      90.461
02/08/2014 00:00,     116.726,      86.802,      63.590
03/08/2014 00:00,      66.787,      53.511,      45.360
04/08/2014 00:00,      47.520,      41.878,      37.584
05/08/2014 00:00,      38.189,      33.506,      29.635
06/08/2014 00:00,      31.277,      28.210,      25.402
07/08/2014 00:00,      27.043,      25.603,      23.674
08/08/2014 00:00,      26.698,      24.639,      22.982
09/08/2014 00:00,      24.883,      23.297,      21.686
10/08/2014 00:00,      26.093,      23.517,      21.686
11/08/2014 00:00,      39.312,      30.833,      24.365
12/08/2014 00:00,      40.090,      35.117,      31.450
13/08/2014 00:00,      33.869,      30.699,      26.438
14/08/2014 00:00,      27.562,      25.530,      23.069
15/08/2014 00:00,      24.883,      23.472,      22.205
16/08/2014 00:00,      24.106,      22.822,      20.909
17/08/2014 00:00,      24.019,      22.598,      21.254
18/08/2014 00:00,      26.784,      24.655,      21.773
19/08/2014 00:00,      26.006,      24.225,      22.378
20/08/2014 00:00,      24.624,      22.550,      20.822
21/08/2014 00:00,      23.414,      20.997,      18.922
22/08/2014 00:00,      21.168,      19.678,      18.403
23/08/2014 00:00,      21.082,      19.473,      18.403
24/08/2014 00:00,      21.341,      19.338,      18.058
25/08/2014 00:00,      19.958,      18.469,      17.280
26/08/2014 00:00,      19.267,      18.091,      17.021
27/08/2014 00:00,      19.008,      17.792,      16.848
28/08/2014 00:00,      19.354,      17.780,      16.502
29/08/2014 00:00,      19.094,      17.623,      16.330
30/08/2014 00:00,      18.576,      16.657,      15.206
31/08/2014 00:00,      17.366,      15.880,      14.947
01/09/2014 00:00,      24.451,      19.571,      15.293
02/09/2014 00:00,      24.365,      21.661,      19.786
03/09/2014 00:00,      22.291,      20.633,      18.058
04/09/2014 00:00,      35.942,      28.354,      18.058
05/09/2014 00:00,      34.474,      28.061,      22.982
06/09/2014 00:00,      23.933,      21.626,      19.181
07/09/2014 00:00,      20.650,      18.882,      17.194
08/09/2014 00:00,      18.576,      17.315,      15.898
09/09/2014 00:00,      29.722,      24.468,      17.798
10/09/2014 00:00,      28.944,      25.992,      22.896
11/09/2014 00:00,      24.365,      22.325,      19.267
12/09/2014 00:00,      22.032,      19.936,      18.317
13/09/2014 00:00,      20.045,      18.463,      16.762
14/09/2014 00:00,      18.230,      16.922,      15.898
15/09/2014 00:00,      18.144,      16.788,      15.638
16/09/2014 00:00,      17.971,      16.996,      16.157
17/09/2014 00:00,      18.058,      16.546,      15.379
18/09/2014 00:00,      17.280,      16.108,      15.120
19/09/2014 00:00,      18.749,      17.096,      15.120
20/09/2014 00:00,      17.712,      16.407,      14.688
21/09/2014 00:00,      16.675,      15.135,      13.997
22/09/2014 00:00,      15.638,      14.293,      13.046
23/09/2014 00:00,      14.947,      13.664,      12.528
24/09/2014 00:00,      17.885,      14.707,      12.442
25/09/2014 00:00,      16.157,      15.302,      14.515
26/09/2014 00:00,      15.984,      15.206,      14.256
27/09/2014 00:00,      15.638,      14.424,      13.133
28/09/2014 00:00,      14.602,      12.781,      11.232
29/09/2014 00:00,      12.442,      10.950,       9.850
30/09/2014 00:00,      11.750,      10.945,       9.936
01/10/2014 00:00,      12.269,      11.433,      10.627
02/10/2014 00:00,      12.096,      10.543,       8.726
03/10/2014 00:00,      11.750,       9.487,       7.776
04/10/2014 00:00,      12.010,       9.910,       8.640
05/10/2014 00:00,       9.504,       7.898,       6.826
06/10/2014 00:00,      13.478,       9.951,       7.430
07/10/2014 00:00,      11.578,      10.641,       9.850
08/10/2014 00:00,      11.146,       9.305,       7.690
09/10/2014 00:00,      10.973,       8.607,       6.307
10/10/2014 00:00,      10.541,       8.493,       6.653
11/10/2014 00:00,      10.195,       8.344,       6.394
12/10/2014 00:00,       9.504,       7.892,       5.962
13/10/2014 00:00,      10.282,       8.040,       6.307
14/10/2014 00:00,      11.405,       7.943,       5.616
15/10/2014 00:00,      11.318,       9.435,       7.776
16/10/2014 00:00,      10.886,       8.715,       6.998
17/10/2014 00:00,       9.245,       7.646,       6.048
18/10/2014 00:00,       8.208,       6.910,       6.048
19/10/2014 00:00,       6.739,       6.072,       5.443
20/10/2014 00:00,       7.430,       6.230,       5.616
21/10/2014 00:00,       7.949,       6.558,       5.616
22/10/2014 00:00,       7.258,       5.765,       4.493
23/10/2014 00:00,       6.221,       5.138,       3.888
24/10/2014 00:00,       6.394,       5.391,       4.406
25/10/2014 00:00,       6.566,       5.491,       4.752
26/10/2014 00:00,       6.653,       5.498,       4.406
27/10/2014 00:00,       6.739,       5.910,       5.270
28/10/2014 00:00,       7.085,       6.390,       5.702
29/10/2014 00:00,       6.826,       6.134,       5.270
30/10/2014 00:00,       6.912,       5.425,       4.234
31/10/2014 00:00,       6.826,       5.273,       3.715
01/11/2014 00:00,       6.998,       5.503,       4.406
02/11/2014 00:00,       6.739,       5.963,       5.011
03/11/2014 00:00,       7.085,       6.038,       5.098
04/11/2014 00:00,       6.826,       5.713,       4.666
05/11/2014 00:00,       6.566,       5.233,       4.061
06/11/2014 00:00,       6.653,       5.521,       4.579
07/11/2014 00:00,       5.962,       4.189,       2.765
08/11/2014 00:00,       4.666,       3.785,       3.197
09/11/2014 00:00,       5.184,       3.788,       2.765
10/11/2014 00:00,       5.011,       3.869,       2.678
11/11/2014 00:00,       5.530,       4.497,       3.715
12/11/2014 00:00,       4.838,       4.029,       3.024
13/11/2014 00:00,       4.925,       4.002,       3.197
14/11/2014 00:00,       4.666,       3.640,       2.938
15/11/2014 00:00,       5.357,       4.293,       3.283
16/11/2014 00:00,       6.739,       5.272,       3.802
17/11/2014 00:00,       8.208,       6.718,       5.789
18/11/2014 00:00,       7.085,       5.705,       4.406
19/11/2014 00:00,       6.221,       5.065,       3.888
20/11/2014 00:00,       5.962,       5.072,       4.234
21/11/2014 00:00,       8.554,       7.182,       5.789
22/11/2014 00:00,       8.122,       6.553,       5.530
23/11/2014 00:00,       6.221,       5.403,       4.666
24/11/2014 00:00,       7.690,       5.732,       4.406
25/11/2014 00:00,       7.517,       5.959,       4.666
26/11/2014 00:00,       5.962,       4.919,       3.888
27/11/2014 00:00,       6.480,       5.446,       4.493
28/11/2014 00:00,       6.221,       4.827,       3.283
29/11/2014 00:00,       5.530,       4.547,       3.715
30/11/2014 00:00,       4.061,       3.604,       3.110
01/12/2014 00:00,       4.234,       3.809,       3.283
02/12/2014 00:00,       4.493,       3.608,       2.851
03/12/2014 00:00,       5.098,       4.196,       3.370
04/12/2014 00:00,       5.443,       4.532,       3.370
05/12/2014 00:00,       5.616,       4.679,       3.629
06/12/2014 00:00,       5.875,       4.881,       4.061
07/12/2014 00:00,       7.862,       6.097,       4.061
08/12/2014 00:00,       8.726,       7.609,       6.826
09/12/2014 00:00,       7.862,       6.038,       4.925
10/12/2014 00:00,       8.640,       6.350,       4.579
11/12/2014 00:00,      10.282,       8.477,       6.653
12/12/2014 00:00,      10.714,       8.559,       6.221
13/12/2014 00:00,       7.344,       5.535,       4.061
14/12/2014 00:00,       5.530,       4.652,       3.974
15/12/2014 00:00,       5.357,       4.378,       3.715
16/12/2014 00:00,       5.443,       4.289,       3.370
17/12/2014 00:00,       4.666,       3.762,       3.110
18/12/2014 00:00,       4.320,       3.568,       2.938
19/12/2014 00:00,       4.493,       3.572,       2.592
20/12/2014 00:00,       4.838,       3.996,       3.110
21/12/2014 00:00,       3.802,       3.279,       2.678
22/12/2014 00:00,       3.802,       3.288,       2.938
23/12/2014 00:00,       5.443,       3.651,       2.765
24/12/2014 00:00,       4.838,       4.186,       3.542
25/12/2014 00:00,       4.579,       3.739,       2.938
26/12/2014 00:00,       5.098,       4.383,       3.456
27/12/2014 00:00,       4.838,       4.011,       3.197
28/12/2014 00:00,       4.234,       3.517,       2.592
