"Time","A4260537"
"and","Water Temp. (Deg.C)"
"Date","Mean"
29/03/2001 00:00,""
30/03/2001 00:00,       19.63
31/03/2001 00:00,       19.81
01/04/2001 00:00,       19.80
02/04/2001 00:00,       19.49
03/04/2001 00:00,       19.36
04/04/2001 00:00,       19.47
05/04/2001 00:00,       19.75
06/04/2001 00:00,       20.07
07/04/2001 00:00,       20.14
08/04/2001 00:00,       19.97
09/04/2001 00:00,       19.68
10/04/2001 00:00,       19.57
11/04/2001 00:00,       19.40
12/04/2001 00:00,       18.83
13/04/2001 00:00,       18.49
14/04/2001 00:00,       18.46
15/04/2001 00:00,       18.52
16/04/2001 00:00,       18.66
17/04/2001 00:00,       18.77
18/04/2001 00:00,       18.80
19/04/2001 00:00,       18.64
20/04/2001 00:00,       18.23
21/04/2001 00:00,       17.63
22/04/2001 00:00,       17.14
23/04/2001 00:00,       16.84
24/04/2001 00:00,       16.68
25/04/2001 00:00,       16.31
26/04/2001 00:00,       16.38
27/04/2001 00:00,       16.45
28/04/2001 00:00,       16.28
29/04/2001 00:00,       16.38
30/04/2001 00:00,       16.19
01/05/2001 00:00,       16.22
02/05/2001 00:00,       16.37
03/05/2001 00:00,       16.33
04/05/2001 00:00,       16.40
05/05/2001 00:00,       16.58
06/05/2001 00:00,       16.70
07/05/2001 00:00,       16.71
08/05/2001 00:00,       16.51
09/05/2001 00:00,       16.72
10/05/2001 00:00,       16.67
11/05/2001 00:00,       16.56
12/05/2001 00:00,       16.50
13/05/2001 00:00,       16.65
14/05/2001 00:00,       16.74
15/05/2001 00:00,       16.84
16/05/2001 00:00,       16.61
17/05/2001 00:00,       16.13
18/05/2001 00:00,       15.92
19/05/2001 00:00,       15.52
20/05/2001 00:00,       15.26
21/05/2001 00:00,       15.20
22/05/2001 00:00,       15.01
23/05/2001 00:00,       14.87
24/05/2001 00:00,       14.73
25/05/2001 00:00,       14.60
26/05/2001 00:00,       14.53
27/05/2001 00:00,       14.31
28/05/2001 00:00,       14.28
29/05/2001 00:00,       14.12
30/05/2001 00:00,       14.01
31/05/2001 00:00,       13.90
01/06/2001 00:00,       13.50
02/06/2001 00:00,       13.37
03/06/2001 00:00,       13.50
04/06/2001 00:00,       13.56
05/06/2001 00:00,       13.34
06/06/2001 00:00,       13.38
07/06/2001 00:00,       13.39
08/06/2001 00:00,       13.49
09/06/2001 00:00,       13.60
10/06/2001 00:00,       13.68
11/06/2001 00:00,       13.66
12/06/2001 00:00,       13.71
13/06/2001 00:00,       13.65
14/06/2001 00:00,       13.62
15/06/2001 00:00,       13.47
16/06/2001 00:00,       13.26
17/06/2001 00:00,       13.13
18/06/2001 00:00,       12.83
19/06/2001 00:00,       12.65
20/06/2001 00:00,       12.48
21/06/2001 00:00,       12.46
22/06/2001 00:00,       12.48
23/06/2001 00:00,       12.57
24/06/2001 00:00,       12.53
25/06/2001 00:00,       12.55
26/06/2001 00:00,       12.74
27/06/2001 00:00,       12.47
28/06/2001 00:00,       12.42
29/06/2001 00:00,       12.32
30/06/2001 00:00,       12.15
01/07/2001 00:00,       11.97
02/07/2001 00:00,       11.64
03/07/2001 00:00,       11.51
04/07/2001 00:00,       11.49
05/07/2001 00:00,       11.54
06/07/2001 00:00,       11.47
07/07/2001 00:00,       11.34
08/07/2001 00:00,       11.43
09/07/2001 00:00,       11.32
10/07/2001 00:00,       11.32
11/07/2001 00:00,       11.39
12/07/2001 00:00,       11.34
13/07/2001 00:00,       11.47
14/07/2001 00:00,       11.46
15/07/2001 00:00,       11.59
16/07/2001 00:00,       11.58
17/07/2001 00:00,       11.56
18/07/2001 00:00,       11.56
19/07/2001 00:00,       11.68
20/07/2001 00:00,       11.84
21/07/2001 00:00,       11.94
22/07/2001 00:00,       12.11
23/07/2001 00:00,       12.19
24/07/2001 00:00,       12.18
25/07/2001 00:00,       12.28
26/07/2001 00:00,       12.28
27/07/2001 00:00,       12.20
28/07/2001 00:00,       12.35
29/07/2001 00:00,       12.25
30/07/2001 00:00,       12.18
31/07/2001 00:00,       12.16
01/08/2001 00:00,       12.41
02/08/2001 00:00,       12.45
03/08/2001 00:00,       12.41
04/08/2001 00:00,       12.34
05/08/2001 00:00,       12.48
06/08/2001 00:00,       12.52
07/08/2001 00:00,       12.29
08/08/2001 00:00,       12.07
09/08/2001 00:00,       12.04
10/08/2001 00:00,       12.10
11/08/2001 00:00,       12.44
12/08/2001 00:00,       12.77
13/08/2001 00:00,       13.08
14/08/2001 00:00,       13.11
15/08/2001 00:00,       13.27
16/08/2001 00:00,       13.46
17/08/2001 00:00,       13.26
18/08/2001 00:00,       13.26
19/08/2001 00:00,       13.11
20/08/2001 00:00,       13.09
21/08/2001 00:00,       12.99
22/08/2001 00:00,       13.06
23/08/2001 00:00,       13.07
24/08/2001 00:00,       13.09
25/08/2001 00:00,       13.20
26/08/2001 00:00,       13.19
27/08/2001 00:00,       12.96
28/08/2001 00:00,       12.92
29/08/2001 00:00,       13.17
30/08/2001 00:00,       13.29
31/08/2001 00:00,       13.28
01/09/2001 00:00,       13.51
02/09/2001 00:00,       13.74
03/09/2001 00:00,       13.87
04/09/2001 00:00,       14.14
05/09/2001 00:00,       14.30
06/09/2001 00:00,       14.28
07/09/2001 00:00,       14.47
08/09/2001 00:00,       14.38
09/09/2001 00:00,       14.37
10/09/2001 00:00,       14.30
11/09/2001 00:00,       14.70
12/09/2001 00:00,       15.06
13/09/2001 00:00,       15.24
14/09/2001 00:00,       15.50
15/09/2001 00:00,       15.91
16/09/2001 00:00,       16.08
17/09/2001 00:00,       16.55
18/09/2001 00:00,       16.76
19/09/2001 00:00,       17.05
20/09/2001 00:00,       17.22
21/09/2001 00:00,       17.64
22/09/2001 00:00,       17.57
23/09/2001 00:00,       17.76
24/09/2001 00:00,       17.86
25/09/2001 00:00,       17.75
26/09/2001 00:00,       17.83
27/09/2001 00:00,       17.52
28/09/2001 00:00,       17.80
29/09/2001 00:00,       17.94
30/09/2001 00:00,       18.03
01/10/2001 00:00,       18.21
02/10/2001 00:00,       18.18
03/10/2001 00:00,       18.08
04/10/2001 00:00,       17.97
05/10/2001 00:00,       18.02
06/10/2001 00:00,       17.73
07/10/2001 00:00,       17.27
08/10/2001 00:00,       17.16
09/10/2001 00:00,       17.20
10/10/2001 00:00,       17.17
11/10/2001 00:00,       17.23
12/10/2001 00:00,       17.01
13/10/2001 00:00,       16.90
14/10/2001 00:00,       16.83
15/10/2001 00:00,       16.89
16/10/2001 00:00,       16.99
17/10/2001 00:00,       17.32
18/10/2001 00:00,       17.14
19/10/2001 00:00,       17.10
20/10/2001 00:00,       17.39
21/10/2001 00:00,       17.21
22/10/2001 00:00,       17.38
23/10/2001 00:00,       17.55
24/10/2001 00:00,       17.49
25/10/2001 00:00,       17.70
26/10/2001 00:00,       17.77
27/10/2001 00:00,       17.99
28/10/2001 00:00,       18.09
29/10/2001 00:00,       18.42
30/10/2001 00:00,       18.34
31/10/2001 00:00,       18.67
01/11/2001 00:00,       18.95
02/11/2001 00:00,       19.28
03/11/2001 00:00,       20.02
04/11/2001 00:00,       19.84
05/11/2001 00:00,       20.08
06/11/2001 00:00,       20.18
07/11/2001 00:00,       20.42
08/11/2001 00:00,       20.28
09/11/2001 00:00,       20.12
10/11/2001 00:00,       19.84
11/11/2001 00:00,       19.43
12/11/2001 00:00,       18.85
13/11/2001 00:00,       18.62
14/11/2001 00:00,       19.05
15/11/2001 00:00,       20.01
16/11/2001 00:00,       20.65
17/11/2001 00:00,       20.45
18/11/2001 00:00,       20.59
19/11/2001 00:00,       20.19
20/11/2001 00:00,       20.46
21/11/2001 00:00,       20.66
22/11/2001 00:00,       20.83
23/11/2001 00:00,       20.59
24/11/2001 00:00,       20.71
25/11/2001 00:00,       20.72
26/11/2001 00:00,       20.87
27/11/2001 00:00,       21.26
28/11/2001 00:00,       21.52
29/11/2001 00:00,       21.52
30/11/2001 00:00,       21.37
01/12/2001 00:00,       21.49
02/12/2001 00:00,       21.40
03/12/2001 00:00,       21.07
04/12/2001 00:00,       21.38
05/12/2001 00:00,       21.14
06/12/2001 00:00,       21.17
07/12/2001 00:00,       21.33
08/12/2001 00:00,       21.52
09/12/2001 00:00,       21.40
10/12/2001 00:00,       21.02
11/12/2001 00:00,       20.92
12/12/2001 00:00,       21.13
13/12/2001 00:00,       21.25
14/12/2001 00:00,       21.49
15/12/2001 00:00,       22.01
16/12/2001 00:00,       22.00
17/12/2001 00:00,       21.87
18/12/2001 00:00,       22.25
19/12/2001 00:00,       22.99
20/12/2001 00:00,       23.06
21/12/2001 00:00,       23.28
22/12/2001 00:00,       23.85
23/12/2001 00:00,       23.67
24/12/2001 00:00,       23.14
25/12/2001 00:00,       22.74
26/12/2001 00:00,       22.49
27/12/2001 00:00,       22.29
28/12/2001 00:00,       22.47
29/12/2001 00:00,       22.72
30/12/2001 00:00,       22.98
31/12/2001 00:00,       22.74
01/01/2002 00:00,       22.48
02/01/2002 00:00,       22.04
03/01/2002 00:00,       22.03
04/01/2002 00:00,       22.29
05/01/2002 00:00,       22.64
06/01/2002 00:00,       22.55
07/01/2002 00:00,       22.50
08/01/2002 00:00,       22.83
09/01/2002 00:00,       22.99
10/01/2002 00:00,       23.72
11/01/2002 00:00,       23.40
12/01/2002 00:00,       23.19
13/01/2002 00:00,       23.42
14/01/2002 00:00,       23.36
15/01/2002 00:00,       23.32
16/01/2002 00:00,       23.47
17/01/2002 00:00,       23.77
18/01/2002 00:00,       24.08
19/01/2002 00:00,       24.75
20/01/2002 00:00,       24.38
21/01/2002 00:00,       24.12
22/01/2002 00:00,       24.13
23/01/2002 00:00,       23.90
24/01/2002 00:00,       24.09
25/01/2002 00:00,       24.67
26/01/2002 00:00,       25.08
27/01/2002 00:00,       24.50
28/01/2002 00:00,       24.67
29/01/2002 00:00,       24.75
30/01/2002 00:00,       24.57
31/01/2002 00:00,       24.58
01/02/2002 00:00,       24.87
02/02/2002 00:00,       24.48
03/02/2002 00:00,       23.41
04/02/2002 00:00,       23.43
05/02/2002 00:00,       23.02
06/02/2002 00:00,       23.41
07/02/2002 00:00,       23.72
08/02/2002 00:00,       23.02
09/02/2002 00:00,       22.80
10/02/2002 00:00,       22.47
11/02/2002 00:00,       22.15
12/02/2002 00:00,       22.45
13/02/2002 00:00,       22.92
14/02/2002 00:00,       23.51
15/02/2002 00:00,       23.41
16/02/2002 00:00,       23.64
17/02/2002 00:00,       23.40
18/02/2002 00:00,       23.53
19/02/2002 00:00,       23.97
20/02/2002 00:00,       23.96
21/02/2002 00:00,       23.97
22/02/2002 00:00,       24.02
23/02/2002 00:00,       23.88
24/02/2002 00:00,       23.75
25/02/2002 00:00,       24.14
26/02/2002 00:00,       24.55
27/02/2002 00:00,       24.27
28/02/2002 00:00,       24.03
01/03/2002 00:00,       23.36
02/03/2002 00:00,       22.97
03/03/2002 00:00,       22.73
04/03/2002 00:00,       22.78
05/03/2002 00:00,       23.36
06/03/2002 00:00,       23.53
07/03/2002 00:00,       23.56
08/03/2002 00:00,       23.27
09/03/2002 00:00,       23.25
10/03/2002 00:00,       23.23
11/03/2002 00:00,       22.96
12/03/2002 00:00,       22.66
13/03/2002 00:00,       22.85
14/03/2002 00:00,       22.80
15/03/2002 00:00,       22.51
16/03/2002 00:00,       22.51
17/03/2002 00:00,       22.71
18/03/2002 00:00,       22.70
19/03/2002 00:00,       22.64
20/03/2002 00:00,       22.75
21/03/2002 00:00,       22.90
22/03/2002 00:00,       22.66
23/03/2002 00:00,       22.85
24/03/2002 00:00,       22.82
25/03/2002 00:00,       22.74
26/03/2002 00:00,       22.24
27/03/2002 00:00,       21.69
28/03/2002 00:00,       21.48
29/03/2002 00:00,       21.03
30/03/2002 00:00,       20.45
31/03/2002 00:00,       20.61
01/04/2002 00:00,       20.77
02/04/2002 00:00,       20.78
03/04/2002 00:00,       20.91
04/04/2002 00:00,       20.71
05/04/2002 00:00,       20.31
06/04/2002 00:00,       20.43
07/04/2002 00:00,       20.45
08/04/2002 00:00,       20.55
09/04/2002 00:00,       20.46
10/04/2002 00:00,       20.60
11/04/2002 00:00,       20.98
12/04/2002 00:00,       21.36
13/04/2002 00:00,       20.81
14/04/2002 00:00,       20.71
15/04/2002 00:00,       20.81
16/04/2002 00:00,       20.74
17/04/2002 00:00,       20.38
18/04/2002 00:00,       20.14
19/04/2002 00:00,       20.04
20/04/2002 00:00,       19.90
21/04/2002 00:00,       19.87
22/04/2002 00:00,       20.03
23/04/2002 00:00,       20.20
24/04/2002 00:00,       20.10
25/04/2002 00:00,       19.78
26/04/2002 00:00,       19.62
27/04/2002 00:00,       19.23
28/04/2002 00:00,       19.06
29/04/2002 00:00,       18.83
30/04/2002 00:00,       18.58
01/05/2002 00:00,       18.44
02/05/2002 00:00,       18.47
03/05/2002 00:00,       18.64
04/05/2002 00:00,       18.51
05/05/2002 00:00,       18.42
06/05/2002 00:00,       18.45
07/05/2002 00:00,       18.34
08/05/2002 00:00,       18.13
09/05/2002 00:00,       17.96
10/05/2002 00:00,       17.95
11/05/2002 00:00,       17.75
12/05/2002 00:00,       17.84
13/05/2002 00:00,       18.01
14/05/2002 00:00,       17.62
15/05/2002 00:00,       17.33
16/05/2002 00:00,       17.17
17/05/2002 00:00,       16.89
18/05/2002 00:00,       16.48
19/05/2002 00:00,       15.88
20/05/2002 00:00,       15.66
21/05/2002 00:00,       15.54
22/05/2002 00:00,       15.31
23/05/2002 00:00,       15.03
24/05/2002 00:00,       14.86
25/05/2002 00:00,       14.89
26/05/2002 00:00,       14.97
27/05/2002 00:00,       14.86
28/05/2002 00:00,       14.74
29/05/2002 00:00,       14.46
30/05/2002 00:00,       14.08
31/05/2002 00:00,       14.22
01/06/2002 00:00,       13.89
02/06/2002 00:00,       13.69
03/06/2002 00:00,       13.55
04/06/2002 00:00,       13.32
05/06/2002 00:00,       13.05
06/06/2002 00:00,       12.94
07/06/2002 00:00,       12.86
08/06/2002 00:00,       12.60
09/06/2002 00:00,       12.64
10/06/2002 00:00,       12.85
11/06/2002 00:00,       12.88
12/06/2002 00:00,       12.94
13/06/2002 00:00,       12.96
14/06/2002 00:00,       12.89
15/06/2002 00:00,       13.02
16/06/2002 00:00,       13.19
17/06/2002 00:00,       13.28
18/06/2002 00:00,       12.88
19/06/2002 00:00,       12.54
20/06/2002 00:00,       12.59
21/06/2002 00:00,       12.62
22/06/2002 00:00,       12.65
23/06/2002 00:00,       12.59
24/06/2002 00:00,       12.40
25/06/2002 00:00,       12.19
26/06/2002 00:00,       12.22
27/06/2002 00:00,       12.11
28/06/2002 00:00,       11.76
29/06/2002 00:00,       11.50
30/06/2002 00:00,       11.27
01/07/2002 00:00,       11.17
02/07/2002 00:00,       10.93
03/07/2002 00:00,       10.77
04/07/2002 00:00,       10.57
05/07/2002 00:00,       10.63
06/07/2002 00:00,       10.58
07/07/2002 00:00,       10.69
08/07/2002 00:00,       10.63
09/07/2002 00:00,       10.68
10/07/2002 00:00,       10.64
11/07/2002 00:00,       10.54
12/07/2002 00:00,       10.73
13/07/2002 00:00,       10.62
14/07/2002 00:00,       10.41
15/07/2002 00:00,       10.48
16/07/2002 00:00,       10.43
17/07/2002 00:00,       10.65
18/07/2002 00:00,       10.77
19/07/2002 00:00,       10.66
20/07/2002 00:00,       10.78
21/07/2002 00:00,       10.95
22/07/2002 00:00,       10.92
23/07/2002 00:00,       10.97
24/07/2002 00:00,       11.13
25/07/2002 00:00,       10.76
26/07/2002 00:00,       10.94
27/07/2002 00:00,       11.24
28/07/2002 00:00,       11.49
29/07/2002 00:00,       11.30
30/07/2002 00:00,       11.30
31/07/2002 00:00,       11.30
01/08/2002 00:00,       11.74
02/08/2002 00:00,       11.69
03/08/2002 00:00,       11.64
04/08/2002 00:00,       11.69
05/08/2002 00:00,       11.71
06/08/2002 00:00,       11.70
07/08/2002 00:00,       11.99
08/08/2002 00:00,       12.36
09/08/2002 00:00,       12.39
10/08/2002 00:00,       12.39
11/08/2002 00:00,       12.59
12/08/2002 00:00,       12.45
13/08/2002 00:00,       12.49
14/08/2002 00:00,       12.48
15/08/2002 00:00,       12.36
16/08/2002 00:00,       12.40
17/08/2002 00:00,       12.40
18/08/2002 00:00,       12.22
19/08/2002 00:00,       12.35
20/08/2002 00:00,       12.31
21/08/2002 00:00,       12.60
22/08/2002 00:00,       12.82
23/08/2002 00:00,       12.57
24/08/2002 00:00,       12.67
25/08/2002 00:00,       12.98
26/08/2002 00:00,       12.97
27/08/2002 00:00,       12.89
28/08/2002 00:00,       12.72
29/08/2002 00:00,       12.64
30/08/2002 00:00,       13.03
31/08/2002 00:00,       13.62
01/09/2002 00:00,       13.63
02/09/2002 00:00,       13.61
03/09/2002 00:00,       13.77
04/09/2002 00:00,       14.08
05/09/2002 00:00,       14.40
06/09/2002 00:00,       14.70
07/09/2002 00:00,       14.53
08/09/2002 00:00,       14.84
09/09/2002 00:00,       15.08
10/09/2002 00:00,       15.00
11/09/2002 00:00,       14.97
12/09/2002 00:00,       14.94
13/09/2002 00:00,       14.97
14/09/2002 00:00,       15.30
15/09/2002 00:00,       15.33
16/09/2002 00:00,       15.40
17/09/2002 00:00,       15.25
18/09/2002 00:00,       15.31
19/09/2002 00:00,       15.44
20/09/2002 00:00,       15.51
21/09/2002 00:00,       16.39
22/09/2002 00:00,       16.60
23/09/2002 00:00,       16.67
24/09/2002 00:00,       17.00
25/09/2002 00:00,       16.64
26/09/2002 00:00,       16.69
27/09/2002 00:00,       16.77
28/09/2002 00:00,       16.47
29/09/2002 00:00,       16.56
30/09/2002 00:00,       16.54
01/10/2002 00:00,       16.79
02/10/2002 00:00,       16.78
03/10/2002 00:00,       16.70
04/10/2002 00:00,       16.52
05/10/2002 00:00,       16.67
06/10/2002 00:00,       16.51
07/10/2002 00:00,       16.57
08/10/2002 00:00,       16.59
09/10/2002 00:00,       16.66
10/10/2002 00:00,       16.94
11/10/2002 00:00,       17.62
12/10/2002 00:00,       17.87
13/10/2002 00:00,       17.52
14/10/2002 00:00,       17.49
15/10/2002 00:00,       17.91
16/10/2002 00:00,       18.18
17/10/2002 00:00,       18.54
18/10/2002 00:00,       18.78
19/10/2002 00:00,       19.26
20/10/2002 00:00,       19.72
21/10/2002 00:00,       20.00
22/10/2002 00:00,       19.72
23/10/2002 00:00,       19.21
24/10/2002 00:00,       19.10
25/10/2002 00:00,       19.66
26/10/2002 00:00,       18.93
27/10/2002 00:00,       18.91
28/10/2002 00:00,       19.55
29/10/2002 00:00,       19.97
30/10/2002 00:00,       20.08
31/10/2002 00:00,       20.52
01/11/2002 00:00,       20.74
02/11/2002 00:00,       20.73
03/11/2002 00:00,       20.54
04/11/2002 00:00,       20.45
05/11/2002 00:00,       19.89
06/11/2002 00:00,       20.01
07/11/2002 00:00,       20.52
08/11/2002 00:00,       20.89
09/11/2002 00:00,       21.48
10/11/2002 00:00,       21.63
11/11/2002 00:00,       22.05
12/11/2002 00:00,       21.51
13/11/2002 00:00,       21.64
14/11/2002 00:00,       21.35
15/11/2002 00:00,       21.44
16/11/2002 00:00,       21.64
17/11/2002 00:00,       22.38
18/11/2002 00:00,       22.44
19/11/2002 00:00,       22.30
20/11/2002 00:00,       22.38
21/11/2002 00:00,       22.59
22/11/2002 00:00,       23.21
23/11/2002 00:00,       23.19
24/11/2002 00:00,       23.52
25/11/2002 00:00,       23.40
26/11/2002 00:00,       23.03
27/11/2002 00:00,       23.12
28/11/2002 00:00,       23.30
29/11/2002 00:00,       23.12
30/11/2002 00:00,       22.89
01/12/2002 00:00,       23.02
02/12/2002 00:00,       22.96
03/12/2002 00:00,       22.54
04/12/2002 00:00,       21.96
05/12/2002 00:00,       21.60
06/12/2002 00:00,       21.18
07/12/2002 00:00,       21.17
08/12/2002 00:00,       21.30
09/12/2002 00:00,       21.02
10/12/2002 00:00,       20.92
11/12/2002 00:00,       20.93
12/12/2002 00:00,       21.03
13/12/2002 00:00,       21.13
14/12/2002 00:00,       22.04
15/12/2002 00:00,       22.61
16/12/2002 00:00,       23.54
17/12/2002 00:00,       24.36
18/12/2002 00:00,       24.69
19/12/2002 00:00,       25.08
20/12/2002 00:00,       25.70
21/12/2002 00:00,       25.89
22/12/2002 00:00,       25.94
23/12/2002 00:00,       25.25
24/12/2002 00:00,       24.95
25/12/2002 00:00,       24.36
26/12/2002 00:00,       24.19
27/12/2002 00:00,       24.39
28/12/2002 00:00,       24.66
29/12/2002 00:00,       24.55
30/12/2002 00:00,       24.76
31/12/2002 00:00,       24.57
01/01/2003 00:00,       23.94
02/01/2003 00:00,       24.12
03/01/2003 00:00,       24.22
04/01/2003 00:00,       24.09
05/01/2003 00:00,       24.67
06/01/2003 00:00,       25.45
07/01/2003 00:00,       25.27
08/01/2003 00:00,       24.72
09/01/2003 00:00,       24.55
10/01/2003 00:00,       24.67
11/01/2003 00:00,       24.73
12/01/2003 00:00,       25.03
13/01/2003 00:00,       24.85
14/01/2003 00:00,       24.76
15/01/2003 00:00,       24.47
16/01/2003 00:00,       24.66
17/01/2003 00:00,       24.95
18/01/2003 00:00,       25.25
19/01/2003 00:00,       25.78
20/01/2003 00:00,       26.07
21/01/2003 00:00,       26.25
