"Time","A4261165"
"and","EC corrected (uS/cm)"
"Date","Mean"
21/10/2008 00:00,""
22/10/2008 00:00,      144268
23/10/2008 00:00,      144402
24/10/2008 00:00,      144324
25/10/2008 00:00,      144196
26/10/2008 00:00,      144060
27/10/2008 00:00,      144365
28/10/2008 00:00,      144464
29/10/2008 00:00,      144965
30/10/2008 00:00,      145082
31/10/2008 00:00,      145171
01/11/2008 00:00,      145366
02/11/2008 00:00,      145194
03/11/2008 00:00,      145365
04/11/2008 00:00,      145876
05/11/2008 00:00,      145961
06/11/2008 00:00,      145880
07/11/2008 00:00,      146443
08/11/2008 00:00,      147341
09/11/2008 00:00,      147152
10/11/2008 00:00,      147092
11/11/2008 00:00,      147197
12/11/2008 00:00,      147284
13/11/2008 00:00,      147345
14/11/2008 00:00,      147741
15/11/2008 00:00,      148297
16/11/2008 00:00,      148903
17/11/2008 00:00,      149774
18/11/2008 00:00,      150108
19/11/2008 00:00,      150566
20/11/2008 00:00,      150805
21/11/2008 00:00,      151353
22/11/2008 00:00,      152330
23/11/2008 00:00,      152826
24/11/2008 00:00,      152699
25/11/2008 00:00,      152548
26/11/2008 00:00,      152216
27/11/2008 00:00,      152023
28/11/2008 00:00,      152122
29/11/2008 00:00,      152342
30/11/2008 00:00,      152548
01/12/2008 00:00,      152935
02/12/2008 00:00,      153071
03/12/2008 00:00,      153274
04/12/2008 00:00,      153496
05/12/2008 00:00,      154018
06/12/2008 00:00,      154072
07/12/2008 00:00,      154545
08/12/2008 00:00,      154729
09/12/2008 00:00,      154915
10/12/2008 00:00,      155374
11/12/2008 00:00,      155847
12/12/2008 00:00,      155612
13/12/2008 00:00,      155338
14/12/2008 00:00,      155195
15/12/2008 00:00,      155271
16/12/2008 00:00,      155153
17/12/2008 00:00,      155192
18/12/2008 00:00,      155054
19/12/2008 00:00,      155365
20/12/2008 00:00,      155546
21/12/2008 00:00,      155483
22/12/2008 00:00,      155738
23/12/2008 00:00,      156117
24/12/2008 00:00,      156307
25/12/2008 00:00,      156305
26/12/2008 00:00,      156293
27/12/2008 00:00,      156418
28/12/2008 00:00,      156796
29/12/2008 00:00,      157434
30/12/2008 00:00,      157934
31/12/2008 00:00,      158238
01/01/2009 00:00,      158721
02/01/2009 00:00,      159248
03/01/2009 00:00,      159804
04/01/2009 00:00,      159799
05/01/2009 00:00,      159779
06/01/2009 00:00,      159761
07/01/2009 00:00,      160042
08/01/2009 00:00,      160865
09/01/2009 00:00,      162014
10/01/2009 00:00,      162366
11/01/2009 00:00,      162828
12/01/2009 00:00,""
13/01/2009 00:00,      165777
14/01/2009 00:00,      165958
15/01/2009 00:00,      166581
16/01/2009 00:00,      167348
17/01/2009 00:00,      168129
18/01/2009 00:00,      168544
19/01/2009 00:00,      168712
20/01/2009 00:00,      168964
21/01/2009 00:00,      169316
22/01/2009 00:00,      170020
23/01/2009 00:00,      170856
24/01/2009 00:00,      171376
25/01/2009 00:00,      171484
26/01/2009 00:00,      172030
27/01/2009 00:00,      172208
28/01/2009 00:00,      172202
29/01/2009 00:00,      172525
30/01/2009 00:00,      172562
31/01/2009 00:00,      172817
01/02/2009 00:00,      173775
02/02/2009 00:00,      174323
03/02/2009 00:00,      174726
04/02/2009 00:00,      174886
05/02/2009 00:00,      175275
06/02/2009 00:00,      175821
07/02/2009 00:00,      175881
08/02/2009 00:00,      176683
09/02/2009 00:00,      178102
10/02/2009 00:00,      179061
11/02/2009 00:00,      180044
12/02/2009 00:00,      180761
13/02/2009 00:00,      181158
14/02/2009 00:00,      180803
15/02/2009 00:00,      180669
16/02/2009 00:00,      180661
17/02/2009 00:00,      180421
18/02/2009 00:00,      180054
19/02/2009 00:00,      179735
20/02/2009 00:00,      180407
21/02/2009 00:00,      181237
22/02/2009 00:00,      181260
23/02/2009 00:00,      180934
24/02/2009 00:00,      182423
25/02/2009 00:00,      182559
26/02/2009 00:00,      182482
27/02/2009 00:00,      182021
28/02/2009 00:00,      182130
01/03/2009 00:00,      182466
02/03/2009 00:00,      182828
03/03/2009 00:00,      182441
04/03/2009 00:00,      183439
05/03/2009 00:00,      183513
06/03/2009 00:00,      182976
07/03/2009 00:00,      181672
08/03/2009 00:00,      181744
09/03/2009 00:00,      181724
10/03/2009 00:00,      181237
11/03/2009 00:00,      180776
12/03/2009 00:00,      179951
13/03/2009 00:00,      179243
14/03/2009 00:00,      178699
15/03/2009 00:00,      179103
16/03/2009 00:00,      178919
17/03/2009 00:00,      178738
18/03/2009 00:00,      178509
19/03/2009 00:00,      178086
20/03/2009 00:00,      177900
21/03/2009 00:00,      177602
22/03/2009 00:00,      177617
23/03/2009 00:00,      177785
24/03/2009 00:00,      177864
25/03/2009 00:00,      178045
26/03/2009 00:00,      177228
27/03/2009 00:00,      177419
28/03/2009 00:00,      177483
29/03/2009 00:00,      177436
30/03/2009 00:00,      176855
31/03/2009 00:00,      176652
01/04/2009 00:00,      176292
02/04/2009 00:00,      175625
03/04/2009 00:00,      176198
04/04/2009 00:00,      177408
05/04/2009 00:00,      177545
06/04/2009 00:00,      177957
07/04/2009 00:00,      178391
08/04/2009 00:00,      178458
09/04/2009 00:00,      178353
10/04/2009 00:00,      178450
11/04/2009 00:00,      178106
12/04/2009 00:00,      177816
13/04/2009 00:00,      177748
14/04/2009 00:00,      177454
15/04/2009 00:00,      178159
16/04/2009 00:00,      178320
17/04/2009 00:00,      177862
18/04/2009 00:00,      177502
19/04/2009 00:00,      177218
20/04/2009 00:00,      177247
21/04/2009 00:00,      177161
22/04/2009 00:00,      177235
23/04/2009 00:00,      177309
24/04/2009 00:00,      174761
25/04/2009 00:00,      173786
26/04/2009 00:00,      174353
27/04/2009 00:00,      173814
28/04/2009 00:00,      173273
29/04/2009 00:00,      173234
30/04/2009 00:00,      172898
01/05/2009 00:00,      172915
02/05/2009 00:00,      173227
03/05/2009 00:00,      172949
04/05/2009 00:00,      172806
05/05/2009 00:00,      173182
06/05/2009 00:00,      173031
07/05/2009 00:00,      173127
08/05/2009 00:00,      172300
09/05/2009 00:00,      170701
10/05/2009 00:00,      170690
11/05/2009 00:00,      171748
12/05/2009 00:00,      172001
13/05/2009 00:00,      172188
14/05/2009 00:00,      169578
15/05/2009 00:00,      168084
16/05/2009 00:00,      168298
17/05/2009 00:00,      167956
18/05/2009 00:00,      167972
19/05/2009 00:00,      168477
20/05/2009 00:00,      168778
21/05/2009 00:00,      168892
22/05/2009 00:00,      169113
23/05/2009 00:00,      168983
24/05/2009 00:00,      168211
25/05/2009 00:00,      168125
26/05/2009 00:00,      168263
27/05/2009 00:00,      168462
28/05/2009 00:00,      168269
29/05/2009 00:00,      167766
30/05/2009 00:00,      167862
31/05/2009 00:00,      168541
01/06/2009 00:00,      168942
02/06/2009 00:00,      168322
03/06/2009 00:00,      168884
04/06/2009 00:00,      169424
05/06/2009 00:00,      169382
06/06/2009 00:00,      169154
07/06/2009 00:00,      168570
08/06/2009 00:00,      166281
09/06/2009 00:00,      164540
10/06/2009 00:00,      165378
11/06/2009 00:00,      164987
12/06/2009 00:00,      164178
13/06/2009 00:00,      163085
14/06/2009 00:00,      161011
15/06/2009 00:00,      161928
16/06/2009 00:00,      163259
17/06/2009 00:00,      163295
18/06/2009 00:00,      163183
19/06/2009 00:00,      163190
20/06/2009 00:00,      160637
21/06/2009 00:00,      158966
22/06/2009 00:00,      159314
23/06/2009 00:00,      158903
24/06/2009 00:00,      158100
25/06/2009 00:00,      157570
26/06/2009 00:00,      157829
27/06/2009 00:00,      157834
28/06/2009 00:00,      157686
29/06/2009 00:00,      157468
30/06/2009 00:00,      157055
