"Time","A4261106"
"and","Water Temp. (Deg.C)"
"Date","Mean"
02/05/2018 00:00,""
03/05/2018 00:00,       15.34
04/05/2018 00:00,       14.60
05/05/2018 00:00,       15.15
06/05/2018 00:00,       15.61
07/05/2018 00:00,       15.26
08/05/2018 00:00,       15.69
09/05/2018 00:00,       15.95
10/05/2018 00:00,       14.00
11/05/2018 00:00,       12.26
12/05/2018 00:00,       12.18
13/05/2018 00:00,       13.63
14/05/2018 00:00,       14.45
15/05/2018 00:00,       14.70
16/05/2018 00:00,       14.24
17/05/2018 00:00,       13.23
18/05/2018 00:00,       14.35
19/05/2018 00:00,       15.01
20/05/2018 00:00,       14.65
21/05/2018 00:00,       14.48
22/05/2018 00:00,       14.74
23/05/2018 00:00,       15.00
24/05/2018 00:00,       15.45
25/05/2018 00:00,       14.62
26/05/2018 00:00,       14.03
27/05/2018 00:00,       14.63
28/05/2018 00:00,       15.85
29/05/2018 00:00,       15.39
30/05/2018 00:00,       13.47
31/05/2018 00:00,       13.68
01/06/2018 00:00,       13.02
02/06/2018 00:00,       13.23
03/06/2018 00:00,       13.14
04/06/2018 00:00,       13.59
05/06/2018 00:00,       13.74
06/06/2018 00:00,       13.04
07/06/2018 00:00,       12.83
08/06/2018 00:00,       13.03
09/06/2018 00:00,       14.02
10/06/2018 00:00,       14.94
11/06/2018 00:00,       14.73
12/06/2018 00:00,       14.24
13/06/2018 00:00,       13.52
14/06/2018 00:00,       12.68
15/06/2018 00:00,       12.80
16/06/2018 00:00,       12.26
17/06/2018 00:00,       11.07
18/06/2018 00:00,       10.66
19/06/2018 00:00,       10.57
20/06/2018 00:00,       10.33
21/06/2018 00:00,        9.81
22/06/2018 00:00,       10.07
23/06/2018 00:00,       10.29
24/06/2018 00:00,       11.12
25/06/2018 00:00,       10.92
26/06/2018 00:00,       10.17
27/06/2018 00:00,       10.84
28/06/2018 00:00,       10.48
29/06/2018 00:00,       10.36
30/06/2018 00:00,       10.52
01/07/2018 00:00,       10.56
02/07/2018 00:00,       10.17
03/07/2018 00:00,       10.48
04/07/2018 00:00,       10.24
05/07/2018 00:00,       11.42
06/07/2018 00:00,       12.10
07/07/2018 00:00,       11.11
08/07/2018 00:00,       11.34
09/07/2018 00:00,       12.31
10/07/2018 00:00,       11.96
11/07/2018 00:00,       10.74
12/07/2018 00:00,       10.72
13/07/2018 00:00,       10.17
14/07/2018 00:00,       10.18
15/07/2018 00:00,       10.32
16/07/2018 00:00,       11.45
17/07/2018 00:00,       11.41
18/07/2018 00:00,       11.48
19/07/2018 00:00,       11.72
20/07/2018 00:00,       11.69
21/07/2018 00:00,       11.65
22/07/2018 00:00,       11.65
23/07/2018 00:00,       11.32
24/07/2018 00:00,       11.78
25/07/2018 00:00,       13.60
26/07/2018 00:00,       13.65
27/07/2018 00:00,       14.27
28/07/2018 00:00,       14.57
29/07/2018 00:00,       13.56
30/07/2018 00:00,       12.92
31/07/2018 00:00,       13.24
01/08/2018 00:00,       13.29
02/08/2018 00:00,       12.95
03/08/2018 00:00,       12.81
04/08/2018 00:00,       12.50
05/08/2018 00:00,       12.46
06/08/2018 00:00,       12.10
07/08/2018 00:00,       11.85
08/08/2018 00:00,       13.04
09/08/2018 00:00,       13.43
10/08/2018 00:00,       13.71
11/08/2018 00:00,       13.74
12/08/2018 00:00,       12.75
13/08/2018 00:00,       13.34
14/08/2018 00:00,       13.68
15/08/2018 00:00,       14.14
16/08/2018 00:00,       14.15
17/08/2018 00:00,       14.47
18/08/2018 00:00,       14.29
19/08/2018 00:00,       12.91
20/08/2018 00:00,       12.95
21/08/2018 00:00,       13.88
22/08/2018 00:00,       13.78
23/08/2018 00:00,       13.44
24/08/2018 00:00,       13.85
25/08/2018 00:00,       14.86
26/08/2018 00:00,       15.74
27/08/2018 00:00,       15.85
28/08/2018 00:00,""
29/08/2018 00:00,""
30/08/2018 00:00,""
31/08/2018 00:00,""
01/09/2018 00:00,""
02/09/2018 00:00,""
03/09/2018 00:00,""
04/09/2018 00:00,""
05/09/2018 00:00,""
06/09/2018 00:00,""
07/09/2018 00:00,""
08/09/2018 00:00,""
09/09/2018 00:00,""
10/09/2018 00:00,""
11/09/2018 00:00,""
12/09/2018 00:00,""
13/09/2018 00:00,""
14/09/2018 00:00,""
15/09/2018 00:00,""
16/09/2018 00:00,""
17/09/2018 00:00,""
18/09/2018 00:00,""
19/09/2018 00:00,""
20/09/2018 00:00,""
21/09/2018 00:00,""
22/09/2018 00:00,""
23/09/2018 00:00,""
24/09/2018 00:00,""
25/09/2018 00:00,""
26/09/2018 00:00,""
27/09/2018 00:00,""
28/09/2018 00:00,""
29/09/2018 00:00,""
30/09/2018 00:00,""
01/10/2018 00:00,""
02/10/2018 00:00,""
03/10/2018 00:00,""
04/10/2018 00:00,""
05/10/2018 00:00,""
06/10/2018 00:00,""
07/10/2018 00:00,""
08/10/2018 00:00,""
09/10/2018 00:00,""
10/10/2018 00:00,""
11/10/2018 00:00,""
12/10/2018 00:00,""
13/10/2018 00:00,""
14/10/2018 00:00,""
