"Time","A4260508"
"and","Water Temp. (Deg.C)"
"Date","Mean"
29/05/2008 00:00,""
30/05/2008 00:00,       14.21
31/05/2008 00:00,       14.10
01/06/2008 00:00,       14.10
02/06/2008 00:00,       14.08
03/06/2008 00:00,       14.16
04/06/2008 00:00,       14.21
05/06/2008 00:00,       14.34
06/06/2008 00:00,       14.38
07/06/2008 00:00,       14.30
08/06/2008 00:00,       14.00
09/06/2008 00:00,       13.90
10/06/2008 00:00,       13.78
11/06/2008 00:00,       13.85
12/06/2008 00:00,       13.97
13/06/2008 00:00,       13.97
14/06/2008 00:00,       13.63
15/06/2008 00:00,       13.51
16/06/2008 00:00,       13.02
17/06/2008 00:00,       13.04
18/06/2008 00:00,       13.16
19/06/2008 00:00,       13.07
20/06/2008 00:00,       12.93
21/06/2008 00:00,       12.95
22/06/2008 00:00,       12.95
23/06/2008 00:00,       13.14
24/06/2008 00:00,       13.12
25/06/2008 00:00,       13.00
26/06/2008 00:00,       12.95
27/06/2008 00:00,       12.64
28/06/2008 00:00,       12.45
29/06/2008 00:00,       12.29
30/06/2008 00:00,       12.33
01/07/2008 00:00,       12.25
02/07/2008 00:00,       12.52
03/07/2008 00:00,       12.72
04/07/2008 00:00,       12.62
05/07/2008 00:00,       12.26
06/07/2008 00:00,       12.10
07/07/2008 00:00,       12.04
08/07/2008 00:00,       11.72
09/07/2008 00:00,       11.64
10/07/2008 00:00,       11.60
11/07/2008 00:00,       11.45
12/07/2008 00:00,       11.25
13/07/2008 00:00,       11.01
14/07/2008 00:00,       10.80
15/07/2008 00:00,       10.90
16/07/2008 00:00,       11.13
17/07/2008 00:00,       11.13
18/07/2008 00:00,       11.05
19/07/2008 00:00,       11.19
20/07/2008 00:00,       11.14
21/07/2008 00:00,       11.17
22/07/2008 00:00,       11.11
23/07/2008 00:00,       11.19
24/07/2008 00:00,       10.82
25/07/2008 00:00,       10.68
26/07/2008 00:00,       10.79
27/07/2008 00:00,       11.02
28/07/2008 00:00,       11.12
29/07/2008 00:00,       10.89
30/07/2008 00:00,       10.73
31/07/2008 00:00,       10.97
01/08/2008 00:00,       11.09
02/08/2008 00:00,       11.09
03/08/2008 00:00,       11.46
04/08/2008 00:00,       11.57
05/08/2008 00:00,       12.21
06/08/2008 00:00,       12.06
07/08/2008 00:00,       11.86
08/08/2008 00:00,       11.81
09/08/2008 00:00,       11.64
10/08/2008 00:00,       11.49
11/08/2008 00:00,       11.32
12/08/2008 00:00,       11.32
13/08/2008 00:00,       11.66
14/08/2008 00:00,       11.42
15/08/2008 00:00,       11.56
16/08/2008 00:00,       11.75
17/08/2008 00:00,       11.80
18/08/2008 00:00,       11.90
19/08/2008 00:00,       11.99
20/08/2008 00:00,       12.13
21/08/2008 00:00,       12.12
22/08/2008 00:00,       11.66
23/08/2008 00:00,       11.61
24/08/2008 00:00,       11.80
25/08/2008 00:00,       11.95
26/08/2008 00:00,       12.31
27/08/2008 00:00,       12.47
28/08/2008 00:00,       12.43
29/08/2008 00:00,       12.53
30/08/2008 00:00,       12.83
31/08/2008 00:00,       13.08
01/09/2008 00:00,       13.24
02/09/2008 00:00,       13.52
03/09/2008 00:00,       13.57
04/09/2008 00:00,       13.65
05/09/2008 00:00,       14.15
06/09/2008 00:00,       14.31
07/09/2008 00:00,       14.92
08/09/2008 00:00,       15.07
09/09/2008 00:00,       14.79
10/09/2008 00:00,       15.08
11/09/2008 00:00,       15.27
12/09/2008 00:00,       15.52
13/09/2008 00:00,       15.84
14/09/2008 00:00,       16.27
15/09/2008 00:00,       15.83
16/09/2008 00:00,       15.41
17/09/2008 00:00,       15.09
18/09/2008 00:00,       15.38
19/09/2008 00:00,       15.46
20/09/2008 00:00,       15.88
21/09/2008 00:00,       15.99
22/09/2008 00:00,       16.07
23/09/2008 00:00,       15.70
24/09/2008 00:00,       15.62
25/09/2008 00:00,       16.17
26/09/2008 00:00,       16.58
27/09/2008 00:00,       17.18
28/09/2008 00:00,       17.68
29/09/2008 00:00,       17.67
30/09/2008 00:00,       17.24
01/10/2008 00:00,       17.75
02/10/2008 00:00,       17.73
03/10/2008 00:00,       18.58
04/10/2008 00:00,       18.67
05/10/2008 00:00,       18.17
06/10/2008 00:00,       18.34
07/10/2008 00:00,       17.66
08/10/2008 00:00,       17.55
09/10/2008 00:00,       17.37
10/10/2008 00:00,       18.02
11/10/2008 00:00,       18.53
12/10/2008 00:00,       19.17
13/10/2008 00:00,       19.81
14/10/2008 00:00,       19.26
15/10/2008 00:00,       19.35
16/10/2008 00:00,       19.23
17/10/2008 00:00,       19.97
18/10/2008 00:00,       20.66
19/10/2008 00:00,       21.44
20/10/2008 00:00,       20.87
21/10/2008 00:00,       20.32
22/10/2008 00:00,       20.29
23/10/2008 00:00,       19.80
24/10/2008 00:00,       20.24
25/10/2008 00:00,       20.91
26/10/2008 00:00,       21.30
27/10/2008 00:00,       21.32
28/10/2008 00:00,       21.37
29/10/2008 00:00,       21.06
30/10/2008 00:00,       21.83
31/10/2008 00:00,       22.01
01/11/2008 00:00,       21.75
02/11/2008 00:00,       22.11
03/11/2008 00:00,       21.78
04/11/2008 00:00,       21.48
05/11/2008 00:00,       22.06
06/11/2008 00:00,       21.85
07/11/2008 00:00,       22.35
08/11/2008 00:00,       21.40
09/11/2008 00:00,       20.88
10/11/2008 00:00,       21.70
11/11/2008 00:00,       22.54
12/11/2008 00:00,       23.23
13/11/2008 00:00,       23.80
14/11/2008 00:00,       23.69
15/11/2008 00:00,       23.12
16/11/2008 00:00,       22.58
17/11/2008 00:00,       22.34
18/11/2008 00:00,       22.89
19/11/2008 00:00,       22.62
20/11/2008 00:00,       22.52
21/11/2008 00:00,       21.99
22/11/2008 00:00,       20.84
23/11/2008 00:00,       20.05
24/11/2008 00:00,       19.88
25/11/2008 00:00,       20.57
26/11/2008 00:00,       21.29
27/11/2008 00:00,       21.93
28/11/2008 00:00,       21.54
29/11/2008 00:00,       21.05
30/11/2008 00:00,       20.49
01/12/2008 00:00,       21.09
02/12/2008 00:00,       21.46
03/12/2008 00:00,       21.82
04/12/2008 00:00,       21.67
05/12/2008 00:00,       21.95
06/12/2008 00:00,       22.07
07/12/2008 00:00,       21.64
08/12/2008 00:00,       22.00
09/12/2008 00:00,       22.09
10/12/2008 00:00,       22.24
11/12/2008 00:00,       22.55
12/12/2008 00:00,       22.02
13/12/2008 00:00,       21.73
14/12/2008 00:00,       21.10
15/12/2008 00:00,       20.96
16/12/2008 00:00,       21.57
17/12/2008 00:00,       22.02
18/12/2008 00:00,       22.37
19/12/2008 00:00,       22.36
20/12/2008 00:00,       22.55
21/12/2008 00:00,       22.67
22/12/2008 00:00,       23.00
23/12/2008 00:00,       23.15
24/12/2008 00:00,       23.36
25/12/2008 00:00,       23.87
26/12/2008 00:00,       24.48
27/12/2008 00:00,       25.04
28/12/2008 00:00,       25.17
29/12/2008 00:00,       24.86
30/12/2008 00:00,       24.50
31/12/2008 00:00,       24.27
01/01/2009 00:00,       24.27
02/01/2009 00:00,       23.58
03/01/2009 00:00,       23.73
04/01/2009 00:00,       24.27
05/01/2009 00:00,       24.74
06/01/2009 00:00,       25.07
07/01/2009 00:00,       25.26
08/01/2009 00:00,       24.73
09/01/2009 00:00,       24.47
10/01/2009 00:00,       24.51
11/01/2009 00:00,       24.51
12/01/2009 00:00,       24.54
13/01/2009 00:00,       25.07
14/01/2009 00:00,       25.79
15/01/2009 00:00,       25.50
16/01/2009 00:00,       24.65
17/01/2009 00:00,       24.30
18/01/2009 00:00,       24.08
19/01/2009 00:00,       24.32
20/01/2009 00:00,       24.82
21/01/2009 00:00,       25.21
22/01/2009 00:00,       25.67
23/01/2009 00:00,       25.53
24/01/2009 00:00,       25.64
25/01/2009 00:00,       25.02
26/01/2009 00:00,       25.12
27/01/2009 00:00,       25.55
28/01/2009 00:00,       25.85
29/01/2009 00:00,       26.46
30/01/2009 00:00,       27.47
31/01/2009 00:00,       28.37
01/02/2009 00:00,       28.53
02/02/2009 00:00,       28.89
03/02/2009 00:00,       28.81
04/02/2009 00:00,       28.69
05/02/2009 00:00,       29.30
06/02/2009 00:00,       28.59
07/02/2009 00:00,       28.59
08/02/2009 00:00,       28.57
09/02/2009 00:00,       26.92
10/02/2009 00:00,       25.36
11/02/2009 00:00,       24.16
12/02/2009 00:00,       23.46
13/02/2009 00:00,       23.26
14/02/2009 00:00,       23.22
15/02/2009 00:00,       23.90
16/02/2009 00:00,       23.63
17/02/2009 00:00,       24.20
18/02/2009 00:00,       24.45
19/02/2009 00:00,       24.75
20/02/2009 00:00,       24.82
21/02/2009 00:00,       24.69
22/02/2009 00:00,       24.99
23/02/2009 00:00,       25.06
24/02/2009 00:00,       24.36
25/02/2009 00:00,       24.19
26/02/2009 00:00,       24.39
27/02/2009 00:00,       24.58
28/02/2009 00:00,       24.34
01/03/2009 00:00,       24.08
02/03/2009 00:00,       24.00
03/03/2009 00:00,       23.78
04/03/2009 00:00,       23.03
05/03/2009 00:00,       22.25
06/03/2009 00:00,       22.04
07/03/2009 00:00,       22.19
08/03/2009 00:00,       22.35
09/03/2009 00:00,       22.64
10/03/2009 00:00,       22.78
11/03/2009 00:00,       22.91
12/03/2009 00:00,       23.31
13/03/2009 00:00,       23.68
14/03/2009 00:00,       23.92
15/03/2009 00:00,       23.12
16/03/2009 00:00,       22.63
17/03/2009 00:00,       22.06
18/03/2009 00:00,       21.84
19/03/2009 00:00,       21.95
20/03/2009 00:00,       22.27
21/03/2009 00:00,       22.67
22/03/2009 00:00,       22.80
23/03/2009 00:00,       22.68
24/03/2009 00:00,       22.52
25/03/2009 00:00,       22.59
26/03/2009 00:00,       22.80
27/03/2009 00:00,       22.37
28/03/2009 00:00,       22.30
29/03/2009 00:00,       22.38
30/03/2009 00:00,       22.32
31/03/2009 00:00,       22.33
01/04/2009 00:00,       22.62
02/04/2009 00:00,       22.91
03/04/2009 00:00,       22.80
04/04/2009 00:00,       21.97
05/04/2009 00:00,       21.49
06/04/2009 00:00,       20.89
07/04/2009 00:00,       20.26
08/04/2009 00:00,       20.06
09/04/2009 00:00,       19.97
10/04/2009 00:00,       19.88
11/04/2009 00:00,       19.77
12/04/2009 00:00,       19.64
13/04/2009 00:00,       19.55
14/04/2009 00:00,       19.59
15/04/2009 00:00,       19.59
16/04/2009 00:00,       19.30
17/04/2009 00:00,       19.30
18/04/2009 00:00,       19.41
19/04/2009 00:00,       19.29
20/04/2009 00:00,       19.22
21/04/2009 00:00,       19.07
22/04/2009 00:00,       18.85
23/04/2009 00:00,       18.74
24/04/2009 00:00,       18.70
25/04/2009 00:00,       18.47
26/04/2009 00:00,       17.86
27/04/2009 00:00,       17.44
28/04/2009 00:00,       17.35
29/04/2009 00:00,       17.30
30/04/2009 00:00,       17.01
01/05/2009 00:00,       16.93
02/05/2009 00:00,       17.11
03/05/2009 00:00,       16.95
04/05/2009 00:00,       16.80
05/05/2009 00:00,       16.64
06/05/2009 00:00,       16.49
07/05/2009 00:00,       16.33
08/05/2009 00:00,       16.27
09/05/2009 00:00,       16.18
10/05/2009 00:00,       15.93
11/05/2009 00:00,       15.84
12/05/2009 00:00,       15.73
13/05/2009 00:00,       15.56
14/05/2009 00:00,       15.57
15/05/2009 00:00,       15.60
16/05/2009 00:00,       15.68
17/05/2009 00:00,       15.62
18/05/2009 00:00,       15.82
19/05/2009 00:00,       15.82
20/05/2009 00:00,       15.95
21/05/2009 00:00,       15.91
22/05/2009 00:00,       15.84
23/05/2009 00:00,       15.74
24/05/2009 00:00,       15.76
25/05/2009 00:00,       16.06
26/05/2009 00:00,       15.95
27/05/2009 00:00,       15.70
28/05/2009 00:00,       15.30
29/05/2009 00:00,       14.79
30/05/2009 00:00,       14.42
31/05/2009 00:00,       14.24
01/06/2009 00:00,       14.19
02/06/2009 00:00,       14.31
03/06/2009 00:00,       14.44
04/06/2009 00:00,       14.47
05/06/2009 00:00,       14.34
06/06/2009 00:00,       14.40
07/06/2009 00:00,       14.24
08/06/2009 00:00,       14.04
09/06/2009 00:00,       13.75
10/06/2009 00:00,       13.58
11/06/2009 00:00,       13.12
12/06/2009 00:00,       12.71
13/06/2009 00:00,       12.45
14/06/2009 00:00,       12.42
15/06/2009 00:00,       12.71
16/06/2009 00:00,       12.64
17/06/2009 00:00,       12.51
18/06/2009 00:00,       12.36
19/06/2009 00:00,       12.26
20/06/2009 00:00,       12.24
21/06/2009 00:00,       12.33
22/06/2009 00:00,       12.38
23/06/2009 00:00,       12.54
24/06/2009 00:00,       12.62
25/06/2009 00:00,       12.71
26/06/2009 00:00,       12.70
27/06/2009 00:00,       12.76
28/06/2009 00:00,       12.81
29/06/2009 00:00,       12.88
30/06/2009 00:00,       13.15
01/07/2009 00:00,       13.07
02/07/2009 00:00,       12.95
03/07/2009 00:00,       12.85
04/07/2009 00:00,       12.82
05/07/2009 00:00,       12.80
06/07/2009 00:00,       12.71
07/07/2009 00:00,       12.35
08/07/2009 00:00,       12.08
09/07/2009 00:00,       11.96
10/07/2009 00:00,       12.06
11/07/2009 00:00,       12.14
12/07/2009 00:00,       12.05
13/07/2009 00:00,       12.14
14/07/2009 00:00,       11.96
15/07/2009 00:00,       11.88
16/07/2009 00:00,       11.83
17/07/2009 00:00,       11.74
18/07/2009 00:00,       11.67
19/07/2009 00:00,       11.76
20/07/2009 00:00,       11.92
21/07/2009 00:00,       11.98
22/07/2009 00:00,       12.10
23/07/2009 00:00,       12.17
24/07/2009 00:00,       11.89
25/07/2009 00:00,       11.73
26/07/2009 00:00,       11.64
27/07/2009 00:00,       11.59
28/07/2009 00:00,       11.72
29/07/2009 00:00,       11.82
30/07/2009 00:00,       11.96
31/07/2009 00:00,       12.10
01/08/2009 00:00,       12.10
02/08/2009 00:00,       12.20
03/08/2009 00:00,       12.23
04/08/2009 00:00,       12.24
05/08/2009 00:00,       12.46
06/08/2009 00:00,       12.79
07/08/2009 00:00,       12.98
08/08/2009 00:00,       12.74
09/08/2009 00:00,       12.56
10/08/2009 00:00,       12.52
11/08/2009 00:00,       12.44
12/08/2009 00:00,       12.79
13/08/2009 00:00,       12.80
14/08/2009 00:00,       12.98
15/08/2009 00:00,       13.25
16/08/2009 00:00,       13.87
17/08/2009 00:00,       13.88
18/08/2009 00:00,       13.71
19/08/2009 00:00,       13.71
20/08/2009 00:00,       13.53
21/08/2009 00:00,       13.98
22/08/2009 00:00,       14.09
23/08/2009 00:00,       14.18
24/08/2009 00:00,       14.35
25/08/2009 00:00,       14.17
26/08/2009 00:00,       14.08
27/08/2009 00:00,       13.96
28/08/2009 00:00,       14.02
29/08/2009 00:00,       14.06
30/08/2009 00:00,       14.00
31/08/2009 00:00,       14.04
01/09/2009 00:00,       14.09
02/09/2009 00:00,       14.27
03/09/2009 00:00,       14.80
04/09/2009 00:00,       14.98
05/09/2009 00:00,       14.95
06/09/2009 00:00,       14.92
07/09/2009 00:00,       14.75
08/09/2009 00:00,       14.73
09/09/2009 00:00,       14.70
10/09/2009 00:00,       14.61
11/09/2009 00:00,       15.11
12/09/2009 00:00,       15.67
13/09/2009 00:00,       16.27
14/09/2009 00:00,       16.18
15/09/2009 00:00,       16.30
16/09/2009 00:00,       16.48
17/09/2009 00:00,       16.82
18/09/2009 00:00,       16.78
19/09/2009 00:00,       17.11
20/09/2009 00:00,       17.53
21/09/2009 00:00,       17.45
22/09/2009 00:00,       17.24
23/09/2009 00:00,       17.22
24/09/2009 00:00,       17.31
25/09/2009 00:00,       17.41
26/09/2009 00:00,       16.75
27/09/2009 00:00,       16.01
28/09/2009 00:00,       15.73
29/09/2009 00:00,       15.91
30/09/2009 00:00,       16.57
01/10/2009 00:00,       17.26
02/10/2009 00:00,       16.92
03/10/2009 00:00,       16.46
04/10/2009 00:00,       16.40
05/10/2009 00:00,       16.87
06/10/2009 00:00,       16.95
07/10/2009 00:00,       16.74
08/10/2009 00:00,       16.78
09/10/2009 00:00,       16.91
10/10/2009 00:00,       17.26
11/10/2009 00:00,       17.65
12/10/2009 00:00,       18.21
13/10/2009 00:00,       17.97
14/10/2009 00:00,       17.69
15/10/2009 00:00,       17.37
16/10/2009 00:00,       17.19
17/10/2009 00:00,       17.44
18/10/2009 00:00,       17.79
19/10/2009 00:00,       18.38
20/10/2009 00:00,       19.06
21/10/2009 00:00,       19.59
22/10/2009 00:00,       19.84
23/10/2009 00:00,       20.55
24/10/2009 00:00,       21.39
25/10/2009 00:00,       21.41
26/10/2009 00:00,       20.67
27/10/2009 00:00,       20.50
28/10/2009 00:00,       21.46
29/10/2009 00:00,       22.36
30/10/2009 00:00,       23.69
31/10/2009 00:00,       24.49
01/11/2009 00:00,       25.17
02/11/2009 00:00,       25.63
03/11/2009 00:00,       25.06
04/11/2009 00:00,       24.16
05/11/2009 00:00,       23.65
06/11/2009 00:00,       23.76
07/11/2009 00:00,       24.02
08/11/2009 00:00,       24.47
09/11/2009 00:00,       24.88
10/11/2009 00:00,       25.48
11/11/2009 00:00,       26.19
12/11/2009 00:00,       27.68
13/11/2009 00:00,       27.39
14/11/2009 00:00,       27.69
15/11/2009 00:00,       28.12
16/11/2009 00:00,       28.44
17/11/2009 00:00,       27.64
18/11/2009 00:00,       27.80
19/11/2009 00:00,       28.00
20/11/2009 00:00,       27.78
21/11/2009 00:00,       26.84
22/11/2009 00:00,       26.00
23/11/2009 00:00,       24.99
24/11/2009 00:00,       24.37
25/11/2009 00:00,       24.28
26/11/2009 00:00,       24.30
27/11/2009 00:00,       24.38
28/11/2009 00:00,       24.17
29/11/2009 00:00,       23.18
30/11/2009 00:00,       22.88
01/12/2009 00:00,       23.03
02/12/2009 00:00,       23.49
03/12/2009 00:00,       23.92
04/12/2009 00:00,       23.76
05/12/2009 00:00,       23.97
06/12/2009 00:00,       24.15
07/12/2009 00:00,       24.51
08/12/2009 00:00,       24.26
09/12/2009 00:00,       23.76
10/12/2009 00:00,       23.90
11/12/2009 00:00,       23.22
12/12/2009 00:00,       23.38
13/12/2009 00:00,       23.61
14/12/2009 00:00,       24.15
15/12/2009 00:00,       24.74
16/12/2009 00:00,       25.47
17/12/2009 00:00,       25.55
18/12/2009 00:00,       24.78
19/12/2009 00:00,       24.82
20/12/2009 00:00,       24.68
21/12/2009 00:00,       24.96
22/12/2009 00:00,       25.08
23/12/2009 00:00,       25.91
24/12/2009 00:00,       25.84
25/12/2009 00:00,       24.85
26/12/2009 00:00,       24.71
27/12/2009 00:00,       24.86
28/12/2009 00:00,       25.19
29/12/2009 00:00,       25.59
30/12/2009 00:00,       26.29
31/12/2009 00:00,       26.98
01/01/2010 00:00,       27.45
02/01/2010 00:00,       26.74
03/01/2010 00:00,       25.93
04/01/2010 00:00,       25.93
05/01/2010 00:00,       26.11
06/01/2010 00:00,       26.22
07/01/2010 00:00,       26.66
08/01/2010 00:00,       27.11
09/01/2010 00:00,       27.55
10/01/2010 00:00,       28.19
11/01/2010 00:00,       28.77
12/01/2010 00:00,       28.56
13/01/2010 00:00,       27.57
14/01/2010 00:00,       27.13
15/01/2010 00:00,       27.11
16/01/2010 00:00,       27.18
17/01/2010 00:00,       26.15
18/01/2010 00:00,       25.22
19/01/2010 00:00,       24.96
20/01/2010 00:00,       25.18
21/01/2010 00:00,       25.55
22/01/2010 00:00,       25.86
23/01/2010 00:00,       25.54
24/01/2010 00:00,       25.82
25/01/2010 00:00,       25.93
26/01/2010 00:00,       26.05
27/01/2010 00:00,       26.14
28/01/2010 00:00,       26.33
29/01/2010 00:00,       26.09
30/01/2010 00:00,       26.15
31/01/2010 00:00,       26.54
01/02/2010 00:00,       26.43
02/02/2010 00:00,       27.02
03/02/2010 00:00,       26.73
04/02/2010 00:00,       26.41
05/02/2010 00:00,       25.82
06/02/2010 00:00,       25.66
07/02/2010 00:00,       26.16
08/02/2010 00:00,       26.98
09/02/2010 00:00,       27.79
10/02/2010 00:00,       28.46
11/02/2010 00:00,       28.67
12/02/2010 00:00,       28.21
13/02/2010 00:00,       27.58
14/02/2010 00:00,       26.93
15/02/2010 00:00,       26.30
16/02/2010 00:00,       26.37
17/02/2010 00:00,       26.35
18/02/2010 00:00,       26.10
19/02/2010 00:00,       26.08
20/02/2010 00:00,       26.09
21/02/2010 00:00,       26.16
22/02/2010 00:00,       26.08
23/02/2010 00:00,       25.55
24/02/2010 00:00,       25.29
25/02/2010 00:00,       25.19
26/02/2010 00:00,       25.73
27/02/2010 00:00,       26.08
28/02/2010 00:00,       25.69
01/03/2010 00:00,       24.59
02/03/2010 00:00,       24.11
03/03/2010 00:00,       24.24
04/03/2010 00:00,       24.07
05/03/2010 00:00,       23.95
06/03/2010 00:00,       23.68
07/03/2010 00:00,       23.24
08/03/2010 00:00,       22.75
09/03/2010 00:00,       22.61
10/03/2010 00:00,       22.17
11/03/2010 00:00,       22.02
12/03/2010 00:00,       22.04
13/03/2010 00:00,       22.11
14/03/2010 00:00,       22.21
15/03/2010 00:00,       22.48
16/03/2010 00:00,       22.83
17/03/2010 00:00,       23.19
18/03/2010 00:00,       23.43
19/03/2010 00:00,       23.60
20/03/2010 00:00,       23.79
21/03/2010 00:00,       23.73
22/03/2010 00:00,       23.30
23/03/2010 00:00,       22.88
