"Time","A4261223"
"and","Water Temp. (Deg.C)"
"Date","Mean"
02/06/2011 00:00,""
03/06/2011 00:00,       10.09
04/06/2011 00:00,       10.83
05/06/2011 00:00,       10.66
06/06/2011 00:00,       10.76
07/06/2011 00:00,       10.30
08/06/2011 00:00,        9.84
09/06/2011 00:00,       10.20
10/06/2011 00:00,       10.66
11/06/2011 00:00,       10.78
12/06/2011 00:00,       10.46
13/06/2011 00:00,       10.57
14/06/2011 00:00,        9.11
15/06/2011 00:00,        8.28
16/06/2011 00:00,        8.43
17/06/2011 00:00,        9.10
18/06/2011 00:00,        9.70
19/06/2011 00:00,       10.19
20/06/2011 00:00,       10.90
21/06/2011 00:00,       10.64
22/06/2011 00:00,       10.09
23/06/2011 00:00,       10.98
24/06/2011 00:00,       11.03
25/06/2011 00:00,        9.96
26/06/2011 00:00,        9.80
27/06/2011 00:00,        9.75
28/06/2011 00:00,        8.77
29/06/2011 00:00,        8.11
30/06/2011 00:00,        9.16
01/07/2011 00:00,        9.95
02/07/2011 00:00,       10.85
03/07/2011 00:00,       11.17
04/07/2011 00:00,       10.38
05/07/2011 00:00,        9.70
06/07/2011 00:00,        9.52
07/07/2011 00:00,        9.17
08/07/2011 00:00,        8.42
09/07/2011 00:00,        8.59
10/07/2011 00:00,        8.97
11/07/2011 00:00,        9.47
12/07/2011 00:00,        9.31
13/07/2011 00:00,        9.36
14/07/2011 00:00,        9.60
15/07/2011 00:00,        8.81
16/07/2011 00:00,        7.73
17/07/2011 00:00,        8.54
18/07/2011 00:00,        8.82
19/07/2011 00:00,        9.10
20/07/2011 00:00,        9.57
21/07/2011 00:00,        8.07
22/07/2011 00:00,        6.61
23/07/2011 00:00,        7.30
24/07/2011 00:00,        9.10
25/07/2011 00:00,       10.04
26/07/2011 00:00,       10.21
27/07/2011 00:00,        9.36
28/07/2011 00:00,        9.68
29/07/2011 00:00,       10.44
30/07/2011 00:00,       11.12
31/07/2011 00:00,       10.59
01/08/2011 00:00,       11.17
02/08/2011 00:00,       11.22
03/08/2011 00:00,       11.38
04/08/2011 00:00,       12.31
05/08/2011 00:00,       11.62
06/08/2011 00:00,       10.16
07/08/2011 00:00,        9.93
08/08/2011 00:00,       10.28
09/08/2011 00:00,       10.40
10/08/2011 00:00,        9.98
11/08/2011 00:00,       11.54
12/08/2011 00:00,       10.96
13/08/2011 00:00,       10.78
14/08/2011 00:00,       11.29
15/08/2011 00:00,       12.33
16/08/2011 00:00,       12.54
17/08/2011 00:00,       11.88
18/08/2011 00:00,       11.35
19/08/2011 00:00,       12.68
20/08/2011 00:00,       13.65
21/08/2011 00:00,       13.60
22/08/2011 00:00,       12.44
23/08/2011 00:00,       12.19
24/08/2011 00:00,       12.25
25/08/2011 00:00,       12.55
26/08/2011 00:00,       11.57
27/08/2011 00:00,       11.16
28/08/2011 00:00,       10.76
29/08/2011 00:00,       11.96
30/08/2011 00:00,       11.07
31/08/2011 00:00,       10.51
01/09/2011 00:00,       10.76
02/09/2011 00:00,       11.46
03/09/2011 00:00,       12.76
04/09/2011 00:00,       13.51
05/09/2011 00:00,       12.22
06/09/2011 00:00,       11.93
07/09/2011 00:00,       11.27
08/09/2011 00:00,       10.72
09/09/2011 00:00,       10.85
10/09/2011 00:00,       11.35
11/09/2011 00:00,       11.47
12/09/2011 00:00,       10.87
13/09/2011 00:00,       10.94
14/09/2011 00:00,       12.02
15/09/2011 00:00,       11.80
16/09/2011 00:00,       13.03
17/09/2011 00:00,       13.48
18/09/2011 00:00,       14.06
19/09/2011 00:00,       14.11
20/09/2011 00:00,       12.91
21/09/2011 00:00,       13.19
22/09/2011 00:00,       14.25
23/09/2011 00:00,       14.01
24/09/2011 00:00,       12.90
25/09/2011 00:00,       11.49
26/09/2011 00:00,       11.60
27/09/2011 00:00,       13.30
28/09/2011 00:00,       14.12
29/09/2011 00:00,       13.80
30/09/2011 00:00,       13.57
01/10/2011 00:00,       13.10
02/10/2011 00:00,       13.15
03/10/2011 00:00,       13.37
04/10/2011 00:00,       14.33
05/10/2011 00:00,       14.73
06/10/2011 00:00,       15.29
07/10/2011 00:00,       15.92
08/10/2011 00:00,       15.43
09/10/2011 00:00,       15.79
10/10/2011 00:00,       14.33
11/10/2011 00:00,       14.28
12/10/2011 00:00,       14.56
13/10/2011 00:00,       14.94
14/10/2011 00:00,       15.61
15/10/2011 00:00,       15.70
16/10/2011 00:00,       15.41
17/10/2011 00:00,       14.49
18/10/2011 00:00,       15.04
19/10/2011 00:00,       16.53
20/10/2011 00:00,       17.22
21/10/2011 00:00,       16.90
22/10/2011 00:00,       17.47
23/10/2011 00:00,       18.48
24/10/2011 00:00,       18.43
25/10/2011 00:00,       16.32
26/10/2011 00:00,       15.92
27/10/2011 00:00,       15.83
28/10/2011 00:00,       17.17
29/10/2011 00:00,       17.50
30/10/2011 00:00,       16.85
31/10/2011 00:00,       16.14
01/11/2011 00:00,       16.27
02/11/2011 00:00,       16.99
03/11/2011 00:00,       17.46
04/11/2011 00:00,       17.83
05/11/2011 00:00,       18.89
06/11/2011 00:00,       19.80
07/11/2011 00:00,       19.39
08/11/2011 00:00,       19.92
09/11/2011 00:00,       20.56
10/11/2011 00:00,       18.99
11/11/2011 00:00,       17.61
12/11/2011 00:00,       17.26
13/11/2011 00:00,       18.24
14/11/2011 00:00,       18.22
15/11/2011 00:00,       18.31
16/11/2011 00:00,       18.56
17/11/2011 00:00,       18.36
18/11/2011 00:00,       19.44
19/11/2011 00:00,       19.21
20/11/2011 00:00,       17.21
21/11/2011 00:00,       16.70
22/11/2011 00:00,       16.20
23/11/2011 00:00,       15.64
24/11/2011 00:00,       15.46
25/11/2011 00:00,       16.28
26/11/2011 00:00,       16.41
27/11/2011 00:00,       16.90
28/11/2011 00:00,       17.95
29/11/2011 00:00,       18.75
30/11/2011 00:00,       17.54
01/12/2011 00:00,       15.76
02/12/2011 00:00,       15.47
03/12/2011 00:00,       16.65
04/12/2011 00:00,       16.78
05/12/2011 00:00,       16.42
06/12/2011 00:00,       16.63
07/12/2011 00:00,       17.19
08/12/2011 00:00,       17.16
09/12/2011 00:00,       17.85
10/12/2011 00:00,       18.72
11/12/2011 00:00,       18.34
12/12/2011 00:00,       17.39
13/12/2011 00:00,       17.15
14/12/2011 00:00,       16.47
15/12/2011 00:00,       17.52
16/12/2011 00:00,       17.83
17/12/2011 00:00,       18.69
18/12/2011 00:00,       20.28
19/12/2011 00:00,       20.90
20/12/2011 00:00,       20.87
21/12/2011 00:00,       19.42
22/12/2011 00:00,       19.49
23/12/2011 00:00,       19.63
24/12/2011 00:00,       19.48
25/12/2011 00:00,       20.51
26/12/2011 00:00,       19.90
27/12/2011 00:00,       18.83
28/12/2011 00:00,       18.52
29/12/2011 00:00,       18.76
30/12/2011 00:00,       19.21
31/12/2011 00:00,       19.67
01/01/2012 00:00,       20.19
02/01/2012 00:00,       21.29
03/01/2012 00:00,       21.94
04/01/2012 00:00,       21.47
05/01/2012 00:00,       19.49
06/01/2012 00:00,       17.99
07/01/2012 00:00,       19.06
08/01/2012 00:00,       19.53
09/01/2012 00:00,       17.92
10/01/2012 00:00,       17.75
11/01/2012 00:00,       17.34
12/01/2012 00:00,       16.77
13/01/2012 00:00,       17.29
14/01/2012 00:00,       16.91
15/01/2012 00:00,       17.22
16/01/2012 00:00,       17.58
17/01/2012 00:00,       19.38
18/01/2012 00:00,       20.19
19/01/2012 00:00,       18.80
20/01/2012 00:00,       19.36
21/01/2012 00:00,       19.77
22/01/2012 00:00,       19.69
23/01/2012 00:00,       21.44
24/01/2012 00:00,       22.28
25/01/2012 00:00,       21.97
26/01/2012 00:00,       21.05
27/01/2012 00:00,       20.70
28/01/2012 00:00,       21.56
29/01/2012 00:00,       22.24
30/01/2012 00:00,       21.70
31/01/2012 00:00,       18.95
01/02/2012 00:00,       18.17
02/02/2012 00:00,       19.03
03/02/2012 00:00,       19.71
04/02/2012 00:00,       19.78
05/02/2012 00:00,       20.15
06/02/2012 00:00,       17.97
07/02/2012 00:00,       17.18
08/02/2012 00:00,       16.52
09/02/2012 00:00,       16.08
10/02/2012 00:00,       15.81
11/02/2012 00:00,       16.46
12/02/2012 00:00,       18.56
13/02/2012 00:00,       19.62
14/02/2012 00:00,       20.61
15/02/2012 00:00,       21.30
16/02/2012 00:00,       21.93
17/02/2012 00:00,       21.83
18/02/2012 00:00,""
19/02/2012 00:00,""
20/02/2012 00:00,""
21/02/2012 00:00,""
22/02/2012 00:00,""
23/02/2012 00:00,""
24/02/2012 00:00,""
25/02/2012 00:00,""
26/02/2012 00:00,""
27/02/2012 00:00,""
28/02/2012 00:00,""
29/02/2012 00:00,       16.80
01/03/2012 00:00,       17.39
02/03/2012 00:00,       17.33
03/03/2012 00:00,       17.72
04/03/2012 00:00,       17.88
05/03/2012 00:00,       17.78
06/03/2012 00:00,       17.18
07/03/2012 00:00,       16.69
08/03/2012 00:00,       16.18
09/03/2012 00:00,       15.66
10/03/2012 00:00,       16.19
11/03/2012 00:00,       15.13
12/03/2012 00:00,       14.64
13/03/2012 00:00,       15.15
14/03/2012 00:00,       16.28
15/03/2012 00:00,       17.26
16/03/2012 00:00,       17.66
17/03/2012 00:00,       16.50
18/03/2012 00:00,       15.46
19/03/2012 00:00,       15.96
20/03/2012 00:00,       16.90
21/03/2012 00:00,       17.30
22/03/2012 00:00,       14.99
23/03/2012 00:00,       14.56
24/03/2012 00:00,       14.33
25/03/2012 00:00,       14.85
26/03/2012 00:00,       14.08
27/03/2012 00:00,       14.35
28/03/2012 00:00,       15.13
29/03/2012 00:00,       15.51
30/03/2012 00:00,       15.30
31/03/2012 00:00,       16.14
01/04/2012 00:00,       15.19
02/04/2012 00:00,       14.97
03/04/2012 00:00,       15.69
04/04/2012 00:00,       15.82
05/04/2012 00:00,       15.70
06/04/2012 00:00,       16.47
07/04/2012 00:00,       15.49
08/04/2012 00:00,       14.35
09/04/2012 00:00,       13.90
10/04/2012 00:00,       13.56
11/04/2012 00:00,       12.35
12/04/2012 00:00,       11.70
13/04/2012 00:00,       11.50
14/04/2012 00:00,       12.12
15/04/2012 00:00,       12.43
16/04/2012 00:00,       13.63
17/04/2012 00:00,       13.26
18/04/2012 00:00,       13.48
19/04/2012 00:00,       14.20
20/04/2012 00:00,       14.53
21/04/2012 00:00,       15.04
22/04/2012 00:00,       15.10
23/04/2012 00:00,       14.64
24/04/2012 00:00,       14.50
25/04/2012 00:00,       14.29
26/04/2012 00:00,       14.22
27/04/2012 00:00,       14.11
28/04/2012 00:00,       13.63
29/04/2012 00:00,       13.42
30/04/2012 00:00,       13.24
01/05/2012 00:00,       13.51
02/05/2012 00:00,       13.52
03/05/2012 00:00,       12.35
04/05/2012 00:00,       11.97
05/05/2012 00:00,       12.01
06/05/2012 00:00,       11.86
07/05/2012 00:00,       12.07
08/05/2012 00:00,       12.24
09/05/2012 00:00,       12.86
10/05/2012 00:00,       11.99
11/05/2012 00:00,       11.89
12/05/2012 00:00,       11.40
13/05/2012 00:00,       11.12
14/05/2012 00:00,       11.41
15/05/2012 00:00,       11.04
16/05/2012 00:00,        9.63
17/05/2012 00:00,        9.07
18/05/2012 00:00,        9.58
19/05/2012 00:00,        9.78
20/05/2012 00:00,        8.90
21/05/2012 00:00,        8.17
22/05/2012 00:00,        8.79
23/05/2012 00:00,        9.91
24/05/2012 00:00,       10.62
25/05/2012 00:00,       10.52
26/05/2012 00:00,       10.67
27/05/2012 00:00,       11.18
28/05/2012 00:00,       11.56
29/05/2012 00:00,       11.82
30/05/2012 00:00,       11.47
31/05/2012 00:00,       10.38
01/06/2012 00:00,       10.29
02/06/2012 00:00,       10.21
03/06/2012 00:00,        9.93
04/06/2012 00:00,       10.43
05/06/2012 00:00,       11.60
06/06/2012 00:00,       10.73
07/06/2012 00:00,       10.47
08/06/2012 00:00,        9.13
09/06/2012 00:00,        9.74
10/06/2012 00:00,        9.61
11/06/2012 00:00,        8.14
12/06/2012 00:00,        8.53
13/06/2012 00:00,        9.76
14/06/2012 00:00,       11.04
15/06/2012 00:00,       11.13
16/06/2012 00:00,       11.09
17/06/2012 00:00,       11.43
18/06/2012 00:00,       11.41
19/06/2012 00:00,       12.05
20/06/2012 00:00,       11.93
21/06/2012 00:00,       12.38
22/06/2012 00:00,       11.21
23/06/2012 00:00,       10.15
24/06/2012 00:00,       11.69
25/06/2012 00:00,       12.69
26/06/2012 00:00,       13.01
27/06/2012 00:00,       11.20
28/06/2012 00:00,       10.90
29/06/2012 00:00,       11.82
30/06/2012 00:00,       11.61
01/07/2012 00:00,       11.01
02/07/2012 00:00,       11.30
03/07/2012 00:00,       10.46
04/07/2012 00:00,       11.20
05/07/2012 00:00,       11.94
06/07/2012 00:00,       10.28
07/07/2012 00:00,        9.35
08/07/2012 00:00,        9.90
09/07/2012 00:00,       10.90
10/07/2012 00:00,       12.18
11/07/2012 00:00,       11.99
12/07/2012 00:00,       16.34
13/07/2012 00:00,       10.04
14/07/2012 00:00,       15.18
15/07/2012 00:00,       10.39
16/07/2012 00:00,       15.40
17/07/2012 00:00,       17.75
18/07/2012 00:00,       13.11
19/07/2012 00:00,       12.28
20/07/2012 00:00,       12.14
21/07/2012 00:00,       13.37
22/07/2012 00:00,       13.48
23/07/2012 00:00,       14.25
24/07/2012 00:00,       14.89
25/07/2012 00:00,       14.20
26/07/2012 00:00,       16.80
27/07/2012 00:00,       17.18
28/07/2012 00:00,       12.13
29/07/2012 00:00,       13.13
30/07/2012 00:00,       11.48
31/07/2012 00:00,       10.67
01/08/2012 00:00,       12.90
02/08/2012 00:00,       17.13
03/08/2012 00:00,       20.42
04/08/2012 00:00,       19.73
05/08/2012 00:00,       21.06
06/08/2012 00:00,       16.05
07/08/2012 00:00,       14.28
08/08/2012 00:00,       15.56
09/08/2012 00:00,       17.11
10/08/2012 00:00,       11.75
11/08/2012 00:00,       14.67
12/08/2012 00:00,       16.99
13/08/2012 00:00,       17.40
14/08/2012 00:00,       17.36
15/08/2012 00:00,       16.60
16/08/2012 00:00,       20.70
17/08/2012 00:00,       16.81
18/08/2012 00:00,       13.82
19/08/2012 00:00,       12.44
20/08/2012 00:00,       10.13
21/08/2012 00:00,       10.29
22/08/2012 00:00,       10.79
23/08/2012 00:00,       11.59
24/08/2012 00:00,       16.62
25/08/2012 00:00,       10.46
26/08/2012 00:00,       11.06
27/08/2012 00:00,       10.51
28/08/2012 00:00,       10.90
29/08/2012 00:00,       11.40
30/08/2012 00:00,       10.52
31/08/2012 00:00,       10.69
01/09/2012 00:00,       11.73
02/09/2012 00:00,       11.98
03/09/2012 00:00,       11.85
04/09/2012 00:00,       12.65
05/09/2012 00:00,       12.95
06/09/2012 00:00,       11.98
07/09/2012 00:00,       11.26
08/09/2012 00:00,       11.60
09/09/2012 00:00,       12.88
10/09/2012 00:00,       12.74
11/09/2012 00:00,       13.07
12/09/2012 00:00,       13.33
13/09/2012 00:00,       12.80
14/09/2012 00:00,       12.59
15/09/2012 00:00,       13.13
16/09/2012 00:00,       12.99
17/09/2012 00:00,       12.64
18/09/2012 00:00,       11.60
19/09/2012 00:00,       12.00
20/09/2012 00:00,       13.40
21/09/2012 00:00,       14.05
22/09/2012 00:00,       13.91
23/09/2012 00:00,       14.10
24/09/2012 00:00,       12.82
25/09/2012 00:00,       11.74
26/09/2012 00:00,       12.62
27/09/2012 00:00,       13.55
28/09/2012 00:00,       14.41
29/09/2012 00:00,       12.74
30/09/2012 00:00,       11.97
01/10/2012 00:00,       11.83
02/10/2012 00:00,       12.81
03/10/2012 00:00,       13.92
04/10/2012 00:00,       14.82
05/10/2012 00:00,       15.53
06/10/2012 00:00,       15.54
07/10/2012 00:00,       14.25
08/10/2012 00:00,       14.10
09/10/2012 00:00,       13.76
10/10/2012 00:00,       14.09
11/10/2012 00:00,       12.50
12/10/2012 00:00,       12.34
13/10/2012 00:00,       13.40
14/10/2012 00:00,       14.66
15/10/2012 00:00,       15.93
16/10/2012 00:00,       16.66
17/10/2012 00:00,       15.92
18/10/2012 00:00,       15.24
19/10/2012 00:00,       15.43
20/10/2012 00:00,       15.68
21/10/2012 00:00,       16.14
22/10/2012 00:00,       15.35
23/10/2012 00:00,       15.24
24/10/2012 00:00,       16.11
25/10/2012 00:00,       16.06
26/10/2012 00:00,       15.11
27/10/2012 00:00,       14.59
28/10/2012 00:00,       14.42
29/10/2012 00:00,       14.86
30/10/2012 00:00,       15.69
31/10/2012 00:00,       16.49
01/11/2012 00:00,       15.91
02/11/2012 00:00,       15.20
03/11/2012 00:00,       15.51
04/11/2012 00:00,       16.50
05/11/2012 00:00,       17.54
06/11/2012 00:00,       17.69
07/11/2012 00:00,       17.02
08/11/2012 00:00,       16.61
09/11/2012 00:00,       15.79
10/11/2012 00:00,       14.90
11/11/2012 00:00,       15.34
12/11/2012 00:00,       16.69
13/11/2012 00:00,       15.93
14/11/2012 00:00,       15.65
15/11/2012 00:00,       15.79
16/11/2012 00:00,       15.83
17/11/2012 00:00,       15.74
18/11/2012 00:00,       15.30
19/11/2012 00:00,       15.14
20/11/2012 00:00,       16.11
21/11/2012 00:00,       16.99
22/11/2012 00:00,       16.02
23/11/2012 00:00,       16.11
24/11/2012 00:00,       17.45
25/11/2012 00:00,       18.16
26/11/2012 00:00,       18.34
27/11/2012 00:00,       19.01
28/11/2012 00:00,       19.05
29/11/2012 00:00,       19.63
30/11/2012 00:00,       20.18
01/12/2012 00:00,       20.32
02/12/2012 00:00,       18.35
03/12/2012 00:00,       16.61
04/12/2012 00:00,       15.92
05/12/2012 00:00,       15.49
06/12/2012 00:00,       15.29
07/12/2012 00:00,       16.47
08/12/2012 00:00,       17.75
09/12/2012 00:00,       17.38
10/12/2012 00:00,       16.56
11/12/2012 00:00,       16.56
12/12/2012 00:00,       17.73
13/12/2012 00:00,       19.23
14/12/2012 00:00,       19.62
15/12/2012 00:00,       19.66
16/12/2012 00:00,       18.67
17/12/2012 00:00,       17.16
18/12/2012 00:00,       17.40
19/12/2012 00:00,       18.67
20/12/2012 00:00,       18.29
21/12/2012 00:00,       17.56
22/12/2012 00:00,       17.61
23/12/2012 00:00,       18.30
24/12/2012 00:00,       19.16
25/12/2012 00:00,       18.18
26/12/2012 00:00,       17.42
27/12/2012 00:00,       17.54
28/12/2012 00:00,       18.12
29/12/2012 00:00,       18.37
30/12/2012 00:00,       18.80
31/12/2012 00:00,       18.87
01/01/2013 00:00,       18.76
02/01/2013 00:00,       19.56
03/01/2013 00:00,       19.95
04/01/2013 00:00,       21.15
05/01/2013 00:00,       21.26
06/01/2013 00:00,       20.56
07/01/2013 00:00,       20.26
08/01/2013 00:00,       20.77
09/01/2013 00:00,       19.36
10/01/2013 00:00,       18.85
11/01/2013 00:00,       20.48
12/01/2013 00:00,       19.39
13/01/2013 00:00,       17.84
14/01/2013 00:00,       17.20
15/01/2013 00:00,       18.05
16/01/2013 00:00,       19.25
17/01/2013 00:00,       20.44
18/01/2013 00:00,       21.30
19/01/2013 00:00,       19.41
20/01/2013 00:00,       19.03
21/01/2013 00:00,       19.76
22/01/2013 00:00,       19.49
23/01/2013 00:00,       19.62
24/01/2013 00:00,       20.30
25/01/2013 00:00,""
26/01/2013 00:00,""
27/01/2013 00:00,""
28/01/2013 00:00,""
29/01/2013 00:00,""
30/01/2013 00:00,""
31/01/2013 00:00,""
01/02/2013 00:00,""
02/02/2013 00:00,""
03/02/2013 00:00,""
04/02/2013 00:00,""
05/02/2013 00:00,""
06/02/2013 00:00,""
07/02/2013 00:00,""
08/02/2013 00:00,""
09/02/2013 00:00,""
10/02/2013 00:00,""
11/02/2013 00:00,""
12/02/2013 00:00,""
13/02/2013 00:00,""
14/02/2013 00:00,""
15/02/2013 00:00,""
16/02/2013 00:00,""
17/02/2013 00:00,""
18/02/2013 00:00,""
19/02/2013 00:00,""
20/02/2013 00:00,""
21/02/2013 00:00,""
22/02/2013 00:00,""
23/02/2013 00:00,""
24/02/2013 00:00,""
25/02/2013 00:00,""
26/02/2013 00:00,""
27/02/2013 00:00,""
28/02/2013 00:00,""
01/03/2013 00:00,""
02/03/2013 00:00,""
03/03/2013 00:00,""
04/03/2013 00:00,""
05/03/2013 00:00,""
06/03/2013 00:00,""
07/03/2013 00:00,""
08/03/2013 00:00,""
09/03/2013 00:00,""
10/03/2013 00:00,""
11/03/2013 00:00,""
12/03/2013 00:00,""
13/03/2013 00:00,""
14/03/2013 00:00,""
15/03/2013 00:00,""
16/03/2013 00:00,""
17/03/2013 00:00,""
18/03/2013 00:00,""
19/03/2013 00:00,""
20/03/2013 00:00,""
21/03/2013 00:00,""
22/03/2013 00:00,""
23/03/2013 00:00,""
24/03/2013 00:00,""
25/03/2013 00:00,""
26/03/2013 00:00,""
27/03/2013 00:00,""
28/03/2013 00:00,""
29/03/2013 00:00,""
30/03/2013 00:00,""
31/03/2013 00:00,""
01/04/2013 00:00,""
02/04/2013 00:00,""
03/04/2013 00:00,""
04/04/2013 00:00,""
05/04/2013 00:00,""
06/04/2013 00:00,""
07/04/2013 00:00,""
08/04/2013 00:00,""
09/04/2013 00:00,""
10/04/2013 00:00,""
11/04/2013 00:00,""
