"Time","A5041051"
"and","EC corrected (uS/cm)"
"Date","Mean"
19/04/2013 00:00,""
20/04/2013 00:00,           0
21/04/2013 00:00,         245
22/04/2013 00:00,         402
23/04/2013 00:00,         442
24/04/2013 00:00,         654
25/04/2013 00:00,        1117
26/04/2013 00:00,        1397
27/04/2013 00:00,        1724
28/04/2013 00:00,        1821
29/04/2013 00:00,         894
30/04/2013 00:00,         958
01/05/2013 00:00,         948
02/05/2013 00:00,         982
03/05/2013 00:00,        1044
04/05/2013 00:00,        1100
05/05/2013 00:00,        1242
06/05/2013 00:00,         358
07/05/2013 00:00,          46
08/05/2013 00:00,           9
09/05/2013 00:00,           8
10/05/2013 00:00,           8
11/05/2013 00:00,           8
12/05/2013 00:00,         520
13/05/2013 00:00,         383
14/05/2013 00:00,         213
15/05/2013 00:00,         243
16/05/2013 00:00,         310
17/05/2013 00:00,         322
18/05/2013 00:00,          38
19/05/2013 00:00,          39
20/05/2013 00:00,          35
21/05/2013 00:00,          68
22/05/2013 00:00,         414
23/05/2013 00:00,         412
24/05/2013 00:00,          41
25/05/2013 00:00,          39
26/05/2013 00:00,          36
27/05/2013 00:00,          28
28/05/2013 00:00,          14
29/05/2013 00:00,          11
30/05/2013 00:00,          11
31/05/2013 00:00,         243
01/06/2013 00:00,         398
02/06/2013 00:00,         601
03/06/2013 00:00,        1032
04/06/2013 00:00,        1125
05/06/2013 00:00,         216
06/06/2013 00:00,          17
07/06/2013 00:00,         963
08/06/2013 00:00,          23
09/06/2013 00:00,          14
10/06/2013 00:00,          12
11/06/2013 00:00,          13
12/06/2013 00:00,         741
13/06/2013 00:00,         467
14/06/2013 00:00,         642
15/06/2013 00:00,          20
16/06/2013 00:00,          13
17/06/2013 00:00,          13
18/06/2013 00:00,          13
19/06/2013 00:00,          14
20/06/2013 00:00,          14
21/06/2013 00:00,         608
22/06/2013 00:00,         397
23/06/2013 00:00,         541
24/06/2013 00:00,         385
25/06/2013 00:00,          21
26/06/2013 00:00,          16
27/06/2013 00:00,          15
28/06/2013 00:00,          15
29/06/2013 00:00,          15
30/06/2013 00:00,         500
01/07/2013 00:00,          25
02/07/2013 00:00,          16
03/07/2013 00:00,         161
04/07/2013 00:00,         271
05/07/2013 00:00,         514
06/07/2013 00:00,         327
07/07/2013 00:00,         371
08/07/2013 00:00,         603
09/07/2013 00:00,         308
10/07/2013 00:00,          27
11/07/2013 00:00,          20
12/07/2013 00:00,         634
13/07/2013 00:00,         302
14/07/2013 00:00,         266
15/07/2013 00:00,         328
16/07/2013 00:00,         580
17/07/2013 00:00,         856
18/07/2013 00:00,         368
19/07/2013 00:00,         379
20/07/2013 00:00,         358
21/07/2013 00:00,         359
22/07/2013 00:00,         305
23/07/2013 00:00,         582
24/07/2013 00:00,         710
25/07/2013 00:00,         829
26/07/2013 00:00,         933
27/07/2013 00:00,        1123
28/07/2013 00:00,        1233
29/07/2013 00:00,        1229
30/07/2013 00:00,        1193
31/07/2013 00:00,        1289
01/08/2013 00:00,        1396
02/08/2013 00:00,        1480
03/08/2013 00:00,         919
04/08/2013 00:00,         559
05/08/2013 00:00,         887
06/08/2013 00:00,         588
07/08/2013 00:00,         473
08/08/2013 00:00,         732
09/08/2013 00:00,        1032
10/08/2013 00:00,        1141
11/08/2013 00:00,        1350
12/08/2013 00:00,        1135
13/08/2013 00:00,         372
14/08/2013 00:00,         443
15/08/2013 00:00,         648
16/08/2013 00:00,         719
17/08/2013 00:00,         494
18/08/2013 00:00,         729
19/08/2013 00:00,         418
20/08/2013 00:00,         688
21/08/2013 00:00,         555
22/08/2013 00:00,         358
23/08/2013 00:00,         377
24/08/2013 00:00,         535
25/08/2013 00:00,         683
26/08/2013 00:00,         799
27/08/2013 00:00,         898
28/08/2013 00:00,         997
29/08/2013 00:00,         800
30/08/2013 00:00,         672
31/08/2013 00:00,         997
01/09/2013 00:00,        1258
02/09/2013 00:00,        1400
03/09/2013 00:00,        1539
04/09/2013 00:00,        1666
05/09/2013 00:00,        1827
06/09/2013 00:00,        1667
07/09/2013 00:00,        1847
08/09/2013 00:00,         448
09/09/2013 00:00,          29
10/09/2013 00:00,        1388
11/09/2013 00:00,        1544
12/09/2013 00:00,         320
13/09/2013 00:00,         364
14/09/2013 00:00,         787
15/09/2013 00:00,        1048
16/09/2013 00:00,         800
17/09/2013 00:00,         551
18/09/2013 00:00,         495
19/09/2013 00:00,         667
20/09/2013 00:00,         773
21/09/2013 00:00,        1001
22/09/2013 00:00,        1188
23/09/2013 00:00,        1418
24/09/2013 00:00,        1581
25/09/2013 00:00,        1740
26/09/2013 00:00,         762
27/09/2013 00:00,        1000
28/09/2013 00:00,        1210
29/09/2013 00:00,        1346
30/09/2013 00:00,        1626
01/10/2013 00:00,        1221
02/10/2013 00:00,         836
03/10/2013 00:00,         732
04/10/2013 00:00,        1007
05/10/2013 00:00,        1199
06/10/2013 00:00,        1385
07/10/2013 00:00,        1508
08/10/2013 00:00,        1562
09/10/2013 00:00,        1719
10/10/2013 00:00,        1962
11/10/2013 00:00,        1684
12/10/2013 00:00,        1804
13/10/2013 00:00,        1701
14/10/2013 00:00,        1150
15/10/2013 00:00,        1468
16/10/2013 00:00,         958
17/10/2013 00:00,        1037
18/10/2013 00:00,        1051
19/10/2013 00:00,        1272
20/10/2013 00:00,        1426
21/10/2013 00:00,        1629
22/10/2013 00:00,        2757
23/10/2013 00:00,        1663
24/10/2013 00:00,        1582
25/10/2013 00:00,        1772
26/10/2013 00:00,        1919
27/10/2013 00:00,        2140
28/10/2013 00:00,        2273
29/10/2013 00:00,        2330
30/10/2013 00:00,        2375
31/10/2013 00:00,        3258
01/11/2013 00:00,        3375
02/11/2013 00:00,        3634
03/11/2013 00:00,        4030
04/11/2013 00:00,        3875
05/11/2013 00:00,        3910
06/11/2013 00:00,        3509
07/11/2013 00:00,        3649
08/11/2013 00:00,        1857
09/11/2013 00:00,        1524
10/11/2013 00:00,        1316
11/11/2013 00:00,        1572
12/11/2013 00:00,        1768
13/11/2013 00:00,        2457
14/11/2013 00:00,        2532
15/11/2013 00:00,        2602
16/11/2013 00:00,        2814
17/11/2013 00:00,        2954
18/11/2013 00:00,        3198
19/11/2013 00:00,        3314
20/11/2013 00:00,        3745
21/11/2013 00:00,        4198
22/11/2013 00:00,        4290
23/11/2013 00:00,        4380
24/11/2013 00:00,        4446
25/11/2013 00:00,        4655
26/11/2013 00:00,        4619
27/11/2013 00:00,        4785
28/11/2013 00:00,        4172
29/11/2013 00:00,        2154
30/11/2013 00:00,        2556
01/12/2013 00:00,        2912
02/12/2013 00:00,        3304
03/12/2013 00:00,        3367
04/12/2013 00:00,        1888
05/12/2013 00:00,        1312
06/12/2013 00:00,        1159
07/12/2013 00:00,        1279
08/12/2013 00:00,        1506
09/12/2013 00:00,        1371
10/12/2013 00:00,        1085
11/12/2013 00:00,        1201
12/12/2013 00:00,        1430
13/12/2013 00:00,        1645
14/12/2013 00:00,        1966
15/12/2013 00:00,        2116
16/12/2013 00:00,        1946
17/12/2013 00:00,        2093
18/12/2013 00:00,        2387
19/12/2013 00:00,        2726
20/12/2013 00:00,        3060
21/12/2013 00:00,        3690
22/12/2013 00:00,        4039
23/12/2013 00:00,        4316
24/12/2013 00:00,        4430
25/12/2013 00:00,        4555
26/12/2013 00:00,        3190
27/12/2013 00:00,        2981
28/12/2013 00:00,        2134
29/12/2013 00:00,        2438
30/12/2013 00:00,         957
31/12/2013 00:00,          59
01/01/2014 00:00,           5
02/01/2014 00:00,        1525
03/01/2014 00:00,        1950
04/01/2014 00:00,        2303
05/01/2014 00:00,        2503
