"Time","A5031005"
"and","Discharge (ML)"
"Date","Total"
26/05/2006 00:00,     0.02602
27/05/2006 00:00,     0.00726
28/05/2006 00:00,     0.46001
29/05/2006 00:00,     1.37045
30/05/2006 00:00,     0.59962
31/05/2006 00:00,     0.24122
01/06/2006 00:00,    16.29129
02/06/2006 00:00,    99.87721
03/06/2006 00:00,    91.25323
04/06/2006 00:00,    80.27749
05/06/2006 00:00,    49.43618
06/06/2006 00:00,    20.27882
07/06/2006 00:00,    13.94608
08/06/2006 00:00,     8.53345
09/06/2006 00:00,     3.87548
10/06/2006 00:00,     1.85757
11/06/2006 00:00,     1.45557
12/06/2006 00:00,     1.04391
13/06/2006 00:00,     0.69532
14/06/2006 00:00,     0.44028
15/06/2006 00:00,     1.72583
16/06/2006 00:00,     1.31745
17/06/2006 00:00,     0.63318
18/06/2006 00:00,     0.50824
19/06/2006 00:00,""
20/06/2006 00:00,""
21/06/2006 00:00,""
22/06/2006 00:00,""
23/06/2006 00:00,""
24/06/2006 00:00,""
25/06/2006 00:00,""
26/06/2006 00:00,""
27/06/2006 00:00,""
28/06/2006 00:00,     0.07604
29/06/2006 00:00,     0.00000
30/06/2006 00:00,     0.07731
01/07/2006 00:00,     3.11820
02/07/2006 00:00,    50.00738
03/07/2006 00:00,   161.19888
04/07/2006 00:00,   107.69251
05/07/2006 00:00,    89.71399
06/07/2006 00:00,    80.57651
07/07/2006 00:00,    72.11951
08/07/2006 00:00,    62.41536
09/07/2006 00:00,    34.54877
10/07/2006 00:00,    24.58826
11/07/2006 00:00,    45.86253
12/07/2006 00:00,    34.12681
13/07/2006 00:00,    20.61141
14/07/2006 00:00,    26.52960
15/07/2006 00:00,    27.80265
16/07/2006 00:00,    25.66169
17/07/2006 00:00,   353.77733
18/07/2006 00:00,   449.50469
19/07/2006 00:00,   224.48786
20/07/2006 00:00,    40.58006
21/07/2006 00:00,    16.15891
22/07/2006 00:00,    10.77629
23/07/2006 00:00,     9.66530
24/07/2006 00:00,     9.84102
25/07/2006 00:00,     9.58235
26/07/2006 00:00,     5.94555
27/07/2006 00:00,    10.32472
28/07/2006 00:00,    21.34753
29/07/2006 00:00,    22.68493
30/07/2006 00:00,    55.03694
31/07/2006 00:00,    57.49210
01/08/2006 00:00,    58.35503
02/08/2006 00:00,    58.48510
03/08/2006 00:00,    57.95670
04/08/2006 00:00,    56.40120
05/08/2006 00:00,    54.62670
06/08/2006 00:00,    53.67471
07/08/2006 00:00,    52.70029
08/08/2006 00:00,    52.35759
09/08/2006 00:00,    54.05784
10/08/2006 00:00,    54.70954
11/08/2006 00:00,    54.85756
12/08/2006 00:00,    55.00192
13/08/2006 00:00,    55.09833
14/08/2006 00:00,    54.16806
15/08/2006 00:00,    53.40905
16/08/2006 00:00,    53.30514
17/08/2006 00:00,    54.90809
18/08/2006 00:00,    55.92265
19/08/2006 00:00,    56.57680
20/08/2006 00:00,    56.31485
21/08/2006 00:00,    56.53878
22/08/2006 00:00,    57.21484
23/08/2006 00:00,    46.97616
24/08/2006 00:00,    65.01789
25/08/2006 00:00,    67.29785
26/08/2006 00:00,    46.09155
27/08/2006 00:00,    23.26142
28/08/2006 00:00,    22.51088
29/08/2006 00:00,    22.10900
30/08/2006 00:00,    21.41946
31/08/2006 00:00,    21.39053
01/09/2006 00:00,    21.21821
02/09/2006 00:00,    21.22322
03/09/2006 00:00,    22.32235
04/09/2006 00:00,    22.70738
05/09/2006 00:00,    22.79123
06/09/2006 00:00,    22.59176
07/09/2006 00:00,    22.08980
08/09/2006 00:00,    23.52908
09/09/2006 00:00,    23.58839
10/09/2006 00:00,    24.21415
11/09/2006 00:00,    23.33632
12/09/2006 00:00,    22.73772
13/09/2006 00:00,    22.43479
14/09/2006 00:00,    22.29327
15/09/2006 00:00,    24.79552
16/09/2006 00:00,    27.42297
17/09/2006 00:00,    27.20097
18/09/2006 00:00,    26.81250
19/09/2006 00:00,    26.54710
20/09/2006 00:00,    26.71337
21/09/2006 00:00,    26.60614
22/09/2006 00:00,    23.34820
23/09/2006 00:00,    23.61172
24/09/2006 00:00,    26.40962
25/09/2006 00:00,    27.56966
26/09/2006 00:00,    24.94079
27/09/2006 00:00,    26.06671
28/09/2006 00:00,    25.94749
