"Time","A4260705"
"and","EC corrected (uS/cm)"
"Date","Mean"
15/02/2001 00:00,""
16/02/2001 00:00,         382
17/02/2001 00:00,         386
18/02/2001 00:00,         377
19/02/2001 00:00,         374
20/02/2001 00:00,         374
21/02/2001 00:00,         371
22/02/2001 00:00,         373
23/02/2001 00:00,         376
24/02/2001 00:00,         371
25/02/2001 00:00,         349
26/02/2001 00:00,         326
27/02/2001 00:00,         316
28/02/2001 00:00,         312
01/03/2001 00:00,         318
02/03/2001 00:00,         319
03/03/2001 00:00,         313
04/03/2001 00:00,         304
05/03/2001 00:00,         301
06/03/2001 00:00,         301
07/03/2001 00:00,         303
08/03/2001 00:00,         304
09/03/2001 00:00,         307
10/03/2001 00:00,         311
11/03/2001 00:00,         315
12/03/2001 00:00,         323
13/03/2001 00:00,         331
14/03/2001 00:00,         344
15/03/2001 00:00,         353
16/03/2001 00:00,         358
17/03/2001 00:00,         361
18/03/2001 00:00,         364
19/03/2001 00:00,         365
20/03/2001 00:00,         367
21/03/2001 00:00,         367
22/03/2001 00:00,         369
23/03/2001 00:00,         374
24/03/2001 00:00,         375
25/03/2001 00:00,         377
26/03/2001 00:00,         386
27/03/2001 00:00,         400
28/03/2001 00:00,         400
29/03/2001 00:00,         378
30/03/2001 00:00,         353
31/03/2001 00:00,         341
01/04/2001 00:00,         333
02/04/2001 00:00,         325
03/04/2001 00:00,         321
04/04/2001 00:00,         321
05/04/2001 00:00,         320
06/04/2001 00:00,         317
07/04/2001 00:00,         320
08/04/2001 00:00,         323
09/04/2001 00:00,         326
10/04/2001 00:00,         327
11/04/2001 00:00,         326
12/04/2001 00:00,         325
13/04/2001 00:00,         326
14/04/2001 00:00,         330
15/04/2001 00:00,         337
16/04/2001 00:00,         337
17/04/2001 00:00,         339
18/04/2001 00:00,         339
19/04/2001 00:00,         338
20/04/2001 00:00,         339
21/04/2001 00:00,         341
22/04/2001 00:00,         341
23/04/2001 00:00,         343
24/04/2001 00:00,         347
25/04/2001 00:00,         355
26/04/2001 00:00,         364
27/04/2001 00:00,         367
28/04/2001 00:00,         372
29/04/2001 00:00,         379
30/04/2001 00:00,         385
01/05/2001 00:00,         381
02/05/2001 00:00,         368
03/05/2001 00:00,         347
04/05/2001 00:00,         345
05/05/2001 00:00,         345
06/05/2001 00:00,         349
07/05/2001 00:00,         352
08/05/2001 00:00,         351
09/05/2001 00:00,         350
10/05/2001 00:00,         351
11/05/2001 00:00,         348
12/05/2001 00:00,         341
13/05/2001 00:00,         338
14/05/2001 00:00,         337
15/05/2001 00:00,         337
16/05/2001 00:00,         333
17/05/2001 00:00,         330
18/05/2001 00:00,         329
19/05/2001 00:00,         326
20/05/2001 00:00,         321
21/05/2001 00:00,         315
22/05/2001 00:00,         311
23/05/2001 00:00,         321
24/05/2001 00:00,         325
25/05/2001 00:00,         332
26/05/2001 00:00,         337
27/05/2001 00:00,         335
28/05/2001 00:00,         336
29/05/2001 00:00,         340
30/05/2001 00:00,         344
31/05/2001 00:00,         350
01/06/2001 00:00,         349
02/06/2001 00:00,         351
03/06/2001 00:00,         353
04/06/2001 00:00,         356
05/06/2001 00:00,         360
06/06/2001 00:00,         358
07/06/2001 00:00,         352
08/06/2001 00:00,         350
09/06/2001 00:00,         348
10/06/2001 00:00,         348
11/06/2001 00:00,         352
12/06/2001 00:00,         360
13/06/2001 00:00,         367
14/06/2001 00:00,         373
15/06/2001 00:00,         378
16/06/2001 00:00,         380
17/06/2001 00:00,         381
18/06/2001 00:00,         375
19/06/2001 00:00,         371
20/06/2001 00:00,         369
21/06/2001 00:00,         373
22/06/2001 00:00,         389
23/06/2001 00:00,         413
24/06/2001 00:00,         430
25/06/2001 00:00,         432
26/06/2001 00:00,         418
27/06/2001 00:00,         378
28/06/2001 00:00,         367
29/06/2001 00:00,         381
30/06/2001 00:00,         404
01/07/2001 00:00,         419
02/07/2001 00:00,         408
03/07/2001 00:00,         375
04/07/2001 00:00,         361
05/07/2001 00:00,         360
06/07/2001 00:00,         360
07/07/2001 00:00,         361
08/07/2001 00:00,         366
09/07/2001 00:00,         373
10/07/2001 00:00,         379
11/07/2001 00:00,         405
12/07/2001 00:00,         400
13/07/2001 00:00,         379
14/07/2001 00:00,         367
15/07/2001 00:00,         361
16/07/2001 00:00,         355
17/07/2001 00:00,         343
18/07/2001 00:00,         345
19/07/2001 00:00,         342
20/07/2001 00:00,         341
21/07/2001 00:00,         342
22/07/2001 00:00,         340
23/07/2001 00:00,         342
24/07/2001 00:00,         349
25/07/2001 00:00,         350
26/07/2001 00:00,         349
27/07/2001 00:00,         349
28/07/2001 00:00,         348
29/07/2001 00:00,         346
30/07/2001 00:00,         347
31/07/2001 00:00,         349
01/08/2001 00:00,         350
02/08/2001 00:00,         352
03/08/2001 00:00,         357
04/08/2001 00:00,         360
05/08/2001 00:00,         362
06/08/2001 00:00,         363
07/08/2001 00:00,         362
08/08/2001 00:00,         365
09/08/2001 00:00,         365
10/08/2001 00:00,         360
11/08/2001 00:00,         354
12/08/2001 00:00,         351
13/08/2001 00:00,         345
14/08/2001 00:00,         341
15/08/2001 00:00,         340
16/08/2001 00:00,         341
17/08/2001 00:00,         342
18/08/2001 00:00,         344
19/08/2001 00:00,         346
20/08/2001 00:00,         348
21/08/2001 00:00,         350
22/08/2001 00:00,         355
23/08/2001 00:00,         354
24/08/2001 00:00,         355
25/08/2001 00:00,         357
26/08/2001 00:00,         357
27/08/2001 00:00,         357
28/08/2001 00:00,         355
29/08/2001 00:00,         353
30/08/2001 00:00,         352
31/08/2001 00:00,         350
01/09/2001 00:00,         351
02/09/2001 00:00,         352
03/09/2001 00:00,         354
04/09/2001 00:00,         355
05/09/2001 00:00,         354
06/09/2001 00:00,         356
07/09/2001 00:00,         355
08/09/2001 00:00,         360
09/09/2001 00:00,         361
10/09/2001 00:00,         363
11/09/2001 00:00,         360
12/09/2001 00:00,         359
13/09/2001 00:00,         364
14/09/2001 00:00,         363
15/09/2001 00:00,         357
16/09/2001 00:00,         355
17/09/2001 00:00,         355
18/09/2001 00:00,         364
19/09/2001 00:00,         370
20/09/2001 00:00,         370
21/09/2001 00:00,         368
22/09/2001 00:00,         370
23/09/2001 00:00,         376
24/09/2001 00:00,         386
25/09/2001 00:00,         391
26/09/2001 00:00,         399
27/09/2001 00:00,         423
28/09/2001 00:00,         425
29/09/2001 00:00,         405
30/09/2001 00:00,         383
01/10/2001 00:00,         374
02/10/2001 00:00,         372
03/10/2001 00:00,         387
04/10/2001 00:00,         400
05/10/2001 00:00,         379
06/10/2001 00:00,         370
07/10/2001 00:00,         361
08/10/2001 00:00,         347
09/10/2001 00:00,         339
10/10/2001 00:00,         337
11/10/2001 00:00,         341
12/10/2001 00:00,         344
13/10/2001 00:00,         352
14/10/2001 00:00,         358
15/10/2001 00:00,         368
16/10/2001 00:00,         372
17/10/2001 00:00,         364
18/10/2001 00:00,         361
19/10/2001 00:00,         362
20/10/2001 00:00,         366
21/10/2001 00:00,         371
22/10/2001 00:00,         373
23/10/2001 00:00,         372
24/10/2001 00:00,         381
25/10/2001 00:00,         382
26/10/2001 00:00,         387
27/10/2001 00:00,         407
28/10/2001 00:00,         410
29/10/2001 00:00,         402
30/10/2001 00:00,         393
31/10/2001 00:00,         396
01/11/2001 00:00,         407
02/11/2001 00:00,         413
03/11/2001 00:00,         417
04/11/2001 00:00,         416
05/11/2001 00:00,         414
06/11/2001 00:00,         417
07/11/2001 00:00,         424
08/11/2001 00:00,         428
09/11/2001 00:00,         428
10/11/2001 00:00,         423
11/11/2001 00:00,         424
12/11/2001 00:00,         411
