"Time","A4261108"
"and","Water Temp. (Deg.C)"
"Date","Mean"
31/01/2013 00:00,""
01/02/2013 00:00,       22.26
02/02/2013 00:00,       21.99
03/02/2013 00:00,       22.64
04/02/2013 00:00,       22.79
05/02/2013 00:00,       23.08
06/02/2013 00:00,       23.63
07/02/2013 00:00,       24.10
08/02/2013 00:00,       24.50
09/02/2013 00:00,       24.71
10/02/2013 00:00,       24.67
11/02/2013 00:00,       24.57
12/02/2013 00:00,       24.54
13/02/2013 00:00,       25.03
14/02/2013 00:00,       25.27
15/02/2013 00:00,       25.45
16/02/2013 00:00,       25.70
17/02/2013 00:00,       26.38
18/02/2013 00:00,       26.61
19/02/2013 00:00,       26.72
20/02/2013 00:00,       26.08
21/02/2013 00:00,       25.70
22/02/2013 00:00,       26.08
23/02/2013 00:00,       26.39
24/02/2013 00:00,       26.70
25/02/2013 00:00,       26.34
26/02/2013 00:00,       26.04
27/02/2013 00:00,       25.99
28/02/2013 00:00,       24.92
01/03/2013 00:00,       24.50
02/03/2013 00:00,       24.39
03/03/2013 00:00,       24.44
04/03/2013 00:00,       24.81
05/03/2013 00:00,       25.30
06/03/2013 00:00,       25.47
07/03/2013 00:00,       25.82
08/03/2013 00:00,       26.04
09/03/2013 00:00,       26.26
10/03/2013 00:00,       26.55
11/03/2013 00:00,       27.12
12/03/2013 00:00,       27.26
13/03/2013 00:00,       26.75
14/03/2013 00:00,       25.66
15/03/2013 00:00,       25.27
16/03/2013 00:00,       24.81
17/03/2013 00:00,       23.52
18/03/2013 00:00,       22.93
19/03/2013 00:00,       22.81
20/03/2013 00:00,       22.71
21/03/2013 00:00,       22.77
22/03/2013 00:00,       22.10
23/03/2013 00:00,       21.89
24/03/2013 00:00,       22.29
25/03/2013 00:00,       22.32
26/03/2013 00:00,       22.40
27/03/2013 00:00,       22.60
28/03/2013 00:00,       22.27
29/03/2013 00:00,       21.73
30/03/2013 00:00,       21.37
31/03/2013 00:00,       21.10
01/04/2013 00:00,       21.05
02/04/2013 00:00,       20.99
03/04/2013 00:00,       21.01
04/04/2013 00:00,       20.71
05/04/2013 00:00,       20.36
06/04/2013 00:00,       20.54
07/04/2013 00:00,       21.07
08/04/2013 00:00,       21.35
09/04/2013 00:00,       21.23
10/04/2013 00:00,       21.14
11/04/2013 00:00,       21.15
12/04/2013 00:00,       20.99
13/04/2013 00:00,       21.01
14/04/2013 00:00,       21.03
15/04/2013 00:00,       20.79
16/04/2013 00:00,       20.30
17/04/2013 00:00,       20.09
18/04/2013 00:00,       19.88
19/04/2013 00:00,       19.35
20/04/2013 00:00,       18.53
21/04/2013 00:00,       17.91
22/04/2013 00:00,       17.74
23/04/2013 00:00,       17.98
24/04/2013 00:00,       17.87
25/04/2013 00:00,       17.89
26/04/2013 00:00,       17.85
27/04/2013 00:00,       18.12
28/04/2013 00:00,       18.46
29/04/2013 00:00,       18.33
30/04/2013 00:00,       18.06
01/05/2013 00:00,       17.89
02/05/2013 00:00,       17.54
03/05/2013 00:00,       17.06
04/05/2013 00:00,       16.95
05/05/2013 00:00,       16.84
06/05/2013 00:00,       16.51
07/05/2013 00:00,       16.46
08/05/2013 00:00,       16.57
09/05/2013 00:00,       16.99
10/05/2013 00:00,       17.25
11/05/2013 00:00,       17.18
12/05/2013 00:00,       16.83
13/05/2013 00:00,       16.56
14/05/2013 00:00,       16.07
15/05/2013 00:00,       15.83
16/05/2013 00:00,       15.87
17/05/2013 00:00,       15.81
18/05/2013 00:00,       15.39
19/05/2013 00:00,       15.06
20/05/2013 00:00,       15.06
21/05/2013 00:00,       15.15
22/05/2013 00:00,       15.17
23/05/2013 00:00,       15.07
24/05/2013 00:00,       14.81
25/05/2013 00:00,       14.71
26/05/2013 00:00,       14.86
27/05/2013 00:00,       14.72
28/05/2013 00:00,       14.36
29/05/2013 00:00,       13.99
30/05/2013 00:00,       14.15
31/05/2013 00:00,       14.33
01/06/2013 00:00,       14.49
02/06/2013 00:00,       14.52
03/06/2013 00:00,       14.34
04/06/2013 00:00,       14.13
05/06/2013 00:00,       13.90
06/06/2013 00:00,       13.96
07/06/2013 00:00,       13.92
08/06/2013 00:00,       13.77
09/06/2013 00:00,       13.47
10/06/2013 00:00,       13.25
11/06/2013 00:00,       13.05
12/06/2013 00:00,       13.19
13/06/2013 00:00,       13.27
14/06/2013 00:00,       13.23
15/06/2013 00:00,       13.15
16/06/2013 00:00,       12.96
17/06/2013 00:00,       12.67
18/06/2013 00:00,       12.44
19/06/2013 00:00,       12.23
20/06/2013 00:00,       11.80
21/06/2013 00:00,       11.77
22/06/2013 00:00,       11.79
23/06/2013 00:00,       11.95
24/06/2013 00:00,       11.90
25/06/2013 00:00,       11.66
26/06/2013 00:00,       11.34
27/06/2013 00:00,       11.20
28/06/2013 00:00,       11.22
29/06/2013 00:00,       11.42
30/06/2013 00:00,       11.56
01/07/2013 00:00,       11.94
02/07/2013 00:00,       12.08
03/07/2013 00:00,       11.98
04/07/2013 00:00,       11.58
05/07/2013 00:00,       11.35
06/07/2013 00:00,       11.21
07/07/2013 00:00,       11.29
08/07/2013 00:00,       11.31
09/07/2013 00:00,       11.04
10/07/2013 00:00,       10.57
11/07/2013 00:00,       10.32
12/07/2013 00:00,       10.32
13/07/2013 00:00,       10.87
14/07/2013 00:00,       11.64
15/07/2013 00:00,       11.94
16/07/2013 00:00,       12.15
17/07/2013 00:00,       12.39
18/07/2013 00:00,       12.57
19/07/2013 00:00,       12.76
20/07/2013 00:00,       12.44
21/07/2013 00:00,       11.83
22/07/2013 00:00,       11.40
23/07/2013 00:00,       11.40
24/07/2013 00:00,       11.59
25/07/2013 00:00,       11.54
26/07/2013 00:00,       11.42
27/07/2013 00:00,       11.52
28/07/2013 00:00,       11.94
29/07/2013 00:00,       12.24
30/07/2013 00:00,       12.28
31/07/2013 00:00,       12.15
01/08/2013 00:00,       11.99
02/08/2013 00:00,       12.04
03/08/2013 00:00,       12.06
04/08/2013 00:00,       12.10
05/08/2013 00:00,       12.40
06/08/2013 00:00,       12.72
07/08/2013 00:00,       12.78
08/08/2013 00:00,       12.60
09/08/2013 00:00,       12.57
10/08/2013 00:00,       12.81
11/08/2013 00:00,       12.87
12/08/2013 00:00,       13.14
13/08/2013 00:00,       13.14
14/08/2013 00:00,       13.06
15/08/2013 00:00,       12.89
16/08/2013 00:00,       12.86
17/08/2013 00:00,       12.71
18/08/2013 00:00,       12.66
19/08/2013 00:00,       12.60
20/08/2013 00:00,       12.44
21/08/2013 00:00,       12.34
22/08/2013 00:00,       12.30
23/08/2013 00:00,       12.44
24/08/2013 00:00,       12.68
25/08/2013 00:00,       12.78
26/08/2013 00:00,       12.99
27/08/2013 00:00,       13.35
28/08/2013 00:00,       13.81
29/08/2013 00:00,       14.27
30/08/2013 00:00,       14.55
31/08/2013 00:00,       14.96
01/09/2013 00:00,       15.48
02/09/2013 00:00,       16.05
03/09/2013 00:00,       16.58
04/09/2013 00:00,       16.89
05/09/2013 00:00,       17.19
06/09/2013 00:00,       17.14
07/09/2013 00:00,       17.19
08/09/2013 00:00,       17.52
09/09/2013 00:00,       17.73
10/09/2013 00:00,       17.65
11/09/2013 00:00,       17.43
12/09/2013 00:00,       17.36
13/09/2013 00:00,       17.45
14/09/2013 00:00,       17.41
15/09/2013 00:00,       17.57
16/09/2013 00:00,       17.53
17/09/2013 00:00,       17.42
18/09/2013 00:00,       17.21
19/09/2013 00:00,       17.05
20/09/2013 00:00,       17.06
21/09/2013 00:00,       17.25
22/09/2013 00:00,       17.62
23/09/2013 00:00,       17.71
24/09/2013 00:00,       17.65
25/09/2013 00:00,       17.95
26/09/2013 00:00,       18.04
27/09/2013 00:00,       18.01
28/09/2013 00:00,       17.86
29/09/2013 00:00,       17.93
30/09/2013 00:00,       17.99
01/10/2013 00:00,       17.79
02/10/2013 00:00,       17.30
03/10/2013 00:00,       17.09
04/10/2013 00:00,       17.24
05/10/2013 00:00,       17.69
06/10/2013 00:00,       18.08
07/10/2013 00:00,       18.26
08/10/2013 00:00,       18.51
09/10/2013 00:00,       18.92
10/10/2013 00:00,       19.13
11/10/2013 00:00,       19.09
12/10/2013 00:00,       19.26
13/10/2013 00:00,       19.20
14/10/2013 00:00,       18.63
15/10/2013 00:00,       18.28
16/10/2013 00:00,       18.42
17/10/2013 00:00,       18.47
18/10/2013 00:00,       18.52
19/10/2013 00:00,       18.72
20/10/2013 00:00,       19.23
21/10/2013 00:00,       19.79
22/10/2013 00:00,       20.02
23/10/2013 00:00,       19.63
24/10/2013 00:00,       19.33
25/10/2013 00:00,       19.10
26/10/2013 00:00,       19.35
27/10/2013 00:00,       19.43
28/10/2013 00:00,       19.46
29/10/2013 00:00,       19.44
30/10/2013 00:00,       19.31
31/10/2013 00:00,       19.47
01/11/2013 00:00,       19.91
02/11/2013 00:00,       20.68
03/11/2013 00:00,       20.96
04/11/2013 00:00,       20.71
05/11/2013 00:00,       21.06
06/11/2013 00:00,       21.49
07/11/2013 00:00,       21.79
08/11/2013 00:00,       21.65
09/11/2013 00:00,       21.13
10/11/2013 00:00,       20.79
11/11/2013 00:00,       20.46
12/11/2013 00:00,       20.11
13/11/2013 00:00,       19.90
14/11/2013 00:00,       20.05
15/11/2013 00:00,       20.32
16/11/2013 00:00,       20.67
17/11/2013 00:00,       20.80
18/11/2013 00:00,       21.21
19/11/2013 00:00,       21.77
20/11/2013 00:00,       21.40
21/11/2013 00:00,       21.22
22/11/2013 00:00,       21.10
23/11/2013 00:00,       20.53
24/11/2013 00:00,       20.52
25/11/2013 00:00,       20.86
26/11/2013 00:00,       21.44
27/11/2013 00:00,       22.13
28/11/2013 00:00,       22.22
29/11/2013 00:00,       22.00
30/11/2013 00:00,       22.43
01/12/2013 00:00,       22.25
02/12/2013 00:00,       22.51
03/12/2013 00:00,       22.72
04/12/2013 00:00,       22.53
05/12/2013 00:00,       21.95
06/12/2013 00:00,       22.14
07/12/2013 00:00,       22.58
08/12/2013 00:00,       22.57
09/12/2013 00:00,       22.27
10/12/2013 00:00,       21.89
11/12/2013 00:00,       22.02
12/12/2013 00:00,       22.23
13/12/2013 00:00,       22.68
14/12/2013 00:00,       22.77
15/12/2013 00:00,       22.83
16/12/2013 00:00,       23.44
17/12/2013 00:00,       24.15
18/12/2013 00:00,       24.58
19/12/2013 00:00,       25.24
20/12/2013 00:00,       26.00
21/12/2013 00:00,       25.33
22/12/2013 00:00,       25.05
23/12/2013 00:00,       24.76
24/12/2013 00:00,       24.50
25/12/2013 00:00,       24.70
26/12/2013 00:00,       24.84
27/12/2013 00:00,       24.78
28/12/2013 00:00,       25.29
29/12/2013 00:00,       24.59
30/12/2013 00:00,       24.73
31/12/2013 00:00,       24.94
01/01/2014 00:00,       24.77
02/01/2014 00:00,       24.36
03/01/2014 00:00,       24.13
04/01/2014 00:00,       24.16
05/01/2014 00:00,       23.84
06/01/2014 00:00,       23.47
07/01/2014 00:00,       23.27
08/01/2014 00:00,       23.50
09/01/2014 00:00,       23.60
10/01/2014 00:00,       24.48
11/01/2014 00:00,       25.57
12/01/2014 00:00,       25.79
13/01/2014 00:00,       25.89
14/01/2014 00:00,       26.52
15/01/2014 00:00,       27.18
16/01/2014 00:00,       27.87
17/01/2014 00:00,       28.05
18/01/2014 00:00,       27.54
19/01/2014 00:00,       27.18
20/01/2014 00:00,       26.67
21/01/2014 00:00,       26.04
22/01/2014 00:00,       25.53
23/01/2014 00:00,       25.19
24/01/2014 00:00,       25.40
25/01/2014 00:00,       24.92
26/01/2014 00:00,       24.71
27/01/2014 00:00,       24.94
28/01/2014 00:00,       26.03
29/01/2014 00:00,       26.59
30/01/2014 00:00,       26.99
31/01/2014 00:00,       27.70
01/02/2014 00:00,       27.74
02/02/2014 00:00,       27.83
03/02/2014 00:00,       28.08
04/02/2014 00:00,       26.88
05/02/2014 00:00,       26.39
06/02/2014 00:00,       27.01
07/02/2014 00:00,       26.92
08/02/2014 00:00,       27.09
09/02/2014 00:00,       27.16
10/02/2014 00:00,       26.62
11/02/2014 00:00,       26.25
12/02/2014 00:00,       26.68
13/02/2014 00:00,       26.64
14/02/2014 00:00,       25.81
15/02/2014 00:00,       25.10
16/02/2014 00:00,       24.82
17/02/2014 00:00,       24.63
18/02/2014 00:00,       24.92
19/02/2014 00:00,       24.51
20/02/2014 00:00,       23.31
21/02/2014 00:00,       22.38
22/02/2014 00:00,       22.17
23/02/2014 00:00,       22.44
24/02/2014 00:00,       23.06
25/02/2014 00:00,       23.58
26/02/2014 00:00,       23.47
27/02/2014 00:00,       22.45
28/02/2014 00:00,       21.88
01/03/2014 00:00,       22.25
02/03/2014 00:00,       22.84
03/03/2014 00:00,       23.17
04/03/2014 00:00,       23.69
05/03/2014 00:00,       24.03
06/03/2014 00:00,       23.82
07/03/2014 00:00,       23.22
08/03/2014 00:00,       23.24
09/03/2014 00:00,       23.96
10/03/2014 00:00,       24.51
11/03/2014 00:00,       24.55
12/03/2014 00:00,       24.16
13/03/2014 00:00,       23.79
14/03/2014 00:00,       23.79
15/03/2014 00:00,       23.79
16/03/2014 00:00,       23.35
17/03/2014 00:00,       22.90
18/03/2014 00:00,       22.96
19/03/2014 00:00,       23.42
20/03/2014 00:00,       23.19
21/03/2014 00:00,       23.15
22/03/2014 00:00,       22.61
23/03/2014 00:00,       21.81
24/03/2014 00:00,       21.22
25/03/2014 00:00,       20.76
26/03/2014 00:00,       20.95
27/03/2014 00:00,       21.44
28/03/2014 00:00,       22.08
29/03/2014 00:00,       22.03
30/03/2014 00:00,       22.22
31/03/2014 00:00,       22.62
01/04/2014 00:00,       23.13
02/04/2014 00:00,       23.08
03/04/2014 00:00,       22.43
04/04/2014 00:00,       21.54
05/04/2014 00:00,       21.05
06/04/2014 00:00,       20.79
07/04/2014 00:00,       20.79
08/04/2014 00:00,       20.74
09/04/2014 00:00,       20.83
10/04/2014 00:00,       21.00
11/04/2014 00:00,       20.69
12/04/2014 00:00,       20.23
13/04/2014 00:00,       20.14
14/04/2014 00:00,       20.13
15/04/2014 00:00,       19.92
16/04/2014 00:00,       19.72
17/04/2014 00:00,       19.84
18/04/2014 00:00,       19.70
19/04/2014 00:00,       19.26
20/04/2014 00:00,       19.17
21/04/2014 00:00,       19.22
22/04/2014 00:00,       19.27
23/04/2014 00:00,       19.21
24/04/2014 00:00,       18.62
25/04/2014 00:00,       18.42
26/04/2014 00:00,       18.45
27/04/2014 00:00,       18.44
28/04/2014 00:00,       18.28
29/04/2014 00:00,       18.28
30/04/2014 00:00,       18.23
01/05/2014 00:00,       17.79
02/05/2014 00:00,       17.28
03/05/2014 00:00,       16.50
04/05/2014 00:00,       15.91
05/05/2014 00:00,       15.76
06/05/2014 00:00,       16.13
07/05/2014 00:00,       16.16
08/05/2014 00:00,       15.93
09/05/2014 00:00,       15.70
10/05/2014 00:00,       15.82
11/05/2014 00:00,       16.18
12/05/2014 00:00,       16.21
13/05/2014 00:00,       16.00
14/05/2014 00:00,       15.94
15/05/2014 00:00,       16.14
16/05/2014 00:00,       16.46
17/05/2014 00:00,       16.59
18/05/2014 00:00,       16.81
19/05/2014 00:00,       16.75
20/05/2014 00:00,       16.79
21/05/2014 00:00,       17.01
22/05/2014 00:00,       17.05
23/05/2014 00:00,       17.16
24/05/2014 00:00,       17.47
25/05/2014 00:00,       17.43
26/05/2014 00:00,       17.47
27/05/2014 00:00,       17.47
28/05/2014 00:00,       17.16
29/05/2014 00:00,       16.99
30/05/2014 00:00,       16.65
31/05/2014 00:00,       16.30
01/06/2014 00:00,       16.20
02/06/2014 00:00,       16.19
03/06/2014 00:00,       15.98
04/06/2014 00:00,       15.86
05/06/2014 00:00,       15.89
06/06/2014 00:00,       15.45
07/06/2014 00:00,       15.26
08/06/2014 00:00,       15.00
09/06/2014 00:00,       14.54
10/06/2014 00:00,       14.04
11/06/2014 00:00,       13.65
12/06/2014 00:00,       13.52
13/06/2014 00:00,       13.50
14/06/2014 00:00,       13.48
15/06/2014 00:00,       13.49
16/06/2014 00:00,       13.64
17/06/2014 00:00,       13.81
18/06/2014 00:00,       14.02
19/06/2014 00:00,       13.80
20/06/2014 00:00,       13.58
21/06/2014 00:00,       13.42
22/06/2014 00:00,       13.39
23/06/2014 00:00,       13.21
24/06/2014 00:00,       12.87
25/06/2014 00:00,       12.79
26/06/2014 00:00,       12.88
27/06/2014 00:00,       12.79
28/06/2014 00:00,       12.65
29/06/2014 00:00,       12.18
30/06/2014 00:00,       11.83
01/07/2014 00:00,       11.84
02/07/2014 00:00,       11.72
03/07/2014 00:00,       11.51
04/07/2014 00:00,       11.39
05/07/2014 00:00,       11.45
06/07/2014 00:00,       11.72
07/07/2014 00:00,       11.86
08/07/2014 00:00,       11.82
09/07/2014 00:00,       11.71
10/07/2014 00:00,       11.58
11/07/2014 00:00,       11.42
12/07/2014 00:00,       11.38
13/07/2014 00:00,       11.30
14/07/2014 00:00,       10.89
15/07/2014 00:00,       10.74
16/07/2014 00:00,       10.95
17/07/2014 00:00,       11.04
18/07/2014 00:00,       10.91
19/07/2014 00:00,       10.79
20/07/2014 00:00,       10.63
21/07/2014 00:00,       10.59
22/07/2014 00:00,       10.81
23/07/2014 00:00,       10.79
24/07/2014 00:00,       10.94
25/07/2014 00:00,       11.14
26/07/2014 00:00,       11.34
27/07/2014 00:00,       11.44
28/07/2014 00:00,       11.66
29/07/2014 00:00,       11.65
30/07/2014 00:00,       11.96
31/07/2014 00:00,       12.03
01/08/2014 00:00,       11.87
02/08/2014 00:00,       11.66
03/08/2014 00:00,       11.45
04/08/2014 00:00,       11.35
05/08/2014 00:00,       11.24
06/08/2014 00:00,       11.29
07/08/2014 00:00,       11.27
08/08/2014 00:00,       11.26
09/08/2014 00:00,       11.34
10/08/2014 00:00,       11.45
11/08/2014 00:00,       11.31
12/08/2014 00:00,       11.31
13/08/2014 00:00,       11.20
14/08/2014 00:00,       11.23
15/08/2014 00:00,       11.18
16/08/2014 00:00,       11.13
17/08/2014 00:00,       11.08
18/08/2014 00:00,       11.06
19/08/2014 00:00,       11.20
20/08/2014 00:00,       11.38
21/08/2014 00:00,       11.52
22/08/2014 00:00,       11.92
23/08/2014 00:00,       12.11
24/08/2014 00:00,       12.31
25/08/2014 00:00,       12.45
26/08/2014 00:00,       12.66
27/08/2014 00:00,       12.92
28/08/2014 00:00,       13.21
29/08/2014 00:00,       13.57
30/08/2014 00:00,       13.94
31/08/2014 00:00,       14.16
01/09/2014 00:00,       14.25
02/09/2014 00:00,       13.97
03/09/2014 00:00,       13.67
04/09/2014 00:00,       13.55
05/09/2014 00:00,       13.86
06/09/2014 00:00,       14.00
07/09/2014 00:00,       14.22
08/09/2014 00:00,       14.26
09/09/2014 00:00,       14.75
10/09/2014 00:00,       14.97
11/09/2014 00:00,       15.04
12/09/2014 00:00,       15.23
13/09/2014 00:00,       15.07
14/09/2014 00:00,       14.96
15/09/2014 00:00,       15.31
16/09/2014 00:00,       15.34
17/09/2014 00:00,       15.11
18/09/2014 00:00,       14.74
19/09/2014 00:00,       14.72
20/09/2014 00:00,       14.96
21/09/2014 00:00,       15.48
22/09/2014 00:00,       15.48
23/09/2014 00:00,       15.81
24/09/2014 00:00,       15.99
25/09/2014 00:00,       15.85
26/09/2014 00:00,       15.84
27/09/2014 00:00,       16.16
28/09/2014 00:00,       16.73
29/09/2014 00:00,       17.72
30/09/2014 00:00,       18.29
01/10/2014 00:00,       18.29
02/10/2014 00:00,       18.37
03/10/2014 00:00,       18.39
04/10/2014 00:00,       18.97
05/10/2014 00:00,       19.82
06/10/2014 00:00,       19.87
07/10/2014 00:00,       19.08
08/10/2014 00:00,       18.96
09/10/2014 00:00,       19.04
10/10/2014 00:00,       19.32
11/10/2014 00:00,       20.10
12/10/2014 00:00,       20.31
13/10/2014 00:00,       19.73
14/10/2014 00:00,       18.69
15/10/2014 00:00,       18.42
16/10/2014 00:00,       18.83
17/10/2014 00:00,       18.82
18/10/2014 00:00,       19.58
19/10/2014 00:00,       20.00
20/10/2014 00:00,       20.44
21/10/2014 00:00,       20.80
22/10/2014 00:00,       21.38
23/10/2014 00:00,       21.93
24/10/2014 00:00,       21.99
25/10/2014 00:00,       22.50
26/10/2014 00:00,       21.92
27/10/2014 00:00,       21.52
28/10/2014 00:00,       21.33
29/10/2014 00:00,       21.37
30/10/2014 00:00,       21.97
31/10/2014 00:00,       22.12
01/11/2014 00:00,       21.58
02/11/2014 00:00,       21.25
03/11/2014 00:00,       21.42
04/11/2014 00:00,       21.37
05/11/2014 00:00,       21.02
06/11/2014 00:00,       21.00
07/11/2014 00:00,       21.61
08/11/2014 00:00,       21.96
09/11/2014 00:00,       21.62
10/11/2014 00:00,       21.71
11/11/2014 00:00,       22.28
12/11/2014 00:00,       22.57
13/11/2014 00:00,       23.10
14/11/2014 00:00,       22.97
15/11/2014 00:00,       22.44
16/11/2014 00:00,       22.04
17/11/2014 00:00,       22.27
18/11/2014 00:00,       22.71
19/11/2014 00:00,       23.31
20/11/2014 00:00,       23.36
21/11/2014 00:00,       23.60
22/11/2014 00:00,       24.20
23/11/2014 00:00,       24.18
24/11/2014 00:00,       24.13
25/11/2014 00:00,       23.98
