"Time","A5031009","A5031009","A5031009"
28/08/2016 00:00,       2.747,       2.558,       2.419
29/08/2016 00:00,       3.197,       2.584,       2.419
30/08/2016 00:00,      42.163,       5.992,       2.333
31/08/2016 00:00,      29.030,      14.215,       4.406
01/09/2016 00:00,      14.515,       8.441,       5.962
02/09/2016 00:00,       5.962,       5.143,       4.435
03/09/2016 00:00,       5.962,       4.218,       3.660
04/09/2016 00:00,       5.098,       4.117,       3.422
05/09/2016 00:00,       3.422,       2.864,       2.564
06/09/2016 00:00,       2.564,       2.373,       2.181
07/09/2016 00:00,       2.181,       2.061,       1.947
08/09/2016 00:00,       5.616,       3.091,       1.901
09/09/2016 00:00,       4.147,       3.030,       2.074
10/09/2016 00:00,       3.442,       2.707,       2.333
11/09/2016 00:00,       4.061,       2.684,       2.246
12/09/2016 00:00,      24.624,       9.871,       3.888
13/09/2016 00:00,      63.158,      42.655,      15.120
14/09/2016 00:00,     518.746,     167.948,      39.830
15/09/2016 00:00,     577.584,     320.499,     132.710
16/09/2016 00:00,     132.710,      81.562,      51.149
17/09/2016 00:00,      51.149,      36.359,      26.525
18/09/2016 00:00,      26.698,      20.271,      15.984
19/09/2016 00:00,      15.984,      13.664,      11.146
20/09/2016 00:00,      12.787,       9.984,       8.986
21/09/2016 00:00,       9.072,       7.564,       6.504
22/09/2016 00:00,       6.504,       6.007,       5.789
23/09/2016 00:00,       5.840,       5.051,       4.255
24/09/2016 00:00,       8.467,       4.649,       3.888
25/09/2016 00:00,       5.789,       4.223,       3.468
26/09/2016 00:00,       3.468,       3.231,       3.039
27/09/2016 00:00,       3.039,       2.927,       2.851
28/09/2016 00:00,      86.054,      19.598,       2.765
29/09/2016 00:00,     503.539,     330.386,      53.050
30/09/2016 00:00,     325.814,     221.845,     140.054
01/10/2016 00:00,     140.054,      95.906,      67.651
02/10/2016 00:00,      67.651,      47.503,      33.437
03/10/2016 00:00,     129.859,      50.830,      28.339
04/10/2016 00:00,     185.587,     122.729,      78.365
05/10/2016 00:00,     157.594,      85.608,      49.421
06/10/2016 00:00,      49.421,      32.899,      21.384
07/10/2016 00:00,      21.384,      15.580,      11.102
08/10/2016 00:00,      11.102,       8.848,       7.204
09/10/2016 00:00,       7.204,       6.473,       5.875
10/10/2016 00:00,       5.962,       5.396,       4.818
11/10/2016 00:00,       4.818,       4.310,       3.974
12/10/2016 00:00,       3.991,       3.801,       3.668
13/10/2016 00:00,       3.668,       3.563,       3.447
14/10/2016 00:00,       3.629,       3.323,       3.197
15/10/2016 00:00,       3.197,       3.086,       2.938
16/10/2016 00:00,      48.902,      13.641,       2.969
17/10/2016 00:00,      32.141,      10.496,       5.962
18/10/2016 00:00,     161.568,      84.330,       8.986
19/10/2016 00:00,     125.280,      69.406,      37.757
20/10/2016 00:00,      37.757,      24.872,      15.638
21/10/2016 00:00,     148.781,      71.765,      15.638
22/10/2016 00:00,     102.643,      58.304,      30.931
23/10/2016 00:00,      30.931,      20.643,      13.824
24/10/2016 00:00,      13.824,      10.666,       8.813
25/10/2016 00:00,       8.813,       7.391,       6.134
26/10/2016 00:00,       6.134,       5.384,       4.766
27/10/2016 00:00,       4.766,       4.145,       3.737
28/10/2016 00:00,       3.737,       3.561,       3.409
29/10/2016 00:00,       3.409,       3.184,       2.981
30/10/2016 00:00,       4.061,       3.113,       2.938
31/10/2016 00:00,       3.629,       3.259,       2.938
01/11/2016 00:00,       2.999,       2.803,       2.639
02/11/2016 00:00,       2.765,       2.623,       2.592
03/11/2016 00:00,       2.592,       2.501,       2.419
04/11/2016 00:00,       2.419,       2.333,       2.246
05/11/2016 00:00,       2.592,       2.464,       2.272
06/11/2016 00:00,       2.592,       2.476,       2.373
07/11/2016 00:00,       2.373,       2.296,       2.246
08/11/2016 00:00,       2.246,       2.219,       2.160
09/11/2016 00:00,       2.246,       2.204,       2.160
10/11/2016 00:00,       2.246,       2.204,       2.160
11/11/2016 00:00,      59.875,       5.328,       2.160
12/11/2016 00:00,      13.910,       3.715,       2.506
13/11/2016 00:00,       6.566,       4.420,       3.197
14/11/2016 00:00,       3.659,       3.087,       2.765
15/11/2016 00:00,       2.765,       2.628,       2.506
16/11/2016 00:00,       2.678,       2.559,       2.474
17/11/2016 00:00,       2.474,       2.298,       2.160
18/11/2016 00:00,       2.302,       2.235,       2.160
19/11/2016 00:00,       2.333,       2.253,       2.160
20/11/2016 00:00,       2.246,       2.114,       1.814
21/11/2016 00:00,       2.938,       2.128,       1.814
22/11/2016 00:00,       2.759,       2.320,       2.160
23/11/2016 00:00,       2.419,       2.300,       2.160
24/11/2016 00:00,       2.246,       2.210,       2.160
25/11/2016 00:00,       2.246,       2.202,       2.160
26/11/2016 00:00,       2.246,       2.171,       2.074
27/11/2016 00:00,       2.246,       2.155,       2.074
28/11/2016 00:00,       2.160,       2.119,       2.074
29/11/2016 00:00,       2.160,       2.068,       1.987
30/11/2016 00:00,       1.987,       1.889,       1.728
01/12/2016 00:00,       1.993,       1.893,       1.814
02/12/2016 00:00,       2.160,       2.055,       1.987
03/12/2016 00:00,       2.074,       1.992,       1.901
04/12/2016 00:00,       2.176,       2.076,       1.976
05/12/2016 00:00,       2.246,       2.153,       2.074
06/12/2016 00:00,       2.160,       2.078,       1.987
07/12/2016 00:00,      27.994,       2.279,       1.987
08/12/2016 00:00,      37.066,       4.991,       2.408
09/12/2016 00:00,       2.408,       2.204,       2.074
10/12/2016 00:00,       2.160,       2.072,       1.987
11/12/2016 00:00,       2.074,       1.989,       1.901
12/12/2016 00:00,       1.987,       1.856,       1.728
13/12/2016 00:00,       1.814,       1.731,       1.642
14/12/2016 00:00,       1.845,       1.806,       1.742
15/12/2016 00:00,       1.901,       1.830,       1.728
16/12/2016 00:00,       1.901,       1.831,       1.728
17/12/2016 00:00,       1.901,       1.814,       1.728
18/12/2016 00:00,       1.901,       1.815,       1.728
19/12/2016 00:00,       2.592,       1.776,       1.555
20/12/2016 00:00,       2.457,       1.824,       1.642
21/12/2016 00:00,       1.728,       1.575,       1.469
22/12/2016 00:00,       1.642,       1.531,       1.469
23/12/2016 00:00,       1.642,       1.465,       1.296
24/12/2016 00:00,       1.469,       1.298,       1.123
25/12/2016 00:00,       1.296,       1.170,       1.037
26/12/2016 00:00,       1.555,       1.299,       1.121
27/12/2016 00:00,      13.392,       2.927,       1.296
28/12/2016 00:00,      59.962,      18.595,       4.061
29/12/2016 00:00,       4.061,       3.109,       2.414
30/12/2016 00:00,       2.414,       2.214,       2.062
31/12/2016 00:00,       2.062,       2.035,       2.009
01/01/2017 00:00,       2.009,       1.967,       1.901
02/01/2017 00:00,       1.901,       1.867,       1.814
03/01/2017 00:00,       1.814,       1.741,       1.642
04/01/2017 00:00,       1.728,       1.540,       1.382
05/01/2017 00:00,       1.555,       1.385,       1.210
06/01/2017 00:00,       1.469,       1.282,       1.123
07/01/2017 00:00,       1.123,       1.092,       1.037
08/01/2017 00:00,       1.123,       1.078,       1.037
09/01/2017 00:00,       1.123,       1.082,       1.037
10/01/2017 00:00,       1.123,       1.055,       0.950
11/01/2017 00:00,       1.123,       1.060,       0.950
12/01/2017 00:00,       1.555,       1.043,       0.950
13/01/2017 00:00,      46.224,       7.328,       1.382
14/01/2017 00:00,       2.506,       2.228,       1.953
15/01/2017 00:00,       1.953,       1.716,       1.555
16/01/2017 00:00,       1.642,       1.491,       1.296
17/01/2017 00:00,       1.555,       1.359,       1.210
18/01/2017 00:00,       1.210,       1.159,       1.123
19/01/2017 00:00,      12.074,       1.389,       1.123
20/01/2017 00:00,      26.438,       4.991,       2.333
21/01/2017 00:00,       3.065,       2.398,       1.970
22/01/2017 00:00,       1.970,       1.727,       1.555
23/01/2017 00:00,      36.202,       5.445,       1.555
24/01/2017 00:00,      20.563,       6.566,       3.073
25/01/2017 00:00,       3.073,       2.499,       2.094
26/01/2017 00:00,       2.094,       1.943,       1.814
27/01/2017 00:00,       1.814,       1.745,       1.642
28/01/2017 00:00,       1.728,       1.630,       1.469
29/01/2017 00:00,       1.642,       1.493,       1.296
30/01/2017 00:00,       1.555,       1.465,       1.382
31/01/2017 00:00,       1.642,       1.500,       1.382
01/02/2017 00:00,       1.555,       1.433,       1.296
02/02/2017 00:00,       1.555,       1.392,       1.210
03/02/2017 00:00,       1.555,       1.354,       1.210
04/02/2017 00:00,       4.061,       1.720,       1.210
05/02/2017 00:00,      12.096,       2.895,       1.728
06/02/2017 00:00,       5.789,       2.460,       1.901
07/02/2017 00:00,       1.901,       1.705,       1.555
08/02/2017 00:00,       1.642,       1.466,       1.296
09/02/2017 00:00,       1.469,       1.301,       1.123
10/02/2017 00:00,       1.210,       1.140,       1.037
11/02/2017 00:00,       1.210,       1.100,       1.037
12/02/2017 00:00,       1.210,       1.115,       1.037
13/02/2017 00:00,       1.210,       1.139,       1.037
14/02/2017 00:00,       1.210,       1.094,       1.037
15/02/2017 00:00,       1.123,       1.063,       0.950
16/02/2017 00:00,       1.123,       1.053,       0.950
17/02/2017 00:00,       1.123,       1.077,       1.037
18/02/2017 00:00,       1.123,       1.054,       0.950
19/02/2017 00:00,       1.123,       1.086,       1.037
20/02/2017 00:00,       1.123,       1.071,       0.950
21/02/2017 00:00,       1.123,       1.016,       0.864
22/02/2017 00:00,       1.037,       0.901,       0.778
23/02/2017 00:00,       0.864,       0.768,       0.691
24/02/2017 00:00,       0.778,       0.705,       0.605
25/02/2017 00:00,       0.778,       0.636,       0.518
26/02/2017 00:00,       0.605,       0.537,       0.432
27/02/2017 00:00,       0.518,       0.431,       0.346
28/02/2017 00:00,       0.346,       0.267,       0.173
01/03/2017 00:00,       0.259,       0.159,       0.086
02/03/2017 00:00,       0.173,       0.125,       0.086
03/03/2017 00:00,       0.086,       0.054,       0.000
04/03/2017 00:00,       0.086,       0.016,       0.000
05/03/2017 00:00,       0.000,       0.000,       0.000
06/03/2017 00:00,       0.000,       0.000,       0.000
07/03/2017 00:00,       0.000,       0.000,       0.000
08/03/2017 00:00,       0.000,       0.000,       0.000
09/03/2017 00:00,       0.000,       0.000,       0.000
10/03/2017 00:00,       0.000,       0.000,       0.000
11/03/2017 00:00,       0.000,       0.000,       0.000
12/03/2017 00:00,       0.000,       0.000,       0.000
13/03/2017 00:00,       0.000,       0.000,       0.000
14/03/2017 00:00,       0.000,       0.000,       0.000
15/03/2017 00:00,       0.000,       0.000,       0.000
16/03/2017 00:00,       0.000,       0.000,       0.000
17/03/2017 00:00,       0.000,       0.000,       0.000
18/03/2017 00:00,       0.000,       0.000,       0.000
19/03/2017 00:00,       0.000,       0.000,       0.000
20/03/2017 00:00,       0.000,       0.000,       0.000
21/03/2017 00:00,       0.000,       0.000,       0.000
22/03/2017 00:00,       0.000,       0.000,       0.000
23/03/2017 00:00,       0.000,       0.000,       0.000
24/03/2017 00:00,       0.000,       0.000,       0.000
25/03/2017 00:00,       0.000,       0.000,       0.000
26/03/2017 00:00,       0.000,       0.000,       0.000
27/03/2017 00:00,       0.000,       0.000,       0.000
28/03/2017 00:00,       0.000,       0.000,       0.000
29/03/2017 00:00,       0.000,       0.000,       0.000
30/03/2017 00:00,       0.000,       0.000,       0.000
31/03/2017 00:00,       0.000,       0.000,       0.000
01/04/2017 00:00,       0.000,       0.000,       0.000
02/04/2017 00:00,       0.000,       0.000,       0.000
03/04/2017 00:00,       0.000,       0.000,       0.000
04/04/2017 00:00,       0.000,       0.000,       0.000
05/04/2017 00:00,       0.000,       0.000,       0.000
06/04/2017 00:00,       0.000,       0.000,       0.000
07/04/2017 00:00,       0.000,       0.000,       0.000
08/04/2017 00:00,       0.000,       0.000,       0.000
09/04/2017 00:00,       0.000,       0.000,       0.000
10/04/2017 00:00,       0.000,       0.000,       0.000
11/04/2017 00:00,       0.000,       0.000,       0.000
12/04/2017 00:00,       0.000,       0.000,       0.000
13/04/2017 00:00,       0.000,       0.000,       0.000
14/04/2017 00:00,       0.000,       0.000,       0.000
15/04/2017 00:00,       0.000,       0.000,       0.000
16/04/2017 00:00,       0.000,       0.000,       0.000
17/04/2017 00:00,       0.000,       0.000,       0.000
18/04/2017 00:00,       0.000,       0.000,       0.000
19/04/2017 00:00,       0.000,       0.000,       0.000
20/04/2017 00:00,      48.125,       5.550,       0.000
21/04/2017 00:00,       1.469,       1.132,       1.037
22/04/2017 00:00,       1.037,       1.013,       0.950
23/04/2017 00:00,       0.950,       0.825,       0.691
24/04/2017 00:00,      13.997,       3.011,       0.691
25/04/2017 00:00,      10.973,       3.188,       1.469
26/04/2017 00:00,      10.109,       3.005,       2.074
27/04/2017 00:00,       3.024,       2.337,       1.901
28/04/2017 00:00,       1.901,       1.779,       1.642
29/04/2017 00:00,       1.642,       1.577,       1.469
30/04/2017 00:00,       1.555,       1.461,       1.382
01/05/2017 00:00,       1.555,       1.447,       1.382
02/05/2017 00:00,       1.469,       1.443,       1.382
03/05/2017 00:00,       1.382,       1.353,       1.296
04/05/2017 00:00,       1.382,       1.328,       1.296
05/05/2017 00:00,       1.382,       1.318,       1.296
06/05/2017 00:00,       1.296,       1.295,       1.210
07/05/2017 00:00,       1.296,       1.295,       1.210
08/05/2017 00:00,       1.296,       1.296,       1.296
09/05/2017 00:00,       1.296,       1.296,       1.296
10/05/2017 00:00,       1.296,       1.296,       1.296
11/05/2017 00:00,       1.296,       1.296,       1.296
12/05/2017 00:00,       1.382,       1.314,       1.296
13/05/2017 00:00,       1.296,       1.296,       1.296
14/05/2017 00:00,       1.296,       1.296,       1.296
15/05/2017 00:00,       1.296,       1.288,       1.210
16/05/2017 00:00,       1.296,       1.241,       1.210
17/05/2017 00:00,       1.210,       1.210,       1.210
18/05/2017 00:00,       1.296,       1.214,       1.210
19/05/2017 00:00,       1.210,       1.210,       1.210
20/05/2017 00:00,       3.024,       1.933,       1.210
21/05/2017 00:00,       1.728,       1.561,       1.382
22/05/2017 00:00,       1.469,       1.403,       1.296
23/05/2017 00:00,       1.382,       1.317,       1.296
24/05/2017 00:00,       1.728,       1.469,       1.296
25/05/2017 00:00,       1.469,       1.388,       1.296
26/05/2017 00:00,       1.728,       1.503,       1.296
27/05/2017 00:00,       8.899,       2.195,       1.382
28/05/2017 00:00,       3.197,       2.035,       1.728
29/05/2017 00:00,       3.024,       2.244,       1.728
30/05/2017 00:00,       3.974,       2.218,       1.728
31/05/2017 00:00,       1.728,       1.670,       1.555
01/06/2017 00:00,       1.728,       1.610,       1.555
02/06/2017 00:00,       1.642,       1.605,       1.555
03/06/2017 00:00,       1.642,       1.608,       1.555
04/06/2017 00:00,       1.728,       1.648,       1.642
05/06/2017 00:00,       1.728,       1.655,       1.555
06/06/2017 00:00,       1.642,       1.607,       1.555
07/06/2017 00:00,       1.642,       1.596,       1.555
08/06/2017 00:00,       1.728,       1.635,       1.555
09/06/2017 00:00,       1.728,       1.672,       1.642
10/06/2017 00:00,       1.728,       1.656,       1.555
11/06/2017 00:00,       1.728,       1.671,       1.642
12/06/2017 00:00,       1.728,       1.658,       1.642
13/06/2017 00:00,       1.728,       1.667,       1.642
14/06/2017 00:00,       1.728,       1.646,       1.555
15/06/2017 00:00,       1.642,       1.609,       1.555
16/06/2017 00:00,       1.642,       1.603,       1.555
17/06/2017 00:00,       1.642,       1.611,       1.555
18/06/2017 00:00,       1.642,       1.607,       1.555
19/06/2017 00:00,       1.642,       1.614,       1.555
20/06/2017 00:00,       1.642,       1.610,       1.555
21/06/2017 00:00,       1.642,       1.590,       1.555
22/06/2017 00:00,       1.642,       1.592,       1.555
23/06/2017 00:00,       1.642,       1.593,       1.555
24/06/2017 00:00,       1.642,       1.586,       1.555
25/06/2017 00:00,       1.814,       1.652,       1.555
26/06/2017 00:00,       1.728,       1.688,       1.642
27/06/2017 00:00,       1.987,       1.659,       1.642
28/06/2017 00:00,      25.488,       5.330,       1.901
29/06/2017 00:00,       3.283,       2.724,       2.246
30/06/2017 00:00,       2.938,       2.526,       2.246
01/07/2017 00:00,       2.333,       2.228,       2.074
02/07/2017 00:00,       2.160,       2.033,       1.987
03/07/2017 00:00,       4.493,       2.387,       1.987
04/07/2017 00:00,      44.064,       4.430,       2.246
05/07/2017 00:00,      41.990,      12.459,       3.370
06/07/2017 00:00,       8.813,       4.125,       2.765
07/07/2017 00:00,      14.774,       3.700,       2.333
08/07/2017 00:00,       5.270,       2.792,       2.246
09/07/2017 00:00,       4.234,       2.952,       2.419
10/07/2017 00:00,       2.765,       2.656,       2.419
11/07/2017 00:00,       2.592,       2.327,       2.160
12/07/2017 00:00,       2.160,       2.117,       2.074
13/07/2017 00:00,       3.715,       2.244,       2.074
14/07/2017 00:00,       3.629,       2.604,       2.246
15/07/2017 00:00,       2.678,       2.210,       2.074
16/07/2017 00:00,      23.674,       4.722,       2.074
17/07/2017 00:00,      14.515,       4.572,       2.938
18/07/2017 00:00,      39.658,      18.536,       3.542
19/07/2017 00:00,      20.995,       8.586,       4.838
20/07/2017 00:00,       4.838,       3.613,       2.938
21/07/2017 00:00,       2.938,       2.668,       2.419
22/07/2017 00:00,       2.419,       2.322,       2.246
23/07/2017 00:00,       3.542,       2.470,       2.246
24/07/2017 00:00,       2.333,       2.209,       2.160
25/07/2017 00:00,       4.147,       2.460,       2.160
26/07/2017 00:00,       2.851,       2.354,       2.160
27/07/2017 00:00,       2.938,       2.353,       2.160
28/07/2017 00:00,       2.419,       2.229,       2.160
29/07/2017 00:00,       2.765,       2.275,       2.160
30/07/2017 00:00,      14.515,       3.667,       2.419
31/07/2017 00:00,       6.998,       3.543,       2.592
01/08/2017 00:00,       3.456,       3.005,       2.592
02/08/2017 00:00,       3.197,       2.550,       2.419
03/08/2017 00:00,      34.214,      15.764,       3.197
04/08/2017 00:00,      20.995,       9.466,       5.011
05/08/2017 00:00,      88.128,      39.083,      12.787
06/08/2017 00:00,     239.501,     149.359,      59.702
07/08/2017 00:00,     198.115,     130.083,      62.467
08/08/2017 00:00,      62.467,      36.843,      19.613
09/08/2017 00:00,      19.613,      13.395,       8.899
10/08/2017 00:00,       8.899,       6.927,       5.357
11/08/2017 00:00,      11.837,       6.701,       4.666
12/08/2017 00:00,       6.134,       4.522,       3.715
13/08/2017 00:00,       3.715,       3.557,       3.370
14/08/2017 00:00,       3.370,       3.214,       3.024
15/08/2017 00:00,      22.205,       7.877,       3.024
16/08/2017 00:00,      64.195,      25.052,       7.862
17/08/2017 00:00,      90.547,      49.928,      34.992
18/08/2017 00:00,      75.254,      67.889,      54.259
19/08/2017 00:00,      54.259,      34.948,      21.773
20/08/2017 00:00,      33.178,      18.215,      13.651
21/08/2017 00:00,      38.966,      18.917,      11.664
22/08/2017 00:00,      20.736,      18.280,      13.651
23/08/2017 00:00,      38.275,      17.783,      11.664
24/08/2017 00:00,      25.229,      18.002,      14.515
25/08/2017 00:00,      21.427,      15.592,      10.714
26/08/2017 00:00,      11.837,       9.761,       7.430
27/08/2017 00:00,       7.430,       6.359,       5.702
28/08/2017 00:00,       5.702,       4.950,       4.406
29/08/2017 00:00,       4.666,       4.130,       3.974
30/08/2017 00:00,       3.974,       3.743,       3.629
31/08/2017 00:00,       3.715,       3.396,       3.197
01/09/2017 00:00,       3.197,       3.122,       3.024
02/09/2017 00:00,      27.648,       4.690,       3.024
03/09/2017 00:00,     365.731,     165.554,       8.813
04/09/2017 00:00,     378.173,     264.862,     179.798
05/09/2017 00:00,     179.798,     121.190,      79.747
06/09/2017 00:00,      79.747,      57.285,      40.262
07/09/2017 00:00,      55.469,      39.797,      34.042
08/09/2017 00:00,      61.085,      46.342,      32.832
09/09/2017 00:00,      43.027,      36.996,      29.376
10/09/2017 00:00,      29.376,      21.826,      16.243
11/09/2017 00:00,      16.243,      13.447,      10.973
12/09/2017 00:00,      10.973,       9.388,       8.035
13/09/2017 00:00,       9.245,       7.738,       6.826
14/09/2017 00:00,       6.826,       6.071,       5.443
15/09/2017 00:00,       5.616,       5.130,       4.838
16/09/2017 00:00,       4.838,       4.432,       4.147
17/09/2017 00:00,       4.147,       3.893,       3.715
18/09/2017 00:00,       4.579,       3.762,       3.629
19/09/2017 00:00,       3.715,       3.643,       3.542
20/09/2017 00:00,       3.629,       3.473,       3.283
21/09/2017 00:00,       3.370,       3.237,       3.197
22/09/2017 00:00,       3.197,       3.132,       3.024
23/09/2017 00:00,       3.110,       3.059,       3.024
24/09/2017 00:00,       3.024,       3.005,       2.938
25/09/2017 00:00,       3.456,       3.033,       2.938
26/09/2017 00:00,       3.024,       2.943,       2.938
27/09/2017 00:00,       2.938,       2.913,       2.851
28/09/2017 00:00,      12.269,       3.930,       2.851
29/09/2017 00:00,       3.974,       3.584,       3.197
30/09/2017 00:00,       3.197,       3.034,       2.938
01/10/2017 00:00,       2.938,       2.938,       2.938
02/10/2017 00:00,       2.938,       2.935,       2.851
03/10/2017 00:00,       2.938,       2.891,       2.765
04/10/2017 00:00,       2.851,       2.806,       2.765
05/10/2017 00:00,       2.851,       2.793,       2.765
06/10/2017 00:00,       2.851,       2.774,       2.765
07/10/2017 00:00,       2.938,       2.791,       2.678
08/10/2017 00:00,       2.765,       2.715,       2.592
09/10/2017 00:00,       2.765,       2.651,       2.592
10/10/2017 00:00,       2.765,       2.690,       2.592
11/10/2017 00:00,      50.630,       6.805,       2.678
12/10/2017 00:00,       9.418,       5.619,       3.542
13/10/2017 00:00,       7.171,       3.883,       3.110
14/10/2017 00:00,       3.197,       3.055,       2.938
15/10/2017 00:00,       3.110,       2.900,       2.765
16/10/2017 00:00,       2.765,       2.684,       2.592
17/10/2017 00:00,       2.592,       2.514,       2.419
18/10/2017 00:00,       2.419,       2.388,       2.333
19/10/2017 00:00,       2.678,       2.544,       2.333
20/10/2017 00:00,       2.592,       2.520,       2.419
21/10/2017 00:00,       2.592,       2.521,       2.419
22/10/2017 00:00,       2.678,       2.622,       2.592
23/10/2017 00:00,       2.765,       2.692,       2.592
24/10/2017 00:00,       2.765,       2.688,       2.592
25/10/2017 00:00,       2.765,       2.684,       2.592
26/10/2017 00:00,       2.592,       2.592,       2.592
27/10/2017 00:00,       2.678,       2.530,       2.419
28/10/2017 00:00,       2.592,       2.522,       2.419
29/10/2017 00:00,       2.592,       2.554,       2.419
30/10/2017 00:00,       3.542,       2.762,       2.506
31/10/2017 00:00,       2.592,       2.567,       2.506
01/11/2017 00:00,       2.592,       2.589,       2.506
02/11/2017 00:00,       2.678,       2.609,       2.592
03/11/2017 00:00,       2.678,       2.562,       2.506
04/11/2017 00:00,       2.592,       2.499,       2.419
05/11/2017 00:00,       2.506,       2.393,       2.246
06/11/2017 00:00,       2.419,       2.349,       2.246
07/11/2017 00:00,       2.419,       2.376,       2.246
08/11/2017 00:00,       2.419,       2.293,       2.160
09/11/2017 00:00,       2.160,       2.059,       1.901
10/11/2017 00:00,       2.074,       1.988,       1.814
11/11/2017 00:00,       2.074,       1.978,       1.901
12/11/2017 00:00,       2.160,       2.087,       1.987
13/11/2017 00:00,       2.160,       1.952,       1.728
14/11/2017 00:00,       1.901,       1.744,       1.555
15/11/2017 00:00,       5.443,       2.735,       1.728
16/11/2017 00:00,       2.592,       2.504,       2.419
17/11/2017 00:00,       2.592,       2.525,       2.419
18/11/2017 00:00,       2.592,       2.507,       2.333
19/11/2017 00:00,       2.419,       2.268,       2.074
20/11/2017 00:00,       2.160,       1.948,       1.728
21/11/2017 00:00,       1.987,       1.732,       1.469
22/11/2017 00:00,       1.728,       1.569,       1.382
23/11/2017 00:00,       2.506,       2.054,       1.469
24/11/2017 00:00,       2.074,       1.939,       1.814
25/11/2017 00:00,       2.074,       1.940,       1.814
26/11/2017 00:00,       2.074,       1.905,       1.814
27/11/2017 00:00,       2.160,       2.008,       1.901
28/11/2017 00:00,       1.987,       1.757,       1.555
29/11/2017 00:00,       1.728,       1.491,       1.296
30/11/2017 00:00,      25.488,       3.263,       1.123
01/12/2017 00:00,       6.998,       2.647,       2.246
02/12/2017 00:00,       2.246,       2.146,       2.074
03/12/2017 00:00,       2.246,       2.140,       2.074
04/12/2017 00:00,       2.160,       2.153,       2.074
05/12/2017 00:00,       2.246,       2.151,       2.074
06/12/2017 00:00,       2.160,       2.106,       1.987
07/12/2017 00:00,       2.160,       2.111,       2.074
08/12/2017 00:00,       2.160,       2.072,       1.901
09/12/2017 00:00,       2.074,       1.896,       1.728
10/12/2017 00:00,       1.987,       1.833,       1.728
11/12/2017 00:00,       1.901,       1.718,       1.555
12/12/2017 00:00,       1.642,       1.517,       1.382
13/12/2017 00:00,       1.469,       1.344,       1.210
14/12/2017 00:00,       1.469,       1.313,       1.210
15/12/2017 00:00,       1.382,       1.240,       1.123
16/12/2017 00:00,       1.296,       1.137,       0.950
17/12/2017 00:00,       1.037,       0.925,       0.778
18/12/2017 00:00,       7.603,       0.818,       0.605
19/12/2017 00:00,      30.499,       5.380,       2.074
20/12/2017 00:00,       2.074,       1.857,       1.642
21/12/2017 00:00,       1.728,       1.652,       1.555
22/12/2017 00:00,       1.642,       1.571,       1.469
23/12/2017 00:00,       1.642,       1.518,       1.382
24/12/2017 00:00,       1.555,       1.440,       1.296
25/12/2017 00:00,       1.469,       1.371,       1.210
26/12/2017 00:00,       1.382,       1.212,       1.037
27/12/2017 00:00,       1.123,       0.956,       0.778
28/12/2017 00:00,       0.864,       0.858,       0.778
29/12/2017 00:00,       0.864,       0.825,       0.691
30/12/2017 00:00,       0.778,       0.688,       0.605
31/12/2017 00:00,       0.605,       0.521,       0.432
01/01/2018 00:00,       0.432,       0.395,       0.346
02/01/2018 00:00,       0.346,       0.306,       0.259
03/01/2018 00:00,       0.259,       0.209,       0.173
04/01/2018 00:00,       0.173,       0.126,       0.086
05/01/2018 00:00,       0.086,       0.048,       0.000
06/01/2018 00:00,       0.000,       0.000,       0.000
07/01/2018 00:00,       0.000,       0.000,       0.000
08/01/2018 00:00,       0.000,       0.000,       0.000
09/01/2018 00:00,       0.000,       0.000,       0.000
10/01/2018 00:00,       0.000,       0.000,       0.000
11/01/2018 00:00,       0.000,       0.000,       0.000
12/01/2018 00:00,       0.000,       0.000,       0.000
13/01/2018 00:00,       0.000,       0.000,       0.000
14/01/2018 00:00,       0.000,       0.000,       0.000
15/01/2018 00:00,       0.000,       0.000,       0.000
16/01/2018 00:00,       0.000,       0.000,       0.000
17/01/2018 00:00,       0.000,       0.000,       0.000
18/01/2018 00:00,       0.000,       0.000,       0.000
19/01/2018 00:00,       0.000,       0.000,       0.000
20/01/2018 00:00,       0.000,       0.000,       0.000
21/01/2018 00:00,       0.000,       0.000,       0.000
22/01/2018 00:00,       0.000,       0.000,       0.000
23/01/2018 00:00,       0.000,       0.000,       0.000
24/01/2018 00:00,       0.000,       0.000,       0.000
25/01/2018 00:00,       0.000,       0.000,       0.000
26/01/2018 00:00,       0.000,       0.000,       0.000
27/01/2018 00:00,       0.000,       0.000,       0.000
28/01/2018 00:00,       0.000,       0.000,       0.000
29/01/2018 00:00,       0.000,       0.000,       0.000
30/01/2018 00:00,       0.000,       0.000,       0.000
31/01/2018 00:00,       0.000,       0.000,       0.000
01/02/2018 00:00,       0.000,       0.000,       0.000
02/02/2018 00:00,       0.000,       0.000,       0.000
03/02/2018 00:00,       0.000,       0.000,       0.000
04/02/2018 00:00,       0.000,       0.000,       0.000
05/02/2018 00:00,       0.000,       0.000,       0.000
06/02/2018 00:00,       0.000,       0.000,       0.000
07/02/2018 00:00,       0.000,       0.000,       0.000
08/02/2018 00:00,       0.000,       0.000,       0.000
09/02/2018 00:00,       0.000,       0.000,       0.000
10/02/2018 00:00,       0.000,       0.000,       0.000
11/02/2018 00:00,       0.000,       0.000,       0.000
12/02/2018 00:00,"","",""
